Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-03-10,108.26000213623047,179.06098883603036,168.49665212385628,54.04901506285988,109.93000030517578,183.60977280858188,169.9333034591357,54.90519975789557,106.83999633789062,177.984410934639,168.01777285605237,53.84863000621926,109.52999877929688,182.6980743408203,169.72047424316406,54.77768325805664,1386000,785600,861500,839500
2022-03-11,109.69000244140625,183.08604368105972,170.24370601190864,54.87787824231061,110.30000305175781,185.6853404178167,171.05958295523038,55.43348885181448,108.25,179.08039534041436,166.29733956197848,54.57730064389801,108.44000244140625,179.19677734375,167.10433959960938,54.85966110229492,1242400,769600,928000,1044800
2022-03-14,107.95999908447266,179.30346511591932,168.2749544738548,55.06004016782822,110.05999755859375,180.56432441162974,168.97553989814278,55.56099930269385,107.5,169.98282653360167,166.2175150701029,54.531753588634935,108.08000183105469,170.9818115234375,167.10433959960938,54.950740814208984,1479000,973200,716700,922000
2022-03-15,109.0,170.079806876213,168.7538456560893,55.28774930386794,110.44999694824219,177.19879156642438,170.16390704157695,55.87979065563411,108.56999969482422,167.5774904321051,167.73400278804655,54.84143810754111,110.43000030517578,176.47137451171875,169.170654296875,55.81603240966797,1522500,834400,703100,1068000
2022-03-16,110.93000030517578,180.27333854428107,170.1993844507823,55.679409276732855,112.75,188.13914219216122,172.05284471342904,55.75227435470216,110.5,180.16665011801044,166.14660285479462,54.540864202631454,112.62999725341797,185.49134826660156,169.93333435058594,55.4334831237793,2089200,890700,1023100,1280600
2022-03-17,112.69000244140625,182.56107127127282,169.4278515175892,55.333289955591745,115.2699966430664,191.07489579394033,172.7534439438758,56.01641699208053,112.43000030517578,182.56107127127282,169.4278515175892,55.16023235719088,115.2300033569336,190.85134887695312,172.0617218017578,55.542781829833984,1708700,706600,626100,1011500
2022-03-18,115.80000305175781,191.12346581650974,172.64700972430242,55.734058889303306,118.23999786376953,193.47546870482182,174.03933086653214,55.76138633460531,115.11000061035156,189.17967256201194,171.55621923569302,54.677489167809156,117.62000274658203,192.66879272460938,173.4983673095703,54.932525634765625,4032900,1347100,3460100,2835200
2022-03-21,117.38999938964844,193.4268917064471,172.8243720227188,54.9325234462282,117.4000015258789,194.99164603777277,174.0393173217221,55.952658849719626,115.12000274658203,187.57606922888584,170.7846728585618,54.9325234462282,115.9800033569336,193.096435546875,171.63601684570312,55.50634765625,1097000,818500,732900,944500
2022-03-22,115.9800033569336,193.38799443631996,172.19472417313878,55.57010598058047,117.2699966430664,200.55088294867363,172.92192681178196,55.6520813642089,115.12000274658203,192.34807271534675,170.9176946343588,54.422454084346256,116.68000030517578,199.82196044921875,171.38771057128906,54.56818771362305,1108100,990600,886300,1558800
2022-03-23,115.87999725341797,197.499143605918,170.72258912274276,54.55908805746188,116.83000183105469,206.25592791870886,171.46753202841197,55.324190580431335,114.54000091552734,196.96459743144854,168.49666437536206,54.276727593480736,116.41000366210938,202.35862731933594,168.72723388671875,55.02361297607422,1060600,903500,709400,982900
2022-03-24,117.02999877929688,202.15455390253783,168.49667164821966,55.02360955160808,117.43000030517578,208.64681803448389,170.2969244785432,55.51546188745543,116.41999816894531,200.67726647162777,167.6630543707557,54.94163416230019,117.37999725341797,208.1317138671875,170.155029296875,55.16023635864258,1042600,753000,521000,800100
2022-03-25,117.94000244140625,208.0928335425611,170.85561994686722,55.35151376400729,118.69999694824219,211.89295375595944,173.24118013605477,56.32610817554937,117.0999984741211,206.45032550592774,169.87124416145187,55.20578011764298,117.94999694824219,211.46531677246094,172.9307861328125,56.31700134277344,1294400,836300,717600,710600
2022-03-28,117.56999969482422,211.30009082417584,173.51612379472203,56.42629117008126,119.48999786376953,212.81624748791725,174.7044656433271,56.59024192884587,117.36000061035156,204.41905957106837,172.62929909602494,55.88889778847806,119.44000244140625,208.3163604736328,174.43841552734375,56.471832275390625,1357100,832800,768100,530600
2022-03-29,120.0,211.8734915502259,177.28510368540503,56.24412622489652,120.44000244140625,217.59796281588424,179.84802616081336,56.73597852699336,118.12000274658203,208.1122558724239,176.01693750909027,55.89800755217314,120.41999816894531,216.2275848388672,179.7061309814453,56.65400314331055,1299300,859500,1103000,1202800
2022-03-30,120.0,214.67255871889907,178.96589924923785,56.66311068078153,121.19999694824219,220.23180931097977,180.6069666927549,57.273372650146484,119.58999633789062,213.25358293981517,178.59130865511574,56.389860556623354,121.11000061035156,216.87875366210938,180.2323760986328,57.273372650146484,1554900,934100,721600,784400
2022-03-31,121.44000244140625,216.08179761319786,180.98151348239702,57.455542282991225,121.80000305175781,223.53624360962723,183.75527960930182,57.60127591855578,119.36000061035156,214.85721309568973,179.4920654296875,56.84528029530192,119.38999938964844,214.93495178222656,179.4920654296875,56.90903854370117,1419200,1141500,1303300,1622000
2022-04-01,119.76000213623047,217.70487105570103,179.96474737053956,57.00923030367212,120.62000274658203,221.96178354782617,183.8979677083132,57.655923085640815,119.23999786376953,216.1304030731199,179.72393435152696,56.535595125809955,120.51000213623047,218.59901428222656,183.70175170898438,57.64681625366211,891700,864500,705300,1312200
2022-04-04,120.72000122070312,217.8409477914683,183.28258036858801,57.328020294012696,121.33999633789062,219.9985598702275,184.48663196063515,57.48286423079265,120.27999877929688,213.95336059802372,180.16097924308895,56.38986026524393,120.45999908447266,219.6875457763672,181.14205932617188,57.100311279296875,1086000,744000,626200,767800
2022-04-05,120.6500015258789,220.61084263550939,180.66043731991147,57.10942363031034,122.01000213623047,221.8451407969429,184.2012260508421,58.311723518526485,119.79000091552734,210.97934254514627,180.33935779539806,57.10942363031034,120.41000366210938,211.1931610107422,180.82098388671875,57.6377067565918,1252100,1136100,802700,1004600
2022-04-06,119.06999969482422,209.88110136856469,179.89342310381883,57.910955998911895,119.94000244140625,209.88110136856469,184.3082565636391,59.404726520412325,118.11000061035156,199.73449686910726,179.26019159583205,57.728788099434446,119.58999633789062,205.52700805664062,183.95150756835938,59.35007858276367,1045500,1381700,778400,1438300
2022-04-07,119.30000305175781,206.04209509758206,183.4609888311247,59.42294676711442,120.20999908447266,208.95778512254785,183.4609888311247,59.42294676711442,117.79000091552734,200.0357807645364,180.3126316301986,58.439249034811404,119.33999633789062,205.8963165283203,181.55235290527344,58.59408950805664,1578600,847200,933900,1345700
2022-04-08,119.19000244140625,206.68357316414733,181.4809824897828,58.84911528604064,119.7699966430664,208.6565224446833,181.8020620348748,59.35918122899476,118.16000366210938,200.40511342891716,179.07289270614373,58.35726300570891,118.36000061035156,205.07022094726562,180.95477294921875,59.04039001464844,927900,736900,662900,1003700
2022-04-11,117.66999816894531,201.51309263576908,180.95478229859378,59.28631763216496,119.33999633789062,203.27222359042108,180.95478229859378,59.541357574071625,117.33000183105469,195.7983491481101,175.88887544662677,58.53943231797226,118.01000213623047,200.21075439453125,177.08399963378906,58.612300872802734,1175200,1054000,1034400,866600
2022-04-12,118.83999633789062,202.8348275525667,177.11967306185696,58.247970904622605,119.5,207.00427247893185,177.79751526787766,59.11326591852251,117.44000244140625,196.78962921319655,174.21212901693036,58.00204473385753,117.93000030517578,199.2582550048828,176.09400939941406,58.86733627319336,995500,710100,857800,1521800
2022-04-13,118.0,200.95908179916222,176.2902011587478,59.00396052472685,119.52999877929688,206.72242202538996,177.39613115876205,59.10415305009247,117.4800033569336,200.23015928508823,174.66696200387358,57.70146464410166,119.19000244140625,206.52804565429688,176.8610076904297,57.920066833496094,1239500,517400,716000,1216600
2022-04-14,119.2300033569336,206.98483419892392,177.37831828743683,58.175104534584484,119.83000183105469,209.17160169799976,178.4218234287867,58.29351420819786,118.58000183105469,204.31211836672009,174.68481835824264,57.655928201632854,118.98999786376953,204.96328735351562,174.97021484375,57.7379035949707,855300,572600,797600,1382700
2022-04-18,119.0,204.92444910116666,175.24669163015747,57.701464814121735,119.62000274658203,207.4416582894638,175.69263464692904,58.211534274502405,118.11000061035156,202.58217422095112,172.44617002919622,56.95457949954957,119.44000244140625,203.77760314941406,173.15966796875,57.1185302734375,1109900,565900,485200,1134800
2022-04-19,119.75,204.23436945836156,174.31021277500366,57.37357190982235,121.5199966430664,212.58295845053013,176.73614393344792,58.229756659267416,119.33999633789062,201.34783510810618,172.71372911538054,57.127645726834416,121.33999633789062,212.01925659179688,176.1920928955078,58.1842155456543,1654100,718300,620100,984100
2022-04-20,121.87999725341797,215.44033565750078,176.53995256039144,58.676059597266246,122.6500015258789,215.96516817041135,179.72397914470199,59.42294491752135,120.66000366210938,209.52148842501177,176.2188729913842,58.47567454441987,121.91999816894531,211.08624267578125,179.2602081298828,59.30453872680664,1436500,774000,756200,1148700
2022-04-21,122.5,214.76974578946079,180.21448027478402,59.067724070927014,123.25,216.44140943354665,181.40069027005302,59.44117023517342,119.25,200.30793182127877,177.97585134769602,58.63052660205097,119.95999908447266,201.4158935546875,178.07395935058594,58.70338821411133,1215100,1190600,917000,969700
2022-04-22,119.4800033569336,201.688059582316,177.67264083905448,58.63962194764724,119.76000213623047,204.77868477053747,177.81533227604825,58.721600805064945,116.94999694824219,194.7389874792259,174.61346435546875,57.409994679401926,117.13999938964844,195.00140380859375,174.61346435546875,57.49197006225586,1205300,877300,735100,1427700
2022-04-25,117.08000183105469,192.53273075135237,174.54209222927582,57.76522615020852,118.8499984741211,194.5639911743538,174.79181922734546,57.98382835193253,116.2300033569336,185.72945425596842,170.01130959285433,55.561004366098345,118.76000213623047,192.8826141357422,172.13400268554688,56.53559875488281,1178600,1530000,1264800,1753000
2022-04-26,118.0,191.50250647294536,169.4583474299669,56.55381425187667,118.47000122070312,192.92148208550984,173.43616515238,57.246048167194765,115.0,182.35697040656746,169.40483644507674,56.08017905736892,115.02999877929688,182.48330688476562,169.9934844970703,56.134830474853516,1764900,1013000,907300,1219100
2022-04-27,115.2300033569336,182.0945804613284,169.61889809051127,56.271454609740104,116.12999725341797,190.8610935292325,170.7070002605304,56.49005680823402,113.58000183105469,182.0945804613284,167.0948723123792,55.29686023535637,113.69999694824219,186.8277130126953,167.1216278076172,55.39705276489258,1091200,1006900,951700,1465000
2022-04-28,114.62999725341797,188.732645863127,168.07591103477458,55.38604859140658,116.56999969482422,190.77362028730303,170.2788705049236,56.284993627936565,114.05000305175781,182.50278368725486,167.1483555990224,55.30349223605237,115.83000183105469,189.77256774902344,169.85076904296875,56.16574478149414,932900,942300,800500,1738100
2022-04-29,115.1500015258789,189.86974036607907,168.95890252607302,56.38589057434361,115.62000274658203,196.38144530589193,169.29782359410038,56.4684469214189,112.18000030517578,186.40979047847526,162.06462688299604,53.79912969823537,112.27999877929688,187.4108428955078,162.46597290039062,53.94589614868164,1559400,986900,1381200,2526300
2022-05-02,112.27999877929688,186.53614359097526,162.35891648021467,54.05596460773391,114.31999969482422,188.88814687068418,163.17946355109606,54.44122518873253,110.16999816894531,179.94668454807316,155.19707320825384,52.44153031801859,112.30999755859375,186.0404815673828,158.8894805908203,53.06528854370117,1685600,1020600,1073200,2629600
2022-05-03,112.12000274658203,185.2143795960245,159.8081592539434,53.4230386023311,114.9000015258789,192.86320263759436,162.45706229816525,53.8816841815094,112.08999633789062,185.01998837278285,158.55952404516339,52.70754911936506,113.80000305175781,191.58029174804688,160.99436950683594,53.01942825317383,2525800,928300,843500,1922500
2022-05-04,99.05000305175781,204.97300630039678,161.15490624271374,53.13868115231724,104.16999816894531,209.41458129882812,164.71352317470786,54.367851538599155,97.6500015258789,198.55849703463215,159.54950849450853,53.01943231282743,102.7699966430664,209.41458129882812,164.38352966308594,54.31281280517578,8766500,2090100,787300,1920600
2022-05-05,101.38999938964844,231.31139104411668,163.7592139025752,54.26695074648618,101.97000122070312,236.34580831904648,164.713524990938,54.96409056373482,97.16000366210938,215.11959011183686,158.19383951713073,53.52394356693338,98.66999816894531,229.85354614257812,159.8081512451172,53.991764068603516,4114800,3740500,928300,1712400
2022-05-06,97.0999984741211,228.88169330570918,159.48706405769454,53.94589344976793,98.02999877929688,236.08345205553977,159.61192755568342,54.33115405071924,95.08000183105469,221.59246740425348,155.7857289224875,53.23957884883584,95.37000274658203,235.59750366210938,157.5784149169922,53.881683349609375,3384500,2321100,727400,1579000
2022-05-09,93.94999694824219,231.3114251801276,155.85709519989908,53.826645983957164,96.70999908447266,232.67207469037666,156.51709580989348,54.37701928473204,93.73999786376953,214.56564842557057,148.606056888047,53.02860364807715,95.5,215.41119384765625,149.185791015625,53.863338470458984,2973900,2422200,1241400,1238000
2022-05-10,96.27999877929688,220.79552996096243,150.9695504713368,54.11101381227962,98.66999816894531,223.0503378805808,152.78899196480003,54.844846131904696,95.0,207.49998752725054,145.07418333260983,52.94605347397984,97.2300033569336,215.20712280273438,145.52012634277344,53.230411529541016,2271300,1907400,1180200,1745700
2022-05-11,96.23999786376953,214.7891697049824,145.49337188999885,53.092814983886356,99.4800033569336,221.5438487726978,148.5882174913656,54.459576895559515,96.01000213623047,206.65439910925636,144.07526276463403,53.092814983886356,98.11000061035156,207.04315185546875,144.23580932617188,53.3955192565918,2763400,1203900,1340600,1976600
2022-05-12,98.62000274658203,206.09073580178608,143.9414932821672,53.50559872147771,98.62000274658203,211.87351925584863,145.93039542138743,53.84499549424211,95.79000091552734,198.76262504200733,142.4877146231637,52.44153754349186,97.4000015258789,207.45138549804688,144.4498748779297,53.22123718261719,1995000,1387900,1338200,1461100
2022-05-13,97.68000030517578,211.19315044823313,146.09985851790998,53.377179707014996,99.3499984741211,224.71223675697848,148.4811927498848,53.73492625480606,97.12999725341797,209.44373346720062,143.87907085918945,52.44154215726088,98.66999816894531,222.389404296875,148.45443725585938,53.606502532958984,1886400,1078500,1426000,1621800
2022-05-16,98.62999725341797,219.72642571340248,148.74877627013302,53.68905627350067,99.94999694824219,227.3849770823043,148.88255375372424,54.175223020254776,97.56999969482422,217.38415091535455,146.42095279192415,53.25793176118693,98.91999816894531,219.95968627929688,147.1166229248047,53.991764068603516,2036600,974500,700000,1742700
