Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-02-09,203.18054724497168,62.85895408458084,142.47554008008987,203.60438660008495,63.07900214193314,144.29702470773873,202.03146271753192,62.35469302518514,141.4917314888524,202.9168243408203,62.50138473510742,142.57293701171875,1037700,2655200,2496000
2022-02-10,201.32507074106334,62.308855220045245,138.84230494720205,203.24648263646444,62.693928872988785,149.02122910807313,198.0850298761953,61.291155569422976,138.34554041672132,199.22470092773438,61.50203323364258,141.75474548339844,1102200,4477200,2917800
2022-02-11,199.33772452492923,61.63038831266458,142.670364604097,202.44590398608878,62.83145431621457,146.2451578893843,198.60306575415973,61.511193857669404,142.13462940048066,201.33448791503906,62.400535583496094,142.89439392089844,1206200,4301500,2151400
2022-02-14,201.3250808191232,62.593078998613315,142.9138798856144,202.16334607783637,62.78562283159537,144.6769235847009,197.82131685933234,61.080288557889524,141.8424094736506,198.89505004882812,62.00629806518555,143.1476593017578,1227500,3001300,1830400
2022-02-15,199.65792150494082,62.06130638204292,142.04696376442814,201.72062244066458,62.31802213624287,143.53727219502244,198.73489143612403,61.245314022630396,139.1832291760848,200.40200805664062,61.428680419921875,140.20599365234375,690100,2688500,3163600
2022-02-16,200.31722249945793,61.382825559379185,139.87481758441612,202.8037770412341,62.00628100397313,141.19953784348414,200.16653398295932,60.71353202024335,138.73515597007267,201.94667053222656,61.2086296081543,140.54690551757812,814100,3060600,2156500
2022-02-17,201.3062188525735,61.309495592820745,138.7643973640092,203.0204321125107,62.40970801375433,139.26116190889783,199.90283932604387,61.08944751265004,134.0791629230346,201.93727111816406,62.152992248535156,134.23501586914062,1014300,3177000,2332600
2022-02-18,201.40040484948142,61.89627046659253,134.17654216862894,205.89313638098287,62.69392194598944,134.95579184709874,201.40040484948142,61.887100048731845,131.79010210446322,203.2747344970703,62.48305130004883,133.0758514404297,1609000,2942400,2104900
2022-02-22,207.2117586552561,62.41887325344145,131.78036642112602,207.30595156700943,62.87729622329049,133.81615995873338,202.6248484149155,61.355328605801546,130.89398449208784,204.21661376953125,61.74040222167969,132.49143981933594,2170000,3654300,2353100
2022-02-23,205.38450636038482,61.887106590519,132.76418657768994,206.15684792409283,62.03380531187953,133.45575984181352,203.265295388704,61.437853997567416,129.74459905381556,203.6985626220703,61.529537200927734,130.05630493164062,1744300,2849700,1899800
2022-02-24,204.1883627734716,61.30032781013024,126.43280854653743,206.21339558383676,61.44701954157216,132.1700130739803,199.12110271955527,59.09072545951276,125.16652940101793,205.8272247314453,60.10842514038086,131.95571899414062,2062700,4956500,3697900
2022-02-25,205.85546099163508,60.30095420253575,131.96545716085132,214.93510292283133,62.38219839684662,134.82919187054566,205.85546099163508,60.23677526674084,130.55307513995547,214.72789001464844,62.33635330200195,134.02072143554688,1979400,3892500,1733200
2022-02-28,216.24429607536194,61.41951488225012,131.4589360220855,221.3304113121254,62.061311313729846,132.52065617412183,215.82045673192,61.12612442628175,128.0594666532429,220.82179260253906,61.82292938232422,129.919921875,3284600,6353700,3116300
2022-03-01,221.33981411117492,61.33699452580424,129.18937835692438,223.25181220673016,61.914604947370854,130.7089071770516,218.6083923666158,60.89690539867299,124.42622564868661,219.75747680664062,61.26364517211914,125.57561492919922,2082500,3474400,2284000
2022-03-02,221.33984562700905,61.016099559660915,125.35160354759113,222.88451461310768,62.125482297748285,132.80314588857613,215.83931844449413,60.676864046700246,125.35160354759113,222.04624938964844,61.850425720214844,132.29664611816406,2780300,3108200,2806000
2022-03-03,223.01635517094155,62.015456764346986,132.89080711130256,225.82312850064415,63.06983095935904,133.1732924273828,222.44181292297299,61.822919962732826,126.36461749102544,224.2878875732422,62.59306716918945,127.09516143798828,1875300,3754300,2081100
2022-03-04,222.3758893591682,61.72207155992977,126.41331210752725,231.28598660088872,62.9689826617449,127.35815005028262,221.39633485201273,61.54786858402068,122.15668117939134,231.03167724609375,62.45555114746094,124.70870971679688,3300500,4240400,2906900
2022-03-07,231.23889024194884,61.987952604337,124.39700268455205,240.1678433151768,62.593067268227635,124.64051729495125,231.21063524382888,61.208634978957335,119.40982078824494,232.91542053222656,62.04296112060547,119.46826934814453,4791800,4374100,2636900
2022-03-08,233.00020260853756,61.758743030491985,118.56240306933125,233.45229695553547,62.079637710249266,123.77361461343008,221.57529542302464,58.42142437105749,117.84160185248273,221.63180541992188,58.45809555053711,120.01374816894531,2769800,6768800,2031200
2022-03-09,221.3210050457231,59.118231039956086,123.60802657264864,224.561045949352,59.95255723267789,125.26393050077658,218.1563156016927,58.68731231619642,122.96514438806943,223.0446319580078,58.778995513916016,124.77690124511719,2425400,3761200,1379900
2022-03-10,222.27227061873003,58.46726635476573,121.74165578515411,224.9283408967911,58.613961566122384,124.44507820327563,220.7181739496025,57.302871584470516,121.74165578515411,221.82958984375,57.85297775268555,124.064453125,1576800,3560300,1145900
2022-03-11,222.09332924777817,57.83464168550426,125.78215376507826,225.06021908037428,58.458093686655985,125.78215376507826,218.87213005553028,57.02781630535264,123.56671292376477,218.96630859375,57.09199523925781,123.93757629394531,1804900,3535500,1131000
2022-03-14,220.72763129571163,57.4679076052739,124.50362184991623,221.90497088151804,58.10970050527974,126.54338875616521,217.07316462238583,56.991147265197846,123.176311337163,220.23785400390625,57.3670539855957,124.03515625,1379600,3156200,1197100
2022-03-15,221.7636811009659,57.907996268690646,124.91353442803421,224.55162755863802,58.210557143414256,126.38724102213224,219.85168276687247,57.54125645038751,123.11776562002785,223.8075408935547,58.01801681518555,125.4112777709961,1145800,3143200,1530600
2022-03-16,220.81239131021462,58.063854684904285,127.51935644834052,222.63019669117546,58.109696282110995,130.37892150223564,211.33716483710796,56.7619316397976,126.76786060772648,214.4547576904297,57.440399169921875,130.3398895263672,2457600,3631300,1509100
2022-03-17,217.04488578995227,57.40372844799152,128.35868466124796,218.90978746498843,58.238058165597714,130.2715642000893,214.51124898000577,57.20202120939774,127.19728606665741,217.11080932617188,57.96300506591797,130.22276306152344,1712500,3712800,1674000
2022-03-18,217.2238642183858,57.990510596710706,129.7933546788887,217.68537213100237,58.02718527680188,131.92094736163057,215.30243799549854,56.541892210519414,129.09065996539192,216.84710693359375,57.220359802246094,131.75503540039062,2605200,7789800,3192200
2022-03-21,217.57234496302908,57.52292564585154,131.7453091132228,224.6269685947766,58.07303190487539,132.0966565446007,217.56293142065226,56.94531162563327,130.03737310636177,222.34764099121094,57.59627151489258,131.1694793701172,1566400,4519300,1787400
2022-03-22,222.42295839821892,57.6054352494455,132.05756321920873,224.05240650995248,57.9263299470551,135.0635313210384,220.49213323888304,56.71609351965617,131.8428501482198,224.00531005859375,57.4679069519043,133.65814208984375,1157800,5658200,1752800
2022-03-23,224.82475930268285,59.87004390858358,132.36012475693437,227.61270570187705,60.79605329060104,133.24825484528887,224.3820784787721,58.52227922992943,130.55460176752848,225.75721740722656,58.88901901245117,131.0133056640625,1370400,7668400,1605600
2022-03-24,226.0491867382002,59.127391661594864,130.95476449583526,229.21387592740783,61.1077822144029,132.15521022421666,225.2391765775155,59.063212726734186,130.36919537927795,226.99105834960938,60.841896057128906,131.68673706054688,1179400,5427200,1117700
2022-03-25,226.83097091374165,61.09861279934819,132.36989061527424,230.23112844070826,62.198825127868076,133.07258529488945,226.3882900500114,60.97025492752018,131.49151481974712,230.15577697753906,61.78624725341797,132.9164276123047,1127200,4047200,1746000
2022-03-28,228.42270649254453,61.74957606309271,132.79932903904228,228.931310837478,61.82292542113013,133.0725975627499,225.5594087547984,60.86023433308338,130.20326317180215,226.887451171875,61.300323486328125,132.25277709960938,1247100,2807400,1410200
2022-03-29,223.53440389640585,61.59372046190337,135.41487828672894,227.17002909683424,62.042973086357804,138.16710133953447,220.5204174438846,61.31866383755463,134.68290597166555,227.07583618164062,62.033809661865234,137.0154571533203,1643500,2568300,2033600
2022-03-30,227.9329235344331,61.92379129068416,136.24445201628922,231.35192198643193,62.308865004093896,136.8885763315905,227.9329235344331,61.42869351845114,132.75050240050138,230.11807250976562,62.290531158447266,134.21444702148438,1377800,2966300,1937900
2022-03-31,228.06481718641382,62.21717548791232,133.50204113156227,231.2954446520021,62.721443629414274,135.7370058947836,227.132359011882,62.070476757664316,132.5358467936993,227.16061401367188,62.08881759643555,133.55084228515625,1316100,3027300,1799400
2022-04-01,227.1511645896425,62.272176566027454,134.5658264181677,229.10084563610494,63.17068869387629,136.56653929703984,225.30510436247084,61.850428259479514,133.29707113233337,228.41326904296875,63.12484359741211,136.42015075683594,1004800,2380600,1546400
2022-04-04,228.39445477727543,62.92314625689864,136.42989280901094,228.41328186200346,63.005666044510946,138.18662959420092,223.18590585771133,61.98796629883713,136.3811065613249,225.32394409179688,62.7947883605957,137.12283325195312,1158500,2542000,1676300
2022-04-05,224.73999183113665,62.66640777745781,137.40587830347798,228.57340191955595,64.08752153702193,138.040263438394,224.73999183113665,62.65723736104732,135.51252184750277,225.24859619140625,63.4090576171875,136.03953552246094,1207300,3335800,1654900
2022-04-06,225.13559585736147,63.49157822054693,134.8488303475957,227.98005247303527,64.23422115700768,136.34205281669614,224.8718729257702,63.17985397387715,133.1311405176022,226.76502990722656,63.93166732788086,135.561279296875,1399800,3944800,2153000
2022-04-07,226.67033167007722,64.07022240988103,134.78053743785063,231.7169202818116,64.55972995380554,134.79029170970608,225.19328416370237,63.72848740444388,129.27610503169873,230.65647888183594,64.42118835449219,131.37442016601562,1266200,3256100,2330400
2022-04-08,231.89678731997427,64.59665013782315,130.82786165720535,233.0424539526673,65.04921261236292,132.97497758289296,228.75333027417648,64.05172193473112,129.84212935671005,229.169921875,64.80907440185547,131.6671905517578,1081400,4041000,1502300
2022-04-11,231.31925357826918,65.26165711386598,130.77907355932382,233.78100904130517,65.53873321597918,133.90215293457587,228.89537927785676,64.58742521034121,130.44724963333204,230.59967041015625,65.12311553955078,132.9359588623047,1390400,3154600,1202400
2022-04-12,230.37244047702814,64.91069089427735,133.28732457140757,232.93834761872859,65.51103308067425,134.3608753430538,229.22678806956563,64.46736626647386,130.86692469187446,230.85533142089844,65.04923248291016,131.82337951660156,754600,3677300,1400700
2022-04-13,231.93467779954278,64.86451836783849,130.27154256262696,233.53480280747326,65.34478791351928,135.23920575999938,229.64334444206224,64.49507646149726,130.27154256262696,230.7511444091797,65.28013610839844,134.741455078125,751500,3104600,1324000
2022-04-14,231.78319031359968,65.57569033005416,135.29779577029402,232.89097587274395,65.79735266237,138.5867872948745,230.07889928128938,65.16007257614713,135.16116150526148,230.77955627441406,65.50180053710938,136.5860595703125,957500,6956500,1819800
2022-04-18,230.47656713368593,65.52949891211539,136.61534619741528,235.50421489475255,65.85276495251131,139.64083855326743,230.362952546182,65.17853301112142,135.80529482611269,230.89317321777344,65.42790222167969,136.83982849121094,1022400,2860700,1269000
2022-04-19,231.1109451362572,65.4833242041724,137.32777178579084,233.9987697031618,66.31456666446863,141.69031306056806,230.1546552900557,65.40943441958657,137.02521072115533,233.47801208496094,66.24067687988281,141.124267578125,1182700,3297400,1547900
2022-04-20,234.15025414295022,66.3053081196222,142.22712552654454,236.4131694586874,67.35821256067051,143.1835802692626,232.99512437199522,66.3053081196222,139.9628984464356,234.51951599121094,67.26585388183594,140.06048583984375,862400,2944800,1461900
2022-04-21,234.81304194673052,67.29358332894165,141.61226866114558,235.04974864224133,68.16177070322495,142.34424107346985,228.91431513988138,67.06268303122953,138.00119284673227,229.1888885498047,67.59837341308594,138.58677673339844,1265000,2728600,1282300
2022-04-22,228.33671662865896,67.64454532711655,137.7376923393615,229.53917606278057,67.81079381370179,137.81577118305987,225.86549851323105,66.91489958302118,130.87667217704444,226.0927276611328,66.9610824584961,131.20849609375,1076400,3399800,1887300
2022-04-25,226.31053957022795,66.96108126277686,130.44724740140174,227.02065965073882,67.31204715195966,132.77002973561892,222.36227365627906,65.96359036107754,127.2265658008964,226.46202087402344,66.68399810791016,132.4674835205078,1525100,3814300,1707700
2022-04-26,225.94126677617567,66.81329335826753,130.7302737214786,228.77226944717188,67.0996144616154,131.3939364720907,224.33164978027344,65.58490937625493,127.37295777513063,224.33164978027344,65.60337829589844,127.89998626708984,1297000,3812200,1267700
2022-04-27,225.02285184551528,66.12985785531059,128.1634803974401,233.86621033997574,66.77638305368632,134.18517088840633,224.5020942366488,65.83430569353064,128.1634803974401,227.219482421875,65.90819549560547,132.90664672851562,2282000,5876100,2342200
2022-04-28,229.53919609841807,66.37921478773654,134.9854593475578,230.34400459396036,66.76712556554993,140.45085888175956,226.6229824979942,65.99129696340584,134.9854593475578,228.37460327148438,66.74864959716797,140.43133544921875,1443600,3216300,2805500
2022-04-29,228.18525884720114,66.4715648371986,138.56727092656018,229.13208564739702,66.65628221786884,140.23617479144957,223.44166177929486,65.24317382084395,133.14091713562794,223.95294189453125,65.32630157470703,133.6874542236328,1839600,2771500,2685400
2022-05-02,223.95294182206177,66.6378274580186,130.16421196579947,225.87499907004297,66.6747723513062,130.29109195187223,218.17729256376384,63.654592505335216,115.90539594409098,220.84735107421875,64.17181396484375,121.37078857421875,1776700,4443300,7150000
2022-05-03,222.11606538991188,64.08868101120906,119.2724628503258,224.11387024458506,65.02152011336895,127.6657449565507,220.03304960219032,63.710008217036325,119.2724628503258,220.9704132080078,64.32881927490234,124.99161529541016,1829800,3703500,3425600
2022-05-04,221.54800239894,64.36577103735462,125.47957885648944,230.41976466214217,65.44638276957224,131.01328766745803,219.7679634378335,64.25493635462021,123.80091374141766,230.00315856933594,65.40019989013672,130.46673583984375,1914600,3012500,2107900
2022-05-05,229.5676125352113,65.37248687472773,128.0366219058035,231.1677375537113,65.77887362694243,129.13946515025728,225.34475901363322,64.98457609116866,121.4781476357387,226.51882934570312,65.34477996826172,122.864013671875,2174300,3169600,2298800
2022-05-06,225.72350695721258,65.08617243662441,121.7123754825443,228.10951457671794,66.04671845265561,121.98564399998973,223.4511283797803,65.08617243662441,117.66212652352723,226.85971069335938,65.94512176513672,118.091552734375,1329700,2759600,2114000
2022-05-09,225.32583967124086,65.714213113272,116.04204337894843,225.61935367006512,68.10633634110964,117.67190038043331,216.32152193028662,65.52948868380493,114.09011668610157,217.1736602783203,67.88467407226562,115.53453826904297,1915600,6105900,2553500
2022-05-10,217.7701672377899,67.61684252583612,117.7499699657471,221.40597873646357,68.337250329273,118.93088462843507,214.71192067360064,66.0467233156028,112.64567878952532,217.10739135742188,66.25914764404297,116.0713119506836,1748800,3472300,2445900
2022-05-11,217.1452421780057,65.94513327137533,115.18316318284485,220.1182775786841,67.06268998255929,118.27697190633624,214.0680552575055,65.71423294972942,113.42643404914153,214.87286376953125,66.3145751953125,114.42191314697266,1830800,2656600,1542400
2022-05-12,214.00179385087478,66.62857026291482,112.98726366572942,215.867043771898,67.29356405732683,115.81755861724199,207.76219436176285,66.03746623377434,112.04058555539697,211.6063232421875,66.69322204589844,114.98799133300781,2121700,3218200,1784600
2022-05-13,213.073877953312,66.85026467471349,116.48121669537936,215.21371557924812,67.56144167620533,120.87305148239751,211.00980264582688,66.45311580345056,116.19818644891713,214.27635192871094,67.5152587890625,119.26271057128906,1557800,3366700,1501800
2022-05-16,214.65511129788362,67.51523560096682,118.22818240850671,216.20790668003784,67.99551209483212,119.49693755717128,213.28220087282057,67.27509735403417,115.98346405194891,215.68714904785156,67.84773254394531,117.03750610351562,1237300,3379000,1371700
2022-05-17,217.06002614521952,67.5244695783983,120.36555741513756,220.05200205586925,67.57988338343482,121.04872875717227,214.76870721033336,65.39095352629539,117.60357944689443,219.3040008544922,67.33975219726562,121.00968933105469,1084700,4173700,1352700
2022-05-18,218.26251466103724,66.98878691607538,118.50145372065154,219.90052095483912,67.0996215852526,119.66285234826108,213.46209592329535,62.0105775314366,116.24698103977049,213.9639129638672,62.4077262878418,116.79351806640625,1929200,5645600,1729700
2022-05-19,211.99452689696284,61.23475343730535,115.17343379309432,212.4584772566411,61.61342620982344,119.23343734347407,205.13950971824616,60.080252105881925,114.75376926650611,206.199951171875,61.077735900878906,117.57430267333984,2108500,4364700,1208700
2022-05-20,206.76804138378043,61.502604121142326,119.21391649899535,206.9574038544561,62.09371540649548,119.56526387653055,199.01352757356835,60.50512012218259,115.80780672645517,202.14752197265625,61.89052200317383,119.16511535644531,1985800,4804100,1105000
2022-05-23,203.74764972033014,62.59243448474597,120.94134987311438,206.19992752432879,63.285135210567276,122.12226437265986,203.3783878674015,62.1860548505618,117.87682622563094,205.17735290527344,62.3245964050293,121.99539184570312,1812500,3504800,1534800
2022-05-24,204.694498898596,62.564726275311095,120.27770079298791,209.23927066554018,63.90395187848033,120.84376122713442,204.28735584065953,62.518550455797964,117.43765179754278,208.13148498535156,63.85776901245117,119.9068374633789,1480500,2345800,1123800
2022-05-25,208.0935806391149,63.84854002092074,118.7747162025418,209.3528619423179,64.19951294052692,123.65453210972935,206.02950527197507,63.46062925910898,118.62832768213269,208.34922790527344,63.96861267089844,122.47361755371094,1498700,2876500,1218100
2022-05-26,209.93988275720488,63.90396635916604,123.6838228045532,212.13652766329525,64.86451240880152,126.04564457646211,208.9835929793838,63.69153499241726,123.6838228045532,209.494873046875,64.15333557128906,125.55766296386719,1477300,2635900,949000
2022-05-27,210.81097681067578,64.09792868978747,126.02612107999214,214.58882086435648,64.58743622889577,129.09064464777222,210.31863728717258,63.84855240417333,125.96756567615164,214.46572875976562,64.55049133300781,129.0711212158203,1403900,2667700,993000
2022-05-31,212.3164486949801,64.22722805922345,127.89998217572628,214.22902844560252,64.85527715479247,128.76858884052342,211.5211031959582,63.40522355794429,126.61170358505179,212.95082092285156,64.51354217529297,127.89021301269531,1637300,5974000,1782100
2022-06-01,215.01488149340827,64.46735871362186,128.0366288932021,215.87649729649226,64.56895539694855,128.54413398365818,212.297493365529,62.83258084301389,123.3129626056152,214.19114685058594,63.83930969238281,124.44508361816406,1204000,3431100,1420200
2022-06-02,216.5108533576924,63.80236420404313,124.90378142656317,218.47079150354463,63.968612680060126,128.40749340568922,211.93767879813234,62.130641460061945,124.34748266559994,217.2399139404297,63.43292236328125,128.38796997070312,1101700,3350400,1072500
2022-06-03,216.24573544167615,63.41446110629018,126.84593438732473,219.5122844558095,63.765427021846484,127.49982792413672,216.24573544167615,62.620163518936266,125.58693355858439,217.89321899414062,63.16508483886719,126.56289672851562,1410400,2410600,1614700
2022-06-06,219.02943056049835,63.4606308055235,128.6221814346863,220.05200516901354,63.673062159225736,128.78810828089917,217.27779532002313,62.915709538249764,125.27463486257184,217.6754608154297,63.51604461669922,126.0651626586914,956900,2154000,1126900
2022-06-07,216.70026722201146,62.86951491515115,124.0351601624959,223.28072571194488,63.987071192947894,126.04564198228604,216.0185507006009,62.80486313202294,123.6057414155361,223.05348205566406,63.876243591308594,125.78214263916016,1341400,2630600,1247800
2022-06-08,221.0840702160191,63.84853650344077,124.82569436609018,221.86993823784488,64.08867474364969,125.86022041803493,218.4992369521361,63.28513931286403,124.19131679893718,219.057861328125,63.636112213134766,124.65978240966797,1024600,2630100,653300
2022-06-09,218.46132691536042,63.82083840587038,123.43744915514706,219.28507599300704,64.18104229262536,123.64280248338015,214.71190116288292,62.703281853820656,119.32057934713193,214.8255157470703,62.74022674560547,119.38903045654297,823200,3121100,913400
2022-06-10,212.51523264051198,62.13988576159053,116.74874577879906,215.03379492504675,63.56223241289666,117.28658116530971,211.04764848539267,62.084471946123315,114.25515620222816,212.6856689453125,63.155845642089844,114.84188842773438,1351900,3362300,2033800
2022-06-13,209.16350542718325,62.472377798286466,111.55623052997323,209.86414799129503,62.95265431601326,112.08428510265966,205.13949165085285,61.67808028909899,106.91131392309843,205.96322631835938,61.93668746948242,107.71317291259766,1288500,3834400,1974000
2022-06-14,206.7490761072796,62.0382887991079,107.61538941494294,207.23195251693977,62.32460995298476,110.26543574572317,202.9617693564208,60.800666615603966,107.25357216320423,204.4198760986328,61.373294830322266,109.66893005371094,1182400,3042200,1470700
2022-06-15,205.6507877884523,61.41946609530925,111.40954848614743,208.97415925985223,62.029046133620625,112.51454702434337,203.87076314459068,60.80988605699787,108.30967958631327,206.33250427246094,61.27168655395508,110.35343933105469,1276500,2869500,1670400
2022-06-16,203.293197049678,60.88377720338192,106.82330898685115,204.2116057922831,61.982864665859886,106.82330898685115,200.06451405985743,59.978652154943084,103.1856044134201,200.62313842773438,61.650367736816406,104.61331176757812,1338600,3859000,1828500
2022-06-17,200.92611701894998,61.69656502950271,105.00444124515438,202.0433656827946,62.158365644853724,108.5248048049213,197.05358451490372,60.671367099702,104.95555186608613,198.6253204345703,61.17011260986328,107.81095123291016,3063800,5405700,2759300
2022-06-21,200.3106387710464,62.17682479697733,109.85472309508681,206.85321422690046,63.06348099351775,111.2726495376317,200.3106387710464,61.42871017257196,108.47592009714853,205.03530883789062,62.66633224487305,109.05286407470703,1233400,3915200,1464800
2022-06-22,202.01496265979483,62.62938902057056,107.48825515813168,207.26985418611312,63.21126222970066,109.95250976830316,201.5510123358285,62.19529537138374,107.01887830136324,204.5240478515625,62.71251678466797,108.83773040771484,1129400,4137500,1125400
2022-06-23,204.75129222425937,63.054243734655586,109.43423979255084,206.26622085899476,63.876255193037416,111.1846333953708,202.5735877296136,62.79563655517238,108.60303821348454,205.0826873779297,63.71000671386719,110.40233612060547,1181200,3461400,1181000
2022-06-24,205.8685208834415,63.95936572216494,112.05495891830773,210.88670524483314,65.33552916323468,116.80744330734703,205.37618140532777,63.56221703220999,111.70292994561214,210.5079803466797,65.23393249511719,116.23049926757812,1675600,4449000,5806900
2022-06-27,211.2086551139252,65.17852388460061,115.60464764635849,214.2195573162446,65.67726928239868,115.84911695453954,210.27129140790862,64.86450291923695,112.40698491740791,211.61578369140625,65.61261749267578,114.43119049072266,1277100,2875600,1592800
