Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-02-14,68.86000061035156,72.9630505288563,70.33999633789062,73.20142690361146,67.87999725341797,70.64341714704672,68.2300033569336,72.4129409790039,1051900,34652800
2022-02-15,70.0999984741211,70.50588421114902,72.18000030517578,71.68862352685423,69.2699966430664,70.06579239797092,72.0999984741211,71.5052490234375,1058000,25075100
2022-02-16,70.94999694824219,72.23872877830435,72.06999969482422,73.10057140587953,70.0199966430664,71.5510901699254,71.66999816894531,71.83531188964844,1007700,21733800
2022-02-17,70.81999969482422,71.95450889582003,71.8499984741211,72.54129329701755,69.88999938964844,71.4685717243398,69.94999694824219,71.72529602050781,1097400,23738800
2022-02-18,69.97000122070312,70.74426007450506,70.22000122070312,71.67027498733886,67.9000015258789,70.49670626987009,68.56999969482422,70.92762756347656,881300,23394800
2022-02-22,67.23999786376953,73.04556310643954,68.27999877929688,73.15558781335388,65.52999877929688,69.04808969050956,65.8499984741211,70.10247039794922,1192300,35947800
2022-02-23,66.87999725341797,70.10246649914502,66.87999725341797,71.0284884945277,64.72000122070312,69.79990381822465,64.9000015258789,70.38668823242188,1299500,25385000
2022-02-24,62.130001068115234,72.43126690821718,69.05999755859375,72.45877133340923,61.2400016784668,67.87451393415499,69.04000091552734,69.49734497070312,2553900,46199900
2022-02-25,69.12000274658203,70.31335538392531,70.7300033569336,71.50525833372564,68.08000183105469,69.91910889402435,70.68000030517578,71.36772918701172,1611100,28310300
2022-02-28,71.94000244140625,70.14831513562747,75.54000091552734,72.36709424218861,71.8499984741211,69.86408639410998,75.29000091552734,71.89949798583984,3132200,32204600
2022-03-01,75.16999816894531,72.22038570619978,76.94000244140625,73.94407091062473,74.5999984741211,71.81697582443725,75.62000274658203,72.58712768554688,3224500,40002300
2022-03-02,65.83999633789062,73.89824000326549,69.66000366210938,75.31936282824134,63.0099983215332,73.18309685083426,69.51000213623047,73.83406066894531,8286900,44321400
2022-03-03,68.66999816894531,73.21976588417348,70.13999938964844,74.97094872021461,66.88999938964844,73.00888694830395,67.37000274658203,74.30165100097656,2623400,30196600
2022-03-04,66.73999786376953,74.31082272523709,72.4800033569336,77.27224938624722,66.44999694824219,73.95325117167887,71.8499984741211,77.0980453491211,3174400,42802200
2022-03-07,73.80000305175781,77.85903617505788,76.66999816894531,79.97696812717989,72.11000061035156,76.92385062108566,75.0,79.87611389160156,3370700,55207900
2022-03-08,75.5,81.64562938963884,81.80000305175781,83.90108325450808,75.5,78.32662442042927,79.5199966430664,80.4812240600586,3976800,72082300
2022-03-09,78.69000244140625,77.04303718968248,80.4000015258789,79.37184104353918,76.08000183105469,74.81508756928187,78.88999938964844,75.90614318847656,2339700,65466700
2022-03-10,77.9800033569336,77.02469543320358,78.31999969482422,78.55583573871664,73.83999633789062,76.00698972234838,76.5,78.26244354248047,2145100,44644200
2022-03-11,76.47000122070312,77.0797168144814,77.98999786376953,79.06011970728507,75.06999969482422,76.98803304981965,75.38999938964844,77.85903930664062,1538800,35303400
2022-03-14,74.62000274658203,76.15370078823901,75.12000274658203,76.51127239550918,71.3499984741211,73.80656264923,71.98999786376953,75.07181549072266,1650200,37462600
2022-03-15,71.33000183105469,72.26623934957772,75.0,72.5871359951087,70.5199966430664,70.01995583583862,74.95999908447266,70.79927825927734,1444400,47957900
2022-03-16,75.44000244140625,71.34020531623099,77.66999816894531,72.08285970810115,74.0,69.9099193682191,77.58999633789062,70.53337860107422,1808500,37812300
2022-03-17,76.66000366210938,71.67945691585243,78.38999938964844,72.5688040690413,75.97000122070312,70.6617511008654,78.22000122070312,72.4129409790039,1494300,34041900
2022-03-18,77.36000061035156,72.48628708856702,78.80000305175781,72.78884980301505,77.16999816894531,71.60611036973683,77.5999984741211,72.12871551513672,1968400,41461500
2022-03-21,77.72000122070312,73.45815771569175,78.47000122070312,75.6585961096129,75.94999694824219,73.10974960713655,77.38999938964844,75.36520385742188,1174400,33089300
2022-03-22,77.5999984741211,74.84259536066342,80.44999694824219,75.36520050522802,77.48999786376953,74.07244335605148,79.08000183105469,75.0351333618164,1172600,23132200
2022-03-23,79.12000274658203,76.41041062034341,79.79000091552734,77.2630829063778,77.61000061035156,76.14452980627772,77.98999786376953,76.2178726196289,1128300,27716300
2022-03-24,78.27999877929688,76.52042468830712,79.75,77.61148020227093,77.94000244140625,75.86946096834387,79.52999877929688,76.44707489013672,988300,19871600
2022-03-25,79.66999816894531,76.02532522912102,79.83000183105469,78.38163332068255,77.91000366210938,75.90613705150123,79.6500015258789,78.1157455444336,1058900,22398300
2022-03-28,79.68000030517578,76.25454374985956,85.79000091552734,76.38290241064989,79.55000305175781,75.20016304049119,84.08999633789062,75.92447662353516,4263400,21552400
2022-03-29,83.9000015258789,74.09077158242448,85.2300033569336,75.63108246758358,81.81999969482422,73.12808165108893,84.58999633789062,75.52106475830078,1562000,27036300
2022-03-30,83.83000183105469,76.1536856659882,84.41999816894531,77.02469881447234,81.41000366210938,75.83278903024016,81.94000244140625,76.8138198852539,1094500,22079000
2022-03-31,82.31999969482422,75.97949501610842,85.27999877929688,77.3822768523988,81.93000030517578,75.68610278234195,83.73999786376953,75.72277069091797,2248500,27861500
2022-04-01,84.0999984741211,75.17265537631019,86.30999755859375,77.14388757504713,82.88999938964844,75.17265537631019,84.01000213623047,76.20870208740234,1422600,18671100
2022-04-04,83.45999908447266,76.61211926896138,84.77999877929688,76.70381002714733,82.44999694824219,75.2276783566448,83.95999908447266,76.2453842163086,1408300,20869400
2022-04-05,81.4000015258789,76.55711560206046,82.91999816894531,77.99657246591504,79.83000183105469,75.69527278082744,80.33000183105469,75.85114288330078,2516900,21753100
2022-04-06,79.02999877929688,76.48375454977662,79.98999786376953,77.65732341346188,77.41000366210938,76.04366972340574,78.12999725341797,76.69463348388672,1265900,24768200
2022-04-07,78.26000213623047,76.85966571813763,79.9000015258789,78.33579724640605,77.06999969482422,75.83278948259637,78.54000091552734,77.97822570800781,942200,26122000
2022-04-08,78.37999725341797,78.08824436513733,79.43000030517578,79.9586223552931,76.94999694824219,78.08824436513733,77.61000061035156,79.619384765625,890300,24866500
2022-04-11,76.6500015258789,78.6475376708316,80.37000274658203,78.78506682477338,76.25,76.55711691499125,78.86000061035156,76.87801361083984,1311100,21800100
2022-04-12,79.88999938964844,78.58335240789847,81.5999984741211,79.60105827731834,79.05000305175781,78.28078969103899,79.0999984741211,78.48249816894531,1539300,22444200
2022-04-13,78.83000183105469,79.40851328639192,79.97000122070312,79.86693906128392,77.76000213623047,78.106585764504,79.69999694824219,79.59188079833984,785900,19306800
2022-04-14,79.73999786376953,79.46354810648874,80.63999938964844,81.10471375627218,78.0999984741211,79.06013804938057,78.12000274658203,80.527099609375,835700,24566400
2022-04-18,77.8499984741211,81.14137233115517,79.36000061035156,81.49894392080927,77.52999877929688,80.45373358258607,78.66000366210938,81.18721771240234,555900,19032300
2022-04-19,78.1500015258789,80.6921188051803,79.58000183105469,81.28807379980219,77.70999908447266,80.01364352144549,78.7300033569336,80.46290588378906,862300,20382600
2022-04-20,79.5199966430664,80.65543359684948,80.08000183105469,81.14136380893103,76.73999786376953,80.04114472478497,76.93000030517578,80.6462631225586,901000,20689400
2022-04-21,77.98999786376953,81.55393997197605,79.0999984741211,82.33326936062417,73.9000015258789,79.57354432458514,74.43000030517578,79.79358673095703,1685200,29010900
2022-04-22,74.43000030517578,79.45435577363185,75.52999877929688,80.79295814825404,72.13999938964844,77.93237889870542,72.37000274658203,78.05156707763672,2845700,23591600
2022-04-25,71.06999969482422,75.521066023873,72.5,75.78695381746583,69.55999755859375,72.69716152125498,72.44999694824219,75.42021179199219,1275300,37698300
2022-04-26,71.87000274658203,75.85113268433832,73.19999694824219,77.67566533128014,71.11000061035156,75.3468615280121,71.44000244140625,75.44771575927734,1211700,28941500
2022-04-27,72.43000030517578,76.45624580890919,74.5999984741211,78.37246907589467,71.91999816894531,75.43854008718912,72.13999938964844,77.60231018066406,1067400,32773000
2022-04-28,72.70999908447266,77.82236729430629,73.5199966430664,80.81130569952914,70.01000213623047,77.0797196794133,72.26000213623047,79.949462890625,1570100,33683800
2022-04-29,73.06999969482422,80.8112987464231,74.9800033569336,80.8112987464231,72.5999984741211,77.65732703203761,73.02999877929688,78.1615982055664,2522400,34656500
2022-05-02,72.7699966430664,77.94155740764135,74.30999755859375,79.80276505871818,71.41999816894531,77.59314931865612,73.63999938964844,79.22515106201172,1392700,36335200
2022-05-03,72.8499984741211,79.08761583460496,76.6500015258789,81.39807863863521,72.56999969482422,78.95925717854895,75.11000061035156,80.85713958740234,1056300,33908100
2022-05-04,75.66000366210938,82.05822363894343,78.95999908447266,84.24032807336849,75.01000213623047,81.5172845167,78.69999694824219,84.0752944946289,1403900,46188400
2022-05-05,77.37999725341797,84.38702150795767,77.91999816894531,84.39619198249927,75.20999908447266,81.04051179256652,76.41000366210938,82.80086517333984,1070400,41013400
2022-05-06,75.27999877929688,83.41516017726543,75.68000030517578,84.18531215009588,71.25,81.92068761876153,72.13999938964844,84.06612396240234,1398100,29619300
2022-05-09,70.16999816894531,82.00320240721845,71.12999725341797,82.11322011309957,67.01000213623047,77.0338618392692,68.25,77.4372787475586,1472100,45851600
2022-05-10,69.9800033569336,78.51917226395895,70.68000030517578,79.66523679022531,66.44999694824219,76.57544430920302,67.58000183105469,77.95072174072266,1189700,34483200
2022-05-11,66.95999908447266,79.24348784135626,67.38999938964844,81.5447874255499,61.560001373291016,79.10595869580263,61.720001220703125,79.57355499267578,2230700,33020600
2022-05-12,60.470001220703125,79.6105931908042,62.63999938964844,80.00887801433811,59.599998474121094,77.2486774791559,61.400001525878906,79.93478393554688,2070700,29491500
2022-05-13,64.8499984741211,80.9165894721634,66.01000213623047,82.38931245792872,63.54999923706055,79.98108205856013,64.25,82.30595397949219,1629400,25798400
2022-05-16,63.7400016784668,82.41711308284715,64.2300033569336,85.19584234695742,62.369998931884766,82.40784867329808,62.77000045776367,84.24180603027344,861000,26101200
2022-05-17,64.72000122070312,84.96429142126358,65.52999877929688,85.63118058592818,63.65999984741211,84.39928250674967,65.4000015258789,85.3162612915039,970700,23120700
2022-05-18,63.869998931884766,85.68674853052326,66.8499984741211,86.06650451520062,63.81999969482422,83.20441681602223,65.36000061035156,83.96393585205078,1156200,25451200
2022-05-19,65.33999633789062,82.43564855964833,67.8499984741211,85.49225408572107,65.23999786376953,82.43564855964833,66.47000122070312,84.41780853271484,1080600,24387400
2022-05-20,67.55999755859375,85.14953064468365,68.66999816894531,86.68709055536003,63.84000015258789,83.73237979608594,65.7699966430664,85.0846939086914,1402700,28795000
2022-05-23,66.20999908447266,85.82569074203022,66.44999694824219,87.78005722049308,64.0,85.72380343367338,66.05999755859375,86.9649658203125,875600,27239300
2022-05-24,65.55999755859375,85.97388166231461,65.61000061035156,87.79858164486363,63.83000183105469,85.51076012630415,64.58999633789062,87.43734741210938,1100700,24293300
2022-05-25,64.87999725341797,87.60407297688594,66.19999694824219,89.41024417218426,64.16000366210938,87.50218567185128,66.04000091552734,89.19721221923828,779500,29947800
2022-05-26,66.0,89.47508779231913,68.4800033569336,90.24387131068843,65.75,89.10458911519271,68.08000183105469,89.51213836669922,801700,24314800
2022-05-27,68.5999984741211,88.8730287323973,72.1500015258789,90.70699330590243,68.5999984741211,88.27097632931802,72.01000213623047,90.3920669555664,1575800,25588800
2022-05-31,72.1500015258789,91.29050656841719,73.48999786376953,92.42052414360901,69.9800033569336,88.65071546790446,70.61000061035156,88.91932678222656,1428300,44888100
2022-06-01,70.61000061035156,89.86410004064287,71.75,91.42945309896331,69.5,89.49360846392638,70.87000274658203,90.62361907958984,1319500,25815400
2022-06-02,70.8499984741211,90.11420139414284,74.63999938964844,90.8644561216277,70.62000274658203,89.65107979610531,74.23999786376953,90.46617126464844,1562700,19089100
2022-06-03,73.13999938964844,90.67920099134281,76.19999694824219,92.3093908275937,73.13999938964844,90.67920099134281,74.93000030517578,91.78142547607422,1131600,21038200
2022-06-06,76.72000122070312,91.86479205514736,76.72000122070312,92.4205365085547,71.58000183105469,91.39240608974777,71.98999786376953,91.54986572265625,3519400,20682100
2022-06-07,71.20999908447266,92.34644028651574,72.0199966430664,95.80133038494161,70.52999877929688,92.1519300707878,72.0,95.74575805664062,1711600,37810200
2022-06-08,71.75,95.85689693750348,72.87000274658203,97.7834842914977,70.61000061035156,95.38451804205874,71.69000244140625,96.87576293945312,858800,31613200
2022-06-09,70.93000030517578,95.79206471350359,71.86000061035156,96.85724574752047,69.7699966430664,94.62500343450108,69.83000183105469,94.78246307373047,1116100,26607000
2022-06-10,68.2300033569336,94.42122747102451,68.94999694824219,95.72722661708823,67.06999969482422,92.42980331685357,68.0,93.05038452148438,1240900,30950500
2022-06-13,65.13999938964844,90.32722747771437,66.05999755859375,90.55878826162294,62.77000045776367,86.99275360276597,63.130001068115234,88.78040313720703,1400300,33421000
2022-06-14,63.810001373291016,90.22535392299311,64.1500015258789,91.39241527240686,61.08000183105469,88.24318696444749,61.95000076293945,89.01197052001953,1086900,31264000
2022-06-15,62.5,88.91007852113248,64.48999786376953,89.44730124734463,61.5099983215332,86.39069600740946,64.02999877929688,87.8912124633789,1474800,29620800
2022-06-16,62.0099983215332,85.59413262421397,64.29000091552734,86.26102175418725,60.77000045776367,83.62123019801884,62.0099983215332,84.64936065673828,2262600,35696700
2022-06-17,62.849998474121094,84.25108007292326,67.52999877929688,84.6123143532265,62.849998474121094,79.34199538503785,66.70999908447266,79.76806640625,2488100,64610200
2022-06-21,68.19000244140625,82.04662787161304,69.0,85.7052858418911,66.56999969482422,81.99104847188994,68.19999694824219,84.73273468017578,2214100,35951500
2022-06-22,66.66000366210938,81.08332507399425,68.73999786376953,83.13958596913216,66.66000366210938,81.07406066395394,67.5999984741211,81.37972259521484,1473500,29727200
2022-06-23,68.55000305175781,82.12072165818554,69.87000274658203,82.48195592393449,67.5,77.35982533180359,69.5999984741211,78.92517852783203,1354600,35757200
2022-06-24,70.25,80.53683983932682,70.5999984741211,81.87989665973053,68.20999908447266,79.48092320351948,70.06999969482422,80.49053192138672,1271800,26639000
2022-06-27,70.37999725341797,81.3334069340429,71.52999877929688,83.39893222201178,69.51000213623047,81.20373346125643,70.62000274658203,82.46342468261719,916700,25478700
2022-06-28,70.87999725341797,84.39928135526483,70.95999908447266,86.36291238000169,67.55999755859375,83.68607014721728,67.75,84.75125122070312,1431700,33096900
2022-06-29,66.77999877929688,86.12209451055409,67.48999786376953,86.32586207538911,65.5199966430664,81.28710395082231,66.83999633789062,81.62055206298828,1231900,25400900
2022-06-30,66.08999633789062,79.78658501867375,68.76000213623047,81.13889918057124,65.55000305175781,78.42500644653275,68.12999725341797,79.3234634399414,1050100,39948100
2022-07-01,67.58000183105469,80.3423285777567,68.88999938964844,81.3982451998141,67.23999786376953,78.46205612035055,68.1500015258789,81.09259033203125,1079800,26327900
2022-07-05,66.87000274658203,79.97182300287771,67.33000183105469,80.30527107229034,62.38999938964844,76.88743896082158,66.2300033569336,78.55467224121094,1545300,34591100
2022-07-06,66.25,77.58211960839672,67.37999725341797,78.9436980183828,65.5,75.03495122871965,66.16000366210938,77.13751983642578,1383800,33375700
2022-07-07,67.16000366210938,79.08262510142839,71.0,80.360844969036,67.16000366210938,79.00853103181392,70.63999938964844,79.60132598876953,1369400,23817400
2022-07-08,69.88999938964844,80.53684514506155,73.54000091552734,80.86103592537226,69.58000183105469,78.66583695016739,72.51000213623047,79.73101806640625,1343200,17673800
2022-07-11,71.44999694824219,78.88812802526509,72.01000213623047,79.76806326486123,69.12999725341797,78.13787332905453,69.29000091552734,79.3234634399414,1004600,15603800
2022-07-12,69.4800033569336,77.6006513965487,69.87999725341797,78.77698417591515,67.37999725341797,76.74850937895499,68.41999816894531,78.26754760742188,1417100,21013000
2022-07-13,67.29000091552734,77.2301519629336,69.26000213623047,79.94404469829097,66.3499984741211,77.15605788097302,69.16000366210938,78.58246612548828,972700,19928600
2022-07-14,68.55999755859375,75.81300371287675,71.3499984741211,77.16531792271658,67.16000366210938,74.7385652867974,71.04000091552734,77.00785827636719,1478100,26343000
2022-07-15,67.79000091552734,78.54542114246874,68.12999725341797,78.61951522303755,60.959999084472656,76.78555776215252,65.2699966430664,78.30459594726562,7231000,17243700
2022-07-18,66.30000305175781,80.19413443275967,69.0,81.45382569481332,65.45999908447266,79.42535091449504,67.01000213623047,79.7495346069336,1940600,19395800
2022-07-19,67.52999877929688,80.04592737837122,71.80000305175781,81.99103648408503,67.01000213623047,79.88846774664049,70.6500015258789,81.75947570800781,2109500,18248900
2022-07-20,70.6500015258789,81.12036866612574,73.41000366210938,83.03769151234846,70.37000274658203,80.81470676117063,72.9800033569336,82.65792846679688,1360900,16584400
2022-07-21,73.37999725341797,80.5182978556587,73.5,81.32413174543912,71.44999694824219,78.92515889195822,73.26000213623047,81.27781677246094,1135400,21375700
2022-07-22,73.37000274658203,81.09258483083121,73.98999786376953,81.94472677210906,71.5199966430664,80.24043582287943,72.58999633789062,80.6572494506836,1239200,15479500
2022-07-25,72.29000091552734,81.65759119256975,74.38999938964844,83.48228407651752,71.08000183105469,80.9721662432623,74.1500015258789,83.34335327148438,1165400,17536400
2022-07-26,73.77999877929688,84.40853742153847,74.19000244140625,84.54747531018154,72.70999908447266,82.43564201616567,73.56999969482422,83.01917266845703,887700,15141200
2022-07-27,75.45999908447266,83.621223770003,77.5,85.2143629913792,74.18000030517578,82.80613240713153,76.76000213623047,84.81607818603516,1714600,18047000
2022-07-28,89.62999725341797,85.38109604128691,92.54000091552734,86.37217595455964,87.33999633789062,84.29739322397155,88.5,85.80716705322266,7707200,20353100
2022-07-29,90.43000030517578,87.48366783299917,102.12000274658203,90.32723418797309,90.16000366210938,87.15948412477898,99.16999816894531,89.78075408935547,9557500,29825800
2022-08-01,98.97000122070312,87.7985924770018,101.37999725341797,88.31728639999167,96.38999938964844,86.3536553677159,99.48999786376953,87.51145935058594,3539400,20793200
2022-08-02,98.01000213623047,87.7059642637554,101.63999938964844,88.17834317217229,97.26000213623047,86.90013019644391,99.72000122070312,87.1316909790039,2467500,16722500
2022-08-03,101.80000305175781,87.4558842865399,101.87999725341797,87.4558842865399,95.7699966430664,84.09362389772542,97.88999938964844,84.30665588378906,3008500,23580800
2022-08-04,97.43000030517578,83.64902193309311,99.87000274658203,83.67680809869168,96.0,80.0552008266212,99.16999816894531,80.75914764404297,1774600,31821500
2022-08-05,102.02999877929688,79.9903635934162,103.9000015258789,83.07475515606376,99.36000061035156,79.9162624411585,101.9000015258789,81.92620849609375,3322500,17408000
2022-08-08,109.19999694824219,82.07440871385354,114.31999969482422,82.99138748303517,106.56999969482422,81.7131744391252,106.73999786376953,82.38932800292969,6300900,14458500
2022-08-09,104.30999755859375,83.40819826129514,110.22000122070312,84.85313531009831,103.51000213623047,83.31556829320311,109.01000213623047,83.90836334228516,3333000,19083400
2022-08-10,111.83000183105469,83.99174418127859,115.33999633789062,85.01987482741832,108.7300033569336,82.61164361904646,114.51000213623047,84.70494842529297,3312600,18302000
2022-08-11,117.3499984741211,85.89269754600765,118.0,88.19340117254043,114.0,85.51860612461233,114.58000183105469,87.15528106689453,3137200,18797900
2022-08-12,115.0999984741211,86.49124555560473,118.11000061035156,87.931512993213,113.66000366210938,86.14520319780593,117.97000122070312,87.91281127929688,2476100,15058200
2022-08-15,117.41000366210938,84.66752084388632,121.91000366210938,86.72505907370346,116.0199966430664,83.85386425809394,118.22000122070312,86.34160614013672,2993700,20755200
2022-08-16,117.5,86.07037283215077,119.37000274658203,86.87468201557638,116.47000122070312,85.37829532618032,116.98999786376953,85.53728485107422,1808400,14038200
2022-08-17,115.13999938964844,85.35959416080523,116.80999755859375,87.17396719860669,113.88999938964844,85.03226065793775,116.30000305175781,86.2293701171875,1765200,13678000
2022-08-18,118.73999786376953,87.1178667364809,121.33999633789062,89.137987439078,117.58000183105469,87.0617473174253,117.81999969482422,88.2682113647461,2315900,17770400
2022-08-19,114.70999908447266,88.06245387809413,116.26000213623047,89.03509998293336,113.41999816894531,87.72576594359772,115.41000366210938,87.98763275146484,1655500,16128600
2022-08-22,112.25,87.370368034378,115.7300033569336,88.37107740031482,111.19999694824219,85.91139176057654,114.4800033569336,87.92216491699219,1863900,16019900
2022-08-23,115.2699966430664,89.3624513557214,116.88999938964844,92.03724630346655,113.58000183105469,89.2689213685392,114.41999816894531,91.65379333496094,1066400,23764700
2022-08-24,113.80000305175781,91.66313238299016,119.58000183105469,92.56096445369305,113.80000305175781,91.0552232449721,118.44000244140625,92.19622039794922,1947100,17050300
2022-08-25,118.98999786376953,92.51421295646874,121.73999786376953,93.39334344225114,118.4000015258789,91.74731417163817,121.69000244140625,92.67320251464844,1942600,15305700
2022-08-26,125.5,92.3739163781768,126.16999816894531,93.44009959804838,120.97000122070312,91.11134018705081,121.75,91.5322036743164,3381400,15531400
2022-08-29,119.61000061035156,91.82213193910142,123.94999694824219,94.98324981231845,118.12999725341797,91.78472137348908,121.69000244140625,93.63650512695312,2360900,23059200
2022-08-30,125.0,91.99049300306312,130.25,92.2336581570411,120.27999877929688,89.61497516046765,122.30999755859375,90.0732421875,6042700,17086800
2022-08-31,124.97000122070312,87.94088757549356,129.88999938964844,90.56891780622576,124.08999633789062,87.52937842165989,127.55000305175781,89.39986419677734,6105200,18340900
2022-09-01,124.52999877929688,88.30561609330823,128.97999572753906,88.91352528963785,123.7300033569336,86.31355166429205,127.83999633789062,87.7912368774414,3850500,16423000
2022-09-02,129.74000549316406,90.11065078921634,130.9499969482422,90.52215994305001,124.01000213623047,88.95095160653786,126.41000366210938,89.39986419677734,3127000,18206800
2022-09-06,126.19999694824219,89.93294237710732,129.72999572753906,90.33508989229976,124.16999816894531,88.3897904792515,127.5999984741211,88.8012924194336,3036900,19201500
2022-09-07,127.18000030517578,87.15526923998937,135.1999969482422,88.46460330787026,125.56999969482422,86.32290381026414,134.8000030517578,88.04374694824219,4356600,16274700
2022-09-08,137.41000366210938,88.53009004844938,139.91000366210938,89.2408694645022,134.3800048828125,87.6509595016082,137.52999877929688,88.76390075683594,5436700,18759200
2022-09-09,138.08999633789062,90.26962487173081,138.41000366210938,90.7185445202447,133.41000366210938,89.14733645344971,135.82000732421875,90.25092315673828,3626400,17158000
2022-09-12,134.6199951171875,91.32645780820647,137.07000732421875,92.76673252852211,132.66000366210938,90.60631688038062,136.7899932861328,91.28904724121094,2250600,16118900
2022-09-13,132.0,90.35380207564148,140.13999938964844,91.44803437372533,131.55999755859375,88.7638922648531,136.75999450683594,89.15669250488281,3497600,18229100
2022-09-14,136.2100067138672,89.9610061068318,136.49000549316406,92.17752694890518,133.38999938964844,89.92359553905241,135.75999450683594,91.34516143798828,2676600,22655700
2022-09-15,134.6199951171875,89.98906624758922,135.60000610351562,90.28834366778686,131.13999938964844,87.95959101889477,132.02000427246094,88.68907928466797,2510200,21092300
2022-09-16,130.80999755859375,88.91353289533198,136.4499969482422,89.16604531230868,130.1999969482422,86.04233777877964,135.80999755859375,87.17398071289062,4924600,37874700
2022-09-19,135.1199951171875,85.11644272232634,138.0,87.4358406933177,134.52000427246094,85.10708829714692,137.0399932861328,87.16461944580078,2163200,15342100
