Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-01-28,110.06999969482422,164.87841973062433,53.293018708639536,112.25,168.2040118136664,54.067231478762146,108.66000366210938,162.31549730656798,52.600784801104155,112.16999816894531,168.10646057128906,54.021690368652344,1056900,1383300,1011800
2022-01-31,111.94000244140625,168.23063179581305,53.67557003224661,114.63999938964844,172.9130648206517,54.57729579829703,111.7300033569336,168.15968420066457,53.45696784603094,114.55000305175781,172.78890991210938,54.522647857666016,1685100,1422000,910800
2022-02-01,115.05999755859375,172.6470074906237,54.37691203480598,115.79000091552734,174.44727388688958,54.60462104376701,113.47000122070312,170.95318278042754,52.86492435428731,115.12999725341797,173.17910766601562,53.42964172363281,1109200,1100600,1369500
2022-02-02,114.91000366210938,173.3564392580649,53.365885628603344,116.16000366210938,176.51353212697106,54.63194721349191,114.33000183105469,173.34757588505954,53.25658627277745,115.81999969482422,174.6334686279297,54.522647857666016,1346000,849100,1712200
2022-02-03,113.9000015258789,173.6047705035347,54.34958678016415,115.66999816894531,174.4649914068533,54.868766538105874,113.9000015258789,169.6850075832359,54.23118059242105,114.58000183105469,170.08407592773438,54.522647857666016,1526700,962800,683700
2022-02-04,114.19000244140625,169.64956990704647,54.2038537043042,115.1500015258789,171.49416692960284,54.4588901699361,112.8499984741211,167.71628500064875,53.247476513235334,114.12000274658203,169.03765869140625,53.85773849487305,1441300,852100,857500
2022-02-07,114.7699966430664,169.0110078578319,53.73932397882617,114.7699966430664,169.39233588179582,54.304041325725855,113.30000305175781,165.9425892604601,53.356774526767424,113.52999877929688,166.33279418945312,53.830406188964844,1087100,1124500,725200
2022-02-08,113.45999908447266,166.26184020577034,54.17653389569864,114.1500015258789,166.99790610586703,54.44067721363351,112.98999786376953,164.0802596876752,53.8850666050685,113.62999725341797,165.7918243408203,54.16742706298828,1146300,957800,997100
2022-02-09,114.7699966430664,167.9734741684594,54.3131535046993,115.4000015258789,169.56976137753924,54.71392010752065,113.45999908447266,167.72516432836602,53.67556758804792,115.38999938964844,169.51654052734375,53.84862518310547,1312900,982900,720800
2022-02-10,113.62999725341797,165.93377134374245,53.39320534385565,115.12000274658203,168.9223662738949,53.58448354451228,112.58000183105469,163.27329722473544,51.99962737580126,112.83999633789062,164.24880981445312,52.12714385986328,1153600,1664000,862000
2022-02-11,113.4000015258789,164.87842347512154,52.12714487148962,114.06999969482422,166.40376282773445,52.70097253546854,110.95999908447266,162.64362175564017,52.081603765521315,111.13999938964844,164.63897705078125,52.32752990722656,1474700,1298200,1066900
2022-02-14,111.1500015258789,164.86068887796193,52.59167377285689,111.55000305175781,165.7918574208353,52.655432016836436,109.47000122070312,162.04945650016418,51.14344434970327,110.6500015258789,162.83872985839844,51.79924392700195,2547200,823000,1028300
2022-02-15,111.2699966430664,164.41725518048506,51.97231122712629,112.18000030517578,165.65881758671756,52.354860736868616,110.12999725341797,163.76987709112834,51.11612303464069,111.02999877929688,164.22215270996094,51.32561492919922,2317400,733700,802500
2022-02-16,105.3499984741211,164.5059525916453,51.40758115894053,108.0999984741211,166.3948931968848,51.54420794496486,102.80000305175781,162.9451462687175,50.79732272370914,104.86000061035156,165.91600036621094,51.30739212036133,5524300,600600,795100
2022-02-17,104.41000366210938,165.1888197475451,51.18898753838412,105.33000183105469,166.19092233002192,51.680839847287885,102.93000030517578,163.84970595965896,50.75178664421317,102.93000030517578,164.95823669433594,51.571537017822266,2367500,976200,1001100
2022-02-18,102.9000015258789,164.71879188447647,51.45313237386315,102.9000015258789,165.8627895658952,52.455050685392855,100.0199966430664,164.24877596951924,50.96128005021156,100.33000183105469,164.60350036621094,52.00873947143555,1930800,785800,1565300
2022-02-22,99.48999786376953,164.6301135791408,52.026954842903876,101.27999877929688,166.98907019653896,52.20001591825285,99.48999786376953,164.19556466587196,51.28006955068444,100.44000244140625,166.35055541992188,51.644405364990234,1731700,1222200,1029800
2022-02-23,100.48999786376953,167.2018956878645,51.699054678534715,101.0199966430664,168.76271556545436,51.881222590527635,98.52999877929688,164.09800974458136,50.93395222781558,98.87999725341797,164.7276611328125,50.97038650512695,1452600,1091800,1005600
2022-02-24,97.12000274658203,161.52623913883406,50.833770085782945,103.94999694824219,169.24161078854297,51.03415168910114,96.86000061035156,161.52623913883406,49.91382356874415,103.94000244140625,168.5764923095703,50.94306945800781,2732700,1269500,1351400
2022-02-25,103.6500015258789,169.46329015032532,51.2254226982228,105.4000015258789,171.9552648257116,52.737410452932075,102.30000305175781,168.15965705513773,51.2254226982228,105.33000183105469,171.76016235351562,52.7100830078125,1564100,890000,1209700
2022-02-28,104.77999877929688,169.29480595429325,52.491481160294434,108.70999908447266,170.94430020506357,53.32034180511457,104.68000030517578,166.4215029916973,52.336637229074654,108.26000213623047,167.96456909179688,53.19282531738281,2624500,1300100,2403200
2022-03-01,108.2300033569336,168.2306175425701,52.94690141980426,109.7699966430664,169.24159700700852,53.73932782330392,107.93000030517578,165.72977930185138,51.735487785827274,108.83000183105469,166.5545196533203,52.16358184814453,1490200,1540900,1265800
2022-03-02,109.20999908447266,166.96245343930417,52.363971755109,111.44000244140625,169.15291105043724,52.89225491496034,108.13999938964844,166.52790456013693,52.06339415803173,110.44999694824219,168.17739868164062,52.50059509277344,1731000,911100,1096600
2022-03-03,111.16000366210938,169.2327322961105,52.810273891237266,111.69999694824219,171.23695092890517,54.04901147819768,110.0199966430664,166.829431786086,52.75562247726061,111.19000244140625,170.4476776123047,53.80308532714844,1477900,780300,1441300
2022-03-04,111.01000213623047,169.56971544051098,53.65735606490573,113.0199966430664,173.33871949530715,55.23310214656145,110.08999633789062,169.56971544051098,53.56627384209533,112.55000305175781,172.62925720214844,55.18756103515625,1941100,801500,1038800
2022-03-07,112.25,172.87758082631427,55.18755912882608,113.66999816894531,174.16347372401745,55.579218927597154,110.33000183105469,167.99116887042578,54.631948555008336,112.01000213623047,168.0000457763672,55.34239959716797,1846100,832500,930800
2022-03-08,111.2699966430664,167.4679639689873,55.597432821893605,112.44999694824219,171.94643116616848,55.91622404667819,106.94000244140625,166.4658613143003,54.641055672976115,107.06999969482422,169.20614624023438,55.096473693847656,2401600,1164000,1702300
2022-03-09,108.05000305175781,171.5118527561744,55.40615945107549,109.91000366210938,172.94851764674664,55.497241667666664,106.2699966430664,170.2437002174402,54.212962956173605,109.18000030517578,170.45654296875,54.422454833984375,1729400,825900,1150500
2022-03-10,108.26000213623047,168.49665212385628,54.04901506285988,109.93000030517578,169.9333034591357,54.90519975789557,106.83999633789062,168.01777285605237,53.84863000621926,109.52999877929688,169.72047424316406,54.77768325805664,1386000,861500,839500
2022-03-11,109.69000244140625,170.24370601190864,54.87787824231061,110.30000305175781,171.05958295523038,55.43348885181448,108.25,166.29733956197848,54.57730064389801,108.44000244140625,167.10433959960938,54.85966110229492,1242400,928000,1044800
2022-03-14,107.95999908447266,168.2749544738548,55.06004016782822,110.05999755859375,168.97553989814278,55.56099930269385,107.5,166.2175150701029,54.531753588634935,108.08000183105469,167.10433959960938,54.950740814208984,1479000,716700,922000
2022-03-15,109.0,168.7538456560893,55.28774930386794,110.44999694824219,170.16390704157695,55.87979065563411,108.56999969482422,167.73400278804655,54.84143810754111,110.43000030517578,169.170654296875,55.81603240966797,1522500,703100,1068000
2022-03-16,110.93000030517578,170.1993844507823,55.679409276732855,112.75,172.05284471342904,55.75227435470216,110.5,166.14660285479462,54.540864202631454,112.62999725341797,169.93333435058594,55.4334831237793,2089200,1023100,1280600
2022-03-17,112.69000244140625,169.4278515175892,55.333289955591745,115.2699966430664,172.7534439438758,56.01641699208053,112.43000030517578,169.4278515175892,55.16023235719088,115.2300033569336,172.0617218017578,55.542781829833984,1708700,626100,1011500
2022-03-18,115.80000305175781,172.64700972430242,55.734058889303306,118.23999786376953,174.03933086653214,55.76138633460531,115.11000061035156,171.55621923569302,54.677489167809156,117.62000274658203,173.4983673095703,54.932525634765625,4032900,3460100,2835200
2022-03-21,117.38999938964844,172.8243720227188,54.9325234462282,117.4000015258789,174.0393173217221,55.952658849719626,115.12000274658203,170.7846728585618,54.9325234462282,115.9800033569336,171.63601684570312,55.50634765625,1097000,732900,944500
2022-03-22,115.9800033569336,172.19472417313878,55.57010598058047,117.2699966430664,172.92192681178196,55.6520813642089,115.12000274658203,170.9176946343588,54.422454084346256,116.68000030517578,171.38771057128906,54.56818771362305,1108100,886300,1558800
2022-03-23,115.87999725341797,170.72258912274276,54.55908805746188,116.83000183105469,171.46753202841197,55.324190580431335,114.54000091552734,168.49666437536206,54.276727593480736,116.41000366210938,168.72723388671875,55.02361297607422,1060600,709400,982900
2022-03-24,117.02999877929688,168.49667164821966,55.02360955160808,117.43000030517578,170.2969244785432,55.51546188745543,116.41999816894531,167.6630543707557,54.94163416230019,117.37999725341797,170.155029296875,55.16023635864258,1042600,521000,800100
2022-03-25,117.94000244140625,170.85561994686722,55.35151376400729,118.69999694824219,173.24118013605477,56.32610817554937,117.0999984741211,169.87124416145187,55.20578011764298,117.94999694824219,172.9307861328125,56.31700134277344,1294400,717600,710600
2022-03-28,117.56999969482422,173.51612379472203,56.42629117008126,119.48999786376953,174.7044656433271,56.59024192884587,117.36000061035156,172.62929909602494,55.88889778847806,119.44000244140625,174.43841552734375,56.471832275390625,1357100,768100,530600
2022-03-29,120.0,177.28510368540503,56.24412622489652,120.44000244140625,179.84802616081336,56.73597852699336,118.12000274658203,176.01693750909027,55.89800755217314,120.41999816894531,179.7061309814453,56.65400314331055,1299300,1103000,1202800
2022-03-30,120.0,178.96589924923785,56.66311068078153,121.19999694824219,180.6069666927549,57.273372650146484,119.58999633789062,178.59130865511574,56.389860556623354,121.11000061035156,180.2323760986328,57.273372650146484,1554900,721600,784400
2022-03-31,121.44000244140625,180.98151348239702,57.455542282991225,121.80000305175781,183.75527960930182,57.60127591855578,119.36000061035156,179.4920654296875,56.84528029530192,119.38999938964844,179.4920654296875,56.90903854370117,1419200,1303300,1622000
2022-04-01,119.76000213623047,179.96474737053956,57.00923030367212,120.62000274658203,183.8979677083132,57.655923085640815,119.23999786376953,179.72393435152696,56.535595125809955,120.51000213623047,183.70175170898438,57.64681625366211,891700,705300,1312200
2022-04-04,120.72000122070312,183.28258036858801,57.328020294012696,121.33999633789062,184.48663196063515,57.48286423079265,120.27999877929688,180.16097924308895,56.38986026524393,120.45999908447266,181.14205932617188,57.100311279296875,1086000,626200,767800
2022-04-05,120.6500015258789,180.66043731991147,57.10942363031034,122.01000213623047,184.2012260508421,58.311723518526485,119.79000091552734,180.33935779539806,57.10942363031034,120.41000366210938,180.82098388671875,57.6377067565918,1252100,802700,1004600
2022-04-06,119.06999969482422,179.89342310381883,57.910955998911895,119.94000244140625,184.3082565636391,59.404726520412325,118.11000061035156,179.26019159583205,57.728788099434446,119.58999633789062,183.95150756835938,59.35007858276367,1045500,778400,1438300
2022-04-07,119.30000305175781,183.4609888311247,59.42294676711442,120.20999908447266,183.4609888311247,59.42294676711442,117.79000091552734,180.3126316301986,58.439249034811404,119.33999633789062,181.55235290527344,58.59408950805664,1578600,933900,1345700
2022-04-08,119.19000244140625,181.4809824897828,58.84911528604064,119.7699966430664,181.8020620348748,59.35918122899476,118.16000366210938,179.07289270614373,58.35726300570891,118.36000061035156,180.95477294921875,59.04039001464844,927900,662900,1003700
2022-04-11,117.66999816894531,180.95478229859378,59.28631763216496,119.33999633789062,180.95478229859378,59.541357574071625,117.33000183105469,175.88887544662677,58.53943231797226,118.01000213623047,177.08399963378906,58.612300872802734,1175200,1034400,866600
2022-04-12,118.83999633789062,177.11967306185696,58.247970904622605,119.5,177.79751526787766,59.11326591852251,117.44000244140625,174.21212901693036,58.00204473385753,117.93000030517578,176.09400939941406,58.86733627319336,995500,857800,1521800
2022-04-13,118.0,176.2902011587478,59.00396052472685,119.52999877929688,177.39613115876205,59.10415305009247,117.4800033569336,174.66696200387358,57.70146464410166,119.19000244140625,176.8610076904297,57.920066833496094,1239500,716000,1216600
2022-04-14,119.2300033569336,177.37831828743683,58.175104534584484,119.83000183105469,178.4218234287867,58.29351420819786,118.58000183105469,174.68481835824264,57.655928201632854,118.98999786376953,174.97021484375,57.7379035949707,855300,797600,1382700
2022-04-18,119.0,175.24669163015747,57.701464814121735,119.62000274658203,175.69263464692904,58.211534274502405,118.11000061035156,172.44617002919622,56.95457949954957,119.44000244140625,173.15966796875,57.1185302734375,1109900,485200,1134800
2022-04-19,119.75,174.31021277500366,57.37357190982235,121.5199966430664,176.73614393344792,58.229756659267416,119.33999633789062,172.71372911538054,57.127645726834416,121.33999633789062,176.1920928955078,58.1842155456543,1654100,620100,984100
2022-04-20,121.87999725341797,176.53995256039144,58.676059597266246,122.6500015258789,179.72397914470199,59.42294491752135,120.66000366210938,176.2188729913842,58.47567454441987,121.91999816894531,179.2602081298828,59.30453872680664,1436500,756200,1148700
2022-04-21,122.5,180.21448027478402,59.067724070927014,123.25,181.40069027005302,59.44117023517342,119.25,177.97585134769602,58.63052660205097,119.95999908447266,178.07395935058594,58.70338821411133,1215100,917000,969700
2022-04-22,119.4800033569336,177.67264083905448,58.63962194764724,119.76000213623047,177.81533227604825,58.721600805064945,116.94999694824219,174.61346435546875,57.409994679401926,117.13999938964844,174.61346435546875,57.49197006225586,1205300,735100,1427700
2022-04-25,117.08000183105469,174.54209222927582,57.76522615020852,118.8499984741211,174.79181922734546,57.98382835193253,116.2300033569336,170.01130959285433,55.561004366098345,118.76000213623047,172.13400268554688,56.53559875488281,1178600,1264800,1753000
2022-04-26,118.0,169.4583474299669,56.55381425187667,118.47000122070312,173.43616515238,57.246048167194765,115.0,169.40483644507674,56.08017905736892,115.02999877929688,169.9934844970703,56.134830474853516,1764900,907300,1219100
2022-04-27,115.2300033569336,169.61889809051127,56.271454609740104,116.12999725341797,170.7070002605304,56.49005680823402,113.58000183105469,167.0948723123792,55.29686023535637,113.69999694824219,167.1216278076172,55.39705276489258,1091200,951700,1465000
2022-04-28,114.62999725341797,168.07591103477458,55.38604859140658,116.56999969482422,170.2788705049236,56.284993627936565,114.05000305175781,167.1483555990224,55.30349223605237,115.83000183105469,169.85076904296875,56.16574478149414,932900,800500,1738100
2022-04-29,115.1500015258789,168.95890252607302,56.38589057434361,115.62000274658203,169.29782359410038,56.4684469214189,112.18000030517578,162.06462688299604,53.79912969823537,112.27999877929688,162.46597290039062,53.94589614868164,1559400,1381200,2526300
2022-05-02,112.27999877929688,162.35891648021467,54.05596460773391,114.31999969482422,163.17946355109606,54.44122518873253,110.16999816894531,155.19707320825384,52.44153031801859,112.30999755859375,158.8894805908203,53.06528854370117,1685600,1073200,2629600
2022-05-03,112.12000274658203,159.8081592539434,53.4230386023311,114.9000015258789,162.45706229816525,53.8816841815094,112.08999633789062,158.55952404516339,52.70754911936506,113.80000305175781,160.99436950683594,53.01942825317383,2525800,843500,1922500
2022-05-04,99.05000305175781,161.15490624271374,53.13868115231724,104.16999816894531,164.71352317470786,54.367851538599155,97.6500015258789,159.54950849450853,53.01943231282743,102.7699966430664,164.38352966308594,54.31281280517578,8766500,787300,1920600
2022-05-05,101.38999938964844,163.7592139025752,54.26695074648618,101.97000122070312,164.713524990938,54.96409056373482,97.16000366210938,158.19383951713073,53.52394356693338,98.66999816894531,159.8081512451172,53.991764068603516,4114800,928300,1712400
2022-05-06,97.0999984741211,159.48706405769454,53.94589344976793,98.02999877929688,159.61192755568342,54.33115405071924,95.08000183105469,155.7857289224875,53.23957884883584,95.37000274658203,157.5784149169922,53.881683349609375,3384500,727400,1579000
2022-05-09,93.94999694824219,155.85709519989908,53.826645983957164,96.70999908447266,156.51709580989348,54.37701928473204,93.73999786376953,148.606056888047,53.02860364807715,95.5,149.185791015625,53.863338470458984,2973900,1241400,1238000
2022-05-10,96.27999877929688,150.9695504713368,54.11101381227962,98.66999816894531,152.78899196480003,54.844846131904696,95.0,145.07418333260983,52.94605347397984,97.2300033569336,145.52012634277344,53.230411529541016,2271300,1180200,1745700
2022-05-11,96.23999786376953,145.49337188999885,53.092814983886356,99.4800033569336,148.5882174913656,54.459576895559515,96.01000213623047,144.07526276463403,53.092814983886356,98.11000061035156,144.23580932617188,53.3955192565918,2763400,1340600,1976600
2022-05-12,98.62000274658203,143.9414932821672,53.50559872147771,98.62000274658203,145.93039542138743,53.84499549424211,95.79000091552734,142.4877146231637,52.44153754349186,97.4000015258789,144.4498748779297,53.22123718261719,1995000,1338200,1461100
2022-05-13,97.68000030517578,146.09985851790998,53.377179707014996,99.3499984741211,148.4811927498848,53.73492625480606,97.12999725341797,143.87907085918945,52.44154215726088,98.66999816894531,148.45443725585938,53.606502532958984,1886400,1426000,1621800
2022-05-16,98.62999725341797,148.74877627013302,53.68905627350067,99.94999694824219,148.88255375372424,54.175223020254776,97.56999969482422,146.42095279192415,53.25793176118693,98.91999816894531,147.1166229248047,53.991764068603516,2036600,700000,1742700
2022-05-17,99.98999786376953,148.0084988408828,54.56965706386081,100.2300033569336,148.10660685841287,54.899878968864634,96.94000244140625,145.93040254891076,53.71657593609379,98.38999938964844,147.642822265625,54.80815124511719,1835400,1064800,1669700
2022-05-18,97.61000061035156,147.14336023479996,55.26679635062777,98.94000244140625,147.19687122162256,55.523636774093745,95.87999725341797,140.356106687738,53.909205756440265,96.1500015258789,140.91799926757812,54.06514358520508,2528000,866100,1601000
2022-05-19,96.73999786376953,140.82881572165786,53.94589487764746,99.69999694824219,143.01394764665343,54.074315081363686,96.58999633789062,139.9726126504266,53.10198518307382,98.4800033569336,140.75747680664062,53.66153335571289,3587600,1123700,1752800
2022-05-20,99.08999633789062,140.9180295134452,53.661532733315525,99.44999694824219,142.6036940056659,54.459575060858846,95.37000274658203,140.1599207464716,53.12033081022568,97.51000213623047,142.4431610107422,53.81747055053711,1857800,1603900,3017200
2022-05-23,98.25,143.9682381601305,54.202738387208534,98.98999786376953,145.1812036785918,54.459578809340464,97.47000122070312,141.34609111219945,53.39552113298036,98.87999725341797,143.3350067138672,54.120182037353516,1236700,738500,1806900
2022-05-24,98.44999694824219,143.5401472221252,54.36784861274261,100.22000122070312,143.5401472221252,56.3308511764203,97.22000122070312,140.42745991818921,54.13852581793563,99.55999755859375,142.92474365234375,56.248294830322266,1585200,1091700,2805900
2022-05-25,99.48999786376953,142.69286657913358,56.11987193172076,99.8499984741211,144.6550133397538,56.340019844624464,98.62999725341797,142.17557099157966,55.64288012151208,99.0999984741211,142.95150756835938,56.18408203125,1118600,1049100,2783800
2022-05-26,99.66999816894531,144.54797302545103,56.395065164675025,101.06999969482422,146.61714150412044,57.66092805900075,98.5199966430664,142.64825145803644,56.20243484357,100.87000274658203,145.64498901367188,57.294010162353516,1113500,1269600,3348200
2022-05-27,101.41999816894531,146.3852634194515,57.11972873545956,102.83000183105469,150.83576615014366,58.51401190852818,101.0999984741211,146.3852634194515,56.74363944858627,102.7300033569336,150.36306762695312,58.50483703613281,1270500,723300,2763700
2022-05-31,102.04000091552734,149.0787444003927,57.98197857684855,102.04000091552734,149.5425289463217,58.60573690144941,100.2699966430664,147.50902988761095,57.21145379347033,101.04000091552734,148.00848388671875,58.541526794433594,2203800,1519900,10778100
2022-06-01,101.37999725341797,148.07092769898827,58.60573137031787,102.29000091552734,148.61497874071378,58.60573137031787,100.23999786376953,144.68175794442453,57.44077118282509,101.12999725341797,146.099853515625,57.963626861572266,1367800,897400,2392100
2022-06-02,101.20999908447266,145.46659787802682,58.22047688461459,102.77999877929688,148.7398175461869,58.35806847290256,100.41999816894531,144.83335289168838,56.34002701864982,102.73999786376953,148.63278198242188,57.238975524902344,1163300,576200,1533600
2022-06-03,102.20999908447266,147.16122208922033,57.1197240647116,102.20999908447266,147.22366065520353,57.56002342559443,100.56999969482422,145.41311916003386,56.936265122880016,100.83999633789062,145.7074432373047,56.972957611083984,1005100,528900,1227900
2022-06-06,101.83999633789062,146.8579811036323,57.31235528534239,101.83999633789062,147.26824112376642,58.18378264843202,100.33000183105469,144.60151016558575,57.23897380696226,100.6500015258789,144.9939422607422,57.358219146728516,807400,881400,1493800
2022-06-07,100.0,144.34286093617015,57.45912256095208,101.87000274658203,146.617173493112,57.96363204177296,99.95999908447266,141.827748901123,57.119725782827246,101.7699966430664,146.55474853515625,57.94528579711914,880300,1009900,1967100
2022-06-08,101.55000305175781,145.27040975985554,57.670090197235666,101.8499984741211,145.27040975985554,57.688436439049134,100.73999786376953,138.93801311793948,55.97310307014978,100.76000213623047,139.20558166503906,56.0648307800293,840600,980800,1301600
2022-06-09,100.37999725341797,138.50989841202093,55.945594813979255,101.77999877929688,139.4374538632815,56.47762191880061,99.7699966430664,134.04154084573884,54.67055703860052,99.81999969482422,134.20208740234375,54.69807815551758,1335300,1104400,1120100
2022-06-10,98.66000366210938,132.07048260987992,53.955065966025984,99.1500015258789,132.54318110865657,54.890703372852734,96.70999908447266,130.43832957087537,53.56980535690278,97.44000244140625,130.4739990234375,54.41371154785156,1298100,981100,1364100
2022-06-13,95.0,127.23647580064457,53.80830995914743,95.63999938964844,128.05700938928024,53.96425130680009,90.70999908447266,121.23407247792935,52.368162832747544,91.05999755859375,121.92975616455078,52.634178161621094,2411000,1375400,1478400
2022-06-14,91.38999938964844,122.42921866258015,52.90935930927744,91.91999816894531,123.57083187421325,53.0652971413693,87.01000213623047,120.03004268202056,50.533574843963216,89.30000305175781,120.73462677001953,51.01056671142578,3208900,2055300,1092600
2022-06-15,90.58999633789062,122.17055988666286,51.377479698090184,91.93000030517578,123.793799197021,52.24890705702169,89.55000305175781,119.8427365123256,50.423499488570556,91.04000091552734,121.05570220947266,51.12981414794922,1662500,1364500,2053500
2022-06-16,89.77999877929688,118.11247548560165,50.597780307242395,89.91000366210938,118.72787910225159,50.82710309752163,86.98999786376953,115.963040222061,49.79973797684333,87.45999908447266,116.42681121826172,50.42349624633789,2604700,1289000,1645900
2022-06-17,87.62000274658203,115.94519676983312,50.29507610417975,89.86000061035156,118.54058867140394,51.02890833411881,87.1500015258789,115.94519676983312,49.717181692207944,89.52999877929688,117.53275299072266,50.2216911315918,3587400,3789300,2712400
2022-06-21,90.44000244140625,118.52275203659953,50.368459058799615,91.80000305175781,119.7178762326655,50.88214338445727,90.19999694824219,117.23843378030652,50.0657547859427,90.6500015258789,117.39005279541016,50.6528205871582,1781700,1711300,1516000
2022-06-22,90.33000183105469,116.31086467968193,50.43267093383052,92.58000183105469,120.24408548158839,51.33161591092062,90.05000305175781,116.21275666844046,50.43267093383052,90.38999938964844,118.96868133544922,50.928009033203125,1004300,1864900,1479600
2022-06-23,91.41000366210938,118.65651873560324,51.019734465264094,92.16999816894531,123.26758177009926,52.01958199169494,90.54000091552734,118.65651873560324,50.91883187556741,91.87000274658203,123.03568267822266,51.854469299316406,1420200,1364700,1482300
2022-06-24,93.0,124.09702612752744,52.01958387994966,94.52999877929688,128.49403149010476,52.735073405957536,92.6500015258789,123.78486056217382,51.790261076565095,94.45999908447266,128.0124053955078,52.579132080078125,1209200,1857300,2422000
2022-06-27,94.19000244140625,127.86079902548296,52.395668611209906,94.88999938964844,130.9199619880233,53.16619330398599,93.08999633789062,127.7002524417281,52.25807704057831,94.5199966430664,129.91213989257812,53.138675689697266,2059300,1723300,1496700
2022-06-28,94.5999984741211,130.67023447363647,53.340489001876165,95.11000061035156,132.4718483007935,53.82665225752993,92.25,128.63673514757906,53.18454766566229,92.38999938964844,128.87754821777344,53.230411529541016,1340800,1403300,1237900
2022-06-29,92.38999938964844,128.38293802569564,53.19372313768588,92.80999755859375,130.75690221905867,53.87251672879647,91.4000015258789,128.1940938838972,53.03778179971384,92.12999725341797,129.9745635986328,53.175376892089844,1352300,907600,1201600
