Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-02-02,2463.160243278476,57.67890832177485,37.765456045843884,123.14251965309863,2465.578740931516,57.794537310110414,38.26459355102093,125.03216636361803,2416.6427616539436,56.9495839064393,37.68931400303002,120.77594739496877,2419.527099609375,57.63444137573242,38.1630744934082,124.1593246459961,367100,12312300,2257005,5154000
2022-02-03,2418.377735263734,57.6344406605963,38.03617814213196,121.44181710458504,2449.1251356784974,57.883477269707804,38.3407390082316,121.58578036368648,2404.8574747435555,56.56713218274012,37.31707589350005,119.08423852528013,2416.097900390625,56.98516082763672,37.41013717651367,120.65895080566406,460900,13946700,1638226,5445300
2022-02-04,2387.2435652593545,56.16689840633644,36.89407352552917,120.53164793998847,2448.2725241440003,58.21256121079382,37.22401504619352,121.27758631063713,2370.2543068857544,55.944543311129834,35.6673723839483,118.49397583820968,2421.460205078125,57.803428649902344,36.64027404785156,120.30422973632812,312700,13193700,2255074,5632500
2022-02-07,2445.7151779067794,58.15030007028118,36.76717400254231,119.67653024826726,2479.4064473820476,59.101979573845014,36.902535191220686,120.57711115847769,2432.5915472213806,57.812322779971915,36.301874957401694,117.57518867161252,2461.227783203125,58.87073516845703,36.699493408203125,119.74930572509766,432500,17538000,1593240,5021800
2022-02-08,2463.16053463512,58.92409658426828,36.97021974894745,118.63042525560708,2524.476983435865,58.95967421158891,37.731618268075906,119.01248614042734,2454.4775123664253,58.345972015350384,36.58105903938154,114.9644382866581,2519.044921875,58.603904724121094,37.64701843261719,117.083984375,449400,13613900,1812034,4605900
2022-02-09,2573.2644830625063,58.470489375506645,37.80775668222526,119.35817299016067,2616.273044484012,59.83130136632539,38.256136500246186,122.78762941756665,2564.4623989179886,58.36376328100382,37.740076087141865,118.78507469018602,2603.892822265625,59.71567916870117,37.833133697509766,122.44196319580078,693500,17159900,1867811,7518900
2022-02-10,2558.118356782432,59.47554927290515,37.40167604868722,119.63104252349129,2634.907472717643,59.68011218099485,38.40841617384495,125.79862184183064,2558.118356782432,58.852950872449426,37.13941512265425,118.11189089769707,2605.280029296875,59.155357360839844,37.27477264404297,122.37825775146484,473200,21184400,1634250,6082000
2022-02-11,2656.4466987637943,59.07530723928208,37.19863799268959,119.89487412754231,2663.3851789471328,59.91136467021578,37.59625647993117,120.75906048485459,2490.3691711193223,59.048625710335656,36.242659133652126,111.45310497344059,2507.77490234375,59.484439849853516,36.70795822143555,112.40826416015625,594000,15613400,2623592,9209800
2022-02-14,2499.4092236077795,59.475542382707864,36.70795987592172,112.31729562509442,2558.168269751102,59.60895000916351,36.85177886721814,113.07232567374001,2492.0443480036024,58.541648283085046,35.701219604567626,109.06976418311825,2523.287353515625,59.42217254638672,36.17498016357422,110.25233459472656,451700,14939400,3063906,6527700
2022-02-15,2550.862876658093,59.351017498236615,36.35263496335973,113.98200339451249,2636.523294531045,60.53394129809108,38.44225740699588,114.40954377611813,2550.862876658093,59.351017498236615,36.14113538394827,112.0807836539572,2612.000732421875,60.27600860595703,38.3068962097168,113.66361236572266,455100,24972100,3917382,5018300
2022-02-16,2610.652690639678,60.27601290768108,37.892357844383994,113.06322494109136,2691.7931220956184,60.82745595632995,38.66221776656662,116.06514079912415,2609.0864991551393,59.991398672900054,37.26631690048293,111.97161349614584,2679.502197265625,60.124813079833984,38.25613784790039,115.32830810546875,507600,14253300,3146834,2921800
2022-02-17,2641.3901653026755,60.03587465535266,38.070015244244296,114.23671589819915,2652.8880725911567,60.28491127190849,38.38303754890199,115.39199734102651,2589.182895193545,59.40438701030354,37.43551651773159,111.38034376118996,2600.88916015625,59.93803787231445,37.74853515625,111.55317687988281,330600,13456500,2107621,2808900
2022-02-18,2601.949964618522,59.92913473759482,37.52011699281095,111.48948840092665,2615.807081674919,60.40942249277755,37.84159708633069,114.41863572385247,2560.2793955038655,59.751253399707025,36.631815094286175,111.09832884649397,2593.41552734375,60.08034133911133,36.851776123046875,112.67206573486328,328600,12278900,1946536,3832600
2022-02-22,2565.7110589732174,60.18708289516383,36.64027959944919,111.13472291301483,2594.743680019902,60.72073383170945,36.97022117010504,113.69999989915085,2464.9842808802737,59.63564653455394,35.235917144254614,109.02428232116003,2496.08837890625,59.99140930175781,35.85350036621094,110.63440704345703,513400,15771200,2718221,3469900
2022-02-23,2514.43597726134,60.39164199256296,36.64873678050139,112.16264116503116,2534.2899730265317,60.73851537971583,36.73333660935699,114.29127184693097,2443.3463161572668,60.00029487444644,35.701215764407216,109.57006854544585,2448.1240234375,60.4183235168457,35.794273376464844,109.9157485961914,518000,15957700,2531462,2932700
2022-02-24,2142.612730840582,59.13756391318692,34.38991538713125,104.81249667610639,2277.357959911584,59.74237009156449,34.82983377208992,111.05285237436138,2119.9237647888967,58.87074184921241,33.983835467885065,102.93857300855397,2274.830322265625,59.680110931396484,34.77061462402344,110.32511138916016,1518100,18055400,2846930,5967900
2022-02-25,2298.8770199635273,60.204866271743434,34.804460443842615,111.99891498451238,2316.1835327303884,61.654619014037756,35.95501972593307,117.5934039601931,2230.2356287602347,60.15149643590139,34.804460443842615,111.77149678989326,2261.4091796875,61.19212341308594,35.65892028808594,117.14765930175781,546100,15719800,2301536,5395200
2022-02-28,2222.097987873478,60.20487170845335,34.80100082714377,114.4550246042591,2222.097987873478,61.10318146642589,35.42108136166858,116.89294784072635,2134.7324707944645,59.84910217558073,34.418759855571984,114.25489548973344,2153.1591796875,61.076499938964844,34.83498001098633,115.95598602294922,817700,22480200,2611096,4302600
2022-03-01,2129.5681028673316,60.58732073448198,34.73303826234719,115.09178443461256,2129.5681028673316,61.378904356031796,34.792500900337885,116.75649404513773,2045.0970956476037,60.49837326494578,32.55001515284284,111.97160686420334,2053.7900390625,61.04092025756836,32.98322296142578,112.58109283447266,836600,12418300,4953755,3311700
2022-03-02,2072.7816909132557,61.156535333543324,33.28901904567086,114.01837333133281,2174.03408779157,61.592349334968326,34.750035520962435,119.21261057601122,2070.323505826749,60.934180281792536,33.238055794395606,112.88128245189834,2144.505859375,61.23657989501953,34.503700256347656,118.45758056640625,580100,13004700,2615299,4092500
2022-03-03,2153.9917137660645,61.236587106293804,34.41875838558408,118.37571240381199,2178.7025467305575,61.94812606998285,34.631114471832234,119.16712320778184,2071.5227299510393,61.02312813148248,33.44191670785648,113.81825025236598,2083.5859375,61.467838287353516,33.90060806274414,114.48230743408203,448900,15730900,2879874,3738300
2022-03-04,2030.2884828091692,60.71183594769763,32.9577384114128,112.93586949990252,2041.86576446251,61.85029292791912,33.20406994558115,113.69999125286631,1946.4517432764785,60.694043740403565,31.089001577195024,108.15098905265819,1967.5943603515625,61.6901969909668,31.369312286376953,110.21595001220703,746700,13076200,5094165,6557200
2022-03-07,1952.9443993890436,61.556771407502886,31.233404209874507,108.52395581418315,1961.6571872812174,61.57456361156791,31.326842343704396,109.47000931413453,1800.0103367906406,60.63177358251269,29.687447389929673,99.16342290455604,1801.18994140625,61.16542434692383,29.74690818786621,99.19071197509766,1089300,15714900,4253525,8283100
2022-03-08,1827.1893115022099,60.418324465407196,30.180115719287905,99.35445703706162,1964.3630802515672,60.845249217849585,31.734568333931765,102.41095797603428,1780.6617825560538,59.88467361415826,29.602506500720036,96.82556794904008,1882.8359375,60.249332427978516,30.681278228759766,98.80865478515625,1207000,19223500,4437443,5953800
2022-03-09,1991.8791311635607,60.818565583664856,31.972408515902867,104.82160016176731,2064.6835650540615,61.03203136916851,32.71990259763185,106.75010206270348,1989.8570210506177,60.44501063764235,31.80251998365995,102.72025126709728,2017.5811767578125,60.59621047973633,31.81951141357422,105.64939880371094,776400,12430800,3107414,4024100
2022-03-10,1958.643675080907,60.27601284833556,30.88514282006031,103.62082012962064,2043.0353083575988,61.12986233757657,31.4712477990667,107.04118446949826,1948.8405796806378,60.22264979990998,30.672786743823043,102.62017461184867,2012.5159912109375,60.8541374206543,31.190937042236328,106.30435180664062,638500,12817400,2986090,3225500
2022-03-11,2043.8780513115237,60.56062950122862,31.267380186781672,107.74165292334403,2062.4632663755833,61.805819371546264,31.513715415678757,108.2783565652956,1992.9694447277507,60.42722187483724,30.834174208825186,105.45837216157284,1999.6700439453125,61.2543830871582,30.85116195678711,105.56753540039062,360700,14023800,2847270,2993700
2022-03-14,1992.5333310739975,61.30775882102922,30.800195417585105,104.70333429036057,2022.547244667393,62.20607547709476,31.530701674312297,105.30372164902973,1968.2982580283076,61.14766285050012,30.54536816723636,98.52665535799586,1982.3734130859375,61.58347702026367,30.842666625976562,98.9360122680664,425200,17475600,1848499,5560200
2022-03-15,2014.8553360442588,61.96591215904578,31.131473471667846,100.63707886595569,2082.7930084379586,62.42841452615516,31.581669022888573,101.33753066581669,1997.3802731115452,61.61903877658302,30.63880487098995,98.59031548287692,2061.898193359375,62.03706741333008,31.021047592163086,99.80928039550781,475400,15977200,1771706,4359700
2022-03-16,2118.416876455966,62.19716412466129,31.590163805945117,102.5110341160225,2220.0358847431926,62.39283768353421,32.63496005460137,106.96842546049413,2111.290124835287,61.38778836491215,31.42027895529903,100.64620202600668,2183.08349609375,61.95702362060547,32.41410827636719,105.56753540039062,740400,15734300,1951307,6124500
2022-03-17,2148.133439910667,61.98372136026304,31.70059281875683,104.6760433937235,2170.366485702256,62.890927351041825,32.575504302978516,109.77020942167606,2101.39791950722,61.61905567137543,31.57317916821725,104.43952653470986,2142.146484375,62.7219352722168,32.575504302978516,109.09705352783203,393000,17191500,2363221,4999200
2022-03-18,2142.146503432559,62.60629741788379,32.252721905357035,109.82479411107929,2189.962531798456,63.166629791259766,32.923765650536815,112.65386997725578,2115.334428597025,62.18826877084227,31.9299399252634,109.25169583707941,2167.095458984375,63.166629791259766,32.804847717285156,111.7532958984375,509200,33020100,3604642,10598800
2022-03-21,2185.125516756762,63.57576075261974,32.92376848863098,110.99827340251413,2185.125516756762,64.09161932663974,32.97473542498142,113.05413589971926,2123.1748046690786,62.7930666107147,32.12531102571609,109.55189696358961,2142.394287109375,63.19330978393555,32.60098648071289,111.54408264160156,313500,18289000,1702750,4758200
2022-03-22,2151.920042602316,63.33561618848837,32.7793602711071,112.77214035146055,2197.73380645517,63.504608210093465,33.20407238255851,115.71037966689119,2144.99148429603,62.49955896884813,32.45657833020692,112.04439932100098,2182.60791015625,62.98874282836914,32.66044235229492,114.73703002929688,271600,14242400,1743419,3629100
2022-03-23,2185.4427639189,63.139954425502,32.25271566988491,113.73637984819821,2189.4076094775583,63.602456849114645,32.473563743367635,115.08269853670707,2133.106754145615,62.82865863215081,31.539197165362722,112.21722806107998,2140.768798828125,63.4868278503418,31.777036666870117,112.59928894042969,292100,13438700,2668350,2405800
2022-03-24,2144.9815524066576,63.700303410401425,32.03187066482571,113.97289351449875,2246.0553537271985,64.57193176548572,32.92376622267006,114.83707980414611,2142.9892077359445,63.584674393891994,31.887469263086214,112.2627113355089,2242.1103515625,64.40294647216797,32.719905853271484,114.34585571289062,340000,12981700,1546437,2710700
2022-03-25,2247.046532353186,64.48297290482122,32.66893583478171,114.50960677914841,2277.883226225129,65.33681559382403,32.81334090386791,115.27373552148629,2206.614979657535,64.43849917472939,32.28669491752328,111.86246260449273,2228.173828125,65.17671966552734,32.779361724853516,112.61749267578125,247800,12153100,1142475,2681600
2022-03-28,2240.9013092842238,65.1055648965823,32.847317306325955,113.29974488810461,2260.7453834677517,65.58585268504953,32.991718698402444,114.87347487433539,2201.1833955318775,64.66975083853814,32.34615477019651,110.94368883380935,2256.810302734375,65.02552032470703,32.76237487792969,113.28154754638672,264800,10629100,1518491,2568800
2022-03-29,2319.7818470612883,64.89210825843938,33.9345835901728,116.01966041871474,2399.613815112953,65.2300855503272,34.63960645677862,120.58621445392602,2319.7818470612883,64.62528622349808,33.79017852228851,115.72856542372419,2351.07421875,65.13225555419922,34.045005798339844,119.87667083740234,536700,14833300,1698661,4988100
2022-03-30,2347.22833937044,65.39018892479832,33.654273986816406,119.05797793478834,2347.22833937044,65.87937288978495,34.0365149138016,119.08526700775862,2297.5586284325764,65.12336685950162,33.3909509869434,115.10999445911087,2307.5302734375,65.56807708740234,33.654273986816406,115.7376708984375,246300,12146600,1494749,3478600
2022-03-31,2343.5513567729395,65.81895087392336,33.32299721938706,116.47448570062582,2368.460387667426,65.95334977381286,33.62029572628293,118.16647746767796,2327.166600285423,65.38888259725134,33.03419074695382,115.4556567245097,2327.810791015625,65.43367767333984,33.042686462402344,115.4738540649414,355300,17143100,1914501,4235000
2022-04-01,2356.7242623980087,65.57704279471102,33.50137294471605,115.81953395123577,2397.0367542632034,66.24006875401821,33.90060157425402,116.59275439867477,2329.346886241276,65.40680372085428,32.957739259379245,114.70973208868111,2347.020263671875,66.14151000976562,33.43341827392578,116.5563735961914,282100,12528600,1943582,2271800
2022-04-04,2354.7914559331653,66.30277208913374,33.272027397084294,117.16586095409639,2359.0437921844996,67.1001967741517,33.331490038084446,120.92280022866878,2313.5274354327903,65.8906205423905,32.847315281286505,117.08399373234305,2354.09765625,66.11461639404297,32.94924545288086,118.77598571777344,293400,13542100,2117277,2662700
2022-04-05,2326.8986881623537,66.08774959848104,32.32066576028205,118.01184150912748,2351.7682710302925,67.18980555420985,32.49904630170409,118.384810666489,2272.4217445616673,65.90854878418344,31.411782668574613,111.90793821334496,2277.803955078125,66.68805694580078,31.49672508239746,112.44464874267578,355200,12224900,2784904,3651200
2022-04-06,2217.954772216204,66.46405775252809,31.36931480833235,111.88974408426714,2219.3622150947517,67.6288390622481,31.86198159726259,111.88974408426714,2175.302912727398,66.27590203372318,31.10599182499456,106.54996274208007,2202.610595703125,67.5033950805664,31.615646362304688,107.55970001220703,422200,15420100,2280293,4792200
2022-04-07,2188.7733664336865,67.53923288538272,31.173946816296052,105.52203228492714,2205.0886691842966,69.24160288027018,31.454257550862312,106.50448045806795,2152.148149504042,67.46755940153736,30.222588725527455,102.48372882459581,2193.749267578125,69.22368621826172,30.868152618408203,105.19454956054688,299500,20655600,2316986,6040300
2022-04-08,2184.0847137175865,68.82945195720659,30.723750114808677,105.16725002945084,2208.49837636812,69.94046957931566,31.68360210238069,107.61427154871095,2147.3404393141145,68.77569513485325,30.511394050454246,104.38493103683054,2148.371337890625,69.68063354492188,30.9276123046875,104.5850601196289,301600,22333100,2730262,2695300
2022-04-11,2131.1048606856166,69.61791736706544,30.68976893569594,102.93856671366412,2190.141479463226,70.00319055740393,31.904449888973037,103.82094340842715,2126.099193892911,68.5158614560633,30.66428731545805,101.2920543968905,2150.14599609375,68.54273986816406,31.30135726928711,102.611083984375,252600,15560700,7282669,3749000
2022-04-12,2177.642216321087,68.29185588069373,31.66661259919306,104.63057303989727,2212.7510947839683,69.00863849961618,32.09132470437413,107.33230264101786,2153.7243972285983,67.70946530319928,31.28437170453009,102.22903715895751,2162.208984375,68.58753204345703,31.479736328125,103.18419647216797,278400,12596400,1869402,2945300
2022-04-13,2172.9831164188345,68.74882279495414,31.46274638560492,103.50257674030853,2252.339556434217,69.11617250649562,31.777036266305746,106.0223744451538,2171.436768609578,68.49794165158927,31.148460185889316,103.18419262785149,2240.246826171875,68.87425994873047,31.30135726928711,105.92230987548828,328400,9961000,1779317,2950700
2022-04-14,2256.988662805355,69.02657188937036,31.326843192581215,106.34984008537766,2287.180927410288,69.99423574121388,31.802518546006862,106.87744498371706,2193.9971214237985,68.80257600713686,31.207921593485665,102.70205056718822,2207.715576171875,69.44768524169922,31.437265396118164,102.77482604980469,402200,16730400,2394234,2624600
2022-04-18,2190.5774382813147,69.12511067874108,31.309849114895247,102.61108430325777,2206.615172763164,69.19679098096768,31.78552810906812,103.11140012882232,2153.902612391537,68.41728307482565,31.20791895356826,100.56432070896608,2179.9814453125,68.76671600341797,31.67510223388672,101.8742446899414,329400,13841900,1296858,2353300
2022-04-19,2185.432969113955,68.88320850754062,31.8195183481038,102.14714384091698,2233.189468884387,68.89217025650132,32.694426258947196,107.32318349804305,2185.432969113955,68.07682883217856,31.8195183481038,101.84695019740755,2219.698974609375,68.45314025878906,32.64345932006836,106.86834716796875,339700,12875700,1732627,3306300
2022-04-20,2240.13789532311,68.28289049321045,32.96623066876625,107.96905449341862,2264.174773182219,69.60894886304541,33.40793418005163,111.20748706982705,2224.050552717623,68.1305749638365,32.74538259410886,107.2413135606237,2232.010009765625,69.24159240722656,32.92375946044922,109.51549530029297,265500,9721100,1505314,5236400
2022-04-21,2295.7153782411383,69.24160313308863,33.5268530081142,114.7188417787984,2317.3533615936367,70.0390278937013,33.960060817193,115.3465182558388,2204.7320323035924,68.64129583434634,32.75387552320432,102.05619758106836,2219.639892578125,69.49247741699219,32.90677261352539,102.44735717773438,389800,11110200,1809648,8310100
2022-04-22,2206.4368538550675,68.91009457306414,32.14229493456918,102.79301491274522,2244.0632046113114,69.25056584368816,32.643453797822616,104.09384714898562,2190.399119144946,67.80803185539925,31.861984180128335,100.55522090765197,2194.41357421875,67.8707504272461,32.15928268432617,100.60070037841797,301800,15110700,1971528,7339300
2022-04-25,2172.8048857966332,67.86178971653226,31.938429322559386,99.60916794642554,2246.739190758019,68.30978147538201,32.12530560364605,102.58379483960772,2167.2936922211206,66.93892778703166,31.19093524116978,96.27067055853925,2226.300537109375,68.1395492553711,32.04035949707031,102.35637664794922,420200,14944800,1438971,4666800
2022-04-26,2212.2252035776814,68.07683398178851,31.6751083661932,101.7560019630455,2223.55468143219,68.93697738016795,31.895960159312956,102.26541652017625,2139.9756735077012,67.70051569090019,30.51988983154297,97.48963422631711,2140.976806640625,67.7273941040039,30.51988983154297,97.5896987915039,443600,11525600,1847818,3926800
2022-04-27,2168.7707604916595,67.91555222787213,30.672786743823043,97.94446687570594,2260.031670991788,68.36354397914883,31.726075090551422,100.0094279795679,2164.8059144944173,67.27939792554498,30.40946557738742,96.6254441165141,2239.09716796875,67.92450714111328,31.190937042236328,97.76253509521484,463900,12603600,1653334,3068100
2022-04-28,2265.721087249797,68.78464111852836,31.675102620071446,99.1452368136586,2342.6786372285073,69.66270783924273,32.10831041222434,99.98214106665579,2239.3646878547056,68.2918543607018,31.012551041890358,94.86067874617571,2297.429931640625,69.16991424560547,31.929933547973633,98.50846862792969,483200,21438800,1726038,4198200
2022-04-29,2272.392068542151,66.10565287271939,31.90444886155745,98.15852710792927,2294.8528341880424,68.10369882362035,32.31217317715992,100.28580653991102,2186.800858055749,65.72037974477934,31.165446929096994,93.38828159752764,2190.884765625,67.44066619873047,31.28436851501465,93.5356216430664,473100,26446500,2208611,5109700
2022-05-02,2187.603550689141,67.53026751019729,31.10599464232501,93.53562055551791,2205.039046260715,68.06785615271522,31.751558587115383,98.10327432843204,2097.4033136648036,66.59844400645466,30.732247579681363,93.34223279593085,2173.647216796875,67.27043151855469,31.709087371826172,97.43102264404297,595000,20533700,2165670,7478800
2022-05-03,2184.3919137536855,67.89760947555847,31.70908255909488,96.73113688913159,2186.0868464270065,68.08576513744065,32.75387503283047,100.08320539796183,2043.570450828756,66.49091604888815,31.454255306036707,96.38119814182114,2087.421630859375,67.24354553222656,32.397117614746094,99.1070556640625,620200,14951500,2914522,3995300
2022-05-04,2069.6498632655616,67.20771563006114,31.76855030618638,99.48460378772417,2091.070052858875,68.6681660868754,33.289022212098956,103.07610717528078,1979.6874869238918,67.01955993948833,31.156961784821345,96.92450862699268,2084.84521484375,68.37248992919922,33.11064529418945,102.77220916748047,872700,17112500,3462642,4283300
2022-05-05,2279.786386077652,68.4441626991649,32.38862356901679,101.44613737661074,2287.7160778553134,69.0175914555788,33.1106378375267,102.40386521129192,2137.745733711294,67.67361652601937,31.96391145870832,95.19323847714541,2152.822021484375,68.3187255859375,32.36314010620117,96.65746307373047,1039500,14788100,3270430,6325800
2022-05-06,2126.2871453677053,68.202266278535,32.507543316117385,95.91153685600447,2225.249780023238,68.85633040353989,32.592485733338805,96.5377478341748,2064.395962779115,67.87971167262711,31.573173045696446,91.71223681525856,2174.94580078125,68.69505310058594,32.252716064453125,93.46194458007812,690000,15177800,2151243,5945600
2022-05-09,2086.8471916853064,67.81698188638684,31.692099016727834,91.49122635031414,2124.3743228992644,69.21471372363784,32.55001902158176,94.3460091025788,2003.1591529706745,67.07331406597848,31.190936477293604,88.59039588192624,2005.7857666015625,68.3366470336914,31.27587890625,89.0140151977539,671800,19130700,2598032,8106800
2022-05-10,2081.365816650882,68.82945391334898,31.760049856305898,93.2409147252944,2081.365816650882,68.99073122080412,32.03186857239594,94.07893520784695,1995.8935466714202,67.76323133429497,30.154635748465505,88.83902377648026,2027.0076904296875,68.35458374023438,30.834177017211914,91.18730926513672,491500,15343400,2506357,5417000
2022-05-11,2045.4642994879293,68.32770760234952,31.08050644181961,89.50208740684916,2117.2973731665634,69.28640972973668,31.734566002415797,93.64612880219366,1993.8716886979544,68.15746853997778,30.587839683325672,87.50373321652518,2053.93896484375,68.2291488647461,30.61332130432129,89.05084228515625,461700,13678100,2244282,5529000
2022-05-12,2033.4107569564278,68.16641558732717,30.417952300593466,87.7339511389915,2096.1941772573277,68.3993663388631,31.173943849079603,91.66618961284095,1984.3359894317487,67.07331479571349,30.32451601146249,86.1868421867366,2035.0067138671875,68.36353302001953,31.148460388183594,91.55567932128906,436400,16224500,8699829,6275800
