Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-01-18,35.50419897889549,116.50005102068648,179.15570955635283,36.01012066393612,117.354175946028,179.15570955635283,35.43375293001749,114.61710187711732,175.48135839231495,35.88844299316406,116.8494644165039,177.69129943847656,14399521,1479100,758400
2022-01-19,35.90125176810784,117.32506033695401,178.74742426035183,36.42638444276952,118.35389203338006,180.34497102754713,35.86282634007384,115.23829520326288,176.02273115794128,36.1766242980957,115.51976013183594,176.09373474121094,12501354,1469200,679500
2022-01-20,36.37515225259743,116.4806454350381,177.7711912133583,37.09881343991242,117.8297665347675,179.3066050755297,36.208644350411205,113.50093091480531,173.06730783048107,36.49042510986328,113.60769653320312,173.40457153320312,11848442,1424600,529300
2022-01-21,36.6633383752225,113.65622487783764,175.046469409154,36.79142086387845,115.76240594605218,175.95174827415585,36.17662765835532,112.4138693611954,173.0584230139191,36.35594177246094,112.7632827758789,173.49330139160156,13227029,3419700,603900
2022-01-24,36.5416577804947,111.96738531754971,172.16201240587742,36.624910021466,115.25768841982764,173.93706154700322,34.99827693045142,110.48238217997567,167.05874612514074,35.92686462402344,114.79180145263672,173.06729125976562,14614728,2013900,988300
2022-01-25,35.62587740051905,112.71474173151925,171.2922341062153,35.914059561036325,113.45239304062663,175.2772241169575,35.33128700584053,110.16208980536169,168.62966051907205,35.517005920410156,111.39473724365234,173.4844207763672,11167351,1036500,1344500
2022-01-26,35.632281883576496,112.03533855643569,174.06130208270298,36.18303038808421,113.22916894849389,176.66175593188453,35.408137541311845,108.17238245861948,170.07632571113544,35.67070388793945,109.10415649414062,171.33660888671875,11772454,1247700,831800
2022-01-27,35.9268610145991,110.64739466682245,173.0672792040995,36.59929053380437,111.4821036751319,174.28318344745614,35.61306308399283,106.7844385070864,168.54089879251103,35.946075439453125,107.49297332763672,168.93141174316406,15545937,1142700,869300
2022-01-28,35.811590013306144,107.463845386494,168.9935714774016,36.7401810865288,109.87090711414136,175.03761216352737,35.568238111213184,106.96884186309804,165.70973298828255,36.71456527709961,109.77384948730469,174.76248168945312,11840871,873000,825900
2022-01-31,36.34313381216942,109.46326428926149,174.64708562815335,37.14364247729709,111.41415449534088,176.84814279286422,36.28549738008199,108.67708785913476,173.23592479730345,37.11162185668945,111.11327362060547,175.89849853515625,13534347,1672800,822400
2022-02-01,36.92590329914234,111.30738379577659,176.49315550105572,37.27812670419974,112.96709363078986,177.6469402745724,36.458407028795726,110.23002711962413,172.33066265357076,37.03477478027344,111.08414459228516,175.33937072753906,10562948,1034200,861600
2022-02-02,36.865786215102155,111.07445707885587,176.58191995584548,38.688423782356544,112.07416481008265,184.10812560651027,36.632342891937114,109.60886232272516,176.58191995584548,38.48191833496094,110.91915893554688,183.54898071289062,29696500,1449700,1076400
2022-02-03,37.88035298588342,110.36592619479995,182.21766895726432,39.523422850343664,110.51151635808858,183.40694864166943,37.88035298588342,107.638567249621,180.70000951258848,39.316917419433594,107.8035659790039,181.53427124023438,25588400,1498500,784500
2022-02-04,38.3113176618328,107.25032378347342,180.30949400916217,39.41567789981611,108.01709169279059,181.26802216517814,38.266425776759554,104.52296497813451,176.93689795115418,39.074493408203125,106.5126724243164,178.8007049560547,17454600,1557500,606100
2022-02-07,38.697398892785344,106.57091776086142,178.8006774936354,39.27202673891154,107.21150410849378,179.31542974521054,38.64352999395256,105.98855711116602,176.78599324711925,39.1822395324707,106.3282699584961,177.2830047607422,14388000,959400,507100
2022-02-08,39.39772893881998,106.67767294360671,177.14101319305615,39.52342761408681,107.35708376171267,178.45455921472742,38.5717036905876,105.94972960776923,175.86297573551073,38.62557601928711,106.35737609863281,176.75938415527344,14755400,1217600,760100
2022-02-09,38.75127221502115,107.57061835261221,179.581694352294,39.047564866361895,108.51209294784755,182.6436510029256,38.19460522087311,107.27943804717063,179.12906175712968,38.24847412109375,108.3179702758789,182.2353973388672,10408500,858000,442400
2022-02-10,37.8983110592497,107.2212031020433,178.80958863417817,38.52680779535483,108.79355599029263,181.51654146940632,37.673848183857274,106.17296290652865,175.19735688269068,37.74567794799805,106.60972595214844,176.49314880371094,11356500,1179600,509900
2022-02-11,37.81750424715184,107.14355998948713,177.2918982448534,38.37417464355972,108.32768241634086,177.90429234774928,37.70078601809389,103.74649085245831,173.22703420339587,37.82648468017578,104.06678771972656,174.77133178710938,11253700,1344000,795300
2022-02-14,37.95217732400432,104.59090417639143,174.72693946012888,38.02400365164771,105.27031501794663,175.98722259241174,37.063302972328444,103.11560148469619,171.47861016652038,37.88932800292969,103.86296081542969,172.3661346435547,13118500,1165000,542600
2022-02-15,38.006058551363424,104.8238479074838,174.08795764651364,38.16766868271824,105.68767346913435,174.32759309801085,37.197990769429715,103.92119780985732,169.73909220444017,37.47632598876953,104.28031921386719,170.56448364257812,10471900,1047900,601500
2022-02-16,37.673847691641036,104.01825316039056,171.35436167138624,37.97014032730311,104.6782554474244,171.58511316600928,37.31470915072437,102.52354188078381,166.89010097838835,37.70976257324219,104.22207641601562,169.30416870117188,9731500,943900,641500
2022-02-17,37.575085755845414,103.9697267357932,167.14751326930153,37.7187418659203,104.09590091958448,169.10006472431934,37.197989751285775,102.74677981242246,166.89012354573518,37.48530197143555,102.9408950805664,167.5025177001953,7960000,1272700,559100
2022-02-18,37.700782908738624,103.16412485498563,167.36942537954505,37.700782908738624,103.89206815138968,169.02909239188617,37.21594231638264,102.06735962087815,166.33102300744767,37.37755584716797,103.09618377685547,166.3931427001953,8963800,2598900,435500
2022-02-22,37.46734560116766,103.50384027955586,166.2954748646716,37.673851051242174,103.9600193076624,167.22737837458104,37.135141479311436,97.8841165979239,163.58853575178978,37.3955192565918,100.66971588134766,164.4405517578125,11475100,2431900,672800
2022-02-23,37.45836558254835,101.12589513689656,166.06471869483659,37.610998693152325,101.85383850550647,169.86332267634316,36.641320856588216,98.48588600193428,165.29257667180016,36.784976959228516,98.80618286132812,165.62095642089844,8161900,1412900,992400
2022-02-24,36.97328202755589,97.72882305609731,158.0770244707541,37.48026265030683,102.12559968150126,169.02020562000394,36.31239860801016,96.91352265789737,155.54757366494096,37.38972854614258,101.9411849975586,168.39894104003906,11997700,1421800,947300
2022-02-25,37.42594072163201,102.04795439308349,168.5320337524631,38.6390700417245,103.03796152720082,172.46377449264122,37.380675398084655,101.10647977917652,167.34275412335447,38.56664276123047,102.25177764892578,172.33950805664062,7981400,1378100,594100
2022-02-28,38.15925624360202,101.1744224424599,170.59999438462117,38.79297776081984,101.78589962454681,170.67986835528643,37.932926143589015,99.45647931355296,165.31922526843982,38.53043746948242,100.32030487060547,166.98776245117188,13253600,1889300,898300
2022-03-01,38.023454742722016,100.28147925463962,169.18881822231904,38.611914352292416,100.93177356046802,171.31000146697804,37.90576213010333,97.83559276770727,167.3338815226607,38.2316780090332,98.52471160888672,169.85446166992188,8039100,2214300,770100
2022-03-02,38.33125780087865,98.85470855949603,170.13845574894077,38.955927502043444,101.31030301929194,172.73890975653543,38.150193068309534,97.76765119517255,170.13845574894077,38.711490631103516,100.17471313476562,171.93125915527344,7133700,1452700,707200
2022-03-03,38.74770946059109,101.06765211587575,173.61756937518746,39.20942476318921,101.43648148600394,173.97258736414503,38.72055095579931,98.22381979710369,170.3603555033541,39.04646682739258,98.42765045166016,173.2803192138672,7236200,1298900,502200
2022-03-04,38.82013529119915,98.02970166628528,171.9756295727884,40.087581634521484,98.21411634595775,178.62317954259424,38.51232625216662,95.85557966313236,171.25673688031722,40.087581634521484,96.59322357177734,178.2947998046875,9041500,1818400,702600
2022-03-07,39.987996631570084,96.38939866367541,177.96644208194238,40.4949772509304,97.4376388168343,179.48410161100003,39.625870577903804,94.50645698672963,175.26835963076047,39.68019104003906,96.85528564453125,177.726806640625,10065200,1966800,1036600
2022-03-08,39.97894608796229,96.53498561537674,177.10551782673423,40.09663869918319,99.37881770784405,178.2060395466067,39.01930528401308,96.07880663390247,173.74179236619372,39.37238311767578,97.1852798461914,174.4784393310547,8624200,1971700,942300
2022-03-09,39.598713668971364,99.4953048355848,177.185380759996,39.76166815489648,100.65030331482124,178.09952986062714,39.164156861427486,96.54470673308073,174.7446885210676,39.426700592041016,97.8550033569336,175.70321655273438,8573000,1273200,598500
2022-03-10,39.209421724238524,97.3502913432676,174.92221610677626,39.6620818544737,98.4664651963029,175.6943716998019,39.05551548412675,96.12734447065506,172.27739665203234,39.471961975097656,97.64146423339844,174.2033233642578,9859100,1076900,574800
2022-03-11,40.05137624880335,98.43734963657752,174.62932131762776,40.19622737550601,98.78676303226233,176.81263761602557,39.46291660396695,96.5544078987456,173.71517213685846,39.49913024902344,96.63204956054688,174.40744018554688,6407400,1022200,632000
2022-03-14,39.562498708077484,97.16588192695373,175.2928684241878,39.94273158510721,97.54441188814769,175.74898270981967,39.39954077405818,94.62293041391219,170.65118263294983,39.453861236572266,95.29264068603516,171.13414001464844,6793400,1037300,841800
2022-03-15,39.73451774033121,96.27293690519843,173.1285317357663,39.852210376902654,97.00088025535162,173.30739927204738,39.17321997545196,95.0014574848488,167.44939534349436,39.616825103759766,96.5641098022461,169.64950561523438,6385000,1128800,998400
2022-03-16,39.508175030650825,97.58323152225223,169.74786253057275,39.915569832547995,99.94176822624873,173.80821102284352,38.66622692457091,97.52499842500029,169.24702803602477,39.327110290527344,99.93206024169922,172.97647094726562,8718600,1292700,981700
2022-03-17,39.35428465099971,99.31088353241611,172.9675385682476,39.60777329495985,102.90206772996417,175.73109449840496,39.209433503947665,98.96147013530064,172.76184158722836,39.336177825927734,102.75648498535156,175.31968688964844,7454400,1493700,759600
2022-03-18,39.209426055717515,102.61089289941536,174.3985319949152,39.40859418662771,103.7270741521925,177.09052493494056,38.802031202796265,101.19383077341975,172.89602811584618,39.15510559082031,103.63971710205078,173.8798065185547,13086000,2238500,1458600
2022-03-21,39.19131572773721,102.78560724875214,174.38955809166904,39.57154858742983,104.60060801270727,176.0798814368103,39.118888447687496,102.06737185031598,173.11062868630503,39.526283264160156,103.01854705810547,175.22129821777344,8522100,1238800,488500
2022-03-22,39.66208819825434,103.24178727572372,175.9546845768695,39.82504614748524,103.92119814493513,177.29621156424412,39.24563818715132,102.69825117533149,174.32695861509694,39.49913024902344,103.3582534790039,175.06033325195312,5690300,1076800,649200
2022-03-23,39.49006890656908,103.36795170698475,175.07821167874187,39.84314325658882,103.39706825505637,175.08716392595338,38.974036632921354,99.27205609773539,171.84066422682452,39.562496185302734,99.35941314697266,173.1106414794922,7221300,1159700,408300
2022-03-24,39.68924874144881,99.83500846088039,173.36105799603754,40.35013225677998,100.98030633908408,174.44322910654802,39.6349282710773,99.43706252628196,172.77973509202204,40.25960159301758,100.8153076171875,174.27330017089844,4872800,706000,403900
2022-03-25,40.25959932134778,101.00942687425831,175.46279234222013,41.23734355820104,101.17442560266413,177.01895494669745,40.21433053849744,98.70912304198517,174.52372070178674,41.20112991333008,99.883544921875,176.68804931640625,5698500,880200,455300
2022-03-28,41.264498318670306,99.95148035404105,177.5824019743263,41.671889665054486,102.1547190166655,180.59636165860414,41.02911312160296,99.79618221490166,177.09945824960562,41.662837982177734,101.91207122802734,179.4337158203125,9274700,1026500,815300
2022-03-29,41.65378721101138,102.88265509009466,180.7573556181767,42.56816268590727,104.36765826649716,188.1357544076801,41.65378721101138,101.36853536592304,179.72885700317588,42.5410041809082,102.23236083984375,187.187744140625,8463700,1016100,882200
2022-03-30,42.50478931100134,102.06737774142498,186.9909953926392,42.776384713717185,102.9117873759519,188.75286877104895,42.35993819931803,101.25207725409642,186.44544048389224,42.758277893066406,102.03825378417969,186.87472534179688,6125800,899300,585400
2022-03-31,42.91218764499148,102.0285402449383,188.66341848476597,43.482537001198594,102.64000997900511,188.72602963099567,42.83070867217286,100.06794205408228,183.85181740126433,43.12041091918945,100.12618255615234,183.87864685058594,8196400,2065600,1088000
2022-04-01,43.093243474852606,100.67942134332341,184.10222644354428,43.30147017607323,101.55294743778211,187.90321958994042,42.812596401379416,95.61293445135415,184.03961530012006,43.14756393432617,97.07852172851562,187.42921447753906,10273500,1648900,501200
2022-04-04,43.22904172774359,96.5835185415752,187.37555048519147,43.265255366413314,98.10734621095591,188.52927139384934,42.39614875947585,96.15645610518091,181.76797722484022,42.85786056518555,97.50557708740234,184.40631103515625,6212500,1103900,607200
2022-04-05,42.84881663633167,97.00087469892753,184.15587636801212,43.61833760294357,97.84528419752105,187.14300638467475,42.84881663633167,94.29292470287234,182.80539719377424,43.274314880371094,94.54528045654297,183.76235961914062,8562500,1537300,748700
2022-04-06,43.5096986367043,94.04057245956837,183.5209124675107,45.12116780540784,94.74910723112266,190.353756912402,43.37389919851152,92.73998392099084,182.59079297594306,45.003475189208984,93.50674438476562,189.93341064453125,12439400,1385500,804500
2022-04-07,44.813359264936366,93.45822287509344,188.97642519698059,45.38371207711296,95.04999177129733,192.07982518111126,44.6051359898453,92.1576268813525,187.67961859088592,45.28412628173828,94.8461685180664,190.81878662109375,13463900,1527900,659000
2022-04-08,45.36560213289692,95.11792935854132,192.06197068421932,45.52856006801851,95.59351693192772,192.20507018904547,44.58702609920998,93.99204010968246,190.07650940659596,45.38370895385742,94.96263122558594,191.13185119628906,6020600,1662500,447500
2022-04-11,45.20264722455973,94.6811716960067,191.1318206375167,45.39276367709086,96.00117628100963,191.87412020084142,43.609281408572535,93.70087253985976,186.93731089413086,43.67265701293945,94.06969451904297,188.3503875732422,7488300,1216000,406600
2022-04-12,43.60927451678933,94.48704255047681,188.1268078309576,44.06193463900731,96.58352289079413,191.82046954618548,43.23809335471149,93.61350907534461,187.99264694335048,43.50063705444336,93.89498138427734,190.36268615722656,7535500,1429000,435100
2022-04-13,43.50969838892734,94.16675687565399,190.86352457970725,44.10720969723117,95.09853096297238,191.38224999950083,43.428219417180316,93.69116925141473,188.35039947361926,44.03478240966797,94.5064697265625,190.14804077148438,7015500,1527000,366100
2022-04-14,44.25205194372932,94.9820482763926,190.97085141115969,44.677550085495035,95.10822245708883,192.19610844976833,44.034773578139784,93.47762906760053,188.87807243162223,44.387847900390625,93.8464584350586,190.09439086914062,6493600,3645300,373800
2022-04-18,44.38785537593331,93.62322128188943,189.602454967036,44.70471956855236,94.28322355897294,191.4358776618624,44.19773893247571,93.23498334154218,189.2625971430704,44.56892013549805,93.90469360351562,189.9959716796875,5408000,791300,372500
2022-04-19,44.65945550170375,94.40939836504428,190.38953266126762,44.90388896245912,96.2049979253638,196.48900218545094,44.46028391521241,94.15704999642381,190.34481236139234,44.813358306884766,95.78764343261719,195.2548065185547,4314200,1384900,947000
2022-04-20,45.40180944922422,96.5544078987456,195.5141275304912,45.863521232058886,97.10764454107611,198.86794472180145,45.275061720159755,95.44792720906199,195.5141275304912,45.492340087890625,96.63204956054688,196.71255493164062,6193300,1069000,612100
2022-04-21,45.284120591033854,97.54440268577994,197.25811007624293,45.90879033780687,98.6508759148885,198.00042325345527,44.99441837918062,96.21469025201654,194.00267206287432,45.03063201904297,96.6029281616211,194.08316040039062,5337300,1110200,543600
2022-04-22,44.97631740064161,96.12734469223071,193.92218571046234,45.139275347663904,97.6802889915756,193.92218571046234,43.962359527465416,96.10792872316372,189.98703197098354,44.04383850097656,96.50587463378906,190.10330200195312,7508400,1529200,674200
2022-04-25,44.04383597576188,95.9041087180171,189.09270100083197,44.31543138738627,97.82588244433255,189.1732029945281,42.99366451823067,95.02087462621687,183.81603344929187,44.15247344970703,97.738525390625,186.50802612304688,6257100,1468900,801200
2022-04-26,43.790344109501305,97.53469637051518,186.2039535409834,44.66850594905483,98.59264450716395,187.6349211996351,43.699813456433596,95.4479240500796,182.72492723818948,43.835609436035156,95.50616455078125,182.86802673339844,4844600,1448100,476300
2022-04-27,43.908035385447256,95.33147212103721,183.27050213807993,44.22489611506708,98.3208948968541,186.54383180319627,43.2199934639058,95.33147212103721,182.15256279726592,43.2652587890625,97.56382751464844,182.4298095703125,6906400,1331400,514600
2022-04-28,43.31958645373085,98.30146500189515,183.1452564927516,43.90804618608794,99.56323638849642,186.7852728017896,43.06609780768105,97.70940384103082,182.04520822462013,43.7631950378418,99.35941314697266,186.0608367919922,6496100,1504200,455400
2022-04-29,43.60022649304585,99.10705370390791,184.8713583902272,43.726970785340285,100.57264827754301,185.25592288874014,42.2875113377395,95.96234074371034,169.07711157028587,42.35088348388672,96.15645599365234,169.92674255371094,7185300,2976200,1320900
2022-05-02,42.432360557054224,96.1273501504678,171.08938959290603,42.82164855374009,97.88411779463243,171.84064133580904,41.70810502375126,95.26352460350111,159.18557714410667,42.233192443847656,97.0688247680664,163.62155151367188,6330100,2033500,1436300
2022-05-03,42.414260308791654,95.1179296268821,163.90777072988487,43.1204125850073,100.54353042567811,164.83789010092312,42.133613188759234,95.10822164228937,160.91168834019695,42.2694091796875,99.63117980957031,163.7467803955078,4514800,1925600,923700
2022-05-04,42.76733140331002,100.5920642339749,170.24873313561997,43.410107971108694,107.68708303265029,175.73111158733155,42.368988271191455,100.33000788679003,165.45500908333668,43.3829460144043,107.55120086669922,174.90830993652344,8198300,2378000,1594000
2022-05-05,43.12945731634319,106.73591026572812,175.2302523189173,43.16567095616171,108.26944606446548,176.41974124431115,42.05212743316305,105.40619772049037,168.65677812706957,42.45952224731445,105.85266876220703,169.658447265625,7051500,1959500,928800
2022-05-06,42.4233167808253,105.6100194220047,167.61933945251593,42.839763358403076,106.89119942876242,168.87143961326223,42.08834918177566,103.69795369414918,161.25156178680334,42.6043815612793,104.87237548828125,162.46788024902344,10963600,1749900,984300
2022-05-09,42.60437949209783,104.31913507261068,160.1872656264306,42.722068658182145,108.28884913190385,160.1872656264306,41.898227227975546,103.83383952081314,150.5640503267158,42.30562210083008,106.5320816040039,151.52993774414062,6465900,3009300,1333700
2022-05-10,42.74922892504007,106.3767916681447,154.0788778294917,43.4644293918011,107.30855831077537,158.95309085427274,41.843908556130444,103.25148688899557,154.0788778294917,42.33277893066406,105.82355499267578,156.76193237304688,8876100,1962800,1279500
2022-05-11,42.28751343361252,105.66825761292199,156.6188243884701,43.781293417741864,106.63884873028319,161.02798421297518,42.18792764086748,104.10560532156865,156.29685731478062,43.11135482788086,104.81413269042969,156.47573852539062,9406200,1749200,886200
2022-05-12,43.16423180748985,104.81414196604833,156.7708357745881,43.4924774717477,107.92973883989254,156.92288750702966,41.39535664569075,104.4744365259139,153.38125030020655,41.805660247802734,107.87150573730469,156.2610626220703,12044400,2120900,885800
2022-05-13,42.08831869283135,108.10444242784614,158.05871767388425,42.64451237082456,111.53063549651762,160.1425580546766,41.805661919923686,107.74532843223727,156.10008594209268,42.60803985595703,108.30826568603516,160.05313110351562,5592700,1881900,567900
2022-05-16,42.726574680754965,108.22091928546348,159.74902970247405,43.09128940240092,108.84209706384813,161.23365618088454,42.316267575469055,105.93032345078633,158.89046007049762,42.73569107055664,107.978271484375,159.8026885986328,4707500,1424100,536800
2022-05-17,42.854223441113646,108.37620055078253,161.38570707824215,43.36482820661032,111.71502873825413,161.38570707824215,42.279793514706185,108.09472825676211,157.81725373327154,43.34659194946289,111.45297241210938,159.94580078125,5123400,1559300,868200
2022-05-18,43.428659115922166,110.1523792215011,159.3555265817874,43.66572353379673,110.6376747598521,159.8832042815465,42.80864020368303,101.09677010368858,152.46008490051688,42.97276306152344,101.48500061035156,153.0682373046875,6946200,1521800,659900
2022-05-19,42.908930450888775,101.48501170161815,151.96817851270973,43.3283539134285,102.87295738919104,153.7032223010082,42.3253806807606,99.07794971514262,150.74292154017087,43.17334747314453,100.6406021118164,151.72669982910156,5821500,1998800,647400
2022-05-20,43.191589203842426,101.65001538174027,153.71219507907443,43.41953722040218,102.44589983624398,154.2219820081837,42.26156087889336,99.55353492303419,150.19740007121322,42.990997314453125,102.3391342163086,153.2739715576172,6175900,1402300,583400
2022-05-23,43.58366046747332,103.03795216182229,155.59028277017967,43.90278978048952,103.37765755734944,156.69928319533463,43.228062114915595,101.5626495797869,152.79095908579905,43.66572189331055,102.51383209228516,155.9211883544922,4333200,1171800,541800
2022-05-24,43.674841178692446,101.86353003600982,155.72444160363506,44.69604731464517,102.76618002909645,157.00337103933745,43.291886703828496,99.95147184454581,153.49751563464693,44.52280807495117,102.19353485107422,156.66351318359375,6421600,848800,679800
2022-05-25,44.52280189154351,102.02854312083008,155.1163394865126,44.851044066712,104.24148973128376,155.17893700052164,44.36779545379904,101.01912744842576,152.7373610197283,44.696041107177734,103.00883483886719,154.23092651367188,5183600,1257700,927800
2022-05-26,44.7234022626416,103.70766222165412,155.2862349367161,45.13370940744234,105.9206088444505,157.182255500987,44.68692974350134,103.30972370335543,154.59758055099317,44.823699951171875,105.5129623413086,156.2163543701172,5005300,821200,530200
2022-05-27,44.714281950648726,105.46443785636136,157.64728479181167,45.46195113640126,107.62885197287777,161.83284172322288,44.623100660794414,105.44502188655908,157.64728479181167,45.45283126831055,107.39591217041016,161.01004028320312,5224800,870900,612000
2022-05-31,45.10635601661691,107.05413101082829,159.76694517282917,45.29783152164324,107.06389813688165,160.46453822383998,44.55016228259783,104.71052736715113,157.66521377124502,44.81458282470703,106.2826919555664,159.37342834472656,12224700,2355400,1359700
2022-06-01,45.13370428984007,106.4779920766317,159.9636681592949,45.13370428984007,107.14201506359687,161.34991535246937,44.39515151294146,105.06205687273996,157.52209302149927,44.85104751586914,105.30618286132812,159.77584838867188,4850800,870900,589500
2022-06-02,45.11547354685901,105.42337392664373,159.50757107898914,45.12459341583016,106.42917188305941,160.95641592036483,43.83896666955875,104.53475913558954,156.39521850954085,44.668697357177734,106.4096450805664,160.83120727539062,5221800,821300,584500
2022-06-03,44.440749049822294,105.90185337983837,159.23928749094893,44.860172586387925,107.92321631525833,161.6719246655373,44.37692040205626,105.57961272936524,157.91565109047966,44.4316291809082,107.35684967041016,159.46287536621094,4445100,911900,483500
2022-06-06,44.768994461734906,107.73768951362294,160.7328312402957,44.80546698355488,108.05017049969432,160.95641908548342,44.167211764549855,106.85883441213018,156.5025530304251,44.26750946044922,107.04437255859375,156.59197998046875,4454900,1120700,640600
2022-06-07,44.3039766006183,105.62843189116334,155.9927371399807,44.79634515074603,107.24943204583046,161.34095357970713,44.039556066859625,103.80237424841343,154.74065089881282,44.7234001159668,106.74164581298828,161.02793884277344,4058900,1219800,999300
2022-06-08,44.613988274749595,105.29642600472239,160.04414737224454,44.887525212439684,105.6577277094194,161.0368777678632,43.820730111985064,100.57990999090319,153.1039868489724,43.921024322509766,100.67755889892578,153.92678833007812,5527100,1819100,854400
2022-06-09,43.69307650583658,100.19907884450075,153.34546315049934,43.902791753230126,102.10325871781949,156.09111424526043,42.4256860217874,98.77338385855592,151.35105014373997,42.544219970703125,98.82220458984375,151.44049072265625,5264400,1471100,590200
2022-06-10,42.05185103308697,97.7871105855621,149.79491255244253,42.3253879697539,98.96867953905651,152.33486711170693,41.66890001739544,96.08799570079947,148.6501439159651,41.95155334472656,96.1465835571289,149.28512573242188,6626500,1199200,855900
2022-06-13,41.26770555009511,94.70135622239383,145.49308333376388,41.43182839296732,95.94151295917618,147.9346725507461,39.68118937327783,93.75414620013932,141.9067390307261,39.82707595825195,94.21310424804688,142.62222290039062,8093700,1414600,769100
2022-06-14,39.945614843621634,95.53138986198849,143.20904747136888,40.03679266619587,99.75965404765164,145.1501694777966,38.049085525820864,95.39467989548923,141.47558941194646,38.57792663574219,96.28329467773438,143.31739807128906,9114100,1566400,795700
2022-06-15,38.8970554632909,96.89849862198639,144.7529547541581,39.24353747631145,98.60738068237008,148.17472685171123,37.976146863407465,94.84783418941835,144.19319598087117,38.5323371887207,95.64856719970703,145.8092803955078,7565600,1355700,1061000
2022-06-16,37.8484891830855,94.22286895089611,142.38746531104624,38.04908456151818,94.8283041134388,146.23357395504524,37.17376496542976,92.50422727358952,142.28815196741647,37.58407211303711,94.03733825683594,144.4008026123047,7851100,1472000,688200
2022-06-17,37.73907813767925,93.83226808382027,145.70992901758558,37.93967353224155,94.6037071567448,147.16350777426064,36.62669055432272,91.56677904629716,143.24516983063225,37.30141830444336,92.00621032714844,143.97647094726562,14637800,1974800,1287900
2022-06-21,37.593187521568545,93.0022309560183,144.38274866282592,38.194970162932705,94.0861508997472,148.01218383753772,37.39259214837689,91.78160105993923,144.0487009350682,37.93054962158203,93.558837890625,146.09815979003906,6421700,1175500,607900
2022-06-22,37.629664153045574,92.54328109733012,146.5134742932149,38.45027503830433,93.67602931701019,150.89227174154237,37.48377754156327,92.3382161506917,145.47520955044112,38.01261520385742,93.3147201538086,148.66224670410156,5921700,927500,843800
2022-06-23,38.2496737273942,93.61743629551631,149.53799875208477,38.67821358688158,94.54511206723906,152.7701806850835,38.122023408474114,92.3382110559232,149.53799875208477,38.504974365234375,94.16427612304688,151.56939697265625,4917900,881000,711200
2022-06-24,38.5779254717732,94.23263454789439,153.27575346166392,39.535306492760625,98.21677259453188,155.8127416349555,38.39556635391587,94.23263454789439,151.29852388139773,39.47148132324219,98.1288833618164,155.62313842773438,7172500,2554800,781100
2022-06-27,39.39853578163025,98.40230473562086,155.42454444526527,40.26473897173159,99.5057590229631,157.04064245578803,39.2891217035976,97.64063280815569,153.98000272597974,40.0185546875,98.1679458618164,155.2620391845703,4465400,803400,556500
2022-06-28,40.09150663264583,98.10935727207092,156.2912673454671,40.49269397336286,99.36904831581595,158.52129229935449,39.75414099341756,94.8673643165104,154.01609745308505,40.00944519042969,95.53138732910156,154.40432739257812,5864300,983100,468000
