Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-02-01,46.36000061035156,134.9674650413691,31.05500030517578,138.30999755859375,47.369998931884766,135.99268572111785,31.104999542236328,141.25999450683594,46.130001068115234,130.22217109104906,30.21500015258789,135.44000244140625,47.31999969482422,135.3385009765625,31.075000762939453,139.99000549316406,2109000,8151400,6891600,3510000
2022-02-02,47.31999969482422,137.37917791074997,31.5,140.42999267578125,47.9900016784668,138.06265344291305,31.989999771118164,141.80999755859375,47.0,133.9715588651621,31.092500686645508,138.0399932861328,47.939998626708984,137.43775939941406,31.40250015258789,139.7899932861328,1818800,8134100,8327200,1944400
2022-02-03,47.88999938964844,134.92842688217257,30.670000076293945,134.50999450683594,48.20000076293945,137.88691129871913,30.997499465942383,139.38999938964844,47.630001068115234,131.9113609759755,30.36750030517578,131.69000244140625,47.790000915527344,133.28807067871094,30.55500030517578,131.86000061035156,1015400,10040600,6383600,2601100
2022-02-04,47.459999084472656,131.1693047578709,30.280000686645508,129.27999877929688,48.04999923706055,133.52242753172976,31.04224967956543,134.10000610351562,46.939998626708984,128.82595549922422,30.075000762939453,128.83999633789062,47.63999938964844,132.3702850341797,30.579999923706055,132.1999969482422,1180000,8514400,6838000,2620000
2022-02-07,47.720001220703125,132.55576064493195,30.56999969482422,132.24000549316406,48.09000015258789,135.02604589972077,30.84749984741211,134.19000244140625,47.4900016784668,132.0089802579089,30.3799991607666,130.6300048828125,47.59000015258789,132.9170379638672,30.542499542236328,130.83999633789062,1536400,7242200,4325600,1614000
2022-02-08,47.810001373291016,131.65748522024904,30.5674991607666,131.3000030517578,48.40999984741211,135.9145805295607,31.020000457763672,134.77000427246094,47.5099983215332,130.34911565007388,30.309999465942383,129.88999938964844,48.20000076293945,135.47520446777344,30.84000015258789,134.24000549316406,1352500,6644100,5349200,2025900
2022-02-09,48.29999923706055,138.316525790706,31.125,136.00999450683594,48.68000030517578,141.55815897065608,32.369998931884766,139.58999633789062,48.09000015258789,136.1977442013971,31.0674991607666,135.9199981689453,48.2599983215332,140.79656982421875,32.36000061035156,139.27999877929688,1590300,7652600,8606800,1686100
2022-02-10,48.47999954223633,136.49066286185266,31.642499923706055,136.89999389648438,49.150001525878906,141.73392998392626,32.6875,141.13999938964844,47.029998779296875,135.72907365281858,31.352500915527344,134.89999389648438,47.38999938964844,136.4711456298828,31.767499923706055,135.9199981689453,3039700,8525700,8265600,1977300
2022-02-11,47.54999923706055,136.25634355395312,31.719999313354492,135.9199981689453,47.630001068115234,137.2425001680809,31.927499771118164,137.38999938964844,46.369998931884766,128.181527941637,30.024999618530273,132.4499969482422,46.560001373291016,129.36297607421875,30.229999542236328,134.0,2743300,9473100,9787200,1961000
2022-02-14,46.439998626708984,129.24579083895142,30.0,134.25999450683594,47.0,131.22787746968714,30.924999237060547,137.97999572753906,46.040000915527344,126.62905150525805,29.912500381469727,134.25999450683594,46.41999816894531,128.74783325195312,30.704999923706055,136.60000610351562,2310900,9529300,16792400,2442800
2022-02-15,46.689998626708984,131.5110461159723,33.212501525878906,139.4499969482422,47.77000045776367,137.06675299776037,33.212501525878906,143.99000549316406,46.560001373291016,131.12047798535798,31.142499923706055,139.22999572753906,47.68000030517578,136.53948974609375,32.48500061035156,143.61000061035156,1482400,9065200,26996400,2572900
2022-02-16,47.43000030517578,135.21157908462902,32.10749816894531,140.4199981689453,47.9900016784668,138.36535507680486,33.2400016784668,147.0500030517578,47.38999938964844,133.66886859123878,31.510000228881836,140.4199981689453,47.650001525878906,137.633056640625,33.11000061035156,146.25999450683594,1634100,7990700,11399600,1861600
2022-02-17,47.04999923706055,139.45891471624856,33.005001068115234,143.67999267578125,47.369998931884766,140.39624836286174,33.467498779296875,145.8300018310547,46.540000915527344,131.56961784711424,32.154998779296875,142.1199951171875,46.970001220703125,133.2490234375,32.307498931884766,143.1300048828125,1414500,11879800,8053200,1554000
2022-02-18,46.790000915527344,133.75675503219165,32.185001373291016,143.6999969482422,47.540000915527344,133.79580439317928,32.287498474121094,144.72000122070312,46.7400016784668,127.83977118370892,31.38249969482422,140.30999755859375,47.099998474121094,130.20266723632812,31.479999542236328,141.14999389648438,1121900,8151300,9002400,1227500
2022-02-22,46.869998931884766,127.1018988215946,31.0,140.4499969482422,47.31999969482422,132.20788662009096,31.422500610351562,142.0399932861328,46.439998626708984,125.6933484046974,30.077499389648438,135.72000122070312,46.83000183105469,127.41490173339844,30.457500457763672,137.52000427246094,1359100,7667700,8068000,1302500
2022-02-23,47.060001373291016,129.07776893372358,30.725000381469727,139.2899932861328,47.290000915527344,131.28840120034198,30.912500381469727,139.2899932861328,46.2400016784668,124.83255825807265,29.3799991607666,132.57000732421875,46.290000915527344,125.06731414794922,29.542499542236328,133.25,2171800,8413800,8970400,1396900
2022-02-24,45.0,120.39173577713828,27.306249618530273,127.33999633789062,46.150001525878906,130.71130972058583,30.352500915527344,134.3300018310547,44.70000076293945,120.00047093071613,27.0575008392334,125.55999755859375,45.93000030517578,130.50588989257812,30.21500015258789,134.22000122070312,3085800,8500900,11578400,2223400
2022-02-25,46.220001220703125,130.44717657205047,30.21500015258789,135.13999938964844,47.56999969482422,133.16645514113648,30.982500076293945,136.8300018310547,46.220001220703125,128.86256508336984,29.8799991607666,132.94000244140625,47.540000915527344,132.75563049316406,30.875,136.0,1577700,7784500,8560000,1448200
2022-02-28,46.790000915527344,130.89715458927938,30.59749984741211,132.7899932861328,47.47999954223633,134.0663780189958,30.982500076293945,133.97999572753906,46.619998931884766,129.14624282424643,30.030000686645508,127.69000244140625,47.11000061035156,131.2688446044922,30.6825008392334,129.44000244140625,3071300,7428100,7883600,2816000
2022-03-01,46.84000015258789,130.81888921413676,30.522499084472656,128.6999969482422,47.130001068115234,132.11005033779782,30.53874969482422,129.1999969482422,45.61000061035156,125.29228616804707,29.327499389648438,117.0,45.83000183105469,126.77909088134766,29.469999313354492,118.05000305175781,2259800,9212500,7748400,4974300
2022-03-02,46.27000045776367,127.16056696979543,29.647499084472656,119.5199966430664,47.2599983215332,131.53293535118226,30.897499084472656,122.87000274658203,46.13999938964844,126.81820562698054,29.5,118.12999725341797,47.119998931884766,130.27110290527344,30.760000228881836,121.70999908447266,1691800,7008700,6338800,3267200
2022-03-03,47.2599983215332,132.16875104968838,30.997499465942383,121.83000183105469,47.45000076293945,132.16875104968838,31.02750015258789,122.52999877929688,46.4900016784668,126.73998416510173,29.792499542236328,116.12999725341797,46.560001373291016,127.78660583496094,30.084999084472656,116.87000274658203,1657200,5449700,6632400,2093800
2022-03-04,45.7400016784668,125.57597437823819,29.885000228881836,114.36000061035156,46.15999984741211,126.73019407277454,30.239999771118164,114.62000274658203,45.20000076293945,121.40901769679209,29.3174991607666,104.30999755859375,46.02000045776367,122.9936294555664,29.637500762939453,105.87000274658203,2086200,7096100,6258000,5645900
2022-03-07,45.47999954223633,124.77387222312112,29.707500457763672,105.43000030517578,45.869998931884766,125.2531751704624,29.709999084472656,106.63999938964844,44.2599983215332,116.5084374497986,28.577499389648438,97.29000091552734,44.27000045776367,116.61603546142578,28.612499237060547,97.62999725341797,3284400,9207100,11110400,4971200
2022-03-08,44.63999938964844,117.17358370524829,28.612499237060547,99.93000030517578,45.400001525878906,125.0771045638655,29.610000610351562,105.70999908447266,43.59000015258789,115.58896457194335,27.84000015258789,94.75,44.06999969482422,121.4383544921875,28.649999618530273,100.13999938964844,2643900,10525000,7235600,6261000
2022-03-09,45.16999816894531,124.91081845906102,29.729999542236328,107.69999694824219,46.0,127.00407673354023,30.4112491607666,108.62000274658203,45.040000915527344,123.4435809323089,29.387500762939453,103.97000122070312,45.560001373291016,125.81072235107422,30.15250015258789,104.61000061035156,2178500,7623200,7629600,2756900
2022-03-10,44.88999938964844,122.97406674737074,30.114999771118164,101.0999984741211,45.810001373291016,123.24794988641072,30.438749313354492,106.08000183105469,44.720001220703125,120.00046452124728,29.469999313354492,100.54000091552734,45.20000076293945,122.24044799804688,30.227500915527344,105.68000030517578,1909000,5604400,6480000,3082800
2022-03-11,45.47999954223633,127.16059468304505,30.447500228881836,107.01000213623047,46.22999954223633,127.16059468304505,31.184999465942383,107.62000274658203,45.459999084472656,120.6754070408021,29.93000030517578,104.44999694824219,45.72999954223633,120.93950653076172,29.977500915527344,106.1500015258789,1636600,6016000,5749600,2859500
2022-03-14,46.09000015258789,121.03731693109417,30.014999389648438,105.93000030517578,46.84000015258789,121.99591543565612,30.4325008392334,109.44999694824219,45.9900016784668,116.49866260443687,28.542499542236328,104.0,46.33000183105469,117.50616455078125,28.81999969482422,104.47000122070312,1589900,6733200,7019200,2840500
2022-03-15,46.58000183105469,119.0614395504238,29.200000762939453,105.94999694824219,47.150001525878906,122.2208869477765,30.297500610351562,110.55000305175781,46.58000183105469,117.24206436136525,29.037500381469727,105.55000305175781,46.810001373291016,121.69268798828125,30.290000915527344,108.06999969482422,2103300,6875300,7037200,1966000
2022-03-16,46.9900016784668,124.53911250719035,30.542499542236328,110.38999938964844,47.150001525878906,127.88441951249663,31.180500030517578,117.43000030517578,46.0,122.3578162487373,29.997499465942383,110.38999938964844,46.650001525878906,127.63008880615234,31.047500610351562,116.70999908447266,1719200,9668900,6054400,3168600
2022-03-17,46.22999954223633,126.49543588371506,30.6875,113.36000061035156,46.59000015258789,129.37120868834626,31.74250030517578,117.68000030517578,45.97999954223633,125.50748646897964,30.6875,112.77999877929688,46.5,129.10711669921875,31.5,115.69999694824219,1194700,6781100,9699600,1684200
2022-03-18,46.31999969482422,127.74749145973335,31.622499465942383,115.23999786376953,46.31999969482422,132.785001188388,32.92250061035156,119.7699966430664,45.77000045776367,126.91605085961947,31.142499923706055,114.11000061035156,45.84000015258789,132.18832397460938,32.8125,118.69999694824219,3591400,11516500,19216000,2667000
2022-03-21,46.29999923706055,131.17103772702,32.6974983215332,117.97000122070312,47.189998626708984,132.42307919255197,33.1974983215332,118.8499984741211,46.20000076293945,129.03864481116892,32.32749938964844,114.94000244140625,47.150001525878906,131.2688446044922,32.98749923706055,116.19000244140625,2119500,6206600,6361600,2776800
2022-03-22,47.5,131.0732040090476,33.06999969482422,116.95999908447266,47.77000045776367,134.3402489447626,34.09000015258789,118.66000366210938,46.790000915527344,130.92648624342067,32.845001220703125,116.20999908447266,47.11000061035156,132.5208740234375,34.005001068115234,118.30000305175781,1598200,4997800,8939200,2083100
2022-03-23,46.95000076293945,130.69174510088985,33.69499969482422,118.0,47.0099983215332,132.14920649765625,34.20000076293945,119.0999984741211,46.59000015258789,128.33437976250357,32.814998626708984,117.2300033569336,46.599998474121094,128.54957580566406,33.287498474121094,117.94000244140625,1630600,5457900,8141600,4250900
2022-03-24,46.79999923706055,130.10484720041893,34.00749969482422,119.05999755859375,47.18000030517578,135.6216601400883,34.98749923706055,119.37999725341797,46.63999938964844,128.46154820480015,33.275001525878906,117.52999877929688,47.130001068115234,135.56297302246094,34.91749954223633,118.77999877929688,2235100,7617800,9593600,1816600
2022-03-25,47.25,135.60210687868417,35.0,118.27999877929688,47.7599983215332,135.95424450778222,35.002498626708984,119.48999786376953,47.25,131.85575832968672,33.7869987487793,116.41000366210938,47.66999816894531,134.06639099121094,34.599998474121094,118.23999786376953,2332800,6074200,6451600,1415200
2022-03-28,47.63999938964844,132.13943050037506,34.502498626708984,118.23999786376953,47.66999816894531,134.74133573813143,35.05500030517578,119.25,47.150001525878906,130.7797907585499,34.02799987792969,117.44000244140625,47.599998474121094,134.65330505371094,34.84749984741211,118.8499984741211,1261900,5209600,4076800,1530900
2022-03-29,47.900001525878906,137.02041216444852,35.287498474121094,125.9800033569336,48.58000183105469,138.908250460088,35.537498474121094,129.17999267578125,47.75,135.87596878034657,34.63750076293945,123.3499984741211,48.560001373291016,138.3507080078125,35.20000076293945,126.13999938964844,1774000,6162600,5483200,2424200
2022-03-30,48.56999969482422,137.6171018575188,35.11249923706055,123.33000183105469,48.90999984741211,138.21377905327662,35.34000015258789,124.5,48.20000076293945,132.12963286883195,34.227500915527344,121.77999877929688,48.439998626708984,132.8339080810547,34.54750061035156,122.16000366210938,2160700,6387500,6964000,1299800
2022-03-31,48.75,133.12737976248366,34.54750061035156,120.45999908447266,49.08000183105469,134.35007790532234,35.19499969482422,121.91000366210938,48.40999984741211,128.7745624335663,34.470001220703125,119.6500015258789,48.41999816894531,128.92129516601562,34.744998931884766,119.70999908447266,2377300,8474800,6721600,2424300
2022-04-01,48.45000076293945,129.9776864941925,35.08250045776367,120.52999877929688,48.79999923706055,130.13418048700817,35.220001220703125,121.98999786376953,48.040000915527344,122.82734387166484,34.407501220703125,118.45999908447266,48.619998931884766,124.62715911865234,34.869998931884766,119.06999969482422,2152000,10138100,4997200,1819700
2022-04-04,48.290000915527344,124.39239228212988,34.869998931884766,119.0,48.45000076293945,126.8671316480101,35.865501403808594,119.61000061035156,47.02000045776367,124.12829281824094,34.79750061035156,117.95999908447266,47.08000183105469,126.6128158569336,35.6875,118.7300033569336,1684900,8347800,6330000,1371200
2022-04-05,47.08000183105469,125.96722211315469,35.5,116.56999969482422,47.86000061035156,126.16285078406618,35.89250183105469,117.45999908447266,47.04999923706055,118.699505793737,34.880001068115234,111.97000122070312,47.4900016784668,119.05164337158203,35.26750183105469,112.77999877929688,1509400,11653700,6911600,2275700
2022-04-06,47.31999969482422,116.41063006104278,34.647499084472656,112.80000305175781,47.86000061035156,118.5723591698558,34.6974983215332,112.80000305175781,47.02000045776367,114.51300042932874,32.19499969482422,109.47000122070312,47.29999923706055,116.72364044189453,33.002498626708984,111.38999938964844,1590000,11602000,12996400,2220800
2022-04-07,47.150001525878906,116.47911475926824,33.025001525878906,110.13999938964844,47.560001373291016,121.1938383817082,33.59000015258789,111.06999969482422,46.560001373291016,115.99981172606957,32.73374938964844,107.38999938964844,47.36000061035156,119.72660064697266,33.20500183105469,110.22000122070312,1060500,11817200,6186000,1572500
2022-04-08,47.810001373291016,118.6114831022307,33.04499816894531,109.3499984741211,48.459999084472656,119.71679934640142,33.20375061035156,111.16999816894531,47.47999954223633,116.8507950946742,32.5099983215332,108.16999816894531,48.31999969482422,117.33987426757812,32.75749969482422,108.37000274658203,2125400,6408100,4657200,1581200
2022-04-11,48.34000015258789,115.61830783777563,32.25,107.27999877929688,49.150001525878906,116.4497483612749,32.5099983215332,112.44999694824219,47.97999954223633,113.60330413199,31.735000610351562,106.66999816894531,48.02000045776367,113.70111846923828,31.790000915527344,108.20999908447266,1867900,7785100,5548400,2282300
2022-04-12,47.959999084472656,115.52048905967966,32.157501220703125,110.54000091552734,48.56999969482422,116.65515622385628,33.060001373291016,113.19999694824219,47.529998779296875,111.67632679783104,31.739999771118164,109.86000061035156,47.689998626708984,112.05780792236328,31.854999542236328,110.86000061035156,1809800,9883800,6405600,2105100
2022-04-13,47.52000045776367,112.72295239116035,31.985000610351562,110.16000366210938,48.0,115.5400528711114,32.9900016784668,111.69999694824219,47.18000030517578,111.98933371829894,31.8174991607666,108.58000183105469,47.83000183105469,114.30757141113281,32.842498779296875,108.9000015258789,1926700,9351400,4532000,1981200
2022-04-14,47.61000061035156,114.8455775789713,32.852500915527344,109.13999938964844,49.5099983215332,114.96295180697759,33.212501525878906,110.12000274658203,47.61000061035156,110.77643518561517,31.625,107.1500015258789,48.97999954223633,110.884033203125,31.645000457763672,107.51000213623047,7599400,7711200,6296400,1180700
2022-04-18,48.779998779296875,110.04281546768546,31.520000457763672,103.20999908447266,49.09000015258789,113.44680984309852,32.153751373291016,107.02999877929688,48.470001220703125,109.88630654800852,31.282499313354492,103.20999908447266,48.63999938964844,112.36105346679688,31.549999237060547,105.77999877929688,1750200,6822700,5640800,1427800
2022-04-19,48.900001525878906,111.63720776334536,31.524999618530273,106.37000274658203,49.06999969482422,114.67928077339751,32.29624938964844,110.83000183105469,48.5,111.06009792949109,31.125,106.37000274658203,48.91999816894531,114.50321197509766,32.209999084472656,110.47000122070312,1444300,6086600,5211200,1122000
2022-04-20,49.369998931884766,117.8876323185377,31.375,111.62999725341797,50.15999984741211,119.69723110208403,32.290000915527344,113.7300033569336,48.970001220703125,114.95315748609121,30.91374969482422,110.98999786376953,49.959999084472656,115.31507873535156,31.790000915527344,111.04000091552734,2159800,8856100,8182800,1419800
2022-04-21,50.38999938964844,116.60626123539754,32.26499938964844,114.51000213623047,50.72999954223633,118.4354201184904,32.459999084472656,115.23999786376953,49.13999938964844,112.8207855646035,30.00749969482422,109.05000305175781,49.25,113.16314697265625,30.047500610351562,109.45999908447266,1459600,7849400,8438800,1202100
2022-04-22,49.0,112.71319846178156,30.149999618530273,107.55000305175781,49.06999969482422,113.65222965312955,30.25,109.23999786376953,47.279998779296875,110.16998058961296,29.3700008392334,106.25,47.310001373291016,110.33627319335938,29.424999237060547,106.4800033569336,1858800,8489400,8434400,1289900
2022-04-25,46.970001220703125,108.97663285806978,29.24250030517578,106.12999725341797,47.08000183105469,112.214334831386,29.774999618530273,107.94000244140625,45.619998931884766,108.77121302320249,28.717500686645508,104.01000213623047,46.72999954223633,111.96979522705078,29.735000610351562,107.62999725341797,2433400,8518300,7032000,1599000
2022-04-26,46.209999084472656,110.37537911551415,29.587499618530273,106.08000183105469,46.83000183105469,110.72751670093542,29.6200008392334,107.2699966430664,46.209999084472656,106.45296970123343,28.697500228881836,101.7699966430664,46.5099983215332,106.54100036621094,28.809999465942383,102.51000213623047,2965000,9461800,7280400,1621400
2022-04-27,46.70000076293945,106.00301843465554,28.8700008392334,102.95999908447266,48.18000030517578,109.91565166333741,29.27750015258789,105.7699966430664,46.560001373291016,105.54328283624452,28.34749984741211,102.33999633789062,47.93000030517578,106.43340301513672,28.795000076293945,103.70999908447266,3598900,6891600,8140800,1274500
2022-04-28,46.08000183105469,108.97663315341211,29.299999237060547,106.01000213623047,47.63999938964844,113.45659304527972,30.454999923706055,108.5,46.029998779296875,107.19637766478074,29.037500381469727,103.06999969482422,46.7599983215332,112.12629699707031,30.227500915527344,107.83999633789062,2535400,7379100,8382400,1395400
2022-04-29,46.459999084472656,110.56123826351495,29.875,107.4000015258789,46.959999084472656,113.62287870721974,30.309999465942383,109.9000015258789,45.54999923706055,107.75392854579945,28.825000762939453,106.08000183105469,45.66999816894531,107.93977355957031,28.892499923706055,106.4000015258789,2127000,7998900,7794000,1423100
2022-05-02,45.599998474121094,108.67338194297126,28.927499771118164,106.12000274658203,46.33000183105469,110.72751281058758,29.71500015258789,108.83999633789062,45.25,105.81716159513313,28.790000915527344,103.98999786376953,45.880001068115234,110.5025405883789,29.565000534057617,108.69000244140625,2164200,9425100,11936800,1486000
2022-05-03,46.13999938964844,109.72979588169429,28.22249984741211,108.48999786376953,46.93000030517578,112.22410247472227,29.625,109.19999694824219,46.130001068115234,108.9961771734808,28.087499618530273,106.54000091552734,46.43000030517578,111.31441497802734,28.50749969482422,107.61000061035156,1570100,5463700,12529200,3006900
2022-05-04,46.36000061035156,111.67633465785961,28.584999084472656,107.29000091552734,47.52000045776367,116.51822286523333,29.479999542236328,110.63999938964844,46.25,109.59286010317815,27.891250610351562,105.55999755859375,47.310001373291016,116.2149887084961,29.447500228881836,110.41999816894531,1915000,6352100,8849200,2978300
2022-05-05,46.5,113.53484080339835,29.135000228881836,106.08000183105469,47.0,114.3467140350955,29.225000381469727,110.94000244140625,46.06999969482422,109.40701132082414,27.375,103.4000015258789,46.45000076293945,110.99163055419922,27.7450008392334,104.62999725341797,1975200,8172500,11959600,2492000
2022-05-06,46.04999923706055,109.43635528866822,27.427499771118164,104.47000122070312,46.84000015258789,112.53712298021962,28.36750030517578,104.69999694824219,46.02000045776367,107.48982223012796,27.295000076293945,98.95999908447266,46.540000915527344,110.04281616210938,27.7450008392334,101.83999633789062,1868700,6247000,6698400,2474500
2022-05-09,46.119998931884766,105.58240799136883,27.184999465942383,99.94000244140625,46.540000915527344,108.37015761952709,27.29400062561035,100.81999969482422,45.13999938964844,103.07831769949651,25.447500228881836,94.72000122070312,45.220001220703125,103.44023895263672,25.6200008392334,95.20999908447266,2179300,10088400,11482000,2133400
2022-05-10,45.40999984741211,106.83446384812645,26.1924991607666,97.9800033569336,46.09000015258789,107.17681780264463,26.667499542236328,98.18000030517578,45.220001220703125,102.88270293499353,25.577499389648438,92.16999816894531,45.790000915527344,104.83901977539062,26.27750015258789,95.9000015258789,2856200,8881000,8880400,2841600
2022-05-11,45.65999984741211,104.33036660240559,25.9325008392334,96.3499984741211,46.709999084472656,106.74641130556513,26.809999465942383,98.01000213623047,45.65999984741211,101.34698083826848,25.389999389648438,90.58999633789062,45.72999954223633,101.65020751953125,25.727500915527344,90.73999786376953,2380900,8311700,6088400,2837200
2022-05-12,45.66999816894531,100.77964332306088,25.3799991607666,89.52999877929688,45.900001525878906,104.54555109374232,26.142499923706055,93.61000061035156,44.79999923706055,100.74051609752264,24.806249618530273,88.1500015258789,45.2400016784668,104.42817687988281,25.417499542236328,91.48999786376953,3126600,9287100,11578000,2683000
2022-05-13,45.29999923706055,105.82695446339861,25.912500381469727,94.05000305175781,46.400001525878906,110.16997247047338,27.342500686645508,98.66999816894531,45.290000915527344,105.67044554499651,25.912500381469727,93.26000213623047,46.02000045776367,109.41679382324219,27.162500381469727,98.12999725341797,2431800,8321100,9163200,1536800
2022-05-16,46.13999938964844,107.21592469808225,26.920000076293945,96.08999633789062,46.45000076293945,109.85694894656172,27.067750930786133,96.83000183105469,45.869998931884766,106.24755013534046,26.165000915527344,92.26000213623047,46.11000061035156,108.06692504882812,26.25,95.12000274658203,1579700,7218200,5328400,2998700
