Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-01-21,84.67698212705915,163.6013081883286,41.50372533024899,250.1735132809525,84.67698212705915,164.37450590546032,41.91598304052927,250.1735132809525,81.45204860511174,159.29863396621568,40.781116945312085,244.3843317927828,81.96551513671875,159.74436950683594,41.15168380737305,246.55284118652344,3257600,1012500,5801000,2589500
2022-01-24,79.74949172296208,156.98812078138732,40.132620063632096,242.62241723873097,85.05531420178116,162.83719052353018,41.70753892807256,244.40371190807682,78.52437753665285,154.4410862894772,39.51191872136445,234.27749627206921,84.49681091308594,162.4915313720703,41.62416076660156,243.8809356689453,5022400,1681300,8344200,2307300
2022-01-25,83.02849332052419,159.23498246277086,40.95713117462257,236.52346924337863,85.87508492478311,162.47334943750647,43.143488482291154,243.0290125690609,81.596194275902,156.66065921751868,40.62361856375505,234.81962345429665,84.79409790039062,160.88145446777344,42.70806884765625,241.3155059814453,5226900,1162800,8312300,1692400
2022-01-26,85.99216577853936,162.19133934415132,43.03231415301109,244.3843572033083,87.28033699669768,164.5837203440426,43.58816608854661,246.8239452967916,83.98334361085546,158.5709196773823,41.411075218008676,237.375388452383,84.9652328491211,159.21676635742188,42.031776428222656,240.33773803710938,3616100,1314500,8629600,1569600
2022-01-27,86.81191574142905,160.32654171146072,42.66175340047927,241.84797569245632,87.47851977139184,161.81837394153868,42.8099808521079,242.816064590871,83.03748253054442,155.13241047978102,40.530982458059796,235.66187345059663,83.8842544555664,156.1603240966797,41.15168380737305,237.50125122070312,2441800,1206200,7977000,1730900
2022-01-28,83.55095592279297,155.11421835832263,38.224182394493475,232.74789355696095,84.46978820922142,156.49688257285214,39.391476467008964,240.8798478521075,82.01956648784456,151.39372260416025,36.853077819903994,229.87266881174446,84.3616943359375,156.39682006835938,38.37240982055664,240.46356201171875,1779800,1417700,13198000,1903600
2022-01-31,83.44285414471825,155.53264970485387,37.96478140595655,239.10827336013543,85.30754903553512,159.33501095234757,39.46558438335775,241.44135629110374,82.69517966384122,154.33191354474297,37.71464698738631,236.6493193782381,85.12738800048828,158.87107849121094,39.456321716308594,240.1344451904297,2537700,2613800,9680800,2021700
2022-02-01,85.54175450515989,151.00259340507407,39.40074847312035,240.08602617809083,87.13620766867824,161.22711135299608,39.93807522871056,241.1218883008857,84.80308334609046,149.47438104998673,38.89121679614369,236.1071805566036,86.93802642822266,160.2264862060547,39.724998474121094,240.66688537597656,1868600,3533500,12020600,2323300
2022-02-02,86.23540259134171,158.10699033779173,39.5582275390625,242.01251482410734,87.94695312762981,160.3083517812606,39.826890817704026,247.19178083541846,85.88407687190953,153.94077254007547,38.9467890455453,240.03760547825067,87.89290618896484,158.5709228515625,39.5582275390625,246.34954833984375,1783700,2994800,8184200,1602900
2022-02-03,87.78479031664872,157.26100040582733,39.521175164609495,245.73000507496258,88.9198239420091,161.70920826260794,40.03997292469901,246.64001099637048,87.02810581487654,157.26100040582733,39.13670906206158,242.28361098510103,87.46049499511719,158.60728454589844,39.14134216308594,242.75796508789062,2001400,1711000,6220400,1004800
2022-02-04,87.43347016819305,157.32468510944713,39.12281324815156,241.2961312812841,89.98278901112911,158.06150276249005,39.75278069395914,245.13944496528666,87.26231927033619,150.91162046816606,38.95605695167186,240.69592095755036,89.08197021484375,151.4301300048828,39.372947692871094,242.94187927246094,2288000,2180800,6892000,792300
2022-02-07,89.04593647412246,147.12746326747973,39.400740327446634,240.89921029912674,90.03683577366937,148.32819949552493,40.09555707077487,243.07741007066602,88.44238953117231,145.9903956105102,39.400740327446634,238.2079246520405,89.47833251953125,146.40882873535156,39.7342529296875,240.26995849609375,1735400,2816000,5193900,1262000
2022-02-08,90.08189932300266,147.02740188946865,39.91954133163487,240.5604047380489,91.91957089391633,150.283965349707,40.79964331787189,247.92756151061104,90.00082891250963,145.40821864390608,39.752785017020656,240.5604047380489,91.7484130859375,149.4561767578125,40.744056701660156,246.95947265625,2075500,1523600,5737200,1134600
2022-02-09,92.08170341891734,150.96621794260264,41.09787301045936,249.6313716573868,92.31591824293174,153.78613764947477,41.87067116004733,254.1233180119971,90.82956577440946,150.17480934584083,40.98614439849324,249.6313716573868,91.58625030517578,153.71336364746094,41.582035064697266,251.91607666015625,1097400,1397700,4419800,1341500
2022-02-10,91.2799755903142,151.43014991466708,41.56805993220563,247.44350248913724,93.46896566761352,154.95050755548777,42.41999883924285,251.02541331277462,90.61336469391516,148.7102786059907,40.97682224410484,246.36892333330096,91.33402252197266,149.74728393554688,41.08855438232422,247.28860473632812,1715900,1835100,6701600,1890700
2022-02-11,90.9827135780453,149.301578793527,41.17235639107148,247.7145790737728,92.61319367161458,151.0299165745788,41.84738793190105,248.65362643778064,88.48744812073583,146.57261563593505,40.55784376815048,242.02221192236252,89.33421325683594,148.13722229003906,40.77199172973633,243.6195526123047,2059300,1812800,6535700,1307500
2022-02-14,89.73957895000036,148.61020060161283,41.004758039100594,243.49368676098163,90.08188764889323,150.31126337572647,41.98239118537348,244.81996362271056,88.08206864345537,147.4913298342018,40.725434790420884,240.71526200104964,88.89280700683594,149.4834747314453,40.995445251464844,242.45782470703125,1627800,1415100,5565400,1325900
2022-02-15,90.09990690474136,151.79400425881107,41.65651068646222,246.58191258788372,90.66742723263646,152.43077335478125,42.16860385223396,251.5966204126989,89.25314177880925,149.41071450263212,41.367874677636806,245.89456301840926,90.37015533447266,150.82977294921875,41.70306396484375,250.4639434814453,1097300,1083000,5418800,1513400
2022-02-16,89.59543531827747,149.9110335105887,41.39580963000214,248.1308525918905,90.77550572455613,152.53993391911058,42.23843931662135,252.16779612510877,89.17204939070217,149.25608129501995,41.39580963000214,246.16563339378925,90.3341064453125,152.06690979003906,41.75893020629883,251.30618286132812,1435100,1205600,5043400,1329000
2022-02-17,88.81173518550318,150.84795226741562,41.28408217571232,247.86948651785556,88.91983593149013,151.43013037942708,41.64720276198467,249.8153250879926,84.07343255267534,148.00983570638732,40.49266569546684,242.89349546535203,84.3616943359375,148.0825958251953,40.65094757080078,243.5518035888672,2431200,2042700,4262900,1374300
2022-02-18,83.67705490989431,147.48226666593902,40.455421231110336,242.95157516204918,84.72200798092233,149.26518144873774,41.358566293573084,245.1297749926615,82.98342748169257,145.0898712438823,40.26454815210362,238.91463181007492,84.1274642944336,147.1729736328125,40.427486419677734,240.2215576171875,2762200,1186600,5661200,1290900
2022-02-22,83.86624235584782,146.90913965432904,40.26919855182621,239.66006541281993,85.0192895051401,147.0001106179678,40.6788723567158,244.44242653708315,82.34386301312743,143.3342056428935,39.4498473902597,239.42773355049982,83.2626953125,144.31661987304688,39.766414642333984,242.2255096435547,2011800,1408500,5016100,1678600
2022-02-23,83.84822713876245,145.33545638312657,40.09230092495883,245.02330728698226,84.19954596948803,145.85395206284574,40.19471672829154,248.81819924270235,78.1910853927472,141.52400303904503,38.65843705684638,243.44531764790932,78.57843780517578,141.56948852539062,38.7329216003418,245.52670288085938,2817600,2198600,5998200,1975400
2022-02-24,75.67778658407954,137.9035800752782,37.16870689344507,241.30579990562083,77.32627970539579,142.43365403265187,38.5141205800415,250.2315942599405,73.9752396632746,137.54881549813848,36.66592646046206,238.14983585404335,77.00199127197266,142.21533203125,38.397735595703125,249.4764862060547,3244500,2630200,8270500,1889900
2022-02-25,77.45241208059832,142.10619315701553,38.70498492915724,250.2315926389701,80.21792582992597,147.52772490910496,40.574592527565734,257.5890435599507,77.28125429025695,141.45124096303894,38.686362907939966,248.94401804719152,79.93866729736328,147.26393127441406,40.21333312988281,257.3083190917969,2178500,2140500,6501000,1433200
2022-02-28,77.13711622822387,144.68960667679232,38.95637882970147,253.74573209226963,77.81273037077669,149.3834260643249,39.989877972157394,256.0207465994738,75.63275038692153,144.68960667679232,38.947069594522496,252.01287447386107,76.86687469482422,148.00074768066406,39.83159255981445,254.94618225097656,3709300,2186200,8447700,1300600
2022-03-01,75.96605219416408,147.71878210156024,39.54295687448725,254.77202973684925,76.14621320778859,148.75578759493007,39.56157889511562,256.2338242356783,71.60608556288923,142.89761085405223,36.55884466480199,251.05454147339088,72.86723327636719,143.76177978515625,36.749717712402344,254.23956298828125,3963800,2220700,7461600,1937800
2022-03-02,73.7410409977855,145.49920805917225,37.00111114467125,256.5435292365888,76.28135020324963,149.94741720064482,37.513204301199444,262.72963078294225,73.63294024785179,145.1990204630945,36.16779433507008,255.45927451926417,75.61474609375,149.46530151367188,37.01972961425781,259.9221496582031,2710300,2028800,9080600,1816200
2022-03-03,75.72283997098042,151.26638911730296,37.25249839601604,260.60956838781937,76.69572610227391,153.094802922176,37.52251236986595,262.2069093154068,74.43466857659274,149.7745568012126,35.367064075786864,255.53676198148275,75.61474609375,151.1390380859375,36.20969009399414,257.9666748046875,1866000,1642600,9557100,924900
2022-03-04,73.62391754861748,147.96435696779275,35.25068709716524,255.15924585117864,73.62391754861748,149.35612679715067,35.38103772048091,258.70245542846413,71.57004507891112,145.64473595878903,34.152012483807255,252.40018606502565,72.52491760253906,147.05470275878906,34.71065902709961,258.57659912109375,3271200,2317700,8592500,1114000
2022-03-07,72.06549977366552,147.3380646602194,34.282363921791344,256.95016709849625,72.57896618464483,149.25772497245822,34.34288284068659,258.363568610688,70.37196300315696,139.4034984595184,32.10363666831606,243.65829595569812,70.41699981689453,139.45834350585938,32.36433792114258,245.3234100341797,2064800,2844000,10639200,1766600
2022-03-08,71.57005355038974,140.65582955130563,32.72745500484922,243.1936142098325,73.4437583729396,142.87715139896625,33.5654246582923,244.77158904043824,69.8314729273636,136.23148613456078,31.42859831263566,236.43634318709434,71.48898315429688,136.2863311767578,32.64365768432617,237.86912536621094,2221700,3055100,10675700,1956900
2022-03-09,74.20947168364931,139.10183445943736,34.27304493806342,244.63604904956478,76.39846227421066,142.52065309154315,34.999285965423816,244.63604904956478,74.05633409290854,137.4289908317387,33.43507178973437,237.88846859410202,75.29045867919922,139.5497589111328,33.70508575439453,241.72210693359375,2685300,4506400,7234900,1731100
2022-03-10,73.59689231177865,136.6520248148014,32.988155364990234,237.93688248529486,75.28142592137125,137.56614629311687,33.57473659378179,241.0250883596478,73.47978834338204,134.91518563696988,32.331742445568466,236.06847804727872,74.69589233398438,136.75257873535156,32.988155364990234,240.44422912597656,2070400,2602600,7169200,1696900
2022-03-11,75.62373518041538,138.17856916111236,33.37920663443621,242.42883312952307,76.43447347141256,138.50765336348312,33.6119765650858,243.93904952829342,73.86714127717315,133.72678926398808,32.54123701517005,239.66978848465106,73.94821166992188,133.8822021484375,32.62503433227539,239.8634033203125,1531700,1797700,5767400,1261200
2022-03-14,75.38952628430705,135.16199137361602,33.248857852064106,242.24485759386815,76.71373099733418,137.419872357705,34.07286544043435,243.68731523151533,74.65985839532567,132.25507805530015,32.87642807381714,235.53600926419358,75.08324432373047,132.53846740722656,33.03470993041992,238.004638671875,1506100,1922800,7635800,1582900
2022-03-15,75.66878524631214,133.05038239080275,33.38852590594062,241.41230644683625,76.1912618415091,134.33929700765353,34.375468330451476,246.75616091651673,74.87606711314275,130.92047769761732,33.025405311881876,240.7443227916433,75.64176177978516,133.24234008789062,33.649227142333984,246.2237091064453,1384800,2769800,6824800,1474600
2022-03-16,77.24521444139307,134.72321535291246,34.32891307546464,249.76692106906046,79.181976294639,137.9043538947469,35.744154873698356,255.1591830058908,77.04703319975364,133.79080762658003,34.086833877247976,248.31478780703102,78.77660369873047,135.65560913085938,35.07377624511719,253.79417419433594,1866200,3279500,10449000,1530000
2022-03-17,77.5695172612657,134.17470984382695,33.93786237955702,250.32835534376895,79.48825907457828,138.59905314456594,34.878251496767376,255.5947600732113,76.9119164298283,134.17470984382695,33.723714433098976,250.32835534376895,79.31710815429688,137.38327026367188,34.86894226074219,255.57540893554688,1520600,2833600,8272300,1454400
2022-03-18,79.51527378799655,136.83483067279292,34.710658227606395,255.20757672122912,80.35303556098039,138.7819136624265,35.13895768950612,259.2445202061647,77.99289466385548,135.84757791530484,34.040283101453994,253.1939649218486,80.10981750488281,138.21514892578125,34.99929428100586,258.8088684082031,3020600,2986100,18726000,2190100
2022-03-21,80.22692973938702,136.54231147961997,34.896874778977455,258.44096639342615,80.65031572573817,138.63565733389544,35.036538186906604,259.10894999950466,78.75859739366331,134.87861775523191,33.63060552661824,254.9461801603328,79.59635925292969,135.50021362304688,33.87268829345703,257.3083190917969,1382300,2223200,8499800,1078000
2022-03-22,80.67733728826079,135.9572745327433,34.496508917593765,257.6278021557308,82.06459919841153,136.33206766156817,35.56725220260431,259.9221680221211,80.67733728826079,132.43791544404996,34.16131959178915,257.31800663068617,81.3709716796875,133.3885955810547,35.008602142333984,258.45068359375,2337200,3148100,6068900,1487600
2022-03-23,80.38908640925438,132.41048414889866,34.62685803408318,256.5822747725151,81.1998248915971,133.92791500083885,34.79445268973173,256.8049162980308,78.68653903268648,128.89111134487953,33.65853769807654,246.69808120314053,78.80364990234375,129.14706420898438,33.83544158935547,247.31765747070312,1840300,2489300,5479700,1778000
2022-03-24,79.40718003376759,129.02822482626206,34.086829909427,249.22481822071032,80.29898873757473,129.02822482626206,34.24045891922521,254.65578297445805,78.45230741502348,126.45954602761202,33.54680195442262,248.518102661196,80.181884765625,126.82520294189453,33.89130401611328,254.61708068847656,1344600,3200800,6269700,1177300
2022-03-25,80.11884847096643,127.51994078284027,33.96579248783151,255.57544954916588,81.80337569519375,127.94044278220981,34.314947431438064,257.7536494032781,79.94769065227658,125.81967434780027,33.77492296558955,254.22979190274793,81.5511474609375,126.4412841796875,34.142696380615234,257.5116271972656,1076900,3380900,5116800,829600
2022-03-28,81.48808342255299,127.24567318525867,33.03471664879673,258.74106329109424,81.48808342255299,129.43957251937363,33.411802897099925,261.60662719296164,80.03776432710201,124.88723872398621,32.271231363562414,256.3402221574019,81.17279815673828,128.8819580078125,33.379215240478516,261.5001220703125,1500200,3447700,9472700,1004500
2022-03-29,83.08252720793344,130.50911341543187,34.152013100530226,263.5041081823642,83.35276874467387,135.4727858169266,34.57099979145968,265.3822029272452,81.91145993061727,130.2897192626664,33.85406779848888,261.2775156301744,82.84831237792969,133.79994201660156,34.226497650146484,264.25921630859375,2125100,2952000,8187800,1025400
2022-03-30,82.6681518826199,132.1545262603981,34.170627434271296,262.9247183249111,83.02848083657258,134.09245900019494,34.4499506480875,264.42910421225343,82.17270558455023,130.59137266197283,33.081262283064504,259.7024517681595,82.97443389892578,130.79248046875,33.267478942871094,261.216552734375,2545000,1858500,6452600,939800
2022-03-31,81.78700948725756,130.01546951098595,33.0719583608777,260.0032976345607,82.43057260038303,130.58223420588686,33.39783490404575,263.5846363030935,78.82298576449236,127.7850112915039,32.410892486572266,259.14920021041434,78.968017578125,127.7850112915039,32.410892486572266,259.47918701171875,3087000,2414200,5716100,1566000
2022-04-01,80.00135473712137,128.81795368735746,32.80194594170213,260.37211479209435,80.30047078685202,129.5492534135151,33.08126921404036,262.7791142018754,77.37271157833321,126.99884753644291,32.29450907799629,258.9162748242169,77.78060150146484,128.79966735839844,32.73677062988281,261.129150390625,2065200,1970600,5369900,1044600
2022-04-04,77.61743596242873,128.23296344236405,33.109201963894975,259.8382808368429,78.56012201931271,129.92409380381713,33.463009762636815,260.09063587267417,76.27592624280362,126.69724601114399,32.55986469009403,254.44197051077558,77.80778503417969,129.32077026367188,33.11851119995117,257.3148193359375,2826000,2035700,6383400,1264600
2022-04-05,77.35457668734338,131.6791694787933,33.03470970600851,256.42194113143665,78.33352077039694,133.33372671742544,33.45369631150412,261.97354502439,76.64756382141518,128.95509204637767,32.76469572115719,256.28604852628774,77.32738494873047,129.4395751953125,32.83918380737305,260.5953369140625,1776100,2442600,6847100,2199700
2022-04-06,76.49346431499227,127.29140578868778,33.12782175950092,250.385075010373,76.76539550233673,128.29694491466725,33.993722725999554,260.8185948248371,75.6504859328213,125.60942574921823,32.7926324554175,250.0550881705379,75.86802673339844,127.74846649169922,33.304725646972656,260.30419921875,1453500,2157400,9432500,4085800
2022-04-07,75.27885279579961,126.98973634251615,33.18368419156569,259.255930823974,76.6838121329056,128.1323880306849,33.45369819159172,263.47787190690246,74.06423560504308,125.0609397349519,32.355023720674716,257.63511253351714,76.10369873046875,127.16342163085938,33.192996978759766,262.2161560058594,1818100,1525000,6556800,1372600
2022-04-08,76.59318271842847,127.05371535974572,33.416451542478505,261.90559117740577,77.06452233849184,130.58222388160613,34.44064139497308,263.41966223013003,75.61423860502956,127.05371535974572,33.38852028664804,258.88713452980454,76.29405975341797,128.81796264648438,34.11476135253906,261.5367736816406,1154500,1565700,5746800,1097200
2022-04-11,75.85896500545763,128.79057461941278,33.7144004672974,259.63448221724855,76.34843697772318,132.18197144382032,34.845662625482355,260.5273807175193,74.75312168835737,128.62603944841715,33.7144004672974,255.1893013931382,74.97972869873047,128.89112854003906,34.00303649902344,255.5872344970703,2128800,1632000,5709400,1046500
2022-04-12,74.54463709172889,129.79609430513213,33.95648104309071,255.82022063485275,76.55690836652442,132.18195156445842,35.101708757403166,257.54781644503254,74.11861482348878,127.71189876231661,33.66784502984285,252.84062360917582,74.55370330810547,128.23294067382812,34.32891082763672,254.69439697265625,1925700,1385400,5711200,945900
2022-04-13,73.85576265933243,127.98613786945758,33.854070038736545,251.86036099153648,75.12475643306016,129.96977972163654,34.92480992886862,256.33462910255855,73.21219263987383,127.44680956714801,33.83544801215315,251.86036099153648,75.09756469726562,129.30247497558594,34.887569427490234,255.8784942626953,2459800,1394500,4812400,864900
2022-04-14,75.50545970062535,129.60409453124257,34.90618535590902,257.7127913991484,76.81071139647347,130.66447840467342,35.45086621911016,257.72250647711445,68.57128370109898,127.50161311278671,34.6920338635068,253.48116408556376,68.71630859375,128.2694854736328,35.10171127319336,253.9955596923828,5810200,2198700,6644300,913000
2022-04-18,67.56513676448347,127.50163930396454,35.325168736977304,252.75326644487998,67.80080995575935,128.7448448716858,37.72735648928674,254.89819590607624,65.62538160401112,126.15787983192813,35.194818124393905,250.12302732957352,67.42010498046875,128.13238525390625,37.27112579345703,251.3362274169922,5355200,1488400,10405500,590800
2022-04-19,68.09088466386798,129.2293213579015,37.30836580700428,252.71442700180725,68.79789750967726,132.3373420901822,38.2115143133894,265.76844171912285,67.2569655156462,129.2293213579015,37.30836580700428,252.71442700180725,67.9005355834961,132.14537048339844,37.89494705200195,263.67205810546875,4617400,1667800,8155700,2345400
2022-04-20,68.64378088945337,133.49825257131562,38.192897054608274,263.5943673067768,70.08499778361853,134.7140354289235,38.9889699247681,271.05797552306825,67.98208554730827,131.66087399916788,37.53648403519579,263.5943673067768,68.80693817138672,131.889404296875,37.69011306762695,268.233642578125,2579800,2015000,6090600,1459500
2022-04-21,69.82215600912238,133.48911888728585,38.164959654310586,269.11678843335875,70.26630384542545,134.69576557705975,38.38841680026861,270.3008724345338,67.18445381254969,131.4414823599647,37.01972846207334,261.954053214704,67.60140991210938,131.8619842529297,37.05697250366211,262.0802307128906,2398600,1554100,5372400,1354300
2022-04-22,67.45637922349677,130.5365471728654,36.81489731172101,255.2960994329007,67.53796135058877,131.9808607523121,36.91731666125444,257.2760204197902,64.12978967330756,129.229346232954,35.31585821790488,239.1847982197009,64.23856353759766,129.33905029296875,35.36241149902344,240.99974060058594,3327100,2092800,5837500,3099300
2022-04-25,63.4499618153895,129.09222847097195,34.85031754859168,240.3106691921187,64.50142164491167,129.88750964549254,35.786053751501804,247.05605843422157,61.90903693750028,126.24017409471665,34.43133092402092,239.52450312830172,64.31106567382812,129.32989501953125,35.65104675292969,246.3572540283203,3979200,3087000,5568300,1800400
2022-04-26,63.449964612813034,128.39747989985594,35.16688360382594,245.0663787992945,64.48329205469621,129.87835189583038,35.67897677082312,246.04663898304682,61.39237594604492,126.22186681075087,34.84100355080047,241.57235717773438,61.39237594604492,126.31327056884766,34.924800872802734,241.57235717773438,3227900,2705100,4994500,1354100
2022-04-27,61.0660667598675,126.86172699847589,34.58030534722991,241.17447457483382,61.60992226502935,128.68996922522825,34.91549466429317,244.56171970518113,60.250280044375764,125.76478445210073,33.86337343057522,238.9615988234052,60.60378646850586,127.19081115722656,34.2823600769043,241.81503295898438,3973000,2391300,6385200,1751200
2022-04-28,61.96342834374312,116.00201335737906,34.738586105106265,244.0472887876997,62.715765361363694,119.54880207137128,35.70690632773991,246.15340203579166,60.56752817512715,114.44800270843194,34.45925934387103,239.9224091299711,62.39850997924805,116.2122573852539,35.446205139160156,244.67816162109375,2512200,5689300,5575700,1628100
2022-04-29,62.35319008304259,114.91420069442395,35.42748537017396,241.5141337767054,63.2777437059926,118.36958545488909,36.04556979541221,241.69854253625778,60.50407592164497,109.55744871676394,34.350518405813204,233.71083831517421,60.7034912109375,109.8316879272461,34.47226333618164,234.15728759765625,3599100,5290500,6342600,3090500
2022-05-02,60.911966572046076,109.28321394667127,34.71574630754706,234.58433570090958,62.37131639068135,113.60700417556572,35.024790276854674,236.55457120412717,60.377177303545025,108.68903365386497,34.23813712240068,223.38408045390548,62.162841796875,112.26324462890625,34.95923614501953,229.99359130859375,2688100,3138500,6645800,1911600
2022-05-03,62.67044319462936,112.17182685275922,35.14653303158677,229.9935978957386,64.09353514659136,116.73329030762467,36.242230199256284,233.02174027124022,62.26255328384653,111.85188578413599,34.94518716932964,229.54713379212416,63.3683967590332,115.39867401123047,35.85826873779297,230.86709594726562,2711100,2761200,6028800,1148100
2022-05-04,63.21430401264807,115.35297775449418,35.942550791869664,231.44945269280944,66.23271173503092,120.10640608232498,37.820213991790816,240.4562486313492,63.17804605290638,114.17376035190162,35.802075614362714,229.1589304182067,65.95172119140625,119.64934539794922,37.59077453613281,238.72865295410156,1991900,2159900,8662100,1654400
2022-05-05,64.6102001287066,117.76625177796116,37.0288920637361,236.83604176108636,65.01809696257112,118.04049096468258,37.65633994705252,239.53419722154683,63.23243232588212,111.90673074683082,36.33588645816036,230.90591990887233,64.55581665039062,112.99453735351562,36.83222961425781,234.2543487548828,2607400,1563400,7838600,1879900
2022-05-06,64.42891330419077,113.16822069723958,36.78539502040905,232.8955614761652,64.6011299467908,113.16822069723958,36.95396382222823,234.09904628104806,62.534474911607624,109.2923413306834,35.31510324976698,228.25627150235124,63.56780242919922,110.63610076904297,35.63351058959961,233.01202392578125,1965200,2276000,8408200,1506300
2022-05-09,62.45289317151323,108.98154840390829,35.07161203112668,228.56686849143603,63.54967026711048,116.37678677379486,35.76461383228207,229.5374284425674,61.673364505965246,108.89013766379622,34.48630476616273,221.1323757114731,62.7701416015625,114.86849212646484,34.67828369140625,222.26792907714844,2837000,1951100,7997400,2011000
2022-05-10,63.64031489817509,115.5357906160689,35.03415135966197,224.68464305559422,63.803472229787815,116.37678053875054,35.305734786832936,226.499585541214,60.34998344539887,109.69455606361667,32.973869081272056,217.42485830354462,61.374244689941406,111.05659484863281,33.8635368347168,220.81210327148438,2619100,2306400,7150600,1858000
2022-05-11,61.8183882748598,111.3582684480918,33.78862680422364,220.49181368651352,62.72481629598969,111.83360850650386,34.959241586979175,226.20842630357416,60.050856399855306,108.33252885183673,33.04411394472605,219.38537587892088,60.10523986816406,108.51535034179688,33.08625793457031,220.0453643798828,3524100,1884100,6395000,1429600
2022-05-12,59.82425145454367,108.40565384172535,32.01864394487144,217.44424993906011,62.38944450238965,111.27600146360315,32.374511724554466,221.7729539369282,59.642968610274245,107.43668738621942,30.009869195606935,217.44424993906011,61.292667388916016,110.12420654296875,30.932313919067383,221.2876739501953,3412100,1840000,10467500,1375500
2022-05-13,62.19004259758695,110.75493849368107,31.231999103492765,224.88847083853074,63.42278556709725,112.42777514870379,32.173174332713266,228.93570438236137,62.054076977398566,109.89566225205763,31.213272411831667,223.74320230332006,62.7338981628418,111.16629028320312,31.41929817199707,226.4025421142578,2094400,1485800,7334400,1261300
