Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-03-23,20.73276807820446,259.76121445525354,454.5183472998516,20.89390385565709,261.20367556111523,456.19856776640813,20.27621727790643,257.0290830973434,451.65908787935643,20.32097816467285,258.3473815917969,453.9681091308594,6623200,452800,259000
2022-03-24,20.535825876558295,259.99048410915515,454.67554735613913,20.741720839116862,262.7034912109375,455.9037628684991,20.374690094572184,258.3664872295613,450.82388030138713,20.500017166137695,262.7034912109375,453.4080505371094,6345000,422100,224900
2022-03-25,20.6253446879197,263.31481422561245,454.67552890561154,20.983423233032227,267.470281329175,458.0654155764572,20.491063739480964,262.4455012358473,451.3741001355089,20.983423233032227,266.6965026855469,457.74114990234375,6263500,526500,205900
2022-03-28,20.777526197398053,263.8593083801649,456.74876777871674,20.90285496649621,267.84286036241446,464.27527565848607,20.213552712542388,263.0091197392661,454.76395241962666,20.616392135620117,267.7091064453125,464.0296325683594,5919200,481800,260800
2022-03-29,21.126652924047278,271.53031679316086,470.1903066066117,21.13560510037493,275.48521240124063,471.40868662453596,20.63429347074468,269.5433359590175,462.38868039319664,20.795429229736328,272.1512756347656,468.32342529296875,6285000,626200,297300
2022-03-30,20.750669691942925,270.3075238628441,467.4588513863129,20.813333217685408,270.89979609211656,472.0867593119675,20.079271846211135,267.1264365995285,465.88672944125665,20.276214599609375,268.1676940917969,469.98406982421875,9412200,656800,383500
2022-03-31,20.20460034248866,267.46082282957303,467.9108021328343,20.43735181721366,271.02401879415504,472.25378540811107,19.900233160729293,266.98318011878206,463.8527732543881,19.92708969116211,267.5085754394531,464.00018310546875,11027800,1083000,601200
2022-04-01,20.356783800880795,269.44774892419167,464.2064374454627,20.41049515394372,272.0174685182895,470.16082289772316,19.103508082209363,266.49592106970954,462.67362713017144,19.21988296508789,271.7595520019531,468.6378479003906,11893900,740500,397900
2022-04-04,19.148267258519613,270.4221645822947,469.8972000230835,19.434730084792726,271.3010399333404,474.07856800396456,18.754381726120645,267.11688542763574,467.0735516258381,19.21988296508789,268.59759521484375,473.48828125,7694500,666000,395300
2022-04-05,19.06769936049771,269.0943332696169,471.41233639723544,19.416827423770382,270.96668439762016,477.4138352304316,19.013988007476193,265.3305066486441,468.33287707648634,19.085603713989258,266.6201477050781,469.03143310546875,6923300,756100,629800
2022-04-06,18.98713064346706,260.5922694151783,467.71308427535286,19.058748054288355,262.8085090210856,474.3540805554143,18.566388599610274,257.1627988936103,463.66943981639633,18.638004302978516,260.05731201171875,471.6386413574219,9205700,814500,491900
2022-04-07,18.50372752349809,258.26143240950313,470.33012478308177,18.664863304283067,260.3630429497866,480.345754322018,17.877088755435018,254.58357752275842,468.98225324062275,18.27992820739746,258.93011474609375,477.43353271484375,11362800,665200,681100
2022-04-08,18.450015114851755,258.91102216672664,477.2662433140576,18.718573595894743,262.7130688676313,478.8600775215183,18.21726363446968,255.8540969732054,473.8030677277161,18.575342178344727,257.36346435546875,474.37371826171875,7765500,472100,479500
2022-04-11,18.66486080278388,256.1120531922597,474.2162603125681,19.345210837442416,258.8154983807302,476.06590530198037,18.63800427376799,253.60920979971792,469.93650175085435,18.924467086791992,254.18235778808594,473.0159606933594,9620400,495900,413800
2022-04-12,18.89761229484655,254.87962847018943,473.9211539458939,19.201979461024834,258.30909865940134,476.282390915089,18.45001372193178,250.35158618937305,462.6855595830203,18.638004302978516,251.15402221679688,462.9020080566406,7958400,455800,479700
2022-04-13,18.405255070174203,250.95347604160654,463.06928382190597,18.754383160416634,255.26179319646423,464.46633579140934,18.387352422752823,250.33251723444693,459.1338787983352,18.736478805541992,255.0994110107422,461.4262390136719,5263900,460600,434700
2022-04-14,18.709619568910934,255.11848027375598,461.19998496113664,18.85285097229863,256.00688857256523,464.4958929773728,18.369445412728414,249.78800132790772,453.37838477010956,18.557435989379883,249.95994567871094,453.712890625,7050700,509800,347000
2022-04-18,18.44106287690582,249.2148580168203,452.40429978233334,18.745430065057473,253.1315339591361,454.5392701713037,18.44106287690582,248.58436615901365,446.0191148807063,18.72752571105957,249.77847290039062,449.2362976074219,4173300,422300,236400
2022-04-19,18.888662623249683,250.66689814869372,450.42678124436264,19.47054050370895,259.1020850617859,456.3594030119008,18.74543119751981,249.9790914533623,449.2756620843521,19.40787696838379,258.79638671875,455.27716064453125,7637700,529300,371000
2022-04-20,19.622723197926565,261.12726393143487,459.4290004871535,19.93604256749065,264.7668988897172,462.8724797202982,19.515298779879117,259.8185276279313,457.26451581641726,19.667482376098633,260.3534851074219,461.1999206542969,10731900,607500,635600
2022-04-21,19.944996614032902,263.77339824300026,465.6273089142874,20.25831430551063,267.9193333532835,469.38562820707796,19.094558489427584,259.4841761542619,459.9898599998615,19.282550811767578,259.6083679199219,461.7017517089844,14794000,615000,562800
2022-04-22,19.246742178152783,257.5640335702874,460.068453326409,19.569013756358093,257.5640335702874,463.10854966703135,18.817047878847948,248.72764400841663,446.43229129227257,19.130367279052734,248.8804931640625,446.7471008300781,16456900,594000,620700
2022-04-25,18.942374464725933,247.52397093825255,447.57361432206613,19.354166104804317,250.06503344598363,448.6164942228594,18.521632354332503,241.20000121605617,439.8995567207636,19.336261749267578,249.6256103515625,447.9179382324219,13281600,613900,1039100
2022-04-26,19.121414329056567,247.77235769378737,452.98483175541224,19.273597934014536,248.87093002069304,468.6969383214084,18.76333405330607,240.76056669120348,448.6361957697327,18.817047119140625,240.93252563476562,464.3876647949219,12938500,752800,1022200
2022-04-27,18.78123784952562,241.48656816568322,466.2570111869453,19.282549537672512,247.0176637213049,471.53044017285714,18.68276731333336,241.48656816568322,460.48180838921496,19.04084587097168,245.30772399902344,467.0244140625,11634300,576000,776700
2022-04-28,19.246741329741965,247.88697022293258,472.00262940187594,19.318357043135897,252.45323273656172,479.59796212758215,18.682767800196416,245.11664871644513,469.2970385090043,19.1035099029541,251.5743865966797,475.5838623046875,9262900,464700,553000
2022-04-29,19.022941874561077,250.30384171780912,470.76300380800456,19.25569336827363,252.6920549478382,473.88182567222157,18.512679706883024,240.58860662372723,458.39601565765145,18.548486709594727,241.37193298339844,462.3314208984375,11859500,1077700,2822200
2022-05-02,18.86180595249863,239.77663851504224,458.4747020984556,18.969230374735968,241.91648308638133,462.2035069022832,18.387352498538,233.9589538518218,445.3304632484613,18.852853775024414,238.85955810546875,451.86322021484375,12514400,1572800,805300
2022-05-03,19.022939718222197,218.330467011207,452.9454110118421,19.470538299827428,219.7156278366166,453.4274884820773,18.897612661757723,201.2021933135564,441.87708523783226,19.2914981842041,204.1826934814453,443.84478759765625,7301800,4018500,761700
2022-05-04,19.30940148277934,203.48530888037712,442.0738884513905,19.810711388714022,213.35340740877535,458.73051366742624,19.02293867938809,202.37718905203866,439.9290998377261,19.73909568786621,212.40768432617188,456.8907165527344,7904900,1792300,822600
2022-05-05,19.40787360888636,209.76154518948005,453.9095809367289,19.515296305862286,211.50015683304335,458.10079670943566,18.799139301179498,202.77841206972664,433.25855359656833,19.20197868347168,204.85137939453125,436.3380126953125,7214100,1271300,763800
2022-05-06,19.157218823786106,204.30684618912372,432.9044276349827,19.201979706120746,209.69465426933743,434.75407291504905,18.629052364408867,200.81051334747656,425.3090942661578,18.906564712524414,204.91822814941406,432.20587158203125,10540000,1306600,676800
2022-05-09,18.62905266748992,201.46009226714412,426.273217958789,18.87970849028267,203.96293478967092,429.21495359711497,18.324685492474828,193.33062058284477,424.187458124101,18.41420555114746,194.133056640625,425.92889404296875,13179800,1744500,574300
2022-05-10,18.57533982027089,197.1613519079196,429.91354283049264,18.700666867854036,199.3011964382721,431.4483485959878,17.635383548491383,190.90422966117984,418.70746109325285,18.07402992248535,195.94813537597656,423.6365661621094,11041900,1403900,674000
2022-05-11,18.136693489331478,194.55340915272978,421.63930112883855,18.691714736334074,198.10707166145122,427.2767797584338,17.91289421385718,189.75787282941263,418.5598418259705,17.921846389770508,190.10177612304688,422.43621826171875,7493000,1100600,642600
2022-05-12,17.814425007654236,188.2867390461368,416.9364493478871,17.993465141380714,198.6993430179194,425.033555319424,17.30416284622301,188.2867390461368,415.3131009156168,17.742809295654297,194.71580505371094,421.91473388671875,9448800,1555700,679700
2022-05-13,17.939751438530344,196.70419146369042,424.23668261882875,18.056126315018666,201.13238976485187,428.32947750903855,17.60852774668152,194.32199809848422,417.51696158358436,17.796518325805664,195.7820587158203,423.3807067871094,6210200,1386800,655200
2022-05-16,17.769662557967123,195.34017970647676,421.9934813953973,17.89498960404096,196.07981765152905,426.44047813146756,17.33101618925576,191.1521225654941,417.78259934582877,17.65328598022461,194.40843200683594,422.91827392578125,5891800,742800,480100
2022-05-17,18.05612937951608,197.06918713439313,428.80170233496744,18.557439383049477,197.50143772524953,431.91067572217975,18.02927284617465,192.74665191176118,422.02298319675657,18.476871490478516,196.1854705810547,425.7714538574219,6167800,812500,472500
2022-05-18,18.270974218034695,193.9857853100167,422.42638007964405,18.378398630389796,194.5044977796566,423.0560593240106,17.689096395365095,186.85840628772021,404.16610233963956,17.841279983520508,187.694091796875,404.83514404296875,6458300,1072600,643500
2022-05-19,17.662238410642896,187.09852628673073,401.5293748954896,18.082982141304477,193.3421879998707,409.55760484940515,17.635383590355882,183.54444485835003,395.5672386103716,17.921846389770508,190.88314819335938,406.5076599121094,8677000,956900,685600
2022-05-20,18.10088488353202,191.9109548699386,410.06916047655534,18.2351658155049,193.678402661905,415.4311614261197,17.527959281605515,187.5115874045411,404.00866361974937,18.03822135925293,191.64199829101562,410.718505859375,7964000,910600,663400
2022-05-23,18.467918819176795,194.12025746135882,416.32647317973664,18.951326161684392,195.5803179594507,419.2485124151417,18.21726467783503,189.89378428855582,411.7318749113636,18.548486709594727,194.66778564453125,417.0643615722656,7979400,701800,624800
2022-05-24,18.503726521458763,188.03029404468336,415.08678818984066,18.56639005338097,191.4402972001446,422.0721372589844,17.89499214143755,186.30127691516432,414.21117629184903,18.28887939453125,190.3644561767578,420.0749206542969,6858300,1046200,510700
2022-05-25,18.190408345392438,189.39429173804768,417.93016648847754,19.13036650812791,191.75728424994347,420.7144522191106,18.16355351992645,187.5500116917794,416.3658466578701,18.951326370239258,190.98883056640625,418.86480712890625,8443200,899000,529300
2022-05-26,19.031889807452686,194.1394547249911,421.4819071647323,19.461583988878854,197.77038293070922,427.6113118089567,19.031889807452686,193.68798878846235,420.37015034890857,19.3452091217041,196.66574096679688,425.5353698730469,6468600,877900,412000
2022-05-27,19.398921580288654,199.2016544601944,430.00204107944876,19.62272085938407,203.7162997779856,436.7217621832924,19.33625805533442,198.95189858080008,429.0870665885123,19.586912155151367,202.69810485839844,436.7119140625,5991200,1176200,387900
2022-05-31,19.27359620773213,200.70010449026634,432.52066785604416,19.900233219262763,206.38663764431234,438.4532895023762,19.219883146708508,199.04793439030996,430.080736050104,19.774906158447266,204.79209899902344,435.2951354980469,9655300,2238300,2166300
2022-06-01,19.828614648945315,207.3280010993946,436.5249937095389,19.828614648945315,210.8724823966932,438.35494274923553,19.00503328081871,205.29161137809902,422.60350356402097,19.3452091217041,208.4518585205078,423.8726501464844,6971500,1433300,640100
2022-06-02,19.372279495988757,209.4028102619236,424.94505647293397,19.841473465621263,211.73697216662308,434.6163013081273,19.264005023606924,206.3578262018213,422.593637510679,19.751243591308594,211.47763061523438,434.3113098144531,5600700,1008200,462700
2022-06-03,19.715153584533756,208.58635983233575,432.00908479731817,19.814404901968125,210.9301371362281,432.127142141968,19.55274014746979,206.96301981624777,423.3905383407939,19.624923706054688,209.66220092773438,425.082763671875,5480600,794700,511100
2022-06-06,19.814402587605088,212.6879357018523,425.8010241784513,19.994862323485155,213.40835821605845,425.8010241784513,19.57980734034922,204.59039367755148,416.5036171292885,19.65199089050293,206.3866424560547,418.3434143066406,4858500,1197200,787000
2022-06-07,19.462509043773355,204.37907402144396,414.8408743408621,19.87756577025142,208.8552882231492,421.9049191232589,19.35423457320807,202.91901358305435,413.2371919963728,19.850496292114258,208.72080993652344,421.3441467285156,6421200,997000,456700
2022-06-08,19.679061383414822,206.97258410135262,418.29421858086357,19.706130863859492,209.6141332871055,419.66175626279403,19.444464382536516,205.7718799260104,410.5808280606182,19.6700382232666,206.396240234375,411.3088684082031,4875000,824100,451100
2022-06-09,19.670036320858998,204.52316479824012,408.52458351888345,19.688082639410073,208.8937313584031,411.11208720068765,19.029407501220703,202.24663414779857,399.2763573376871,19.029407501220703,204.88818359375,399.669921875,5031300,992400,407500
2022-06-10,18.524124217456883,202.1697660692347,393.69790094974036,18.740674895667333,204.21577066080104,393.76677773988376,18.12711378024182,200.33508658370027,382.48200324179373,18.17222785949707,200.50799560546875,384.3808288574219,6858000,1194700,742400
2022-06-13,17.67596475224235,194.94635361830203,377.19878085232557,17.89251541389564,196.54089249875238,386.0927753763422,17.4142982937915,191.17134621051392,375.49670721980675,17.540620803833008,193.63038635253906,379.0090637207031,7646700,1370600,1260000
2022-06-14,17.63987154684735,193.1212882152634,379.0385391009654,17.91056115594223,194.53331768609667,382.58037955236085,17.242862873761453,190.15315061617935,373.49945180454245,17.459413528442383,192.51612854003906,374.5128173828125,7984700,817800,912800
2022-06-15,17.639870970064734,194.2643289759401,378.5171125831427,17.811307544786754,200.48877511708642,383.49539764244037,17.152632443212106,193.16928738946962,375.30974781242026,17.486480712890625,197.54945373535156,378.1038818359375,10166000,1881600,789000
2022-06-16,17.18872509675749,192.0934677172051,370.07566680766473,17.18872509675749,193.7936690665167,374.01107207484665,16.55711940758834,189.15414601106153,365.58930720505816,16.737577438354492,190.20115661621094,366.27801513671875,7625800,1633300,807500
2022-06-17,16.909011903206395,188.72188213276527,365.992646168338,17.107516228374077,192.2663632316095,371.4825226499705,16.68343810238295,183.35233653574096,363.54286628981055,16.872920989990234,183.55404663085938,368.65887451171875,12373300,3148500,1620300
2022-06-21,17.287981499818887,185.23503865011244,370.2625563259495,17.423325479504854,189.28861728558803,377.05112358854774,17.071430788122928,184.81238841785867,370.2625563259495,17.224821090698242,185.7633514404297,376.45098876953125,5578100,1487100,649200
2022-06-22,16.96314981551548,182.58387221308416,372.57469410111844,17.32406928813667,188.990827608753,379.25505360429725,16.90901258301894,182.58387221308416,371.59084268782755,17.206769943237305,187.94381713867188,377.14959716796875,5367000,1568200,548600
2022-06-23,17.098496435433788,187.84776173067866,379.25499326486573,17.161656830380796,190.1242921235721,388.1785013448657,16.403728649033326,186.35888564362926,376.8248794596775,16.62027931213379,189.40386962890625,387.9128723144531,9318300,1149300,734200
2022-06-24,16.719530839289586,191.70922976094587,391.2285248847487,17.739123668038086,193.80325076968552,402.3067018705633,16.67441504625286,189.8553349259203,390.1659785247636,17.58573341369629,193.130859375,401.1260681152344,11636000,1273700,945600
2022-06-27,17.730101416545644,194.78304943757274,399.866688077061,17.766194052821607,196.27192567229218,400.05362223138235,17.242862873761453,190.5949923335865,391.26783707731875,17.459413528442383,193.36141967773438,392.33038330078125,6904000,786900,505900
2022-06-28,17.70303371834054,193.15012037577924,393.55036554452624,17.964698448232244,194.7542597452931,395.90175452325815,17.450390426555767,189.24061969224707,385.1187527527821,17.531597137451172,189.8457794189453,385.3647155761719,5446600,927300,467800
2022-06-29,17.612802188260083,189.41347196100406,386.9388602092875,17.684985733253303,189.89375359195867,388.453969491754,17.188722355557392,186.57981326977833,383.74134369893216,17.360158920288086,189.39425659179688,387.19464111328125,5808500,665000,366600
