Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-02-25,88.80684327237937,61.44908966693358,90.67195829881102,63.74131370114905,88.57583916445698,60.47930619735967,90.0388412475586,63.4680061340332,6634400,1981700
2022-02-28,87.3352600265602,62.965466456529796,87.9255899172645,63.22995585132968,85.61558863086255,61.34328456540835,86.47114562988281,62.4453125,10381600,1072900
2022-03-01,86.47114602682531,62.36597699190434,87.40370655427685,62.36597699190434,85.93214746482576,60.69971091883315,86.78770446777344,61.55488586425781,5000500,1081400
2022-03-02,86.78773199272284,61.484371949405606,88.54162048858659,62.64811377182738,86.41984210368285,61.28160247289358,87.72884368896484,62.26020431518555,5426100,587100
2022-03-03,86.95026151268402,62.427689821206855,88.19937403491137,64.5612214770902,86.95026151268402,62.33952891257443,87.677490234375,64.5347671508789,4584600,974700
2022-03-04,86.44550216062868,64.12921386200065,86.4626104329539,65.68087122667757,84.91405395587152,63.697220753388656,85.38461303710938,65.63678741455078,7054400,802900
2022-03-07,83.28848609742667,65.73377242587658,83.49381798292531,67.06502430403762,79.0962548148137,65.33704498547068,79.73792266845703,66.44789123535156,14334100,1573800
2022-03-08,80.58494453745675,66.51842409980517,82.44150232021744,66.76528408386554,79.31015945501845,64.70228365196523,80.39672088623047,64.90505981445312,11529300,1020200
2022-03-09,81.4661500746568,65.45164647415986,82.19337232175043,65.59270928973497,79.86625590914454,64.42896796622132,80.25981140136719,64.57884216308594,6427300,655200
2022-03-10,79.5069141788745,64.27909915515107,80.2769168028272,65.6720575813191,78.36902177499896,64.27028104687747,78.61713409423828,65.44284057617188,8099400,559500
2022-03-11,78.94226023963671,64.83453010113794,79.07059512554856,66.07761453256924,75.93925915716989,64.81689388154489,76.03337097167969,65.02848815917969,8629800,773000
2022-03-14,76.90603040840989,65.70734314154267,77.49636692082483,65.87485361812514,75.60558643415165,63.98818145226726,76.64936065673828,64.59649658203125,16030300,930200
2022-03-15,78.13805472317858,65.15190007379704,79.52405345941246,65.2400609731062,77.5220523837926,64.46423564244195,79.27594757080078,65.03728485107422,8224500,569000
2022-03-16,79.56681741305016,64.96675750451264,80.85015317777678,65.45164579396112,79.42137425961978,63.776561870763686,80.22559356689453,65.29295349121094,6299100,601600
2022-03-17,79.99459476250618,64.94032646773229,80.29403846416193,65.98063471895473,79.50692744055735,64.6758369869574,79.84915161132812,65.5221939086914,6728800,787300
2022-03-18,80.58492722847832,65.19598709403819,81.02125666000015,65.83957453692284,79.75503577762585,64.14686079778981,80.3368148803711,64.33200073242188,9667800,2355600
2022-03-21,80.89294164435935,64.57885396401623,81.27793980088366,65.40758134134583,79.90049208838325,64.57885396401623,80.54216003417969,65.32823181152344,4593800,561400
2022-03-22,80.67048083390632,65.83074197215683,81.63725802013086,65.83074197215683,80.0031473312573,64.22618949810567,80.1229248046875,64.72871398925781,5860200,563900
2022-03-23,80.40041651227703,65.09902021300142,80.76461007648135,65.1342859299245,79.04769377912561,64.39372605328312,79.125732421875,64.97559356689453,5038800,607900
2022-03-24,79.2991444817094,64.99321390348739,80.71257255192789,65.49573847588564,79.1950929732076,64.79925587093962,80.27900695800781,65.18717193603516,4587100,311600
2022-03-25,79.99286184190653,65.59272195127103,81.05943624403412,67.06503006025218,79.81076506411631,65.30178488267096,81.03341674804688,66.98568725585938,3162600,370300
2022-03-28,80.48712519379292,67.00331508722688,80.8166326987456,67.73506343208389,78.90894652786312,66.90633606676408,79.83677673339844,67.6380844116211,4097200,771400
2022-03-29,79.91482148421913,67.69098229730722,81.18949890136719,68.41391256181134,79.87146227419196,67.50584235805884,81.18949890136719,68.37864685058594,6964600,546100
2022-03-30,81.24152256337398,68.32575279505497,81.49299140005107,68.53734033971637,80.46977634060349,67.97310240312146,81.45830535888672,68.4932632446289,3935000,884600
2022-03-31,81.31956119422934,68.5373364074302,82.01326878614447,69.37488188099948,81.08543868597737,68.14060894317122,81.45830535888672,68.85472106933594,6599300,794300
2022-04-01,82.34278089695799,68.71366119829543,84.06837019415273,69.95674545090044,82.0219399598601,68.47561935176198,83.92095947265625,69.9302978515625,5687000,590400
2022-04-04,83.23593498861351,69.72753094591998,83.7388727506443,69.7539852750069,82.724330676528,68.44918081617533,83.4874038696289,69.4983139038086,5176200,543300
2022-04-05,82.73300050021709,69.55119918370441,84.1377489720364,70.30939507940013,82.73300050021709,68.97814320771403,82.94978332519531,69.20736694335938,3623500,584200
2022-04-06,83.92095502439162,69.55119736028598,85.94137227317256,70.97942820859951,82.81970133036178,69.25144894373943,85.86332702636719,70.9617919921875,7381500,679600
2022-04-07,85.02221551748495,70.69731910664937,86.8258433582237,70.82074573370232,84.96151659903249,69.23382234838321,86.42696380615234,69.54238891601562,8385400,1021900
2022-04-08,86.79118157559203,69.91266284101907,87.53691513398049,70.37110355458923,86.6004182183403,69.4189496961218,86.77384185791016,69.50711059570312,5086200,845300
2022-04-11,87.47618523303625,69.55119420597812,88.15255306558328,70.01845302601869,86.34891874349542,68.42271855163588,87.7883529663086,68.95169067382812,7200300,804800
2022-04-12,87.61494057146906,68.81945651267853,87.71032553634882,69.5423867599669,86.56571257347811,68.26403670816008,87.13801574707031,68.9693374633789,5320100,849000
2022-04-13,86.99060427142469,69.11920922978595,88.09185801683041,69.12802733863037,86.99060427142469,67.75269158748857,87.75367736816406,68.18468475341797,6708300,558700
2022-04-14,87.58024437303085,68.26402867983634,88.4820615446156,68.82826652715453,87.3721347536453,68.12296585488394,88.24793243408203,68.36100769042969,4370000,484200
2022-04-18,88.00513702145962,68.56378159204526,88.66415853632203,68.95169765987029,87.47618649995874,67.65571145713314,87.62360382080078,68.00836181640625,7424800,387600
2022-04-19,87.71900022774805,67.77915213143768,89.04570997874687,68.7665719969455,87.29410115291186,67.76152263662841,88.95032501220703,68.60787963867188,6603900,653900
2022-04-20,88.69885045076316,69.4894809370091,90.07758587093672,69.56883045481084,88.69885045076316,68.69601939021912,89.35787200927734,68.73128509521484,5796800,565100
2022-04-21,89.63536737984926,68.51969819218047,91.69046438452234,69.42776824348326,88.38669615576343,68.0965164547674,91.10081481933594,68.67839050292969,5835500,441200
2022-04-22,91.19618943803482,68.59904637566194,91.22220231630143,68.86353582311214,88.95898928749973,68.07007420700758,89.04570770263672,68.16705322265625,4139900,371500
2022-04-25,88.38668972944028,68.55496434450124,89.05437788974302,68.76655185146468,86.92123578081524,66.67710420068332,88.90696716308594,67.69097137451172,4580300,615000
2022-04-26,88.9329773921498,66.73882655514139,89.57465926968716,67.84967288828574,88.55144414721241,66.48316192626953,89.11507415771484,66.48316192626953,4614700,786200
2022-04-27,89.40121742177989,66.43025253998984,89.5486281248654,66.80935047553804,88.10919390142763,65.15190263415639,88.1785659790039,65.60153198242188,4259400,659900
2022-04-28,88.44737528275917,65.90128479164053,89.41856453025585,66.14813802636635,87.53688494975067,65.33704690476831,88.80290222167969,65.689697265625,4399800,577700
2022-04-29,88.98500561956199,65.82346851163561,89.27982705035596,65.85022130624,86.5310227497539,63.37994908237933,86.71311950683594,63.495880126953125,4911100,853800
2022-05-02,87.91844704414167,63.781253176936886,87.91844704414167,64.55711822236343,83.66950210615421,62.80027884157297,85.47313690185547,63.531551361083984,7263500,875200
2022-05-03,85.7506142424216,63.968546957267264,86.34026379458817,65.13679784837376,84.4846033307054,63.69208549767209,85.83732604980469,64.40552520751953,3839600,831800
2022-05-04,85.57719151583322,65.22596083134205,87.26809493225666,66.45663689847282,85.34306235621341,64.85140813315404,87.19872283935547,66.18910217285156,3562100,1478800
2022-05-05,86.52235266904641,65.67185776442608,88.05717864380237,66.08208311338909,85.96738921367877,64.2895712245952,86.51367950439453,64.9227523803711,4072600,1287400
2022-05-06,85.83731316062743,65.02084983319837,86.39227658337109,66.33178424213342,84.9615154371736,64.62845741471074,85.79396057128906,66.09992218017578,3384400,1042900
2022-05-09,85.38641772366776,65.93048398809819,88.44739006647818,67.00955642060367,84.40655514869577,65.01193512098234,86.60040283203125,66.21585845947266,7282300,949800
2022-05-10,86.36627128930313,66.37638637035188,87.21606282631149,67.00064094114435,85.09158729163379,64.02204512641383,85.74193572998047,64.76223754882812,7091500,665100
2022-05-11,86.32292574761989,64.61954891157406,90.81466626001199,66.42989402703955,86.279566535247,64.53037065638227,89.8521499633789,65.71646118164062,8132100,784700
2022-05-12,90.23367678843938,65.81455434176279,91.21353934616862,65.81455434176279,88.25661857437142,64.35200929451153,89.63536071777344,65.43999481201172,7908500,824000
2022-05-13,89.99954858185106,65.78779058096201,90.89269266469988,65.78779058096201,89.27115492932418,64.56603436613449,90.55451202392578,65.31513977050781,2816100,481300
2022-05-16,90.49381174269955,65.52025211048408,92.4621966379928,66.01073581994534,90.28570210897408,64.72655422809571,91.8378677368164,65.75212097167969,5423700,583800
2022-05-17,92.62695358736977,66.00182236791053,92.75702458919822,66.50122593934584,91.49101384381902,65.0743537324854,92.1760482788086,66.4655532836914,4199300,450500
2022-05-18,92.78304597360466,66.67958896061516,92.7917191387047,67.419781329427,91.22220703992359,66.21585799930338,92.0719985961914,66.47447967529297,5819500,473600
2022-05-19,91.0487809821741,66.18019771244585,91.20486487134242,67.52681193094483,86.59172689953972,65.79672505964939,87.14669036865234,67.35736846923828,9297700,830100
2022-05-20,87.30277440294901,67.36627943049314,88.23060457463467,67.66057378175036,86.39228394533916,65.74321077125332,87.7103271484375,67.16116333007812,5077000,560900
2022-05-23,89.40123115283133,67.73189819191217,91.69045713896494,68.1599632322012,88.10053426908786,66.7330911043427,89.23648071289062,67.05413818359375,6296700,542200
2022-05-24,89.1237421662167,67.34841990093484,92.5489143175476,69.29253513482534,89.1237421662167,66.38528554954235,92.45352935791016,69.1855239868164,6116800,664500
2022-05-25,92.84373529621458,69.37281909699551,95.21967288004842,69.70278610177675,92.01129015623671,68.98042663767342,94.1444320678711,69.36389923095703,6839900,541300
2022-05-26,94.3959032796421,69.72062332638865,95.0982774369916,70.46081576431764,93.6328302027153,69.51550721804924,93.71086883544922,69.84547424316406,4623500,444900
2022-05-27,94.17044816423765,69.6671103118929,94.19646104205034,70.43405546400733,91.84653625480206,69.65819044625512,92.75702667236328,70.20218658447266,6977000,493900
2022-05-31,92.06332596924922,69.45307222798588,92.97381645516657,69.83654479227285,91.10948288895135,68.75747241459646,92.13269805908203,69.24796295166016,7741200,743100
2022-06-01,92.33213737032123,69.25688917029483,92.38416312771525,69.31039475965966,90.71927273424326,68.24023534531261,91.70780181884766,69.05177307128906,6407200,460900
2022-06-02,91.65577601493857,69.39063322307514,92.23675901545292,69.39063322307514,89.53130697039047,67.6516340293058,92.09801483154297,69.1855239868164,5823000,453300
2022-06-03,92.0980021990211,68.98933935471227,92.7570237508257,69.45307028269548,91.49967956542969,68.91799404152607,91.49967956542969,69.10527038574219,5991600,308600
2022-06-06,92.73969414967361,69.30146919400747,93.40738898613563,69.74736721234791,91.9245951888907,68.98042207649326,92.23676300048828,69.6492691040039,5633100,329200
2022-06-07,91.60373562003433,69.66710443745963,92.2800968693289,69.66710443745963,90.97073357520664,67.91026526747314,92.15869903564453,68.86448669433594,4629300,620200
2022-06-08,90.72794582335607,68.59694759962645,91.2048706861342,68.59694759962645,89.3925628232641,66.27827932955361,89.78277587890625,66.50122833251953,8555300,1167800
2022-06-09,90.1122646777231,66.60824895056706,90.268348544427,67.29492891329303,88.10919390142763,65.35973312356502,88.1785659790039,65.46675109863281,3625700,708600
2022-06-10,87.19004331550191,64.5571108136993,89.63535299306464,66.44772075140311,86.88654210814234,64.5571108136993,88.73353576660156,65.75212097167969,3819000,733700
2022-06-13,87.88375259767437,65.37755967673236,88.26529247221906,65.87697004116077,84.97019101095593,63.19266229539642,85.41242980957031,63.56721496582031,4297800,1181200
2022-06-14,85.81997680664062,63.183742949907824,86.76514664884861,63.31751370583365,85.03955739546342,59.91085338142079,85.81997680664062,60.81156921386719,4013500,812200
2022-06-15,86.35760378922741,61.13261632374226,87.01662543570764,62.12251039246326,84.87481004641202,59.91085339827548,85.16096496582031,60.963172912597656,5760600,1367200
2022-06-16,84.32850369300128,60.294325342926626,85.49912941341739,60.8829071379615,83.47004571345421,59.81275470851816,85.21297454833984,60.17839431762695,5581100,1626900
2022-06-17,84.97886793957737,60.33892722143677,85.98474342949389,60.73131287770082,84.80544432475094,58.0826773795632,84.93550872802734,58.78719711303711,12262300,1351400
2022-06-21,86.71312340481057,59.11716086084092,86.84319441305504,60.61537849420461,84.70137920644642,58.9031317143215,86.79983520507812,60.00895690917969,6843000,925500
2022-06-22,86.47900001553211,59.79493608189283,86.83452037777072,61.37341231336477,84.29382562285383,59.79493608189283,86.0020751953125,60.91859436035156,5006900,763200
2022-06-23,86.27954749134736,61.1237002604099,88.33465065243628,62.63975077864715,86.14080333492771,61.079107737694336,88.07450866699219,62.39004898071289,5619700,805700
2022-06-24,88.44739182068415,62.58624302130557,90.83200287467318,64.4233405884872,87.5802605283245,62.49706478283468,89.661376953125,63.98636245727539,6048700,1063400
2022-06-27,89.76542350733456,63.995284799023615,90.13829020704549,64.91383361816406,88.82025362648962,63.72774326939308,89.06304931640625,64.91383361816406,5446800,440800
2022-06-28,89.30585196799487,65.11894722001874,90.07759830639837,65.60051792302596,88.29998308626013,65.00301617820492,88.82893371582031,65.24380493164062,5036600,637900
2022-06-29,88.34333477911528,65.37755372680708,89.03704246787736,65.84129139415337,87.24208093506884,63.78123828657823,87.46753692626953,64.47684478759766,2805300,1220800
2022-06-30,86.6246341528716,63.7901706197056,86.97583346019178,65.61835525096828,85.77296176535557,63.77233769233532,86.69486999511719,65.2081298828125,4591700,710900
2022-07-01,86.61583346934403,65.41323674713334,87.76602635961618,66.80444316583063,86.01000340716601,65.16353494999538,87.55530548095703,66.59932708740234,3283900,717700
2022-07-05,86.73000014169273,66.04640606987695,86.98462435464675,66.51014377537517,85.09689774046907,62.54164770413405,86.11539459228516,63.90610122680664,3464500,930800
2022-07-06,86.71244366094592,63.923936241692985,86.90560732075676,64.69980119517837,83.18283261950741,63.16591101800545,83.41111755371094,64.12013244628906,8146500,884100
2022-07-07,83.43744976262676,64.31633724630879,84.10474052213199,64.57495893203354,82.32237786463949,63.28185050340977,83.40232849121094,63.60289764404297,5858200,578400
2022-07-08,83.31453519565738,63.736660092159184,83.56037741614975,63.75449301814686,82.37506288237691,62.7645989311775,82.4365234375,63.20158386230469,3108900,699800
2022-07-11,82.69114120159165,63.13915832788526,83.0423472172014,63.834758106116624,81.69899040378941,62.7467659180672,81.8570327758789,63.73666000366211,3065000,607000
2022-07-12,81.90092834459878,63.460206953495494,83.22672785551227,64.11121422669302,81.75166796685751,62.96971642941771,82.35749816894531,63.3175163269043,3736200,635600
2022-07-13,82.13799389486041,62.541653777711296,82.6033390052618,63.09456977138865,79.51273419489834,62.05117003848523,79.59175872802734,62.38113021850586,6290100,882700
2022-07-14,78.36254931502734,61.26638365713557,78.91569431042562,62.94296452386334,77.50209484570968,61.26638365713557,78.68741607666016,62.80027389526367,5867400,670300
2022-07-15,79.64445286746597,63.272923927874395,80.09224077961763,63.32643631488168,78.8630228690496,61.8817243352292,79.17910766601562,63.08564758300781,5170900,803400
2022-07-18,79.17910185072124,62.7378607204381,79.81127139822371,63.14808615212437,78.33621135361733,62.11360610784269,78.59083557128906,62.36330795288086,4136800,770400
2022-07-19,79.72347393632177,62.675424412858824,80.31174023328265,62.960798872640424,79.21422548580409,62.20277360170779,80.27661895751953,62.612998962402344,5459600,720100
2022-07-20,80.05709466707381,62.85379298668646,80.46976117391232,62.87162591523158,78.66983478837743,61.54285161302715,78.87178039550781,62.122520446777344,4936000,717600
2022-07-21,79.27568376062844,62.042252691698664,83.41111840618608,62.12251787649176,79.24056248587678,61.462583881931955,82.1731185913086,61.88172912597656,6650400,656100
2022-07-22,82.60333337452794,62.24736959735088,84.37691386852367,62.755693094812486,82.60333337452794,61.80147155382792,84.22765350341797,62.63975524902344,5307600,345100
2022-07-25,84.28912859001078,62.47922579597117,84.62277064581492,63.736661426116605,83.5603772247221,62.29194945179572,84.14864349365234,63.70098876953125,5358000,627900
2022-07-26,84.28911809477742,63.50480203277267,84.85104501284682,64.6284670692975,83.69206990699153,63.50480203277267,84.75446319580078,64.45010375976562,4671700,647000
2022-07-27,84.0784000804614,64.26281628011856,85.72905962199081,64.5036050054012,83.53403042909122,63.64748167921895,85.13201141357422,64.27173614501953,6309300,495900
2022-07-28,85.07054879936464,64.98518860288449,85.72905754125178,65.83239223300346,84.47350060543907,64.33417441264153,85.31639099121094,65.71646118164062,5447900,680200
2022-07-29,84.64911656037566,65.46382049052167,85.33396465785168,66.43820098082566,84.3330317925101,65.44577946659447,85.29884338378906,66.28482818603516,4267400,1556800
2022-08-01,85.56222569862969,66.42918648045921,87.1075279533871,66.89833576844644,85.31638352828807,65.8788422483554,86.46658325195312,66.59158325195312,5315900,889400
2022-08-02,86.83536292160501,66.862241076513,87.13388369953466,67.41258526124169,86.14173283920034,66.27580795864111,86.61585998535156,66.55548858642578,4740600,1089400
2022-08-03,86.65975819717612,67.03366732894037,87.61679450071753,68.20652677836921,86.32611613927351,66.1495056019998,86.75634002685547,67.90879821777344,3450100,1467300
2022-08-04,86.48414895972427,67.96293554428009,86.72999115401109,69.68613923611534,85.67637983601118,67.67423093648912,86.0451431274414,69.0816650390625,3252300,1342900
2022-08-05,85.93101376596229,69.0094773285633,85.93101376596229,69.0094773285633,85.22860167518698,66.93441540689788,85.6939468383789,68.04412078857422,2346500,898800
2022-08-08,86.2295236865598,68.64861636319397,86.51048714773246,68.74785923430949,85.50955439863628,67.66521849174633,85.72905731201172,68.17947387695312,3938300,575800
2022-08-09,86.37878370850316,68.56741014763428,86.47536552589115,68.86513871210003,85.22859059067905,68.05315484685745,85.49199676513672,68.83807373046875,1952500,600000
2022-08-10,85.71149776123877,69.08167074875688,86.33488521490682,69.08167074875688,84.9739645084658,68.57643936417982,86.1592788696289,68.97340393066406,3311100,684800
2022-08-11,86.55440075931914,68.89221011411239,88.13481790537656,69.39744150701,86.29977654551418,68.21555797722674,87.33583068847656,68.2967529296875,3825500,808600
2022-08-12,87.61678206569972,68.57642514537997,87.8538422602782,69.77634943495532,86.6334066206656,68.57642514537997,87.13387298583984,69.75830841064453,3068100,643300
2022-08-15,87.25680255818084,69.75831538977721,88.77576578531811,70.24550569402972,87.14266344580321,69.31623797570501,88.67918395996094,70.19137573242188,5789400,610700
2022-08-16,88.44211828553983,70.20942645635198,89.72401451727289,70.81390072200254,88.44211828553983,70.0199646812941,89.31134796142578,70.59737396240234,3469200,601800
2022-08-17,89.16210949643464,70.18235268051046,89.58355144946782,70.59736511911719,88.66164299052082,69.80342917786008,88.82846069335938,70.3447494506836,3041900,740400
2022-08-18,88.80210027596287,70.3537747152639,88.89868209611124,70.63345537005637,87.87141004402135,69.83951941401857,88.24017333984375,70.25453186035156,2566800,486300
2022-08-19,88.13480900877299,70.05604323380491,88.17871227174484,70.69660634494923,87.6606819032062,69.83951650631147,87.9153060913086,70.33572387695312,2947600,2891500
2022-08-22,87.49386292953017,69.82146619397403,87.74848711381578,69.98386295481981,85.9046572757956,68.95535243054998,86.29976654052734,69.34329986572266,3190900,815600
2022-08-23,85.56223553595419,69.47862944676403,86.20318700977685,69.48764651750413,84.60520602013533,68.48620788780514,85.86954498291016,68.79295349121094,3319500,459100
2022-08-24,85.57101494643352,68.82905046936884,85.98368149537089,69.0365532528077,85.21980894529337,68.26066519959959,85.72905731201172,68.54936981201172,2423900,443400
2022-08-25,85.99246455216874,68.76589479598633,86.34366385895959,69.52374180300934,85.6324765544015,68.3418584016117,86.21196746826172,69.51472473144531,2358000,411600
2022-08-26,86.57195368642323,69.64104074093527,86.69487479052398,69.7402836058754,84.71057313935587,68.45915031753776,84.77203369140625,68.4952392578125,2938100,538400
2022-08-29,84.46473376512594,68.32380322567168,85.0793460536925,69.09067402870399,84.04329184598744,67.87270194350452,84.4998550415039,68.6937026977539,2293000,381700
2022-08-30,84.49984791581261,68.6756780128462,84.86861793733436,69.03655361782376,83.56915761572456,67.80956417103042,83.84133911132812,68.0170669555664,2178400,706800
2022-08-31,83.85890309738524,68.17044168232319,84.55253317528597,68.29674952424958,83.59549689611227,67.7283642355808,83.84133911132812,67.9809799194336,3959700,1109000
2022-09-01,83.80622116416494,68.12532771068713,85.44810559337691,68.9102396533218,83.71842132648851,67.73738027488987,84.71057891845703,68.51327514648438,3451400,653200
2022-09-02,85.07934153148416,68.60350767864416,85.61492924505767,69.26211192504913,82.62090590528781,67.4577061687984,82.99845123291016,67.57499694824219,4077600,525800
2022-09-06,83.38476793703059,67.75542041739504,83.69207067650387,68.47718532030284,82.34871391630833,67.10583338143007,82.62089538574219,67.24116516113281,4130500,611800
2022-09-07,82.6823601475394,67.63814473825728,83.35843290753394,69.29819457944284,82.12043319566475,67.63814473825728,83.06868743896484,69.1989517211914,3965000,432800
2022-09-08,82.86675066522011,69.15384674072266,84.28035018875711,69.71320807745407,82.61212644124218,68.84709420612633,83.95549011230469,69.15384674072266,3641700,529600
2022-09-09,84.35058836037086,69.39743235212153,85.93101218621183,70.10114938032663,83.92036447949673,69.10872775379993,85.21981811523438,69.50569915771484,3418600,498800
2022-09-12,85.60614271701432,69.4876596506631,86.24709422016875,70.73270397412013,85.37785779413356,69.21700292884393,85.74662780761719,70.14627075195312,3675600,604700
2022-09-13,85.13202365468784,69.58689073946711,85.34274461187042,69.78537643184069,82.31360656958893,67.45769184843081,82.55066680908203,67.72835540771484,3196400,691300
2022-09-14,82.90186863462756,67.80052910680082,82.96332918977816,68.44109214891883,81.73411138806819,67.6651973354779,82.26969909667969,68.04412078857422,3498600,795500
2022-09-15,82.38383277820954,68.06217980465513,82.95454167694757,68.09826874178219,81.77800261045871,66.4291880951453,82.5682144165039,66.6006088256836,3661200,1036700
2022-09-16,83.84133333470798,66.50136946740618,84.07840023925948,66.91638194130579,82.5594370874772,66.15853487155728,83.90279388427734,66.42919158935547,10447000,1170300
