Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-07-25,81.8125326820869,27.89537159839711,133.5172256387378,61.16907737837177,86.1114266016376,28.337708270907054,136.1839080251584,61.583293471915404,81.38359159587486,27.829492126767366,132.12431721273347,60.69706240851873,86.05423736572266,28.328296661376953,136.0647735595703,61.323204040527344,1979700,2658700,6210900,6720300
2022-07-26,87.28385090671685,28.309473344884772,136.99946601491243,61.09200675384111,87.99874539615887,28.74239840637463,138.08079288102306,61.10164173636692,85.3393370227606,28.271828701974894,134.2778032637421,58.69341055859641,86.16861724853516,28.70475196838379,135.0017547607422,58.924598693847656,1766900,2906100,6112800,5592300
2022-07-27,86.26393932667992,28.70475000995817,135.93646898082204,59.097992994640876,90.90599039244695,28.99650270415806,137.64094465505246,60.542931734604416,85.13917165009265,28.57299107614161,134.3969497823777,58.905337435714465,90.20062255859375,28.751806259155273,136.779541015625,60.21541213989258,2853800,4017900,6223000,5267500
2022-07-28,90.92504416894204,28.949446384339513,138.08996633208474,61.75668794751611,92.73611161591745,29.692945531308872,138.80474503954449,65.24380973602723,89.2855516858334,28.89297852642457,135.65238049232917,60.51403963627325,89.55244445800781,29.645889282226562,137.81504821777344,65.21490478515625,2189900,2451400,6574300,16393500
2022-07-29,90.84879550349743,29.598833798667577,143.45083512499068,65.21489210167799,91.5350954231015,29.97528918630495,150.89188737755018,67.69055325905502,89.34275653801438,29.598833798667577,142.86434955668776,65.13783429569293,91.02037048339844,29.82470703125,150.08546447753906,66.51534271240234,1856100,2768600,17143700,9927900
2022-08-01,90.59143012547155,29.787063194770575,147.70284310838053,65.44609699002945,90.82019432471922,29.824709634360545,148.3259918230869,66.573147488872,87.97015034385124,29.47648724847746,145.8425837410047,64.82959035736314,90.01951599121094,29.768239974975586,147.0888671875,66.19746398925781,2251200,2988900,8017800,5941400
2022-08-02,89.55245381135,30.116458974255607,147.4370771495715,63.297957072041775,96.53935824706024,30.35174380999198,147.96858174921417,65.50389805006012,89.55245381135,29.777648236369362,145.06364504480854,63.182359312073594,93.5749282836914,29.834117889404297,145.83340454101562,65.07041931152344,3898700,4497700,5928300,13210100
2022-08-03,95.3192734788481,29.834118640326047,145.9891917841875,66.06260327222273,97.42582855005664,29.928231140924726,146.58485001458695,67.04515841615365,91.90684174295733,28.855332837387998,141.44393313827604,65.94700552320903,92.38343811035156,29.82470703125,142.36947631835938,66.44792175292969,2750100,4484600,8751400,6793600
2022-08-04,91.98309028134555,29.82470700729532,142.33285993474834,66.57313345949186,95.91024659842584,30.003522194353895,142.44282161001308,66.87175172975833,90.0004478335604,29.50471947929034,138.1266440779248,65.98552455072817,94.41373443603516,29.5423641204834,138.5023651123047,66.46717071533203,2349400,2326900,10640000,5798900
2022-08-05,93.85134799661246,29.420014503251334,137.12776669270391,65.79288786587448,96.11041720838006,29.655299326410656,142.0487466484255,67.72910071053667,93.71790160661264,29.043559145212566,136.5596128158857,65.66765512363847,95.36692810058594,29.617652893066406,140.79330444335938,66.76580810546875,1648700,2872700,7170200,4870900
2022-08-08,96.02463045927239,29.834119386161863,140.7474772709786,66.82360500749714,97.59739986705038,30.041169405768326,142.02125103337144,67.05479315534492,93.9943326284613,29.55177649206476,140.34426589590467,65.57132178708908,94.78548431396484,29.721181869506836,140.58253479003906,65.93737030029297,2122400,1634700,5966900,4403900
2022-08-09,95.5385072368772,29.871765942947768,142.90101168159418,66.28414630603417,98.06446206654387,30.22939814429597,144.6054875363223,66.59239957361427,95.32880367993509,29.805886468626866,141.67305971714458,65.8795652703361,97.79756927490234,30.191755294799805,142.4153289794922,66.50570678710938,2184600,2335600,5842200,3940000
2022-08-10,100.30447706016069,30.389392441209026,142.95598864844857,67.43048349895322,100.30447706016069,30.43644869372413,143.3866905021126,67.71947422511309,96.5107666859359,30.088226321837066,140.14268139080966,66.40939567204342,97.52114868164062,30.182340621948242,142.79104614257812,67.37268829345703,1802700,2990900,6145800,6992600
2022-08-11,98.53152361234562,29.899998416477544,144.88954939356123,68.46463175578107,99.59909469102126,30.304688635507706,147.6845248290951,70.31998772528937,97.26377568413575,29.40119390079929,144.44051596853535,68.38732341391923,97.57833099365234,30.031757354736328,146.27328491210938,70.12672424316406,1331600,7321000,7888600,16375600
2022-08-12,97.04245031596663,30.201165284785496,145.01784901197317,70.54225758870443,100.13333571771531,30.60585553805353,146.53905065766733,72.66818569031079,96.65010480198575,30.1823420648472,144.0006616444208,69.4696281506354,100.01850128173828,30.587032318115234,146.48406982421875,72.47492218017578,1172200,2986600,7244700,15009800
2022-08-15,97.08073526283009,30.492916659578075,142.20454617190697,71.68251575030843,98.57355394414554,30.794080967165268,144.5963103800604,73.97272549028179,95.51136758055317,30.36115413361716,140.6100460217503,71.44093272437351,98.20991516113281,30.765844345092773,143.69825744628906,73.30595397949219,2273000,1892500,8975200,12471500
2022-08-16,99.25295974790187,30.765847172622827,144.2480800090461,72.82280320704655,100.9562970513496,30.982308814209883,144.71543104592274,74.8037873843675,98.66923081121791,30.652911444438725,142.79103208562148,72.73582946574645,98.78406524658203,30.89760971069336,143.33169555664062,74.58152770996094,1465600,2254400,7218400,11219100
2022-08-17,98.42043893265155,30.907068270575667,143.53330037593747,73.29630259640182,101.02329472273995,31.011164914477217,146.01669439631675,74.12734895418026,97.98982252213703,30.54746266708514,142.50694028714423,72.46525623862338,99.13813781738281,30.765117645263672,144.51382446289062,72.91943359375,1841800,3184700,6741100,9084300
2022-08-18,99.90367562055782,30.689413716764765,145.31831215180753,72.81313450477185,100.43955506140425,31.105796688174276,147.63934553896402,73.60552666511958,97.4156545441582,30.689413716764765,145.26283175545566,72.48458507433672,97.96110534667969,30.8408260345459,147.0475311279297,73.19966888427734,1137100,3072100,6477500,3790300
2022-08-19,97.60704460696898,30.878680811890238,146.52968878222782,72.57154078083245,99.33908884657845,30.982777459912665,147.71331755179284,72.70682668791092,96.36303033381094,30.689414507299873,145.75292093785183,70.97709130737448,99.04244232177734,30.897607803344727,145.81765747070312,71.373291015625,1478100,2954100,6834200,5133600
2022-08-22,98.6883776716061,30.727267236106048,144.892976784072,70.05907180716424,102.40127786980703,30.755655917151874,145.86392620924954,70.49391826936983,98.6883776716061,30.12161616912227,142.79387874830283,69.43095451645644,101.09027862548828,30.310880661010742,145.087158203125,70.10739135742188,1905600,2557100,9147000,3994900
2022-08-23,102.39170331877602,30.3108811815468,147.121516005015,69.83682048060054,106.17158103498616,30.348735163560878,150.11757041630491,70.66786671040676,102.16204172939071,30.045910527357094,146.7608793032868,69.76917752573394,104.3534164428711,30.197322845458984,149.79393005371094,70.33931732177734,2090400,1994800,10354800,3902800
2022-08-24,104.47781754734926,30.291956628568744,149.4887731104272,70.48426739471999,108.00889833819846,30.594784899099885,151.05153684787885,71.27665944049772,104.40126124871378,30.093228621931967,148.5733042053602,70.27167314810394,107.65483093261719,30.53800392150879,150.90357971191406,70.85147094726562,3041300,3385000,9468100,3712200
2022-08-25,110.06628592492618,30.604242621743026,151.57862674721477,71.19935705858626,112.50646479117317,30.689412272107834,152.48483958431723,71.79848567894943,109.7792107823623,30.301418000435767,150.36725758425766,70.79349930246748,112.34378814697266,30.632631301879883,152.22592163085938,71.50858306884766,4175800,2229000,8050700,4297600
2022-08-26,112.91793640056702,30.708342062183572,151.81901178297116,71.94344357189237,114.44902560346371,30.755657736710674,153.62220912395804,72.09806029329083,111.58780197109965,30.026984797138674,150.22852219430342,69.41165742550673,113.25286102294922,30.04591178894043,151.10699462890625,69.46963500976562,2570800,2505300,7765800,5369800
2022-08-29,111.00408301190788,29.86610986928712,151.55087727334848,69.11207918833007,111.65479689401009,30.594784635611877,154.2695297282892,70.43595702325983,107.5878369560738,29.705234044119212,151.31969953547895,68.6675672385981,108.4586410522461,30.367664337158203,152.23516845703125,69.5179443359375,2995500,2256300,8462600,5363600
2022-08-30,106.60220174875467,30.377125172933066,150.09908900342995,70.03975863184395,106.79358518442451,30.471760132104926,150.32101060227177,70.44561637213518,100.65965627124181,29.809329857720225,146.8071061509257,68.53227543964468,101.43476867675781,29.951278686523438,148.52706909179688,70.05908203125,3745600,2318800,8814300,6952100
2022-08-31,100.08549598240037,29.941813803936657,145.74370342250154,70.3876234043163,100.65966091753263,30.17839577597782,149.25760809628665,70.3876234043163,97.94197074055397,29.77147449527067,144.39361913421592,68.55159839635411,99.00416564941406,29.837718963623047,146.15982055664062,68.5612564086914,3539800,4798700,13582700,7519000
2022-09-01,97.85584399433641,29.71469655086689,144.6987593220455,68.60958329379636,98.56397145375799,30.25410318053427,145.06865215222112,69.43096415449793,95.91327368624145,29.657917380632767,141.69344886296628,67.06345331379414,98.00894927978516,30.235177993774414,143.82952880859375,69.30534362792969,2319500,2882500,8244400,5949300
2022-09-02,99.83668494041012,30.273028754995543,146.3262586366699,69.6242440823623,102.48738250857117,30.717802210131815,147.14925077743928,70.00111308370501,97.93238562128974,29.998594607564243,144.9206941107601,67.6432599491258,102.25772094726562,30.07430076599121,145.9656219482422,67.97180938720703,3288500,4363800,7526600,6188300
2022-09-06,102.42998077369492,30.18785877559539,147.85205733761856,68.63857100960172,103.63571688622311,30.377123267133168,147.94453409168415,68.93813161503626,98.37259198490783,29.856643659182815,143.9867717091889,67.08277566793929,98.48741912841797,29.998594284057617,145.2906036376953,68.09742736816406,3239300,4015100,8550000,4903600
2022-09-07,96.68838582881105,30.121620554209958,142.46095081319342,67.58527283925544,98.48741490787401,30.9827807058364,144.08845093408678,69.74018940223907,95.74102543139901,30.083768372312637,141.12936493608711,67.52728789701361,97.9228286743164,30.916534423828125,143.43190002441406,69.37298583984375,2411900,3260900,9442100,5208000
2022-09-08,98.21947395869464,30.84082675311256,143.87575222406264,69.27636682671437,98.98502227685769,31.077408730779897,144.60628166900995,70.84182047678911,96.56398612432105,30.661025749668998,141.83214922584932,68.85117824396292,98.04722595214844,30.944923400878906,144.20864868164062,70.6968765258789,1570500,2892000,9232500,5304000
2022-09-09,100.31516421274782,31.049019820897723,146.48346332370156,71.31531937287495,101.20511109533936,31.181505149826922,148.55480679795843,72.33962914658277,98.98502957006296,30.78404555308486,145.66971318168967,71.19935685466045,99.21469116210938,31.086870193481445,147.92601013183594,72.03040313720703,1524200,2588900,8261100,6471700
2022-09-12,99.29123854371521,31.15311078834975,150.5521915919391,72.16569583968908,99.29123854371521,31.44647371860003,152.14269559784003,72.49424528005541,92.87979155965793,31.077406438257107,149.10964472844051,71.46993541005413,95.19557189941406,31.323450088500977,150.26553344726562,72.39761352539062,4037700,2754400,8920800,4511700
2022-09-13,94.28648364343353,30.907069541810824,149.25759446578746,70.67754011790842,98.50655614222997,31.209894185641126,150.41348312726595,71.37330051694926,94.03767934556822,30.40551690233335,146.78861797806567,70.07841146928327,95.83671569824219,30.613706588745117,147.40817260742188,70.49393463134766,2894300,3572100,10308300,5310200
2022-09-14,96.04724478597831,30.65156037381491,148.8229611654068,70.67752810301343,99.29124291581763,31.134189628647153,151.25495512963045,70.92877650940694,95.41566631074089,30.65156037381491,148.27738516969626,69.6145642840806,98.65009307861328,30.992238998413086,150.9775390625,70.3006591796875,2778600,4351900,11160800,5270000
2022-09-15,97.51135930599301,30.83136386182012,148.58254949150734,69.17005851578676,98.14293054566805,30.83136386182012,149.5257586164933,71.00609111376458,95.21472135093396,30.273028466891216,147.56537590688703,69.16039312977605,96.76495361328125,30.452831268310547,148.52706909179688,70.13639068603516,1992400,4572500,9665000,4910100
2022-09-16,95.15730045793772,30.358198904996843,148.43458506654437,69.53727612748666,95.59748820951519,30.45283024521783,149.00790126087242,69.76919383086738,91.2051674543398,30.121615139513036,143.8942515451014,68.31003726737742,94.34390258789062,30.320344924926758,144.67100524902344,69.45030975341797,7463000,6438200,43741600,12599100
2022-09-19,92.17167629301906,30.187858941542498,141.4160542032436,68.87048740141022,99.17641720325591,30.784044710380716,145.13339657765172,71.39261484099917,91.68363900109298,30.15947026039322,141.29585136143916,68.7255434804802,99.01374053955078,30.717802047729492,145.087158203125,71.22834014892578,2840200,3863500,6813800,7608900
2022-09-20,97.95152913998733,30.50961310754947,144.29188875787298,70.61955620651632,101.02327901285962,30.604244453639552,145.0409164710691,72.0110695072281,95.81756824221003,29.932350705541147,142.71988298307983,70.44561612236119,99.81754302978516,30.273029327392578,144.51382446289062,70.88046264648438,2851200,3507500,8955200,7442400
2022-09-21,101.38692171490905,30.528537340813603,146.39099614328836,71.85645507608697,101.96108663796538,30.765119322595947,146.82561144205891,72.8034563992804,97.2912547618608,30.083765669831894,143.28396661908306,70.39729155031725,97.31996154785156,30.235177993774414,143.33944702148438,70.45527648925781,1871200,5919100,6877000,8087200
2022-09-22,98.6788130048095,30.112153362053295,145.7344425804828,71.10271715423079,99.84626370552039,30.150007344282525,146.36323921579955,71.6728495501417,97.03288908796365,29.657916405165874,143.08976885848014,69.18937636666561,97.15728759765625,29.96074104309082,143.2284698486328,69.6338882446289,1466400,3861300,6981100,8132800
2022-09-23,94.2577890960099,29.68630504386066,138.4754636476252,68.7545520171737,94.9659166348392,31.701982542683123,138.87308258013866,68.92849214479004,88.35352121650519,29.383478619809484,132.84397739385727,67.45966276213389,89.75064086914062,29.866106033325195,133.8704071044922,68.50330352783203,3227200,4849300,13919700,7988600
2022-09-26,88.6118861597691,29.591672616543544,132.7607556246685,68.08778029922246,91.74105733804127,29.87557025256371,134.12932385678994,69.55660968187863,86.36309781532171,28.654808251704424,130.28252298329116,67.90417478325764,86.4683609008789,28.87246322631836,130.34725952148438,68.50330352783203,2755600,5421900,9444000,10467400
2022-09-27,87.82719601427071,29.06172847541038,131.5771132110568,69.35365444006365,92.9563508465123,29.090118961745773,132.94569555900947,70.21369682734304,87.82719601427071,28.143791076959076,129.8849046106283,68.27136716174196,91.74105072021484,28.28573989868164,130.40274047851562,69.21836853027344,3452400,6819900,10121000,6557600
2022-09-28,92.19080583802214,28.635880697765334,131.38293922259558,69.18938669908884,96.18121698096897,28.721050347890703,135.41467970554856,71.28632588410487,91.36785120917409,28.219495942149866,130.75412841187523,69.0830895632097,95.89413452148438,28.531784057617188,134.8043670654297,70.7838363647461,2876900,4527100,8279800,8273400
2022-09-29,94.32476021446007,28.427689319906257,133.62997322904758,69.95278341871771,95.01375222731595,28.475004990148292,134.4622215433287,70.79349503936244,91.82716781826234,27.197462038864977,131.55862974810447,69.16039135435673,92.87979125976562,27.292095184326172,133.8704071044922,70.19436645507812,2258800,4134400,8197600,7057500
2022-09-30,92.32478044196274,27.41512058664655,133.1861069304496,70.00111890677894,93.81759166787378,27.58545990970454,134.21253657174734,71.16071479621336,90.85110463910773,26.56342577633396,131.76205838349827,68.93814740684473,92.10468292236328,26.667522430419922,132.85321044921875,69.45030975341797,2670100,9062400,9402700,7633200
2022-10-03,96.68838256062179,27.225852523996473,137.7541842153651,70.4939221885047,97.00417178268837,27.670625961193828,140.87045544026867,71.01574239567913,94.38217359443875,26.94195308761289,137.13462960415103,69.58557504789322,95.98025512695312,27.292095184326172,140.30638122558594,70.74517059326172,3186200,4452500,9597400,8144000
2022-10-04,97.85584327032119,27.415119653159685,142.80310544024726,72.16568668615157,100.87974381845763,27.935601100889702,145.99336951029204,74.01137729549052,97.60703896989664,27.292097815683015,142.0633479671632,72.06905494374361,100.53524780273438,27.850431442260742,145.76219177246094,73.65383911132812,2923500,3585300,9520200,8491600
2022-10-05,99.3677974489914,27.38672984467308,144.1069617479524,72.9194189276273,100.56396223319523,27.48136299536887,147.70408704580078,74.20464238203819,97.16685862654263,26.960881569030647,143.14526849702392,72.76480962630421,98.13336181640625,27.26370620727539,146.5944366455078,73.37359619140625,1767900,4766900,10633100,6384300
2022-10-06,97.63574730229338,27.15961086383929,145.49400831302097,73.18999654716,103.09982683162708,27.24478051739309,149.74768405880891,74.44623131812725,97.63574730229338,25.853677379332524,145.3645493525823,72.95807889049183,101.17639923095703,25.872604370117188,149.26683044433594,73.43157958984375,2751300,7558600,9498300,6276900
2022-10-07,101.04242292691976,25.844217705396584,150.27475478160554,72.95807354444987,101.82711399359754,25.900998686146494,151.58784249215623,73.32527708831155,98.7553565617391,25.181789174778032,147.08450517900295,71.11237569477643,100.28645324707031,25.37105369567871,147.98147583007812,71.80813598632812,1928700,5637800,9972500,8063000
2022-10-10,101.18597090590589,25.446755414660768,148.87845132515213,72.32030875608565,103.61657866013195,25.66441219284794,149.3130665665137,72.77448613529776,99.31038537210851,25.200709956040978,144.66177197999738,70.7838438749526,101.94194793701172,25.26695442199707,145.30906677246094,71.08340454101562,2184500,4483200,5904500,6192300
2022-10-11,100.83190616553208,25.181786722798893,143.09902363942462,70.426276270642,102.16204078044954,25.531927045109185,147.8890197257811,70.64853588327969,98.0855092774712,25.020910902960377,142.5072091787557,68.83183430607083,98.40129852294922,25.17232322692871,145.33682250976562,69.29566955566406,2056900,4861700,7533300,9676100
2022-10-12,97.67403132691538,25.134467980353676,144.38435701241187,69.2956948844579,98.84148932442798,25.143931475748285,146.85333338204444,70.22337309525543,95.17643867343295,24.159751419412583,143.81104077892988,68.3583512854402,98.13336181640625,24.17867660522461,145.77142333984375,69.46963500976562,1740200,6904200,4942000,8460000
2022-10-13,97.77929235150276,23.904242133722118,144.57857969315296,67.95247231184368,102.77447755320489,24.77486384344119,153.49279373594277,72.06904908185044,96.53527808182152,23.68658715753664,144.57857969315296,67.73021268710691,102.42041015625,24.651840209960938,152.83624267578125,71.57621765136719,1939700,7318700,10227500,9491900
2022-10-14,103.64528300690662,24.86949555098732,151.6895574906749,71.81781096707117,103.64528300690662,24.973590382930603,153.00265927865243,72.474917177717,93.0329126357928,24.25438102916027,147.88899543637655,66.1551035151165,93.81759643554688,24.490962982177734,148.08319091796875,66.65760040283203,3243500,5263200,7327900,13326300
2022-10-17,95.26256404209204,24.82218133022737,150.9960235702328,68.19405703021707,96.81278889259973,25.21963913558076,152.4940646932203,68.19405703021707,93.87500854531694,24.765402159456112,148.97091872706264,63.18845638184967,94.62141418457031,24.841108322143555,149.16510009765625,65.15977478027344,2324700,4428300,5890400,20113300
2022-10-18,96.83193354581903,25.257491427092983,150.13606712392632,67.2953774983454,99.42521791112812,25.550852562228666,151.01453968522614,68.55161237605631,95.39653581072328,25.14393128818201,146.99205560665257,65.97149965783652,95.92284393310547,25.512998580932617,150.46896362304688,66.30005645751953,3414900,6471100,5631200,11732200
2022-10-19,95.4156708281727,25.17232480297591,151.27344687377004,65.91351665263315,98.89890206642802,25.664415789171606,156.47033152486048,67.2760485557288,95.4156708281727,25.125007320662444,151.27344687377004,65.90385126659243,96.32476043701172,25.55085563659668,155.35142517089844,66.39668273925781,2103100,6063700,9766800,5917800
2022-10-20,97.99938581933213,25.503538362475922,156.55356459222642,66.34836930904181,101.08069997816739,25.58870802033027,158.8838401062841,67.62392745889305,96.61183037589655,24.983056919479655,155.2959571524141,65.54631185088896,99.92281341552734,25.17232322692871,156.23916625976562,65.71058654785156,3011000,6638100,8871500,7761700
2022-10-21,100.2960079687171,25.276414754549034,156.41484066241486,65.96183463142911,103.11896083121475,25.69279949330886,160.75173697367237,67.98146528636373,97.79841567683833,25.087150276914233,156.13743868469683,65.48832656964977,102.74575805664062,25.560314178466797,160.1506805419922,67.95247650146484,2654100,4455700,7971300,6621300
2022-10-24,102.65008268848796,25.76850737382694,159.12425033644814,67.94282549056337,102.90845839242857,25.938846678608,161.51924813546964,68.8898344419549,98.61183616430746,25.437292259527887,158.68963509292306,67.17942204574986,99.64531707763672,25.74958038330078,160.09519958496094,68.31969451904297,2181900,4027200,7007700,5456300
2022-10-25,99.52092388074229,25.740119562573998,160.0304842669038,68.55160979347863,103.25295998643242,26.326841848888282,161.82442587419004,70.23302578577629,99.09030741889059,25.740119562573998,159.20749203685673,68.26170717953468,103.06156921386719,26.165966033935547,161.7596893310547,70.02043151855469,1962300,3556000,7280600,5144600
2022-10-26,103.58785604745943,26.336303497258708,162.12032143006314,70.1557198186278,104.42995331128594,26.468788816170676,165.04239714452606,71.8081470800848,100.63094061247938,26.071331054457676,161.98160632936498,70.1557198186278,100.79361724853516,26.118648529052734,163.75704956054688,70.49393463134766,1833900,3132200,6865300,5788500
2022-10-27,101.80796973084837,26.393083527487708,166.3462374457865,70.99642080931704,103.52087846354576,26.743225631067393,167.7425457765898,75.16130981534614,101.37735335761364,26.345767856317796,164.11768086797414,70.84180413397462,102.3438491821289,26.487716674804688,164.5060577392578,74.7264633178711,2161800,2833500,9177400,16821900
2022-10-28,102.3821259251494,26.563423780090115,167.8072982807078,75.99236312004508,105.82707876622823,27.273169702842694,169.09264594489312,77.97334706607099,99.44434574362366,26.563423780090115,163.2392239013822,75.45121945080191,101.12854766845703,27.26370620727539,166.42947387695312,77.49018096923828,2783500,2803400,10773900,11482000
2022-10-31,101.53045065792126,27.254242911958176,164.6540365778378,77.20028042511875,105.16679399340728,27.329949072075614,169.99886496981298,77.77042026833233,100.20031619538719,26.9041025982815,164.6540365778378,76.31125655259665,101.68356323242188,27.07444190979004,167.28021240234375,76.98768615722656,3382300,4470200,13281000,10450800
2022-11-01,103.34864053110776,27.197467007450236,170.02659133959776,77.38388471392368,103.82710645949253,27.519218677811413,170.6091637309422,78.35021691852553,100.58310804910872,26.582354157045902,168.20490970917447,76.75576730642655,103.15725708007812,26.828399658203125,168.50082397460938,77.20027923583984,1829000,5735900,9185600,5430600
2022-11-02,101.43475717641554,26.752690627265057,167.30795403751506,77.03599385778303,102.82230517973149,27.2731702592444,169.1296358317429,77.92501759344294,97.46348927962987,26.58235131353298,164.84823350726265,75.72178165179506,98.72663879394531,26.60127830505371,165.0609130859375,76.27259063720703,3706200,4770400,8087500,5139100
2022-11-03,93.3008468454113,26.31737700329587,164.5708145739529,75.586505152205,102.34384908087334,26.752688752887114,168.47309604628342,77.34522944475118,91.3295697508854,26.128112516280787,164.05297868169535,74.97771115351586,100.7074966430664,26.506643295288086,167.49290466308594,76.29192352294922,5399800,4054300,6607800,5370400
2022-11-04,103.44431660639394,26.544496640737943,170.92357681039084,77.29690461830772,106.01846524791698,27.046051073141015,171.44141270963507,78.13761622121021,100.35343126510655,26.430938304518854,167.00281122470173,76.23394075526036,100.84146118164062,26.951417922973633,169.61048889160156,76.38855743408203,2441800,4513200,7491900,9053600
2022-11-07,100.80318151007886,26.97034376969452,168.7597531579922,76.68812367928084,101.13811344485082,26.97034376969452,172.34763626087025,76.99734968715981,98.3438673395407,25.93884626708698,168.39911644166983,75.58650556542891,99.81754302978516,26.412010192871094,171.63560485839844,76.9683609008789,2130700,4032500,7578000,5633700
2022-11-08,99.91326061189162,26.478255721629843,171.36744123301656,77.30657357201787,104.66920589980518,26.856786542261602,172.22741564978452,77.6544537428943,99.62617812895594,26.34577038565306,170.017357028127,76.34024140236765,103.97064971923828,26.639131546020508,171.38592529296875,76.94902801513672,1908200,3606400,6308200,5142500
2022-11-09,102.28642701439789,26.50664357603693,169.7861632930919,76.94903783800602,104.69789894407224,26.781077716857506,169.97110264497627,77.23004405030078,99.65486488608119,26.449864409828734,163.8772614020887,75.7086996308151,100.15247344970703,26.676982879638672,164.53379821777344,75.8443603515625,1975200,5445100,8021700,4194300
2022-11-10,102.06635564599587,27.651701243031148,168.51007513232113,77.94710837781714,104.8988730742222,27.973452881048765,168.60255187277116,78.45098994747178,99.59746969611383,27.19746427346885,164.63553393295877,73.70284302557972,103.81753540039062,27.822040557861328,167.6501007080078,76.1253662109375,2379200,3656400,6981500,12947100
2022-11-11,104.65962148876021,27.803114120327304,170.19307381316816,77.46260069837786,107.59740148292732,27.945064755499672,173.01344537476072,77.7048530073991,97.66444587531133,27.18800131949716,170.04511665682895,75.10790795897321,98.39171600341797,27.566532135009766,172.421630859375,75.93156433105469,5020900,4194600,8428300,12172300
2022-11-14,98.24762692208024,27.566532135009766,172.28290132019205,74.7396780403492,104.08849688580801,28.001843926582236,175.39917282377226,75.06914501755965,98.15156147668364,27.490825971907245,172.1626843769779,73.27647944962693,103.5217056274414,27.566532135009766,172.5048370361328,74.10013580322266,3169500,4992700,9722400,12606400
2022-11-15,104.71292632478568,27.74633494924474,173.03188780263295,75.04009487726633,104.95309358699849,27.869358592397152,174.25251288377316,76.50329383755631,98.80481020848589,27.169074327477205,171.32118121523618,74.80752728415806,102.70513153076172,27.566532135009766,173.89187622070312,75.87344360351562,3457400,3022300,7747300,6709500
2022-11-16,101.28333521973981,27.585576563692374,172.49554631046115,75.60209805433752,101.86934390914176,28.223558574060128,173.67918911485438,75.93156504202727,97.86335584892684,27.585576563692374,169.85087285979733,74.98193272887262,98.66070556640625,28.033117294311523,171.062255859375,75.0110092163086,1988400,2807500,7941100,6278100
2022-11-17,97.16207354394349,27.766496010896716,169.14261855323747,73.9935568813334,99.06420161339774,27.823628210501063,171.6772896064086,75.62149293617976,96.33589752006498,27.35704464529915,167.9871163683992,73.64471291294097,98.14196014404297,27.795063018798828,171.5468292236328,75.48583221435547,1608900,2899100,6550500,6787200
2022-11-18,97.67123248416148,28.080726368098038,168.63010686735439,76.52267504053802,98.81443113867677,28.366391003962868,170.91317070399555,77.74362897913147,94.3184991423645,27.956939630563216,167.4093531472124,76.39669908451212,97.35420989990234,28.252124786376953,170.52178955078125,77.33663940429688,1705400,3843200,7661500,7540900
2022-11-21,96.30706092432155,28.252122109025276,167.48391324283438,77.45291396816538,99.85193164686925,28.566351907358225,169.31968646589,77.81145007212618,94.95251420521647,28.080723706989165,163.8403357983942,77.00717057545845,98.72794342041016,28.47113037109375,168.8910369873047,77.52074432373047,2007400,3138600,8432900,5858500
2022-11-22,100.62046573930047,28.56635599956654,171.2300090080129,78.2765639090712,105.47184696344051,29.023417259671604,173.84854455778435,79.66224739470614,100.59164684292826,28.56635599956654,170.6056618379239,78.16028753371538,105.36617279052734,28.99485206604004,173.2241973876953,78.74169158935547,3093100,3761500,9018000,6901000
2022-11-23,103.7522561650906,28.92819321902797,170.72681145665672,79.24559083412493,104.64567866412958,29.366211584398293,172.53461569123812,79.83668718406427,101.22569923221924,28.909150363646532,170.13973258048657,78.74170917813754,102.12872314453125,29.337644577026367,171.68663024902344,78.8870620727539,1714400,3541500,5831200,4386400
2022-11-25,102.16714712912788,29.41382265725303,172.2923464157721,79.10991778965496,105.4622421066527,29.69948729412517,172.67441409502507,79.24557849872515,102.00383515745405,29.41382265725303,170.81999948672092,78.37346865973522,104.34786987304688,29.556655883789062,171.1834259033203,79.08084869384766,1044400,1060500,2796400,1683400
2022-11-28,103.09900572389074,29.328121799714904,167.99643726811377,78.4122424412374,104.72253882000885,29.489997873319165,169.1053576799746,78.7513942680769,100.2458173738725,29.071026002037396,165.83452022727985,77.27850316596451,100.29385375976562,29.385255813598633,166.20726013183594,77.35602569580078,2407000,2786000,9365500,5833900
2022-11-29,102.07109286987917,29.204338206142072,167.97778854432534,77.33664672044455,103.87714815692617,29.213860542812352,169.45946301403114,78.32504056188957,100.99514082883546,28.890108360822907,167.40935097270622,77.33664672044455,102.21519470214844,29.11863899230957,168.69532775878906,77.89867401123047,2055800,2455500,6985400,6043100
2022-11-30,103.22387600425998,28.98532810163494,170.39131213584298,77.55950939664689,104.71291581221774,29.689964625441714,170.84791632606454,80.09831655954571,99.34277988634484,28.785362676443885,167.38138163651303,77.10407381847853,103.93477630615234,29.623310089111328,170.81996154785156,79.9820327758789,8646900,5089800,10936700,10237600
2022-12-01,104.3286613833564,29.79470777536361,171.70525142969217,80.02078466982877,104.3286613833564,30.013716051135123,171.97549994595772,80.10799195265436,99.47728689155302,29.35668940762072,169.07740240624952,78.24749598950386,99.5637435913086,29.54713249206543,170.0558624267578,79.19712829589844,2446000,4730100,5217400,6122000
