Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2022-07-12,315.92795437298565,50.29080376059901,78.01949443265629,149.8465359213685,70.14976501464844,322.98233432918556,51.425113486893494,79.10941836339578,151.3315906879273,72.06854438781738,315.92795437298565,49.985780213066256,77.64038951359584,146.98248806531166,68.18128089017647,318.5425109863281,50.33846664428711,77.96263122558594,147.6768035888672,68.78773498535156,2761500,1339300,842700,1703400,2462600
2022-07-13,311.7249266593112,49.49965126761514,77.71621755706097,145.92174109918116,66.86895832764591,320.58482108839854,50.834132047470405,79.19471889428239,148.332554838876,68.32046910429239,309.61352965484804,48.92773301120152,77.28024939943992,144.64882438169138,65.82505990240227,319.0456848144531,50.6911506652832,78.7777099609375,146.18209838867188,66.6303482055664,2442600,1662000,1070500,2124700,2398000
2022-07-14,311.93212198825364,49.58544109461585,77.7162198446632,144.1473682044472,66.1133719086647,323.1993900201763,50.87225903439467,78.72084183610805,144.5909643982897,66.29232569993928,311.1724297306618,49.47105816658762,77.50771175644053,141.58227361819993,63.52351771982603,320.6835021972656,50.586299896240234,78.1237564086914,143.7134246826172,63.627906799316406,2743900,2132300,1044200,2421000,2735000
2022-07-15,329.16850329618,51.32025734714696,78.58815079836091,145.7385144621483,64.7612777986301,331.0825628552204,51.43464026037607,78.58815079836091,146.30746296373115,65.49697334169127,325.350260087103,50.22407655051893,77.22338316770247,144.62953133178064,62.96180350011546,328.1226806640625,51.091487884521484,77.46979522705078,145.59385681152344,64.8606948852539,3387400,1641800,1299900,4594200,3362700
2022-07-18,331.0135665432724,51.12008653823088,77.41294411596408,146.11460354367534,66.43151200712435,332.9966976947071,51.45370488484614,77.64040421814975,146.47139926923336,67.51517875317681,325.3799312631621,50.36705811453671,76.66421374749218,142.3440873158899,64.38349115747793,326.5836181640625,50.57676315307617,76.72107696533203,143.0576934814453,64.75133514404297,2468500,1250500,1382900,2270300,2647200
2022-07-19,327.34324521031203,51.110553541384455,77.16651598493208,144.56202616321204,66.41163220275652,337.43645458737694,51.88264640566774,77.86786266881056,148.01431290674233,70.17959071579052,327.34324521031203,50.72927594270805,76.90114469084853,144.36916402354115,65.86482683277124,335.8282470703125,51.777793884277344,77.67830657958984,147.81179809570312,70.0404052734375,2689800,1455500,1307600,2287900,3114800
2022-07-20,335.82821615937496,51.91124071871411,78.05740684673768,147.96610056801262,70.96499347029332,338.71902701651214,52.3306508001802,78.19957209742236,148.73756387697804,73.70894893557897,331.79291398372254,51.70153931414837,77.26128578139847,145.68065394212783,70.2591223252632,336.706298828125,52.235328674316406,77.72569274902344,147.97573852539062,72.9135971069336,2563600,1226600,976200,1870500,2129100
2022-07-21,337.2983358538925,52.15907360264288,77.74465894526858,149.7211547722525,72.41650526145341,342.58667486765086,53.684191225341756,78.69241781522105,154.56207235067868,74.29552379687188,335.5125425022297,51.8540500781031,77.53615083694683,148.52540070574847,72.16795875918038,342.28082275390625,53.66512680053711,78.66398620605469,152.4791259765625,74.24581146240234,2230800,1628200,968500,3059200,1934900
2022-07-22,344.2145700760392,54.06548670894714,79.65912494867281,152.18019359621496,73.18203842962463,346.3950081863773,54.57068137293058,80.31307356197782,153.32774321103537,74.921864080894,335.84795893453946,53.140881860976066,79.05255993384843,149.3643651092669,71.17377828739535,339.28143310546875,53.67467498779297,79.71598815917969,151.2447967529297,71.79017639160156,2253000,1690400,1212800,2366600,1696500
2022-07-25,339.84380566938415,53.50308484115985,79.61174004775386,151.46662154918633,71.83988597950878,340.9192258769811,53.82717279169885,81.02389865016015,152.94203846691855,71.83988597950878,335.5618164372766,52.483161745439205,79.42219117806575,150.02977117918897,69.51846246675377,339.60699462890625,52.81678009033203,80.15196228027344,151.2255401611328,70.93517303466797,2180100,1699000,946000,1860700,1581700
2022-07-26,338.0678918384665,52.483163508201855,79.2894998938824,151.32195830855457,70.62697829888502,340.02142504111754,52.759588587754294,80.54054114515229,152.4887986580666,70.62697829888502,334.7626838383646,51.85405201086867,78.70188687024601,149.46081712433178,67.59470779533905,336.7162170410156,52.53082275390625,80.41732788085938,150.25155639648438,68.05203247070312,2254200,1524400,919600,1749100,1769800
2022-07-27,338.42309328317845,51.99703159100734,80.25621117641455,150.6290795162278,70.17958838165119,344.2540651606831,52.04469083840102,81.13762710245767,153.62016814973055,71.90947753913963,326.8104688571718,50.38612575762935,79.08099235196555,150.21283570725058,69.38424410680634,338.6795959472656,51.396514892578125,80.9385986328125,153.04905700683594,71.5416259765625,4580300,3480200,942700,2126900,2822900
2022-07-28,343.3463729844502,51.60621669310607,80.97651632290767,153.2813763345084,70.95505794536058,348.5360433145943,53.321974944350764,83.04263085066734,157.06620980979804,72.34691228507415,336.06505715364216,51.015234063090425,80.73009700377322,152.7973808484763,69.21523243568134,347.73687744140625,52.69286346435547,82.95732879638672,156.59190368652344,72.0983657836914,3635500,3504600,1182100,2164800,1743200
2022-07-29,349.3943486119694,52.921640105884585,82.43606178474732,157.4630754792205,71.26325334163026,352.0286267777177,53.179004423902974,83.19426446950496,160.3283349975774,73.04284720577488,345.2800993103081,52.23533525783554,82.1232996522573,157.15332607663444,70.1895306328105,349.05889892578125,52.78819274902344,82.78672790527344,158.7117919921875,72.88377380371094,3176800,1704900,2344400,2593600,2296600
2022-08-01,343.15885248126705,52.28299075586971,82.37919157334566,156.92102587569,71.4422119899055,350.09484147233053,52.90257188101527,83.40277279302182,158.70212581932216,73.58964996869588,341.03760972361744,51.85405389279548,82.36971919172277,156.22407115507377,69.38424711708906,345.85235595703125,52.454566955566406,83.14688110351562,156.7758331298828,73.10250091552734,2289400,1133100,1243000,1723900,2749300
2022-08-02,342.43862072977356,52.23533056485817,83.58285161161379,156.5434679972291,72.72470781614636,346.45420142697793,52.4164407924706,84.29367071778583,158.53752661368924,77.31784230693128,339.3800999132084,50.653019579923985,82.59718158335613,155.67228221520742,72.20772684568814,344.34283447265625,50.738807678222656,83.75344848632812,156.6693115234375,76.26400756835938,2878800,1387500,1052000,1470100,4191400
2022-08-03,345.3196025346833,50.94851086627234,83.72501651353893,157.11462461843882,59.71081403393773,351.71295915816677,51.05336338660531,83.92405224271455,160.41547763660492,64.50278657908981,343.87913490905015,49.661689438777714,83.07106779919923,156.5047855317545,58.810079462390135,349.3943786621094,49.785606384277344,83.79136657714844,160.09603881835938,62.8723258972168,2921200,1944700,986500,1621800,19427900
2022-08-04,349.927168762599,49.442454746819124,83.77240199985273,160.11537494239826,63.21035031849737,353.8144531906924,50.61488964093756,84.27471302038984,160.8897706001659,66.80830529321871,344.97427972434605,49.20415488290479,83.40277663640747,159.47649741696233,62.87232691279614,351.3084411621094,50.41471862792969,83.67762756347656,160.01856994628906,66.14319610595703,2339500,2240100,804300,1654100,5700300
2022-08-05,345.71419040917635,49.823733640674114,83.2511158243252,159.07963828637943,64.95017264771086,353.0448238206959,50.29079931572953,83.75343397957505,160.37674268875776,67.52014252563704,345.71419040917635,49.07070523343451,82.50239285863545,158.71181174817056,64.33377460234273,352.7291259765625,50.2526741027832,83.71552276611328,160.29931640625,67.38592529296875,1848700,1175300,810700,1290800,3531100
2022-08-08,354.1992731277285,50.71021240117205,84.17045245211628,161.14147747882785,68.17133681658778,354.1992731277285,51.17727810402037,84.90970312175178,162.1772202616093,71.29308039174141,345.2111110393505,50.25267709308562,83.98090359404452,160.67684589264422,67.3014240270298,347.45074462890625,50.50050735473633,84.52112579345703,161.62547302246094,67.7140121459961,2477600,1369300,844000,1821300,3360000
2022-08-09,345.7142204230375,50.119230230300474,85.29828761820725,162.15780663622218,66.54087428299063,346.4245933255911,50.119230230300474,85.92381186487032,163.08706943931878,66.81427697054036,340.7317643060211,48.48925636165446,84.75806541919162,161.17045198386182,63.955992005781376,341.9058532714844,48.80381393432617,85.60157012939453,161.7125244140625,64.14488220214844,2467400,1855200,749400,1658300,3987300
2022-08-10,349.6015422820593,49.947656926662575,86.26499704270589,163.94862816128122,66.33209558106863,349.80872560124453,51.367922192957764,86.28395626670424,164.490700748823,68.14151391898578,346.3555297705926,49.947656926662575,84.56851526694577,162.67088774355707,65.59640001555182,348.6543884277344,51.139156341552734,85.11820983886719,164.2487030029297,65.6659927368164,2443700,1648600,796200,1555100,4088800
2022-08-11,351.09139174789,51.51284615454607,85.52575000956908,164.8972663714619,66.53092702359666,351.09139174789,53.448411185455186,86.07545183561258,166.17500676138073,69.07107262282055,345.6649406547525,51.45535647630978,84.74858810168281,164.39390693525397,65.6461020674713,345.891845703125,52.471046447753906,84.94761657714844,164.78109741210938,65.88470458984375,2609400,2479800,865200,1426500,3085800
2022-08-12,349.9961867756131,52.710593588084414,85.46888119915297,165.55549910115977,66.98825536987933,350.69671389349577,53.2950963192568,85.98067177289941,167.5592475555249,67.92279271271124,345.57611538795885,52.55728169591164,84.70119895394588,165.04246505417524,66.62041137453829,349.532470703125,53.256771087646484,85.93328094482422,167.19140625,67.5748291015625,2514200,1512300,800800,1398800,2066700
2022-08-15,347.61843962724646,53.17053638291375,85.95224693576398,166.49445172606016,66.87889325883096,357.10982108150546,53.3717575691381,87.14641780436925,167.8689971713541,69.5830805693865,346.1286526375492,52.57644956371225,85.59209396801653,165.3909425786906,66.87889325883096,355.1365661621094,53.122623443603516,87.05164337158203,167.61732482910156,68.96669006347656,2526300,973800,698500,1746600,3355500
2022-08-16,349.5324770580425,52.57645534950601,86.84313060858834,166.64932617921605,68.39005819427275,355.1858628816545,53.9371018292312,88.11313107825038,168.65305977332787,68.7032292222186,348.37813986498514,52.47105271981493,86.84313060858834,166.64932617921605,66.31220543883502,354.4458923339844,53.69755172729492,87.63925170898438,167.39466857910156,67.37598419189453,2448700,1409200,832000,1730400,2268100
2022-08-17,348.7727931739837,53.20886136880264,87.6202941192184,166.2911480271099,66.05372194975061,352.186515618526,54.05207865436107,88.1415643274637,167.743134358032,66.87392238662808,347.04619518797386,52.68185193604514,87.49708808400837,165.86524444381584,64.19459135178091,350.57830810546875,53.937095642089844,87.7435073852539,167.29786682128906,64.52267456054688,2439900,2228800,1073200,1241800,2048800
2022-08-18,349.5818206823616,54.01374976518931,87.781409620234,167.28822829012543,64.1249962609633,354.71226499523544,54.21497460571902,88.14155530764144,167.81093698296937,65.08438209908856,348.8418501469922,53.54423366618945,86.6346225102744,166.46542995042768,63.488717835099344,352.5811462402344,53.937095642089844,87.26013946533203,167.56893920898438,64.66185760498047,1934900,1255600,759400,912900,1634500
2022-08-19,351.86093883906034,53.6879639848746,87.2506694535851,167.52050607650887,63.71737863273302,351.9990510198426,54.02333629767299,87.41179393880684,167.52050607650887,64.11505455931174,348.83198545725685,52.91182404732233,86.43559633851243,165.91363760610298,60.675171826725055,349.5423583984375,53.06513595581055,86.98529815673828,166.28147888183594,61.51028823852539,1740700,1539100,1031300,1604400,3556400
2022-08-22,345.31959590420917,52.26024167614637,86.88103466983794,164.89725609862182,60.14825711866969,346.30622332107833,52.29857056279168,86.88103466983794,165.75876741076874,60.64535015270828,339.67608587533834,50.71753871348908,85.17507341948776,162.67087406947851,58.1201166295877,340.8896484375,50.77503204345703,85.62051391601562,162.92254638671875,58.2791862487793,2312400,1121800,698300,1266700,3455200
2022-08-23,338.1073074540013,50.794191777025254,85.43097243800277,162.34177912883354,57.990875347110226,340.593597378295,51.05290627364432,85.43097243800277,163.04840843192176,58.766339268954674,334.8316976342748,50.03721638533661,83.94299150207652,161.44153980704004,57.215407632746896,336.3313903808594,50.171363830566406,84.37895965576172,161.5480194091797,57.41424560546875,2240700,983000,845100,971100,2589200
2022-08-24,335.63092192085577,50.11387720764063,84.64432373065749,161.69321053012445,57.652850082628746,337.71272151717204,50.66963516109552,84.69171455605452,163.09680929979834,58.965175350987465,333.82540691827984,49.80725339030145,83.81029871177277,161.25761753315035,57.30488269339319,335.1672058105469,50.33426284790039,84.17992401123047,162.88385009765625,57.39435958862305,2218400,697700,834400,1059200,2278200
2022-08-25,335.45331931663367,50.60256046803297,84.21783850884367,163.55173959365263,58.26924358305563,340.5147227461925,51.17747920080913,84.61589542672901,164.94563400269135,59.86590533937824,332.80916508476577,50.23844332114451,83.64918473603245,162.5934233402184,58.174794696991974,340.0608825683594,51.062496185302734,84.38843536376953,164.91659545898438,59.82017135620117,2228500,1042100,612100,1080000,2355200
2022-08-26,340.43579335653953,51.04332693552033,84.33158309793082,165.4296284500546,59.89971034140256,341.01793005484217,51.18705477756333,84.39792592618649,165.4296284500546,61.55005905553961,327.26434084045957,48.83946712699993,81.96218604476248,160.54128653019384,56.83761544461973,327.5208435058594,48.87779235839844,82.07591247558594,160.64776611328125,57.533546447753906,1925000,1244200,752000,1270200,2877800
2022-08-29,325.57716562425964,48.51368029177948,81.50726214028366,159.37971043157722,57.07622022752519,328.3594621145462,49.107763430790996,82.00957318026249,160.43483183507445,58.42831384453107,323.3868515950203,48.216636894651764,80.73010016259772,158.1987602433611,56.986743332502186,324.94573974609375,48.6669921875,81.3840560913086,159.08932495117188,57.43412780761719,2308200,1556600,1063600,993100,3026100
2022-08-30,326.57367442963755,48.93528535002712,81.28925799925356,159.3894007081659,58.01075340334753,328.5173316419514,49.67309996419356,81.41247125416469,159.67011159762365,58.647035649029455,321.21629479140216,48.72448013019563,80.0571760659161,156.9113461253667,55.753954449946434,323.42633056640625,48.92570495605469,80.34149932861328,157.33724975585938,56.15162658691406,2618900,2199400,887800,1298600,2927800
2022-08-31,323.8998798027803,48.98319477204086,80.47419880652903,157.87931623015066,57.57331371090806,326.7512169993225,49.41438560692333,80.78695369810904,159.4184181629568,58.06344746140476,319.9434947551489,48.35078276596118,79.5643440448359,155.96268367986573,55.843428324000186,320.03228759765625,48.74364471435547,79.6780776977539,156.20468139648438,56.20133590698242,3129000,2745600,1412200,1994300,2764600
2022-09-01,319.4797974306457,48.50409564878881,79.29896606215091,155.67233335058782,55.80366369544976,321.25571460371333,48.76281015501012,80.53105522359537,157.4243948508532,56.280872541329174,314.9413056323343,47.929176960681815,78.69240109274511,154.45265513067625,53.15912897087706,320.9005432128906,48.6478271484375,80.36045837402344,157.36631774902344,55.12761688232422,2493200,1904300,1081900,1193400,3040300
2022-09-02,325.00495564558986,49.27065758827769,80.80591848620915,158.63437122782696,56.03232795511281,325.2614884205661,49.27065758827769,81.14711223763051,159.24419551943885,56.559245362773694,316.24369897157743,47.54589778223917,78.27539695802972,154.25904773292186,54.36209504090292,318.2465515136719,47.7758674621582,78.71137237548828,155.13992309570312,54.859188079833984,1936800,1745900,988000,1147500,2354500
2022-09-06,318.1873273039581,47.85252332689464,78.872487359515,155.77878700034796,54.75976898994767,322.61727456689346,47.93876150309741,79.15681065693373,157.46309668428069,54.859186077096915,316.2732677945187,46.56853473412242,77.5551032249122,154.8979264019186,52.87777326591271,319.7461853027344,47.20094680786133,77.90576934814453,156.3983154296875,53.51703643798828,2043400,1796300,1065000,1547200,2632700
2022-09-07,319.7461674205018,47.32550823277585,77.96263705952887,156.82423348419303,53.76558261104745,324.7977245719521,48.78197300432218,80.62583684204283,160.57036910154093,57.284998293800875,317.7433151727783,46.86557256627339,77.89629423604073,156.69840468449195,53.367906679908,324.2254638671875,48.72447967529297,80.55949401855469,160.26060485839844,57.18558120727539,1998300,1723600,1130300,1286200,4296200
2022-09-08,320.1901734495094,48.52325856488153,74.85398222718628,159.650756744424,55.83348859942479,325.8731566340026,49.05985200406793,76.28509259909947,161.43187150143427,59.164010360840884,319.15422677334664,47.81419244888768,73.61241346431805,159.16676121955223,55.82354840760046,325.6560974121094,49.040687561035156,75.15726470947266,160.9478759765625,58.80610656738281,2114000,1338300,3878100,1186500,3352100
2022-09-09,326.1198064467247,49.09818575399324,75.35630020112082,160.95753339838726,59.96035469679165,332.51313228207545,50.200113923210914,76.67368428452525,162.26432708427762,62.13662710534521,325.73500733505364,49.088601703905546,73.86831925356489,160.42513542375156,59.96035469679165,331.3587951660156,50.09471130371094,75.71644592285156,161.4221649169922,61.88808059692383,1815700,1171100,1890700,1030600,3655700
2022-09-12,333.56883581176305,50.43966090457657,75.82070014615898,161.78034059672396,61.88808073833271,334.94026227531685,51.349951879070346,77.30868109729434,162.6612011814613,63.10098891580643,331.4475930396583,50.16178195300324,75.5648084647289,160.9285037899937,61.84334418712364,333.8944396972656,50.497154235839844,77.15704345703125,162.03201293945312,62.67348861694336,2097800,1348800,1579300,1346700,2113200
2022-09-13,325.58706202483904,48.92570955228459,76.62629816901502,159.52491343740078,59.52191572167786,328.3496068709545,49.01194772711315,76.87271748368889,160.0282728731731,61.1126156229404,320.23952793977475,47.32551312051999,75.11936513531995,155.08183846822118,59.15406795762809,321.0880432128906,47.36384201049805,75.32787322998047,155.35287475585938,59.4423828125,2316900,1996900,1601500,1377200,2723500
2022-09-14,322.6666427600211,47.47882322459154,75.35630244675063,155.46901000800796,58.83593075974856,324.0873886663158,47.536316557378235,75.82070222323678,156.0594850135197,59.392676313219475,319.0259851388258,45.90737534752846,74.9203342766661,152.78767123507416,57.67273110879582,321.4925537109375,46.60686111450195,75.26152801513672,153.72662353515625,58.30901336669922,2657900,1946200,1574900,2057700,2886400
2022-09-15,319.26274935728617,46.53978423286718,75.17622877256915,154.07513674271738,57.990874002866796,321.5813297154731,47.75669894670981,75.46055930885488,154.07513674271738,61.49040555456823,310.95536370303114,46.40563678736769,74.38011484029052,151.32604565053262,57.280030826813956,312.7214050292969,46.942230224609375,74.4085464477539,151.8681182861328,57.52360534667969,2486800,1697900,1243600,1505100,3938400
2022-09-16,308.6664146115199,46.46313134094293,74.38009831666197,151.35508783450987,56.14168737321303,311.4092378146176,47.44049237112745,75.07195804732675,151.97460154297846,56.31069718105145,304.9764073442799,46.213997231096805,73.74509455746745,150.11606041757267,54.918838988642605,310.9159240722656,46.73142623901367,75.005615234375,151.33572387695312,55.04808044433594,3650900,5875700,2166600,2265300,4407500
2022-09-19,307.7784252084388,46.530206084815234,75.1477861529712,150.2902467855796,54.222909488202646,311.23162106058265,47.62255379974098,75.24256057423626,152.2165538012553,55.08785031230503,306.1011466078919,46.37689418895274,73.95360819872184,149.91273096315112,53.20883923571208,309.8305969238281,47.3350944519043,74.74024963378906,152.18751525878906,54.07378005981445,2369700,1433100,1010600,1235600,3025100
2022-09-20,306.9989801856081,46.798506480359244,74.45592640218645,150.75490720941477,53.76558425751681,310.1660456551908,47.03805657420727,74.67391410010269,151.08402056861837,53.830204986485384,305.30197988203673,46.07985619881518,73.1101106887965,148.5866022886515,51.45906909580163,309.08074951171875,46.3098258972168,73.31861877441406,150.49354553222656,51.50878143310547,2769600,1868800,1178500,1192200,3366700
2022-09-21,310.2745917193127,46.70268232688379,73.70718977578565,151.52930708205398,51.75732724804615,310.7679054131563,47.29676546520288,74.7686821064412,153.56209412294876,52.43337406701168,300.15178508660796,45.61991500854492,73.25226965609394,148.64469799128895,49.48064027807458,300.42803955078125,45.61991500854492,73.26174926757812,148.6834259033203,49.520408630371094,2366300,1338500,1263900,1389400,4318700
2022-09-22,298.8987631510195,45.26538522360912,73.25227827933713,148.276847416096,49.073023704810005,299.0269994125957,45.27496561860721,73.47973836595953,148.5672476567071,49.709302165728324,292.6237976441429,44.460496799735225,72.61728162081893,145.50840746399675,48.178254748819384,294.3701171875,44.65213394165039,72.66466522216797,146.3699188232422,48.27767562866211,3176500,1364100,1010000,1349100,4355800
2022-09-23,289.2100884794265,44.39341795259469,72.09600905770364,145.73105054681832,47.80046538113777,290.630834314218,44.85335361962219,72.31399675549923,146.78615721033913,48.00924353390653,286.3587209010184,43.943062679461114,71.04399624872491,144.51137241250004,46.27935820056295,289.654052734375,44.795860290527344,72.05809783935547,146.53448486328125,47.02499771118164,3245900,1593300,971700,1275800,4053800
2022-09-26,286.171243001798,44.68088035973775,71.94437356182874,146.18599117550036,47.313312032507014,291.39050997129357,45.05457788643945,72.20026525478231,146.9506974944524,48.337322401948555,285.2536868176521,43.684351185037194,71.01556676164846,143.79505244925227,45.92145011135733,286.2304382324219,43.693931579589844,71.42310333251953,144.41456604003906,46.070579528808594,3635600,2068100,1057200,1907000,3306800
2022-09-27,291.5188191532056,44.18261461427994,71.69795330463242,145.86658326103037,47.10453616887158,293.9163166739964,44.671295139024345,72.48459482909243,147.11528529851975,47.7308706505288,280.9914908222372,43.37772624892617,70.30474673815706,143.36916441567942,45.72758636411659,282.6490478515625,43.97180938720703,70.56063842773438,144.4049072265625,46.79633712768555,4073300,1797000,1195700,1455600,2848500
2022-09-28,281.29735189868927,44.43174123369579,70.94922277166684,145.69232194776282,47.10453579414942,289.06213561085764,47.07637577210886,71.55578781173737,146.80552047415944,48.834417385706246,277.9231027120834,44.29759379360479,70.05832720557703,143.92089662276285,46.925582002951295,286.299560546875,46.81766128540039,71.11981964111328,146.1182403564453,48.27767562866211,5611400,4130500,1333500,1884800,4894700
2022-09-29,284.49397704674266,46.13734786566427,71.07242527272112,145.76006814336824,47.52209033124894,288.16423166611185,46.348149455047,71.07242527272112,146.25373817368578,48.08877605130266,281.0407816294131,44.9970871209031,69.14847620410809,143.9789684732049,46.32310452617082,282.9350891113281,45.3037109375,69.66974639892578,145.82781982421875,47.96947479248047,3439700,2267600,1326800,1623400,2938000
2022-09-30,283.02394914272736,45.4474426665094,69.83087831194055,145.6051869642406,47.99930281624812,286.87182046597326,45.6294994162145,70.07729765858487,146.87325265872033,49.222151241773865,280.53765869140625,44.64255423030942,67.47096059883398,144.36615981464448,47.38290850743036,280.53765869140625,44.738372802734375,67.5467758178711,144.5113525390625,47.47238540649414,3804200,2564600,1612700,2357100,2942300
2022-10-03,284.0007155440041,45.36120022657544,68.29549118708483,145.95367086436437,48.18820034187031,288.8351839937368,46.721842834418304,68.89258380961728,150.73554840939298,50.415175029434025,281.109904361734,45.27496205739921,67.47094572674989,145.14056203016668,47.32325572469615,286.5955505371094,46.50145721435547,68.62721252441406,149.9224395751953,49.987674713134766,5285200,1779300,1314100,2302400,3365500
2022-10-04,292.22918724994844,47.28717915369062,68.89258874215238,151.2388984124593,51.15087127685547,299.90514761775074,48.60949647401373,70.64594105705936,153.83310684684358,52.37371962131732,292.02200391580106,47.28717915369062,68.78833469681176,150.93880883651025,50.19645361179041,297.2412414550781,48.207054138183594,70.54168701171875,153.6298370361328,51.15087127685547,3949200,2208500,1444500,1576500,2665700
2022-10-05,293.99522628728477,47.46924694831534,69.97304039190054,153.0006614836824,49.898195218655836,302.49994916008546,48.389118421242706,70.10572605766997,155.0624871262709,51.18069610083307,293.27497748802017,47.36384432335077,68.01117978422232,152.1585140050459,49.291744929252665,300.1320495605469,47.82378005981445,69.4802017211914,154.13320922851562,50.743255615234375,2845200,1018800,1859000,1300100,2071600
2022-10-06,299.01534408737604,47.718372035905354,70.25735867027315,153.76399112306945,50.56430217331659,301.4562466509314,48.68615634177012,73.8967562963453,154.83274718655454,51.22643043443532,295.33916755760964,47.718372035905354,68.42818385982595,152.53008118876699,49.371278176908476,295.704833984375,48.46577072143555,68.64617156982422,152.8507080078125,50.23125076293945,2494400,1361600,2635000,1705100,1853200
2022-10-07,293.16511853554147,47.727956735398216,68.76048283120669,152.15114407795465,49.00343290850709,293.68887351780467,47.727956735398216,70.57999306755875,152.37460583858177,49.21221107559294,289.5383407148473,46.36731045210351,68.54137585131355,147.08914885909928,47.720931952090126,291.4950256347656,46.58769607543945,69.9607925415039,147.86642456054688,48.009246826171875,2210800,1957700,1986600,3057200,2354900
2022-10-10,293.54063285495045,46.865575073111955,70.47520370936815,148.90603853039684,48.40691833713733,293.7481504379175,47.057215858216445,72.53287001795906,150.6354694080824,48.49639523505332,286.12898902556645,46.13734447600763,70.3132519288043,148.3133673986977,47.25366264873056,288.34259033203125,46.90390396118164,72.2661361694336,149.6153106689453,47.919769287109375,1783500,1463700,1962500,1387300,2712100
2022-10-11,286.4155515206474,46.9134851023601,72.14228825800623,149.42099972870304,47.9495915697365,286.9689820065706,47.46924302248545,73.2949635369511,150.51890249649895,48.25779060304448,281.0693122987218,46.40564012070652,71.7993427059952,147.40010313842902,46.642238311102474,282.6800842285156,46.74100875854492,72.2470703125,148.03163146972656,46.865928649902344,3554900,1194300,1916500,1342800,2614700
2022-10-12,283.1643104103977,46.84641244305377,72.5519255335815,149.11005423990505,46.875872022225636,284.1031004640538,46.96139545647124,72.74244763177082,149.8873299126155,47.01505745721969,279.8735239066603,46.25232927594545,70.93245862716367,147.64295734132307,45.53371862938581,280.0415344238281,46.39605712890625,70.9515151977539,147.67210388183594,46.488136291503906,2646800,1227100,1356100,1593200,2175300
2022-10-13,274.01337055947744,45.35161992638536,69.89410617384765,144.78649641492092,44.738373845137545,291.94953986524905,46.961392995607,71.82793396315581,152.1997257376415,46.229652973308795,273.6081971395015,44.41258045774387,69.56068157462674,143.93149158229798,43.65669814022445,290.4968566894531,46.56853103637695,71.32304382324219,151.55848693847656,44.171688079833984,3322800,1381700,1492900,1997100,5722200
2022-10-14,292.374516195731,46.7505977614588,71.66598415761122,153.14215704568437,44.400348255483685,295.1020108211405,46.942238569917805,72.22802943632409,153.85142909603698,44.96703399310537,284.4490091185199,44.78628769905389,69.87504445090104,147.38062996938245,41.13941926811421,285.28900146484375,44.930015563964844,70.05604553222656,147.58465576171875,41.21895217895508,3106300,1325200,1047300,1875300,4630400
2022-10-17,291.9396760019062,45.955281795311464,70.56093436972722,149.94564531952162,42.54122111240067,295.2106785437138,46.38647262649901,70.98961271807765,152.38433346577057,44.71848715169335,287.9077255139526,45.188722348335695,69.64641523008144,149.94564531952162,42.43186004235295,291.56414794921875,45.811553955078125,70.14177703857422,151.4516143798828,44.06232452392578,3417600,1721600,1102600,1514900,5170700
2022-10-18,299.5983563930592,46.23316417928701,71.10394075086197,155.0659421695261,45.50389503123819,300.12211123732095,47.0188881278419,72.08514349437033,155.56144828280597,46.39866018239338,293.0563215228181,45.76364442698273,70.58952229672151,151.84996324413828,45.02668619211834,296.8412170410156,46.62602615356445,71.07536315917969,153.01588439941406,45.71267318725586,3096000,1833900,1065600,1609800,4523800
2022-10-19,291.9791838669069,46.099020930221066,71.25635488610416,151.80137812068614,44.87755630173493,296.10996229999085,46.166094664494025,72.15181746876551,153.19074608826202,44.95709300368318,291.3170940105145,43.971814914008924,70.70383062645105,150.97551986807417,43.60499941071245,294.2521057128906,44.4125862121582,71.15156555175781,152.51063537597656,44.469940185546875,1914300,2122800,1112800,1615000,3422900
2022-10-20,294.2422647188758,43.97181242291193,70.98962844772586,154.4829641777807,44.56936137741811,299.1636071569684,44.70004671839717,71.58025870267936,154.4829641777807,45.62319613803638,292.12746116996624,42.630334158205926,69.30348500025836,149.69302781344462,42.36226718552615,292.7895812988281,42.80280685424805,69.34159088134766,150.16909790039062,42.451744079589844,2463800,2037000,1156700,1973900,5809300
2022-10-21,291.04050192353753,42.802799400993486,69.14153260967466,148.68256282545093,41.64645288156908,299.14388281901705,44.54672705535613,70.4180467755019,150.79091342114458,42.8394768958868,290.0423906900039,42.706980847072295,68.6556917658667,146.49648317423342,39.996104196060536,298.8078918457031,44.450904846191406,70.34183502197266,150.52857971191406,42.75,3599600,1884200,1114600,2071400,5131600
2022-10-24,300.9325231875236,44.93959564411735,70.92293163650551,151.71393658993642,42.74999968614386,303.3833178498569,45.399531350634525,71.66598527609284,153.11303007456178,43.018430371833524,296.95989255336156,44.374257319498376,70.09415249950597,150.96582215534602,40.91075703060797,301.99981689453125,45.1120719909668,70.97056579589844,152.0054168701172,42.29267501831055,3184100,1472600,938800,1663800,3326000
