Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-03-28,557.469970703125,86.23999786376953,278.6499938964844,565.3099975585938,86.27999877929688,282.70001220703125,554.3300170898438,84.7300033569336,276.4200134277344,565.25,85.23999786376953,282.67999267578125,985400,2887600,340200
2022-03-29,564.4199829101562,86.3499984741211,287.5899963378906,574.2100219726562,86.3499984741211,292.80999755859375,564.4199829101562,84.16999816894531,287.5899963378906,572.3300170898438,84.93000030517578,290.95001220703125,1074500,2808300,363700
2022-03-30,571.3599853515625,85.0,290.0199890136719,573.1300048828125,86.61000061035156,292.25,564.0399780273438,85.0,288.1700134277344,570.1199951171875,86.36000061035156,289.8599853515625,881600,2569700,360500
2022-03-31,571.760009765625,85.56999969482422,289.4800109863281,571.760009765625,86.19999694824219,292.260009765625,545.4600219726562,84.16000366210938,283.92999267578125,545.52001953125,84.19000244140625,283.9700012207031,1929800,3140900,375600
2022-04-01,549.1099853515625,84.95999908447266,286.1199951171875,561.9600219726562,86.0199966430664,291.0199890136719,545.010009765625,84.4800033569336,283.9700012207031,561.6799926757812,85.51000213623047,288.6600036621094,1159100,2110700,305600
2022-04-04,559.3800048828125,85.37000274658203,288.5899963378906,574.6500244140625,85.68000030517578,291.2099914550781,557.1199951171875,83.69000244140625,286.0,562.0,84.18000030517578,287.2699890136719,867600,2119600,293600
2022-04-05,557.3499755859375,84.13999938964844,288.2699890136719,568.9400024414062,85.76000213623047,291.3299865722656,554.0399780273438,84.0199966430664,283.5899963378906,556.7899780273438,84.83000183105469,288.6600036621094,986800,2382300,684000
2022-04-06,556.7899780273438,84.62000274658203,287.1600036621094,568.0,87.22000122070312,287.1600036621094,553.4099731445312,84.4000015258789,276.94000244140625,561.260009765625,87.12000274658203,286.0199890136719,1172200,2510300,462800
2022-04-07,560.6500244140625,87.13999938964844,286.510009765625,561.260009765625,89.20999908447266,303.8299865722656,542.8200073242188,86.5199966430664,284.4800109863281,552.47998046875,88.55999755859375,302.0199890136719,1118200,3505500,647400
2022-04-08,551.9600219726562,88.93000030517578,299.95001220703125,559.3400268554688,89.79000091552734,308.1499938964844,543.2000122070312,88.12999725341797,298.7699890136719,557.5999755859375,88.4800033569336,302.3999938964844,1187100,2397200,567400
2022-04-11,560.3800048828125,89.05999755859375,302.3900146484375,572.0800170898438,89.05999755859375,302.3900146484375,557.030029296875,86.72000122070312,288.8399963378906,559.9099731445312,86.9000015258789,290.6700134277344,1175900,1436700,448400
2022-04-12,564.989990234375,86.54000091552734,296.57000732421875,570.02001953125,87.5199966430664,296.57000732421875,548.5499877929688,85.5999984741211,283.4800109863281,549.1199951171875,85.80999755859375,286.6499938964844,1819800,1773500,498800
2022-04-13,549.9600219726562,86.0,286.05999755859375,563.510009765625,86.55999755859375,291.75,547.0599975585938,85.30000305175781,284.7699890136719,562.4000244140625,86.20999908447266,289.82000732421875,1097700,2687000,299700
2022-04-14,564.5399780273438,86.79000091552734,289.82000732421875,567.0700073242188,88.19000244140625,290.19000244140625,553.1199951171875,86.47000122070312,281.5899963378906,555.3200073242188,86.54000091552734,284.6300048828125,1023500,1548700,389200
2022-04-18,552.75,86.56999969482422,283.760009765625,556.9199829101562,86.75,284.8800048828125,533.25,84.55999755859375,275.489990234375,533.47998046875,84.87999725341797,277.2300109863281,1442600,2066200,412700
2022-04-19,535.6199951171875,85.5,277.6400146484375,560.8400268554688,86.80000305175781,290.19000244140625,535.6199951171875,85.2699966430664,277.2300109863281,557.75,85.98999786376953,288.54998779296875,1208800,1735700,526800
2022-04-20,555.6900024414062,87.12000274658203,290.75,555.6900024414062,89.0999984741211,297.92999267578125,535.1699829101562,86.91000366210938,286.45001220703125,535.9600219726562,89.01000213623047,296.8500061035156,1540300,2098500,412000
2022-04-21,537.4199829101562,89.25,299.3800048828125,541.75,89.91999816894531,301.1000061035156,517.8099975585938,87.5999984741211,291.07000732421875,519.030029296875,87.83999633789062,292.0,1577800,2198200,588100
2022-04-22,517.719970703125,87.05999755859375,288.8299865722656,518.5700073242188,87.08999633789062,288.8299865722656,505.1499938964844,84.26000213623047,272.54998779296875,511.3699951171875,84.41000366210938,273.0299987792969,1742200,1777200,394300
2022-04-25,513.4600219726562,84.12999725341797,257.04998779296875,517.6599731445312,84.87000274658203,259.6499938964844,496.760009765625,82.52999877929688,249.69000244140625,506.9700012207031,84.86000061035156,253.33999633789062,1381300,2470400,909200
2022-04-26,503.0799865722656,85.5199966430664,249.80999755859375,503.0799865722656,86.0199966430664,253.3699951171875,486.3500061035156,81.5999984741211,230.6199951171875,486.95001220703125,81.87999725341797,231.6699981689453,1352900,4097000,1170000
2022-04-27,485.5,82.83000183105469,234.2899932861328,492.25,83.0199966430664,241.66000366210938,479.45001220703125,80.16999816894531,232.4499969482422,482.010009765625,80.72000122070312,238.9499969482422,1497700,3553500,950200
2022-04-28,481.19000244140625,81.41000366210938,235.0,481.69000244140625,82.12999725341797,245.91000366210938,449.5899963378906,80.30000305175781,234.61000061035156,461.489990234375,81.58999633789062,242.1699981689453,3207100,3495600,819600
2022-04-29,449.8900146484375,80.98999786376953,242.22000122070312,457.70001220703125,82.55000305175781,252.05999755859375,415.010009765625,80.33000183105469,240.5399932861328,428.489990234375,80.55000305175781,241.50999450683594,4820200,3948800,640500
2022-05-02,431.489990234375,80.98999786376953,239.75999450683594,435.92999267578125,81.45999908447266,245.91000366210938,419.8299865722656,78.12999725341797,234.8000030517578,432.5400085449219,79.05999755859375,245.8800048828125,1686000,3344500,836200
2022-05-03,424.1499938964844,80.88999938964844,246.22999572753906,431.239990234375,82.31999969482422,254.49000549316406,410.3299865722656,80.16000366210938,245.49000549316406,425.6199951171875,80.33999633789062,251.19000244140625,2136000,2976300,1066500
2022-05-04,426.510009765625,81.1500015258789,265.0,450.7799987792969,83.3499984741211,265.0,422.44000244140625,79.61000061035156,240.27000427246094,448.3399963378906,82.91000366210938,257.510009765625,1977800,2306000,1065100
2022-05-05,444.7900085449219,82.16999816894531,257.4700012207031,462.92999267578125,85.93000030517578,257.5,444.7900085449219,82.11000061035156,245.35000610351562,456.20001220703125,84.81999969482422,248.19000244140625,2223300,4679500,755000
2022-05-06,454.2099914550781,84.4800033569336,247.3800048828125,471.2900085449219,85.12999725341797,247.91000366210938,452.3900146484375,82.41000366210938,239.6300048828125,459.7699890136719,84.02999877929688,241.9600067138672,2560800,2252800,606700
2022-05-09,456.2300109863281,83.2699966430664,238.6199951171875,478.0299987792969,83.5,240.1199951171875,455.9800109863281,78.66999816894531,227.2899932861328,463.6700134277344,79.19000244140625,228.85000610351562,2426200,3382100,783100
2022-05-10,472.94000244140625,80.55000305175781,234.1199951171875,481.7900085449219,81.18000030517578,236.6199951171875,462.20001220703125,78.66000366210938,225.25,468.2300109863281,79.95999908447266,229.25,1979400,2544200,608300
2022-05-11,465.94000244140625,79.80999755859375,227.7100067138672,476.6499938964844,84.45999908447266,231.22000122070312,447.3500061035156,79.76000213623047,221.5399932861328,448.3500061035156,80.6500015258789,222.30999755859375,1679400,3672200,734400
2022-05-12,449.3299865722656,80.72000122070312,219.47999572753906,466.7699890136719,81.6500015258789,229.5,443.17999267578125,79.31999969482422,217.1999969482422,465.260009765625,81.2300033569336,226.7100067138672,1649600,3348300,704400
2022-05-13,459.4599914550781,81.69000244140625,232.25,475.8699951171875,82.79000091552734,239.58999633789062,458.69000244140625,81.0,232.00999450683594,471.3900146484375,82.31999969482422,235.80999755859375,1456800,2570800,470200
2022-05-16,469.3699951171875,83.08000183105469,233.24000549316406,472.5799865722656,85.9800033569336,237.27000427246094,456.0,82.72000122070312,229.9499969482422,463.3399963378906,84.72000122070312,231.1999969482422,1153600,3299600,288300
2022-05-17,468.989990234375,85.75,237.6999969482422,474.1400146484375,85.81999969482422,239.8000030517578,457.5,83.9000015258789,231.0,472.1300048828125,84.0999984741211,236.2100067138672,1183100,3007400,354600
2022-05-18,469.9800109863281,83.69000244140625,231.52999877929688,480.8299865722656,83.97000122070312,234.38999938964844,463.32000732421875,81.05000305175781,223.9600067138672,469.5,81.7699966430664,225.02000427246094,1574400,1979300,439900
2022-05-19,469.1499938964844,80.77999877929688,224.32000732421875,479.3999938964844,83.41999816894531,234.83999633789062,465.8800048828125,80.58000183105469,223.9199981689453,474.57000732421875,82.63999938964844,231.77000427246094,1136500,1995900,412100
2022-05-20,480.32000732421875,82.9000015258789,234.14999389648438,485.70001220703125,85.0199966430664,236.05999755859375,468.7900085449219,82.2699966430664,226.0800018310547,479.0299987792969,84.95999908447266,232.63999938964844,1290800,2554400,368500
2022-05-23,482.6499938964844,85.62999725341797,234.49000549316406,484.0,86.7300033569336,234.49000549316406,468.8599853515625,85.12000274658203,225.92999267578125,473.6700134277344,86.04000091552734,231.24000549316406,895300,2430700,503800
2022-05-24,471.6400146484375,86.37000274658203,229.58999633789062,479.6000061035156,87.33999633789062,230.99000549316406,468.010009765625,85.3499984741211,221.1199951171875,479.0199890136719,87.20999908447266,223.35000610351562,940300,2167700,468100
2022-05-25,482.1400146484375,86.6500015258789,221.89999389648438,489.9800109863281,86.6500015258789,225.38999938964844,476.8500061035156,84.38999938964844,219.17999267578125,487.6099853515625,85.30999755859375,223.47999572753906,877600,2524900,403900
2022-05-26,489.1199951171875,81.98999786376953,225.5,508.8599853515625,83.47000122070312,231.27000427246094,489.1199951171875,81.01000213623047,224.16000366210938,502.8399963378906,81.88999938964844,230.2100067138672,1145300,4892900,411300
2022-05-27,503.19000244140625,82.44000244140625,232.6199951171875,515.6599731445312,84.43000030517578,244.44000244140625,503.19000244140625,82.04000091552734,231.69000244140625,509.94000244140625,84.41000366210938,244.41000366210938,1063300,4457900,447900
2022-05-31,507.8599853515625,83.91999816894531,242.77000427246094,513.280029296875,84.05999755859375,242.77000427246094,501.1600036621094,81.06999969482422,231.50999450683594,506.92999267578125,81.44000244140625,234.0800018310547,1265300,6281200,496500
2022-06-01,508.3299865722656,81.9000015258789,235.2100067138672,514.2100219726562,82.3499984741211,237.91000366210938,492.0400085449219,80.30000305175781,224.1699981689453,495.3800048828125,81.20999908447266,229.69000244140625,1087400,2242100,297300
2022-06-02,496.67999267578125,81.36000061035156,229.9600067138672,499.1000061035156,82.6500015258789,245.35000610351562,490.8399963378906,79.88999938964844,227.80999755859375,498.2200012207031,82.55999755859375,245.25,889800,1948500,475100
2022-06-03,496.7900085449219,82.30999755859375,240.63999938964844,496.7900085449219,82.62999725341797,245.1999969482422,489.5,81.66999816894531,239.08999633789062,491.07000732421875,81.97000122070312,242.97999572753906,1104200,1446700,732100
2022-06-06,493.1600036621094,82.79000091552734,246.6300048828125,498.05999755859375,83.70999908447266,247.64999389648438,483.69000244140625,82.30000305175781,242.39999389648438,484.7200012207031,83.23999786376953,245.02000427246094,1206500,1273900,291600
2022-06-07,480.0799865722656,83.02999877929688,243.13999938964844,484.5,83.5,248.02000427246094,470.1700134277344,82.31999969482422,242.7100067138672,482.54998779296875,83.3499984741211,247.2100067138672,1266300,1483400,342500
2022-06-08,485.6400146484375,82.88999938964844,231.8000030517578,493.1099853515625,83.43000030517578,239.91000366210938,481.32000732421875,82.2699966430664,228.9199981689453,487.95001220703125,82.5999984741211,236.89999389648438,881000,1019900,999000
2022-06-09,489.510009765625,82.33999633789062,234.6300048828125,492.6400146484375,82.33999633789062,235.64999389648438,482.0400085449219,79.97000122070312,225.41000366210938,482.260009765625,80.0199966430664,225.7100067138672,976000,1950400,650100
2022-06-10,474.3500061035156,78.2300033569336,221.82000732421875,481.0199890136719,80.4000015258789,221.82000732421875,470.010009765625,77.66000366210938,214.6699981689453,474.19000244140625,79.51000213623047,219.5,927700,2169200,549100
2022-06-13,467.2300109863281,77.98999786376953,211.5399932861328,468.9800109863281,78.11000061035156,213.47999572753906,452.2300109863281,75.41000366210938,208.72999572753906,454.4700012207031,75.69999694824219,210.67999267578125,1429700,2781600,726100
2022-06-14,456.9200134277344,76.01000213623047,210.69000244140625,463.1199951171875,76.62999725341797,211.38999938964844,447.94000244140625,74.86000061035156,203.3699951171875,451.9700012207031,76.2300033569336,209.5,1101800,2643400,570100
2022-06-15,457.6499938964844,76.9800033569336,214.77000427246094,460.2300109863281,78.33000183105469,217.1199951171875,429.9100036621094,76.2699966430664,208.3300018310547,449.0,77.45999908447266,212.88999938964844,2834100,3449500,489500
2022-06-16,439.9800109863281,76.30000305175781,208.33999633789062,440.7900085449219,77.38999938964844,208.3699951171875,407.75,75.16999816894531,203.44000244140625,415.3500061035156,76.63999938964844,205.11000061035156,2880100,4130500,398500
2022-06-17,415.0199890136719,78.5,206.50999450683594,443.32000732421875,79.30000305175781,210.80999755859375,415.0199890136719,76.11000061035156,204.0500030517578,441.9599914550781,76.31999969482422,204.1300048828125,3563000,6174000,782200
2022-06-21,444.0199890136719,78.19000244140625,207.6300048828125,447.92999267578125,81.58999633789062,210.1699981689453,435.7200012207031,77.94000244140625,206.0399932861328,437.4700012207031,80.86000061035156,208.5800018310547,1727100,5984600,422100
2022-06-22,435.5199890136719,80.44000244140625,206.27999877929688,453.29998779296875,82.70999908447266,211.7100067138672,434.0400085449219,80.2300033569336,205.97999572753906,448.239990234375,81.87000274658203,209.82000732421875,1237000,3169600,300200
2022-06-23,446.1600036621094,82.33000183105469,210.0,456.5799865722656,84.27999877929688,222.47999572753906,446.1600036621094,82.05000305175781,210.0,455.1300048828125,83.63999938964844,220.5800018310547,822300,2914300,451900
2022-06-24,454.7699890136719,83.79000091552734,222.75,465.2200012207031,83.87999725341797,226.42999267578125,454.32000732421875,82.08999633789062,220.22999572753906,463.1199951171875,82.94999694824219,226.32000732421875,1093900,3802100,497100
2022-06-27,463.1199951171875,83.25,226.83999633789062,467.7699890136719,85.16000366210938,227.58999633789062,458.70001220703125,82.79000091552734,223.57000732421875,464.3599853515625,84.56999969482422,225.49000549316406,710800,2212800,355400
2022-06-28,468.4100036621094,85.33000183105469,225.86000061035156,474.5,86.9800033569336,226.88999938964844,456.4800109863281,84.06999969482422,217.2899932861328,457.0299987792969,84.33000183105469,217.5,819600,2843600,320300
2022-06-29,454.5299987792969,84.5,217.5,464.6700134277344,85.70999908447266,219.9600067138672,454.0899963378906,83.88999938964844,213.3699951171875,463.8399963378906,84.94000244140625,219.4600067138672,819000,2935500,381200
2022-06-30,461.8599853515625,84.4000015258789,217.91000366210938,471.57000732421875,85.38999938964844,218.0,457.44000244140625,83.44000244140625,212.58999633789062,468.5299987792969,84.61000061035156,213.97000122070312,1215500,2515900,596900
2022-07-01,465.45001220703125,84.7300033569336,214.8699951171875,483.20001220703125,86.38999938964844,219.3800048828125,463.7200012207031,83.55999755859375,214.08999633789062,480.9200134277344,86.20999908447266,218.8300018310547,887800,1972800,275700
2022-07-05,473.5299987792969,85.12000274658203,214.7899932861328,481.75,85.2300033569336,223.16000366210938,467.3900146484375,81.75,213.82000732421875,481.2200012207031,84.75,222.72000122070312,713300,2776400,275300
