Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-08-11,33.87149770542248,54.290000915527344,66.5835758572388,303.3500061035156,35.190540208982064,54.869998931884766,67.31359760677961,303.3500061035156,33.87149770542248,52.40999984741211,66.50433146732487,298.3399963378906,35.07500457763672,52.52000045776367,66.64300537109375,299.5899963378906,2739700,5496400,1819100,395000
2022-08-12,35.29644755891816,53.06999969482422,66.95007838938604,301.44000244140625,35.39272663454495,54.40999984741211,67.89108866293444,308.1000061035156,34.79578828547399,52.790000915527344,66.81140446396411,300.2799987792969,35.142398834228516,54.290000915527344,67.86137390136719,307.989990234375,2422500,5007700,1323600,413200
2022-08-15,34.90169736197649,53.900001525878906,67.35617131594863,306.42999267578125,35.13277228468585,54.529998779296875,67.9703038338183,315.95001220703125,34.67062243926712,53.7599983215332,67.02929396496191,305.2699890136719,35.02686309814453,54.08000183105469,67.8415298461914,314.4599914550781,2062300,3109700,1416200,577400
2022-08-16,34.9594671214131,53.84000015258789,67.58401197394562,311.5400085449219,35.33977571391813,54.27000045776367,68.41605535317699,317.6300048828125,34.810229779536876,52.31999969482422,67.5741045364327,311.5,35.142398834228516,52.939998626708984,68.00994110107422,315.7900085449219,2562800,4902300,2257800,631900
2022-08-17,34.78615946035555,52.33000183105469,67.1184727745138,310.44000244140625,35.24349054742224,52.63999938964844,67.7226981001861,317.2699890136719,34.67062017015699,51.630001068115234,67.08875801376959,309.9700012207031,34.824668884277344,51.93000030517578,67.39582061767578,314.04998779296875,2299200,4814200,1357500,464500
2022-08-18,34.94983642065219,52.06999969482422,67.60382293172847,313.2900085449219,35.14239824146906,52.560001373291016,67.73258939768715,315.2699890136719,34.53582979137985,51.81999969482422,67.03921987766202,311.3299865722656,34.68025207519531,52.27000045776367,67.68306732177734,314.989990234375,1396600,3793700,978400,301700
2022-08-19,34.52619907934752,51.869998931884766,67.02930826132871,312.42999267578125,34.57433861039007,52.15999984741211,67.17788959411824,312.42999267578125,34.16996214225969,51.06999969482422,66.42508304990233,307.44000244140625,34.3528938293457,51.290000915527344,66.92034912109375,307.9800109863281,1983900,4369400,3068400,356600
2022-08-22,33.98703317567711,50.279998779296875,65.89020688459846,303.0,34.18922144777601,50.790000915527344,66.01898092333582,306.4200134277344,33.183091470323255,49.709999084472656,64.94920419941657,301.8699951171875,33.40935134887695,50.31999969482422,65.04825592041016,303.57000732421875,1864100,6160800,1681400,526200
2022-08-23,33.39009255953963,50.90999984741211,65.03835540688173,303.32000732421875,33.86186516280572,52.31999969482422,65.83077672429884,305.4100036621094,33.091621554444906,50.5099983215332,64.97891832913312,301.8399963378906,33.22641372680664,50.59000015258789,65.16712188720703,302.04998779296875,1531100,6809900,1467800,308000
2022-08-24,33.24567252790064,50.7400016784668,64.97891183327386,302.1499938964844,33.823358027907254,50.900001525878906,65.46427050292282,303.9599914550781,33.014601266147174,49.97999954223633,64.91948231862817,300.29998779296875,33.48637390136719,50.15999984741211,65.3156967163086,301.07000732421875,2099300,3366000,1169900,378800
2022-08-25,33.61153991335278,50.66999816894531,65.69208566952676,302.70001220703125,33.804101748231695,50.970001220703125,66.35574033350916,306.489990234375,33.39009508872605,50.18000030517578,65.51378959711181,301.1099853515625,33.67893600463867,50.869998931884766,66.34584045410156,305.0400085449219,1396900,4258900,1002500,413500
2022-08-26,33.71744437755818,51.220001220703125,66.56376060448507,304.9800109863281,34.073681334797136,51.220001220703125,66.56376060448507,304.9800109863281,32.91831416036672,49.41999816894531,63.96361358779173,294.5899963378906,32.96645736694336,49.56999969482422,64.1270523071289,294.95001220703125,2308400,7008600,1142000,413200
2022-08-29,32.78352202946609,49.349998474121094,63.68131806166191,291.1099853515625,33.221600234636604,49.4900016784668,64.13696198123294,294.6000061035156,32.5428206875863,48.56999969482422,63.44359244213815,290.44000244140625,33.043479919433594,48.689998626708984,63.602073669433594,290.8999938964844,1599100,5837100,1047700,442200
2022-08-30,33.18896495935858,49.189998626708984,63.71115081239802,293.1199951171875,33.31989583028523,49.36000061035156,63.78056343673681,294.7300109863281,32.79131825907529,48.310001373291016,62.729452038213964,286.3599853515625,33.1695671081543,49.040000915527344,63.08643341064453,289.1499938964844,2618400,6129900,1320300,435300
2022-08-31,33.36353819753728,49.45000076293945,63.621910914919866,290.6000061035156,33.644797759210284,50.18000030517578,63.78056510380882,292.6700134277344,33.13076770882157,48.4900016784668,62.63921726381342,285.2300109863281,33.15016555786133,48.689998626708984,62.79887008666992,285.32000732421875,2479900,5860000,1662900,489700
2022-09-01,32.975589524240924,48.040000915527344,62.65012690751592,283.95001220703125,33.096823309256514,48.599998474121094,62.77407856667408,291.55999755859375,32.699176642395834,47.369998931884766,61.5692682883486,283.0,33.01438522338867,48.54999923706055,62.73937225341797,291.5400085449219,2261900,5723800,1462100,625200
2022-09-02,33.2277561386144,49.08000183105469,63.5624055017668,294.6000061035156,33.4993223489831,49.54999923706055,63.721067247396476,295.44000244140625,32.611890102127376,48.34000015258789,61.70313072559143,287.32000732421875,32.723426818847656,48.599998474121094,62.04523849487305,288.9200134277344,2373200,6405100,1148000,407100
2022-09-06,32.79131665440824,48.68000030517578,62.11465972824207,290.75,32.85920728042005,49.939998626708984,62.65013184586254,293.1400146484375,31.675964313194267,48.029998779296875,61.5692731414974,286.8299865722656,31.976625442504883,49.650001525878906,62.541053771972656,290.4200134277344,2680600,7441800,1190700,385700
2022-09-07,31.918434589863786,49.880001068115234,62.66995473072137,290.30999755859375,32.519753199553946,50.63999938964844,64.34577966983973,297.45001220703125,31.826295718304102,49.290000915527344,62.44089308112686,290.30999755859375,32.41306686401367,50.45000076293945,64.29619598388672,296.75,1951400,5120600,1378700,235200
2022-09-08,32.29667908506782,50.209999084472656,64.01855824292791,295.0,32.52944957656661,51.84000015258789,64.82177023588436,298.8500061035156,31.56927638630611,49.97999954223633,63.7409077033024,294.5400085449219,32.51005172729492,51.709999084472656,64.72260284423828,298.55999755859375,2188600,4492200,2067400,279200
2022-09-09,32.72342559712291,52.08000183105469,65.18865047530434,300.7699890136719,33.56721172340745,53.689998626708984,65.60017086636527,306.8500061035156,32.65068458456561,52.08000183105469,64.99033085895594,299.32000732421875,33.479923248291016,53.59000015258789,65.46630096435547,306.1400146484375,2640800,5488200,1395100,369900
2022-09-12,33.596308622582065,53.779998779296875,65.90262340784818,307.07000732421875,33.92606469242429,55.939998626708984,66.37860115239029,311.54998779296875,33.479925215508864,53.75,65.50597654829802,306.6000061035156,33.751487731933594,55.84000015258789,66.3587646484375,311.32000732421875,2986400,7382400,1793300,413000
2022-09-13,32.713727666655465,53.22999954223633,64.67301370624378,301.1199951171875,33.37323982493189,53.619998931884766,65.17873855336593,305.8299865722656,32.40336943920326,51.79999923706055,63.35416634287046,300.0,32.480960845947266,51.869998931884766,63.6417350769043,302.7200012207031,1953500,7693700,2156000,948400
2022-09-14,32.56824527510998,52.25,63.67148665140436,303.9599914550781,32.61673804840847,52.31999969482422,63.87476918583237,309.25,31.66626563266454,51.04999923706055,62.86828233003654,299.2200012207031,32.51005172729492,51.939998626708984,63.542579650878906,302.0799865722656,2015900,4542200,1953100,814500
2022-09-15,32.49065857279774,51.91999816894531,63.67148550784046,299.5400085449219,33.71269365540173,52.47999954223633,64.51435525240295,306.69000244140625,32.422767940417636,50.540000915527344,63.363092971802956,297.9100036621094,33.51872253417969,50.81999969482422,63.74089813232422,302.54998779296875,3366500,6011900,2620000,1420200
2022-09-16,33.499322703389865,50.189998626708984,63.10626737043303,300.20001220703125,33.53811840524751,50.63999938964844,63.2153454344546,300.7699890136719,32.141502736466464,49.599998474121094,61.26186609840683,290.8999938964844,32.65553283691406,50.41999816894531,62.19398498535156,300.0799865722656,6348400,10405500,3040200,1848000
2022-09-19,32.432462549475794,49.61000061035156,61.87666998055297,296.2799987792969,33.348989716650166,50.84000015258789,63.44837611630873,303.1199951171875,32.42276547405713,49.61000061035156,61.65851384920863,296.2799987792969,33.324745178222656,50.7400016784668,63.37400436401367,302.8999938964844,2092400,3593400,1178600,466500
2022-09-20,33.00468320169901,50.33000183105469,62.73937225341797,300.45001220703125,33.34414000677381,51.099998474121094,63.00214916560056,300.6700134277344,32.723423642908465,50.16999816894531,61.99070317294545,287.9800109863281,33.20835876464844,50.77000045776367,62.73937225341797,291.0400085449219,2305400,3590100,2327900,635100
2022-09-21,33.2374577926963,51.11000061035156,63.20542992453975,292.82000732421875,33.334443349116995,51.79999923706055,63.95905432663421,296.17999267578125,31.72445869410533,49.7599983215332,61.65851189998248,287.6000061035156,31.734159469604492,49.79999923706055,61.698177337646484,287.6000061035156,2137100,4367600,1848000,284100
2022-09-22,31.66626895670648,49.5099983215332,61.55934797069107,286.3299865722656,31.743856662176242,50.16999816894531,61.742793987883424,287.0899963378906,31.132837295143844,48.63999938964844,60.1115898544331,278.45001220703125,31.14253807067871,48.7400016784668,60.37932586669922,280.1000061035156,3203700,4057600,1128800,667100
2022-09-23,30.77398693252007,48.5,59.80419400787556,276.95001220703125,30.91946712057961,48.91999816894531,59.97276643773943,279.0400085449219,30.235708571806917,47.95000076293945,58.49526487436431,273.05999755859375,30.754589080810547,48.59000015258789,59.367881774902344,276.05999755859375,2494700,4248100,1812300,326900
2022-09-26,30.550917258764994,48.77000045776367,59.179476470776386,276.6000061035156,31.10374308460931,49.540000915527344,59.9430190937606,279.4700012207031,30.09507884181358,48.209999084472656,58.52501190574766,273.80999755859375,30.1823673248291,48.290000915527344,58.713417053222656,274.75,2255900,3514600,1118400,410100
2022-09-27,30.473326884340203,49.0099983215332,59.33813387408509,278.4800109863281,30.909769287712532,49.7400016784668,59.417460962858044,279.8900146484375,29.824483004628252,47.869998931884766,57.53339815772659,272.5799865722656,30.017488479614258,48.5,58.12836456298828,274.9599914550781,1958800,4214800,1398800,292600
2022-09-28,30.13387063160382,48.939998626708984,58.61426578424117,277.0299987792969,30.651781768723104,50.22999954223633,60.17605756864438,282.739990234375,29.87200520049216,48.400001525878906,58.11845910872934,274.2900085449219,30.49272346496582,49.970001220703125,59.88352966308594,281.3900146484375,1835600,3878500,1479000,367900
2022-09-29,30.143569811201882,49.5,59.2290563745641,277.7300109863281,30.250256139565675,49.86000061035156,59.318301714463665,279.92999267578125,29.396769212417038,48.4900016784668,58.17794501382529,274.8399963378906,29.590744018554688,49.630001068115234,58.713417053222656,278.6700134277344,4067000,3470000,997800,438300
2022-09-30,29.794416716131057,49.59000015258789,58.75307986098275,278.8800048828125,30.415135002843574,50.59000015258789,59.328217310762874,282.9599914550781,29.629538681362547,49.060001373291016,57.7366748566352,275.989990234375,29.75562286376953,49.130001068115234,57.8110466003418,276.69000244140625,3276000,4727200,2388700,505800
2022-10-03,30.13387177303408,49.58000183105469,58.624171497283264,279.6000061035156,30.361791899473552,51.38999938964844,60.67681052470468,285.989990234375,29.65378698102524,49.33000183105469,58.39610091453691,277.260009765625,30.318147659301758,50.959999084472656,60.12150955200195,284.3599853515625,2627700,5040400,1934700,333300
2022-10-04,30.46362914415059,52.27000045776367,61.28169752437045,292.69000244140625,31.414101693057166,53.08000183105469,61.901455799865104,297.2799987792969,30.43453236616656,52.11000061035156,61.25195033761209,290.7799987792969,31.258922576904297,52.68000030517578,61.74775695800781,294.8500061035156,2379800,3892400,2803400,387100
2022-10-05,30.754588328800903,51.70000076293945,60.83546908188905,292.0199890136719,31.03100308420039,53.849998474121094,61.87666598131598,301.44000244140625,30.386038404736436,51.689998626708984,60.66689665143964,292.0199890136719,30.589712142944336,53.59000015258789,61.380859375,299.7799987792969,2731600,3368100,2003400,413300
2022-10-06,31.103742726699732,53.790000915527344,61.30153104505029,299.6000061035156,31.103742726699732,54.75,61.67834514063768,305.25,30.099927033453085,53.560001373291016,60.77597723102097,297.7300109863281,30.230859756469727,53.7400016784668,60.92471694946289,300.760009765625,3697200,4983300,1852300,427900
2022-10-07,29.968994934006346,52.68000030517578,60.09176561966256,297.5400085449219,30.50242476293786,53.15999984741211,60.34958720092292,297.6400146484375,29.83321367022206,50.95000076293945,59.129903272450186,291.7900085449219,30.424835205078125,51.470001220703125,59.556297302246094,294.010009765625,2588400,5489900,1541800,360500
2022-10-10,30.59940792989676,53.310001373291016,60.26033684068026,294.3800048828125,30.841875510481934,53.84000015258789,60.26033684068026,296.1400146484375,30.133870619144624,50.83000183105469,58.490307364699326,284.0199890136719,30.20176124572754,51.22999954223633,59.080318450927734,289.8800048828125,1762000,6975000,1364400,359600
2022-10-11,30.036886289836687,50.810001373291016,58.48534707275094,289.1499938964844,30.19206540929622,51.060001373291016,59.496793007808186,292.5799865722656,29.493759371728313,48.290000915527344,58.27710920507263,285.7200012207031,29.745925903320312,48.58000183105469,58.604339599609375,289.239990234375,2361200,6377600,1815700,329300
2022-10-12,29.76532300971093,48.810001373291016,59.457128077599855,290.8599853515625,29.944748515236363,48.95000076293945,59.69511691604757,291.3900146484375,29.37737522078528,47.400001525878906,58.46551485235888,286.8999938964844,29.571348190307617,48.209999084472656,58.51509475708008,288.260009765625,2521500,4970400,2045500,317200
2022-10-13,29.23189116570498,46.459999084472656,57.29541504544646,280.1099853515625,30.85157469143557,49.630001068115234,60.230593277129515,292.29998779296875,29.125206687282105,45.7400016784668,56.94835190484933,277.0799865722656,30.744890213012695,49.20000076293945,59.794281005859375,289.54998779296875,4073100,5114200,1730800,417000
2022-10-14,30.90007217285352,50.060001373291016,60.10167506620659,293.3500061035156,31.220127487574064,50.27000045776367,60.49831806608406,294.7200012207031,30.44423189153422,48.06999969482422,58.197775805600905,277.7099914550781,30.599411010742188,48.130001068115234,58.37626647949219,278.3299865722656,2151700,4751700,1091400,403100
2022-10-17,28.843942449173987,49.66999816894531,59.59595240663479,283.04998779296875,29.18339742355182,50.7400016784668,60.28016794245074,290.2699890136719,27.418233776644023,49.66999816894531,59.46704541288459,283.04998779296875,27.71889305114746,50.459999084472656,60.042179107666016,285.6099853515625,12668500,5594600,2876200,521000
2022-10-18,28.417200781223453,52.189998626708984,61.52960041271397,293.8399963378906,29.013672679955615,52.75,61.851875470302495,296.239990234375,27.840128583525303,50.65999984741211,60.37932921259046,286.9599914550781,28.320215225219727,51.560001373291016,61.14287185668945,290.04998779296875,6942800,5122000,1577300,515100
2022-10-19,28.436599731445312,51.16999816894531,60.547910962940044,288.32000732421875,28.960330633535868,52.7400016784668,60.835475952223696,289.1600036621094,27.985609849049883,51.09000015258789,59.675290178119035,281.739990234375,28.436599731445312,51.790000915527344,60.16117858886719,286.2699890136719,4065300,4373800,1286500,416900
2022-10-20,28.37840815197991,52.02000045776367,60.171091498080195,287.760009765625,28.65966960629943,53.130001068115234,60.60739996040032,289.0799865722656,28.092296309722595,51.29999923706055,59.01090204427942,278.5299987792969,28.135940551757812,51.59000015258789,59.080318450927734,280.54998779296875,2223700,4433500,1532400,368600
2022-10-21,28.14563866498225,51.720001220703125,59.26871717363994,279.19000244140625,28.84394466749954,53.869998931884766,61.01395461627214,290.1700134277344,28.10684296212416,50.939998626708984,58.80265779254953,277.0799865722656,28.543285369873047,53.75,60.934627532958984,289.75,2952300,5512200,1203500,468500
2022-10-24,28.746957952698928,54.34000015258789,61.4899326803894,290.94000244140625,28.94093277190004,55.5,62.719534709035415,294.2799987792969,28.213529974717325,52.83000183105469,61.30152753473654,288.3500061035156,28.727561950683594,54.900001525878906,62.233642578125,294.2699890136719,3868000,5905900,1693900,509200
2022-10-25,28.6208741794797,54.97999954223633,62.223733114323984,293.9100036621094,29.057314725968396,56.75,63.47316796130857,299.8599853515625,28.514187849282497,54.97999954223633,62.12457329973354,292.79998779296875,28.94093132019043,55.91999816894531,63.37400436401367,298.92999267578125,2444500,5524300,4732800,589700
2022-10-26,28.970027961899046,55.09000015258789,63.01702246415007,296.80999755859375,29.231891548622556,57.25,64.0383867030659,301.92999267578125,28.068048246848978,54.79999923706055,61.876669474861714,292.92999267578125,28.097143173217773,55.4900016784668,62.114654541015625,292.92999267578125,2424200,5972700,4235800,542200
2022-10-27,28.126243322841,56.20000076293945,62.71953578298232,294.75,28.252325668616397,57.0,63.056684427036956,297.6300048828125,27.170920328361863,55.5099983215332,61.946078686558714,291.29998779296875,27.321250915527344,56.0099983215332,62.04523849487305,292.07000732421875,3663700,4246200,2971700,602300
2022-10-28,27.447330817157045,56.36000061035156,62.40222962812728,292.4599914550781,28.053499800308757,57.15999984741211,64.00864600982392,302.5,27.272755703909333,55.27000045776367,62.23365338835204,292.4599914550781,27.97106170654297,57.099998474121094,63.67149353027344,302.010009765625,2844400,3795400,2994500,426400
2022-10-31,27.971061532968665,56.38999938964844,63.46324978052059,300.8500061035156,28.126240643702065,57.34000015258789,64.1177181752785,304.07000732421875,27.612208683222104,55.900001525878906,63.096353926884206,298.2099914550781,28.000158309936523,57.15999984741211,63.36408996582031,301.9200134277344,3363700,5405900,2051300,495400
2022-11-01,29.193099097975228,57.86000061035156,64.1970373734682,314.44000244140625,30.318148601960793,58.290000915527344,64.22678455943093,327.989990234375,28.57238079069008,56.38999938964844,62.87323464026794,314.1600036621094,29.610143661499023,56.41999816894531,63.40374755859375,325.0,4272200,4765900,1684200,1346600
2022-11-02,29.260988986999443,56.20000076293945,63.05668234639712,326.5,30.293901443724785,56.33000183105469,64.11771193041231,330.3999938964844,29.134906653492937,53.09000015258789,61.68825509712796,316.4800109863281,29.144603729248047,53.22999954223633,61.72792053222656,318.510009765625,4290000,9976900,1546800,789300
2022-11-03,28.950631457172527,45.54999923706055,61.053626051973914,317.29998779296875,29.28038753714447,47.34000015258789,62.878194540011755,322.6700134277344,28.625723915193866,42.61000061035156,60.86522090071558,311.1099853515625,29.047618865966797,45.93000030517578,61.90641403198242,319.29998779296875,2601000,16959800,1752800,516700
2022-11-04,29.396769717602414,46.209999084472656,62.95753232371436,323.4700012207031,29.648936229962516,47.310001373291016,64.19704521015689,323.4700012207031,28.28141918784568,45.150001525878906,62.154324160333296,313.0,28.94093132019043,47.099998474121094,64.04830169677734,319.5,3799300,9579800,3164300,588700
2022-11-07,29.26098916650047,47.220001220703125,64.35570729885572,319.510009765625,29.37737442496583,48.27000045776367,64.44494886808663,321.8299865722656,28.009855499991772,45.939998626708984,63.602079041909526,315.75,28.262022018432617,47.86000061035156,63.99872589111328,319.67999267578125,3419000,6168100,2888900,383600
2022-11-08,28.18443309115428,48.5099983215332,64.22678471140003,319.8999938964844,28.9603305151674,51.2400016784668,64.6333497616084,329.6199951171875,28.08744568191752,48.150001525878906,63.492993049419,319.8999938964844,28.455997467041016,50.599998474121094,64.05821228027344,327.2200012207031,3906200,7081000,1973800,414100
2022-11-09,28.019553255460032,50.25,63.74089015520358,324.9700012207031,28.019553255460032,50.52000045776367,64.7225850258753,329.42999267578125,27.22425988045149,49.59000015258789,63.473157941532286,322.6000061035156,27.583112716674805,49.880001068115234,63.800384521484375,323.7300109863281,3487600,4717300,3233300,359400
2022-11-10,28.465695756298178,53.27000045776367,66.09101942373097,335.07000732421875,28.805150756094214,54.7400016784668,67.4792793775464,341.7699890136719,28.22322816356971,52.779998779296875,66.09101942373097,333.6000061035156,28.5529842376709,54.38999938964844,67.33053588867188,340.8999938964844,3209800,7428200,2671900,493600
2022-11-11,28.814848444641363,54.0,67.75694194829619,343.0,29.775021760158907,56.22999954223633,68.8377968672367,346.3500061035156,28.572380846756946,53.7599983215332,67.54870405286937,334.8399963378906,29.600444793701172,56.130001068115234,67.89576721191406,335.260009765625,2946500,6267100,2544000,543500
2022-11-14,29.668334207216,55.70000076293945,67.54870533202259,333.010009765625,30.23085893722046,56.90999984741211,68.01475725990271,340.69000244140625,29.474359396918917,54.79999923706055,66.30422571368311,332.9700012207031,29.493757247924805,55.52000045776367,66.3488540649414,334.3800048828125,3584500,5687800,2027600,359700
2022-11-15,29.83321195641628,56.900001525878906,67.27103265967119,339.2300109863281,30.37633883023381,57.38999938964844,67.43961264537006,343.2099914550781,29.551948669156662,55.65999984741211,65.882780297972,335.5400085449219,29.82351303100586,56.20000076293945,66.18025970458984,338.44000244140625,2664200,4498100,1912900,385500
2022-11-16,29.81381578962127,55.68000030517578,66.11085302463765,337.3299865722656,29.833213641537796,55.97999954223633,66.889273050959,342.3900146484375,29.04276874980861,54.5099983215332,65.7538716523055,335.2099914550781,29.571348190307617,54.689998626708984,66.4876708984375,335.95001220703125,2382800,4280700,1514000,402000
2022-11-17,29.19309841423701,53.459999084472656,65.59520586422617,331.3699951171875,29.813814857103253,54.540000915527344,65.89268524494163,333.1000061035156,29.18339948858211,52.68000030517578,64.96057410687777,327.54998779296875,29.707128524780273,54.13999938964844,65.84310913085938,332.6199951171875,2069700,5429300,1278800,466200
2022-11-18,30.065981373720202,55.79999923706055,66.58683316220615,336.7699890136719,30.172667706040457,55.79999923706055,66.91406735979872,338.510009765625,29.72167783744418,51.2599983215332,65.67455076171376,333.6099853515625,29.998090744018555,52.150001525878906,66.05136108398438,337.69000244140625,2130300,6357000,1576900,307600
2022-11-21,30.11447303531698,51.560001373291016,66.00177404632014,336.5799865722656,30.221159363680773,52.59000015258789,66.85456202778232,340.94000244140625,29.324030047526055,51.400001525878906,66.00177404632014,335.07000732421875,29.590744018554688,52.31999969482422,66.64632415771484,338.2699890136719,2275900,3731600,1606500,360900
2022-11-22,29.82351395472448,52.779998779296875,67.1024623052626,339.9599914550781,30.017488769179124,52.849998474121094,67.27103473074335,343.1000061035156,29.61984206443994,51.220001220703125,66.53724309333856,337.8900146484375,29.968994140625,52.279998779296875,67.19171142578125,342.760009765625,1806000,4935600,1225300,315200
2022-11-23,29.87200558645552,52.25,67.35036486049094,342.989990234375,30.211460573777234,53.58000183105469,67.70239086550797,345.92999267578125,29.639236927975706,51.84000015258789,67.1272534097601,341.75,30.143569946289062,53.349998474121094,67.32061767578125,343.2699890136719,2408200,2997200,1581400,193700
2022-11-25,30.172669199381676,53.08000183105469,67.54869867990082,344.29998779296875,30.366642172432304,53.47999954223633,67.80651268302154,346.260009765625,30.032037545250287,52.869998931884766,67.28592176856814,342.0,30.347246170043945,52.90999984741211,67.49911499023438,342.57000732421875,901100,2117800,518800,337500
2022-11-28,30.143570465417724,52.970001220703125,66.88430247291608,340.2900085449219,30.492724384090955,53.2400016784668,67.00329877185041,345.989990234375,29.920500728434664,51.88999938964844,64.92091271565003,340.2900085449219,30.065980911254883,52.08000183105469,65.09940338134766,345.0299987792969,1966900,3905800,1297400,649200
2022-11-29,30.182367197468416,52.25,65.07955491807367,344.1099853515625,30.79338472611778,52.29999923706055,65.35750178526138,345.44000244140625,30.085379788984767,50.84000015258789,64.52366118369827,338.9800109863281,30.7642879486084,51.59000015258789,65.1192626953125,340.0799865722656,2295900,5729100,1346200,382600
2022-11-30,30.676996747232497,51.22999954223633,65.16889964268859,339.95001220703125,31.48683940893609,53.189998626708984,67.0748275189708,350.92999267578125,30.30844684751427,50.47999954223633,64.2060068668161,339.1000061035156,31.472291946411133,53.15999984741211,67.05497741699219,350.3699951171875,4222200,11465700,3676300,747900
2022-12-01,31.569279700560813,53.630001068115234,67.5116022694998,351.989990234375,31.76325451388039,55.54999923706055,67.89874361418838,357.3999938964844,30.7157945916927,53.349998474121094,66.95570098538295,348.94000244140625,31.132837295532227,55.380001068115234,67.3924789428711,356.2699890136719,2898500,4410200,1527300,411200
2022-12-02,30.783686122229838,54.11000061035156,66.54870344772716,351.5199890136719,31.612926716050662,54.36000061035156,67.93844517057522,354.7799987792969,30.47332789174107,52.959999084472656,66.39086448638157,350.6199951171875,31.56928062438965,53.61000061035156,67.73990631103516,351.989990234375,2820300,4685400,1357900,474800
2022-12-05,31.51109043324187,52.720001220703125,66.81673856297161,348.0,31.748707641608625,52.83000183105469,67.10461430296024,350.75,31.006755539242356,51.13999938964844,66.2092238867219,345.1300048828125,31.045549392700195,51.66999816894531,66.72740173339844,350.4599914550781,2839900,3644100,1512800,391500
2022-12-06,31.171632520545597,51.77000045776367,66.57847821939156,349.55999755859375,31.632323157591248,51.88999938964844,66.86635386760824,350.2900085449219,29.85261009977729,50.630001068115234,65.49646990312988,345.1000061035156,30.065980911254883,50.849998474121094,66.04243469238281,347.79998779296875,3538700,3714300,1332500,419000
2022-12-07,29.95929655381207,50.7400016784668,66.0424479731002,346.3399963378906,30.322997959757853,51.77000045776367,66.46433648127883,349.2699890136719,29.382224322335258,50.369998931884766,65.7049432253446,340.5,29.775022506713867,51.599998474121094,65.92333221435547,342.54998779296875,2818000,3172400,1311900,347300
2022-12-08,29.891403951918267,51.91999816894531,66.17150070914275,345.2300109863281,30.65275203022893,53.38999938964844,66.40973980215446,348.6700134277344,29.71682699258165,51.16999816894531,65.63545706975324,343.1099853515625,30.065980911254883,52.90999984741211,66.07222747802734,346.3999938964844,2029500,4109000,1116300,237400
2022-12-09,30.065982689364056,52.779998779296875,66.2211309650085,345.04998779296875,30.570315746189344,52.95000076293945,66.5090066788545,347.4100036621094,29.862310791346726,51.880001068115234,65.22845922353306,341.79998779296875,30.366641998291016,52.130001068115234,65.23838806152344,343.29998779296875,1586200,3784700,1787600,375400
2022-12-12,30.33754568389062,52.459999084472656,65.55604490548731,344.8500061035156,30.58971220078243,54.060001373291016,66.70754022584794,348.5199890136719,30.05628239009098,52.29999923706055,65.29298749108871,344.3699951171875,30.580013275146484,53.63999938964844,66.53878784179688,347.9599914550781,2236600,3808500,1119300,298700
2022-12-13,31.423801833195995,56.650001525878906,68.49434613017102,358.25,31.768105374576987,56.709999084472656,68.49434613017102,358.25,30.841877384574207,53.810001373291016,66.74724184743465,346.4200134277344,31.0649471282959,54.709999084472656,67.26343536376953,351.92999267578125,2316000,4640600,1807000,411400
2022-12-14,30.841875076293945,55.0099983215332,67.24357394069895,351.7799987792969,31.389854168549526,55.79999923706055,67.85903307633504,355.239990234375,30.638203199412462,53.68000030517578,66.05237101683683,345.1700134277344,30.841875076293945,54.27000045776367,66.37002563476562,347.25,2093100,3709400,1859400,331800
2022-12-15,30.609109806430443,53.540000915527344,65.3972099359459,341.9700012207031,30.681850827572003,54.0,65.93325357150498,343.260009765625,29.74592572828104,52.0099983215332,63.53098983596862,337.4200134277344,29.775022506713867,52.16999816894531,63.89828109741211,340.8299865722656,2369500,4501600,2424200,441500
2022-12-16,29.60044335340902,51.540000915527344,63.183555604313405,339.94000244140625,29.949595419454557,52.5,63.77915711324219,339.94000244140625,29.44526424630414,51.369998931884766,63.00487439428636,333.32000732421875,29.813814163208008,51.91999816894531,63.372161865234375,338.1700134277344,5252100,14845300,2208000,1158000
2022-12-19,29.716827212356428,51.7400016784668,63.213338955219626,338.70001220703125,29.716827212356428,51.7400016784668,63.96777162503736,339.2900085449219,28.378406930678725,49.66999816894531,62.86590534855509,334.55999755859375,28.601476669311523,49.97999954223633,63.14385223388672,339.05999755859375,2206200,4871600,1855300,396500
2022-12-20,28.60147752546554,49.52000045776367,63.14384622181604,336.8599853515625,29.096111645423452,50.72999954223633,63.51113368342575,337.8900146484375,28.48024372694294,49.2599983215332,62.92545724028176,331.5400085449219,29.047618865966797,50.470001220703125,63.3523063659668,335.7300109863281,2547600,4342100,1223300,531100
2022-12-21,29.241591250518663,50.29999923706055,63.798999352084024,338.25,29.590745175262587,50.29999923706055,64.7221842278646,343.4800109863281,29.115508916517204,47.040000915527344,63.68285998794794,336.6400146484375,29.416168212890625,50.0099983215332,64.5931396484375,341.8399963378906,2498600,6803100,1241600,275600
2022-12-22,29.193099269942575,49.63999938964844,64.04717169217426,338.3399963378906,29.624691299891353,49.9900016784668,64.19111332294932,338.6700134277344,29.1058107863708,48.45000076293945,62.260367261619194,330.6700134277344,29.58104705810547,49.150001525878906,63.4714241027832,335.0400085449219,1700000,4906400,929000,410600
