Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-04-14,44.91429678316867,61.341758933632846,143.7924276524131,45.57023047970071,61.85085785383359,144.84307399475802,44.603590134994356,60.10262763973779,142.1923889467735,45.00060272216797,60.23710632324219,142.7032470703125,8406900,6511000,3455200
2022-04-18,44.86251600409455,59.95854473515723,142.70326863169566,45.691064958891594,60.6213378057121,143.52256258204494,44.79347190404191,59.65116382230581,140.01401952218012,45.449405670166016,59.97775650024414,140.68875122070312,8065500,4521800,724700
2022-04-19,44.87977175479527,60.10263694996394,141.26705555179623,45.19910767042039,63.04196767121931,144.44788062138858,43.403918512256006,59.968158245628054,141.0839149548241,44.88840103149414,62.849857330322266,144.32257080078125,10759600,9021100,951700
2022-04-20,45.05239104488349,63.63752269510709,145.76840357568702,46.16575550551886,64.77099131700682,150.2119164265673,44.97471437804008,63.57028334162744,145.43105246715552,45.371726989746094,64.14662170410156,148.9588623046875,8541400,7942800,1569900
2022-04-21,45.81189770812638,64.934296468038,152.14932705619046,46.28658700576359,65.59708972403335,152.85295932989544,44.784839150524206,63.14764212203921,147.0600129601194,44.97471618652344,63.339759826660156,147.2913360595703,6896100,7815200,1754500
2022-04-22,45.13006733860686,61.79322622619988,146.59733953874183,45.190482157612166,62.79221596690299,146.6166213665595,43.83545843016049,60.16026293164081,143.20447322909,43.9217643737793,60.23710632324219,143.51290893554688,7083000,5424600,1196300
2022-04-25,43.36940330676626,59.83367547581541,142.0767255258764,43.93903115880248,60.93832451799612,144.16837013188774,42.2215150319454,58.85389741387929,139.18506884862472,43.87861633300781,60.890296936035156,144.04306030273438,12589400,6331700,924000
2022-04-26,43.26583400254211,60.17948183150644,142.22128707966985,44.23247447406549,60.75582016179981,142.88637032789242,43.075956961000365,58.997982025146484,138.9826316983816,43.611061096191406,58.997982025146484,139.48385620117188,10290100,5744200,1063500
2022-04-27,43.654217363713414,58.98837758006579,138.63566738596904,44.06849185150915,59.564715906508724,141.74901375070866,43.33487810432758,58.33519218915328,138.481442160367,43.611061096191406,59.04601287841797,139.44532775878906,7917800,7501700,1140500
2022-04-28,43.27446531387977,59.89131139842806,138.31756523690194,43.65421941480599,61.19768224125053,141.52730562370272,42.73072858269249,59.257337744031254,135.42590882079946,43.36940383911133,60.8422737121582,140.40919494628906,13012500,4236400,1568800
2022-04-29,43.42118572965826,60.28513629948839,139.3682108929464,43.705997989001226,60.54448962696645,140.6405469037451,41.61736377928338,58.65217660423085,134.3078116556568,41.72956085205078,58.86349868774414,134.83795166015625,10699000,6981400,1880400
2022-05-02,42.46317023860674,59.247730701930784,134.8668632156902,42.532214330774615,59.88170432432564,137.6042946239788,41.41022067107243,58.15268568727328,132.7463179657163,42.23876953125,59.84328079223633,135.454833984375,11638100,8136500,1548800
2022-05-03,42.704835306115086,60.18909129428069,135.4259216964886,43.32624868191924,60.208303062253826,136.75608848083402,42.514958265205834,58.901932154241315,133.7198401306185,42.81703567504883,59.5743293762207,134.4620361328125,11034600,4447700,2827200
2022-05-04,42.773885670711906,59.53589260134388,133.36319576410708,43.826832162177965,61.61071544555532,136.4669081901185,42.428655261875086,58.844283765183654,128.97751388320182,43.8095703125,61.54347610473633,136.1102752685547,16563600,4747200,2391000
2022-05-05,43.18816049460595,60.48685819578191,135.16564201881528,43.31761942957424,61.034380667500336,136.495808542794,41.902180669475925,58.517694443378694,130.62575013886607,42.67894744873047,59.27654266357422,131.7534942626953,8162500,5940400,1656900
2022-05-06,42.69620585287374,58.80586915322491,130.82818840200582,42.747988105737655,58.80586915322491,131.09807519345404,41.57420875286181,56.692622592905316,126.73167460099855,42.34234619140625,58.027809143066406,129.3727264404297,9088600,6099000,1496900
2022-05-09,42.10068187072221,57.42265756309044,127.78230153789316,42.45454151760412,58.70981667094896,131.55108248048475,41.55694848389737,56.51012242493676,126.26899431728346,41.919437408447266,56.80789566040039,129.6715087890625,8961000,8264800,1446500
2022-05-10,42.290562345545354,57.2305447809979,131.37761352112537,42.50633052077772,57.54752977046361,131.6667821499333,40.443587292334,53.2826165038616,126.97264915878466,40.961429595947266,53.983829498291016,128.49559020996094,9444300,9331900,1417700
2022-05-11,41.06499383124552,54.481123953923586,128.4473552731905,42.15246380413169,54.732191112235796,130.3751259555854,40.37453315194454,52.97473573847085,126.30752863911435,40.4349479675293,53.10026931762695,126.4328384399414,7184500,8399600,1374700
2022-05-12,40.34774614546135,52.74298043379401,125.68105772108548,40.7575903156229,54.35559273093999,130.51976812587552,39.68501926067071,52.617450541308635,125.31477644311468,40.52214813232422,54.075557708740234,129.5751495361328,7684600,8510600,1780800
2022-05-13,40.8796767834646,54.770820631642465,130.48116100068722,40.98431666055596,55.59160894196188,133.32463467745302,39.99894811582402,54.143156382382664,130.48116100068722,40.382633209228516,55.224666595458984,132.9969024658203,8455800,8036400,1355400
2022-05-16,40.417510611651004,54.6935712744705,132.05231935615822,40.661674758071996,54.896353760663075,132.80414890288176,39.69374675538021,53.65068728576186,129.1992116782315,40.216949462890625,54.19144058227539,130.51974487304688,7753400,7952300,911900
2022-05-17,41.071516549353284,53.92105861146789,132.33181674591862,41.873764488222655,54.27834253048332,132.96798462367403,40.87095539624639,51.844941885556864,129.60403407574282,41.76040267944336,54.259029388427734,131.86915588378906,10602800,13982300,1408500
2022-05-18,41.32439722614925,59.33827277642179,129.0064291655874,41.45519956250257,60.873632607136614,130.58720076511852,40.304150977783095,56.98212096770417,125.05450752062218,40.426231384277344,58.1215705871582,125.41114044189453,7114800,26649700,1509900
2022-05-19,40.03382884790614,57.57116066100414,124.74604353849463,40.6529528279632,60.73844613048372,127.91723466037277,39.885589300473484,56.97246796129495,124.03276306580862,40.216949462890625,59.29964828491211,126.13404083251953,7637100,13905700,992100
2022-05-20,40.434954523154005,56.59586960702735,127.44495097156064,40.74015890006501,57.793254979490534,128.02328819542396,39.10950378343907,53.80518496417404,123.50266252848115,39.83327102661133,55.88129806518555,125.9991226196289,9730300,15719000,1407200
2022-05-23,40.72272106492861,56.11305553119975,127.88833398346502,41.655768139875654,59.01961552416115,127.88833398346502,40.45239774055956,55.76542631027827,123.9171300292663,41.219764709472656,58.23745346069336,126.76058959960938,6484700,9251700,1194500
2022-05-24,41.14127172969504,57.16559262777921,126.36538790246031,41.30695178648058,57.81256630841577,127.42565306883469,39.894302023288965,56.470334250350525,123.54119589657347,40.81863021850586,57.62909698486328,126.97262573242188,6402400,6998800,1024100
2022-05-25,40.67038963152179,57.40699848778191,126.3557390227969,41.79527900858215,59.647271276061744,129.8642814422814,40.67038963152179,56.97246202376104,125.88344456930692,41.52495574951172,59.116172790527344,129.0642547607422,7800000,6851700,1500300
2022-05-26,41.847599299666165,60.67084873206944,130.70286281562778,42.54520393274894,62.09033335880957,132.38966222294297,41.81271823640171,59.7148684626392,130.63538377962783,42.21384048461914,61.9068603515625,131.86915588378906,5331500,10821900,1025500
2022-05-27,42.24000331210066,61.58820686666111,133.22824570995314,42.85040866683435,62.61177773787942,135.4933823603222,42.15280397275652,61.192296614215124,132.7655848203313,42.84169006347656,62.37036895751953,135.4259033203125,5361600,6524400,989400
2022-05-31,42.29232547971504,62.03238777872092,133.63307570121677,43.67009767966371,62.03238777872092,134.03790581772088,42.14408593555028,60.477718587069965,131.58964329189376,43.37361526489258,61.385414123535156,133.0740203857422,9984100,7561200,2507900
2022-06-01,43.51313500156629,62.14827374611516,133.43067023289817,43.60905294290268,62.215867906382776,133.8355151085363,42.135362839740814,60.120437887270235,130.3173240104192,42.658565521240234,60.35219192504883,131.41615295410156,7190400,4158800,1280200
2022-06-02,42.623690724362625,60.77706956069144,132.62694237557807,43.40849480079019,61.694423607588085,135.17448481426453,42.36208936555344,60.52600606500872,131.85202300613102,43.3823356628418,61.578548431396484,134.9807586669922,5355100,3436900,950400
2022-06-03,43.05096927999929,61.41438107323839,133.72154820823462,43.443372955114036,61.675102950610665,134.6708169009332,42.745768269599786,59.78245934109892,133.18879009179523,42.80680847167969,59.89833450317383,134.0993194580078,5701000,4894200,689300
2022-06-06,43.338731525526406,60.2749370548898,134.50611885322684,43.94913685081804,60.39081591116705,135.34883573440064,43.007368064406705,59.27067941905751,133.5277921891014,43.164329528808594,59.60865020751953,133.9055633544922,4415800,3905100,1123400
2022-06-07,42.719613765113586,57.851195376294385,132.82069736456563,43.504417873990874,59.174114356024674,135.55228540944418,42.5016120693518,57.23318953710959,132.12327125865454,43.391056060791016,58.95201873779297,135.3682403564453,3970300,6706100,873900
2022-06-08,42.9027292121266,58.99064223547086,134.2930261718194,43.120730881571916,60.23631226822956,135.33916519953112,42.37080460644939,58.44023058073658,133.15003145176118,42.77192687988281,59.3189582824707,133.5471649169922,4064600,4250000,746900
2022-06-09,42.64112944476011,59.06790004401707,132.76255909838665,42.73704738863832,59.54106288579351,133.66340716182378,41.57728019421896,58.565773010253906,129.875999446135,41.60343933105469,58.565773010253906,130.07940673828125,5481000,3852300,1305400
2022-06-10,40.69654904285311,57.3490616329466,127.7159434944308,41.06279356815886,58.227789329049344,127.87091557582896,39.911745048240334,56.74071055607388,125.02310958790436,40.06870651245117,56.94349670410156,126.12736511230469,6902900,4862700,923400
2022-06-13,39.21414152171459,55.3212293682551,123.65729143355796,41.21975622337498,56.08408189313916,125.4686538380071,39.02229898737126,55.07016220845787,122.73707374947445,40.67039108276367,55.35985565185547,123.60885620117188,15682700,7137400,1342500
2022-06-14,40.775034828374395,55.39847825185068,123.55073970937873,41.55112364268577,56.315832227531054,125.3233627943392,39.894309460209634,55.20535051745401,121.58438308524892,40.32159423828125,55.35985565185547,122.70801544189453,9928400,5863800,1186400
2022-06-15,40.7924750146524,55.572298816099476,123.7832205623508,41.22847839300975,56.19030468569401,125.7979977686105,40.103592204943546,54.88669878474339,122.19464238943755,40.61807632446289,55.64955139160156,123.8122787475586,7075800,7151900,1084600
2022-06-16,39.964067346627346,54.58734826962453,121.14851085367697,40.20822815015608,55.02188477941778,121.41973045258504,39.35366201136404,54.0369365850882,117.29329792442408,39.97278594970703,54.79013442993164,118.10696411132812,7801200,9118900,1224200
2022-06-17,40.12974640412441,54.51975010688359,117.55483419258877,40.87967265483087,55.38882306264682,119.47274840058388,39.86814507459553,54.09487204162441,116.85740815688885,40.36518859863281,54.674251556396484,117.17706298828125,13955600,12330100,2309900
2022-06-21,41.245917636948384,55.784735145405584,118.72689288899915,41.56855919543536,56.27720738127014,120.85791028869247,40.66167472491949,55.07016361496901,118.18445370875276,41.027915954589844,55.51435852050781,120.25735473632812,5355100,6140000,1604600
2022-06-22,40.626791740012834,54.954289892505905,118.53315799697747,41.31567782209983,55.75576874257419,121.76843056985133,40.461111666758626,54.780475290891225,118.25224990211815,41.18487548828125,55.10879135131836,121.04194641113281,6129800,6373500,1591300
2022-06-23,40.95815347211643,55.40813941185145,120.68353594862265,41.254635866587805,55.79439121619116,123.61853793992344,40.208227219839316,54.41353281965484,120.12172719074921,40.86223220825195,55.33088684082031,123.52166748046875,5791500,4435500,1457200
2022-06-24,41.04535413878262,55.83301828897859,124.58718757198346,42.97248810217077,58.237451183949176,127.52218244517714,41.04535413878262,55.60126793982805,123.77352884642366,42.920169830322266,58.169857025146484,127.3672103881836,6054000,7373800,1883800
2022-06-27,43.00737190304076,58.652668018852935,127.80310454246127,43.164333381452295,58.807169462284016,128.04526594570822,41.9348040181898,57.47459221043781,125.67208714996003,42.35336685180664,57.7546272277832,127.3575210571289,8440600,5093800,962200
