Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-02-28,83.0,53.29965257835003,83.91999816894531,53.49427479628014,81.76000213623047,52.35308640419117,83.41000366210938,53.432350158691406,2243100,13490600
2022-03-01,82.99500274658203,53.02542473951754,83.9000015258789,53.839296896032884,81.95999908447266,52.96350008762012,82.5199966430664,53.308509826660156,1366400,10694900
2022-03-02,82.52999877929688,53.467740969656624,83.3499984741211,54.41430728038435,80.7699966430664,53.25542886004599,83.02999877929688,54.17545700073242,1730600,14342200
2022-03-03,83.69999694824219,54.44085245608138,84.69000244140625,54.84778683884298,82.75299835205078,54.27276836890219,83.12999725341797,54.59123992919922,1436200,13023100
2022-03-04,83.19000244140625,54.03391475178373,83.98999786376953,55.05125064615075,80.12000274658203,53.963141798450295,80.5,54.723934173583984,1202600,9383400
2022-03-07,79.95999908447266,52.16732454552167,80.70999908447266,55.068948376053704,76.58999633789062,52.10539989362426,76.75,53.308509826660156,1540600,18455200
2022-03-08,76.08000183105469,53.2819636899906,80.31999969482422,53.6535149204779,76.08000183105469,52.22924139044976,77.08999633789062,52.67156219482422,2533000,13889700
2022-03-09,78.9800033569336,53.08734183196399,80.7300033569336,53.34388871023074,78.69000244140625,52.123082336616484,79.7300033569336,52.19385528564453,1985600,13682000
2022-03-10,78.75,51.83114925395646,80.12999725341797,51.928460365721435,78.02999877929688,50.70765406522955,78.44999694824219,51.23843765258789,934900,13243700
2022-03-11,78.88999938964844,51.58345567119977,79.43000030517578,52.36193789111712,77.4749984741211,51.273829069847125,78.20999908447266,51.3092155456543,1106600,13007600
2022-03-14,77.37000274658203,51.88260773787834,80.1500015258789,52.64413661936374,77.30699920654297,51.69446579082745,78.30999755859375,52.09762954711914,1376400,12539100
2022-03-15,78.80999755859375,52.34847520688741,80.19999694824219,52.671006148647194,73.45999908447266,51.65861811871342,76.55999755859375,52.24992370605469,3790600,10794600
2022-03-16,77.36000061035156,52.563495312242495,78.12000274658203,52.563495312242495,74.61000061035156,51.23753738777749,77.29000091552734,51.93635559082031,2741400,13871600
2022-03-17,77.0,52.07074103839451,77.54000091552734,53.1727195108338,75.69999694824219,51.70341488091475,77.41999816894531,53.038333892822266,2323100,12472000
2022-03-18,78.0,53.05625085322481,81.91999816894531,53.35190193691316,77.44999694824219,52.39327020690196,81.9000015258789,53.23543167114258,2430000,18199300
2022-03-21,81.05999755859375,53.16376508945953,83.00499725341797,54.220948420577535,80.56999969482422,53.10105111368604,81.5199966430664,53.45045852661133,1347200,8060600
2022-03-22,81.31999969482422,53.71923714596041,83.94000244140625,53.8625838750746,81.01000213623047,53.12793146115746,82.7699966430664,53.73715591430664,1255100,8847700
2022-03-23,82.25,53.75506881558476,82.75,54.02384347613164,81.02999877929688,52.679966755742015,82.12999725341797,52.724761962890625,1268300,9088900
2022-03-24,82.45999908447266,52.832276599938865,83.83999633789062,53.34294949998048,81.62999725341797,52.6530923467748,83.48999786376953,52.984580993652344,1251900,7939900
2022-03-25,83.51000213623047,53.02041689844724,84.69999694824219,53.25335402804338,82.66999816894531,52.67996716966339,84.51000213623047,52.77851867675781,1193200,9333400
2022-03-28,84.26499938964844,52.814355573620965,85.05000305175781,53.19063941327941,83.04000091552734,52.57245735484544,84.45999908447266,53.020416259765625,1180000,10549200
2022-03-29,85.43000030517578,53.486297928932665,86.41999816894531,54.2567878498119,84.75,53.39670409065864,85.25,54.22990798950195,1955100,8051100
2022-03-30,84.16000366210938,54.13135458543301,86.1500015258789,54.418051440240156,84.16000366210938,53.22647906523303,84.79000091552734,53.45045852661133,996000,8614000
2022-03-31,84.83999633789062,53.728191508448084,85.62000274658203,53.772986714874364,83.66999816894531,53.235433984793524,83.69999694824219,53.26231384277344,1239700,8226300
2022-04-01,84.11000061035156,53.253358544385705,85.33499908447266,53.47733801853923,83.88999938964844,52.48287202412825,84.69999694824219,53.45941925048828,1114600,8551000
2022-04-04,85.41000366210938,53.46837846302635,87.625,54.51660072472748,84.80999755859375,53.074175832735015,87.31999969482422,54.3553352355957,1491000,9040600
2022-04-05,87.05000305175781,54.068635255027715,87.88999938964844,54.82120630743492,85.55500030517578,53.47732967225456,85.72000122070312,53.53108596801758,2120800,7067200
2022-04-06,84.11000061035156,53.74611693204256,85.1500015258789,54.66891128581938,82.79499816894531,53.67444185875804,83.55999755859375,54.48972702026367,1962000,7155300
2022-04-07,83.04000091552734,54.47180603998055,83.87000274658203,55.14374444528702,81.91999816894531,54.220950128982544,82.91000366210938,54.642032623291016,1860600,9370100
2022-04-08,82.30000305175781,54.90184859123355,84.18599700927734,56.281562996893875,82.18000030517578,54.85705337913406,82.37999725341797,55.8156852722168,1932300,10653600
2022-04-11,81.58999633789062,56.28156439596935,83.11000061035156,56.496586204109896,81.0,55.4035652299022,81.9000015258789,55.448360443115234,1452200,8094200
2022-04-12,83.01000213623047,55.88735817768006,83.69000244140625,55.96799092339344,82.30000305175781,54.8391324834062,82.48999786376953,55.21541976928711,1403500,7750400
2022-04-13,82.48999786376953,55.2064561956045,87.29000091552734,55.64545743979395,82.48999786376953,54.91080508637922,86.47000122070312,55.60066223144531,1946900,6879600
2022-04-14,87.23999786376953,55.60962247511707,88.31999969482422,55.86943948025971,86.41000366210938,55.098949557508696,86.44000244140625,55.385643005371094,1304600,9750000
2022-04-18,86.33000183105469,55.278132966176976,86.9000015258789,55.73504957365898,85.30999755859375,54.98247843018741,85.81999969482422,55.170623779296875,928800,5981200
2022-04-19,85.83000183105469,55.188536603698765,87.66999816894531,56.4428229246418,85.06999969482422,55.170621254751396,86.80000305175781,56.24571990966797,875200,6178900
2022-04-20,86.91999816894531,56.4428240444453,87.5,57.48209202208581,85.80999755859375,56.424905277487156,86.79000091552734,56.98037338256836,862800,7638800
2022-04-21,87.0,56.93558470943952,87.8949966430664,57.58960439903552,85.0,56.59513493346635,85.51000213623047,57.114768981933594,1082300,6673900
2022-04-22,85.22000122070312,57.141634758842365,85.41999816894531,57.21330982152126,83.30000305175781,55.69920659015314,83.66999816894531,55.77088165283203,1191800,7662000
2022-04-25,85.33999633789062,55.97694557924941,87.68000030517578,56.20988612881556,84.55000305175781,54.94664212587695,87.41000366210938,56.12925338745117,1704500,7457900
2022-04-26,86.69000244140625,55.905280081737175,86.7699966430664,56.32635918394762,84.91999816894531,55.32293206139705,85.41999816894531,55.340850830078125,1653400,6926400
2022-04-27,85.55999755859375,55.35876876964526,87.02999877929688,55.59170592369919,84.80000305175781,54.80329720181826,85.18000030517578,55.17958450317383,2020400,7863200
2022-04-28,86.37999725341797,55.04519353949342,87.91999816894531,55.224377799749284,85.1449966430664,54.301583473266476,87.33000183105469,55.152706146240234,1273200,10787500
2022-04-29,85.72000122070312,55.152707616631076,86.71499633789062,55.60066657038575,80.55999755859375,53.101054788197345,80.80999755859375,53.16376876831055,2753700,10455800
2022-05-02,80.2699966430664,53.35190315460083,81.81999969482422,54.140311758522536,79.76000213623047,52.99353809293105,81.69999694824219,54.03280258178711,2373000,9474000
2022-05-03,81.13999938964844,54.30157992692296,82.0199966430664,54.4986829420975,80.44000244140625,53.42358086843087,81.73999786376953,54.050724029541016,1421400,10384400
2022-05-04,81.45999908447266,54.33742083627364,82.53500366210938,55.8246443816596,79.44999694824219,53.996971084634296,82.12000274658203,55.61858367919922,2159200,8087800
2022-05-05,81.0199966430664,55.322929987276886,81.68000030517578,55.887359217774836,77.01000213623047,54.400135649559935,78.30000305175781,54.964561462402344,2424700,8767300
2022-05-06,77.37999725341797,54.767460649161436,78.77300262451172,55.00935888550124,75.52999877929688,54.10447991797211,76.9800033569336,54.812255859375,1918400,7468200
2022-05-09,75.58999633789062,54.47180705869629,76.11000061035156,55.896316641293005,69.69999694824219,54.40909307977394,69.88999938964844,55.260215759277344,1942200,9294000
2022-05-10,70.97000122070312,55.43939776055068,72.76000213623047,56.03070340746407,68.95999908447266,55.15270432069301,70.73999786376953,55.34980392456055,2824600,9721600
2022-05-11,70.2300033569336,54.03281068238951,72.25,55.16166575148726,69.04000091552734,54.014891913971375,69.5,54.25679016113281,2423800,10224000
2022-05-12,68.83000183105469,54.382215078677184,69.25,55.99486655183907,66.43000030517578,54.31950110155156,69.0999984741211,55.97694778442383,3576800,9727900
2022-05-13,70.43000030517578,56.08445960372777,72.06999969482422,56.09342069668372,69.69000244140625,55.152707577989126,71.9800033569336,55.87839889526367,1807900,9515200
2022-05-16,71.7300033569336,55.878395418285166,72.81999969482422,56.209887483916624,71.2699966430664,55.493150468885105,71.5999984741211,55.76192855834961,2017300,6157500
2022-05-17,72.94999694824219,55.92318837624905,73.68000030517578,56.639925362429935,71.7300033569336,55.36772028784858,73.16999816894531,56.604087829589844,1355300,5607700
2022-05-18,72.02999877929688,56.56825565263128,73.08999633789062,57.276031613786735,69.75,56.1650919141468,70.02999877929688,56.639930725097656,1325000,9583900
2022-05-19,69.86000061035156,56.523449805945354,71.77999877929688,56.962450998062344,69.80000305175781,56.27259393482417,70.80000305175781,56.684715270996094,2457900,8833600
2022-05-20,72.0,56.77431393472273,72.08000183105469,57.249152725393756,69.77999877929688,56.20092705010264,71.2300033569336,57.195396423339844,1337200,6814600
2022-05-23,71.91999816894531,57.68815357413577,72.37000274658203,58.082359641125095,70.86499786376953,56.971419930958255,72.2300033569336,57.03413391113281,1462700,7256800
2022-05-24,70.72000122070312,57.284990834954904,71.36000061035156,57.70607677057529,68.30999755859375,56.828074197445495,68.98999786376953,57.65231704711914,1730800,8263200
2022-05-25,68.86000061035156,57.74190695983011,71.18000030517578,58.40489113918325,68.31999969482422,57.34770772474882,70.75,58.24362564086914,1840700,7112400
2022-05-26,70.73999786376953,58.37801218297444,73.68499755859375,58.646783445056855,70.62999725341797,57.75086556749355,73.5999984741211,57.75982666015625,2019600,5730800
2022-05-27,74.48999786376953,57.723985090093855,76.30000305175781,58.09130783985842,74.31500244140625,57.24914974182453,75.19999694824219,58.055477142333984,1292300,6436000
2022-05-31,74.73999786376953,57.78671082970521,76.18000030517578,58.261546274655984,74.2699966430664,57.04309725142175,75.05000305175781,58.10028076171875,3439700,13781900
2022-06-01,75.43000030517578,58.47655773084533,76.8499984741211,58.53927170979518,72.0199966430664,57.58063983995545,72.83000183105469,58.02859878540039,1291100,5797700
2022-06-02,72.63999938964844,57.91212947652618,74.45999908447266,57.98380454524749,72.5199966430664,55.82464265602121,74.18000030517578,56.85494613647461,852400,7860000
2022-06-03,72.98999786376953,56.845985412597656,73.8550033569336,57.446252119147545,72.54000091552734,56.6578434937789,72.7300033569336,56.845985412597656,574200,5228700
2022-06-06,73.23999786376953,56.06654143263233,73.97000122070312,56.46074406147339,72.63999938964844,55.23333754773528,72.68000030517578,55.57378387451172,623200,7865800
2022-06-07,71.83999633789062,55.27812958613891,74.23999786376953,56.07549589058346,71.58999633789062,55.081026574197935,74.08999633789062,56.03070068359375,931800,6841000
2022-06-08,74.0,55.76193165983042,74.75,56.43387008555417,73.72000122070312,55.64546137576141,73.9000015258789,55.887359619140625,870600,7248200
2022-06-09,73.4000015258789,55.77984538707875,74.0,56.14717157907872,72.52999877929688,54.78537941677796,72.56999969482422,54.812255859375,764500,5242200
2022-06-10,71.7300033569336,54.27470595151574,72.36000061035156,54.81225530394226,70.4800033569336,54.03280771762718,70.76000213623047,54.418052673339844,986800,8155600
2022-06-13,68.4800033569336,53.80883069036902,70.05999755859375,54.14031935880349,67.47000122070312,52.76956605561978,67.91000366210938,52.99354553222656,1932100,9646100
2022-06-14,67.4000015258789,52.94818181602187,68.67500305175781,54.281638957153426,65.76000213623047,51.85964558614068,66.36000061035156,52.42205810546875,1533200,10073800
2022-06-15,67.12999725341797,52.60348075385465,69.0999984741211,53.492451017119144,67.01000213623047,52.34948677837819,68.38999938964844,52.96632385253906,1041800,6498100
2022-06-16,67.08000183105469,52.30413063405776,67.33999633789062,52.73954441879338,64.94000244140625,51.88685952289794,65.30999755859375,52.358558654785156,1378600,9482200
2022-06-17,65.51000213623047,52.04107181289106,66.47000122070312,53.329174071580844,64.80999755859375,51.968504572318366,65.97000122070312,53.09332275390625,1715700,13726500
2022-06-21,66.80999755859375,53.755513084277204,68.41999816894531,54.952905388312935,66.43000030517578,53.43802492889437,66.55000305175781,54.889404296875,1238400,9173000
2022-06-22,65.36000061035156,54.54470303024554,67.0999984741211,56.28635824533699,65.19200134277344,54.50841768150748,66.19000244140625,55.79651641845703,1124700,9045300
2022-06-23,67.11000061035156,56.14122540881254,68.12999725341797,56.83063325599423,66.44000244140625,56.01423013705845,67.76000213623047,56.76713562011719,1084500,6992900
2022-06-24,68.58000183105469,56.97576694882087,71.08000183105469,57.26604282268435,68.48500061035156,56.104935866869056,70.97000122070312,57.22068786621094,1445100,9207500
2022-06-27,71.5999984741211,57.08461783871588,71.87000274658203,57.62888422093292,69.86000061035156,56.812484647607356,71.12000274658203,56.9939079284668,730900,6586900
2022-06-28,71.0,56.9939120384587,71.71499633789062,57.5926064862155,69.04000091552734,56.358932239841124,69.11000061035156,56.43149948120117,947600,6165300
2022-06-29,69.2300033569336,56.522214563871486,70.33000183105469,57.12090902969347,68.70999908447266,56.16843757284618,70.2699966430664,56.676422119140625,1252400,5800400
2022-06-30,69.47000122070312,56.19565219032379,70.01000213623047,56.612923348363175,68.26000213623047,55.59695773650506,69.55999755859375,56.06865692138672,1366700,6411900
2022-07-01,69.93000030517578,55.76023592040404,71.06999969482422,56.631063549662954,68.94999694824219,55.57881263255142,70.87000274658203,56.56756591796875,932000,5207600
2022-07-05,69.7699966430664,56.15029096519292,71.37999725341797,56.667345051226675,68.86499786376953,55.66044915936269,71.33000183105469,56.54941940307617,953200,5215900
2022-07-06,71.20999908447266,56.803415258236065,73.11000061035156,57.03926657673246,70.5999984741211,56.38614410749505,72.08999633789062,56.9031982421875,1458400,5888200
2022-07-07,72.52999877929688,56.80341351838453,73.45999908447266,57.166260092483,72.33000183105469,56.55849259992227,73.38999938964844,56.894126892089844,579200,6242600
2022-07-08,72.56999969482422,56.74899255151064,73.91500091552734,57.32954433857688,71.80999755859375,56.60385460474408,73.0,57.00298309326172,1278300,4161900
2022-07-11,72.30000305175781,56.957620624370044,72.98999786376953,57.184398852566744,71.2699966430664,56.72176932924324,71.95999908447266,56.83969497680664,909900,3478600
2022-07-12,72.19000244140625,56.68548772481607,72.94000244140625,56.96669051454882,70.01000213623047,56.25007047939286,70.19999694824219,56.54941940307617,732400,6098300
2022-07-13,68.63999938964844,56.16843754883808,72.41000366210938,56.90320035399893,68.63999938964844,55.87816165404007,71.30999755859375,56.65827941894531,989100,6162900
2022-07-14,70.27999877929688,56.086799597000805,70.7699966430664,56.15936683909561,67.86000061035156,55.578815060890975,68.68000030517578,56.06865692138672,831000,4969500
2022-07-15,69.4800033569336,56.358929946914515,70.8499984741211,56.80341336561023,68.95999908447266,55.95072841724195,70.80999755859375,56.78527069091797,671400,5908900
2022-07-18,71.5,56.857843170185895,72.54000091552734,56.857843170185895,70.44999694824219,55.00733181796257,70.52999877929688,55.24318313598633,595900,5608300
2022-07-19,71.7699966430664,55.932589976594485,73.41999816894531,56.48592948533109,71.2750015258789,55.5878860520704,73.33000183105469,56.34986114501953,585000,6080600
2022-07-20,73.62000274658203,56.40428780447928,74.76000213623047,56.40428780447928,73.38600158691406,55.17968661283863,74.63999938964844,55.83280563354492,541700,5378500
2022-07-21,74.63999938964844,55.69673731998809,75.22000122070312,55.968870516853165,73.65499877929688,55.10711250981264,75.19000244140625,55.342960357666016,549700,6007700
2022-07-22,74.9800033569336,55.57881385176176,75.38999938964844,56.05958263381046,73.75,54.95290712831942,74.0199966430664,55.152469635009766,621700,4588800
2022-07-25,73.2300033569336,55.54252669453854,73.5,55.56066936916775,71.91000366210938,54.744266312659924,72.98999786376953,55.107112884521484,653100,4990000
2022-07-26,72.37999725341797,55.06176366872938,72.41000366210938,55.56067516178325,69.97000122070312,54.717059735559076,70.0,54.989192962646484,611400,5597200
2022-07-27,70.93000030517578,54.771483960300294,72.75,55.66952389334061,70.88999938964844,54.14557377508157,72.58999633789062,55.24318313598633,643400,7935600
2022-07-28,72.69999694824219,55.33388579074567,72.81999969482422,55.43366876140314,71.11000061035156,54.08206904493919,72.58999633789062,54.78961944580078,599900,6815000
2022-07-29,72.83000183105469,54.726124102604345,74.19999694824219,54.907543918242574,72.01499938964844,53.98228832497067,74.18000030517578,54.19999694824219,811100,10063700
2022-08-01,73.48999786376953,54.21814533815642,74.80999755859375,54.5900615360042,72.94999694824219,53.764588830519536,73.69999694824219,54.063934326171875,505400,6742400
2022-08-02,72.87000274658203,54.190925681329716,74.98999786376953,54.71704935921158,72.80500030517578,53.78272418792763,74.16000366210938,54.00950241088867,664400,5981600
2022-08-03,75.0,55.21596425394926,75.66999816894531,57.73774060600141,74.01000213623047,55.00732869085755,75.56999969482422,56.485923767089844,1005100,10066700
2022-08-04,77.37000274658203,56.36800218582594,80.0,57.139050324620285,75.75,56.086799365870256,77.48999786376953,56.159366607666016,1096100,5520500
2022-08-05,75.95999908447266,56.050510925884126,79.01499938964844,56.09586588205219,75.95999908447266,54.98918695767255,78.93000030517578,55.415531158447266,867300,6039600
2022-08-08,79.25,55.33388838418461,80.69000244140625,55.977937729972865,79.0,55.16153817429177,79.33000183105469,55.87815475463867,728400,5857600
2022-08-09,79.04000091552734,55.860015363119835,79.55000305175781,56.286356083150054,78.41500091552734,55.67859208676002,79.2300033569336,56.24100112915039,819400,5153400
2022-08-10,80.2699966430664,56.68549457550835,81.9000015258789,57.32047092607113,80.04000091552734,56.34079065637314,81.16999816894531,57.275115966796875,748300,8275000
2022-08-11,81.8499984741211,56.94855739709814,81.8499984741211,57.52003959979651,79.53099822998047,56.57664117700975,79.91000366210938,56.64921188354492,632400,5216500
2022-08-12,80.63999938964844,56.885049623369,81.36000061035156,57.1390435906241,80.18000030517578,56.38613821610108,81.30999755859375,57.1118278503418,354300,3997800
2022-08-15,80.91000366210938,57.91916451710514,82.5,60.14159555220244,80.91000366210938,57.746814290302204,82.0199966430664,60.05995178222656,518100,12381000
2022-08-16,81.62000274658203,60.01459662680541,83.55999755859375,60.250441012979174,81.33999633789062,59.551967080395485,83.37999725341797,60.16880416870117,849100,7067800
2022-08-17,82.70999908447266,59.842244633626144,83.29000091552734,60.68585998517795,81.68499755859375,59.70617630194563,82.66000366210938,59.887596130371094,1087900,6515300
2022-08-18,82.73999786376953,59.83316492226409,83.29000091552734,59.86945026806471,82.08499908447266,58.69927381870225,82.72000122070312,59.12561798095703,971400,5178100
2022-08-19,82.08000183105469,58.980479905858296,82.25,59.68803380757278,80.58999633789062,58.889769996630015,81.08000183105469,59.270755767822266,507800,5258900
2022-08-22,79.58000183105469,59.152842516565045,80.77999877929688,59.189127869883976,79.20999908447266,58.26387558278344,79.62999725341797,58.381797790527344,748300,5224800
2022-08-23,80.22000122070312,58.38179070337629,81.16000366210938,58.390863770785494,79.36000061035156,57.574460722024014,79.38999938964844,57.76495361328125,862100,4723700
2022-08-24,79.5199966430664,57.78309621042649,80.81999969482422,57.8828791896262,79.41999816894531,57.32953973069059,79.91000366210938,57.71052551269531,796100,3808000
2022-08-25,80.43000030517578,57.91916313236818,81.11000061035156,57.991733832673255,80.30999755859375,57.311399088939744,80.66000366210938,57.68331527709961,500000,3784700
2022-08-26,81.08999633789062,57.68331624373387,81.08999633789062,57.710528526623555,77.6500015258789,56.55849459268611,77.7300033569336,56.576637268066406,1041900,5501300
2022-08-29,76.94000244140625,56.358935978127725,77.44000244140625,57.02112810363331,76.37999725341797,55.76931109879556,76.51000213623047,56.64921188354492,880900,5220000
2022-08-30,76.79000091552734,56.70363442714792,77.18000030517578,56.86691505065653,75.43000030517578,56.05051539347507,75.66999816894531,56.69456481933594,953300,5584600
2022-08-31,76.58999633789062,56.87598546934495,77.01000213623047,58.02801938805142,75.5999984741211,56.87598546934495,75.81999969482422,57.574462890625,1791900,8341600
2022-09-01,75.0999984741211,57.52003694020977,75.95999908447266,58.962346792470825,73.91000366210938,57.438396629313424,75.9000015258789,58.916988372802734,852200,6269600
2022-09-02,76.63999938964844,58.99863539121385,77.02999877929688,59.22541366058934,74.7249984741211,57.483754752397466,75.06999969482422,57.8919563293457,1224300,6737300
2022-09-06,75.01000213623047,57.8556617653952,75.44000244140625,57.910089787110856,74.00499725341797,56.9666915062068,74.18000030517578,57.501888275146484,865700,7377500
2022-09-07,73.80999755859375,57.75588156065873,75.08000183105469,58.926058130990064,73.06999969482422,57.65610203993369,74.86000061035156,58.7718505859375,861500,9626600
2022-09-08,74.12999725341797,59.3342645451558,76.2699966430664,59.55196972696154,74.12999725341797,58.68114207901563,76.2300033569336,59.05305480957031,664700,8278400
2022-09-09,76.73999786376953,58.94420555014942,78.16899871826172,59.660818727056586,76.72000122070312,58.862561781698936,78.05000305175781,59.21633529663086,817600,6497000
2022-09-12,78.04000091552734,62.07374628755092,78.73999786376953,62.481944391756464,77.80000305175781,61.21199165835106,78.38999938964844,61.6927604675293,879600,18777900
2022-09-13,76.08000183105469,61.13941747410441,76.62999725341797,61.13941747410441,74.91000366210938,58.89884726082137,75.05000305175781,59.05305480957031,1076200,11799400
2022-09-14,75.05999755859375,59.08975130575253,77.36000061035156,60.0530173335749,74.8499984741211,59.08975130575253,76.08000183105469,59.796146392822266,963900,9113200
2022-09-15,75.52999877929688,60.08971205491286,76.77999877929688,60.27318929203857,74.86000061035156,59.36496506961277,76.16000366210938,59.631011962890625,1044000,7088500
2022-09-16,75.2699966430664,59.70441623367146,75.2699966430664,60.48420512840218,73.08000183105469,59.456714220544214,74.95999908447266,60.181461334228516,2396800,11766000
2022-09-19,74.26000213623047,59.952106275465994,76.13999938964844,60.41998237318483,74.0999984741211,59.26405607261242,75.94000244140625,60.38328552246094,1054600,6162700
