Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-03-30,130.56887505164093,54.986765882709605,20.530845021772407,111.30714538238051,130.77130854799577,55.055457916241224,20.556920392928344,112.38402159986826,128.73779120779216,54.471586096187934,19.826780158453783,111.26189581366856,129.31747436523438,55.01252365112305,20.00062370300293,112.07633972167969,8771000,1681955,8303100,1247200
2022-03-31,128.6641670469202,55.02969637796465,19.965856791768978,111.76866107267833,129.14264745670994,55.733772231821206,20.174468076202785,112.59214934406386,125.37923525326275,54.95241958969641,19.435637065543713,110.68273359633027,125.43445587158203,55.373146057128906,19.453020095825195,111.45193481445312,17353900,2085270,8962700,1815600
2022-04-01,126.42820042116576,55.604982603735564,19.652939060008137,111.71436427380428,126.4374108775764,56.38633882104808,19.77462855133612,113.18941460793219,123.1156794295393,55.21859861943871,18.731570557997763,110.76418546457435,124.50509643554688,56.33481979370117,18.827184677124023,113.1441650390625,15721300,2145869,14329300,1529000
2022-04-04,123.4101263749803,56.06863266967053,18.79241784311088,112.35687024828684,126.00494797451977,56.35198203344493,18.8706456212807,113.17130722049195,122.2783493566196,55.07262274956399,18.4012706627865,110.99041479491238,125.05719757080078,56.07722091674805,18.757648468017578,113.1351089477539,17416400,1433277,8741400,1943300
2022-04-05,124.27854125605053,55.85397733860273,18.635961073307925,112.77313722651802,125.51139560125536,57.081821137476055,18.931494163359933,114.2119822855029,123.29594381098234,55.85397733860273,18.531654594156237,112.64644672714002,123.60184478759766,56.48936462402344,18.55773162841797,113.23464965820312,12110300,2020412,9276200,1391900
2022-04-06,121.97037130257343,56.472195991265224,18.418655905601828,112.89078120892925,122.87879538753695,57.39092917673643,18.52296071823611,114.02195136132333,121.39565604495975,56.283296405658305,18.123122839979516,112.56500365271057,121.88694763183594,57.14192581176758,18.18396759033203,113.99480438232422,12914700,2535233,10894900,1529000
2022-04-07,121.38640704473991,57.06465342943745,18.244813892062453,114.29343776081971,122.28556676794862,57.6828677658074,18.30565864758867,115.19837390491452,119.3285377962007,56.901515085482835,17.766746534731965,113.22561283462325,121.51618194580078,57.64852523803711,18.018817901611328,114.6463623046875,12994200,1861833,9634000,1806300
2022-04-08,122.05381799840808,57.9576244858721,18.253503983943375,115.1440673781535,124.12095171490627,58.24955860611603,18.270888671346704,115.55129276543585,121.88697062545785,56.9358533208577,17.94927858596531,113.85905977372904,123.74090576171875,58.00914001464844,18.053585052490234,114.09434509277344,13126900,2220419,10992700,1610700
2022-04-11,123.28668212890624,58.12077006908176,18.062275963115273,114.51967424484663,125.04791478727265,58.61877683161533,18.566420252547232,115.09883283711837,122.8880928782536,57.76873212906799,18.01012190504324,113.29800490091202,123.28668212890625,58.26673889160156,18.131813049316406,114.50157165527344,10466400,2143845,7571600,1426400
2022-04-12,122.48950534245186,58.12935236929504,18.10573602790313,114.23912804691487,124.75130868332306,58.64453211787529,18.340424315641364,114.8635361472822,121.15466965640302,57.70003765630562,17.68851351052066,113.27989801780568,121.93331909179688,58.34401321411133,17.81889533996582,113.9676513671875,12989900,1894209,9048500,1606800
2022-04-13,117.66925896231784,58.17228874883419,17.618977438996495,113.90432177374271,119.81055166514379,58.395530872853634,17.897125799937168,114.49252477938803,116.80717888795141,57.622762966013816,17.5581326922776,113.5966398761585,118.00296783447266,58.35260009765625,17.8884334564209,114.37488555908203,30838000,1288118,12789100,1444700
2022-04-14,117.26138663819134,58.558677315910295,17.905818229326858,115.05356308467972,118.92993093702215,58.764746448421995,18.01012303623234,115.24359881717216,115.88947165113039,58.15512032295209,17.73197467395771,114.05813486033723,116.90914154052734,58.283912658691406,17.801511764526367,114.40200805664062,18835200,1614114,9067900,1255500
2022-04-18,116.49200737942955,58.34401068862022,17.784127371423782,114.42012668884836,119.80128823895834,58.55007978847512,18.079660425700183,114.70970597479582,116.37150414695466,57.88034998146458,17.74935965451217,112.82743716407983,119.07825469970703,58.06066131591797,18.053585052490234,113.08081817626953,11834400,1012602,9049300,1623500
2022-04-19,119.06895931856889,58.25814731636327,18.149198846299043,112.854584513291,121.7293653662134,58.87636509850356,18.696804934334175,114.94498477482283,118.86502535967209,58.069247729180525,18.079661749489286,112.07633888523466,121.54396057128906,58.64453125,18.627267837524414,114.80924987792969,15015400,2199864,12486100,2055200
2022-04-20,122.84176512014768,58.35259213718937,18.870647110809685,114.92688833645535,123.7594541023507,59.22839448269021,19.270486666468187,116.04901410692352,121.74793586520462,58.25814235164694,18.74895760416784,114.92688833645535,121.97041320800781,59.20263671875,18.90541648864746,115.4698486328125,13430200,2459298,13951100,1174200
2022-04-21,122.56364123636278,59.17688230313285,18.427350305408094,115.67800373663795,123.11054865445674,60.258757286333335,19.235718496138904,117.28878917427605,120.46869982527,58.88494468312637,18.17527727394607,115.41557139282607,121.02487182617188,59.86378860473633,18.323043823242188,115.9223403930664,12174200,2059391,16539300,2369100
2022-04-22,120.7653303358955,59.889545699482206,18.349121507089055,125.53276272746405,120.98780763813657,60.2845143766563,18.41865861169342,127.95798534655079,117.43752025213526,59.503158292916005,17.984051293442295,124.1572557061226,117.54875183105469,59.52892303466797,18.001434326171875,125.34272003173828,14318800,2575809,13425700,6935300
2022-04-25,116.8071751453293,59.15112708018865,17.86235910903623,125.46938228530999,117.83610962280503,59.64054557370855,17.99274262347064,130.79041086776994,114.11896801563776,58.455635989665936,17.401676438738196,125.1707655293978,117.51166534423828,59.46882247924805,17.931896209716797,129.84022521972656,17149000,2107742,15848300,4790200
2022-04-26,115.53722760230654,59.537505132492115,17.54943951690111,130.13887174998717,117.17796402308478,59.7006469493074,17.888432608492085,130.6637363990922,113.896498253729,58.6016024450932,17.297366540562745,125.91282138423684,114.03553771972656,58.61018371582031,17.306058883666992,125.94901275634766,17209500,2238524,11212500,3631100
2022-04-27,113.39592717708075,59.24557293482017,17.340829380182782,125.948999923619,114.53609315321444,60.121371820949996,17.497286592516588,128.1389574395308,112.3669927661112,59.116777134219184,17.17567816628622,125.35175259114487,112.55238342285156,59.254154205322266,17.26259994506836,127.12541961669922,17215200,3525044,11467400,2652300
2022-04-28,113.84087693340307,59.44306187232307,17.445137596615186,127.29736003948801,114.61953331451451,59.94106864821172,17.540751737744923,128.8538512423758,112.29284289863969,58.8935395598403,17.175681521853175,126.03949940778291,114.33216857910156,59.71782302856445,17.410369873046875,128.49188232421875,13015600,1855230,8962800,2122800
2022-04-29,114.06336547427598,59.60620254288633,17.358212046558368,127.49646005492507,114.58246506473851,59.71782186220809,17.53205560048653,128.2385143633211,110.21644853786583,58.7647425939697,16.7410705801139,125.47845620489647,110.64285278320312,58.81626510620117,16.784530639648438,125.63229370117188,14874800,2592743,10362700,2926800
2022-05-02,111.12486517886195,59.42589012236644,16.8540697741311,126.45578785664195,111.89424992767192,59.53750943967971,16.993143970986086,126.52818440865504,109.58610275344303,57.22779397827589,16.532461315614647,121.67772588962166,111.65323638916016,57.84600830078125,16.923606872558594,123.08942413330078,18545000,3393623,10348400,2241900
2022-05-03,112.65435622016307,56.83281872299218,17.088757344349567,123.57808394738322,115.1015497908844,58.24097388057795,17.271293255802238,125.53274943255414,111.95913061320358,56.66968039146768,16.914913777051318,123.10751326208717,114.04480743408203,57.5025520324707,17.132217407226562,124.24774169921875,15720900,3697467,8193300,2087500
2022-05-04,113.83161734744434,57.408103526562314,17.097448923651303,123.44232457673651,118.09566663972556,58.35259798837256,17.679822692784327,126.41955797736063,113.77599448565121,57.22779218425801,17.01921948765619,123.09844447391737,117.81757354736328,58.258148193359375,17.627670288085938,125.91279602050781,17128500,3375624,10343100,2008900
2022-05-05,116.10267278467117,59.71781770892087,17.37559798866645,125.48748085423789,116.89059370050632,61.00576879883642,17.471212116023178,125.48748085423789,113.2383467669151,59.24557572004008,16.862761291217822,122.69123176351314,114.86980438232422,60.301692962646484,17.193063735961914,123.68665313720703,15055400,6143772,9991500,2130600
2022-05-06,114.75857682031648,60.3274530525651,17.184370221259098,123.87672288956104,115.21278890517142,62.937694369855215,17.201754908302473,124.70926258377891,112.32991947741341,60.3274530525651,16.680225902266283,122.69125860966135,114.68441772460938,62.44826889038086,16.984451293945312,124.51923370361328,14417900,5773898,8197000,2051900
2022-05-09,113.19200035553884,62.18210429149751,16.758455362051368,124.51920987429713,114.3229018207533,64.47465050952799,16.88883719928883,128.7090545264542,111.69958213632312,61.838651073579776,16.428152939295128,123.97624270412626,112.96025848388672,63.99382019042969,16.671533584594727,126.99872589111328,14312300,5956439,9018300,3018700
2022-05-10,114.11897266961901,63.58165867136611,16.932299161892722,127.06206496969651,114.74003921459095,64.87819092348649,16.949683850916713,127.7226643724526,108.97430007243119,62.48260725980407,16.176083426196207,124.90831290673204,110.20716857910156,62.619991302490234,16.445539474487305,125.74085235595703,16382400,4634454,12488300,2040400
2022-05-11,110.58722569825854,62.345238698633395,16.45423074709664,125.95803947443962,113.91503563219452,62.954864773770396,16.836685591233664,127.34259039949363,109.32654933112158,61.90733572363741,16.11523762268831,125.07120609295369,109.5119400024414,62.14775085449219,16.150005340576172,125.70465850830078,14630300,3181581,9088400,1559300
2022-05-12,108.45521094946082,62.559896513254735,16.115238746529464,125.71369625440256,109.67880791831026,63.44428374098076,16.315157697538073,127.24304016736295,106.94425628308058,62.36240866768942,15.776243940585292,124.92640642322999,109.41925811767578,62.611412048339844,16.10654640197754,126.33810424804688,16318800,3292661,12601100,1323200
2022-05-13,110.68920692338482,62.6715136900098,16.2543095755667,126.84487330340197,111.46785632970055,62.91192881438327,16.419459114147518,126.84487330340197,109.34509963076596,61.97602608355181,16.071773693589403,124.43774030836421,110.39257049560547,62.688690185546875,16.184772491455078,125.93089294433594,10443200,3365400,8640000,1417800
