Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2022-10-10,167.63397202600768,255.78053592453213,212.082589735683,523.9569272841802,52.27429681182911,167.63397202600768,259.6211327645127,212.49748076604322,526.9257882415577,52.85004615426204,163.64948844337312,254.42332568316257,206.6601652236346,507.104334022075,52.06410338215985,166.23348999023438,257.4842529296875,209.27488708496094,507.2388610839844,52.47534942626953,498600,231200,930000,487100,968700
2022-10-11,165.93762008541643,257.18583533086746,208.07847119168588,507.58473993174186,52.23773981432866,165.93762008541643,260.9975562072903,211.03089446457088,509.5448238630256,53.26129147549563,161.0753838199919,256.3002691803175,203.25424630857546,492.50011602448166,52.07324000443761,161.56851196289062,257.6671142578125,206.5250701904297,503.7511291503906,52.411376953125,1002600,232400,1550200,556100,1072500
2022-10-12,162.41665677151022,257.4649915436091,208.47407837259487,499.16816967840623,52.256009461857126,164.310281836839,257.4649915436091,208.6766875898836,502.7134917851402,52.256009461857126,159.89184341650468,251.00620703826647,204.37348688349456,491.2414813235022,50.34598730085637,162.43638610839844,251.07359313964844,207.53817749023438,491.7987365722656,50.36426544189453,826300,275100,1802300,468000,1231500
2022-10-13,158.8267022573882,248.0896673775567,201.72015955016744,476.8101834413005,49.77024394989805,164.11303643853248,264.82856360354987,208.0688269567602,506.16283124093775,52.192043887977725,154.58581235812701,247.09823390104154,198.94140112421456,475.4938822881039,49.45952248787499,162.66323852539062,263.6253662109375,205.76284790039062,502.0313720703125,51.97270965576172,986900,337600,1863700,622900,1689300
2022-10-14,164.51737088396283,264.8959170814666,208.22321420681592,511.821977174341,52.51190077598612,165.29652159848015,268.02422991695846,209.52576095280958,511.821977174341,52.93228759578682,156.68649536336605,259.4285664778736,201.44999762791056,483.87207156135935,51.09537784810162,156.90347290039062,260.1889953613281,201.95172119140625,485.58233642578125,51.42437744140625,880100,286700,1400400,494900,862100
2022-10-17,160.54278634745182,264.7322957721407,204.33487994472108,497.9863105845713,52.027539217682715,163.85660784984873,264.7804119167501,207.4609831522098,507.5752053657079,53.01453445481337,159.9608987892133,261.4018536919301,203.5147557775888,497.9863105845713,52.027539217682715,161.98272705078125,263.4039611816406,205.49269104003906,506.2684631347656,52.338260650634766,904100,221600,1280000,549500,910800
2022-10-18,166.1545898750156,267.8894857737477,211.37824965025726,518.9318643120505,53.19731326698409,166.1940335030028,270.1129921642431,212.55536175746946,528.0115026642765,53.91014685218225,162.62379073166284,266.73440454819405,205.83039076158397,515.0214312239137,52.977982537845485,163.65936279296875,267.84136962890625,207.67324829101562,519.03759765625,53.78219985961914,972000,266200,2087000,449800,1029300
2022-10-19,161.25290848042584,266.7632847206658,206.91100988390738,510.26545553819733,53.11506599234024,161.25290848042584,270.1803531853981,206.95925507898184,513.003732339874,53.50803734481575,155.38468638040314,265.65631974271616,199.34662852301327,504.759990929935,52.685541840671085,157.9193572998047,269.2081604003906,200.00271606445312,504.9233703613281,53.29784393310547,1394800,246200,1890200,386200,642700
2022-10-20,158.4815312228821,266.3108764375625,199.04754729690293,506.0571553007559,53.21559028390683,158.4815312228821,266.3108764375625,202.70430375214738,512.1774923684842,53.25214656672357,147.0902676628545,259.68847414850825,193.67335301716088,500.56130771652073,51.908732805900165,148.17515563964844,259.9002380371094,193.8856201171875,505.5767517089844,52.12806701660156,2710500,339800,2872200,439700,688100
2022-10-21,145.24596213433438,261.00721973921657,194.03034566164533,503.9721848818196,52.42964805400569,150.61119854156203,271.82636180054305,196.04686828503972,513.6666958455908,53.526312143892696,143.97368314449986,260.2179151626949,190.0358877390583,498.245753356956,52.08237382306405,149.93067932128906,269.4007263183594,194.7057342529297,513.6474609375,53.15161895751953,2610500,399000,2584300,528800,861300
2022-10-24,151.64677848833298,271.41241853534444,194.70570866484817,518.4803209703368,53.67253015309557,156.0948044791088,274.23270578215045,195.28460678599907,520.14249842636,54.12033587534256,150.87749970106077,270.50761187170394,186.67819182807563,505.27884128539034,52.987115579137125,154.84225463867188,273.7418212890625,189.871826171875,510.3422546386719,53.39836502075195,1953700,219800,3041000,355200,2293000
2022-10-25,155.18742266820934,270.13226571420114,191.65680526562434,513.743516179771,53.50804330676287,159.49735754589113,272.5867766324717,198.0537321617163,533.9877267680558,54.860594641210106,154.07294832080575,266.7151675118787,190.28672716766158,513.743516179771,53.39837792456435,159.26065063476562,272.4616394042969,197.90899658203125,533.1422119140625,54.33967971801758,1570800,295900,2065400,478600,1967000
2022-10-26,160.78935845780765,275.42633951482304,195.3521851919709,532.0180580385264,54.68695221560919,165.69105332252514,276.55251584019703,202.01926825088856,538.4363008163211,54.93370191638231,159.28038756897507,269.4103524670743,194.0689394645081,527.2621099976739,54.16603734271015,162.72242736816406,271.03704833984375,198.75808715820312,533.3824462890625,54.21173095703125,1471300,327700,1491600,424300,1458100
2022-10-27,162.81118839362,280.6145087375517,199.0571689202482,536.5146951131801,54.71436133987725,166.58855174924875,292.9641139039528,200.3018272105579,543.4324591513563,55.436332215476796,162.00245102103284,278.71826846356714,196.58716808419229,530.0292473451324,54.71436133987725,164.260986328125,290.46148681640625,197.24325561523438,533.1806640625,55.01594543457031,1361800,510100,1237200,499100,1295500
2022-10-28,164.02428046522175,292.33845195718976,196.42317476545753,528.2805615266948,55.16216936713714,169.16268233525943,309.7318802823772,200.49482242155932,552.0509187770247,56.67922025856249,163.75798705434406,292.33845195718976,195.67059673635515,526.7048238760401,55.16216936713714,168.5413360595703,309.5971374511719,199.18263244628906,545.7864379882812,56.624385833740234,867100,709800,2050600,456100,763900
2022-10-31,166.90413237087665,306.2474382372286,197.18537647049186,537.3409752132583,56.50558097224374,167.8805314257167,312.47518929463797,197.2915100139786,548.1788485463914,56.51471829959697,165.58255267577422,305.06348139403383,191.5892870062581,535.9670281304442,55.38149796685663,167.20986938476562,310.5789489746094,193.44178771972656,544.2395629882812,55.86585998535156,1526200,422700,2636500,540400,1714700
2022-11-01,169.44866925135236,311.8783967425284,198.6712540404632,550.4559132453559,55.993811890964906,169.6853761485502,312.7543279625972,202.42450081436098,553.8091789396123,56.34108964790042,165.82911093274754,303.0132172720754,196.36527488717948,531.0956873573032,55.44547804008786,166.6674346923828,304.1971740722656,199.49136352539062,532.777099609375,55.89328384399414,1056300,561400,3042900,590500,1377700
2022-11-02,165.84883853545617,304.3223144832559,184.83535285188066,530.403897131078,55.59170348030686,165.84883853545617,315.81525835919234,190.54723314944516,545.7383985975193,57.09047640539128,159.2507824546772,302.1661941497256,181.24612848507047,525.3404839086597,55.500312761582535,159.6354217529297,309.8185119628906,183.28195190429688,527.7232666015625,55.536869049072266,1123800,617900,7665000,677600,1365100
2022-11-03,157.4656839044721,308.1917724215039,181.38122044315216,556.9029201329723,54.84230662194961,158.6689177900786,319.4729518568731,188.75263580028272,576.4841704817768,56.68835707320254,155.24660723743864,306.9019483979553,179.91465189183737,549.2356994313254,54.57728228653828,157.554443359375,318.6740417480469,186.96766662597656,562.4083251953125,56.24055480957031,1146100,450300,3467200,831200,2044700
2022-11-04,160.06939019572542,321.38846885218237,204.28664108729782,564.8392353662471,56.52386341618024,160.93728545048444,324.8632887444127,209.99852209414888,589.7433368939003,57.29152800899853,157.367042690015,315.38208762755164,197.67746123850267,556.2112070961178,55.116481234512854,160.84852600097656,320.685791015625,203.1288299560547,587.1395874023438,57.20927810668945,1131100,587400,6164600,776800,2309200
2022-11-07,162.21943512449369,321.29220340679296,202.05780945288546,587.7928937759248,57.209274822795855,164.34975238516927,321.37883009111306,202.86827560447858,593.1157432327232,57.209274822795855,160.6019753634053,313.3703414691442,195.72842950686706,582.4411919616315,55.25355890926233,163.47198486328125,316.46014404296875,198.76768493652344,582.7486572265625,55.966392517089844,872900,301600,2725300,517600,1444500
2022-11-08,165.16832391443955,315.2858490522714,201.25700779398392,583.728592104257,56.1491622546959,167.35781384122544,319.53073319438465,205.38654306799515,586.5629841353658,56.66093973963388,162.74212708643427,313.07197748719483,198.47826430491568,570.1139750034304,55.80188803732265,165.54310607910156,313.4858703613281,200.5816192626953,572.881103515625,56.18571853637695,660000,242600,2118000,544500,1873000
2022-11-09,164.57658019937318,310.60777913342633,199.7229066157032,575.0237846445913,55.94810896423589,165.58256581609524,313.7553325675051,201.20876137548638,585.2179920160177,56.19485863313735,162.02218005260266,307.527582420464,196.82837173721475,569.6720823377543,54.32138931216688,162.8506317138672,308.0570068359375,197.60989379882812,574.5145874023438,54.95197296142578,805200,252400,1855700,480100,2902100
2022-11-10,170.89848768114962,314.5735446067014,205.19360850575936,592.0684902135191,56.55127958165065,185.3767377552435,315.48798636068074,211.62912364563087,625.5814446963853,56.761472991349216,170.89848768114962,306.4880641304868,203.92966376274933,592.0684902135191,54.531588410513706,185.22879028320312,308.201416015625,211.1949462890625,622.6029663085938,56.38677978515625,1697600,336800,1764500,725600,2212000
2022-11-11,184.24252494277334,309.9051056378842,214.47539135185642,619.95112440201,56.30453596311589,192.77365040914896,310.08799397257866,224.1624435219301,636.6499554296688,56.341092252103955,183.63105089247802,294.56193172939135,213.90613632784653,619.95112440201,53.83704223561506,191.3238525390625,297.1512145996094,220.19692993164062,634.7091064453125,54.27570724487305,1767200,444200,3516900,664100,2466000
2022-11-14,190.18966053758515,298.5180857054243,217.8426966538612,626.4846827279672,54.50416936395473,199.93387755924135,303.40786690390917,219.57942054836082,628.4639431420608,54.595560070566385,189.4401111701796,298.25817627291946,212.8448067644096,613.4753748259164,52.47534099776278,195.1899871826172,298.4699401855469,212.91233825683594,613.8981323242188,52.48448181152344,1552900,229900,1829700,413900,2752700
2022-11-15,199.89439652472743,300.36617801337144,220.38989798499261,621.9212812015415,53.27956258731744,205.25963258360898,304.38969232105217,222.1555661405461,635.8050516299261,54.80575429182552,197.70492163728727,296.3715686423471,217.33134103434531,620.9267968179224,53.27956258731744,204.253662109375,304.37042236328125,219.00051879882812,634.5498657226562,54.56814193725586,2069200,280100,2011500,474500,3639700
2022-11-16,203.1293489479686,304.2260754786763,220.35132750460238,635.9594596653318,54.760060036811204,205.99934326989438,308.7019642499688,222.059092722627,636.8284253972106,55.436337366225146,198.24736834920287,301.7041782489344,214.83241238347946,625.2714640219978,54.21172970522093,200.36782836914062,305.5158996582031,215.07362365722656,625.5321655273438,54.330535888671875,1750200,239800,1507400,492500,2536700
2022-11-17,197.09345108443017,302.6667808484206,209.62220425362491,616.7655573891307,53.94547278208632,197.89231626216605,308.0282366843,220.24515635837437,621.3516415280685,54.30560472156559,191.64932726242404,300.5876517619321,208.78279387543404,610.6250462428827,53.53917468750845,196.2748565673828,305.4967041015625,220.13902282714844,617.8565673828125,53.733089447021484,2143800,230000,1940500,331000,2308800
2022-11-18,200.08180373427913,309.0966412549609,224.35540257520864,628.7087082035347,54.314833585372504,200.21002186447805,313.7746887276789,227.25958067212295,628.8535554909593,54.59185515492746,195.8803574615886,306.2282370200895,222.2906349018085,617.3641837947978,53.2067437846323,197.42877197265625,311.3778991699219,225.25271606445312,625.0687866210938,54.15785598754883,1482900,430000,2460400,382500,5822500
2022-11-21,195.61405569033965,311.1276254187359,220.40920596764335,622.9832985824977,54.019348940931636,197.16248518426164,313.1971191938861,221.52842976099217,634.5788592175958,54.42564704947391,190.37703755319708,308.0474281429739,210.9151341922095,620.0482260693742,53.75155987000751,193.8881072998047,311.9169006347656,211.223876953125,632.2906494140625,53.92700958251953,1444600,232900,2672600,415000,3053400
2022-11-22,194.33279369386418,314.35496678904576,212.65183112063005,631.9141640038735,54.24096666572734,194.89608440924403,316.82203959110154,214.6201231559879,633.9416725093223,55.01662922912199,191.59544449358134,311.89754875142035,207.45131718374603,626.2274051306299,54.16709236325136,191.66461181640625,316.60919189453125,214.4753875732422,633.4299926757812,54.665733337402344,735300,234800,1753600,427900,5398200
2022-11-23,192.17849606814744,317.1800252701031,215.16045961491068,636.3747655441202,53.59458047532766,196.28948101391737,322.0464697483468,217.2348707132821,648.7620382379561,54.16709222800452,192.17849606814744,317.1800252701031,213.47198067174435,634.163811179137,53.16981380471323,195.59771728515625,318.2152404785156,214.8806610107422,648.5882568359375,53.862369537353516,566900,238100,825100,284700,3531500
2022-11-25,195.40010077598674,320.6242603412292,212.95096179832237,648.8778281816234,54.2686643031295,198.62169714729092,325.113401234492,213.93509316925173,651.5715280392692,54.68419842172567,194.77753445483216,320.3243425990377,209.72836807672195,646.9854437768066,53.88083128493294,198.0682830810547,323.54608154296875,212.2755584716797,651.37841796875,54.49028015136719,460200,95300,1076000,130500,1134600
2022-11-28,195.90406537654854,321.8529311303199,208.99506700114048,642.9690913451007,54.111686871785196,196.51675484691293,324.0781326298586,212.4685147398817,647.7868846148748,54.51798849212927,188.3540911108442,317.83784871226317,206.61189877640857,636.2685778202258,53.80696417904777,188.54183959960938,318.4377136230469,209.6608123779297,639.7443237304688,54.194793701171875,746600,220000,1568900,595600,3798700
2022-11-29,187.44494800138082,318.31192505615894,210.47374507753472,638.9236795829962,53.345266129802354,188.56163776666432,322.9848598550378,211.45121676280317,649.6888747053029,53.973183681481615,185.81439637721576,318.31192505615894,207.3478056315395,633.2948475047418,52.717348578123094,186.69390869140625,321.9786682128906,208.0155792236328,647.8062133789062,53.62228775024414,592600,191900,1257100,401500,2733800
2022-11-30,185.73532720475356,321.9303539728389,209.418880642165,644.4461725120141,53.54840625585769,195.34079481034792,327.0096458086237,228.30035031488882,668.9696773276326,54.72113076384383,183.47231757877472,317.72179197527674,208.44142364473947,642.7758912687871,53.09593499900075,195.04432678222656,326.95159912109375,228.1938934326172,666.816650390625,54.67496109008789,994700,379200,3410200,781600,8247200
2022-12-01,197.64334887302996,328.7995084770251,225.6776601775131,671.0165397705466,55.22900858839982,200.3905902160458,329.5831683103343,227.6519339747269,683.1527740433346,55.46909300911911,195.07397930608423,319.09564321461437,222.06782828313482,666.8649384325704,54.10245021439918,199.86683654785156,319.5987243652344,224.48728942871094,674.057861328125,54.3702392578125,981700,299300,1605600,474200,2710000
2022-12-02,195.45935574594333,318.58287630808843,220.97421957380845,666.169764586079,53.96393860600372,200.43009914374016,325.19078031633035,232.0166434092643,670.2055117318223,54.22249512802451,193.65093262758407,318.58287630808843,220.66452146948546,656.3024703600174,53.502234808312835,199.00706481933594,322.626953125,231.31015014648438,667.6083374023438,54.019344329833984,691800,226600,2002500,524500,1994800
2022-12-05,196.1708849370656,321.446634047441,227.90357456164736,663.0416572279292,53.474531411846925,197.47533817408632,322.7140360213171,228.83263940116257,673.5172758966171,54.04704311009838,190.6467573931439,316.851083974528,223.03561976483218,658.8997196952822,53.3821920652813,191.39779663085938,319.8406066894531,224.01307678222656,660.6569213867188,53.70538330078125,842900,165900,1325300,345200,3355800
2022-12-06,191.714055353094,320.94352301864006,227.99064011855793,660.6567992298568,53.66845481748812,192.45521793822195,327.2515089553629,230.13912256799378,665.4070002746375,54.02858325876227,189.47079903998917,320.94352301864006,225.23244879997432,651.9287195223235,53.391433210548065,191.77334594726562,325.8099670410156,229.4132843017578,663.1670532226562,53.99164962768555,828800,281100,1902200,377800,3225100
2022-12-07,190.85431324489525,324.7457139550121,227.43902655946604,663.6594980687046,53.991645110264635,192.63309140152967,327.23215515821596,228.2810091033318,672.8316665735589,55.13666859581957,189.7870373035197,319.4729138420218,223.57757591438877,658.5424053202015,53.89930223399695,191.55593872070312,322.12384033203125,225.03892517089844,661.4774780273438,55.0997314453125,622800,192800,1575300,346800,4444000
2022-12-08,191.71403066748496,325.33591756104556,231.2036740638106,662.2112993064227,55.17360690332228,198.98730583617387,325.8486830316561,235.28772518020827,668.0815039897603,57.36208204021105,189.25336577326507,321.74655926677207,228.77454067458206,655.8100860962412,54.64726482638094,195.74595642089844,322.88818359375,234.8038330078125,659.7589721679688,57.25127410888672,863600,208900,2017500,360500,3708100
2022-12-09,194.0857216720062,322.955845530388,233.1296019940578,654.6032190039529,57.223578674334945,197.16896751856527,325.8389586031488,235.7039122461294,666.1891166854388,58.54405202201355,193.27539195342118,321.38852610720454,230.64240356797296,650.2391786866712,57.08506610457023,195.12335205078125,321.7464904785156,232.66506958007812,652.4791259765625,57.61140823364258,504600,249200,2468000,423700,2691900
2022-12-12,196.36855142513068,321.59171090460245,232.1037743977592,652.884605335422,58.07310697859822,198.06827031396836,322.12384487802456,236.86527269373428,657.0651998479719,58.33165999532254,195.34079759021617,316.95745377014293,230.36175922429987,648.3081852538826,57.537532369309176,196.3191375732422,321.7271728515625,236.5652618408203,656.8914184570312,58.303958892822266,878900,348300,1665200,336100,1620600
2022-12-13,207.70337564052377,324.6586508364734,244.3075217556698,679.9280270569351,58.96881205712633,210.10475002643918,327.5997812813536,246.61085359318741,690.3070601761966,59.375113670404986,200.51905119657698,318.37000410292256,235.25873076589593,673.9323628485972,57.83302109027299,204.52133178710938,320.57586669921875,240.1654052734375,682.6121215820312,58.40553283691406,1137400,305300,2803900,618700,2136400
2022-12-14,203.90861702483494,320.0727481457,240.46540007607348,682.5927254892221,58.50710953912928,208.6322913379368,320.17918674862204,244.43332217191028,695.1537774803759,59.32894178784003,200.07434673140253,312.8940327400786,238.30724491788075,675.2453504007373,57.869956003259105,200.55856323242188,314.8096618652344,241.1912384033203,679.1555786132812,58.22085189819336,954400,471500,1737300,553600,1719200
2022-12-15,196.66499824876132,312.71989507602444,232.89733065759663,665.735329354756,58.119274367038194,197.3962840285425,315.690048812458,235.3167918726858,679.9376704761545,58.35936232098331,192.31685083992886,310.41727820278794,229.2971711881664,662.22092643121,57.41748612535665,195.47914123535156,312.0039367675781,232.8489532470703,667.5021362304688,57.98999786376953,713300,523600,2070600,583400,1348100
2022-12-16,193.78930088945555,309.5465965632402,230.22624817215492,665.1464031416244,57.45441708448381,194.33280801122936,314.4420644898596,233.73931054199278,665.1464031416244,57.62063072006732,189.11502504187544,307.6890138183259,229.40362546149905,638.4602622472719,56.11547547451446,189.63877868652344,312.60382080078125,233.17799377441406,644.7938842773438,57.16815948486328,1658700,1190700,2745800,1426500,3053800
2022-12-19,189.21385694838352,312.6714974254019,232.71344592634028,641.597924989121,57.19586731881529,191.67452201434944,315.8158206807465,233.87478426589556,645.1798597916901,57.42671922625363,187.95881748945405,309.4013965158002,227.11963844588817,632.5319480603893,56.60488699937643,188.91738891601562,311.89752197265625,228.62939453125,635.4766845703125,56.96501541137695,595900,219100,1230100,409800,1687200
2022-12-20,187.07927387870916,314.0840510593804,226.8002943271528,632.8893007544758,56.88190868827609,188.8975887235209,318.6796005148216,230.73916940420696,638.0836493954009,57.509826159463344,184.90520047043532,314.0840510593804,224.7292361714393,625.6770490832238,56.58641852801392,187.9587860107422,316.3769836425781,229.9842987060547,629.645263671875,57.26050567626953,576700,239100,1374900,422900,1561200
2022-12-21,191.21992885169598,318.5248071987632,233.3715330068041,635.6022902216154,57.55599579382778,194.8960961320633,324.50385196945615,240.17505625600793,648.1150796788647,58.23008290032802,189.20397344584455,317.18967439020076,232.27793189344834,633.0727075288116,57.26973817770288,194.69845581054688,324.3297119140625,236.01358032226562,642.968994140625,58.193145751953125,688500,227600,2012900,343000,1542300
2022-12-22,191.8919051498301,323.17836846804386,232.4811640356567,631.4989653537724,57.99923453772637,192.02037814180989,325.24876890591725,234.72641610952144,637.996703600865,58.13774356878406,188.19598446600216,318.0603697643049,230.68108450520876,618.8027299066989,56.92808182728572,191.9314422607422,321.9786682128906,234.41673278808594,632.47412109375,57.814552307128906,395900,261300,1053000,350600,988500
2022-12-23,191.84253765958377,321.7561916344871,234.30061054161615,628.6893522333891,57.740674612023575,194.07590226259734,325.17140929900023,235.01676155085968,635.8340121437973,58.507104591071965,190.51831564992852,319.4245514292129,231.0585268754297,619.5171839605528,57.50059019212284,193.42367553710938,324.02978515625,233.25540161132812,634.984375,58.4886360168457,293500,158300,551000,214300,837300
2022-12-27,192.6726149276407,324.4264559593219,233.99091230996987,638.5085228321071,58.599447531819344,194.01659026876513,327.3676161233638,241.77190719748955,638.5085228321071,58.691790408611276,191.30887103001712,323.61377279398283,233.99091230996987,626.9226246028055,58.16544833971929,192.05003356933594,325.1520690917969,240.2911834716797,631.991455078125,58.617916107177734,318800,135200,1826200,189800,833500
2022-12-28,192.24764224654416,326.1389082354661,239.86539114993627,637.2146511352099,58.617913972546155,193.75962745049915,327.66752017962364,241.60739141377826,638.9042610626129,58.922640171081746,187.85997340249534,323.02360813572506,238.18144082537378,627.2894303189883,58.06387082205293,187.9587860107422,323.0913391113281,238.2588653564453,630.021728515625,58.387062072753906,342500,137000,1394300,303400,1034500
2022-12-29,189.9451415993273,325.7712766638187,240.7750832675509,634.3085097383737,58.673318580438014,195.89419537221707,325.7712766638187,243.08808747825555,647.1978550545533,58.9595726763218,188.61104300125606,322.12387190752247,239.94278806213487,627.8204359326187,58.50710493394791,194.47116088867188,323.97174072265625,241.87835693359375,642.4089965820312,58.654850006103516,305900,121700,775800,283900,796300
2022-12-30,191.9610892636802,321.7368220566936,240.32991815837963,636.60637750105,58.65485706634358,193.20623684668396,323.5750654464097,240.82348291972687,642.3896613961729,58.83953930939825,190.04394650009442,318.2635577194621,237.22332352566025,625.8604538062136,57.602172860209016,192.06979370117188,320.4984436035156,240.11700439453125,632.4258422851562,58.11004638671875,368500,151900,866100,268500,742800
2023-01-03,195.95348278665838,320.03407566572037,247.92700834047338,640.4104220556864,58.80260215628316,199.9360099598906,326.5645933807083,247.92700834047338,647.6998702058339,58.80260215628316,193.52247814916066,319.0665915597962,242.50742438949626,631.4506926715127,57.122000437275204,195.97325134277344,322.53985595703125,245.7301483154297,639.647705078125,58.11004638671875,703600,248100,1689000,371700,1194600
2023-01-04,199.98539444885526,324.33935766266194,250.4723198401079,645.6434572804213,58.49787239729422,203.75049739390067,330.2797241616625,254.47896209870692,665.2043247925124,59.52285543800874,197.99908445237162,324.33935766266194,248.58512813260415,642.7373773221193,58.2208508106872,202.19900512695312,329.9991455078125,253.4724578857422,656.6790771484375,58.99651336669922,532500,287500,1553100,433800,1454700
2023-01-05,198.38450000161754,329.7185600093972,251.7981294968495,650.8570711785642,58.636387414563714,199.4616525719589,333.20150857451654,253.64660118179793,650.8570711785642,58.95034616524331,195.32102223898787,327.0676630995453,248.70123724336815,637.1760742605728,57.84225624975528,195.76573181152344,331.0150146484375,252.75625610351562,637.8229370117188,58.16545104980469,448600,301000,1421500,267200,1301100
2023-01-06,196.4080805401889,333.7336527291967,253.7627420390503,638.4987915939314,58.67332064729976,202.63384912782706,340.6414738629732,258.74682584685644,652.7880527938918,60.38162332443423,193.30508052500292,333.085425389865,252.3400977740613,628.1583572932149,58.507106994954505,202.2089080810547,339.9739074707031,255.3112030029297,650.6832885742188,59.81834411621094,586700,381700,1708500,391400,1646400
2023-01-09,203.404648517882,339.19026225729203,253.1627421426044,650.2199372780774,59.6336649622297,205.93448089887667,345.19833052012234,258.54362156439095,664.0843812984623,60.12306986682638,201.9124467047615,336.95537624828575,247.9463990798868,647.7868798016301,59.199662259650474,202.22866821289062,341.22198486328125,253.2014617919922,657.6541748046875,59.35663986206055,899000,372400,2025500,584100,1312600
2023-01-10,200.71668277077103,342.7699627665975,252.93050248059401,656.534218231121,58.92264146714685,203.79003713071893,347.57836010291226,256.33709352387706,671.8276294786433,59.34740460418236,200.44986005529944,340.8446492590187,251.75949142422192,654.0818910421411,58.6179152619085,202.58441162109375,347.2784423828125,253.9950714111328,671.1614379882812,59.26430130004883,774200,279000,1266000,547000,1315900
2023-01-11,204.32365918207228,347.8588877792967,255.1950998225524,676.094951994366,59.26429773080515,211.0830721991547,349.90997882201924,256.4628951679862,697.046125139753,59.64289116856962,202.92039341684148,340.2738161651023,252.76595125126144,674.7432405931492,59.18118738663597,211.00401306152344,341.2993469238281,255.11766052246094,690.442138671875,59.4766845703125,775100,305400,1092400,414500,1128300
2023-01-12,212.46660869455977,341.28972522023184,256.07573643195894,689.8436174238392,59.44898621687307,213.80070738540127,343.90191476378396,257.1112727404113,700.7439943070001,59.70754629517514,208.6125692661155,337.89384633581295,251.17875014597266,681.6369403796089,58.802603633722306,213.6524658203125,338.24212646484375,253.8014373779297,700.3095703125,59.02421951293945,785300,297400,1259100,336800,1102600
2023-01-13,211.15226026451268,336.43293877683664,253.38532858550147,691.2918183689023,58.64561659846637,215.6190039660816,343.9019178157196,259.1630028603726,701.5356676238591,59.024213583070726,210.6383833589187,336.162044387873,253.38532858550147,689.4573612011054,57.98999803141111,214.44302368164062,341.4348449707031,258.6113586425781,696.9785766601562,58.07310485839844,808200,362600,914200,210700,1009000
2023-01-17,215.1742871633873,341.6477058808457,257.4306298238691,693.1165884164341,58.07310475057426,216.28108492625805,342.7119444233784,260.75981025652646,699.1412449163854,58.44246920817002,212.06139583683048,334.3528666259673,255.94023369735265,688.3953216467727,57.32514683159761,213.53384399414062,335.39776611328125,258.4371337890625,693.2227783203125,57.77761459350586,764000,322000,1389100,376500,1655300
2023-01-18,215.70793646893742,336.63608570101695,259.07594024370877,690.4422344354815,58.054630781007894,218.62317266947628,336.9940500740843,260.1017895213559,693.3869715441582,58.054630781007894,214.7197197854334,332.6790499696378,254.60475073792995,675.2647372718799,55.83845480892192,215.0557098388672,334.24639892578125,254.769287109375,678.4315185546875,55.88462448120117,742500,185500,1414000,447800,2224000
2023-01-19,212.40729217308203,333.11446467573285,251.8659313958378,678.0357686674881,55.810752549551566,215.4312327522877,335.24294161169684,253.40470530000223,685.4314080007624,55.94003256893312,211.9724744282831,331.1407887465001,250.65620069749085,676.1240553296602,54.6657291294777,214.88771057128906,333.2886047363281,251.1497802734375,678.5088500976562,54.71189880371094,1433800,246900,1292300,289900,1643600
2023-01-20,214.3540876928357,334.67212982242285,251.62395125764678,677.4853825811837,54.41641055825334,220.78737297170156,334.67212982242285,259.2016903330614,695.9069765000883,55.18283704029553,214.3540876928357,325.0746740729582,251.62395125764678,669.2593763230777,53.63151550137006,220.06597900390625,327.3192443847656,258.9403991699219,695.2117919921875,55.07202911376953,961000,310000,1251700,355900,2006800
2023-01-23,219.91774159275116,328.8768683348447,261.30181284359935,691.7940012026296,54.80424427170649,222.59581553089754,330.12493111106386,265.7342528218673,699.2089689879838,55.86616451024843,218.8405889900499,325.72289019512573,260.03401752181696,687.0437405061493,54.64726665728103,219.5224609375,327.8900451660156,265.64715576171875,691.6008911132812,55.53373718261719,1256900,156800,1555900,290100,1493900
2023-01-24,216.27124119959325,326.04213353674834,264.3018775143849,691.484962135454,55.635307439735556,222.83299979915463,332.5919901006591,268.73431626571045,705.4652589456995,56.85420517985012,216.27124119959325,323.48796140456784,262.31790213427803,689.9112064171333,55.1828361695698,219.36434936523438,332.3307800292969,268.2310791015625,694.7869262695312,56.65105438232422,627100,222300,1530100,248600,1316200
2023-01-25,215.92533650661335,331.68260139130115,264.76641993513607,686.6575546478507,56.54948784761271,216.2613265462932,340.6705380415789,266.74070820762046,697.0655221938615,57.40825374890643,207.43655916176388,331.3343212450315,261.0695062975505,681.8397615752388,56.14318621418262,212.76304626464844,339.4321594238281,265.1148376464844,694.9318237304688,57.18663787841797,1236600,194300,1299600,378800,1888700
2023-01-26,214.86793428406344,340.21577732021746,267.27300530722744,696.0228302579736,57.10352939186205,216.01426919201265,346.13677527878076,267.9310915483338,705.8611907787239,57.40825208558497,212.17999892737322,339.13219985397996,261.6404935469995,695.4821573872981,56.65105809206663,214.62088012695312,345.440185546875,264.41802978515625,704.0267333984375,56.69723129272461,834700,186500,1950600,359200,903900
2023-01-27,213.69197791703047,345.0919112544542,266.6246014564905,700.5605525069828,56.64181646687786,217.2297954012649,347.43320627801216,266.8762348508083,709.2307055516161,57.214328133361704,213.12868717782752,338.30983816192537,261.4082293785076,700.5605525069828,56.37402744516829,215.6684112548828,339.5772399902344,262.06634521484375,705.0211181640625,57.01118087768555,909100,151200,1805100,268400,969100
