Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-02-04,461.3796849552961,204.3426299162953,468.9264917436266,204.81913335082484,459.88565032713836,200.41383269096693,462.7396545410156,202.09503173828125,3066400,3623100
2022-02-07,464.4060816256973,202.7243778481651,466.6567201319935,204.57639662177462,460.94871157407346,199.1731616183737,463.24725341796875,202.33778381347656,2937200,3295900
2022-02-08,460.99660860090455,202.05010315652416,474.7111089185493,203.6683629694656,460.99660860090455,200.62961937460219,472.5466613769531,202.46365356445312,3534700,2759600
2022-02-09,475.98483666662764,204.86408562243602,479.7486534108586,207.09371301496054,475.3048665121406,201.92423692082534,477.038330078125,202.34678649902344,2818100,2130300
2022-02-10,471.42613895739146,200.13513155457937,473.3224272576034,201.47470499950018,464.5593312481762,197.13234369849565,466.1395568847656,198.3999786376953,2626100,3379500
2022-02-11,464.18580921340265,198.02239952317956,469.6926765141177,198.93043803366223,456.2942382951607,190.69523441044723,457.91278076171875,191.9359130859375,2493800,3821000
2022-02-14,455.02051595206314,192.11573769826904,457.53931415801594,193.23053781008488,449.4849176530464,190.3446289264132,454.3405456542969,192.3854522705078,2549500,3641400
2022-02-15,455.8153366707004,194.16548661962463,460.82420166690986,197.31212364943238,455.10663621248204,193.9227422076441,458.0085144042969,195.3252410888672,3001000,3149000
2022-02-16,455.3939602656736,194.05761714696794,461.3605414971408,195.98156048960553,451.46731880070325,191.9448695359701,459.7515563964844,193.57212829589844,2651800,2226700
2022-02-17,457.9511432775435,192.45735718951818,459.0237806867875,192.7000879330305,449.0635385945797,188.5465305916897,450.45220947265625,189.43658447265625,2403100,2815600
2022-02-18,450.3659737939323,188.5400788668535,454.8385206201148,190.99418495259584,447.09057203365603,187.95146262140463,448.0291442871094,189.59054565429688,2992300,2823900
2022-02-22,444.2174406124655,189.01999300430464,447.43538186899605,190.6681402698307,438.4615867932009,187.1545173559338,442.9532775878906,189.23733520507812,3029800,3558300
2022-02-23,447.4353419649195,189.69014976371244,447.9429302776326,191.03945688883746,439.43840749112525,184.89061586015933,440.1854248046875,185.1713409423828,2840300,2836000
2022-02-24,430.5124837380563,181.21400658906734,437.28354284017576,187.83373544673918,426.89231844446704,180.25410251639968,436.6131591796875,187.62545776367188,3933000,3347000
2022-02-25,437.34103996678994,187.6706946695495,455.66215316473625,191.6099234960173,436.9388155823577,187.33562372545637,455.6334228515625,190.12478637695312,3314400,2657100
2022-02-28,446.15207720514957,186.70173491852663,457.1274961714429,191.01225167907236,445.92220545318395,185.2256484740897,455.7483825683594,190.5504150390625,3918300,3536700
2022-03-01,450.97899045890244,189.6901547510032,456.7923055159471,190.72250620647782,447.9526037931149,184.54649896345992,456.1123352050781,186.16748046875,2917600,2986100
2022-03-02,457.9702808593272,186.45724208350993,466.57058227201196,193.22186504252272,457.68297770974476,186.31236108626499,464.85626220703125,191.4922332763672,3675900,2854200
2022-03-03,465.45002668931846,193.68371095936354,470.6025440067953,195.82086106991127,461.8298609841553,191.81823516636325,466.01507568359375,192.37062072753906,3139400,3019500
2022-03-04,460.3645516440606,191.14808585150655,478.53242711952527,191.25675003931661,457.2998484518509,187.50768356265868,477.56512451171875,190.5232391357422,4170100,2442900
2022-03-07,478.8580193905435,187.86087697412486,478.8580193905435,189.25546535712132,462.595990530258,181.24114898069058,466.283203125,182.1829376220703,4123300,4043100
2022-03-08,458.55438521310487,183.00701581880753,464.0037913073011,188.77551802459305,451.58221426552313,179.78318217376565,453.440185546875,184.20237731933594,3849500,4001000
2022-03-09,462.1746170293318,189.26452104979407,467.09729175221116,189.5180800682541,453.564758748258,186.82853050579632,465.0382080078125,187.254150390625,3115500,3097600
2022-03-10,459.0620464648877,185.18943767405318,472.83400869259145,187.78842438250908,457.6254723114084,184.60987226045546,470.6600036621094,187.61636352539062,2834800,2284100
2022-03-11,468.58518251257635,188.28647465405587,474.3196682731991,189.41843932984588,463.47507782135295,184.4740253640349,463.82086181640625,184.6460723876953,2615000,2006600
2022-03-14,471.0538070862592,186.17651290278855,476.03906491505,189.18301807057355,466.1357948060158,184.0574780948995,468.6716613769531,185.00833129882812,2704100,2237200
2022-03-15,470.6695921029768,187.89712237878092,480.2174633164447,191.28395251112173,468.08570975225706,187.04588256436452,478.2675476074219,190.65005493164062,3043000,2865400
2022-03-16,480.1117707118693,192.5245621364401,485.5581029846051,197.42369486743974,470.67919047530114,192.443050176231,478.6037292480469,197.32408142089844,3497100,3022000
2022-03-17,476.43287532086583,195.6035158357289,487.11418831932474,201.55312940833852,475.645217161064,194.48060178888397,487.01812744140625,201.3267364501953,2357200,3520200
2022-03-18,488.67026213032375,200.11326427090836,490.53373172141823,200.31249118406646,481.77351925514427,196.36419735100677,486.15362548828125,199.02658081054688,5065600,6278200
2022-03-21,485.08745195853163,197.58671104795283,492.76223845586327,200.8558257621892,484.4630708955211,196.46379705402921,487.6329040527344,197.92176818847656,2617700,2244600
2022-03-22,489.17931749449446,198.845480151691,491.65755305983424,199.58804192694953,484.92408777274835,196.7626620108613,485.3851623535156,197.79501342773438,2752500,2182100
2022-03-23,482.455505793782,196.9437645654533,487.0565491486417,197.1611067866631,481.55258632171353,193.99160527148626,483.3776550292969,194.31761169433594,2753200,1939300
2022-03-24,485.07782618045064,194.4715433114031,495.43258494775694,195.11450536684995,483.9827849379201,193.17658227492728,493.2041015625,194.39004516601562,2789200,1882500
2022-03-25,493.90531963616183,194.24515102126537,496.1530329454831,195.18693961299482,489.15058432487916,192.04461818076328,492.7911071777344,195.014892578125,2551100,1754200
2022-03-28,494.03018775856543,195.92950694983665,496.73894636803965,199.080892812107,488.7375467562735,195.66689721878433,492.9543762207031,198.8182830810547,2643000,2353200
2022-03-29,496.7004575416545,201.0007214135761,499.0922766545386,202.82091574449518,487.2870778269203,199.66952977137603,490.581787109375,201.44444274902344,3478400,3034800
2022-03-30,494.7889801419882,201.03693811951152,500.63875642772285,201.30861242109665,492.26272852439024,197.93083350099164,500.27374267578125,199.4069061279297,3041200,2200200
2022-03-31,496.70047427815723,198.45605882740588,501.3015471586166,199.97742667034126,489.5636227947154,194.2089385986328,489.8517761230469,194.2089385986328,3979700,2858600
2022-04-01,490.53375505991255,194.60738356212931,494.4720459435837,194.88812244056155,486.61472325410205,184.48309698850764,492.3684387207031,187.1273651123047,2344100,3993600
2022-04-04,492.00344742358646,185.4520603680043,492.2627561154154,186.79231670757233,484.6263994836154,183.45980498331474,489.8998107910156,185.83241271972656,2657500,3204600
2022-04-05,489.88062390810774,181.34077741210297,504.02951022611853,183.10663989672452,487.9595234221936,177.5011474876987,497.3345031738281,178.5878448486328,3268600,6270700
2022-04-06,497.7763400415355,177.1117360571013,512.4728062888463,178.3251989648222,497.56504712017363,175.00175208404258,510.7726135253906,176.0341033935547,3955600,3911700
2022-04-07,509.0915600071794,176.07937722289466,517.0449430857666,176.07937722289466,507.5450883954517,171.6239657712993,515.7673950195312,174.50367736816406,2867000,3627900
2022-04-08,517.7365467156042,170.90857157437304,527.3132038634552,173.73396514575415,516.8720281031804,168.48164564624025,524.4219970703125,172.9370574951172,3986700,5465800
2022-04-11,522.1550615382282,171.83223555176386,526.0068771930797,175.86202698161884,515.4696697154881,170.82705038000876,516.2380981445312,172.81930541992188,3574000,2787300
2022-04-12,514.2881006622832,172.94611729221316,519.3982342038997,173.98753326616043,509.8408076587564,169.16083338940274,512.6552124023438,170.1479034423828,3575700,3428800
2022-04-13,512.28061217669,169.75850877956475,517.0449620185618,172.09487204369086,507.7660147537732,169.0430992644368,515.8154296875,171.0353546142578,3012000,2296000
2022-04-14,517.2563145000662,173.07287396509997,531.4628317256202,173.2268195093646,513.0010838877415,170.10259963568274,513.7214965820312,170.26560974121094,4211300,2624300
2022-04-18,516.679928579481,169.97584968956818,519.6576104750807,170.97198434672714,509.4565729781219,168.13753976420935,513.0106201171875,169.48684692382812,2087100,2552600
2022-04-19,514.7491996581794,170.47388955882425,521.0791918936309,173.41699787790088,514.1248186513482,169.93960551874096,516.48779296875,172.68348693847656,2207600,2448800
2022-04-20,520.7527677027573,173.85166759625,526.7273625881447,174.530846435707,517.7366256091666,172.28503227558932,524.4700927734375,172.44802856445312,2986300,2526000
2022-04-21,523.9801303561205,173.44416142911518,526.3815058389625,173.44416142911518,514.8837481682341,170.0754333115756,516.2380981445312,170.97195434570312,2539900,2618200
2022-04-22,511.0703519303962,170.48293791160688,512.3094406185934,172.9098774613973,499.659010532333,169.28759035025183,500.3890380859375,169.47775268554688,3453300,3964200
2022-04-25,499.8702917974498,169.00688437270745,505.4991012713011,172.36654830919952,491.5423095939726,165.8826503326115,503.5876159667969,171.73265075683594,3030400,5354900
2022-04-26,503.55882260034593,169.06121950377386,505.49915274633724,169.7222831189454,493.25213781471405,163.75456763959687,493.5115051269531,165.7649383544922,2895300,7811800
2022-04-27,494.5968649449744,165.33027097230803,500.3506097417143,169.6498390531967,489.7076973842269,164.7597562447477,493.540283203125,168.79859924316406,3353700,3978600
2022-04-28,496.37384101192765,170.46484078760847,505.5182960237974,172.81931917935313,492.9254406212062,168.54501917337646,503.73162841796875,172.2035369873047,2582700,3176700
2022-04-29,498.3814483130908,168.57220993663313,499.39007292595585,170.73652630553013,486.96052166687593,162.60449420965708,488.48779296875,162.98483276367188,2873200,4853500
2022-05-02,490.6586487389643,163.2564797639595,493.25214602251873,163.89944180910928,473.87783545538133,158.67428875761527,481.3797302246094,161.71701049804688,3184300,5026600
2022-05-03,481.36050481454845,162.31466466541252,485.5773047602082,162.96667734737807,477.8545026046177,159.87867475889217,479.9100646972656,161.3004150390625,2763400,3266300
2022-05-04,479.79478954521943,161.24611971648397,489.65962881938646,166.81539482659042,473.6376596992818,160.29526652032632,487.5944519042969,166.44410705566406,4002600,3920500
2022-05-05,487.2005997891593,164.49713903634367,490.5241241848949,166.02755784128007,469.92992804343487,161.0288106308699,475.2033386230469,162.81277465820312,3359700,3249700
2022-05-06,465.87644097560116,162.22415123220577,481.78314922867503,163.95379689477016,465.8668260936596,159.07276485777692,479.9100646972656,162.9304962158203,3260300,2826600
2022-05-09,471.05380594528935,160.9291976491457,475.11694379010925,166.27206663808707,465.31932015509614,160.14134065481352,467.2308349609375,164.29791259765625,3862700,3925400
2022-05-10,474.3292971720385,165.90076814020523,476.7691029148957,167.07801436544486,462.1399126538981,162.72221576819564,468.75811767578125,164.82313537597656,4275500,3510200
2022-05-11,465.2809176739939,164.16206664699146,480.77456751762503,165.4479770376508,465.2809176739939,160.20472201710672,466.9714660644531,160.70278930664062,3936300,4934100
2022-05-12,466.9234102834983,159.5074152788087,467.6822530716415,161.88000895789236,452.8225418262926,156.83598124948546,459.911376953125,161.7803955078125,3997600,5352400
2022-05-13,462.00536186500705,161.53380396161697,467.78786246618876,163.55229762914885,457.0393053346552,160.51999292254072,466.2509765625,162.61154174804688,2453400,3598100
2022-05-16,466.26065536691874,162.41061950172715,476.01023360066137,166.19185804584455,465.05035278836294,161.51553354484804,469.92034912109375,164.19163513183594,2338800,3003600
2022-05-17,474.51177184923955,167.14174010351215,475.20336912650566,167.84501799414744,469.1903158356549,164.72138714656086,473.0997619628906,167.2696075439453,2289000,2640900
2022-05-18,468.99824092111623,163.92677425351397,469.9107460051895,164.52958389191699,449.88326886153135,156.65657281949265,452.7841491699219,157.30503845214844,3240500,4275300
2022-05-19,446.0025954922554,155.4144240682007,462.581669022025,156.37343685643992,445.05163103240614,151.01210480294336,459.67120361328125,152.88446044921875,3813800,4382900
2022-05-20,462.38959452271143,154.52846390314937,468.2393408951383,156.37342018187093,453.6773984064966,152.12636798297495,466.5679931640625,156.2181396484375,3068200,3483300
2022-05-23,467.1059466522172,157.72516734701864,476.18312809813284,159.52445374354676,467.1059466522172,156.5926172795248,472.6675109863281,159.27784729003906,2279800,2837700
2022-05-24,471.4283913140803,157.8164908413763,478.43078043022115,159.5883780421556,469.38241491294593,155.60620301392632,477.9313049316406,159.02210998535156,2658100,2865100
2022-05-25,478.85348976840635,156.97622030300022,482.4939833453613,159.88978602264697,471.879915036826,156.28208480219448,478.4404602050781,158.7937774658203,3161600,3370100
2022-05-26,481.94648572480077,160.2825285614235,487.24874200494196,164.4290986268145,479.70841648147643,160.2825285614235,482.41717529296875,162.92208862304688,2705800,2628400
2022-05-27,471.6300754409044,163.16867385255802,487.1045227050781,166.73071887701812,470.08360392804053,163.10474710816092,487.1045227050781,166.7124481201172,3349100,2959800
2022-05-31,483.75228878033073,164.55698645364402,484.2229489996569,168.6122311060834,476.1063173685525,163.20524288166635,477.18212890625,166.4567413330078,4003100,8734300
2022-06-01,478.6613505621635,166.44758316711037,481.60063163172816,168.0459329353415,468.53714392607196,163.80802325017737,473.11895751953125,164.61175537109375,1765900,3253800
2022-06-02,474.5117714552965,166.40192960374426,476.5769484035534,168.13727537669368,463.91690453239386,164.59351473325415,472.8404235839844,168.1190185546875,2093500,2317800
2022-06-03,469.065456450928,166.56633068678943,472.27371984780825,169.46162584181627,465.7707763691621,166.29233898166532,466.4527587890625,169.4159698486328,1756900,3802200
2022-06-06,470.1220861158652,170.68551914962012,474.15640875654907,172.51220488046278,467.1059736747378,170.3749719836322,470.8424987792969,170.8955841064453,1781500,2649200
2022-06-07,470.1893146977406,168.83140849407994,477.97936261328687,169.8908754646122,467.9032005714344,166.4201842546376,477.489501953125,169.4342041015625,2341900,2984000
2022-06-08,474.51182355963465,166.7215824860924,478.257963672372,167.37006198245206,469.2768129710098,162.56588404719153,474.06036376953125,163.89022827148438,3268100,3592200
2022-06-09,473.4359801783536,163.48835842138647,476.87473694485885,165.68037552952936,468.3738619393927,161.1958730494909,470.1220703125,161.25067138671875,3148800,2891600
2022-06-10,465.67472120873254,158.28230603114926,470.8232854793289,159.83498596464776,461.95739665705565,156.94881944475355,465.5114440917969,158.05397033691406,2599900,3220600
2022-06-13,456.3861594838885,156.0263613000917,462.35116721121545,159.72540264322166,448.82663512260126,154.81161363283388,451.1703796386719,157.75257873535156,3764600,4302900
2022-06-14,449.05725219924835,158.9672960300999,450.6709696210691,162.5475976585628,439.374918354656,157.13146832637685,443.5340881347656,159.06776428222656,3814200,3925500
2022-06-15,445.8873906530028,159.92634184644697,450.517220090324,164.47478542928397,438.4911427841893,158.41018933999925,446.0122375488281,160.6387481689453,2550700,3465100
2022-06-16,437.06654067722894,156.30949612316167,441.31767669601794,158.27317769278818,434.44452581138404,155.9441645546517,439.6596374511719,157.2685089111328,3135600,3355500
2022-06-17,434.5120050985945,156.6017628273942,444.8361756182502,158.65678413011494,433.499842477958,154.77507722497577,435.7748107910156,156.2455596923828,5277400,7578300
2022-06-21,441.3177127693529,157.6794930710991,467.64388677727777,159.83498253590056,440.633298259596,157.47855654956217,463.0168151855469,159.37831115722656,5726800,2845800
2022-06-22,458.58248968807624,157.88956690216463,478.0548092581175,161.4881397987821,457.4450055005606,157.43289549775136,472.0395812988281,160.8853302001953,5061000,2671000
2022-06-23,477.1197495442215,161.9996306517104,485.4388345147485,163.49751249591154,474.23744240790575,160.05421969223107,481.8046569824219,163.15045166015625,4687700,2923600
2022-06-24,481.44800786440214,165.1049847571449,481.75648713717567,168.6213462369823,469.0319966081925,165.1049847571449,477.784912109375,167.41574096679688,15861100,4826400
2022-06-27,475.076085186366,168.8314098011713,493.44948731018786,168.93187805928022,474.8350912847517,165.3607046278225,487.44390869140625,166.05484008789062,3907100,1902300
2022-06-28,493.6326647654093,166.92253414647573,499.92739513232425,169.22416202928568,486.88480583221246,163.95416988579638,490.123779296875,164.32864379882812,4978200,2380800
2022-06-29,490.5190088049153,164.70309986777792,500.0141747136604,165.8813058838448,487.7813215258307,162.27360480672033,497.13189697265625,165.43377685546875,3823400,2101000
2022-06-30,495.04966601360803,163.40617821179464,497.7198972985697,167.9546218577134,491.3576523469636,162.18230209581154,495.1268005371094,166.7216033935547,3568900,3728200
2022-07-01,493.8639739300998,166.02746802539824,498.88630785985947,169.98224437803856,484.21456900494303,165.78086154496165,498.760986328125,168.9593048095703,2426600,2962500
2022-07-05,489.3526276634778,166.49326032475136,492.5915718232217,168.9410263851869,474.5170278473208,165.9817905637216,487.0390625,168.6304931640625,3029600,2471800
2022-07-06,487.4246600584207,168.7674998296378,498.7706134099351,169.8452516978713,486.13290680398313,166.8768872749369,496.72698974609375,169.1237030029297,2506700,2005000
2022-07-07,496.68844657709275,169.81780456715197,498.66458486412165,170.80421637322365,493.77722132797277,167.16911626424934,495.84979248046875,170.05528259277344,2385400,2961800
2022-07-08,493.8543828935547,169.6169034777738,509.33583010592184,170.1557724039401,492.60122626509695,167.22393578089847,499.94671630859375,169.33375549316406,3092100,1938200
2022-07-11,496.3124745350129,167.79934419694294,502.6843392745771,170.63071251677846,493.3723606557098,167.79934419694294,498.32720947265625,168.63961791992188,1743600,2275900
2022-07-12,494.76050114810215,165.79913318505518,500.43833183340286,166.67594848875896,492.22524048791263,162.62983225180758,495.8883361816406,163.82630920410156,2706500,4207600
2022-07-13,489.767106021855,162.96776824933912,493.4205524831299,165.31506621046958,483.134948972047,160.9584166407121,483.1831359863281,162.50196838378906,3467700,2414400
2022-07-14,477.1679595369817,161.5977311855689,487.66566876753274,163.01341528020268,474.5459445219898,159.95372533270887,484.3302917480469,162.83074951171875,3765500,2487000
2022-07-15,507.1091255448924,164.92231527774973,512.8254951876308,166.96819422036594,496.88135605349385,164.92231527774973,510.66619873046875,166.7672576904297,5742500,5014100
2022-07-18,511.87104461934734,166.52978312378383,512.9892304295574,167.963723975736,500.0623434958313,164.1550864299278,500.6600036621094,164.47476196289062,3212000,2289200
2022-07-19,502.31818320643436,165.54338054653417,514.6088748447497,169.8360888685778,501.83619529904945,165.53425213578373,514.23291015625,169.70822143554688,2953500,2710800
2022-07-20,514.2328597882419,169.74475357470817,514.8112216858887,171.25176351907433,497.151179428699,168.3016703750736,500.7564392089844,170.65809631347656,4327500,1754800
2022-07-21,500.6794116564828,170.74946190668598,503.64841479843295,171.83634224824604,492.7266111988885,169.72652226122116,503.6388244628906,170.80426025390625,2667600,2320100
2022-07-22,507.0512924304158,172.29299517441333,508.5936302416453,172.88666245406094,499.7250995724515,169.57123737561196,502.6266174316406,171.690185546875,1850300,2255200
2022-07-25,507.13802582657837,172.58523327290803,513.6930491285473,173.47116282180923,505.335337053037,170.75854797294141,510.3962097167969,171.626220703125,2337200,2816100
2022-07-26,514.5701677742837,163.71671263160107,518.271859996957,167.90895314167383,511.89999534892286,163.17784367258218,512.4398193359375,165.79913330078125,2637800,4961000
2022-07-27,514.3194912546061,167.04127385266185,518.4838726706403,168.99582700091358,509.0176257554937,164.45651190590502,515.3509521484375,167.9637451171875,2268100,2739300
2022-07-28,518.1271911939018,168.65788910114742,524.730458786876,172.68573429680046,512.584331971415,167.87241371562214,521.9830932617188,171.9276580810547,2344500,2452500
2022-07-29,520.556532426815,172.21079819073287,524.2581662038017,178.76859320365838,517.356126010132,171.69018607357833,522.8026123046875,178.0013885498047,2945700,4093100
2022-08-01,522.7350059064976,176.3482342665108,524.065296784816,178.85079862334572,511.87098334569515,176.20209606979657,516.0932006835938,178.41238403320312,2335000,2086100
2022-08-02,518.1851475406702,177.6634459595853,521.0578352561309,178.07444743367543,512.5651524993367,175.30701985522853,516.1704711914062,176.7592315673828,2114200,2075100
2022-08-03,517.905691624617,177.81870163224553,524.0365641115909,178.412368843157,516.3922424299525,176.0559428836626,521.173583984375,176.65875244140625,1802900,1916700
2022-08-04,519.8624995965729,176.00114638336134,520.9614461538245,177.7730335607427,513.5677680771022,174.99647771315335,514.5220947265625,177.66343688964844,2368000,1627300
2022-08-05,510.90701532426624,176.6861577015697,516.2088805776312,179.846329847028,508.5549127493176,176.6861577015697,515.7847290039062,179.70932006835938,2373400,1785900
2022-08-08,520.460166837942,180.71398681093206,521.8001073684335,181.7917245052125,514.2039730868123,178.65896574012285,517.2694091796875,179.0973663330078,1656400,2102500
2022-08-09,520.5469238854376,179.44447643137454,526.0801354773567,180.41261765262243,517.0573362507482,178.3027978333923,517.9056396484375,179.60887145996094,2147200,2022400
2022-08-10,520.797473698744,182.45849277085267,522.4554835103753,185.10718128304566,514.579819232323,181.76434333219152,518.3489379882812,184.8331756591797,2291400,2791400
2022-08-11,518.8502563226644,185.73739110216084,519.2262209555101,188.0572756663198,510.5889777526314,184.26690864670218,513.6640625,186.71466064453125,3006200,2730600
2022-08-12,516.3149371976382,186.37419676307826,524.7883200520309,188.62866043584097,515.1967514325306,185.53683938500754,524.113525390625,188.53663635253906,1981000,1883100
2022-08-15,522.1566760679393,187.57046227967584,527.4971388468069,189.65928566277944,519.158725904507,187.06435784224033,525.0197143554688,189.44764709472656,1447300,1618200
2022-08-16,525.5692191229083,187.9569150687884,527.718866133027,191.12235257052188,522.8508005546875,187.51523035998252,526.4464111328125,189.88011169433594,1773000,2296000
2022-08-17,525.597982885668,186.32821007976406,528.0561085997987,189.66847108477074,522.0602093375945,186.19938477985892,525.3666381835938,188.6194610595703,1471700,1767300
2022-08-18,525.3763991475327,188.07653316593453,528.3839985872764,191.60084193130962,522.3013143492578,187.72685851864784,525.5787963867188,191.4444122314453,1486400,1913900
2022-08-19,525.8487202620308,192.23579668338817,533.2038592230208,192.67748142548092,525.1932238764266,190.23899748997377,528.567138671875,191.79409790039062,2258000,2704300
2022-08-22,521.8867740670953,189.09794113537518,529.7239005501095,191.06713567850645,521.8481773870691,188.79427852309612,524.9522094726562,189.9261016845703,1672900,3593500
2022-08-23,523.7182137568669,190.10095855457286,523.7182137568669,191.0763521144072,514.0013833473007,188.12256701648656,516.498046875,188.88632202148438,2039600,2088000
2022-08-24,517.3463847558291,187.62564893002354,520.4118199067894,188.72067093581387,515.7462112505093,186.67785984151175,517.1343383789062,186.83428955078125,1761200,2024000
2022-08-25,515.7366247886613,187.42319745720343,522.4941035465686,188.67464910734944,512.1120669106781,186.3465831321437,522.060302734375,188.63784790039062,1965800,1984400
2022-08-26,522.7255389671817,188.5274479044801,523.6220294218132,189.28199206551625,509.1912807628238,182.9971288104213,510.1842041015625,183.05233764648438,1906700,2203900
2022-08-29,507.05118729198716,182.45422280910168,513.7026427511014,183.60445369429166,504.03393882799514,181.45122484703307,510.6853942871094,181.52484130859375,1594000,1928000
2022-08-30,511.30234093378715,181.8928890580175,511.9578962060639,182.57383071996546,502.99287485017186,179.08632320655306,504.0050964355469,179.4820098876953,2013400,2238000
2022-08-31,502.0578659925709,179.63844468752026,508.1116032139539,180.52181406988484,500.4576332710775,178.53422593911296,500.6215515136719,178.985107421875,2891300,2627700
2022-09-01,500.62154075500507,178.86548799010438,505.37393412346603,181.35918040642977,496.5342930048875,177.6968496104511,505.123291015625,180.91749572753906,2085300,2343300
2022-09-02,510.54075438204876,183.50320872845816,510.7046137604395,184.0093130596923,495.30030244526563,178.82866933970922,497.748779296875,180.40219116210938,1944200,2665100
2022-09-06,501.1999208494558,179.2427533679923,508.44903755159453,180.54021703330588,498.29834433427277,176.04051486800586,499.0309753417969,180.3193817138672,2711900,3760600
2022-09-07,498.37538107486597,179.34397556500917,504.6412224230026,181.36839294754685,496.1389506410091,177.52201396162815,502.88677978515625,180.62303161621094,2504400,2902300
2022-09-08,502.18321791270665,179.65686625506385,509.45157445371353,180.86230596801744,500.12029552600825,178.12935628008108,508.50689697265625,180.475830078125,1557500,2166300
2022-09-09,510.4118705096953,181.80089483893053,510.4118705096953,183.4940312884318,505.33511808293855,181.40520812336325,507.03704833984375,182.8314971923828,2495500,1748000
2022-09-12,507.6751809512868,183.62284938611307,517.3645432915968,184.9203131101012,505.257680089614,183.57683734551497,513.7189331054688,184.193359375,2792000,2382600
2022-09-13,506.70817380126954,180.50343073395328,507.92660366255126,181.9021013422506,495.07516099155765,176.80428437792926,496.99951171875,177.32879638671875,3172500,2382500
2022-09-14,497.03820674906814,177.44841301867802,498.37267202583485,177.92691299100454,489.39890947350943,174.4670235963381,492.9477844238281,175.71847534179688,2648100,2608300
2022-09-15,499.26225578894133,175.50679979350645,510.5568124977964,175.91168325243996,497.1735610570433,169.8476702821554,505.65411376953125,170.23414611816406,3058100,4041800
