Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2022-09-30,276.73589586583216,204.51202020412074,34.04178167239186,70.90509561845761,49.99755893221913,279.7411610235625,206.80825056697861,35.13587834545375,71.01216586541707,50.89858107094868,272.5382403307954,200.74384499736976,33.849834052657286,69.2943607429155,48.839099391514154,275.9506530761719,200.92047119140625,34.4544677734375,69.80178833007812,48.94023513793945,1038600,1512200,15329800,4334000,2632600
2022-10-03,278.27730443580225,202.97139160260625,36.0668177190954,71.23562219600123,49.25282645685223,283.41534614156643,212.01894774008923,36.978562399683305,72.69739061824225,51.14681358990392,273.83728920541853,202.78494284693562,35.817284744186104,70.55129041805137,49.25282645685223,280.099853515625,210.37037658691406,36.7578239440918,72.2132339477539,50.346923828125,571100,1606400,13978200,3196000,4374100
2022-10-04,281.9514992548124,213.19651661908182,37.592797239813954,72.60894516792493,51.275531737931146,288.2334715962652,217.25908437658217,38.23582123518696,73.92174024165855,52.921277622845714,281.50556581361883,212.62736273369103,37.03615315383834,72.20858781283945,51.20197720334864,284.4526672363281,215.40443420410156,37.5448112487793,73.38172912597656,52.40640640258789,534100,1704400,16268000,2020800,4755700
2022-10-05,280.8076053721045,212.5390331869673,37.554416606507594,72.32033146588576,51.367475829878174,281.0208830603719,215.60068884999643,40.25126853848179,72.7020636554021,53.105161525641535,270.9484011977665,212.5390331869673,37.554416606507594,71.07735593627137,50.769860967574246,274.46746826171875,213.304443359375,39.89616775512695,71.47306060791016,52.8017578125,676100,1363200,28104400,3034800,2745200
2022-10-06,274.2735770167767,213.23575372363746,39.713815495081874,71.03078804749137,52.296075841311726,275.6404593845628,216.36609226675972,41.115027016760955,71.22631040009772,52.50753985816106,258.80131592548105,211.81287665132672,39.560258118200565,69.20590565305271,50.190624728333056,259.82891845703125,212.71566772460938,40.77912139892578,69.3222885131836,51.22036361694336,794700,1178100,16403000,3246600,3313400
2022-10-07,257.066055477621,209.7129091549927,40.81750997539923,69.32695205362653,50.08029732478055,259.4508662323933,210.78251888690096,41.38375351654568,69.57368318720546,51.4778018805483,253.01377950481492,200.23358012600067,40.00173705763933,67.84190539081747,48.94022661890289,254.3806915283203,201.7545928955078,40.87509536743164,68.44709777832031,49.427513122558594,855600,1198900,15953800,2723600,2926300
2022-10-10,255.5051962503305,201.31298443000495,40.625564275758144,68.70778133949939,49.58381951490939,257.1532534540376,203.59940722450756,41.28777978123884,69.49453058462795,49.740117650996005,248.1374728846066,196.4948296730134,39.91535911506131,68.37725800554159,47.43239832866395,248.6125030517578,201.95083618164062,40.433616638183594,68.68916320800781,48.02082061767578,650600,1621700,10380600,2771400,1889700
2022-10-11,247.32314022826012,200.37094467281213,39.608246209251476,68.20036501791942,47.93807839492012,253.11068913595204,204.64939822403764,40.58717591161479,69.25246365481159,48.87587782874284,242.9897490402404,198.58497776696524,39.44508942830917,67.51603314195532,47.202550458767156,247.42977905273438,200.68495178222656,40.078514099121094,68.41451263427734,47.78178024291992,776300,1228300,10474800,2940400,2802800
2022-10-12,244.95771336956213,202.19616858302362,39.828978735105586,68.17243572249014,47.984040823607316,245.00618825311102,202.50036813502268,40.625560067133925,68.33536748954694,48.50810461639484,235.2245573267229,197.31912325521213,39.54105913911927,65.44442077928642,47.41400719952274,237.1052703857422,197.74107360839844,40.328041076660156,65.50028228759766,47.64385986328125,1066500,1399100,11271700,3386000,1573800
2022-10-13,229.74724841920903,194.4243212113639,40.12650549098381,64.5645636014663,46.56815385601718,243.6586828046218,203.2167313147379,42.54503715528392,66.67807344437362,49.61140106091369,228.9813836771674,191.58837432908328,40.097710963045365,63.563666634087326,46.246358003211064,242.11727905273438,201.83309936523438,42.41067123413086,66.58496856689453,48.76554489135742,1444000,1797200,16364400,5405200,2100600
2022-10-14,246.75117843063484,202.86345707958952,41.78684078651326,67.49741877085289,49.07814788919752,246.98384899423078,205.32652131255796,42.32428976055424,68.16312544593133,49.07814788919752,233.56680900934654,197.69203439212455,40.395225036692146,65.69580692797899,45.62116142960296,234.70106506347656,197.9275360107422,40.462406158447266,65.87271118164062,47.45079040527344,990600,1181000,11504700,3582400,3943900
2022-10-17,234.8658790752735,201.77421713721398,41.2685861909741,67.04119380422169,48.57246769756621,248.56403557771262,206.2293124183212,41.662077215188354,68.07933424184854,48.921841229216525,234.8658790752735,201.77421713721398,40.51039500787204,66.82239341447594,47.92887952289835,245.40367126464844,205.20875549316406,41.13422393798828,67.4415512084961,48.783931732177734,868600,1304500,10330300,2585800,1861100
2022-10-18,249.61105710591823,211.00821260601077,41.671671694738784,68.69848954232145,49.905612936613956,252.36425913260084,214.74695036091018,42.19952861713608,69.09418707067641,50.153854252768916,247.3716415525852,207.36761050321718,40.84630307110156,67.38103449355725,47.98404438469465,250.36721801757812,208.65310668945312,41.61408996582031,67.69293975830078,48.70118713378906,979100,1270700,9734500,3407400,1625700
2022-10-19,244.90926511654604,206.09191013114605,42.22831872780563,66.62686248110204,48.1771264131049,249.3492806490539,207.34796854474652,43.78308761949505,67.34378493109386,49.280416546450645,243.2224367177292,201.47981923995087,42.07476135160293,66.31030448750836,48.1771264131049,244.77354431152344,203.36390686035156,43.639129638671875,66.91549682617188,48.590858459472656,635300,1046500,16869400,1939800,2211100
2022-10-20,243.3581417236882,202.4709545611421,44.147788339649836,66.668762320345,49.05056263350789,244.7444464494159,204.89475866371967,44.368526842016486,66.68272769561963,50.52162195358473,236.63994012253366,196.05326561054247,43.418391708399035,64.81594202818465,48.52649878099217,240.38197326660156,197.45652770996094,43.85026931762695,65.0533676147461,48.756351470947266,1619500,1704800,15915700,3173200,2690200
2022-10-21,241.98155115457365,195.77848729355208,45.078732972754764,65.48165824758534,48.701180540326874,241.98155115457365,204.0410032071301,48.504985022432436,66.82704391118367,51.275529515489175,233.2469153574215,195.28783897345792,44.905980460914144,64.92302190450876,48.56326754759887,240.61463928222656,203.93307495117188,48.380218505859375,66.2358169555664,51.22036361694336,909800,2082600,35351400,2707200,3434400
2022-10-24,241.78764370939328,205.16950694335554,48.04431771182971,66.75255884737514,51.50538848450856,246.28583745769222,210.92971353129323,50.395664666389784,67.5253428114834,51.99267503932717,237.59966256832703,203.61905642772456,47.66042238887041,66.39409761765921,50.51242323249304,239.78089904785156,208.5549774169922,50.05016326904297,67.1017074584961,51.77201843261719,1065300,2003700,27296600,1756600,3276800
2022-10-25,240.3432003750741,220.69361914903138,49.800625304465925,66.98998599680955,51.45022224175045,249.27173581164797,224.2949911707,50.558816479010645,68.26089221989679,53.32582092285156,240.3432003750741,215.04135561639092,49.14800551638905,66.85498497525856,51.45022224175045,248.7579345703125,216.08152770996094,50.35727310180664,68.07002258300781,53.32582092285156,802700,2812500,18932500,2090200,4275700
2022-10-26,248.77731654995355,215.34556297250123,50.79874214608195,68.61932636143926,48.728764089515565,253.3821496732363,218.29927569314492,51.72008629252875,68.99175290670269,50.4020911795548,246.92570015738613,211.35169309411484,50.04055109050552,67.67895803636989,46.402656284551036,250.87130737304688,216.7488250732422,50.078941345214844,68.67984771728516,49.08733367919922,931900,2100300,18232500,3756600,10041400
2022-10-27,253.5275316382777,218.04411317927858,50.86593228823817,69.36883325818926,48.85748800245288,257.2501717191265,220.32072860018943,51.44177156668515,70.4535223023345,49.89642315981673,250.21206872193568,217.1609521814348,49.426330431023885,69.23383227400481,47.61628485961752,252.28665161132812,217.70066833496094,49.599082946777344,69.8297119140625,47.7725830078125,811300,1755000,18298200,2653400,5480800
2022-10-28,250.11515098633677,217.681049278332,48.98485315990131,70.20679649629865,47.809355594952265,263.1250296092687,223.35294302002285,49.62787356222275,71.0726852732228,48.443747704651464,249.45593985931106,217.46516280594383,47.76598982093858,70.12765700259732,47.211737247105994,261.75811767578125,221.99874877929688,48.418609619140625,70.94233703613281,47.303680419921875,1000800,1469300,15772800,1909600,4390500
2022-10-31,258.0063899098075,220.98798561306774,47.99632193659978,70.77474630505755,46.92671994782512,263.9199413971503,224.03981855911772,50.30928199310397,71.2076942505907,47.184153804919745,256.9593797082053,219.9968814631097,47.99632193659978,70.12300511155696,45.58438125401278,261.6514587402344,220.8211669921875,49.93498611450195,70.26731872558594,45.65793228149414,1142800,1666000,16663800,2615000,4408000
2022-11-01,270.34733730231704,222.79359180727104,50.578007947658236,70.48146748730325,46.430235928154815,276.3287864740237,223.33330797635872,50.80834217318813,70.76078923355136,47.533529364535895,264.9378829386062,217.28851682937486,49.426325836719265,69.51316820145651,45.74067796882578,267.3323974609375,220.57586669921875,49.47431182861328,70.50474548339844,46.91752243041992,1092100,2148900,11932200,1865000,2528800
2022-11-02,264.97665023495745,220.791737931053,49.20558850170107,70.37438754673022,46.72444697951521,270.0371211149741,221.20388071171655,50.270894387832094,71.71977313593712,47.13818245600021,258.8691986419701,211.40072215715452,48.65854012683864,69.91816872051248,45.45565935405224,260.14886474609375,211.6951141357422,49.0808219909668,70.08110046386719,45.50163269042969,925400,1777100,11892300,3005000,2400300
2022-11-03,257.80274354627096,208.42738859158243,48.57216959468844,69.56902767260642,44.81208614026542,264.5209444780107,215.836180800415,50.0309666531378,71.26356202839922,45.124685967938454,255.0495420731968,207.90730259958656,48.46659820095045,68.4796856803354,43.64443394593599,262.0391845703125,213.1278076171875,49.71425247192383,71.04476165771484,44.58223342895508,597000,1767600,15764600,3761200,2154700
2022-11-04,263.31893892404366,216.40535445230825,51.20183242079262,71.94323133464927,45.80503771528122,264.2399175368753,216.93526304169725,51.854452152142514,72.15737893959943,47.22093093987765,258.4329595187191,209.02599926674264,50.126930841373685,70.9190635058733,45.64873959027586,263.98785400390625,212.18577575683594,50.96189880371094,72.07823944091797,47.00027084350586,543200,1774000,16764500,3832000,2675000
2022-11-07,266.2078749677967,213.52032946459957,50.8659257482176,72.11082759099088,47.33125826959105,271.3071024509506,217.8870964598508,52.890966019440924,72.11548745226688,48.60923846949465,265.09302637127615,211.67550198784295,50.683577521077176,69.19660291448983,46.88994159311685,268.6702575683594,217.22962951660156,52.60304641723633,69.6947250366211,48.33341598510742,858100,1343100,19928100,2186600,2224600
2022-11-08,268.6702064649983,219.34923787916833,52.60304766457976,70.10904791549906,48.82070706266677,274.3995621012027,224.0103969433474,52.90056300743755,71.086659819803,49.72173264052253,264.93786223446483,217.60253104877944,51.99841392284534,69.77386466160996,47.98404346089228,270.2406921386719,221.20388793945312,52.487876892089844,70.63509368896484,48.72876739501953,884800,1273800,15249600,2231800,2848900
2022-11-09,269.9595839313739,220.05575664623365,51.91203890626974,70.37440036597113,47.97485224748096,273.1781273721981,221.76321807484823,51.91203890626974,71.044766904087,48.08518055321798,265.93641942280357,217.29831566995531,50.66438479678497,69.73662444453049,46.46701920907183,266.3338928222656,217.84783935546875,50.933109283447266,69.86231994628906,46.51298904418945,505200,988200,21809000,2412000,1933100
2022-11-10,281.14687660082956,229.7411746222479,51.62411792995811,71.79425633487485,48.91264565020333,288.09773426984884,240.28030638762255,51.979218658132,72.62755445318061,50.27337294594987,278.6844944591879,227.40569869872323,50.33807359595643,70.82129736954107,48.691985558362155,287.7972106933594,234.5299072265625,50.96189880371094,72.54376220703125,49.464290618896484,1265800,2699300,13088700,2262000,3155500
2022-11-11,287.79716850697054,233.077572518949,52.00801421551932,72.72068092953765,49.64817785633377,292.62498231291977,237.84667459172414,53.034929896443344,72.771889680217,52.958054977179955,287.58389087895887,231.71357084450293,51.988819085088416,70.9609652713959,49.6022080227363,288.8732604980469,232.8028106689453,52.612648010253906,71.99444580078125,52.5443229675293,775500,1913100,14725000,2383000,2597600
2022-11-14,290.12386602661286,232.3121567825366,52.42069455358337,72.06892624490955,51.98347879578522,290.12386602661286,233.1756875874687,53.78351937426561,73.45620804637636,52.95805183643775,280.38102037200514,228.79911324380205,51.70089371718612,71.89202201195293,51.790403401762354,280.5652160644531,229.701904296875,51.89284133911133,72.44135284423828,51.84556579589844,945600,2775900,9089200,2851200,2131200
2022-11-15,284.23937473427515,234.5298757441506,52.25754224313252,73.14430088036075,53.20629643156032,287.26401806429374,239.00458562201928,52.785395465568925,73.36310123530988,53.3809867098871,282.0968943880831,233.42100584977274,51.422574285420524,71.62201811734833,51.09165251488347,286.1588439941406,236.0901336669922,52.46868133544922,72.35755157470703,51.2387580871582,543600,1799200,9513400,2095200,3516400
2022-11-16,287.2472130920427,235.50137485297367,51.96962270367019,72.15738707226487,50.56758747038585,290.2791489267332,238.62189083292017,52.41109967856284,74.0195131902588,50.56758747038585,286.2074058398427,234.63782905924862,50.491630750059365,71.94789930468004,48.02081946236816,287.6650695800781,236.3060302734375,50.85633087158203,73.2793197631836,49.5654296875,439700,1539900,13414600,3145800,2886100
2022-11-17,282.32030940106654,234.25985083390208,49.90619267664799,72.43203777322881,48.68279628703455,287.587347559339,234.80090007465077,50.731564910537216,72.65549798732754,50.20901787803847,277.36427628868745,227.90483391815783,49.349544924082146,70.86319903443467,48.425358911267814,279.7353820800781,233.2564239501953,50.70277404785156,71.72908782958984,50.0251350402832,582400,1521100,9868200,2420200,1314300
2022-11-18,283.2046620510736,236.0994506416237,49.762230076412926,72.71136803367904,50.66872382665088,284.56514246932807,240.90997634801482,51.45136476909362,73.71691780494976,50.76985956399326,277.85019665606,233.73846213952697,48.831290143689905,72.6042977748285,49.30799642257504,282.475830078125,236.1387939453125,51.2882080078125,73.4794921875,50.1722412109375,622300,1394800,12140200,2899400,1405300
2022-11-21,281.4942888679062,236.59132780230385,49.1767997538468,73.40966257202707,49.59301055166153,287.9177122107217,240.00493360804924,50.56841191683704,74.14520318642973,50.16304769545331,280.69742565149664,234.859937210632,46.89263050898454,73.40966257202707,49.032172985967115,287.2763366699219,235.37147521972656,50.16532516479492,73.91243743896484,49.740116119384766,739100,1583000,18814400,1562800,1667900
2022-11-22,287.1597967694913,236.13879438221545,50.88512537422431,74.43847440324957,50.16304886941939,287.8011724631578,239.62126969167,51.60492627390687,75.16936217359202,50.41129017837572,281.7664520429192,231.79063129281644,49.743042598056114,74.15915980135988,49.28041193515019,285.76043701171875,239.49337768554688,51.480159759521484,74.63865661621094,49.74931335449219,886900,2046800,8969800,1535600,1647500
2022-11-23,285.5660455323295,239.63110879792086,50.338077406598494,74.32676400509634,49.96077443542628,290.40550008539464,245.99595788757875,50.76035928663469,75.98870783361343,50.5308080515308,285.38143539908907,237.71280370376724,49.004046980412355,74.32676400509634,49.74931040860159,289.210205078125,245.9369354248047,49.34954833984375,75.88163757324219,50.39289855957031,588000,1380500,10463200,2298600,1213900
2022-11-25,289.3365539883418,243.96943619105605,49.080825310036666,76.30991992342662,50.199823943933374,290.8039451229044,245.80903963629902,49.44552547163985,76.50544229408435,50.95374045427477,286.7905058136355,242.92666600261242,48.49538663672802,75.69542205899472,50.0435258049162,288.1704406738281,245.46473693847656,48.78330993652344,76.09577941894531,50.29176712036133,313900,403900,4951900,804000,883000
2022-11-28,287.60677876960233,243.34967279838656,47.51644715994474,75.46730294794176,49.749314190600536,288.95756146666275,245.7401876039313,48.78329989954259,75.93283439365025,50.089495172025266,282.5632596214887,241.1264083175665,47.10376474807931,75.02504949520791,47.938073965519536,284.9830017089844,241.569091796875,47.871551513671875,75.91886901855469,48.09437561035156,605700,817000,15397500,2363000,2083200
2022-11-29,284.53596448350237,241.0181989967869,48.56256832191802,75.59300293578,47.7174159294098,290.4346511652782,242.93650410909126,49.32075951938012,75.62558644513096,48.0759855352082,282.9228426276713,235.71579921928958,47.919547910136636,74.8947057255693,47.055439114229124,286.236572265625,237.64395141601562,48.994449615478516,75.09954071044922,47.303680419921875,449100,1239100,10809300,1376600,2313600
2022-11-30,284.92472930723727,233.6499149623527,49.5031063526269,75.0064357587142,46.76122994653158,291.6299776405463,245.53358919017455,49.810221094064424,77.45978884268736,48.82070800257682,282.41753067038076,232.78422717835966,48.44739622547596,74.68056511744814,45.676325012494445,290.8525390625,245.1302490234375,49.47431182861328,77.36668395996094,48.70118713378906,1987700,2873600,19230300,4509800,4164300
2022-12-01,293.71927343015216,249.1931353525527,50.213310197463755,77.74376627097719,49.041366350160125,298.7530656058477,249.1931353525527,50.61640060287676,78.32102793106866,49.52865289358498,290.6678827896258,244.8449721825726,49.38793791784841,77.28754735607687,48.517302537385696,292.7086181640625,247.52076721191406,49.67585754394531,77.84618377685547,49.00458908081055,586700,1061000,8152900,2922200,2449200
2022-12-02,289.88071345221834,244.34324810983455,49.42632832612475,77.0920168471324,47.80935760989237,291.25092090870066,255.46943172064874,50.75076300346584,77.86479371451259,48.77473816786818,283.2629225314118,242.67086508251168,49.22478495336103,76.929077985814,47.395622082967435,286.91680908203125,253.5609588623047,50.66438674926758,77.24563598632812,48.70118713378906,757300,1769300,9378600,2172800,1992800
2022-12-05,285.2939609208539,249.626000660438,51.37458410411894,76.51939302153409,48.65520705966364,288.84096674609395,252.33130707153634,51.9984129630874,77.34338557855564,49.556232530196446,281.46519108817597,248.80948819688322,48.898471118831935,76.04455611374468,47.919679284275404,285.23565673828125,249.46859741210938,49.3111572265625,76.20283508300781,48.03920364379883,510100,1431600,12047000,1745000,1867700
2022-12-06,283.4962221812123,250.2752861854729,49.05595891018233,76.20284021294752,48.039210191058594,286.8099818885652,251.39675809848174,50.173055619734065,77.42719013569844,48.4437496458385,278.5887356043408,245.32703585773393,48.61297310737588,75.94214375109466,47.41401061995193,280.53228759765625,249.34072875976562,48.9981803894043,76.97562408447266,47.99324035644531,602700,1150600,12311000,2499800,2660300
2022-12-07,281.28056398773003,249.2423271404687,49.09447967835095,76.71959291879492,47.31286963632882,287.1889487863511,251.3082033916074,49.88415128908623,77.05477616837308,48.89425702414959,277.52949335416974,245.9271020716481,47.71736862395944,75.48127741915599,47.19334878103403,279.5799560546875,247.03872680664062,47.95812225341797,75.61162567138672,48.33341598510742,573700,1285700,9700900,2724200,1835100
2022-12-08,280.250483404142,247.43223208280162,49.027070715644925,75.61163577925905,48.71037202617808,283.07832535089636,250.44249772064168,49.710810166181446,75.77922742645202,50.54919318310714,278.9580047695441,245.81888641366123,47.669220343707906,75.21593821189227,48.54487784147262,281.1056213378906,250.31460571289062,48.07368469238281,75.4626693725586,50.04351806640625,474000,1153900,9367800,2833400,2433600
2022-12-09,279.8908763613787,250.05883344443265,48.073681715398735,75.08556749308993,49.80447099696296,284.9343955164813,251.07209238745318,48.661121143761584,76.00266505509529,51.22956024647178,279.17177170511036,247.85523316452452,45.09797045942534,74.90867036525219,49.6113956108537,280.05609130859375,248.77012634277344,45.232791900634766,75.02039337158203,49.77688980102539,490300,972700,16079900,1775800,2454900
2022-12-12,281.4652129122809,250.54086189907488,45.31946865245199,75.57437131315737,49.648174757855536,282.49529309259793,250.54086189907488,47.38994784988865,77.11062646650241,51.2019774830293,278.63734121325024,244.9826932903936,45.2616864536289,74.73641331101955,49.03217131009183,282.330078125,249.75387573242188,47.28401565551758,77.05941772460938,51.13761901855469,572000,1402700,11416900,1602200,2566600
2022-12-13,292.87385528722143,257.6238763862911,48.39148103363128,78.20464748552412,52.958056729357125,300.6772153719716,261.3227776884508,49.47968850140604,78.32568313104117,53.49131663709697,291.28985566404833,250.88519801163955,48.102577403973186,75.73266899306591,51.35828402068479,292.9710388183594,254.65293884277344,49.16189193725586,76.65442657470703,51.6432991027832,894800,1312700,11659700,2458800,2859000
2022-12-14,292.17413981772324,249.8719427504551,49.43153769902085,76.85458435567507,51.07325818710355,294.90482766968876,254.72181222936445,49.6530306005842,77.52495077132951,52.13058178122506,285.1676440223995,244.5990539093048,48.092944413489256,75.81179846772028,50.02513066306551,286.08111572265625,244.63839721679688,48.564823150634766,76.23077392578125,50.337730407714844,481400,1742900,10212200,2132200,2212800
2022-12-15,281.45549449002584,242.01177230594556,48.2662889906921,75.83973804094998,49.17927861544157,286.45040783060756,242.01177230594556,48.58408556061601,76.03991317542739,49.473489751257475,280.1144388323159,237.30945938359088,47.52476733447867,74.70849280706318,47.97484936694474,280.5031433105469,240.2213592529297,48.25666046142578,75.37420654296875,48.1495361328125,556200,1324600,11048100,1886200,4101400
2022-12-16,277.5100962781696,238.0767782252536,47.13955721707649,74.36864951866728,47.69902991512077,277.5100962781696,239.5819110227889,47.630692961383346,74.66658936405649,48.52649747227887,267.0148970475196,234.63366123545157,46.46544637944062,72.71135868472443,47.19335471231187,272.3791198730469,236.5618133544922,47.553653717041016,73.23741149902344,47.92888259887695,1252700,2295300,22945200,6178200,4321300
2022-12-19,271.5724885953827,235.77481740182375,48.11220401174131,73.42361547710614,47.80936359644768,274.44896665303156,237.68329040585502,48.67075419056946,73.88914689296227,48.44375581232036,266.83994463967815,233.2957689112719,47.5921752949583,72.46462189699379,46.33830765792813,269.6289367675781,234.24017333984375,47.98701477050781,73.21878051757812,46.880760192871094,766900,1026100,7447000,1974800,2546300
2022-12-20,266.10136613733306,233.23675558234135,48.102576690940616,73.2653487761956,46.67566270520788,272.4373636160089,236.5815070124948,50.16342720519138,73.48880190428146,48.027365260545665,264.9644050081042,232.5776463766193,47.977383772954575,72.61360042272877,46.65701811510968,270.5035095214844,234.70254516601562,49.84563064575195,72.86964416503906,47.551937103271484,634200,952800,11496100,1943000,2468300
2022-12-21,270.65898682324166,235.58793237419022,50.89531694685674,73.25185298282648,48.02737002828733,278.41376843172395,238.3719406082303,51.607949322526835,73.68799130438215,48.41889579094092,269.5609050736565,234.64354283838927,49.999713131167475,72.91889401546057,46.731601114611415,272.7580261230469,238.27357482910156,51.33830642700195,73.50509643554688,46.834144592285156,807500,1046500,9019500,1774200,2079400
2022-12-22,268.54056307954096,235.29275593003842,51.34792937137701,73.39254616284288,45.929900759880795,273.74929760472463,237.6045689139034,51.55016152102578,73.71143685835516,46.83414389748843,267.65624340426496,233.8564927658142,48.2759146467606,71.94814247870664,45.622270331423344,272.1847229003906,237.37831115722656,49.48931121826172,73.64578247070312,46.806175231933594,489200,934200,7574500,2337400,2214400
2022-12-23,270.4841191562397,236.77824266474718,50.26935758714956,73.43005233425603,46.75956684466572,275.15835918605023,240.26070301138986,51.03976845169873,74.13818219991434,47.104482910067446,270.2217503213409,234.95830336661982,49.479685991785566,73.23308920253234,46.29346270803385,274.53643798828125,238.72605895996094,51.0301399230957,73.9787368774414,47.085838317871094,350300,605000,8082300,1274600,1072500
2022-12-27,274.6724633405199,237.8997205716524,51.36719620042257,74.20853346514257,47.22566877472305,275.430447387003,238.7457442384637,51.87759273593525,74.6024597428666,48.68923541087597,271.11575984356153,235.19441425474187,50.83753893309312,73.6551547033763,46.6663452593356,274.5267028808594,235.5288848876953,51.521278381347656,74.48990631103516,48.53076171875,525100,653300,6200900,1042400,2427000
2022-12-28,275.7510753713898,236.09945559122377,51.396081678235,74.52273797237632,48.38160871545069,277.8889640653081,238.33256714504788,51.656096028208914,74.69625158721364,48.99686600699099,270.6006464937319,233.33512686707107,50.06712434317993,73.04081663654995,47.29092323366567,270.8338928222656,233.6204071044922,50.65456008911133,73.3081283569336,47.589229583740234,291300,861100,7192700,1588200,1683700
2022-12-29,272.61231497987086,235.4206828343507,50.47159481396382,73.39253018280006,48.1858433827741,277.5683784181511,238.16534759328275,51.1938557607427,73.65514767622744,49.88246212104936,272.61231497987086,235.11572341909164,50.134541174910666,73.0032909851166,48.073979387968116,276.8492736816406,237.3980255126953,50.953102111816406,73.10177612304688,49.425682067871094,375900,605200,5200000,1871600,2045200
2022-12-30,273.74928126311477,235.7256303503045,50.57752145556252,73.04082049614665,48.698563839304676,276.80064214970434,236.94548296056345,51.56942520470634,73.33157460249002,49.3604308881201,269.62893130539163,231.28893341489064,50.46196074537313,71.8355849029393,48.37228879607569,272.39849853515625,233.4728546142578,51.48275375366211,72.47337341308594,49.043479919433594,429200,877700,4629800,2145200,1220500
2023-01-03,274.6530418041337,236.67003191600233,50.90494954786874,72.3608151084565,49.25788757500029,277.4128819465053,237.17173785702485,51.60794972642398,73.07363912626755,49.84517980996881,270.4938419196796,233.0596795294149,48.497413180100516,70.59751396733394,47.48669035161254,273.78814697265625,235.4796905517578,49.59524917602539,72.0841293334961,48.36296844482422,482500,1006100,8487800,2655600,2887200
2023-01-04,276.44109360978126,238.4702794837308,48.593713576073156,72.24827453211577,49.379073467412645,288.2190128644063,241.1165631532291,50.105646133921475,73.34564374218452,50.236703373535434,276.44109360978126,236.76838518404404,48.33369920532352,72.01848776376458,48.717202889496086,284.37078857421875,240.2115020751953,49.7878532409668,72.70785522460938,48.93161392211914,777900,790100,9069800,1683200,2649800
2023-01-05,281.4166196126572,235.90270097045948,49.7493341039829,72.10288488740389,48.58669130386196,282.01911601191705,237.2209192831202,51.24200599970895,72.41708847016965,49.97568311271664,273.0107628054404,222.81885358557088,49.7493341039829,70.80855274941196,48.37228384055272,273.4286193847656,224.0485382080078,50.72197723388672,71.5073013305664,49.86381912231445,624800,1601800,6622100,2009600,2111800
2023-01-06,275.25551654022297,225.7307703886701,51.47312282925229,72.37489541516564,50.3392411447476,285.48831531573325,233.35481562237254,52.67689088571933,73.32688755928135,52.2689117708089,270.19257253620646,224.40270489202783,51.328669193032816,72.29047854687137,49.556186140252294,283.2240905761719,231.9677276611328,52.48428726196289,72.47337341308594,52.11975860595703,608400,1400000,10171800,2552000,2499100
2023-01-09,283.71966116510174,233.24659760350954,53.23544080690306,72.44523490817762,52.69772437259381,288.40362775252737,237.34882392101844,54.1984553145452,73.97405533674755,52.8748461929292,282.1939956607387,230.2658431209254,53.062097901638765,72.39364881109476,51.448565338007526,283.165771484375,232.17430114746094,53.58212661743164,73.68798828125,51.58839797973633,500200,1047400,12104300,2347400,2025400
2023-01-10,283.0783341995608,230.13794588202748,53.54360350678692,73.64108072944063,51.74687826019196,285.98396457770747,232.03657179181775,54.092521465352384,73.98342088560025,52.66044547221168,279.2301095805309,228.83939167592916,52.917646300258795,72.6234343460471,51.42060679596511,285.53692626953125,230.29534912109375,53.890289306640625,73.86618041992188,52.632476806640625,626400,865800,7080300,1978000,1918400
2023-01-11,287.46104162898484,233.30561387060024,53.88066607495935,74.09129814201586,52.39942249912675,297.71326604725914,239.99510139722645,54.65107699836426,76.3141731178669,53.44349825209266,285.96449836102755,232.8924416277379,53.6688016934196,74.09129814201586,52.31552361819363,297.4508972167969,239.79833984375,54.23698043823242,75.99996948242188,53.33163070678711,760600,1459100,8856900,3111200,1618600
2023-01-12,295.828038940689,240.19184349987316,54.150303270236,76.16880291400827,53.732483957135436,303.52448762805983,242.56267907392802,56.44227874011167,76.30011169418842,54.41299556551991,292.14499989608674,234.6730182687738,54.10215328140175,75.12301971621928,53.04265183075877,297.791015625,239.77867126464844,55.85483932495117,75.47004699707031,53.85367202758789,740800,1077600,12857100,2355600,2669700
2023-01-13,293.5345938427433,237.1127133946255,55.84521739289753,75.14645568232449,53.14519043164995,299.0251211453425,242.44462427269548,56.35561394732279,75.71389556086905,53.946890090553566,293.5345938427433,237.1127133946255,55.209627913828854,74.53210959676514,53.033326438063376,297.8978576660156,241.88389587402344,56.124488830566406,75.42314147949219,53.37824249267578,458600,827100,7345000,2257800,1268600
2023-01-17,294.0108253694278,242.48396752021853,55.99930031489413,75.60135037875752,53.07061594570102,297.79104835284073,244.4121045389272,56.750450525400275,76.74092435089699,53.26637882469725,292.51431163900935,240.82143156347198,55.81632519025658,75.52162055936701,52.08247392071795,294.2732238769531,243.77267456054688,56.29783248901367,75.86396789550781,53.117225646972656,928200,1379100,8467200,2947200,2771500
2023-01-18,293.5346370452371,245.4450449664831,56.760075129027136,76.2203795455949,55.261308412360535,294.8756925827829,245.85821718877816,57.25121459700954,76.2203795455949,55.8299560600413,283.3504145531304,240.12296644097097,54.9207175219434,73.209644907102,53.592658211902894,284.22503662109375,240.300048828125,55.01702117919922,73.48164367675781,54.729949951171875,826100,1382100,11332700,2322000,3945300
