Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-08-10,87.20649223652177,175.32029817851816,357.77452033281804,84.01410683505809,87.54047511345546,179.7932023329523,360.44538375825323,84.10742331403247,86.87250935958808,173.28805262354928,356.2173638259257,82.29706083923823,87.36420440673828,177.66134643554688,360.0610046386719,83.23023986816406,4369500,30262100,327800,8140200
2022-08-11,87.89300613083927,179.02614375004953,363.3035111680243,81.94244680626792,88.10638682449462,182.40324293969053,366.3389936877128,83.81813861480768,87.0673282379255,175.6988421313586,358.9572295482806,81.5225190984951,87.24359893798828,176.81459045410156,359.6076965332031,82.98760986328125,5907500,24079100,332400,7396800
2022-08-12,87.25288379261312,180.12194350476884,363.09654062362836,83.04360534732999,87.98578320946862,180.76947911632044,366.0728924058876,84.94729154807115,87.11372307723256,178.2291798417913,359.3514305520316,83.00627732932429,87.96723175048828,179.81312561035156,364.75225830078125,84.93795776367188,8837500,21274000,277100,12317300
2022-08-15,87.72601742368448,178.27899656980696,362.6234289669738,84.76064717317396,88.58880533699136,180.74955498071483,366.9204144209573,84.7699738367269,87.29926310112518,177.52187892722935,361.6378785333138,83.88345666704413,88.31976318359375,180.20164489746094,363.4217224121094,84.54601287841797,3541500,15878700,400100,6339800
2022-08-16,87.77241432470257,178.75716371752355,361.26334127302766,83.94878949873868,88.65375377307366,180.30126840720226,368.7633952296437,84.82598011551286,87.77241432470257,176.36628752684328,361.26334127302766,83.86480679862612,88.42182159423828,178.78704833984375,366.2009582519531,84.53668975830078,3664500,21156700,235500,5661200
2022-08-17,87.71676017145094,176.08735147517908,361.7660504042502,84.30339724438566,88.37544676483525,177.46210488312778,363.94410871513963,85.74982771039558,87.46626943376415,173.5072111173905,359.83434965614987,84.26607634528631,88.05074310302734,174.18463134765625,363.5893249511719,84.95662689208984,3505400,20118100,284400,6486000
2022-08-18,88.13421966969143,173.67655651274185,363.40201654118846,85.38587323302099,88.44964400580241,175.09115096850198,364.65365474475914,85.70315065604635,87.33637248328309,171.2059982520286,360.55376139573275,84.48068851972228,88.35687255859375,173.99534606933594,362.2390441894531,85.29255676269531,3552300,18844500,311600,6111600
2022-08-19,88.5053244843209,169.55231266451557,362.8303694265308,85.43253270712145,88.6908674037856,171.66425548804514,362.8303694265308,86.80429973478316,87.45698646312016,166.41430585132832,356.66084444805176,85.41386514180925,88.13423156738281,167.3208465576172,359.87371826171875,85.92711639404297,4761700,26240800,512200,8828700
2022-08-22,87.5683167551164,164.860252203272,354.0491320409472,85.67517187127417,88.10640113257973,164.860252203272,357.98149876641315,86.05777872404808,86.17672362044074,161.64253265435707,350.86582335439465,84.92863285450245,86.36226654052734,162.42953491210938,351.151611328125,85.06861114501953,6859300,19499700,461700,6652100
2022-08-23,86.37154811423743,161.86169950583565,350.5110438989698,84.80730676932109,86.43648884580115,164.42192700570618,355.17270878558304,84.90995703108204,82.87401372343251,160.08847427743004,349.28897085262014,83.72482280837508,83.69969177246094,160.49691772460938,350.58990478515625,84.17274475097656,8490600,18111800,186300,5208800
2022-08-24,83.00388454135086,159.98885168640533,351.6443972868594,84.17274442324177,83.45846960399668,164.83035783394683,353.7830550503311,84.28472846825157,82.02976661481613,159.16200838129075,347.76132601102466,83.55684997466504,82.8276138305664,162.6387176513672,349.9492492675781,83.99544525146484,6853300,20891500,228300,5553300
2022-08-25,83.4955875536372,164.5514191373578,353.2607548754317,84.46203571951811,85.51803651305676,168.23735137182393,357.49861036966496,84.46203571951811,83.0595539083757,163.39584493701327,351.6543026060673,83.1182556424921,85.48092651367188,168.13772583007812,357.035400390625,84.23806762695312,6650300,15550500,190100,5884300
2022-08-26,85.83345213633024,167.8388687249882,358.8684855766568,84.24740222820965,86.21382428272311,170.2695860791963,358.8684855766568,84.6766637304048,82.92038472281457,161.05478565733011,344.5188736144842,83.13691689713659,82.9667739868164,161.16436767578125,346.6575012207031,83.29556274414062,5407500,24023600,238400,5695300
2022-08-29,82.65134410751854,160.04863603712766,343.42491212781806,82.89429928349682,83.01316480187587,162.42954064140793,352.4525581413947,83.05293801820045,82.26169976345135,158.40490574501533,343.24752025965637,81.7091578663783,82.48435974121094,158.56430053710938,349.0918273925781,81.73715209960938,4585100,20052700,461200,7850200
2022-08-30,82.56786130014326,159.73981396479957,351.61482584365956,81.62517960839953,82.60497130065046,161.04482648952012,351.6936867231515,81.71849609744478,80.84228520560742,155.31670740416976,336.92026491527383,80.7946507525908,80.9443359375,156.56195068359375,340.1824645996094,81.07460021972656,5442700,19567900,426600,6754000
2022-08-31,81.90916486485925,166.4342426233535,342.2462427172605,81.2238916417497,82.72556354379685,167.20130153698656,344.55684554620575,81.30787432465519,81.38963907626334,161.52299523754945,337.121433704031,79.46951788724337,81.56590270996094,162.3099822998047,343.34228515625,79.6561508178711,6743000,40953000,711300,11602000
2022-09-01,81.38963440506214,162.9575031014197,340.8242879900482,79.9174435281573,82.18747450118337,166.72311721014682,341.4661170102612,81.61582890729078,80.17430510790814,159.73979902453848,335.1761383705552,79.65615456515066,82.1318130493164,164.73072814941406,338.29644775390625,81.32654571533203,4861000,30145700,423100,7528600
2022-09-02,82.87400829377387,166.81278779719648,343.19415847818107,81.41053855391797,82.87400829377387,167.2909569635195,347.09455301406865,81.91445609666413,80.60106868194164,158.61411024634438,335.12680196613167,80.14141447283683,80.89794158935547,159.70993041992188,336.32159423828125,80.46803283691406,4507200,22634200,342900,6997500
2022-09-06,80.89794358707893,159.49076768869728,335.6402262031781,80.79462911579678,81.18554431055674,161.0747135155852,339.7874498479948,81.43851770148996,79.67334192900509,157.08993496197098,333.37898358676824,80.40269569501139,79.97021484375,157.9366912841797,335.29461669921875,80.64531707763672,5778100,19339800,342200,8244300
2022-09-07,79.75682784214082,157.15965122163325,335.4329078292621,80.77597151111245,81.02781147776491,160.34748603320335,347.4500188363062,81.18657254709089,79.46923424482571,156.21326941226465,335.2946519594464,79.38553680235457,80.81443786621094,159.77964782714844,347.2130432128906,81.06526184082031,11559800,16831200,316700,6121700
2022-09-08,80.52684984521836,158.1060405263731,344.71483270544155,80.71998349844489,82.1132649911796,161.61263432704848,349.4545260887489,81.6065007005915,80.20213915452972,157.13973061632686,341.1008036936196,80.37470470539887,81.53807067871094,161.4432830810547,348.1708679199219,81.57850646972656,7034500,22530800,353600,8109200
2022-09-09,81.81639133890131,162.62877484774137,350.2444936394229,81.73713994987995,83.5512393723992,168.89483243992694,353.1376815891804,82.2783854438656,81.50095991953307,162.39965433693038,349.04967120209466,81.43852297381721,83.2450942993164,168.50631713867188,351.8243713378906,81.50384521484375,6756500,22086800,346500,7480100
2022-09-12,83.94089419713076,166.75301429322198,354.3818795977118,82.2410568790671,85.71285229782386,170.7377927125123,354.3818795977118,83.21156382464457,83.72751348611128,166.64343227866257,349.0496866594279,81.95177368783573,85.40670013427734,168.31704711914062,350.8468322753906,82.26905822753906,6874400,23220400,272200,6351500
2022-09-13,83.93161830395765,160.9252560900832,343.54960165008856,81.48518592090302,85.11910993128055,161.01492514944175,344.6259059534631,81.75580867172259,83.72751685338496,152.08901556094781,334.59352760163216,80.35604024171195,83.7924575805664,152.54727172851562,335.3341064453125,80.51467895507812,6810700,44444100,330100,7650000
2022-09-14,83.48629670195685,152.7465230670168,333.9517957500116,81.8410672027278,84.59029602696731,152.95571542502842,334.544234889864,82.443115858566,83.31003307684313,148.48281130505512,323.84040250577146,81.25782942745315,84.07077026367188,150.8936004638672,328.20489501953125,81.79402923583984,7183000,43064200,517800,9418700
2022-09-15,84.26559242490767,149.22995991455306,328.4813384960611,81.98218588451908,85.25826176720868,153.61321024445974,336.1241038545211,82.2455813127445,83.98727100713786,148.13413973171444,328.23447883839265,81.08851462219754,84.07077026367188,148.9809112548828,333.2012939453125,81.60590362548828,5963000,34606300,381900,8006800
2022-09-16,83.4955916048087,147.48660373350202,329.0836523702569,81.46479793727359,84.0707860061695,148.01458562023032,329.0836523702569,82.65949358690945,82.94823501284371,143.74090255885926,321.0459178117178,81.27666039381289,83.72752380371094,145.73329162597656,326.032470703125,82.51838684082031,14640700,40122800,457100,14842500
2022-09-19,82.91110635421302,144.68729138404345,323.6922802684205,81.69996507152526,83.44918355529614,148.01457729071305,331.818911678808,81.78463198128561,81.4638449456934,144.5478247652226,323.1886768846805,80.56171654331773,83.19869995117188,147.4567108154297,331.5720520019531,81.5024185180664,5065500,22169500,406400,7748600
2022-09-20,82.51219215909379,145.22523973995774,329.0935662544665,80.96621658626692,82.58640507519242,148.27359261944463,331.3548092980391,81.32368074371453,81.2690320308329,144.66737322615916,323.3960558466613,80.51467649218746,82.06687927246094,145.5340576171875,330.36737060546875,80.9003677368164,5598600,23217400,367300,5454800
2022-09-21,82.3637478021579,145.83291752274576,333.1519188640151,81.13554080340694,82.75339213353907,149.03070867174932,337.78297810703924,81.37071628399652,79.50634188268035,141.4596241175627,324.97589844628413,79.50812331985311,79.5341796875,141.57916259765625,324.99566650390625,79.51753234863281,5353800,38338600,311800,7190800
2022-09-22,79.11336093390497,141.0113483797932,326.3879707537331,79.5363395897674,79.41260740922391,144.0298167955201,327.2766594872313,82.92286461431483,77.81350838786972,140.33392814881194,323.20841718357275,79.5363395897674,78.14080810546875,142.27651977539062,323.5836486816406,82.32081604003906,6309500,34418500,515100,12329700
2022-09-23,77.66389314617855,140.8818377135744,319.930118795911,82.21735494099777,77.72935309343111,142.07726818668954,320.21648443859215,82.79118372612255,76.32663382264836,138.36146660584296,310.86543932891016,80.98503046004808,77.29918670654297,139.8756866455078,316.02972412109375,81.63411712646484,5960800,31710700,561800,9038500
2022-09-26,76.88770693865588,139.58677320267705,314.86453547051383,81.01324707446958,77.23370640006044,141.69871595068577,318.5970521009513,81.56825772902349,75.45693466898267,135.67173598144632,310.01620842218045,80.23246280522889,76.05542755126953,135.85104370117188,311.9812316894531,81.06968688964844,7099800,30497000,414300,8841000
2022-09-27,76.73809362791607,137.39514343754828,315.05216862425425,81.67175386224831,77.04669358114879,138.8894351856084,315.51626598829745,82.43372024634212,75.17640121188269,133.60960130231828,303.4596486867207,80.58994504062963,75.64397430419922,133.88853454589844,307.1822814941406,80.74986267089844,5223000,30826500,476400,6532100
2022-09-28,76.13024571863204,134.10771532658035,309.66073695161816,81.83166368211634,77.54231116106008,141.48952113352624,317.3133857547654,82.07624820782196,75.56915236353392,133.7590563288539,307.67597581262146,81.0885082525779,77.23371124267578,141.0711212158203,315.614990234375,81.63411712646484,6099900,32658500,584300,6840000
2022-09-29,77.01863035667834,138.82968607406912,310.77655582519117,81.84107180313485,77.74804314463522,139.3078552465669,319.3870214673739,82.23616491005254,76.14894423228401,134.6855127104912,304.1607052707349,81.11673444045243,76.93446350097656,135.8909149169922,318.3600769042969,81.5024185180664,5311200,38985400,516200,6601300
2022-09-30,77.24307289689378,135.5322833823969,318.35020145838763,82.0762505779408,78.13146604699494,140.4534873205085,327.12854515527613,82.42431290622724,75.45694740641943,134.98437329198944,315.14102597970583,80.99444182833562,75.51305389404297,135.16368103027344,318.0440979003906,81.01325988769531,5972900,33166400,712100,9035600
2022-10-03,76.21442095845494,136.61811240784695,320.9471774898679,81.57766756627746,77.84157346957326,139.08867049873086,325.4696331672845,82.68769606337986,75.94322768416858,135.58207682158005,317.7972458417116,80.91917194905544,77.33659362792969,138.08251953125,322.4875793457031,82.35845184326172,5871400,27723100,665500,9186900
2022-10-04,78.2249864164248,139.95537758744285,329.2712647324362,82.3490482839807,79.35651253979825,141.8481411492554,332.8655556748237,83.39322800640602,77.97249292974986,138.8097447362637,327.23714364191466,81.84106837763976,79.01985931396484,139.7461700439453,331.7201232910156,83.14864349365234,4872400,34670700,471300,7373000
2022-10-05,78.2623804042832,137.71393661974443,327.079145085243,83.32737915800921,79.83342615798638,139.67644105021586,333.4777579219705,83.51551667428976,78.1595137611849,134.26709687463924,326.7039136039518,82.8005811938485,79.5341796875,138.45111083984375,330.0908508300781,83.14864349365234,3890900,27979300,278800,6065700
2022-10-06,79.25363013052393,137.19591798758043,328.30361697423547,82.55600633590441,79.53417680783416,140.91171949348796,331.7004083800211,82.79118182680672,78.39329745085017,136.08018492860447,325.39066086955603,82.05743544350933,78.94503021240234,138.54078674316406,326.1707458496094,82.2549819946289,5471400,36231100,301500,8055500
2022-10-07,78.46812586778407,136.23955531700773,321.87535321860514,82.66889010458122,78.58969231276652,137.76373169679366,322.65543812976324,83.06399040352773,76.69134655214961,131.9360029507657,313.9955825486237,81.95396174398365,77.07475280761719,132.94215393066406,316.2272033691406,82.4054946899414,4267900,33214800,318400,8837400
2022-10-10,77.51425483049692,133.0417915553021,318.45880124142633,84.59732663298496,77.67322794529213,135.5920472931512,318.45880124142633,86.1588881376273,76.27050888265615,131.3681767268866,311.7145793908525,84.39037105571019,76.5323486328125,133.28086853027344,314.97314453125,85.11471557617188,3380600,24024000,214700,14485000
2022-10-11,76.71005199497525,131.11912335957982,313.41300171772616,85.06768682681694,77.50492494530783,132.15517421625412,317.73798755344825,86.52577787782403,75.74685242054632,126.50674527458663,310.7765575636661,84.85132219704016,76.57913208007812,128.05084228515625,313.4327697753906,85.65092468261719,5410400,38481400,243400,9743500
2022-10-12,76.3546927019551,127.83169550483352,312.6723924227025,85.83905000029532,76.70069224814154,129.17654906427396,312.6723924227025,86.28118104998447,75.09224669199449,125.76956543267941,305.9874446810891,85.01123489633622,75.10159301757812,127.01480865478516,307.5673522949219,85.05826568603516,6152500,34605200,350400,8522200
2022-10-13,74.8116827867702,123.05991934079601,300.2602932214888,84.19284155069488,78.74864673727222,130.64096095455358,313.0871401439111,87.22190359055749,74.28800329033419,122.06372472769107,294.8392653658302,83.97647690056709,78.0846939086914,129.794189453125,310.40130615234375,87.00553894042969,6324000,34325700,445300,9382800
2022-10-14,78.65514131865235,130.50149677812166,312.6033308990243,86.79857270117547,79.20687410901644,131.28848384899953,313.25504405820044,87.82394164060396,76.06478255129227,126.03854148307707,294.5727206987692,86.30000177617273,76.31727600097656,126.27763366699219,295.0762939453125,86.71391296386719,5500100,23559400,405000,9847600
2022-10-17,77.43009926574703,129.80414943755486,301.70199509324544,87.33477474370056,78.15951207591766,134.27705311910324,308.0611020207822,88.77405490667218,76.999925785012,129.6845957582573,300.3294409893178,86.96790151891969,77.39269256591797,133.5299072265625,307.14276123046875,88.53887939453125,9022200,29612200,391700,12139700
2022-10-18,79.37520295845569,136.56833115607742,314.24242241784464,88.82108121769393,79.60898949688321,137.31547719957578,320.0189437399263,89.66771445404609,78.0847038347914,130.89998074062058,312.44530722800994,88.44479898187222,78.64579010009766,132.29466247558594,316.2568054199219,88.99981689453125,6913800,25445000,367600,9530400
2022-10-19,78.36525675416924,132.3843046738166,314.3115935006419,89.28201791920516,78.71125629235874,136.478665239016,314.6868250082003,89.28201791920516,76.74745064063077,131.71685609126007,305.66162130488027,87.57934265429691,78.23433685302734,132.72300720214844,309.4040222167969,87.7298583984375,5470100,30691000,260200,8546100
2022-10-20,78.28109237366465,132.42414639827953,309.08801060696794,87.67342562501771,78.56163910480649,136.2495453741906,311.75410680202395,87.86157033570728,76.86901952689031,130.81031594328078,299.33214283947933,86.88323937108211,77.1028060913086,131.02947998046875,300.408447265625,87.42884826660156,4043000,26356300,244700,7626000
2022-10-21,76.91577560087437,125.82934168639598,300.6256456338875,87.33476016662216,78.11276160546757,129.6248408067426,311.68493810056,90.26975265197554,75.7374893812157,124.96265721975033,299.58881718954865,87.14662265910634,77.86027526855469,129.5152587890625,311.3492126464844,89.9969482421875,5974500,46348600,373300,10297200
2022-10-24,78.67385003487503,126.76576226896262,314.6176602535457,90.73071710833753,78.98245000415146,132.97205034231325,315.2200134278842,92.58390144337292,77.68259731070178,124.09596044918533,309.63110772049316,90.56139043871532,78.4400634765625,129.2263641357422,312.9587707519531,91.5961685180664,6044100,63563400,358400,11414900
2022-10-25,78.10341283595176,130.38193542125813,311.5862192543022,91.11640502499054,79.20688571293904,137.82350923252514,329.4095029824708,92.46160930096833,78.0379528828508,130.09303051626924,311.5862192543022,90.63664494946336,79.01985931396484,136.9866943359375,328.60968017578125,91.91600036621094,5142500,38433200,542200,8747900
2022-10-26,79.38453897602814,131.17891158877086,329.5280643862469,92.4615913368145,81.03039784263237,135.0341954374555,330.2093995417865,93.3928842155565,79.35648573911627,128.0409043451838,323.14921843048484,92.18878692243834,79.83341217041016,129.3260040283203,326.7731018066406,92.57447814941406,3986500,82791500,398700,10374700
2022-10-27,80.00176225089204,97.6071475841143,327.23712407587396,93.91969133030294,80.47868168782608,102.1099437088734,330.7622868737709,95.48126021322682,79.09466927282614,96.01323018739397,325.0351554313994,93.59985607109428,80.02046203613281,97.56729888916016,326.3089294433594,93.82562255859375,5077300,232316600,348300,12218400
2022-10-28,80.00175204764301,99.20106861036284,326.95080130680805,94.29596947769109,81.31095088550857,100.46623251684181,334.6725788852273,95.1426027400889,79.77731184578157,97.13894591530531,325.7658929915133,92.7061879273414,81.18938446044922,98.822509765625,333.9122619628906,94.79454040527344,5430000,95928300,241400,11228000
2022-10-31,81.0304207737165,97.84623865695795,332.9148992590307,94.02315065735596,81.99362023145584,98.94205123976676,334.84041647454336,95.34954376188585,80.75922751582688,92.24762204974378,329.6859860667648,93.42110202433106,81.67566680908203,92.80549621582031,331.7596130371094,95.19902801513672,6549100,121361400,524500,11043800
2022-11-01,81.78788098509742,93.97103834147966,335.0873017346421,94.68167627406643,82.3396209206358,97.11900932192133,336.2129660916761,95.07676946894887,80.75922165252287,93.19400777036941,326.08186634142965,93.0824782547515,82.04972076416016,94.83772277832031,330.1303405761719,93.84445190429688,6683000,110189600,503400,11079300
2022-11-02,81.80658774616826,93.85149765219957,329.16270713814157,93.74095858821177,82.98486674968632,94.83772823377446,335.3934431225195,95.03912480400359,80.20748156285299,90.13569584063217,317.90591162705994,93.11068995150764,80.21683502197266,90.19546508789062,318.8341064453125,93.50578308105469,6015700,71821100,870100,9503500
2022-11-03,79.31909602995975,89.73720872611848,314.4695378829335,93.12950076332575,79.32844948913241,90.11575992674207,332.1940708753715,93.3552672404684,78.10340318307672,88.07356561762981,313.26486171682495,92.18879873541337,78.57097625732422,88.57166290283203,327.3753662109375,92.89432525634766,5151400,60664000,481500,9912700
2022-11-04,79.31909122634022,90.00617575162637,334.1985782950571,93.12949705522281,79.38455116738662,91.04221899197705,335.00825497737486,93.48696122788122,77.75739896523453,87.75477394854971,325.66709503959186,92.15116612390936,79.16011810302734,90.44450378417969,332.9247741699219,93.31763458251953,5672900,55638100,428300,8877600
2022-11-07,79.98304766402336,94.41931651635242,335.7291252473144,92.65915304342853,80.27294068236321,96.51132351324645,339.09629450193245,94.40885945170707,79.41260795176836,92.74570939876497,329.58725592712653,91.8783686100273,79.99240112304688,96.35193634033203,338.533447265625,94.13605499267578,5217600,81987300,408600,8644500
2022-11-08,76.44819796827299,95.5549799688107,340.942816653447,94.13605793023693,76.85031109923929,97.42783059795694,345.72201611436793,95.92339333798277,74.5498524201991,94.42928285688015,337.73364103354095,93.62807794001522,74.98937225341797,96.10289001464844,339.59991455078125,95.48126220703125,12753700,52088300,314900,8503900
2022-11-09,75.12964245660181,101.3329185906259,337.7435310890871,95.2931054743263,76.20506201600102,104.50081780587834,339.4024208222969,97.6072312903307,74.05423003180192,100.35664451281474,332.02625275279837,95.2742874171878,74.14774322509766,101.08386993408203,332.302734375,95.56590270996094,7150100,107677300,297000,10602900
2022-11-10,76.78484205946191,106.71237322175658,348.5065308461086,96.61008793015786,76.86900177861298,112.32094634292719,360.82977361734595,96.71356571939081,75.7842360801655,104.21192253205214,347.81531187366335,94.63461525959602,76.5323486328125,111.44429779052734,358.28216552734375,95.8481216430664,9212300,80671000,558500,9556000
2022-11-11,77.12151009418035,108.81434149956432,360.91871496679386,94.5687805520074,78.22498292187208,114.46276316116044,366.8038409543399,94.83217599054001,76.62588373790007,108.39593398360917,356.2777412020051,91.55853671593833,78.1314697265625,112.58991241455078,357.6404113769531,92.15117645263672,8502200,59961700,323300,13342800
2022-11-14,78.22497254979999,110.56763512351596,355.34948659027776,92.84728483949358,79.19752534818487,115.82754132874416,359.35848447167734,95.65998899632385,77.39269309307996,110.37836332016249,348.0424477496803,92.84728483949358,77.52361297607422,113.78534698486328,348.5460510253906,94.39944458007812,6772100,53395000,371900,8958200
2022-11-15,77.87896032773565,115.62830938306176,356.05057759796915,94.44648077999861,78.79540657742811,118.28814719767996,358.4500761663642,94.76631601011641,77.14019410702188,113.97463026399507,345.33689348305035,92.85669212786115,77.99118041992188,116.63446807861328,349.70135498046875,93.69391632080078,6765800,50670500,324500,7965900
2022-11-16,76.84095611630602,114.06428184140145,349.2076584046655,93.67511210133173,77.8696154367572,115.63827113543947,352.01198044099755,94.82276975358823,76.33597634780843,112.23128742330273,346.64031199178163,93.59044518458167,76.47624969482422,112.79911804199219,351.3800354003906,94.00435638427734,8289500,33287800,279300,8757700
2022-11-17,76.02738403800093,109.98984326864368,345.5146326305045,94.45588195659268,76.02738403800093,111.90253496934011,348.3090705163382,96.28083877639736,74.22255170236568,109.38216398867849,343.23365195123927,94.32417708674406,74.75558471679688,111.02587890625,346.2354736328125,96.24320983886719,8953000,35093800,257100,8496800
2022-11-18,74.54985680615937,113.36695205454684,352.3180674355517,96.54424091349438,76.33598235255795,113.88496991853779,353.87823724119613,98.39742494878,74.35347695872912,110.19905282376787,348.0325876856751,96.54424091349438,76.02738952636719,111.62361145019531,351.8441162109375,98.04936981201172,9028200,33357700,315500,11626300
2022-11-21,76.22375798500987,111.09562715036233,349.4643736949085,98.77370541218163,78.02859018127016,111.9423987069823,354.2830785417722,99.59211869788336,76.1115378884171,108.77449932681485,348.7731546703609,98.04936806369963,76.95317077636719,109.44194793701172,353.2561340332031,99.3475341796875,8304200,24351100,307400,8899300
2022-11-22,72.94139835944033,109.44194086214856,355.46802091747264,99.83669824417764,73.20323813509225,111.1952455102503,360.19786036809904,100.74918031026667,71.63219234658189,107.90780024510475,353.7992472307341,99.76144754052069,72.87593841552734,111.01593017578125,360.0694885253906,100.56104278564453,17129900,29029000,266300,8295700
2022-11-23,72.48319029399158,111.29486361403835,361.37290816919455,100.4199528344572,74.0916430400901,112.24124545823021,365.85588788206456,100.93734187910664,72.26810350997147,110.30863307319942,359.7831163422983,99.99663974482601,73.89525604248047,111.81288146972656,360.7310791015625,100.48580169677734,9873800,21343100,263400,5749600
2022-11-25,74.17579591644667,110.876463821593,359.17088972275894,100.24118808763059,74.54985582143931,112.30102242675277,363.81186297681194,101.12545013427734,73.64276287057695,110.59752294475717,359.17088972275894,100.24118808763059,73.98876953125,110.98604583740234,362.9725341796875,101.12545013427734,4879800,12007600,103900,3163700
2022-11-28,73.40896377225019,110.35843998177529,360.2867312360751,100.77740810171454,73.97004996651975,111.6136473446597,362.4097182821683,102.44245475046617,70.92147189370446,107.96757134783037,352.8513194929605,100.77740810171454,71.19266510009766,108.36605072021484,354.89532470703125,102.01913452148438,11012800,23309400,252700,9524500
2022-11-29,71.44516797924864,109.12316205613479,353.40432212767007,101.59581535686978,72.1558810578234,110.5178360757665,357.0973635390362,102.59295717392185,70.91213495396731,108.12696741359242,351.39982267320823,101.17250233034416,71.51998138427734,109.04346466064453,353.0488586425781,102.38600158691406,8177300,23899200,213700,9352400
2022-11-30,71.88468274924044,109.09326627447491,351.6439997018191,102.25430843329747,73.9420013003409,117.71035057115324,362.58526418077173,103.78765734511256,71.1178632382377,108.9637561199595,348.844394060407,101.24775754194661,73.91394805908203,117.65057373046875,362.54571533203125,103.5901107788086,10610600,43348600,673200,20305800
2022-12-01,74.16644279260412,118.74638747842626,363.2382144778325,103.24204741606033,74.96132276978709,120.73877658108684,365.79053437469753,104.3991140666157,73.80173634559986,117.94943639757878,358.81619994950927,102.32015627214747,74.11033630371094,119.98167419433594,361.4575500488281,103.2890853881836,7876700,36551400,348600,10110500
2022-12-02,73.50248393306607,117.38162255365084,357.4015924886563,102.53650832345166,74.53114324273645,123.56799068795033,362.3676910100912,103.56186996173288,73.45573090761665,117.16245850503321,354.4041212956248,102.26370390795827,74.45633697509766,123.02008056640625,361.8038330078125,103.51483917236328,6339500,39950500,298600,6943600
2022-12-05,73.91393938893172,121.28669107495446,355.7791807298786,103.29848858682391,74.26929229419186,124.19557744749083,356.0264969115038,103.69358889764085,73.26868637727219,120.8882117197283,348.38937201532013,102.73406879892583,73.6801528930664,121.96410369873047,349.4775390625,103.48663330078125,8515000,35474900,426200,6961900
2022-12-06,73.30610917056708,119.4536976007554,350.71412564430614,103.81587679992768,73.64276236930901,120.09126153387945,350.71412564430614,104.19215904803173,71.78182345125171,113.30717116992776,342.7109775002405,101.99091256166453,72.08106994628906,113.68572998046875,346.2327575683594,102.47067260742188,7228400,43689200,258300,7458700
2022-12-07,72.31485593641494,113.3271086897758,345.05552870415625,102.67761943564065,72.62345588865094,115.43903654276224,351.44620065147996,104.14511218325953,71.5854430562929,112.4504525089628,345.05552870415625,102.5365127075266,71.9220962524414,113.4964599609375,348.7158203125,103.56187438964844,6089300,29461100,227500,8270400
2022-12-08,71.5386786465519,115.94708471655674,351.3868997461979,103.74060986811509,73.10037096483306,116.89346651238054,355.5912755136483,104.43672730136052,71.51062540430473,114.15393146089322,348.7059701671169,103.59010128819087,72.7450180053711,114.89112091064453,353.86993408203125,104.27680969238281,5938700,30619400,312800,7354800
2022-12-09,72.72630642665361,114.86124621672448,353.1477028181714,104.3991001862674,73.80172582966634,117.09272010523662,359.09316278823655,104.76597335369325,72.28679376861726,113.43668756281834,351.3571362311017,102.30133178805012,73.49312591552734,115.4589614868164,353.1081237792969,102.32955169677734,6370200,26033400,230400,9667800
2022-12-12,73.97005711870572,114.7416883004181,353.75116007854524,101.52996225773026,74.55920374406186,115.27963426818343,356.0363591179473,102.63058182225123,73.66145718490954,112.70945051120282,347.96395555163286,100.95613349120504,74.54049682617188,114.27347564697266,355.9869079589844,102.50829315185547,5997100,24747100,389400,10956600
2022-12-13,75.52239718585669,121.66525605083328,368.5307696316577,104.66251149212783,75.97126329561199,122.83080962683644,369.52003431058085,104.66251149212783,74.64335761357181,118.188538673764,356.9365863870794,102.53652286176784,74.9426040649414,119.69279479980469,364.7715759277344,104.33326721191406,11389600,44701100,862300,15836900
2022-12-14,74.56853872351556,118.9356713917472,358.0346895694483,104.65522064116387,75.92450468029303,123.66759569025575,362.7237945350833,106.21766435265621,73.04425333892883,118.9356713917472,355.5713999643681,104.20069602753534,73.6801528930664,121.1272964477539,361.77410888671875,105.63056945800781,9302900,36922000,659600,10788300
2022-12-15,72.6421663501675,117.87971241025096,355.8879802433674,104.39006198457093,73.57731266923011,118.17856623908014,355.8879802433674,104.89193613637306,72.14653994260036,113.57615191199865,346.28222834030106,103.43366329792573,72.67957305908203,115.7080078125,348.2706298828125,103.81243133544922,9887600,34531000,383600,9871400
2022-12-16,72.13716729102474,119.77248364606936,343.2451696296262,103.44312879847303,72.54863384502164,122.84075732858071,347.0736191376282,103.87871782696811,70.85601460627876,118.36784557033438,339.7134874517165,102.52460112390276,71.7444076538086,118.97552490234375,344.48175048828125,103.4052505493164,17064400,67064000,557000,29465900
2022-12-19,71.73505591566271,116.38542079666043,344.33337997108714,103.39578893838255,72.20262896201791,117.35173080672155,345.9953374629879,104.257495648059,71.34229626902798,113.8949342141779,336.0631111738341,102.99807092476361,72.11846923828125,114.04436492919922,337.1908874511719,103.63252258300781,9357600,29769900,407100,6949500
2022-12-20,72.17507939245746,112.8289974393041,336.73579043092025,104.10599699930115,72.73172034054262,116.88350897456738,339.45626807078713,104.78779109842318,72.13733992508547,112.0320387550755,334.01531279105336,103.36738913343162,72.36376953125,116.64441680908203,338.0614013671875,103.88819885253906,8063300,28742500,304400,8022000
