Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-01-31,195.94507791428606,50.45463609170015,88.84447445083794,200.14613921684466,50.84603982248704,90.5158247163971,194.51863166994428,49.944900112182,88.64594784505117,199.61557006835938,50.673091888427734,90.38423919677734,1754300,29925300,2883600
2022-02-01,199.46775654352575,50.4728415134148,90.16724959134834,202.598973966634,50.518352848549625,90.79515873202112,198.41531106020213,49.826571526540256,88.29506883855731,201.80747985839844,50.400020599365234,89.4123764038086,1541400,22438500,2679600
2022-02-02,201.95531527067527,50.27259082637701,89.63629292398517,208.7831173261007,51.26475327660181,90.58738896313778,201.5639148029655,50.21797513719575,89.57858071728954,208.2003631591797,51.12821578979492,90.36577606201172,2092800,23316700,1740000
2022-02-03,207.88724837940197,50.85514846955793,90.03103527963076,210.74884763996747,51.11001823439887,90.76975428451917,206.64346255703813,50.11785570260289,88.72904461862791,209.67901611328125,50.24528884887695,88.89525604248047,2981100,19260500,1856400
2022-02-04,207.86115935853852,49.96311496743537,88.41509149838343,215.8805759510782,50.62759030830789,89.24614859769694,207.86115935853852,49.507994585553405,87.77564285062022,214.1149139404297,50.19977951049805,88.140380859375,2007900,19675900,1823600
2022-02-07,214.11492555258442,50.36362510718296,88.33428711837918,214.55851102878233,50.545670489263486,88.99682201124153,210.5314163745562,49.79017243120868,87.5470919076954,211.0706787109375,50.21798324584961,87.6925277709961,1192600,14450200,1679200
2022-02-08,209.4963471972074,50.11785632999379,87.9557175087011,211.044562929721,50.50926012547403,89.13073724188665,206.25205392310434,49.79926998802765,87.02770067657748,209.9747314453125,50.37272262573242,88.54206848144531,1938900,15219900,1015200
2022-02-09,214.94118887157234,50.80963540745182,89.89485924810488,223.48248091875854,51.31937144758346,90.64511807507083,212.44491105216176,50.500153431709876,89.81174999159086,217.0199737548828,51.237449645996094,90.39349365234375,2685400,19136700,1280000
2022-02-10,214.41933491662127,50.281695873567976,88.74985091176417,214.81073538994738,51.00078336013521,89.58782639231791,211.21852021540798,49.82657554096697,87.51480804796437,212.27096557617188,49.94490432739258,88.10346984863281,2366700,19730600,2078400
2022-02-11,212.27097984614502,49.9449046617756,88.47513030095024,212.27097984614502,50.14515872059438,88.6020943473077,207.06096419599947,48.94364131226692,86.49213957425188,209.64422607421875,49.061973571777344,86.69066619873047,2591600,20132500,1563200
2022-02-14,210.16608924630515,48.615959728743015,87.01468452267969,210.26176609779347,48.834419042888435,87.34331732587235,205.54753443835276,47.969689610847865,85.26040829395417,208.0264129638672,48.4066047668457,85.74642181396484,2065700,21868400,1652000
2022-02-15,209.67028762739253,48.89813007348608,86.86423465071282,211.48813437817586,49.42606785832886,87.61408660216793,206.76521005362483,48.82530915293253,86.40830878702114,207.73936462402344,49.39876174926758,87.42430877685547,1755400,17678000,1754400
2022-02-16,207.2348988708467,49.27132629581259,87.32709900927739,208.53957592731055,49.55349866896954,87.8709710125029,206.88699029786756,48.59774670150766,86.19538898477455,207.8089599609375,49.38055419921875,87.61408233642578,1762100,20388700,1812800
2022-02-17,207.08703253775928,50.51835661447775,87.10029641141502,209.7920634399158,51.93833329366677,87.38032992458997,205.25178632090248,50.427333937422745,85.62837065507244,207.74807739257812,50.764122009277344,85.77880859375,1217700,32884700,2598000
2022-02-18,208.12208696383516,50.48194609588179,85.65150854961273,208.53088684442406,52.5117823480164,86.6675083899604,205.1300254003172,50.409128648781184,85.38767715320401,205.80845642089844,52.074867248535156,85.99403381347656,2356600,35626200,2808800
2022-02-22,205.87804275980997,51.820004135844975,86.21854431330465,208.73093561001085,52.01115385247175,86.99616024523432,205.2083048021639,50.73681893600047,85.1446856688513,207.33058166503906,51.246551513671875,85.63069915771484,1444500,25188300,2354800
2022-02-23,208.6178738101886,51.52872916752784,86.03337980553307,209.6007215349854,51.87462162312165,86.98457840015726,204.71253557569344,49.489788369434706,84.12404693298377,204.88648986816406,49.553504943847656,84.22125244140625,1060600,22033700,2332800
2022-02-24,199.69386527544785,49.21671939549502,82.8557849400891,207.1305270845696,49.908504342599656,86.7230495991389,199.32855729555718,48.433911758015434,82.53177131310035,206.3651123046875,49.81747817993164,86.56104278564453,2332900,27739300,2962400
2022-02-25,208.0090311721311,50.04502759793295,86.6605832212139,209.4789696186594,51.17372746583095,87.5770611431277,205.8693679803185,49.59901164996197,85.33446203613937,208.2351837158203,51.009883880615234,87.32479858398438,2016700,18963700,1722800
2022-02-28,205.0517782298566,50.436434816211225,86.27639472097123,207.17405538572316,50.97347694433791,87.14195674333597,204.19068645114774,49.83567611968751,85.48951951311105,205.73020935058594,50.764122009277344,86.86192321777344,1754500,23868700,1718000
2022-03-01,205.56491630854447,50.54566509167455,86.69992369165979,207.3044857381272,50.836941838650695,86.95912899960074,202.14666874990792,49.389658982984905,85.341405365452,203.05123901367188,49.71734619140625,86.12828063964844,1834700,17799600,1745600
2022-03-02,205.33878068972,49.85388275116924,86.35739501946378,207.53933499528577,51.31937081008709,88.7203371607998,204.58207222147317,49.79926706002521,86.16298399910451,205.912841796875,51.110015869140625,88.17414855957031,1427000,18660000,2033200
2022-03-03,207.33928626529715,51.647052483102144,88.59305753687028,212.3057495953858,51.883713508137674,88.99112486176175,206.76522516356374,50.82783456510938,87.37108457301052,209.46156311035156,51.03718948364258,87.57706451416016,2164800,16794600,1554400
2022-03-04,208.0003276047559,50.67309606806057,87.49836306345468,212.78414379922762,51.792695139732565,88.33615405696234,205.7301888434139,50.290796656108235,86.9105179936466,212.02743530273438,51.43769836425781,87.7020263671875,1472900,16729000,1280800
2022-03-07,212.02742408809704,51.255651314169704,87.61177703254496,212.54928695495585,51.373980096455114,87.9728140125647,204.95607009493008,50.53656038047013,85.73021485043347,205.0343475341797,50.600276947021484,85.86676025390625,2013500,21350900,1929600
2022-03-08,204.6342660119222,50.70040192486659,85.38075133509301,204.6342660119222,50.84604028143029,86.7323268988323,193.24877331616827,49.216708780172944,84.33698030532453,193.72715759277344,49.51708984375,85.05442810058594,2695600,23642400,3335200
2022-03-09,196.80260074521306,50.64579137206416,86.97532527226907,202.33317043699338,51.20103874782967,87.10956112384396,196.2434285172079,50.29079805897937,85.79500890861334,201.03134155273438,50.900657653808594,86.59346008300781,1642500,19150900,1842800
2022-03-10,198.5237856222951,49.51709442639368,85.29280428649156,200.36730866860242,50.20887581602026,85.8389858788363,196.7851031920967,49.1256906558508,84.09860237553072,199.1703338623047,49.79926681518555,85.57283782958984,1487100,18550900,1949600
2022-03-11,200.42847008162727,50.32720958811209,86.67215021755653,202.44674535266284,51.16462937292869,86.90590113378471,197.17827752188484,49.699141277206905,85.37380711179173,197.4229278564453,49.781063079833984,85.46868896484375,1295100,20330300,1487600
2022-03-14,198.93443695570795,49.817467270625684,87.70666192333957,202.96222854054824,50.427330273924454,87.70666192333957,197.4229269100162,49.15299205397846,85.92924809369929,200.57701110839844,49.426063537597656,86.7901840209961,1538700,17977500,1446000
2022-03-15,201.97494026881157,49.53530203603946,87.6835123647001,203.18066076015762,50.7277187188211,88.74116881383634,200.41100987164978,49.53530203603946,87.23684585948293,202.7001190185547,50.6093864440918,88.43335723876953,1188700,18829100,1458800
2022-03-16,203.36415876123527,50.90976502627691,88.96797561287941,211.58574977278178,50.9734816004941,90.28946347194126,203.36415876123527,49.69914317156459,88.0607500604658,211.44595336914062,50.800537109375,90.05802917480469,2025300,21821800,1496400
2022-03-17,210.72949861038123,50.50925534053661,90.0140460346545,215.18539853470688,51.24654804687472,91.41191101074219,210.6770782972989,50.381818732447,89.1322820261225,215.17666625976562,51.12821578979492,91.41191101074219,1350400,18830500,1214000
2022-03-18,217.63177800292956,51.00079066174281,91.42581337762674,219.51025695456926,51.35578401642796,93.18471557654118,215.38635686648948,50.55477461642309,90.75002207312687,218.07737731933594,50.9461784362793,92.65935516357422,2863000,51807200,2634000
2022-03-21,217.11629213486566,51.028092098948036,92.08770954127482,219.7024719433532,51.47410807305096,92.65240981659746,216.88913300689924,50.53656131450225,89.46324534177432,219.0908660888672,50.97347640991211,90.56024169921875,1442900,29174600,4004000
2022-03-22,219.09089079900005,51.30116373605598,91.16197905478923,220.16556063705445,51.628850926558485,91.58087461732408,214.68741080670122,51.0553983431791,90.5301678687815,216.6707305908203,51.12821578979492,90.95368957519531,1873300,29287900,2745600
2022-03-23,216.67939928633209,50.88245991511224,91.2915733310038,218.321973192232,51.0554044096302,93.63832055735897,215.33389597929886,49.562610117559146,90.60652977060718,215.62220764160156,49.58991622924805,92.88384246826172,976800,19742100,2786400
2022-03-24,216.07657447996618,49.76285156936688,93.72164364716102,217.10755614216416,49.781056797908086,94.98296356201172,212.98365615680606,48.86171532647712,92.29832394012655,213.9971466064453,49.60811233520508,94.98296356201172,1793000,20551500,2978400
2022-03-25,214.53012524555191,49.70824722719672,95.58237242933414,217.84148400606273,50.22708416975442,95.75594816619129,214.53012524555191,49.51709750568449,94.17062169033308,216.434814453125,50.03593444824219,95.65643310546875,1601800,18090600,2333600
2022-03-28,216.77554657213187,49.88119183775604,95.35094328766128,217.33471878266582,50.208879059592924,97.97772432720237,213.22829661170863,49.535299384451235,95.30002745290768,213.6913604736328,50.190673828125,97.95226287841797,1795500,17164600,2581600
2022-03-29,214.0583146845116,50.673091888427734,98.59563943792108,214.48643611329877,51.25564878171661,100.35917476341717,208.59764339153938,50.099642817798625,97.93836686349572,210.46737670898438,50.673091888427734,99.86621856689453,2182100,20036500,2710800
2022-03-30,211.7080218537668,50.7459218469587,100.51422965538013,212.91374224018267,51.82910709016879,100.71326682483054,210.21398977919714,50.600283465751524,99.6000613508259,211.26243591308594,51.01899337768555,99.98193359375,1586700,16125400,1491200
2022-03-31,211.94393773998414,51.00988606609975,100.28742628096262,213.88356918920428,51.77448833910118,100.77575634692913,207.7938276869466,50.71860934041277,98.23692168786069,207.82003784179688,50.7550163269043,98.44984436035156,2555900,27587700,2050000
2022-04-01,208.51026708269126,51.128222732900895,98.50074913366173,210.4498985903019,51.146427965100216,99.16497150810558,206.55317102579906,49.963115650488454,97.51252721426347,209.5325164794922,50.66400146484375,98.10037231445312,1906100,17465100,1846000
2022-04-04,209.75095438964215,50.48194975720407,98.14897590333914,210.24896070476228,51.0827084965988,99.8893593758797,203.72236497213407,50.054138977765255,97.97077402684756,204.96302795410156,50.85514831542969,99.33623504638672,1321500,19629200,1645600
2022-04-05,203.78351948846006,50.589367334420494,98.78309524381835,210.23147105745403,50.94679164801527,101.05578167476352,203.78351948846006,50.10363371947158,98.78309524381835,207.47056579589844,50.3327522277832,99.84075164794922,1227100,16063600,1981600
2022-04-06,206.68425704283496,50.12196864494675,99.3061438518636,212.94000633519155,50.18612155402036,99.98656126514025,206.18625066906304,49.342967037012095,98.56092511650412,212.7041015625,49.828697204589844,99.78289794921875,1795900,19644100,1563600
2022-04-07,213.70883118980683,49.883690546384244,99.54451584057405,214.73106722799278,50.26860802888008,100.86369412076468,208.61511554769905,49.25132461253897,98.96593011466835,213.44671630859375,50.066986083984375,100.4980239868164,1212000,15739000,1436400
2022-04-08,214.87960967827857,50.25943874964007,100.41240040805356,215.8232153121939,50.323591655634274,100.62994921897223,211.43720023558313,49.498763584178505,99.11868349543732,211.87405395507812,49.746212005615234,99.3130874633789,1258900,18148200,1335600
2022-04-11,211.6294311624635,49.41628429432511,98.88493637167466,211.760481954433,49.44378089604487,99.15571762551978,207.44436478265823,48.38067102609489,96.58911194191927,209.5500030517578,48.46315383911133,96.74185943603516,1302100,20992100,1916400
2022-04-12,209.70725828734138,47.38170805524912,97.51946791494262,212.0138453385397,48.52730059287086,98.41743411107394,205.32124331429978,47.18008264988499,95.82536717767307,206.22116088867188,47.49168395996094,96.22343444824219,1467800,25254200,1606000
2022-04-13,206.9026283837258,47.51001638028507,96.7418579401119,209.37522169993954,47.986583320743975,97.66296197139602,206.02018878965515,47.11593224675312,96.50579042430371,209.13058471679688,47.794124603271484,97.05892181396484,1085100,17004600,1658400
2022-04-14,209.41020423318352,47.72997178973264,97.56112304750467,210.1615932058042,48.004913314663675,98.00547999614737,207.5579486255821,46.85015401545369,95.5592178326253,207.64532470703125,46.89597702026367,95.7374267578125,834100,18024800,1383200
2022-04-18,207.31329768735617,46.6302071472005,95.28845553909424,208.65881459378292,47.253409867814774,96.62614563211818,205.39987628476428,46.55688753485928,94.99684603449933,206.40464782714844,46.84099578857422,95.62403106689453,773400,13990700,1211600
2022-04-19,207.17351437140786,46.7401755540842,95.41572870818932,207.74143223512507,47.601659884142556,97.40374840986608,202.43802140721453,46.666855953532355,95.41572870818932,204.53492736816406,47.500850677490234,96.96170806884766,1356600,15490900,1491200
2022-04-20,205.32124370373066,47.858278783661724,97.45466127795022,207.60162060324078,49.18716343632851,98.08416280955757,204.37763809030744,47.79412587612903,97.23480294702084,206.36968994140625,48.59145736694336,97.54029083251953,1591800,19526200,1314800
2022-04-21,206.72791858146928,48.88472867765302,97.81802327262763,207.4705752405625,49.333802525326824,98.62804333245779,199.33634774916482,48.3256789167806,96.83211088256232,199.528564453125,48.37150192260742,96.94551849365234,1633500,17147300,1556800
2022-04-22,199.572251882825,48.499807679124174,96.8899805062633,200.34111869632034,48.53646748217012,98.61879522788645,194.31252936014704,47.005957413750146,94.24700442199638,194.76686096191406,47.07011032104492,94.42288970947266,1570100,17693000,1692400
2022-04-25,193.4388016470733,47.152591348035195,94.44833504973695,194.268834293615,47.638321483789525,94.96442899562493,190.04882620007717,46.318600088647194,92.51354071496444,193.57859802246094,47.601661682128906,94.87879943847656,2040300,18677000,2235600
2022-04-26,193.7009178907231,47.54668094979141,94.24236938231165,193.75333819893595,47.60166716254183,94.62423460549881,186.22198506679055,46.62104007968218,92.48346710205078,186.3355712890625,46.648536682128906,92.48346710205078,2122200,19238300,1566000
2022-04-27,190.02263374642197,46.65769469691697,92.56215731629362,199.59845971327397,46.840990209868224,94.28865533246498,187.65488074521238,45.136347882742506,92.15714726413825,197.39671325683594,45.19133758544922,92.80516052246094,2256500,33668600,2414800
2022-04-28,197.55398694056208,45.39296128708869,93.75867186731068,199.31013407019898,46.538553917964705,95.47591765277419,194.5833870201209,45.09968985327013,92.9810559316544,197.21324157714844,46.401084899902344,95.05007934570312,1473100,20170700,2314800
2022-04-29,196.17352056937406,46.291101069687336,94.11739583154777,197.41418347196412,46.410243670821096,94.68208906141533,191.2458113889005,44.78808424087709,91.6757595746855,191.63897705078125,44.88889694213867,91.9395980834961,1295000,20281400,2439200
2022-05-02,191.68267492767302,45.21883327553009,92.15483025953523,193.08061216581382,45.74122324487847,92.76118703349957,186.5278063589992,44.84307902571685,89.33596200388591,189.4022979736328,45.69540023803711,90.59727478027344,1463200,22499200,2922000
2022-05-03,190.08378277620872,45.61291246416047,90.74771760661632,192.64375243063674,46.15363227662402,91.10181893468675,189.44598009713982,45.39295716075541,89.96315884991363,191.48171997070312,45.75038146972656,90.33113861083984,1125300,15828200,1937200
2022-05-04,190.9050708815204,45.85119848147575,90.36122214556381,193.05439699630224,47.34505225566566,93.2009188878422,186.75496064496562,45.52126724339,89.57665636129802,192.7922821044922,47.27173614501953,92.8121109008789,1623300,23942300,1803200
2022-05-05,192.20688577979234,46.87765288212353,91.76139029658174,192.20688577979234,46.932639092126074,92.26823201699327,184.46583808307938,45.05386783549333,88.89854891881058,186.3355712890625,45.46628189086914,89.5049057006836,1427300,24846500,1834800
2022-05-06,185.40072035815928,45.0447015947852,89.10452421933964,185.96863820622826,45.6770674396683,89.31049707856805,181.86220247857707,44.769756579028886,87.33173659169807,183.8018341064453,45.20966720581055,88.85688781738281,1296100,21743900,1798800
2022-05-09,182.45632041024422,44.90722712175008,87.7807297004623,182.81454364870265,45.292144533251026,88.32691133344888,175.31813245547823,44.604789016081384,86.41295195176127,176.13941955566406,44.870567321777344,86.60967254638672,1821200,22421200,2171200
2022-05-10,177.79074090130737,45.55792875263938,88.48659200128128,179.67793893658117,46.04366242515198,88.53519122811402,173.0727124838274,45.04470547068532,86.06579113009954,174.97740173339844,45.411293029785156,87.535400390625,1574900,21741100,2180800
2022-05-11,174.8376108533484,44.98970740241459,86.90125927819145,176.7947204806966,45.49376738754378,88.252834684039,172.97660958564043,44.52230721520372,85.76491606693432,173.53578186035156,44.58646011352539,85.84823608398438,1498300,23872100,2103200
2022-05-12,173.01154679655397,44.568132064819096,85.63068407133878,174.01630499544586,44.70560106861369,86.34349855002431,167.699404090662,43.505022353548085,83.82780904262734,171.25538635253906,44.25653076171875,84.9734115600586,2572500,25951000,2467200
2022-05-13,173.16877512222928,44.64145087950788,86.62676097461473,176.76845807522673,45.48460883749934,88.53735626753742,171.3252522825334,44.47648526807631,85.27040709903386,174.82882690429688,45.42045593261719,87.92231750488281,1888600,18954500,1718800
2022-05-16,175.16957873874026,45.512107002391474,87.53646297136301,175.3181073776979,45.512107002391474,88.53267879848667,170.40786336006914,44.79725827073277,86.73901786167134,171.39515686035156,44.90723419189453,88.33390808105469,2064800,20254500,1637200
2022-05-17,173.6056702514735,45.53043780436629,89.56631930922116,174.13863233723274,46.48357179611404,89.71130803150882,169.5254579986062,45.37463537491158,88.39704621118955,171.2728729248047,46.373592376708984,89.17110443115234,1664300,18780600,1791600
2022-05-18,170.33802599755202,46.25444717674698,88.15152136309722,170.48655467791795,46.25444717674698,88.26610786850763,163.4706842751453,44.18321383216116,83.41829795435144,164.6763916015625,44.32068634033203,83.78077697753906,1832400,40672700,2626400
2022-05-19,163.12992507742587,39.463377450267096,83.16805393747141,167.19265941767185,40.260708967576186,84.86115896929552,162.67559346714162,37.59376937871971,82.31681976205473,166.13546752929688,38.23530197143555,83.90702819824219,1611300,97674600,2506800
2022-05-20,167.83043776993884,38.36360342112287,84.63900294620169,168.62551463961307,39.40838325502425,85.11840921077611,164.89478060874742,38.05200211135658,83.10257634292414,167.84791564941406,39.3533935546875,85.03421783447266,2601900,46148700,1822000
2022-05-23,169.7351563876634,39.719985662472226,85.45750123692228,169.98852569167647,40.15989278911034,86.82321150775849,167.1052883325816,39.353394642238264,85.13478068485053,167.40235900878906,39.729148864746094,86.5916976928711,1879100,27366600,1250000
2022-05-24,167.3848857593488,39.774972679257594,86.4537144418619,168.30228130786978,40.379845374561015,87.23011348770407,164.16963520170057,38.95014468744801,85.73110452745196,167.46351623535156,40.11406707763672,86.74603271484375,1226700,30053900,1866800
2022-05-25,168.56434319750358,40.09574109857733,86.0818991305692,171.91064376043317,40.7097770555728,87.20673943970169,166.95672496313415,39.582514353929916,85.65160742578075,170.7486114501953,40.324859619140625,85.9766616821289,1897900,25504600,2655600
2022-05-26,171.01951186560714,40.370682238406104,87.09448426501349,173.50957025637186,41.72706344765573,90.2328167605265,170.53022446405632,40.370682238406104,86.69926934157678,172.041748046875,41.23217010498047,89.66688537597656,1029200,28294700,1993200
2022-05-27,173.71924297473188,41.3513066018537,90.0691115830436,174.6890587166017,41.82787350945827,92.9572177635354,172.56594281392805,41.19550769732749,90.0691115830436,174.68031311035156,41.80954360961914,92.81924438476562,1123900,23882100,2185600
2022-05-31,174.60167792707804,41.4887767272859,92.03348890995744,175.05600949315462,41.80037801456937,93.58161259116397,172.5135178423884,41.00304664560637,91.1986332854272,173.71923828125,41.28715133666992,93.15131378173828,2286600,64821200,4401600
2022-06-01,174.04249613511826,41.745396998793424,93.24718707690462,175.61517198340232,41.97451553720181,93.45532111025115,172.76689090886032,41.030548277702124,91.3108711465265,174.19102478027344,41.452125549316406,91.390380859375,1617600,20666000,2336400
2022-06-02,174.74148473360634,41.406301328023474,91.51900872900846,178.882862721211,41.974514307732825,93.17703716037744,174.19104479054593,41.14968969126532,91.04895865000842,178.83042907714844,41.96535110473633,93.1279296875,1308200,20546800,1907200
2022-06-03,176.15685659810902,41.745389034706285,92.27904603890534,178.18386387623846,41.919521328161835,92.88238789394678,174.0599644698575,41.35130494414059,91.79496520206332,174.741455078125,41.4704475402832,92.62748718261719,1061400,17947000,2010800
2022-06-06,177.3363652651136,41.79121858765578,93.46467230735595,177.6858428396525,42.24029244595307,93.91600997827709,173.85026846612823,41.36047812740841,92.74439613368361,174.18228149414062,41.54377365112305,92.9384994506836,1228800,12641900,1481600
2022-06-07,173.62313628119102,41.076365940295034,92.41467641597693,177.43250109352516,41.83704106692727,94.82805805258384,173.57944824467486,40.9847199352875,92.21823937160345,177.1529083251953,41.76372146606445,94.38373565673828,1145100,14667200,1426800
2022-06-08,176.18309868045773,41.65374431265319,93.90899759438867,177.77325260908415,41.81870991358021,94.55209777287402,173.96388766472043,41.131354408407944,92.41700403843444,174.3657989501953,41.16801071166992,93.39217376708984,1094700,16263800,1798400
2022-06-09,174.8663337605132,41.08553430631741,92.62512520707101,176.64889098237697,41.48878163921986,93.48103388449509,173.76869934316568,40.54481446425195,91.41844177246094,173.80381774902344,40.563140869140625,91.41844177246094,1319900,18417700,1515200
2022-06-10,172.61835133809734,40.14156475459393,89.8703342511234,176.9122959144681,40.31569707053211,90.14628814698565,171.511940856669,39.67416450333463,87.62533544259986,175.53366088867188,39.857460021972656,87.63936614990234,2471100,20262400,1778400
2022-06-13,172.0739453653354,39.4633760569003,85.87142539677782,180.9867308080935,40.17822473710514,86.15906203226412,171.4680490684555,39.30757364173672,83.2195075379957,178.24703979492188,39.62834167480469,83.68488311767578,2937900,29050800,2680000
2022-06-14,178.04503577275867,39.98576346096543,83.99824220851686,178.20310205811197,40.04991636426725,84.12685939588708,171.38898066459873,39.01429971714059,81.63630910006682,172.20562744140625,39.32590103149414,82.41972351074219,2345400,22499100,2742000
2022-06-15,173.42624865627252,39.74747928722661,83.97017989928729,178.36999866509618,40.71894305635162,84.30459029222104,172.8466944323787,39.500030869730494,81.43519668143696,176.39425659179688,40.141563415527344,82.98097229003906,1434600,22525100,3136800
2022-06-16,173.27692709170688,39.2342598749848,82.2747385644144,179.98566679138116,39.78414297012874,82.2747385644144,172.75005731575428,39.2342598749848,80.41325055027836,178.5016632080078,39.70166015625,81.58954620361328,2167900,27049000,2901200
2022-06-17,178.00989470248038,39.738318815023476,81.49833966498755,178.47529045192283,40.32486169853991,82.86404986638695,173.09248896640418,39.62834289838199,80.9932128009066,176.0868377685547,39.765811920166016,81.22940826416016,3571600,59678600,4245600
2022-06-21,177.79040176990472,40.15072474868606,82.03621299984098,183.78787676526827,40.58146512507515,84.13857127505128,177.18450553569613,40.049912055466066,81.9894463492055,183.08538818359375,40.45315933227539,83.81819152832031,1936000,23277900,2569200
2022-06-22,181.41698225871977,39.83912487480725,83.24990366308786,184.9294116275325,40.43483086185404,84.70916134084939,180.35446647915785,39.564179885017126,82.29577995622694,183.05026245117188,39.93077087402344,84.00525665283203,1581200,19942300,1742800
2022-06-23,183.79664565273177,39.78413776968175,84.69513418096851,185.53529443861476,39.829960772275335,86.0023807015401,181.2501397198844,39.15177194331978,83.85091525864932,183.05026245117188,39.34423065185547,85.71473693847656,1217700,33801700,2039600
2022-06-24,183.62983375412546,39.81163493519402,86.22687909966139,184.73625776518492,40.52648713368157,88.761862421894,181.77702641696558,39.62834290611289,86.22687909966139,184.40257263183594,40.416507720947266,88.6729965209961,1556100,30543800,3197200
2022-06-27,185.35092332788614,40.590633973341056,88.76652820711259,185.53531839019456,40.590633973341056,89.6060725229444,183.21711524346517,39.985761278037636,87.83812513580703,183.91082763671875,40.11406707763672,88.84370422363281,1050800,22755300,1248000
