Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-01-18,91.41647205261701,99.4252330562056,82.77999877929688,91.83653876674497,101.38256933009633,82.80000305175781,90.37096302103622,98.97068788300525,78.16999816894531,91.56582641601562,101.20631408691406,79.16000366210938,733300,881200,5611300
2022-01-19,91.70585320647828,100.77032952559354,79.77999877929688,91.74319357870185,102.02265911550846,80.16000366210938,89.94156157011462,99.66643398686476,77.20999908447266,90.32429504394531,99.73136901855469,77.80000305175781,814800,1019900,4333600
2022-01-20,90.34295592227951,101.55882729246134,77.80000305175781,91.43513503304001,101.69796872250237,81.95899963378906,88.24260819145672,97.29164414406382,76.83000183105469,88.45731353759766,97.44007110595703,76.9800033569336,1207500,1243500,2840300
2022-01-21,87.6171677860548,97.72764729357561,76.33000183105469,89.12942062579634,99.64787703257541,76.5199966430664,86.03957108346961,97.12467509821309,71.95999908447266,88.055908203125,97.3844223022461,72.16999816894531,1205500,1047300,6015800
2022-01-24,85.70352655730228,97.1617732347283,70.29000091552734,87.84121482109826,100.0282069838894,76.0999984741211,83.65919278622451,96.60518628730864,68.0,87.45848846435547,99.79629516601562,75.95999908447266,1733900,1226800,6117100
2022-01-25,86.80502664529119,98.71096067427807,74.0,88.68133907674418,99.7220929169409,78.7699966430664,84.41530020814078,96.92060095555748,73.77999877929688,88.39196014404297,97.53284454345703,77.29000091552734,1282500,1056500,3232000
2022-01-26,88.68135872471451,96.47532204926203,78.69000244140625,91.70585780707509,97.39369092171633,80.95999908447266,88.59734822445779,94.47160042493907,74.4000015258789,89.88555908203125,95.2229995727539,75.3499984741211,1061200,1322200,3365900
2022-01-27,90.90306002162222,96.22485393682949,76.26000213623047,93.00340804808997,97.7276379769818,76.5,89.89489838159844,95.18588645190749,69.86499786376953,90.16560363769531,95.38069152832031,70.4000015258789,1192600,1245400,2835000
2022-01-28,89.99756486472394,95.54767407900344,70.58999633789062,92.14458259473217,96.59591300404956,73.68000030517578,89.78285953074966,94.52726344121002,68.80000305175781,91.65917205810547,96.56808471679688,72.97000122070312,913700,841100,4223700
2022-01-31,91.28578279270981,96.19702365175571,72.62999725341797,92.38729880196576,97.18960599485598,76.19999694824219,90.56699311986743,95.28793324717502,72.40499877929688,92.28461456298828,97.07829284667969,76.13999938964844,1072700,1488900,2254000
2022-02-01,92.28460832738288,97.39368424891971,76.18000030517578,93.4047908853323,99.4252340214937,80.83999633789062,91.6685029351478,95.99294197623955,75.75,93.33944702148438,97.00407409667969,80.80000305175781,1648200,1479800,3673800
2022-02-02,93.39546895656315,86.50311884682205,80.7699966430664,94.40363049437178,89.95396825920602,81.2300033569336,92.06991070157358,85.6218566600348,77.22000122070312,93.96489715576172,85.84449005126953,77.5,1383600,3569600,2883100
2022-02-03,92.88205202522619,85.57545913094413,76.41999816894531,94.07691547458175,86.49382793019325,78.9800033569336,91.97656756446358,82.94094432828624,75.37000274658203,92.21927642822266,83.08008575439453,76.36000061035156,956200,2275200,3832400
2022-02-04,92.10725263180755,82.47712694784695,76.01000213623047,92.85404582692149,83.5346443306808,79.66500091552734,90.41764175224822,80.30642853013345,75.61000061035156,91.57516479492188,82.31015014648438,78.83000183105469,788800,2028800,2309400
2022-02-07,91.68718326284957,81.79993508986773,79.91000366210938,92.77936240355474,83.50680263901893,81.9800033569336,91.17376206579286,81.06709291037775,78.7300033569336,92.34062194824219,82.85745239257812,80.75,666600,1470400,2142600
2022-02-08,92.88204265251741,83.18213060953907,81.30000305175781,94.48764292129863,83.49753436767442,82.62000274658203,92.52731982739373,81.54019802396459,80.12300109863281,94.24493408203125,81.82776641845703,82.36000061035156,1329700,1273800,1960000
2022-02-09,93.81552805483912,81.98546321782685,83.7300033569336,96.70000206605033,83.19140750041541,86.94999694824219,92.42463316538517,81.24334964786904,83.36000061035156,92.97538757324219,82.90383911132812,86.87000274658203,1832100,2039200,3076000
2022-02-10,92.97539015009704,82.31940984295557,85.55000305175781,96.09324333000343,85.11162987276572,89.79900360107422,91.82720406171462,81.79992968015792,84.88999938964844,92.47130584716797,83.79437255859375,86.48999786376953,1453000,1493100,2993100
2022-02-11,95.24378173988426,84.10049580594047,86.44000244140625,95.59851174627163,84.37878571043127,88.30000305175781,93.61017770147454,82.76468161674862,82.70999908447266,94.92639923095703,83.02442169189453,83.73999786376953,1540800,1541100,2664600
2022-02-14,95.2157599998184,83.06154218540806,83.18000030517578,95.262437240754,83.20996207690861,84.80000305175781,93.22743345784077,81.9205328635909,80.66000366210938,94.12358093261719,82.75541687011719,81.2300033569336,1801600,855900,2608400
2022-02-15,94.29718456053581,83.02444479726408,83.51000213623047,95.8079670057968,83.85932889785387,84.91999816894531,93.84676912944605,82.62555612017053,83.06999969482422,95.35755157470703,83.3583984375,84.18000030517578,1407100,1102200,2028500
2022-02-16,95.28247471027828,83.3027410754773,83.52999877929688,96.68064964127022,84.27676661920866,86.16999816894531,94.90712376552759,82.44002869252203,82.97000122070312,96.42729187011719,83.86860656738281,85.41999816894531,1488100,1094800,1728100
2022-02-17,95.09478144058724,83.20996046985125,84.5,95.19800311394152,84.49011828092998,84.93000030517578,93.64969233207287,82.62554521526354,81.58999633789062,93.83736419677734,84.2767562866211,81.91999816894531,1964300,1097900,1807400
2022-02-18,93.75292000558149,84.7312961985827,80.31999969482422,94.58807202764443,86.03928221484351,82.68000030517578,92.63625300922226,84.2396442897369,78.5999984741211,93.18051147460938,85.32499694824219,79.27999877929688,1183700,1506600,3175100
2022-02-22,92.88961671039272,85.26933730943732,77.69999694824219,94.14704127446659,86.49383145073885,78.16999816894531,91.81048545207844,85.15802416401992,74.20999908447266,93.02098846435547,85.68678283691406,76.56999969482422,975000,1595500,4443100
2022-02-23,93.70600931791607,85.70534889343611,81.0,94.67253319755072,86.66082465187998,83.83999633789062,93.36819417329487,85.148761828821,77.86000061035156,93.53710174560547,85.7331771850586,78.68000030517578,1647500,1377300,6156700
2022-02-24,91.82925276183725,84.56434797106864,74.97000122070312,95.96747714198337,89.5736387187582,85.06999969482422,90.91902910845812,84.40664252009918,74.30999755859375,95.62966918945312,89.23968505859375,84.6500015258789,2242600,2255800,4933700
2022-02-25,94.90711832599507,89.11908008440498,84.75,98.80137073104265,90.22298268889344,85.70099639892578,93.82798710639537,88.24708931599311,82.20999908447266,98.70753479003906,89.7869873046875,84.69000244140625,2033300,1743600,3735800
2022-02-28,97.778535223225,89.23965513732385,84.09500122070312,99.18609575230727,89.7869706491789,84.8499984741211,96.96215469826005,87.97805441690366,81.79000091552734,98.10697174072266,89.68492889404297,84.19000244140625,2819600,1638300,2342100
2022-03-01,98.39787494002677,92.18958871325935,83.4000015258789,100.44353006256479,98.02449124329084,84.19000244140625,97.534572782426,92.18958871325935,80.06999969482422,99.34563446044922,97.23599243164062,82.9800033569336,2292300,3192200,2852300
2022-03-02,100.21831591721778,96.71652158893052,83.48999786376953,101.71971243374058,96.71652158893052,87.43000030517578,99.78665770694562,94.22114777473668,83.0,101.12853240966797,95.49202728271484,86.16000366210938,2145800,1649300,3080700
2022-03-03,102.04813109872154,96.12621203599689,86.5199966430664,103.06157632577742,97.80494954963832,87.29000091552734,100.91269987847696,95.25886550651632,82.80999755859375,102.47978210449219,95.65989685058594,83.20999908447266,2106100,1963800,3856900
2022-03-04,102.32966936856978,95.68786283159476,82.38999938964844,102.32966936856978,100.29505857263811,82.9000015258789,100.16202094572354,95.68786283159476,76.19000244140625,101.6446533203125,99.30647277832031,78.80000305175781,2074400,2033500,3423600
2022-03-07,102.75192176555765,98.64430716010918,78.80000305175781,105.68902891541714,100.3323729007921,78.91999816894531,100.84702427008285,97.59043744569098,69.58499908447266,102.04814147949219,98.04742431640625,69.63999938964844,3034100,1410200,6065000
2022-03-08,102.1795204783919,97.1427781953017,69.54000091552734,103.07097270698425,98.58835093171226,72.88999938964844,98.99843393235552,94.6433286363945,67.22000122070312,99.75851440429688,94.71793365478516,70.23999786376953,2568700,1266100,3663100
2022-03-09,100.40599983574229,95.63191371638186,74.26000213623047,101.71972462992395,95.78113086733697,80.41000366210938,98.57617373046283,92.87132882736815,74.25,100.8564224243164,94.74591064453125,77.58999633789062,1671500,1694100,4083800
2022-03-10,100.08693999990584,94.1770188077638,75.70999908447266,103.4369337462729,96.22880279552301,78.38999938964844,99.95556109841141,93.83194300596756,75.18000030517578,102.98651123046875,95.41741180419922,77.45999908447266,1932900,1026900,1723700
2022-03-11,102.88330438963041,95.27752205327286,78.44000244140625,104.30963659601223,96.16351805897052,78.87000274658203,102.41411748265136,94.49410884214421,74.31999969482422,103.15543365478516,95.35212707519531,74.80999755859375,1370900,1603800,1493100
2022-03-14,103.37124815502021,94.66197324717308,74.69000244140625,103.69029177019375,95.37077425099223,77.0999984741211,99.88049691556152,90.86616829911937,70.55500030517578,101.48511505126953,92.1718521118164,71.97000122070312,1631300,1531300,2976900
2022-03-15,101.91678137837829,92.9459231348697,72.41999816894531,102.7425477644032,93.20705843551268,76.20999908447266,99.53331101143301,90.77289320174266,72.36000061035156,101.40067291259766,91.90137481689453,74.97000122070312,1474800,1519100,1992500
2022-03-16,101.21299416656845,92.24646337180263,76.93699645996094,101.56957361748506,95.17492184880548,79.55999755859375,96.61496131798194,92.04128357404758,75.83000183105469,97.64717102050781,95.15626525878906,79.33999633789062,3064100,1294200,2539000
2022-03-17,98.11636589426294,94.19565165571142,78.20999908447266,100.20894269632072,97.20805037904306,80.68000030517578,97.87239385181029,93.6360749501444,77.15699768066406,98.89521789550781,97.01219177246094,79.58999633789062,1965300,945000,1664500
2022-03-18,98.28527995647758,96.90963183385927,79.25,98.95152456416795,97.94484506965611,80.88500213623047,96.81203322471725,95.51068618254854,78.55999755859375,98.44480895996094,97.8422622680664,80.83000183105469,2290900,2957700,2801800
2022-03-21,99.89927266286084,98.2432640230363,79.77999877929688,103.34310274838205,100.07122551697567,80.1500015258789,99.47700732173274,97.84223985896432,76.44000244140625,103.29618835449219,98.21528625488281,78.48999786376953,2967100,1098900,2351000
2022-03-22,104.15009992628416,98.4391405642108,78.86000061035156,104.32839322874001,98.98938907921563,80.80000305175781,102.45164573922084,96.77905249216738,78.61000061035156,103.53077697753906,98.93343353271484,80.06999969482422,2017700,819800,1408700
2022-03-23,103.96243003831114,99.28782499244423,79.31999969482422,105.36999068249209,100.00595433778523,79.80000305175781,103.64337923616716,97.48784815434931,76.87000274658203,105.0603256225586,97.61841583251953,77.0,1256900,881600,1937200
2022-03-24,105.66090131047366,97.90753238689089,77.0999984741211,107.16229814139699,99.48367276124522,79.01000213623047,105.37939343173949,97.73965864765383,75.4209976196289,106.96524047851562,99.20388793945312,78.98999786376953,1680800,744800,2076300
2022-03-25,107.05905722438725,99.32512788518915,79.1500015258789,110.21199358308652,102.1789743531299,79.1500015258789,107.05905722438725,99.14792584959127,77.04000091552734,109.98678588867188,102.1323471069336,77.4000015258789,2243400,1159300,1165600
2022-03-28,109.35808083949799,101.70334353801987,77.5999984741211,109.35808083949799,103.06498300888573,78.5,106.00808674170702,100.86397479148474,75.5,106.8432388305664,102.71057891845703,76.87999725341797,1355000,977900,1822700
2022-03-29,103.22110942180795,102.71057043066054,78.58000183105469,103.22110942180795,103.6898350732612,81.57499694824219,97.60025283151204,102.02975430919136,78.3949966430664,101.41943359375,103.16756439208984,81.2300033569336,2750200,1329700,2771800
2022-03-30,102.16074416198538,103.41004276231202,80.48500061035156,104.39407092214562,103.90434278706591,81.55999755859375,102.16074416198538,100.97587716516418,76.61499786376953,102.948974609375,102.3655014038086,77.52999877929688,1147900,1065600,2158300
2022-03-31,102.60178297659908,102.20695576263422,77.2300033569336,105.22923235534682,103.17689217214618,79.75,101.86047400996726,100.18314962822606,76.33000183105469,103.98119354248047,100.45361328125,77.36000061035156,1234400,1355400,2107300
2022-04-01,104.66622187748702,100.32303223814793,78.12999725341797,106.59926975058274,100.51888373002578,78.64800262451172,104.29087089922513,94.03710656286383,75.80000305175781,105.82980346679688,96.1821517944336,76.6500015258789,1005100,2040700,2004600
2022-04-04,106.41158978762908,94.81118844633173,77.30000305175781,106.41158978762908,96.35002256613792,80.88999938964844,103.7653759720288,93.90653602437304,76.80999755859375,104.58175659179688,95.79977416992188,80.69000244140625,817600,1661900,2267300
2022-04-05,104.9664864690973,95.51998496209535,80.13999938964844,105.85793865280236,96.35935357911103,80.98999786376953,104.53483541051838,93.80394878100007,76.55999755859375,104.99463653564453,94.67129516601562,77.16000366210938,1102900,1825700,1587100
2022-04-06,105.12601154469611,94.30757064985391,75.55000305175781,107.88483269942618,95.07232714759944,75.77999877929688,105.00402553280193,92.85266266444727,71.25,106.1863784790039,93.01121520996094,72.01000213623047,1943500,1820500,3300400
2022-04-07,106.80569631089098,93.69202009457604,71.5199966430664,110.41843369383677,94.27025332492487,72.55500030517578,106.740010436991,91.92934975406786,67.66999816894531,109.54574584960938,94.07440185546875,70.55999755859375,2038600,1458200,3910300
2022-04-08,110.7281064442802,97.31063361287474,69.95999908447266,112.48286799660758,97.66503764987242,70.93000030517578,109.78034691843716,94.0277783735211,67.66999816894531,110.96269989013672,95.16558837890625,68.9800033569336,1344800,1668700,3032600
2022-04-11,112.51101846704398,94.80187514493251,68.23999786376953,112.54855427762215,96.7324196572099,71.09500122070312,109.43315359187382,94.69928523866713,67.8499984741211,110.41844177246094,95.70652770996094,68.58000183105469,1734500,1404700,2199200
2022-04-12,111.5726470922031,95.6598807958403,69.55000305175781,113.99365323265171,97.03084834932169,71.01000213623047,111.19729613753118,94.40083142961994,66.80999755859375,111.947998046875,94.57803344726562,67.0199966430664,1436100,1102700,2882600
2022-04-13,112.11690234359185,94.89512868129906,67.44999694824219,113.94672835023536,94.90445697618533,71.3499984741211,111.77908721017707,92.97391262816966,67.27999877929688,113.50569152832031,94.81119537353516,70.01000213623047,1378700,1344000,4478600
2022-04-14,114.48159673208829,94.32622381711407,69.95999908447266,116.70554508199113,96.66712775929602,71.16000366210938,114.47221099006866,94.32622381711407,68.79000091552734,116.32080841064453,96.32205200195312,68.87999725341797,1375500,826500,2681600
2022-04-18,116.236365362247,95.75316190780559,68.16000366210938,120.08369651632454,96.93760650596805,69.31999969482422,115.89855022098908,95.12830124458257,67.83999633789062,118.9482650756836,95.82777404785156,68.37000274658203,2507900,810200,2117200
2022-04-19,116.44279600972962,96.07956870367269,68.38999938964844,118.4040008836458,97.06816164294867,73.3499984741211,114.37837660908234,95.30549097584718,68.2300033569336,115.64517974853516,96.42464447021484,71.75,2324000,1030600,2767100
2022-04-20,115.26045653972469,96.99355123929611,72.0,118.83565845678372,97.77695727621933,73.48999786376953,114.18132522882152,96.12620477532853,71.41000366210938,118.23509979248047,96.24744415283203,71.69999694824219,2295600,1124200,2107000
2022-04-21,119.5019006685494,96.68578321283827,73.43000030517578,120.48718885205248,97.56245798735918,73.94999694824219,114.6129740840516,95.83709332475486,67.91100311279297,114.79126739501953,96.28475189208984,68.11000061035156,1816300,907900,3624400
2022-04-22,114.50975956814999,95.79044903841827,67.75,115.45751915956195,96.93758733974889,69.0,109.50822523825357,95.08164807893428,65.11000061035156,110.67181396484375,95.25885009765625,66.5999984741211,3243600,797800,2459800
2022-04-25,109.21733093261719,94.8764768352116,65.6500015258789,109.9492613841357,96.26609389155283,68.58999633789062,105.53890718901306,93.93451830656231,64.5999984741211,109.21733093261719,96.2194595336914,68.5,1977400,1150700,2495500
2022-04-26,112.60487295523792,96.29407318889571,67.43000030517578,113.41187511748846,97.60908525510173,68.31999969482422,107.73470990897188,94.43814098609117,63.52000045776367,107.78163146972656,94.53140258789062,64.83000183105469,2350700,1382300,2822400
2022-04-27,110.72811399198002,94.69927280796318,64.61000061035156,114.27516598963706,96.42463728122978,65.91000366210938,106.74002514057396,94.47544354885822,62.279998779296875,111.62895202636719,95.9023666381836,64.1500015258789,2712700,1880300,2664500
2022-04-28,112.75499729464413,99.54895038682173,64.4749984741211,113.411856079596,103.0090077428907,68.0199966430664,108.33525047295426,99.1106130330845,63.779998779296875,109.63021087646484,102.90641784667969,67.38999938964844,2244900,2138200,3220000
2022-04-29,110.03371654369808,102.9064268639077,67.3499984741211,110.03371654369808,104.5944925942221,70.2300033569336,105.99870623912325,98.79353082192321,66.09500122070312,106.14884948730469,98.99871063232422,66.27999877929688,1523300,1584100,2436900
2022-05-02,106.15823697560876,98.28057469406764,66.26000213623047,108.99213016933967,102.5613513073751,68.41999816894531,106.14885839122881,98.28057469406764,65.16999816894531,108.1382064819336,101.00386047363281,68.3499984741211,1652500,1179900,2794000
2022-05-03,107.91297994802707,101.64736567200761,68.63999938964844,110.41843611208502,102.89709386665191,69.93000030517578,107.50009321205702,100.72406374664314,66.0,109.57389831542969,101.29296875,67.6500015258789,1283000,1379300,3712300
2022-05-04,110.07125003633614,101.74994643754884,69.4000015258789,111.55387520515356,103.44733300083689,69.45500183105469,107.87545161290888,101.42352731295561,61.4900016784668,111.36620330810547,103.10226440429688,66.38999938964844,1863500,1142300,7895400
2022-05-05,111.1409953282155,102.62663944541517,65.77999877929688,111.60079648631651,103.94164447326838,67.16000366210938,107.3030427577121,98.3085637019903,61.95500183105469,107.74407958984375,99.20388793945312,62.95000076293945,1033200,1465700,3371600
2022-05-06,107.5001064035849,99.33444919393656,62.29999923706055,108.47601607067294,102.3002136518807,62.369998931884766,106.18638873560516,98.56969267914111,59.29999923706055,108.12882232666016,99.76345825195312,59.95000076293945,1475600,1327900,3434400
2022-05-09,106.23330927779195,99.22254337417311,58.5,106.7869536063725,101.44220106815233,59.082000732421875,100.9408810088012,98.67229487748357,52.57500076293945,101.18486022949219,100.67744445800781,52.95000076293945,1775500,973400,5236800
2022-05-10,102.03875900057508,101.60074515955661,54.0099983215332,104.2533216109456,103.13025825222537,55.11000061035156,101.62587942115286,100.24842698192579,49.154998779296875,103.53077697753906,102.85979461669922,50.77000045776367,1703000,1522800,5320100
2022-05-11,103.69031086325869,102.84114415839794,51.36000061035156,106.04563124129652,103.21419771638114,53.47999954223633,102.3578217088406,99.9593198316724,48.29999923706055,103.00529479980469,100.97588348388672,48.36000061035156,1910400,1186000,4858800
2022-05-12,102.86454088677765,101.00386888303109,47.900001525878906,103.72784308431555,101.02251835909264,51.380001068115234,100.0118836104043,98.02877581517252,46.08000183105469,102.44226837158203,100.45361328125,49.83000183105469,1537000,1285800,5346100
2022-05-13,104.09379896309581,100.80800157043221,51.220001220703125,104.76004345745943,101.45151872792609,55.31999969482422,101.60710712745299,98.32720877435305,51.209999084472656,102.82699584960938,98.66295623779297,54.9900016784668,1496200,1172100,5457700
2022-05-16,103.64337372795644,99.06399818009318,54.13999938964844,105.84855768068923,100.9012811315123,55.41999816894531,103.57768785442121,98.55104863488303,51.875,105.63272857666016,99.66088104248047,51.9900016784668,1460400,1056600,3289000
2022-05-17,107.44379544996237,99.97796407383976,53.349998474121094,110.27768105325669,102.63596608819691,54.349998474121094,105.83917718051518,99.56761158540431,50.29999923706055,109.3111572265625,102.30953979492188,51.400001525878906,1455400,744700,5121100
2022-05-18,108.60890055103872,101.95513689584887,50.70000076293945,109.26873302918666,102.35616818108339,50.95000076293945,104.28226212775972,96.00495856449852,47.08000183105469,104.9043960571289,96.2194595336914,47.95000076293945,1240200,1715500,4186400
2022-05-19,103.68842478754712,95.40807627442646,47.2400016784668,105.1777693423062,95.78112267761941,50.2400016784668,101.4732644235948,92.8246865283506,46.650001525878906,104.01834106445312,94.37285614013672,48.630001068115234,1609500,1348000,5406900
2022-05-20,104.15973555198197,95.49201780838644,49.400001525878906,105.88473561336023,97.72100370191907,50.189998626708984,100.9359698970896,93.94385517861028,47.38999938964844,103.10399627685547,95.05368041992188,50.11000061035156,1283800,1533100,4789300
2022-05-23,104.07490192804305,95.51066198319488,50.369998931884766,107.80768430900288,97.77694653332476,50.59000015258789,103.37735644690207,95.07232465171333,47.63999938964844,106.93104553222656,97.40390014648438,48.25,1204500,746300,5010400
2022-05-24,106.38432808344807,96.96556727863103,47.58000183105469,108.91055553504894,98.21528838596308,47.69499969482422,105.63965578033648,95.9023693733054,42.59000015258789,108.83514404296875,97.7303237915039,43.13999938964844,2011000,1420300,5910700
2022-05-25,108.77858601263189,97.60908514684546,42.90999984741211,110.0888300868529,99.69817490953376,46.88999938964844,107.76055247259907,97.3386215211441,42.709999084472656,109.08965301513672,99.02667999267578,46.400001525878906,1165400,1004400,5444500
2022-05-26,109.45727089931977,99.43704195803427,47.310001373291016,109.74948142245569,100.67743480954039,52.45000076293945,107.33637136695458,99.3904075983683,47.060001373291016,108.3355484008789,100.36034393310547,51.02000045776367,1013800,975000,5990100
2022-05-27,108.16587363948452,101.03183211274855,51.45000076293945,108.27899086757326,101.6007371087055,52.82500076293945,106.22407463625576,99.32511712487768,50.45000076293945,108.1375961303711,100.21111297607422,51.599998474121094,1279800,1349700,3951900
2022-05-31,109.7212038365826,99.50232781913074,51.209999084472656,111.83267513368155,101.70333587059756,51.88999938964844,109.01423732628457,98.1313601557149,49.7599983215332,111.53103637695312,101.19971466064453,50.16999816894531,2564000,2447900,3858100
2022-06-01,111.8609435874297,101.53546231904656,50.4900016784668,112.16258231973815,102.56135421582653,51.36000061035156,105.83758998265795,101.18105825469033,48.209999084472656,107.55316162109375,101.60074615478516,49.560001373291016,1730100,990100,2545900
2022-06-02,106.98760276337737,102.40687720022426,49.33000183105469,109.6552248930735,102.6412178803163,52.099998474121094,106.34661948118246,99.96973555756898,49.33000183105469,108.59005737304688,100.83210754394531,51.869998931884766,1341900,1152000,3690100
2022-06-03,107.98678282814298,100.61650696884128,50.4900016784668,108.22243834736756,102.36937776074016,51.70000076293945,105.71506736246872,100.38216629807184,50.0,106.50686645507812,101.25391387939453,50.599998474121094,1473500,782200,2058200
2022-06-06,107.31751061274127,101.44139218233329,51.5,107.31751061274127,103.24112684365653,52.63999938964844,105.09292217232026,100.77586552584947,51.08000183105469,105.47940063476562,102.4912338256836,52.34000015258789,1492500,775200,2955300
2022-06-07,104.63105265763448,101.94756508153785,51.209999084472656,106.8179356327232,101.94756508153785,53.16999816894531,104.34826315217572,100.18531870070323,50.70000076293945,106.33719635009766,100.38216400146484,52.369998931884766,1398500,807700,2138100
2022-06-08,105.69619958813813,99.49167587418928,52.0,107.12898901908548,99.81975138713406,53.93000030517578,105.3757115682579,96.73582726243356,51.59000015258789,106.07324981689453,97.23263549804688,52.150001525878906,1044400,917700,2796200
2022-06-09,106.33718829519715,96.69834598490976,51.15999984741211,106.91218830554152,98.25436445143485,52.130001068115234,103.83924568328266,95.68599248533326,49.81999969482422,103.86752319335938,95.7234878540039,50.15999984741211,933700,826500,3067200
2022-06-10,102.56669467226232,94.9267246179034,48.72999954223633,103.4810391375492,96.23903392685064,49.685001373291016,100.77571867527331,94.33618864705683,45.15999984741211,100.82284545898438,95.35791778564453,45.5,1167600,856100,5207300
2022-06-13,98.513421972344,93.81126693417933,42.7599983215332,99.61628792745073,95.56413072209399,43.11000061035156,96.36424507778688,92.98638312668037,39.560001373291016,96.56219482421875,94.0362319946289,39.63999938964844,1315800,1709200,4962300
2022-06-14,97.2220305003963,97.8044138124478,40.0,98.42858548486105,108.72468993036955,40.553001403808594,96.66588698384629,97.54195341913277,38.525001525878906,98.36260223388672,99.68851470947266,39.38999938964844,1328900,4031200,3647800
2022-06-15,98.80563661922295,99.28545547995274,39.970001220703125,99.59744282979271,100.49465422128391,42.41999816894531,96.98637589242098,95.67661051480708,39.650001525878906,97.957275390625,96.6795883178711,41.38999938964844,1229400,1765500,4855700
2022-06-16,95.83638367930419,95.85471544238405,40.20000076293945,96.65646746532862,96.56710597307742,40.46799850463867,94.196223298891,94.24245039127041,37.03499984741211,94.48843383789062,94.75799560546875,37.66999816894531,1620800,1242400,4449500
2022-06-17,94.36588392438802,94.55177518806886,38.45500183105469,94.66752266051344,94.83297969843261,40.099998474121094,90.56711861918401,92.16149751667399,37.029998779296875,91.9999008178711,92.79890441894531,39.650001525878906,3743800,2513800,4584000
2022-06-21,92.47123402816293,94.21433541487592,41.04999923706055,93.58352848351909,94.93610161183472,42.13999938964844,91.86795641084804,93.36133184877777,40.029998779296875,93.04623413085938,94.9079818725586,40.11000061035156,1872200,825300,4191500
2022-06-22,91.14212821912987,93.73627482254786,39.11000061035156,91.2175325174069,94.27994693288107,40.810001373291016,87.58843906708412,92.74267259791212,38.854000091552734,87.72040557861328,93.64253997802734,39.959999084472656,2220300,771900,3694400
2022-06-23,87.15484968241057,94.6173972576473,40.279998779296875,87.27738798213971,94.6173972576473,40.720001220703125,81.11264498602388,92.69580078017395,37.63999938964844,82.3757553100586,94.00811004638672,39.52000045776367,3119200,619200,5477800
2022-06-24,82.42287133692604,94.71112961629707,40.060001373291016,84.26098139050323,97.89816427876052,44.54999923706055,80.59418232552648,94.71112961629707,39.75,83.318359375,97.3544921875,44.470001220703125,3142300,1215500,5685400
2022-06-27,84.12900910341523,97.98252184081528,44.45000076293945,86.16507596899517,99.14484958584752,44.90999984741211,82.87532018294061,97.71068579976156,43.176998138427734,85.70318603515625,98.55431365966797,44.04999923706055,1973400,573000,3223700
2022-06-28,86.91917440457719,97.74818366751873,45.43000030517578,88.94581315800326,98.57306744120888,46.400001525878906,84.85482990787398,94.48616539441147,42.84000015258789,85.50524139404297,94.73925018310547,42.970001220703125,1218600,1053300,3000700
