Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-02-10,54.232254598340674,136.4492368540057,55.684522729980145,137.90284579060258,53.716655223089724,134.78666045591115,54.15491485595703,135.10464477539062,2470000,675900
2022-02-11,54.45568013774013,134.86844990934802,55.51265445951004,135.95866029420776,54.086168389713244,133.7328112037072,55.43531799316406,134.26882934570312,2585000,749500
2022-02-14,55.186111535765754,134.55046832687827,55.33219589786427,134.55046832687827,53.83696521650726,132.27009712126315,54.0689811706543,133.56927490234375,2465700,1023500
2022-02-15,53.55338816290015,134.73214695022492,54.189293126349966,135.9041197176927,53.295590093748174,133.80546210397375,53.64791488647461,134.523193359375,1907800,693900
2022-02-16,54.03461276070401,134.00535439715455,54.60176981495413,135.25910384387382,53.3901159591434,133.76005257871472,53.83696746826172,134.90478515625,2081400,409400
2022-02-17,53.84555964280783,136.05862695976063,54.189292583621366,136.05862695976063,53.32996350966779,134.46873242241332,53.79399871826172,134.941162109375,1901000,740500
2022-02-18,53.25263154838161,134.53226281112273,53.922907275086075,135.97679146153342,52.80577997121837,134.05983337716424,53.11513900756836,134.88658142089844,2304800,465700
2022-02-22,54.20647761814974,135.4135425629243,54.24084828853658,136.24029074882452,50.89805883500513,134.3960010022874,51.697235107421875,135.42262268066406,2840600,450700
2022-02-23,51.869101988161695,135.72246136285463,52.754209860772775,135.89508067551256,51.71442249689837,131.92489193549278,52.230018615722656,131.97030639648438,2303700,612800
2022-02-24,52.539377727578504,130.23503114348097,52.969042253683114,133.11500876942713,51.25038414926468,128.1908818055226,52.874515533447266,132.6334991455078,3600200,1003300
2022-02-25,53.089351022299525,133.3693730114492,55.02284150725245,136.94890737350684,52.98623244763121,133.3693730114492,54.99706268310547,135.93136596679688,3735800,799100
2022-02-28,54.593173069912794,134.01442535866445,56.48370089880143,135.05922111380244,54.45568055411291,131.670465791931,56.11418914794922,133.7237091064453,6241000,708900
2022-03-01,56.48371003825466,133.514754039599,56.48371003825466,133.79639017118348,54.06899057776069,129.6717433521811,54.84238815307617,130.02606201171875,4844000,724700
2022-03-02,56.045444503444735,130.8165011869882,58.047682863934796,134.02354384193052,55.529848358794084,130.5166908996282,57.65238571166992,133.8054962158203,5726800,745100
2022-03-03,57.57504260618588,134.62310872572294,58.494524367650214,136.05855729369742,57.179752055628875,133.92356546867902,58.18516540527344,135.05010986328125,3629800,491800
2022-03-04,57.884401451973844,132.91513369614668,58.85544085315849,136.16760404530137,57.66956920387601,132.31551323709462,58.7952880859375,135.92230224609375,2857600,550400
2022-03-07,59.29370428530081,135.5770868295438,60.06710173938463,136.28572427010732,57.66957290980497,131.73408934606044,58.87263488769531,131.88853454589844,3256700,706700
2022-03-08,59.766342816422906,132.5426441181506,60.06710669667723,133.3239639845986,56.99070687885107,127.30962674042739,57.35162353515625,127.91832733154297,3854400,953000
2022-03-09,56.83602441209304,130.64387334825554,58.20236104852923,135.0773972206594,56.12277970741756,129.95339617540031,57.23991012573242,134.14163208007812,3065900,990600
2022-03-10,57.41177139886229,133.0968700178659,58.27969557004298,136.0404508368477,57.23131308615033,132.6062801460916,58.0133056640625,135.37722778320312,2053200,692600
2022-03-11,57.93595704739134,136.3038661528615,58.38281177910259,137.12152027938893,56.73289518930065,135.17730783689643,56.767269134521484,136.0494842529297,3287500,578400
2022-03-14,56.165748519145644,137.64094505578123,57.10241405814594,139.11348142005986,54.53302197551084,136.79949769847502,55.44390869140625,138.04336547851562,4108800,746700
2022-03-15,54.42130942155592,138.81165216931166,55.47828046435117,139.8817541281599,53.45026669304565,136.35132619764772,55.22048568725586,139.34213256835938,3613000,924600
2022-03-16,55.400945808325844,139.79942195874028,55.73608361881273,142.61643422730253,54.343971452913266,139.6805171059875,55.5642204284668,142.07681274414062,3201400,753600
2022-03-17,56.286054366110974,141.2353642486549,57.6609795737457,143.10119350217676,55.95091655163003,139.8177030117856,57.454742431640625,142.9182586669922,2924800,537300
2022-03-18,57.592230235652586,144.05240745988704,57.92737459792206,144.05240745988704,57.08522924144253,140.83294657279444,57.57504653930664,143.1103515625,8652800,1367200
2022-03-21,58.434365992495536,143.41220218949087,59.12183174428273,144.28108708597736,58.099228241443086,141.56466867222315,58.8812141418457,142.98233032226562,2197500,506600
2022-03-22,58.75232195297086,144.12556891714223,59.096048283838215,144.12556891714223,58.11641381731534,139.68052294198387,58.692169189453125,140.3573455810547,1873500,994700
2022-03-23,59.285112774438055,139.89090935824387,59.783525225926404,141.0250414243376,59.070280499433835,139.13177426029065,59.26792907714844,139.7720184326172,1957000,410700
2022-03-24,59.66321581641853,140.75065880776523,61.012362153913585,141.9671032465133,59.603063045555444,139.56165181112652,60.522544860839844,139.9000701904297,3036700,370700
2022-03-25,60.52254036776999,140.43967526525043,62.16385531156347,142.7993927001953,60.46238760137253,139.21408980898346,62.103702545166016,142.7993927001953,2310400,441400
2022-03-28,61.01236372149918,142.86339566125525,61.34750153294134,142.86339566125525,60.61707313764844,141.1256262304571,61.04673767089844,141.93048095703125,1877300,390300
2022-03-29,60.01553547556899,143.2109806930279,61.32171925449631,143.24755929605024,59.74914557793623,141.38174351052297,61.218597412109375,143.03720092773438,2140600,480500
2022-03-30,61.65687533094667,143.03719853905397,62.00920347979557,144.93960685180608,61.167057907637194,142.75366901345612,61.622501373291016,143.47621154785156,1749900,473300
2022-03-31,61.356095456430374,143.05547047060816,62.189645683579094,144.59202271786882,60.65144589796163,142.7810821533203,60.69440841674805,142.7810821533203,2834200,541500
2022-04-01,60.79753384869574,143.84203543388233,61.80294732260902,143.84203543388233,60.70300712316604,141.22622632878173,61.38187789916992,142.46095275878906,2048900,621500
2022-04-04,61.67403954049163,141.67442166723484,61.8287190229768,142.33294820411118,60.935022631018036,139.81774694564464,61.158443450927734,141.9122314453125,1749900,752900
2022-04-05,61.399057546741524,141.48232575394047,61.80294324624539,142.33291418646377,59.96397961731484,140.3390527278804,60.01553726196289,140.92440795898438,2174200,396300
2022-04-06,60.28194601849096,140.04638649760287,61.39048149763754,140.48541344547442,59.76634979837112,137.42143575148862,60.840511322021484,139.43359375,2193000,623300
2022-04-07,61.01235813404962,139.05858362658537,61.356091040403,139.7079688696505,59.792112544846994,137.25679811142504,60.91783142089844,138.38177490234375,1747200,1042900
2022-04-08,61.17564339433573,139.34214094220007,61.674049311384934,140.76894363974222,60.711604873363555,138.55556843509717,61.53656005859375,140.2476043701172,1907800,485000
2022-04-11,61.012362691805805,140.9335541429368,61.28734772619851,143.52192604092147,60.1186596909894,140.9335541429368,60.376461029052734,141.6835479736328,2086600,411000
2022-04-12,60.70300620480359,141.68356077806325,61.72560991670284,144.50058754399524,60.69441107820527,141.36343870803663,60.849090576171875,143.5676727294922,1661900,517800
2022-04-13,61.30452806582582,143.7140201358339,61.75997794562113,146.31153352096808,60.703000384828265,143.7140201358339,61.27016067504883,145.96397399902344,1582500,599200
2022-04-14,61.26156554927457,146.56760770330146,61.73419256829837,150.24437780733672,60.892053814901786,146.24748566103102,61.27016067504883,149.10110473632812,1702500,604000
2022-04-18,61.674044166554715,148.90902607756115,63.05756448695862,150.29010885465476,61.235791063440786,146.38468420571482,62.30135726928711,147.06149291992188,4433700,670900
2022-04-19,61.940432401180416,147.61025580318886,62.79116622748993,150.30837716012212,61.80293662197586,147.20782149390308,62.01776885986328,149.94253540039062,2317000,642200
2022-04-20,62.38728987140793,150.912037290042,63.47004634749276,153.46381650722893,62.20683155142056,150.8937410142142,63.26380920410156,152.71383666992188,2423200,690400
2022-04-21,63.590337922285435,152.98824269894564,64.50981957323968,154.11321956315913,61.30451992569014,151.76264328401226,61.416236877441406,151.85411071777344,3750700,466700
2022-04-22,61.26156243506723,151.13157596947528,61.39905165966603,151.37851293252425,59.46556149682779,147.35419684849177,59.53430938720703,147.418212890625,3336600,453300
2022-04-25,58.04767967906917,146.76882753888333,58.116421020066504,149.17427858976876,55.34079187296951,145.10421521847596,56.97351837158203,148.4334259033203,3516200,662600
2022-04-26,57.265684902474526,147.82061300972904,57.738318482093895,150.79312264217444,56.088401794433594,145.5157848199456,56.088401794433594,145.82675170898438,2357300,750000
2022-04-27,56.28605270385742,147.0249475546952,57.05945015911196,149.6681948871752,55.727487510831345,145.56155213661384,56.28605270385742,147.8480987548828,2383300,586400
2022-04-28,56.68135048942856,148.53404343200717,57.87581749486097,149.3937870816715,55.80483763275544,146.3481057073371,57.50630569458008,148.9456329345703,2390600,565200
2022-04-29,57.65010896715766,149.3389031534366,57.93770747178084,149.83280494419495,55.02687469440896,146.7230937624445,55.19246292114258,147.4090576171875,2719000,636700
2022-05-02,55.035585034944575,148.34195584116705,55.76764993930047,148.46086069531967,54.32095064313648,144.6103112123753,55.66306686401367,146.40296936035156,2797900,612600
2022-05-03,55.66306741477258,147.00661896441204,57.14462775069149,148.98219815782977,55.66306741477258,146.6224808916869,56.7524528503418,147.88465881347656,2992800,783200
2022-05-04,57.49323585640446,148.33280704080764,59.00965401193342,151.5705640276787,56.37770955123092,148.1407449900429,58.6959114074707,151.46995544433594,3503500,559400
2022-05-05,58.88763959792584,149.99740942170547,58.88763959792584,151.34189951287752,54.913572428335826,147.75659725507492,55.819942474365234,149.12852478027344,4076600,481900
2022-05-06,56.23825421511586,148.41511684919396,57.22305977944387,149.4120474561693,54.64340072675526,146.72306739583982,57.1707649230957,148.59803771972656,2773400,483700
2022-05-09,56.107523479333075,147.4182099987172,56.29053884226185,149.49439799810972,53.49301022077828,146.57676261423427,53.78060531616211,147.0523681640625,3943900,494100
2022-05-10,54.338378743840565,148.06760302143377,55.91580857287329,148.70783324343208,53.61503074587412,143.40304262864075,54.45167541503906,146.54019165039062,3712600,805000
2022-05-11,55.08787092022576,146.0462925649589,56.621722714313236,148.46089908679372,53.68474630245752,145.04022047016676,53.841617584228516,145.2688751220703,2903700,490900
2022-05-12,53.96362760472112,145.62558003647607,54.957146826405356,145.62558003647607,53.466869656144084,141.36345385217768,54.721839904785156,143.14695739746094,2651600,642400
2022-05-13,55.628207728674674,144.00668464339867,56.62172364656193,146.04628005601344,55.41904490802619,141.40003020854323,56.34284210205078,142.1317138671875,2148900,695800
2022-05-16,56.491001786331736,142.41523251155064,57.37993471531658,142.7810742771072,56.447423839718475,140.6866043507537,56.81346130371094,142.25973510742188,1935900,743900
2022-05-17,57.41479131298733,144.49145010953478,58.17300364175517,145.9914241340799,56.6914466580688,143.20184842233922,58.01613235473633,145.1865692138672,2398700,539100
2022-05-18,58.260150875370236,144.16216023504114,58.27758471169526,144.16216023504114,55.83736625290117,137.62264369072076,56.46485137939453,138.1256866455078,2552300,780800
2022-05-19,55.262172519406874,137.6958050476776,56.25569174197158,139.27809099655693,54.86999431635899,135.5738836278887,55.1575927734375,137.64093017578125,2294800,871700
2022-05-20,55.60206304185813,139.0768784041264,55.837369979999686,139.26895441805178,54.1553637116226,134.30256900851185,55.37547302246094,136.33302307128906,2212300,874100
2022-05-23,55.933234966527,137.686666806879,56.055245230147165,140.44881866394292,55.10530390327977,137.39399613557163,55.39290237426758,139.8817596435547,2407700,537300
2022-05-24,55.026861534475124,139.57992479430874,55.671777123482045,139.96406287569707,54.198930572402844,135.27206567450688,55.54104995727539,138.7659149169922,2199900,554500
2022-05-25,55.680496308095634,138.19886776071164,56.83088351793266,141.35429895042546,55.60206066540082,138.19886776071164,56.76987838745117,140.2476043701172,3153200,574800
2022-05-26,57.17077074011264,141.2171039283212,57.719823568743934,143.85120991878435,57.0051891838323,141.2171039283212,57.36250305175781,143.0554962158203,1820900,501700
2022-05-27,57.179485621209786,144.1530122224813,58.47802716418306,146.32065344938394,56.97903639825186,143.22925262648647,58.43445587158203,146.2474822998047,1752700,689700
2022-05-31,58.74820630457417,144.94872032056549,59.13166431651218,145.63468412149416,57.04876608801386,143.03717121141017,57.38865280151367,143.85118103027344,5397500,1292200
2022-06-01,57.82439430172328,143.61341831242643,58.7307609090573,144.6835204133661,56.93546152958297,140.7597987539482,58.26014709472656,144.02499389648438,2558000,621800
2022-06-02,57.972549547577714,145.07680181196858,58.95735513031643,146.24751253533245,57.77210698318562,142.58903803582723,58.74819564819336,146.05545043945312,1715100,602800
2022-06-03,58.739478724766634,145.25054340973614,58.96607204232968,146.494424970897,58.216576694979636,144.88470163832312,58.62617874145508,145.53407287597656,1539900,327200
2022-06-06,59.009651672620656,146.41216409487245,59.16652296863318,147.44568769830767,58.251439300383275,145.31462443913952,58.51289367675781,147.10726928710938,1525600,547400
2022-06-07,58.30372681152654,146.0188188365257,60.28204162650049,148.78097025277899,58.18171655768991,145.59810219691872,60.255897521972656,148.44256591796875,2094000,530200
2022-06-08,60.09903902568188,147.41818119895143,60.761385293827374,149.01876333582433,59.28853836766723,145.14993156408272,59.689430236816406,145.9913787841797,1976400,497200
2022-06-09,59.47154588519996,144.39081781922977,59.54998485410108,145.40604491028995,57.62395809453334,142.7079231322742,57.68496322631836,142.8268280029297,1747700,525500
2022-06-10,56.647869431994266,140.55855881784223,57.10104946186352,140.55855881784223,55.64563656607761,138.25373033736602,56.4212760925293,138.564697265625,2587700,585200
2022-06-13,54.90485102139614,135.97633672034598,54.992000248760995,136.28730367463467,52.57793274054943,130.7538726702443,53.24898910522461,131.4032440185547,3858800,696600
2022-06-14,53.554023329223554,131.37555309420887,54.17279154828773,136.09949573936248,52.02017150997321,131.20948358486814,52.630226135253906,135.84115600585938,2810400,956700
2022-06-15,52.656370857752016,136.9760206335262,53.23156779010426,137.86175284026268,50.77391874810467,134.0050996197808,52.020172119140625,135.84115600585938,3090600,750600
2022-06-16,50.59090064888175,133.4514975716648,50.81749397214462,133.46995443096378,48.27269582932763,129.2626915321434,48.569007873535156,130.5082550048828,4979100,554200
2022-06-17,48.438293411616414,131.14491392733723,48.952478636248,131.88303361085278,45.623326783885254,128.02636565567664,46.529693603515625,128.8751983642578,8283500,1115400
2022-06-21,47.70622323255737,129.5394770310067,48.87404099746193,131.07107258376539,47.383763731573374,128.04479519770138,48.40342712402344,128.71832275390625,3820300,794400
2022-06-22,46.55583439775837,126.90994277135414,47.74979963887711,128.41384597246767,45.94578304773334,125.26763424207955,46.90443801879883,126.03343200683594,3740800,628200
2022-06-23,47.183316545832504,125.57213048737825,47.340187832740554,126.41172767620444,45.483879820682134,123.44080632923468,46.45996856689453,125.29533386230469,3352200,586100
2022-06-24,47.209463700686115,126.19029377212749,47.95024556437234,129.8624208056944,46.66913108007219,125.92271855580144,47.558067321777344,129.72402954101562,4258300,1185100
2022-06-27,48.01995818741031,130.12999268979448,49.745542235394254,131.7907583953887,48.01995818741031,129.73326164597938,49.388221740722656,130.72972106933594,3580600,622500
2022-06-28,50.434025644142025,131.0064807227611,51.33167862837963,131.9937043967539,49.40564882109458,128.12781628609505,49.65838623046875,128.20162963867188,3288000,543300
2022-06-29,50.3991782110896,129.1704400829458,50.46018334652906,129.1704400829458,48.63001930975364,127.30669121977999,48.91761779785156,128.17398071289062,2572300,542300
2022-06-30,47.93281555175781,126.60549080134793,48.85661283013178,127.21444056689738,47.62778987351339,125.00008162266151,48.368568420410156,126.86383056640625,3841700,867800
2022-07-01,48.67358659025505,126.2917920631734,49.67581936336298,128.51535827773748,47.44476382319517,124.39114350940328,49.457942962646484,128.0171356201172,3130800,897600
2022-07-05,48.39470617993528,126.50397475447039,48.4469977141446,126.70695797047134,46.42510493480571,124.64946163932566,48.01995849609375,126.55010986328125,3492400,660500
2022-07-06,47.39247644009675,127.09448536845382,48.420853335350984,128.33082761861587,46.154936733718735,125.00007502513175,47.261749267578125,127.76801300048828,4450000,607700
2022-07-07,48.290124480241495,128.95821255211123,49.53637773658304,131.19101378776276,48.290124480241495,128.80136444926947,49.248779296875,130.63742065429688,2539800,733500
2022-07-08,49.536385744227715,131.2371695025737,50.02443014905128,131.2371695025737,48.603874880632915,128.39541818958048,49.51895523071289,128.99513244628906,2253600,599600
2022-07-11,48.78688878033701,127.73109609726002,48.86532442646819,129.2903698652537,47.57549638694569,126.50397540456949,48.612586975097656,127.16828155517578,2911900,476700
2022-07-12,47.66264378316621,127.1682870304175,48.36856457103382,128.6722043636884,47.226890949192935,127.1682870304175,47.93281173706055,127.44508361816406,2159300,685200
2022-07-13,47.06130786375285,125.44294316391716,48.464432574578495,127.02065977407875,47.06130786375285,125.07387635564893,47.95895767211914,126.4024887084961,1857500,486000
2022-07-14,46.503547968190944,124.04974833051968,47.87181174786076,125.70129250714409,45.98064251654303,123.4592554705746,47.80208969116211,124.96317291259766,3525100,501600
2022-07-15,48.78689010712421,126.82692965304537,48.90018678229051,126.93764267169031,47.90667078729654,124.8155539840746,48.542869567871094,125.29533386230469,1963400,475900
2022-07-18,49.24007267882432,126.15336540596459,50.02442914865317,126.55011044942536,49.179067545007676,123.45001977432143,49.64096450805664,123.90210723876953,2211400,710200
2022-07-19,49.67582427135753,125.1292317465894,51.11380998797213,128.18318740579758,49.67582427135753,124.80631413048764,50.8610725402832,127.5834732055664,2111200,452800
2022-07-20,50.57346978835099,127.26977106044056,51.32296514937959,128.55224823141097,50.085428771517556,126.61468631108632,50.92207336425781,128.27545166015625,2065900,398800
2022-07-21,49.62353418873106,128.072487985779,50.90464865294568,130.96959583952957,49.004765929299275,127.62962185128085,50.89593505859375,130.89578247070312,2752200,580200
2022-07-22,51.27067721949125,131.4586170213212,51.66285208886041,131.96607520990685,50.181295194510014,130.40680099337217,50.538612365722656,130.64669799804688,1474500,466800
2022-07-25,51.070226331632774,130.9418990269878,51.67156731746161,133.11934382413622,50.44274456643876,130.29604973937145,51.54084014892578,132.77796936035156,2579900,1014800
2022-07-26,51.95916124370218,130.4067779893324,52.638937850175296,130.88655783558488,51.74128485081988,123.88367830381425,52.3251953125,126.33790588378906,2589200,1101000
2022-07-27,52.61279810336581,126.39330322265938,52.769669395105325,128.8752095808175,51.79358394336091,125.80281024014623,52.5430793762207,128.5522918701172,2144100,720900
2022-07-28,53.05726269347849,129.51181723814375,53.13569833169351,130.6190037241932,51.64542120560809,127.63884694503759,52.61279296875,129.3180694580078,2203700,593900
2022-07-29,53.210318488979325,130.102298593267,53.61751691754187,130.50826505836625,52.64378095761751,128.64451632243782,52.882789611816406,129.73324584960938,2843700,1341900
2022-08-01,52.218874435671474,128.93975451526748,52.581812729305604,129.94543508936522,51.20972572419209,127.64805598692709,52.33395004272461,128.1001434326172,2314700,874900
2022-08-02,52.2188789010531,127.6664804078507,52.49329362407791,128.02631166603248,50.9618707723323,126.36556067655101,52.059539794921875,127.42659759521484,3496500,939800
2022-08-03,52.4932983994243,128.59840340792204,52.8473860845564,129.2073390655588,51.60808256342445,126.59626328632346,52.21002960205078,128.3861846923828,2370800,523100
2022-08-04,51.89134596241454,127.7864566675998,51.89134596241454,128.6445105937002,50.92646066648087,126.79921880066627,51.00613021850586,127.08525085449219,2583600,956600
2022-08-05,50.63434015710533,126.29177315920765,51.98871913608373,127.15906254307943,50.23599240539697,123.44078667684091,51.82938003540039,124.76017761230469,2365700,999200
2022-08-08,52.032980766712306,126.11646921860809,53.166059224313386,128.24777897638157,52.032980766712306,125.34145004822848,52.41362380981445,127.29745483398438,2631300,591500
2022-08-09,52.732303369433936,127.18673275846541,54.52043963753676,128.21087018856826,52.67033853542103,126.7530880939245,54.33454513549805,128.19241333007812,3121200,608600
2022-08-10,54.83912208488023,130.41598692785482,55.29058067847519,131.55083729784047,54.20176559808221,130.0100205311881,55.1135368347168,130.25912475585938,2251600,458400
2022-08-11,55.98104748567587,130.5820894363456,57.90196748672118,131.68926183915934,55.73318477070957,129.49337389580933,57.50361633300781,131.0710906982422,3234900,516500
2022-08-12,57.291162926545816,131.88302701066033,57.45050202753697,132.94406432367083,56.777736184056515,130.99728061907717,56.96363067626953,132.78721618652344,2113700,369200
2022-08-15,55.626955375056895,131.79998258669582,56.467910975279416,132.49196706493512,55.14893808101505,131.024949271438,56.1934928894043,132.23362731933594,1934000,357400
2022-08-16,56.343984340677345,131.9383805981391,56.68921794596314,134.94620154912346,55.79514813946545,131.79998932679817,56.034156799316406,134.48487854003906,1840600,419400
2022-08-17,55.69777156046647,132.85178740435745,56.32627728894809,133.98663791251334,55.148938758800966,132.3627862065968,55.73318099975586,133.3131103515625,1828900,408400
2022-08-18,56.14923246357942,133.02709542965266,56.99018468224414,134.22653806254215,56.14923246357942,131.993736399944,56.91937255859375,133.912841796875,1739100,440800
2022-08-19,56.75118104323513,133.34079246870627,56.97248497594041,133.92204982568765,56.405947448507696,131.61543502277564,56.60954666137695,132.09521484375,1478200,590400
2022-08-22,56.175795085595254,130.12997868905072,56.49447332085459,130.1576710197542,55.69777773270626,128.50612688410368,56.211204528808594,129.54872131347656,1954500,427100
2022-08-23,56.910526106590474,129.71480645555735,57.83999866912351,131.09877554832056,56.795450480846604,129.71480645555735,57.36198806762695,130.21304321289062,2008000,386300
2022-08-24,57.45936161614563,129.8900766514612,58.67210295661149,130.2314510977523,57.23805766307835,128.4876510713188,58.5216178894043,129.13351440429688,2441500,511800
2022-08-25,58.796031185631676,129.6502101715852,59.18552829463298,132.48272585907628,58.41538812556055,129.48412658319916,58.9996337890625,132.45504760742188,1928400,376800
2022-08-26,58.99963362719106,132.63955889105387,59.15897273919438,132.63955889105387,57.39738845825195,128.03556522905708,57.39738845825195,128.19241333007812,1650700,354800
2022-08-29,57.14067996281665,127.269776906782,57.82229312584968,128.22932244229042,56.83084904414136,126.27331765156607,57.09641647338867,127.20518493652344,1475900,369900
2022-08-30,56.41480249179576,127.52813067389513,56.41480249179576,128.94899931299517,55.67122108521003,125.98731355022603,55.79515075683594,128.3861846923828,1848400,639000
2022-08-31,54.80370631154094,128.36773569242533,55.414503956295036,128.6076185714859,54.01586484347506,126.29178230227606,54.201759338378906,126.32868194580078,3672200,1149000
2022-09-01,53.582104226592755,125.73818786067397,53.608662993334576,126.19028944053974,52.16576048412322,124.6310155458674,52.68803787231445,125.92271423339844,2535700,797300
2022-09-02,53.95389919521934,127.31592354790489,54.49388132857385,128.34928253795823,53.26342863243703,125.01852999488236,53.59981155395508,125.58134460449219,2502900,637200
2022-09-06,54.113238122772266,125.8673446122837,54.19290767296003,126.98375228038003,52.55525655839597,125.08310409031866,52.72344970703125,125.64590454101562,1947200,749800
2022-09-07,52.02412772689845,125.81201586884424,53.599810611475164,128.66298878287526,51.66118942055786,125.81201586884424,53.44932556152344,128.4323272705078,1898100,516100
2022-09-08,53.4316235499041,127.18674127960652,54.3079852569494,128.80137158344687,53.157205450001065,125.85812894846447,54.272579193115234,128.71832275390625,1687000,747900
2022-09-09,55.08697686635196,129.25344222251667,55.56499419176225,129.53946015795992,54.70633381576563,128.32157506535358,55.317134857177734,128.78289794921875,1352900,580300
2022-09-12,55.96334239350689,129.78858929546314,56.76888523710425,132.1690172644046,55.56499461926685,129.77013243659925,56.53873062133789,131.0895233154297,1572600,397200
2022-09-13,55.37910766364773,128.5799442015257,56.04301958557854,129.19811531806425,54.272587793763044,126.8084656111928,54.60011672973633,127.12216186523438,3225200,613900
2022-09-14,55.03386422191613,126.97453277361319,56.62725535054828,127.32514274424807,55.02501354979274,121.36484363575575,56.15808868408203,121.8538589477539,3735100,879100
2022-09-15,55.131230216495844,121.78927919353363,56.31741933580297,123.9113679345678,54.94533573836102,121.5586176799095,55.29056930541992,122.41667175292969,2628800,648200
2022-09-16,54.94534126624284,115.60753896065135,55.06927093080091,115.63521721254176,52.670337061626554,107.58051506862861,53.30769348144531,108.93680572509766,5467300,2643600
