Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-10-04,238.7322226111112,142.47000122070312,87.63999938964844,240.2115470765293,143.91000366210938,91.56999969482422,235.53185380352815,140.69000244140625,87.62999725341797,236.99183654785156,142.14999389648438,90.97000122070312,2167100,2525500,3054800
2022-10-05,236.12166445168816,141.80999755859375,89.30999755859375,236.46006344651934,143.4600067138672,92.12999725341797,233.34671007496925,140.35000610351562,89.30999755859375,234.6616668701172,142.75999450683594,91.08000183105469,1693900,1240400,2334000
2022-10-06,235.15475884887175,143.1199951171875,91.18000030517578,236.5663945919036,144.52000427246094,95.30999755859375,232.6698715667563,141.4199981689453,90.37999725341797,233.66575622558594,142.1300048828125,95.20999908447266,1063900,1631300,4233900
2022-10-07,232.15743930204744,142.10000610351562,103.62999725341797,232.64087905614326,142.8699951171875,105.33000183105469,230.26234897449106,139.97999572753906,100.11000061035156,231.56764221191406,141.9499969482422,102.13999938964844,1595700,3123800,9426000
2022-10-10,231.81902199430553,142.17999267578125,101.91000366210938,232.61187026042083,142.30999755859375,102.7699966430664,229.15043990411817,139.55999755859375,99.66000366210938,231.6739959716797,141.4600067138672,100.22000122070312,1333200,964000,3158800
2022-10-11,230.90048062153997,141.91000366210938,100.44999694824219,235.29978509882667,144.2100067138672,101.7300033569336,230.4750513001799,141.2100067138672,97.33000183105469,231.69332885742188,141.69000244140625,99.68000030517578,1542600,1513400,2704400
2022-10-12,232.15744732111668,142.05999755859375,100.68000030517578,233.66577704545006,143.35000610351562,100.91999816894531,229.7982588790933,138.64999389648438,97.54000091552734,229.80792236328125,138.7100067138672,98.31999969482422,1270200,2198100,2083400
2022-10-13,226.11442414553247,136.94000244140625,95.41000366210938,236.68240923639442,142.66000366210938,103.41000366210938,225.77601044358553,135.41000366210938,94.6500015258789,234.1395263671875,140.52000427246094,101.72000122070312,2062500,1780800,3076600
2022-10-14,235.39649654961957,140.72999572753906,102.80999755859375,235.39649654961957,141.64999389648438,103.97000122070312,227.4003987162878,135.6999969482422,97.26000213623047,228.76370239257812,136.0800018310547,97.41000366210938,1474100,1769100,2119800
2022-10-17,231.64501250771747,137.97999572753906,99.41000366210938,231.64501250771747,138.58999633789062,101.5999984741211,228.3866330306928,136.77000427246094,98.23999786376953,228.57032775878906,137.1699981689453,99.7300033569336,1500100,3604100,2193000
2022-10-18,232.04140577509878,139.39999389648438,102.30999755859375,233.97516468558564,141.17999267578125,103.12999725341797,227.59375437961512,138.17999267578125,96.05999755859375,229.72088623046875,139.77999877929688,96.93000030517578,1379600,1723900,3681500
2022-10-19,229.59523318601603,139.66000366210938,95.69000244140625,231.2969359476521,141.58999633789062,97.0999984741211,228.1932459823474,139.0399932861328,94.58999633789062,230.47508239746094,139.97000122070312,96.83999633789062,1134700,1408400,2480900
2022-10-20,230.55243218724308,140.89999389648438,95.93000030517578,231.34528052202845,140.92999267578125,97.44999694824219,228.04821762360714,137.0,93.79000091552734,229.36317443847656,139.02999877929688,94.36000061035156,1752700,1822300,2688300
2022-10-21,229.60486002834347,139.1199951171875,94.18000030517578,231.46126676843377,143.74000549316406,96.73999786376953,226.143429889399,138.3699951171875,91.62000274658203,231.44192504882812,143.61000061035156,95.68000030517578,2028500,2033300,4012500
2022-10-24,233.03730010381915,144.75,96.33000183105469,237.76534024601744,149.99000549316406,99.2699966430664,232.90193756460448,144.44000244140625,94.8499984741211,236.8661346435547,149.0,98.97000122070312,1548400,3177400,1892800
2022-10-25,238.85788646145085,149.5,99.30999755859375,243.11216477995112,155.10000610351562,102.7699966430664,237.8620018348035,149.02999877929688,99.30999755859375,242.1646270751953,153.89999389648438,100.94999694824219,2470500,2612100,2197300
2022-10-26,242.96713105639205,154.8300018310547,101.54000091552734,245.47136005022827,156.52999877929688,104.80000305175781,240.4629168159654,153.38999938964844,101.26000213623047,242.28065490722656,153.69000244140625,102.61000061035156,1693500,2074400,2544800
2022-10-27,243.7310032528964,154.0800018310547,102.18000030517578,247.44381725290896,157.2899932861328,103.25,241.7198919812034,153.8800048828125,99.33000183105469,245.14263916015625,156.2100067138672,101.25,1652500,2921900,3774100
2022-10-28,244.95894482496257,155.91000366210938,113.72000122070312,252.92602303515918,159.4199981689453,121.87999725341797,244.9009196579292,155.33999633789062,109.88999938964844,251.81411743164062,158.5500030517578,120.87000274658203,1969400,1770600,9279800
2022-10-31,251.25333520041036,157.75999450683594,120.0,252.25889831238786,159.3300018310547,122.0199966430664,246.11922130104986,157.05999755859375,116.41000366210938,246.6026611328125,158.5,120.77999877929688,1765500,1955800,4048700
2022-11-01,246.55428004711288,159.02000427246094,121.58000183105469,247.10540846062008,159.94000244140625,123.36000061035156,243.77934051826233,157.1999969482422,118.44999694824219,245.72276306152344,158.1199951171875,119.04000091552734,1417400,1562000,2945400
2022-11-02,246.55428292367404,158.39999389648438,118.33000183105469,247.1827487238798,158.39999389648438,121.41000366210938,241.18809852112366,153.05999755859375,115.4800033569336,241.4104766845703,153.1999969482422,115.94999694824219,1388100,2321400,3223400
2022-11-03,238.30681628035165,152.6999969482422,114.79000091552734,242.94784131274938,157.5,117.33000183105469,237.92007034157345,151.97000122070312,112.41000366210938,240.98507690429688,156.0,112.5999984741211,1430200,1467500,3183400
2022-11-04,242.01960795668336,156.44000244140625,114.0,243.06383959862237,157.82000732421875,116.0,237.19488864059446,154.64999389648438,111.58999633789062,239.8828125,156.39999389648438,114.87999725341797,1704100,1165900,3208800
2022-11-07,239.88281678370018,156.6699981689453,115.94000244140625,243.86635571772854,161.5399932861328,116.62999725341797,239.4573874308601,156.6699981689453,113.41000366210938,242.9961700439453,160.02999877929688,115.33000183105469,1788700,2822300,1927300
2022-11-08,244.18541848155172,161.6699981689453,115.33000183105469,245.79044197794826,164.1199951171875,117.76000213623047,240.83034546642594,159.55999755859375,112.22000122070312,242.68675231933594,161.08999633789062,115.3499984741211,2278400,1211600,1678400
2022-11-09,241.71989079099092,160.35000610351562,114.12000274658203,243.5279508530159,161.30999755859375,115.4000015258789,234.02352297670478,154.02999877929688,112.51000213623047,234.3329315185547,154.8800048828125,113.1500015258789,1648700,2096100,1711700
2022-11-10,238.68387963458076,160.0,118.98999786376953,245.7034196602348,163.6699981689453,120.75,235.0290762179647,157.3800048828125,117.04000091552734,245.52938842773438,163.1199951171875,119.83999633789062,2034400,2973200,3473400
2022-11-11,246.65097521787115,164.05999755859375,119.12000274658203,247.47281397036807,166.42999267578125,122.27999877929688,237.78467690114803,161.0500030517578,114.58999633789062,240.88836669921875,165.61000061035156,115.95999908447266,1621800,1732400,3461500
2022-11-14,241.37180642674397,165.94000244140625,115.75,245.8194581872561,169.42999267578125,115.75,238.40349392730377,164.41000366210938,112.47000122070312,238.75155639648438,164.5,112.98999786376953,1570700,1865500,3395800
2022-11-15,243.4602721165177,167.75999450683594,115.0999984741211,249.8706734605663,170.36000061035156,116.98999786376953,242.89948021061915,166.50999450683594,113.69999694824219,248.73944091796875,168.83999633789062,116.30999755859375,1979000,2294200,2330800
2022-11-16,242.2806549256711,163.8800048828125,116.83999633789062,251.13725949607203,167.9600067138672,117.0,242.2806549256711,162.25999450683594,114.43000030517578,247.70484924316406,166.3000030517578,114.88999938964844,1379800,2996100,1536100
2022-11-17,245.69376284432823,165.42999267578125,112.66999816894531,247.70487407713068,165.42999267578125,114.76000213623047,242.90914502146157,161.24000549316406,111.7300033569336,247.45347595214844,163.6999969482422,112.63999938964844,1089200,2616200,2162500
2022-11-18,250.1317354454065,164.3300018310547,114.5999984741211,250.83753858755543,165.75999450683594,115.36000061035156,245.1232920238494,159.6699981689453,112.62000274658203,249.16485595703125,163.36000061035156,113.72000122070312,986800,1965500,1809800
2022-11-21,250.03505171325853,164.32000732421875,112.62000274658203,251.18564071153105,166.14999389648438,113.55000305175781,246.9023567329257,159.36000061035156,112.12000274658203,249.1745147705078,165.24000549316406,112.66000366210938,1794100,3449000,1893700
2022-11-22,248.57505958111807,154.38999938964844,113.66999816894531,249.51293392342868,156.17999267578125,113.87999725341797,243.19921165204553,147.11000061035156,110.30999755859375,248.93280029296875,152.3699951171875,111.01000213623047,1765400,7395500,2654300
2022-11-23,248.90378331534393,151.60000610351562,111.66999816894531,251.45635936591944,152.41000366210938,113.33999633789062,247.65653000168712,149.19000244140625,110.5999984741211,247.8402099609375,150.13999938964844,112.91999816894531,1182900,2751300,3529200
2022-11-25,247.96590261888844,150.75,112.91000366210938,249.46458351359587,151.77999877929688,113.0199966430664,246.1385157493618,148.52999877929688,110.6500015258789,248.71041870117188,151.3300018310547,112.0,889000,1553200,1182900
2022-11-28,247.53081633126897,150.8699951171875,111.62000274658203,249.0487946358075,151.10000610351562,114.75,244.43679030235847,147.67999267578125,111.62000274658203,244.71719360351562,147.8000030517578,112.56999969482422,1818900,3804800,3268600
2022-11-29,244.3787852779151,147.80999755859375,112.30000305175781,245.81944099493532,148.02999877929688,113.70999908447266,240.26954754327164,143.86000061035156,110.12999725341797,244.47547912597656,146.5,110.38999938964844,1520900,3196700,2659000
2022-11-30,243.24754907396965,146.22000122070312,110.66999816894531,247.2117462158203,150.82000732421875,116.36000061035156,242.57073636715714,145.52000427246094,110.29000091552734,247.2117462158203,150.2899932861328,116.27999877929688,2146800,4295000,4117900
2022-12-01,231.72234562100067,148.5800018310547,116.38999938964844,232.05108111175716,150.07000732421875,119.9800033569336,222.70135807237187,146.35000610351562,116.25,228.51229858398438,149.72000122070312,118.02999877929688,8226200,3059300,2055600
2022-12-02,226.24980230686916,149.0500030517578,116.27999877929688,236.8758132905434,151.24000549316406,118.51000213623047,225.8340512047798,148.72000122070312,115.30999755859375,235.8799285888672,151.1999969482422,118.11000061035156,5253600,1809300,1883600
2022-12-05,234.35224251350098,150.6999969482422,117.5999984741211,238.6838582575773,150.77999877929688,119.87999725341797,233.41436827992914,147.82000732421875,115.5,237.78465270996094,147.83999633789062,116.55999755859375,2369600,2220900,2387300
2022-12-06,238.39380874167355,147.27999877929688,115.81999969482422,238.88692673212898,148.97999572753906,119.12999725341797,232.99861932545645,144.5500030517578,115.08000183105469,237.32057189941406,145.08999633789062,116.83000183105469,2398700,1603900,2454000
2022-12-07,236.2473270800048,144.44000244140625,116.30999755859375,242.03894043911126,145.85000610351562,119.19000244140625,235.91859159974155,143.3300018310547,116.30999755859375,240.72398376464844,144.99000549316406,117.91000366210938,1759200,1969400,2169900
2022-12-08,240.93671268277,144.83999633789062,123.69999694824219,242.55139972907932,145.5399932861328,125.55000305175781,239.1576578866052,142.7899932861328,119.16000366210938,240.4629364013672,144.5,122.66999816894531,1787300,2305800,5622600
2022-12-09,238.91592285857342,143.50999450683594,121.6500015258789,240.4339159541933,143.8699951171875,122.33000183105469,235.0677319468035,141.60000610351562,116.01000213623047,235.20309448242188,142.30999755859375,116.45999908447266,1408700,2237600,3274300
2022-12-12,235.47382587735217,143.41000366210938,118.0,238.13274449036993,144.27999877929688,118.37999725341797,234.02350663388793,141.11000061035156,115.16999816894531,236.70176696777344,144.22000122070312,116.77999877929688,1497100,1516500,2609400
2022-12-13,239.64108469634215,147.91000366210938,120.5,240.07617751107367,147.91000366210938,121.54000091552734,234.30390584298152,143.6199951171875,118.80999755859375,235.396484375,144.55999755859375,119.55999755859375,2499200,2220400,2935400
2022-12-14,235.93794556317377,145.07000732421875,119.72000122070312,240.35657731581313,148.41000366210938,124.11000061035156,234.38126893949143,144.7100067138672,118.8499984741211,239.28334045410156,146.5,121.48999786376953,1904800,1808800,3270100
2022-12-15,239.20599856304258,145.5399932861328,119.56999969482422,241.69088612759646,146.7100067138672,119.9000015258789,236.70178402963813,143.72999572753906,115.77999877929688,238.70323181152344,145.11000061035156,116.23999786376953,2105700,2293100,2651000
2022-12-16,237.88137351768606,143.8699951171875,114.11000061035156,242.1646575781602,144.69000244140625,115.41000366210938,236.3343603427504,142.00999450683594,113.4000015258789,240.02784729003906,142.64999389648438,114.62999725341797,4086400,3587600,6255700
2022-12-19,239.75710539583739,142.88999938964844,114.13999938964844,241.54583833191845,143.0,114.29000091552734,232.60220315833305,139.1300048828125,110.62999725341797,234.41026306152344,139.4199981689453,112.2300033569336,2473400,2179700,2093500
2022-12-20,233.01796025330108,139.1199951171875,111.98999786376953,235.50284765797122,139.8699951171875,114.43000030517578,231.7030035389137,137.39999389648438,110.20999908447266,232.9502716064453,139.2100067138672,113.1500015258789,1539000,1967300,2247300
2022-12-21,233.28868251483019,140.66000366210938,113.87000274658203,236.8661336824832,141.00999450683594,116.12999725341797,229.9432877363509,137.33999633789062,112.05999755859375,236.44070434570312,140.17999267578125,114.76000213623047,2527100,2066700,1948500
2022-12-22,236.3440539857533,139.8000030517578,113.77999877929688,237.41729094188545,140.77000427246094,114.76000213623047,234.32327914375153,137.77000427246094,111.5999984741211,237.39794921875,140.0500030517578,113.68000030517578,1931500,1657400,1742300
2022-12-23,236.22801171961856,140.14999389648438,114.47000122070312,240.54028612259643,142.3300018310547,114.47000122070312,236.22801171961856,139.22999572753906,111.04000091552734,239.3510284423828,141.91000366210938,111.44000244140625,1452400,1023100,1078800
2022-12-27,239.23498015270107,142.35000610351562,111.44999694824219,240.0278283996458,142.74000549316406,111.5999984741211,236.54705640668578,141.47999572753906,108.68000030517578,238.9835968017578,142.1699981689453,109.87999725341797,1643900,1318700,1746700
2022-12-28,239.26402359683996,142.41000366210938,110.4800033569336,241.02373673300156,143.75,111.95999908447266,236.6631152069829,141.4499969482422,109.45999908447266,236.89515686035156,141.5399932861328,109.7699966430664,1196800,1335900,1187900
2022-12-29,237.50427670306104,142.17999267578125,110.91999816894531,241.00437572647954,143.9499969482422,113.36000061035156,236.87581093759323,141.74000549316406,109.72000122070312,239.7957763671875,142.99000549316406,112.06999969482422,960100,856100,1286000
2022-12-30,239.6698130189408,142.55999755859375,110.93000030517578,240.9392379475748,142.97999572753906,113.33000183105469,237.21817217519705,140.36000061035156,109.45999908447266,238.62326049804688,141.44000244140625,113.23999786376953,1145700,1055900,1395700
2023-01-03,240.02836391199034,141.6199951171875,114.30000305175781,240.66792629044744,143.05999755859375,116.16000366210938,237.14066303286847,139.75999450683594,112.61000061035156,239.07872009277344,140.25999450683594,114.7300033569336,1812200,2142400,2061800
2023-01-04,238.0709100492161,140.5500030517578,116.79000091552734,240.28030858859344,141.77000427246094,117.54000091552734,234.9797216160854,137.9499969482422,113.38999938964844,235.95843505859375,140.52000427246094,114.33000183105469,2472100,1542000,2188600
2023-01-05,235.2995045297381,140.13999938964844,113.26000213623047,238.21627495529063,143.25,114.27999877929688,234.11728859160158,138.5500030517578,110.87000274658203,237.8189697265625,142.55999755859375,111.69000244140625,1746300,1671000,2348200
2023-01-06,239.56323019463292,143.64999389648438,113.02999877929688,243.22615679130303,146.7899932861328,117.01000213623047,237.6833125134019,143.64999389648438,110.77999877929688,240.86172485351562,145.8300018310547,115.81999969482422,2212800,1846900,2411200
2023-01-09,240.94892770792052,145.8300018310547,112.45999908447266,240.94892770792052,146.67999267578125,113.69000244140625,232.6928156334431,143.8699951171875,107.45999908447266,233.58432006835938,143.97000122070312,110.05999755859375,2363100,2392800,4995300
2023-01-10,233.8362789733128,143.97000122070312,108.79000091552734,234.95067068677295,146.3000030517578,111.94000244140625,230.745075507393,142.27999877929688,107.83999633789062,234.2723388671875,145.8800048828125,110.87999725341797,1730300,1897800,2381000
2023-01-11,234.06884759092253,146.63999938964844,112.41000366210938,234.66964055618274,148.5800018310547,112.69000244140625,224.78555237178145,146.2899932861328,105.04000091552734,229.47564697265625,147.94000244140625,106.16000366210938,3346400,1969600,4429200
2023-01-12,229.27212172380854,147.94000244140625,105.44000244140625,229.27212172380854,148.27000427246094,108.4800033569336,224.05874428278173,144.8699951171875,103.66999816894531,225.35723876953125,146.6199951171875,107.13999938964844,2436600,1592500,2878600
2023-01-13,224.13627708145896,146.47000122070312,106.16000366210938,227.23716507621847,147.9499969482422,108.5999984741211,221.82998470432517,146.07000732421875,105.19000244140625,226.2875213623047,147.25999450683594,108.47000122070312,1869500,1239200,2327800
2023-01-17,224.8049069828453,146.86000061035156,107.16999816894531,226.89799711860442,147.85000610351562,109.62999725341797,223.5645517963954,145.9199981689453,106.05000305175781,224.88243103027344,147.72999572753906,109.51000213623047,1795800,1501000,1590700
2023-01-18,224.1168936376208,147.97000122070312,109.94999694824219,225.39601825991517,148.5500030517578,110.26000213623047,219.1457730705591,144.25,106.54000091552734,219.22329711914062,144.35000610351562,106.62999725341797,2018300,1659500,2006500
2023-01-19,214.43630403622453,142.3699951171875,106.0,220.41522271957626,144.33999633789062,107.66999816894531,213.23471819426297,140.69000244140625,105.95999908447266,217.517822265625,142.80999755859375,106.19999694824219,3042500,3257000,2728300
2023-01-20,218.1961342352533,142.05999755859375,106.19999694824219,224.20410766589566,148.49000549316406,108.0,216.54878882807407,141.55999755859375,104.98999786376953,223.4676513671875,147.7899932861328,107.86000061035156,2148600,2858000,2389900
2023-01-23,223.82622833441104,148.27000427246094,107.86000061035156,224.42703613833328,151.50999450683594,108.86000061035156,221.32613270006,147.7899932861328,106.0,223.9134521484375,150.99000549316406,106.4000015258789,1512400,2924700,2818200
2023-01-24,223.5548666443732,153.8000030517578,105.23999786376953,227.7701464330063,154.00999450683594,106.51000213623047,223.20601580127112,144.61000061035156,103.72000122070312,226.8689422607422,146.52000427246094,106.02999877929688,1655600,3941700,1685600
2023-01-25,226.31661761994994,145.47999572753906,103.75,231.2974237053005,149.64999389648438,105.05000305175781,226.3069178714172,143.1199951171875,102.5,231.03578186035156,149.55999755859375,104.0,1869800,2508000,3803500
2023-01-26,231.68502809460668,150.61000061035156,105.44000244140625,232.28583583887578,151.85000610351562,107.02999877929688,227.9348924085262,149.64999389648438,104.12999725341797,229.79542541503906,150.4499969482422,106.6500015258789,3039400,1608800,2266900
2023-01-27,230.41559330982557,150.47999572753906,106.36000061035156,231.01638624240755,150.77999877929688,107.73999786376953,228.4193969850004,149.55999755859375,105.04000091552734,228.7973175048828,150.3699951171875,106.72000122070312,1230400,1404000,1428200
2023-01-30,228.85544456636714,150.3699951171875,106.12000274658203,230.03766044433738,150.88999938964844,106.94000244140625,225.3184966800107,148.5800018310547,105.08000183105469,225.67703247070312,148.85000610351562,105.48999786376953,1663200,2158200,1687600
2023-01-31,223.1091150942092,149.0399932861328,106.05999755859375,226.41349086294977,150.22999572753906,107.55999755859375,220.19233000382027,147.75999450683594,105.73999786376953,226.36505126953125,150.17999267578125,107.08999633789062,3089100,1662400,2091000
2023-02-01,225.39601965380186,150.0,107.16000366210938,229.79540223805645,154.16000366210938,108.56999969482422,223.74865948710783,149.36000061035156,104.44000244140625,228.3127899169922,153.5399932861328,107.70999908447266,1166200,1316600,2894600
2023-02-02,226.93678765732477,153.6300048828125,109.16999816894531,227.7216983795642,157.9499969482422,110.5,223.71960592752185,152.6300048828125,106.58999633789062,224.14598083496094,157.02000427246094,108.02999877929688,1896400,3402700,3316400
2023-02-03,222.51800789532953,156.4199981689453,107.18000030517578,222.76026500803664,156.66000366210938,109.9800033569336,219.46555940349936,149.49000549316406,106.20999908447266,221.02569580078125,149.91000366210938,108.43000030517578,2013200,4287900,2969300
2023-02-06,222.59553866706466,149.24000549316406,108.08999633789062,223.53548268944544,152.42999267578125,109.06999969482422,220.89003907894008,149.14999389648438,106.44000244140625,221.26795959472656,150.97000122070312,106.7300033569336,1414200,1248100,1793800
2023-02-07,219.86286358060917,150.08999633789062,105.70999908447266,221.98503824371187,150.77999877929688,109.75,217.83759767661277,147.75999450683594,104.66000366210938,221.31640625,150.3699951171875,109.5,1771000,1665700,2189100
2023-02-08,220.2795791943848,149.0800018310547,109.5,221.42302579696573,150.8699951171875,110.9000015258789,218.82603635545505,148.4600067138672,108.73999786376953,220.58966064453125,150.52999877929688,109.83999633789062,1346800,1194500,1917700
2023-02-09,221.9075164794922,151.1199951171875,110.0199966430664,224.4463663032628,151.60000610351562,110.70999908447266,221.67494432696174,148.94000244140625,106.81999969482422,221.9075164794922,149.05999755859375,107.23999786376953,1703900,1183200,4270800
2023-02-10,222.14008171068872,148.05999755859375,112.6500015258789,224.01029947558865,148.8300018310547,120.0,220.7931327899275,146.30999755859375,111.20999908447266,222.47923278808594,147.0399932861328,117.88999938964844,1170600,1444400,6381600
2023-02-13,223.2738526549372,147.38999938964844,119.69000244140625,226.2875317790897,148.47000122070312,121.11000061035156,222.87654743473487,147.02000427246094,118.01000213623047,226.27783203125,148.4499969482422,118.27999877929688,1206100,2002500,2944100
2023-02-14,226.50074470096925,148.3300018310547,117.5,226.50074470096925,148.36000061035156,119.79000091552734,220.94820031384245,143.66000366210938,116.62000274658203,224.21383666992188,146.94000244140625,118.55000305175781,1183900,1577500,1995900
2023-02-15,223.58392707285972,146.49000549316406,118.66000366210938,224.9890153489176,149.17999267578125,120.27999877929688,221.51020680964726,146.05999755859375,118.0,224.95994567871094,149.13999938964844,120.16999816894531,1063300,1037100,1562100
2023-02-16,223.13818153312255,147.6699981689453,118.48999786376953,224.77584195160995,148.4600067138672,119.38999938964844,221.6361845038838,146.42999267578125,117.08000183105469,221.73309326171875,146.85000610351562,117.26000213623047,1312500,1610700,1580700
2023-02-17,219.23300187798333,146.0,116.38999938964844,221.16135903055192,148.25,117.02999877929688,218.09924036568802,145.6300048828125,113.4000015258789,220.76406860351562,148.0399932861328,114.76000213623047,2470900,1710600,1810100
2023-02-21,217.61475618790004,145.8000030517578,113.58999633789062,221.54900987281573,147.38999938964844,114.79000091552734,217.2174509198049,144.9199981689453,112.79000091552734,219.59156799316406,146.4199981689453,114.01000213623047,1681900,1673600,2393100
2023-02-22,219.48494590807812,146.4199981689453,114.54000091552734,220.686546519967,147.1300048828125,114.9800033569336,217.8472854469895,143.72999572753906,104.19999694824219,218.2930450439453,144.19000244140625,111.6500015258789,1496000,2128700,6377800
2023-02-23,208.32173732266224,142.10000610351562,111.61000061035156,212.2075509688518,142.72000122070312,112.0999984741211,206.1026686218282,139.66000366210938,109.3499984741211,210.38577270507812,141.36000061035156,111.87000274658203,4526100,2742500,2627000
2023-02-24,208.89348939376316,140.52999877929688,110.41999816894531,210.47299585880575,144.05999755859375,111.4800033569336,206.7616147775303,139.75,109.3499984741211,207.61436462402344,144.0,110.08999633789062,3213700,2421300,1540200
2023-02-27,208.7674811634192,145.22999572753906,110.9800033569336,210.1144300499173,145.47999572753906,111.68000030517578,207.55619566166916,142.6300048828125,109.0199966430664,209.40704345703125,143.82000732421875,110.58000183105469,2484900,3384500,1528700
2023-02-28,209.5814758862059,143.6999969482422,111.69000244140625,211.92652300453437,146.52999877929688,112.5199966430664,208.86438949681911,143.0399932861328,109.87999725341797,209.60086059570312,145.27999877929688,111.01000213623047,2002700,3198100,1714400
2023-03-01,207.69187802519698,143.3000030517578,110.51000213623047,209.60086533329337,152.82000732421875,111.30999755859375,206.4999771226956,143.0,109.31999969482422,207.16859436035156,148.1199951171875,110.76000213623047,1934100,7141600,1856000
2023-03-02,206.9941852567423,142.25,112.51000213623047,210.3761001555527,147.44000244140625,121.37000274658203,206.00577201422945,142.14999389648438,112.37999725341797,209.5330352783203,146.58999633789062,121.23999786376953,2157100,3681900,4457300
2023-03-03,208.94190375044926,146.58999633789062,120.52999877929688,210.97686935239932,149.22999572753906,123.13999938964844,208.21513243349568,145.6699981689453,119.88999938964844,210.9477996826172,149.14999389648438,122.91999816894531,1321300,1770200,2771100
2023-03-06,212.1300385050341,150.0,114.0999984741211,213.80645371748298,150.47999572753906,116.08000183105469,210.1241423557197,143.83999633789062,112.44000244140625,212.52734375,144.05999755859375,113.25,1777100,2563200,5556400
2023-03-07,213.57386742511125,143.6999969482422,113.23999786376953,215.3278213643252,144.3800048828125,115.37999725341797,211.471077433816,141.33999633789062,112.12000274658203,212.4982452392578,142.02000427246094,113.80999755859375,1715700,1573200,2304700
2023-03-08,212.49825334929582,142.11000061035156,113.51000213623047,212.8761738730082,142.24000549316406,114.0199966430664,210.14352119067274,140.25,111.86000061035156,210.9187469482422,141.7100067138672,112.73999786376953,1413700,2481300,1394800
2023-03-09,210.5505122487462,141.89999389648438,113.26000213623047,212.5370236399651,143.17999267578125,116.6500015258789,210.00785865208576,139.5500030517578,111.87000274658203,210.72494506835938,139.63999938964844,112.08000183105469,1573000,2074400,3223300
2023-03-10,211.44200474608647,140.22000122070312,112.27999877929688,212.36257881596896,142.60000610351562,112.27999877929688,209.2616907344802,138.9600067138672,107.27999877929688,209.39735412597656,140.2899932861328,107.7699966430664,1436400,1880400,3014300
2023-03-13,209.7559067973445,140.64999389648438,106.2699966430664,213.59325121574156,146.2899932861328,112.94000244140625,209.50394993476834,140.57000732421875,106.16000366210938,210.0853729248047,142.2899932861328,110.66000366210938,1610000,2531600,1971300
2023-03-14,210.8121381696138,142.72999572753906,111.86000061035156,210.8121381696138,143.4199981689453,113.70999908447266,206.8488154346034,139.69000244140625,111.30000305175781,208.83531188964844,141.49000549316406,113.16000366210938,2765200,2157200,2077400
2023-03-15,206.80035736116523,139.8699951171875,112.08000183105469,212.17846801560432,141.1999969482422,114.33000183105469,206.4030521627742,139.38999938964844,111.19000244140625,211.7908477783203,140.30999755859375,113.72000122070312,2637600,1872400,1967400
2023-03-16,209.12604277458294,139.27000427246094,113.05999755859375,214.07777910889428,140.7899932861328,115.36000061035156,204.98828684931414,138.2899932861328,112.38999938964844,205.52125549316406,139.00999450683594,114.55999755859375,3080800,2189700,2653700
2023-03-17,204.97860245049748,138.3300018310547,114.5,205.61816482487515,139.27000427246094,115.44999694824219,200.59858938291362,135.4499969482422,113.05999755859375,202.3622283935547,137.14999389648438,113.93000030517578,7689800,6545000,2623900
2023-03-20,202.17808972029835,137.13999938964844,113.94999694824219,205.22083837913257,141.47999572753906,117.43000030517578,201.7323301394881,137.0500030517578,113.94999694824219,203.8157501220703,141.0800018310547,117.20999908447266,1886800,3140000,1704100
2023-03-21,205.19176637282112,142.63999938964844,117.5999984741211,205.28867512856345,143.0,119.29000091552734,201.47070081703865,139.4600067138672,116.73999786376953,203.5831756591797,140.97999572753906,118.9800033569336,1752800,3842400,1706300
2023-03-22,203.19559206949504,140.9499969482422,118.93000030517578,203.660721617459,141.75999450683594,119.23999786376953,199.900886240396,138.5399932861328,114.91999816894531,200.04624938964844,138.6300048828125,115.0,1798500,1572500,1452600
2023-03-23,198.85435177714868,138.55999755859375,116.26000213623047,199.8233803102183,139.07000732421875,116.87000274658203,196.21859298430311,134.2899932861328,113.31999969482422,196.56744384765625,135.4600067138672,114.5,2123100,2729500,1918700
2023-03-24,196.31548743126964,134.52000427246094,114.26000213623047,199.83306574623575,137.47000122070312,115.20999908447266,195.0751320888963,133.3800048828125,112.79000091552734,199.43576049804688,137.38999938964844,114.08999633789062,1809400,1951900,1360700
2023-03-27,200.28849415877656,138.6300048828125,115.75,202.3622144654706,139.72000122070312,117.94999694824219,198.78649709306902,137.97000122070312,115.04000091552734,199.62954711914062,138.72999572753906,116.06999969482422,1582800,2015600,1571400
2023-03-28,200.89900343520904,138.94000244140625,117.31999969482422,203.90298302889047,142.24000549316406,117.98999786376953,200.7536402829038,138.27999877929688,113.13999938964844,201.6839141845703,141.66000366210938,113.81999969482422,1525700,1556300,1335500
2023-03-29,201.99398857226805,143.10000610351562,114.83000183105469,203.47660099954294,143.77000427246094,115.75,198.61208855864172,141.02999877929688,113.06999969482422,200.7245635986328,141.9499969482422,113.95999908447266,1878700,1665600,1559900
2023-03-30,201.80014555322643,142.41000366210938,114.2699966430664,202.99204623436557,143.44000244140625,115.0,200.05589163802364,140.35000610351562,112.62000274658203,201.2574920654297,140.80999755859375,114.4000015258789,1755100,2546500,1547800
