Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-07-27,42.44928286974824,58.237457899251346,135.15512566762015,64.1423048648164,43.53929115353092,59.193434646039485,138.28384696254352,65.39902145975607,42.28360280813213,57.75464031864155,134.91296425636443,63.673533009021604,43.20792770385742,58.71061706542969,137.4217529296875,65.02998352050781,5415200,5908600,1023700,978300
2022-07-28,43.094568188058645,58.923055406778055,138.40008706713704,65.92763397581969,43.36489145423951,59.45415398553725,141.18009518952468,66.5559960374815,42.47544424850147,58.37264368360507,136.66620317854606,63.424180807257976,43.216651916503906,59.08721160888672,140.8217010498047,64.61107635498047,4961100,5588900,1081100,1816200
2022-07-29,43.268969948405996,59.23205358529024,140.81199453386915,64.33181473821436,44.132258013632566,59.63761853453719,142.69116920780908,65.78800684085401,43.26025134535748,58.02500978357141,139.89178424580226,63.59374263146873,44.01017761230469,59.0582389831543,142.38121032714844,65.46884155273438,6341100,6669200,1051400,1264800
2022-08-01,43.55673365915148,58.73958052387801,140.65703728670667,65.0798516293966,44.15841706154779,60.68050530945453,142.02281638077724,65.89771306196842,43.20792966195738,58.66232795350417,139.99835057790025,64.50136223307756,43.861934661865234,60.49703598022461,141.48037719726562,65.5885238647461,6086100,6196900,1204000,966900
2022-08-02,43.748573497762585,60.16872117210398,140.31799634027414,65.02000584509443,43.96657516755756,60.34253577544722,142.35215792736585,65.83786721882836,43.12944955389083,58.98099050499543,140.20176360284887,64.50135759277578,43.26897048950195,59.52174377441406,140.6570281982422,64.69086456298828,4124100,5947300,1186600,867700
2022-08-03,43.60033841813289,60.10112532607013,143.26266647597112,64.86042579344515,44.1584222176543,61.38541798848786,147.1178862868935,65.77802496439854,43.24281577616187,59.792118730442304,141.8096981961728,63.84308890556204,43.94914245605469,61.047447204589844,146.1782989501953,65.37907409667969,4527100,3711800,1592000,949700
2022-08-04,43.83578243881662,61.5206043525111,146.90477079827966,65.47880687912989,44.01018446491521,61.752358370986556,152.02889866626504,65.47880687912989,42.83297328358118,60.844659122529926,146.59479716328713,64.20214593583862,42.963775634765625,61.10538101196289,150.0141143798828,64.2420425415039,4386500,3445700,2451500,915500
2022-08-05,42.73704689637324,60.34253240038968,148.18340429185696,63.484041717435574,43.84449580436503,60.93156665254569,149.51045885518002,64.51135489742356,42.73704689637324,60.09146523911188,146.90479974644973,63.484041717435574,43.68753433227539,60.661190032958984,149.50076293945312,64.23208618164062,3685600,2640400,1650100,704900
2022-08-08,43.88810117278908,61.22126535548371,150.76967881031612,64.91029082018392,44.036340723085644,62.061363157462,152.13547262717282,65.51870071422783,43.338735990780556,61.19229379832186,150.1691232796523,64.56120504724868,43.3823356628418,61.491641998291016,151.09902954101562,64.71080780029297,4002200,4694100,1791500,738000
2022-08-09,43.54801627239971,61.327480639502646,149.80101827789983,64.8504435794526,43.643937547956206,61.37576533907181,150.8084178588613,64.86041963304807,43.05097268673584,60.09146894952436,149.11328826084917,63.863027339482514,43.41721725463867,60.545318603515625,149.70416259765625,64.2619857788086,3433500,5572400,1314900,665600
2022-08-10,44.114812416982026,61.76291833932737,153.0072784423828,65.54862153589139,44.79497647569663,62.33533636213322,153.74344383982273,66.91504408267389,43.96656957064309,61.025568129095014,152.26141712869173,65.41895567005129,44.385135650634766,61.15169143676758,153.0072784423828,66.83525848388672,3962800,5284900,1010500,888700
2022-08-11,44.93136550683771,62.0151630710158,153.32690745463475,67.50351143499955,45.17804643809371,63.3346352556788,156.46532455915045,68.35129337144818,44.658252075250246,61.869635336571534,153.2106747108835,66.7953638123425,44.9489860534668,62.49056625366211,153.6659393310547,66.86518096923828,3387300,4339900,1346000,1043600
2022-08-12,45.18686241276027,62.54878213598771,154.36336259992632,67.22424634297788,45.6097454871619,63.54808674319601,158.54790388425542,67.92241794865504,44.84327012485743,62.083086677259026,153.42377519041145,66.84523237746761,45.592124938964844,63.51898193359375,158.43167114257812,67.90247344970703,3511900,5058400,1174300,778200
2022-08-15,45.019461965897584,63.30552848348021,158.2476300268863,67.3239949643541,45.45115692843528,64.41155551539651,160.51427200814098,68.19172919442614,44.843263232560155,63.14059631602723,157.59863923587906,67.3239949643541,45.30138397216797,63.42195510864258,160.18492126464844,68.1518325805664,4134900,5306500,1069400,655300
2022-08-16,45.19566419307373,63.28612894856377,158.44136571800055,67.95234709411767,46.00619248406897,65.76013371343976,162.05440961804868,68.53083656025477,45.098752872987575,63.28612894856377,158.44136571800055,67.70299897348968,45.8211784362793,64.66381072998047,162.01565551757812,68.31140899658203,3360600,7562200,1706500,830200
2022-08-17,45.213286750669575,64.00407693617572,159.61341768765624,67.28408642431965,45.50402072386612,67.69083144382499,162.20939553105788,67.68304488270023,44.948985277348086,63.518977074482144,159.15815308206368,66.81531080643495,45.107566833496094,66.49748992919922,161.20199584960938,67.49353790283203,4090100,12745900,1445300,1104000
2022-08-18,45.19566360008781,65.76014241117278,161.25044071340196,67.65313035487506,45.37186569240758,66.26465046114777,162.07379541872967,68.13187445996685,44.896121051376824,64.95487478658319,160.9114088275942,67.32398902668673,45.327816009521484,65.98329162597656,161.72508239746094,67.82268524169922,3011400,6770700,1044900,872800
2022-08-19,45.06352042619717,65.60491729307456,160.47551772467634,67.13448615991064,45.160428396869975,65.80865837572553,160.94046348271223,67.22425544107548,44.29704172879946,64.25634007788184,157.9086127496917,65.7181906484278,44.60539627075195,64.42127227783203,158.5769805908203,65.87777709960938,3910300,6078500,1472400,1374700
2022-08-22,43.918202832207605,64.03318697787108,156.11661623147887,64.83050115598674,44.22655733536855,64.03318697787108,156.72686771520043,64.9900875806228,43.3015005474365,61.89874667173834,154.07277333716337,64.3517494915781,43.477699279785156,62.47116470336914,154.62490844726562,64.4115982055664,4253300,4734900,1177400,923000
2022-08-23,43.59224110490203,62.39354705224735,153.81123373576776,64.38168037175463,43.78606378770293,62.7622277152227,154.9251850832012,65.24940686147828,43.345560134629004,61.79202420980517,152.38733825156783,64.26199054822384,43.407230377197266,61.98606491088867,152.910400390625,64.61107635498047,3314000,4163700,1266900,609100
2022-08-24,43.257446286911275,61.74351782084716,152.5132515508026,64.83051260281168,43.56580078139942,63.01447725485143,153.60782584287242,65.26936773854791,43.03719451689487,61.37484084180667,152.0192476002267,64.58116447741625,43.266258239746094,62.45176696777344,153.1041259765625,65.13970184326172,2544900,5563000,996800,719600
2022-08-25,43.26626020215524,61.89874045065244,154.20839404388124,65.60846945004405,43.909394996480486,63.52867995246425,156.24255594660272,66.83526542396292,43.10767865168869,61.57857647247056,153.4528515726671,65.41896246306067,43.72438430786133,63.15029525756836,156.17474365234375,66.78539276123047,2520000,6919000,1034200,707800
2022-08-26,43.847727192751464,63.334638314950986,156.54279664525257,67.04471866959989,44.03273789160606,63.780929310433116,157.02711938534924,67.1943290522231,42.4381137062613,61.00616114220622,150.51782057602173,64.42157177484007,42.45573425292969,61.01586151123047,150.6921844482422,64.45149993896484,4500600,4409900,1085300,668600
2022-08-29,42.20024734216045,60.6860000518657,149.36513545587485,63.82313702469253,42.640750953829034,61.83083617424043,152.30013018387552,64.85044610480004,41.96237498856632,60.5889815469941,149.02611839384178,63.57378894159125,42.2354850769043,61.239013671875,150.96340942382812,64.22209167480469,4850400,4351400,1328100,806400
2022-08-30,42.517406111242536,61.59797997796826,152.08700507779315,64.4515014542748,42.755278459195715,61.811421393184816,152.12575916981004,64.60110423091514,41.63639890879778,60.16208117913989,148.95828465360324,63.11499164345185,41.75093078613281,60.69569396972656,149.98504638671875,63.274574279785156,5315800,4707400,1383100,863100
2022-08-31,41.88308219425966,60.278517169793645,151.0602708820836,63.613685629840674,42.05928430262714,60.95765779883459,152.3485712399186,63.77326826058541,41.2311354015327,60.016562768548475,149.20047319584035,62.16746970329462,41.26637649536133,60.49195861816406,149.23922729492188,62.21733856201172,8062500,6310100,1753700,1735700
2022-09-01,41.35447877085429,60.57927597969148,149.45325127384226,61.56903545835546,41.43376955714442,62.005470912395495,152.76103957463482,61.94804565454041,40.70253529315845,60.210602709470024,148.38309625925294,60.63148792542453,41.292808532714844,61.937557220458984,152.56646728515625,61.858280181884766,5484200,4530800,1241900,1187600
2022-09-02,41.830222146416325,62.267418306364924,154.77488794696015,62.735974167343386,42.173814422390315,62.645795604884626,155.06675380772074,63.24464254173017,40.70253398716307,61.24870934088459,150.41640625298845,61.31967519115457,40.95802688598633,61.6270866394043,151.2141571044922,61.6887092590332,5011100,4055300,1317200,758800
2022-09-06,41.18708393834249,61.63678875729574,151.29196747916083,61.938063785371966,41.18708393834249,61.95695645037095,153.15988793956154,62.346994499139804,40.068204463355414,60.35612538703154,149.21001307429532,61.25983667891557,40.543949127197266,61.01586151123047,152.2745819091797,61.76850891113281,5921900,4359200,1900500,1390600
2022-09-07,40.332512099026204,60.977057187368565,152.82914998254978,61.608925711986636,41.680455519280656,64.00408328954764,156.8568576813094,63.892951294310755,40.19155106902046,60.92854793658758,152.4400053608488,61.608925711986636,41.49544143676758,63.877952575683594,156.76930236816406,63.84308624267578,4382900,4732800,1192000,873100
2022-09-08,41.3280497391044,63.08238737544243,155.30996941472478,63.344235246970776,42.36763855733275,64.51828632806098,159.64900417398636,64.06257961391874,41.072556831402736,62.742818927807406,154.26899950999388,62.83540402252938,42.3323974609375,64.48918151855469,158.8609619140625,63.992740631103516,4727700,4956800,1920900,831900
2022-09-09,42.62312423702258,64.27574322175506,159.19173449517496,64.35190817075856,42.91385483104159,64.99368907347277,160.29107448687557,65.77862519901947,42.508592373548254,64.14961989978937,158.60800284770144,64.1823003171591,42.71122360229492,64.63471984863281,159.3863067626953,65.73871612548828,4070600,4376300,1248600,1073500
2022-09-12,43.142925780071074,64.9936825694182,160.52460458904054,66.1976679958931,43.88297199887791,65.7795494412869,161.80880855131235,67.03574342950843,43.046014445583424,64.50858266911973,159.42524951633047,65.86842380369141,43.64509963989258,64.9839859008789,160.89430236816406,66.99583435058594,5574300,3635000,1151900,1219200
2022-09-13,42.816944478406086,63.392847756073415,157.0319607544061,65.1600503382958,42.92266775204765,64.04288721047132,159.30848764096953,65.86841931416166,41.442575528820115,62.45176022156839,155.47535279979604,63.104782391082836,41.50424575805664,62.63609313964844,156.31202697753906,63.144691467285156,7416100,5416900,1238500,1246100
2022-09-14,41.70688201931531,62.96596348706606,156.42875526660166,63.204552496002634,42.10333594132679,63.16970454059978,157.2362442816042,64.17232667993039,41.090176291828094,61.81142344833853,154.28843062841705,61.94744701886907,41.71569061279297,62.442054748535156,155.82557678222656,63.85306167602539,5477200,4648100,1551500,1146600
2022-09-15,41.88308719322994,62.74281883771739,155.70884096744962,63.7333387453815,42.82576472061751,63.85855008009072,157.97564432669876,64.69112995858639,41.74212616186664,62.57788664939391,154.26898832778824,63.42404910535125,42.39406967163086,62.94655990600586,154.90135192871094,63.92290115356445,5275400,4366100,1281700,1237200
2022-09-16,42.059283154087126,62.36443931890735,152.93617062191385,62.99503488236551,42.490974778984494,63.30553426938345,153.11129609729034,63.06487386335748,41.57472652911474,62.10248864089572,149.56028824882173,61.74790478473889,41.95355987548828,62.73311996459961,151.46713256835938,62.68574905395508,17268400,6657200,2282500,3217600
2022-09-19,41.407338590180466,62.33532889511492,150.8250165145973,62.20685273130064,42.33239548227402,63.63539290197346,154.93055582193017,64.35191819345832,41.31042726001124,62.25771114490472,150.8250165145973,62.14699291761952,42.279537200927734,63.58688735961914,154.8040771484375,63.94285583496094,9313100,4047700,1008900,1304400
2022-09-20,41.94474470052745,63.01447038467719,153.39342859720725,63.48391123882628,42.10332623276489,63.06298333267081,153.88959024417753,63.50386577700153,41.36328020258184,60.889734278604564,149.10303987574386,61.75788364902674,41.66282272338867,61.821128845214844,150.54290771484375,62.107078552246094,4126500,4707100,1267500,1798100
2022-09-21,41.706882685873055,62.112180040522176,152.06057705019154,63.144698282846456,41.874272850830536,63.06297898050881,153.08210019054545,63.76327380699289,40.51752426160617,61.083770751953125,147.6048015689173,61.388736799803205,40.52633285522461,61.083770751953125,147.80909729003906,61.39871597290039,5109600,3093300,1484100,1341600
2022-09-22,40.720155873822385,61.132290139119895,147.30319631338145,61.5383867681027,40.81706720834059,61.45245786201891,147.7020791379515,61.638155651796545,39.38983305397859,60.13298549071146,143.58680191943054,59.95203715936112,39.46912384033203,60.16209030151367,143.64517211914062,60.929786682128906,5199300,5146200,1272900,1008000
2022-09-23,38.99337584549035,59.803110435076455,142.652857878171,60.121644786717596,39.30173037129783,60.035959997439754,144.6667041175862,60.201462938110375,38.359052968742624,58.900824395073315,141.37839228911113,58.355711955450076,39.06385803222656,59.44413757324219,143.57708740234375,59.29355239868164,7158700,4677700,1398700,1478600
2022-09-26,38.65859608863772,59.560566415039155,143.19767596245063,59.014192620927226,39.15195795967992,60.16208926773367,144.1219055494014,59.712582370241975,38.12118116987331,58.36722107941129,140.81413181349907,58.20605101765613,38.25333023071289,58.512752532958984,142.11778259277344,58.22600555419922,6548200,5108300,1518200,1317500
2022-09-27,38.4559634837952,59.123968427922854,143.88841544730118,58.974287370026715,38.737885503240946,59.851618203443316,144.16081965516346,59.762474487837956,37.49566555481575,58.02764543087176,139.43265454230442,57.89676516249657,37.918548583984375,58.76499557495117,140.93087768554688,58.754791259765625,5511900,4400200,1262900,1392400
2022-09-28,38.37667577663314,59.240398198009125,141.82589660792854,59.36339151292897,39.24006245036986,60.82182112926343,146.0579141758192,60.7601787179617,38.06832123265699,58.92993457340593,140.9600373510047,58.6849524483061,38.98456954956055,60.453147888183594,145.38662719726562,60.38105010986328,6901900,6416700,1148300,1692000
2022-09-29,38.52644512574649,60.01655877130235,143.85923558965644,59.57290943382321,39.046239517258094,60.12328133888892,143.96625259271394,59.78242637624984,38.315005276087156,58.96874123610884,141.16437851751832,58.1561714734843,38.73788833618164,59.512054443359375,142.0010528564453,58.914424896240234,5190900,4500700,1400700,1387000
2022-09-30,38.92289476891679,58.98815057162043,141.83561668140786,58.76477360402904,39.345777782555075,61.481563908292024,144.07323494218198,59.6627050195061,38.30618911373684,57.99854627325376,140.61952141412982,57.99654098258165,38.35905075073242,60.26881408691406,140.8822021484375,58.12623977661133,6455500,8322100,1174900,2149100
2022-10-03,38.88765393618812,61.15168940455542,142.76959158613082,59.05410160360397,39.67174973923844,61.695002599999505,148.8014214473628,60.80008369862083,38.28856882268947,59.96804821954339,142.76959158613082,58.95433272055,39.389827728271484,61.02556610107422,146.89459228515625,60.34114074707031,5618800,5927700,1241000,1847100
2022-10-04,39.82152128286711,62.374136050517635,148.8987107816285,61.81774530536619,41.05492919682219,63.59658967549807,150.93201855062605,63.46395859760959,39.803900737710926,62.23830869241269,148.49010454419212,61.65811280113173,41.019691467285156,63.470458984375,150.4650421142578,63.44400405883789,6582000,5831300,1146600,1076100
2022-10-05,40.3941764803042,62.878642591229045,148.13013480022323,62.45626966043006,40.86992114785635,64.18841815791059,151.04876359592254,63.8131477263869,40.244406877987174,62.762223360083354,148.13013480022323,62.29663717066683,40.40298843383789,63.83914566040039,149.5408172607422,63.174617767333984,4977700,4066900,820700,1221400
2022-10-06,40.05058661682982,64.08169348833873,149.3851686069206,62.65581391725297,40.226788729475146,64.6444036917989,149.99807062147562,63.85305954490778,39.37221066764957,62.96596234696776,146.84596070400633,62.436321613105825,39.53960418701172,63.15029525756836,147.45887756347656,62.4862060546875,6052200,5122500,1060400,1469700
2022-10-07,39.292916148158575,62.58759273409177,145.65906321828209,61.74790150853039,39.41625996782308,62.91745712135444,146.45681418757874,61.93746770911264,38.21808974871431,62.03457542933962,141.4465064102231,60.5307013799283,38.35023880004883,62.66520309448242,142.39019775390625,61.15925598144531,6178000,5153100,1231300,1353400
2022-10-10,38.5616918625553,63.06298834112797,143.64518703776827,61.847682834852584,38.73789400356714,63.41226086871873,144.7056335406524,62.12703878302502,37.8656952539855,61.74351599290447,142.5458468575893,60.670391616212534,38.156429290771484,62.41295623779297,143.8203125,61.28896713256836,4851700,3169400,750700,1012600
2022-10-11,37.86568343445602,62.00546413309274,142.9350166169953,61.209145020329,38.218087606479,63.3734455941335,145.89256955260421,62.44629977909793,37.204928132494366,61.772614571184036,141.5924422682704,60.52073056138042,37.38113021850586,62.442054748535156,143.31443786621094,61.26900863647461,7539400,4251400,1085000,1010400
2022-10-12,37.2401784173619,62.50026921391531,144.1024508947945,61.09940554203248,37.68068206077412,62.713714353812314,144.34567000032575,61.27898879262792,36.8877741583217,61.72411011567872,140.98924931297745,60.04183774309834,37.0639762878418,61.97636413574219,141.05735778808594,60.32119369506836,5951300,4700900,1159700,1357700
2022-10-13,36.54417988164607,60.6374892854296,138.14844886967188,59.17383386149931,39.10791081349211,63.80034279912804,143.98570727261577,61.99733459612784,36.18296704797621,60.39493932828788,135.29792814179385,58.6650026192208,38.834800720214844,63.23762512207031,143.0614776611328,61.60823059082031,7415800,5318500,1917900,1285800
2022-10-14,39.04623760927203,63.877955277223904,142.96418810780588,62.057196128702095,39.812712908191145,64.50858666710333,145.32828554690778,62.48620919857965,37.77758849098085,61.55918190327045,137.1463912256672,59.60284494238335,37.88330841064453,61.65620040893555,138.14845275878906,59.702613830566406,9559500,4234800,1067000,1082500
2022-10-17,38.76432074091157,63.266731697595745,141.29083087243683,61.06946944226869,39.363405966678656,64.42127189445122,143.51872606995516,61.89756570459129,38.68502995041957,63.08239135637345,140.95033305033448,60.96970055073213,39.14315414428711,63.92646789550781,143.4214324951172,61.60823059082031,8780100,5570900,1722200,1306600
2022-10-18,37.67186322220262,65.40116517192963,146.72920112804897,63.0549003358506,39.372207243937005,65.80864726845621,147.5464136040053,63.60363683361949,36.914199917031105,64.32424291536921,143.73274053796243,62.02726251740214,38.20927810668945,64.83844757080078,145.8633270263672,62.40639114379883,10932100,4674600,1034600,1533800
2022-10-19,37.75115496561183,64.69292088954911,144.53051303525487,62.04721967966235,38.40310173418604,65.33324888799581,145.48392773370162,62.33655479640731,37.16969038208372,63.45106636962128,140.26930972875823,61.209148041947486,37.38994216918945,64.13020324707031,141.20327758789062,61.69802474975586,9860300,3190500,1014900,1649400
2022-10-20,37.266608078809774,64.31454036977706,140.9697887406911,61.857654699780376,37.68068258482442,64.83844910716954,140.9697887406911,62.296643137189115,35.48697293138072,63.25701882521546,135.7065385375856,60.650433642451986,35.610313415527344,63.412254333496094,136.4556427001953,60.800086975097656,10601300,3985200,1378400,1237300
2022-10-21,35.53102456688047,63.363752146525364,137.00046351145133,60.8100724591943,36.70276248028443,66.03180183136287,141.83564562346456,62.96511340404768,35.24909915051362,63.32494326286502,135.81355310080176,60.40101388466925,36.57061004638672,65.59521484375,140.93087768554688,62.795501708984375,11680200,5865200,1780100,1596300
2022-10-24,36.74680942688921,65.90567369381215,143.24632402037636,63.36418795426439,37.77758959628992,67.23485010438523,145.05587468709982,63.89297373397848,36.588227862366026,65.67282781090698,141.72862439270872,62.665798104350145,37.58376693725586,67.11842346191406,143.2852325439453,63.194580078125,7350900,5044200,1239900,1162500
2022-10-25,37.337085715337615,67.82668497312869,142.98361708040014,62.94515742478545,38.66740509570965,69.21406385531097,150.455299211539,64.36189935199597,37.2313624326032,67.32217683230012,142.98361708040014,62.94515742478545,38.632164001464844,68.36029052734375,149.78402709960938,64.22222137451172,10352200,6383500,1700400,1378800
2022-10-26,38.68503166449255,68.65134354191584,150.37750454864883,64.53150062640674,39.31935801653455,69.72826596888625,152.81941884303774,65.62897359930206,38.68503166449255,68.31177507441107,148.19825618042742,64.0525993156076,38.94933319091797,68.796875,150.1537322998047,64.37186431884766,6010600,4420100,1341400,1824600
2022-10-27,39.38983006711075,68.99091929068243,151.64221901273748,65.43940911580123,39.636514361935745,70.33949663398472,154.3079053289403,66.52691055711193,38.81717741867114,68.93270966212032,151.41846162786524,64.66120112558752,38.92289733886719,69.76708221435547,152.09947204589844,65.68883514404297,5305800,5216700,1332500,1913100
2022-10-28,39.20481596858552,69.70886138201499,152.25516375465946,65.8185302762036,39.698181154698545,70.81488867660438,157.47950551778473,68.58216684650932,39.037425829385306,69.12674292202654,151.01960651202268,65.41944717700054,39.689369201660156,70.33949279785156,156.57473754882812,68.34272003173828,4813900,6658900,1125500,1831700
2022-10-31,39.53960266925641,70.01931444350907,155.28080076685,67.41486970264145,39.86557438063336,70.83428608562342,156.71093024373832,69.07106225987752,39.26648923710102,69.8252774535963,154.96947319736233,67.13551375609048,39.46031188964844,69.95140075683594,155.30026245117188,68.28287506103516,8686600,5887400,1334800,1520200
2022-11-01,39.81271181611198,70.39769161502437,155.7477832547679,69.0710550463628,39.87438204762213,70.74696411780091,157.82001478958344,69.11095651009265,39.1607684084974,68.37968175702696,153.80203040552627,67.98355366871674,39.48674011230469,69.62153625488281,155.45591735839844,68.35270690917969,5814300,5222500,2032600,1063100
2022-11-02,39.09029399450281,69.52451937298129,157.61570620161257,67.89376994266897,39.936063579075864,70.52382395609335,164.37720931415564,69.26061974630767,38.66741088260439,68.17593487695326,154.9889427909056,66.93596726740469,38.69384002685547,68.19534301757812,156.44825744628906,67.04571533203125,9173400,4432400,2298900,1173900
2022-11-03,38.20928124133301,68.10802436270554,155.01811246846844,66.22759522980432,38.39429530712722,69.60213297286198,161.90607873775352,67.95362666713316,37.12564279094174,67.86547440784969,154.70679975899276,65.91830939548295,37.58376693725586,69.0782241821289,160.31056213378906,66.61669921875,8659200,3886500,2062700,1197200
2022-11-04,38.11237463293563,69.62154082033378,163.05408147766303,67.64434555113687,38.71145987072838,70.16485034826421,164.19234502074485,68.45248349041196,37.94498445443736,67.98190076378167,159.29877818945573,66.68654285259319,38.464778900146484,69.06852722167969,162.2174072265625,68.36268615722656,6816100,4970400,1205500,1219600
2022-11-07,38.84360780244099,69.35958690809606,162.9470516321667,68.70189767227461,38.94932772602258,70.1648545798705,164.24097885127227,69.02116264604906,38.3502425577673,68.01100967562449,160.2035334281428,67.9635988476482,38.74669647216797,69.97081756591797,163.03460693359375,68.8415756225586,5209100,5189900,1602100,1067800
2022-11-08,38.86122692297833,70.4365033539438,163.57943841042368,69.15086901271238,39.35458878876163,70.48501630431394,166.48834421030065,69.31050532305457,38.72907450277172,68.36027639313829,162.66493221304157,67.98355703787854,39.19601058959961,69.35958099365234,165.3111572265625,68.83160400390625,5232800,4279400,1681200,945600
2022-11-09,38.99989026825034,69.74439734956945,164.05613035464808,68.2529441707892,39.18708892541301,70.29970981424458,165.96295953295328,69.1409002503378,37.93017831221707,68.12719622054668,160.96237609303117,68.01348969558526,38.05497741699219,68.27333068847656,161.25424194335938,68.14319610595703,7675700,3797900,1241800,942700
2022-11-10,39.30298544148249,71.07908034751765,166.70236900442924,70.39799422505877,41.13040866421776,72.34556914312368,172.60772074707185,71.44558650583454,39.30298544148249,70.67965406849918,166.70236900442924,69.83928240164646,41.04126739501953,72.09226989746094,171.97535705566406,71.35578918457031,8539300,5848100,1744700,1510100
2022-11-11,41.281947294568965,72.55015518943621,172.81202313423216,71.0265480453843,42.30708535317537,73.06649053330499,176.6937900977757,71.8845740683567,41.10366137987016,71.30315494023438,170.50629619248136,70.5975350338981,42.12879943847656,71.9948501586914,171.30406188964844,70.71725463867188,8323000,5988600,1627500,1184700
2022-11-14,41.75440608824096,71.56618016052651,170.15605628385973,70.26830315010305,42.13771965147512,72.25787527387315,171.6542940756943,70.97667217875339,41.014520661363434,71.05958917353553,168.98860771101184,69.22071075439453,41.05017852783203,71.1764907836914,169.23182678222656,69.22071075439453,6852500,6371000,1387100,1308300
2022-11-15,41.763320479356445,72.53066245898687,171.79051631347096,70.14857405062132,42.316007229557506,74.13812664482874,173.24010749212246,70.47781823617672,40.52423847579857,72.3260771891826,170.2339081371349,69.53000236950575,41.299781799316406,73.18339538574219,172.08238220214844,70.03882598876953,6244900,9634900,1152400,1582400
2022-11-16,41.362178866212474,72.4624624394403,172.58828342893773,69.82930514376451,41.52263586133781,77.35304975419467,172.58828342893773,70.56761162993979,40.56880665674999,72.43323703612894,170.79819424969358,69.3204815528736,40.58663558959961,76.98284149169922,171.2554473876953,69.4900894165039,7217200,12943900,1055700,945200
2022-11-17,39.9715511951785,74.96620361633143,168.28815246744622,68.33275474969746,40.31029410545286,76.17424140674787,169.80583724877192,69.43022778666071,39.72195294577692,73.86533802120209,166.16728907941814,68.09330788625859,40.22114944458008,75.9793930053711,169.74746704101562,69.2306900024414,3819500,9709100,1219100,904900
2022-11-18,40.89863714022239,76.93414286189004,171.73210567808204,70.23837046299822,41.13932263483204,77.92784384002483,173.0552178630254,70.49777566143439,40.29246702058061,75.73584917415833,169.83500011564064,69.53997302288214,40.70252227783203,76.14502716064453,171.45970153808594,69.90912628173828,4539700,6860200,1102400,1038100
2022-11-21,40.756005882132136,75.39486918610497,171.3721686273592,69.63974519219691,41.255202364692416,77.02181445657499,172.68555768007528,70.49777127746238,40.63120676149207,75.39486918610497,170.9927474324503,69.36038166639604,41.121490478515625,76.96336364746094,171.44027709960938,70.3680648803711,4563400,5493300,972200,810100
2022-11-22,41.52262869158662,77.45047931568399,172.7828364707387,70.8868867285286,41.84353922590413,78.37598521492669,174.5631870326363,71.27599075908107,41.246285380915836,76.66136360300952,172.18938133513473,70.43791526966722,41.37999725341797,78.04475402832031,173.91136169433594,70.9068374633789,3798600,8887400,1301300,888500
2022-11-23,41.25520073421188,77.9375967824303,174.30050271020966,71.01659373002823,41.65634317793037,78.7754265424581,176.38245717432508,71.33585880762914,41.201717342063326,77.82068771148163,173.9502666861102,70.61751048005712,41.388916015625,78.46367645263672,174.4853515625,70.98666381835938,4930100,6499000,1562500,705000
2022-11-25,41.593948597763024,78.91179937714462,175.14694552653148,71.1762094984218,41.95943322344066,79.07741495001245,175.14694552653148,71.33584581408506,41.46023330034775,78.12268376183935,173.43468832436548,70.71726650870765,41.82571792602539,78.94102478027344,174.0962371826172,71.3158950805664,1651000,2454100,431800,298900
2022-11-28,41.388920621801965,77.9278271973378,172.71472782955937,70.42792598123799,41.58503548289461,78.8338517630421,173.3762914309159,70.68733116830944,40.31920845301126,77.78169276428112,169.12481191821982,69.20075424940066,40.399436950683594,77.966796875,169.65989685058594,69.48011016845703,5783800,5328900,928100,1499500
2022-11-29,40.46183485791933,78.2688201521782,169.37779291223305,69.43021923895111,40.96994752218831,78.41495461803243,171.1873436712918,70.43790243252111,40.32812296762392,77.3725396629102,168.94972490655434,69.43021923895111,40.925376892089844,78.09346771240234,170.24365234375,70.16852569580078,7471400,4771300,985800,891200
2022-11-30,40.76491921640698,77.93758364456116,169.9420041456945,70.10866566875025,41.763315595977815,78.09346237954972,173.79460035363047,72.3335492216211,39.26732294679021,76.87568763510346,168.30757928742088,68.90144458826998,41.7276611328125,77.98629760742188,173.58056640625,71.21611785888672,9633800,10392200,2959800,2289600
2022-12-01,41.950511588080786,78.31754009955493,174.83055609544553,71.57528824756199,42.307079971600956,78.31754009955493,175.76804427499732,72.03423120888277,40.9966859763705,76.73930112667139,172.0864716450992,70.63745159263605,41.20171356201172,77.68429565429688,174.00048828125,70.69731140136719,7945700,6758800,929400,888000
2022-12-02,40.65795113825253,77.25563326437562,171.4224282404423,69.56991159960842,40.889720463213365,78.60979819441096,175.7192283004018,71.17620822902101,39.99829422786653,76.81722989389274,171.4224282404423,69.51004417636317,40.167667388916016,78.12268829345703,174.81103515625,71.13630676269531,9505000,4776700,1027200,1105200
2022-12-05,39.668467160777,76.77826227799339,171.62751275662026,70.46783693285836,39.92698158311838,77.81094035007288,173.33646380825093,70.78710193626095,37.70732877834221,76.33012204896953,170.17245763977562,69.46016128542156,37.965843200683594,77.41150665283203,171.88140869140625,69.73951721191406,12280900,4443500,1012300,1594300
