Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-03-17,114.16551519725317,335.3644101356218,119.3589034284881,344.30155601975395,113.44338360817491,335.3644101356218,119.29954528808594,341.96624755859375,2140800,221400
2022-03-18,117.69701467429202,341.16812734957756,122.47492593997038,345.1686524280691,117.34089603314364,335.7289973591051,121.62419891357422,344.8040771484375,4074600,436600
2022-03-21,120.46681798729455,343.3950502100348,122.10892146098558,347.73059145826176,117.89485587456018,342.11410509256297,119.63587951660156,343.5921325683594,1256400,209500
2022-03-22,120.06125680215932,343.88772610920637,121.3274532153578,345.8190069249092,118.86430526945995,340.8824156026595,119.69524383544922,341.76922607421875,1070900,236600
2022-03-23,118.5081865871478,337.7194040042937,119.49740347836898,337.7194040042937,114.92721872396179,317.48030341695846,115.253662109375,324.151123046875,1289500,702500
2022-03-24,116.75726543708842,325.67841794779224,121.3769063880456,332.55618332007515,115.90653832891795,325.471502520146,121.36701965332031,329.5508728027344,1533100,256700
2022-03-25,121.55496605289204,331.472289770104,122.85084528233757,335.08854356454515,119.38858624348259,329.2848078995028,122.70246124267578,334.4283447265625,1260400,224700
2022-03-28,119.62600039135793,334.7436701174475,121.9506586041709,340.02514062819364,118.75549223361284,332.64486625167945,121.63410949707031,339.88720703125,2021700,200000
2022-03-29,123.89939582827856,344.5971621059514,125.91739886957974,346.10474884829085,121.21861938707018,339.1481689710335,124.01810455322266,341.8973083496094,1427200,240300
2022-03-30,123.12782294131073,341.04987190053544,123.51361691033871,345.83869604530577,119.20063082605736,340.22218021130635,119.72491455078125,343.2077941894531,1536600,213200
2022-03-31,119.98211754149683,343.5330249698798,121.31755883410302,351.45523084521494,116.9155466907018,341.7692370387124,116.95511627197266,349.63232421875,1659200,480500
2022-04-01,118.28065656097385,350.5486693657759,118.53785505105569,351.14971936423893,113.52252600364997,345.0109985874607,115.11516571044922,349.6224365234375,1402900,268500
2022-04-04,115.66912744759607,349.2283138283528,118.90386325083644,351.4946103926918,115.66912744759607,338.9313779774338,117.65745544433594,339.50286865234375,1077400,384100
2022-04-05,116.71770314075829,339.53242799533734,116.89576248956013,344.40993025534567,110.19876721236986,336.96067485243555,110.7032699584961,337.53216552734375,1951400,318400
2022-04-06,108.8138582741129,334.832354386013,111.7518336550541,337.32529295154075,107.89388626136491,329.94501843777635,110.00091552734375,336.330078125,1665600,275600
2022-04-07,109.57554393392213,335.35459579331257,112.40470464555818,341.2864022341748,108.31924189207344,335.35459579331257,110.21853637695312,338.1431579589844,1284900,238800
2022-04-08,109.5162096536905,337.5715761357623,109.77340817864123,343.17822873185094,107.3399353423039,335.22643468945626,107.48831939697266,341.3947448730469,1238000,168600
2022-04-11,106.18253070805513,339.77880961337615,107.65646921588807,341.562323834984,105.55932682330308,333.5119873065536,106.08361053466797,333.9159851074219,1428400,199100
2022-04-12,108.11151246798201,334.61550912978714,110.13940252020586,336.25119621287,106.00448325496508,331.01898220271744,107.01348114013672,334.71405029296875,1457100,220200
2022-04-13,107.99279699944823,335.01956202898475,110.08004506580596,336.2315553876038,106.41005161781152,330.45737906418503,108.42805480957031,333.14739990234375,2537200,387700
2022-04-14,108.9820294981369,335.01954967215954,109.25900903641356,335.1575133323567,104.85699663067447,328.26005201557695,104.87677764892578,331.6890563964844,1193100,285400
2022-04-18,104.69869827406134,331.5708260510231,107.62678652564256,331.5708260510231,104.25355375083359,320.60385751329335,106.9738998413086,322.2198486328125,1426200,185400
2022-04-19,107.4487331968331,322.9588497149927,111.75182483404241,339.562000101922,106.15285403672095,322.9588497149927,111.39570617675781,333.7681579589844,1620700,345200
2022-04-20,113.36426008243943,335.5221063284774,116.15385155794581,344.12420715099825,111.64302471596775,333.7780146297449,111.6825942993164,340.9710998535156,1727800,267700
2022-04-21,113.59177768055008,344.2424327853613,115.3130129618726,344.2720222021363,109.72393600473161,333.31488676118084,110.00091552734375,333.5513916015625,1275700,484500
2022-04-22,109.65468549605282,329.9548031962548,111.24732521645633,330.8810360521529,107.81474156499195,316.0909298423306,108.02247619628906,316.4062194824219,1613600,519200
2022-04-25,107.42895540791172,314.6720574489684,111.48474324803604,322.42677017265,106.83542676862237,313.61772395981154,111.35614776611328,321.56951904296875,1989900,369300
2022-04-26,109.83274340632997,318.0518136612575,109.92177684551817,321.2147841302635,106.4792989570421,311.6962833051581,106.52876281738281,312.24810791015625,2395600,306800
2022-04-27,109.2787818355371,311.5188720541786,114.23476014992949,317.65762275104413,104.44151225490498,310.35616449609483,105.17353057861328,311.5484313964844,3966200,373300
2022-04-28,107.51797482082802,310.1591005027294,112.41459488973629,310.1591005027294,104.79762866096227,276.57833248376846,110.4757308959961,291.17138671875,2679300,989500
2022-04-29,108.46762829746952,287.9197884705548,110.85163696356328,289.94961063531207,104.10517839910574,280.1946044201494,104.32280731201172,281.4361572265625,1907100,442300
2022-05-02,104.48107510190862,281.24887075088645,107.93343942142957,285.1607173992893,103.00713672105992,272.9620610473743,107.39926147460938,278.391357421875,1731200,469900
2022-05-03,106.90467044863138,278.9826231240838,109.67448079700382,284.2049749465974,105.69782461894233,277.9479858283089,108.16097259521484,280.67742919921875,1192800,321600
2022-05-04,108.31924756540316,281.1109252236041,112.95867711365,283.9881346348194,105.98469514195865,273.24780978152234,112.93888854980469,282.45098876953125,1992700,423100
2022-05-05,110.59444431143031,280.95333966365183,112.49373880854377,283.58421190651376,105.70771076946872,269.1586784174013,107.33992004394531,273.71099853515625,2141900,476100
2022-05-06,106.00448162205934,271.8585148437018,107.42894875876337,272.6665104154839,103.40283646772457,264.36000320388524,104.77784729003906,265.66064453125,1325700,313700
2022-05-09,103.16542497422492,261.0689709640416,104.08539693574912,261.52222437146423,98.74362449938684,254.02368155039753,99.13931274414062,255.8958740234375,2099000,533300
2022-05-10,102.3542747653437,257.74827247803523,103.31381637445988,264.21220699457587,98.78320112065673,253.00873342691366,101.35516357421875,263.8377685546875,1718500,685700
2022-05-11,100.02959918869277,261.472864004889,103.49185776910265,270.55780619054633,99.2184417660246,261.472864004889,99.33714294433594,263.45343017578125,1661300,581300
2022-05-12,98.12042749429168,262.0640990305994,101.13753453463782,270.0553160186973,97.57635517618158,257.82709924487307,100.76163482666016,265.2960510253906,1823300,507900
2022-05-13,102.74995075463998,266.5589095653744,107.2508826235096,275.60602203209936,102.07728303515972,264.60546575377407,106.19242095947266,274.7279357910156,1570100,386500
2022-05-16,104.82731047359188,273.4946533916821,105.35159419490907,278.99000806677935,102.25534818107555,272.34035130896217,102.40372467041016,277.5693054199219,1212300,375200
2022-05-17,105.07461260376424,281.9004944659589,107.68614442407659,289.8721884512609,103.80841627235527,281.9004944659589,107.33992004394531,288.8362731933594,1492900,648200
2022-05-18,105.28235234321556,286.30075659062436,107.1717526505897,287.5636002994519,101.39472972128516,281.6933326049594,101.69149780273438,282.5023498535156,1555500,610300
2022-05-19,101.29579967527916,279.0787967886692,104.40193975745429,285.4127652325013,100.91000573525342,279.0787967886692,101.07817077636719,284.82080078125,1482600,420500
2022-05-20,103.48198769543411,287.0505371146848,103.93702659536316,288.7376103061182,96.57724993344222,277.52984773504187,101.26614379882812,283.4494323730469,2132100,390300
2022-05-23,101.3650635232843,287.9582114345272,103.23468298174467,289.142140494099,100.51433633035111,282.0287507439257,101.78053283691406,285.4818420410156,1290200,346400
2022-05-24,100.52288011083455,283.3409581630651,101.01801791989462,283.3409581630651,97.02720838770291,276.92807396652813,98.2254409790039,281.288818359375,1736400,261900
2022-05-25,97.17574054244612,280.54889323838876,100.52287685873648,283.42977162350786,97.00739550606077,276.7998342126656,99.25532531738281,279.2170104980469,1560500,220700
2022-05-26,99.19590624607872,279.9174363551575,104.43446514046235,283.16335047301595,98.19573331765181,277.43122156129294,103.91952514648438,281.64398193359375,1539000,301100
2022-05-27,105.23657627801575,285.8074543933906,108.36585055044587,286.48820912997644,105.23657627801575,282.06824114742295,108.33614349365234,286.20208740234375,1688700,210300
2022-05-31,107.94003600465248,283.6270500548197,108.99963055129739,286.1329859375542,106.07832067233521,280.5389951722438,108.197509765625,283.883544921875,1948400,283400
2022-06-01,108.35594632289398,286.00477943675565,109.30660992194227,286.00477943675565,104.31562036053674,273.5637686219425,105.60298156738281,279.0689697265625,1453900,196500
2022-06-02,105.3950242563539,280.9928177076465,109.54428111701294,287.0505405109892,104.70183441206363,275.31988236243774,109.50466918945312,286.6756286621094,1091300,169900
2022-06-03,107.36567033441916,285.2845037305611,107.61323921504005,285.3634182736684,105.84064512317016,277.93434116190554,106.38529968261719,278.0724792480469,1099000,281300
2022-06-06,108.01925378256244,280.89420639357354,108.65302950066514,282.81808384006723,105.54356502272302,278.7631518725342,105.77132415771484,279.99639892578125,808100,220800
2022-06-07,104.24631067198709,278.10211596904173,107.67267094863783,281.55520731653303,103.50360396069985,276.8293967277104,107.46470642089844,281.505859375,1046800,226000
2022-06-08,106.87054755686697,280.3712638287518,107.11811647219804,282.60098376183845,103.72147065164762,277.421347006832,104.08787536621094,277.53973388671875,1610600,161900
2022-06-09,102.74108120860342,276.48408603339664,104.2958134123954,276.48408603339664,100.11684967151189,268.0486890775282,100.20597839355469,268.23614501953125,1436400,281300
2022-06-10,98.59183341746773,264.77321138655304,99.31473790848713,266.4405638544281,95.8883853399251,262.4251041189624,96.02702331542969,264.0826110839844,2152900,190400
2022-06-13,92.68979611349495,259.3370297657402,93.67016685752829,259.9289943453583,89.58033128478043,254.3251272232547,90.35274505615234,256.0319519042969,2939400,310800
2022-06-14,91.16475060346144,254.92696128020813,91.78862893871785,254.92696128020813,88.80789787916416,247.5274644301473,90.02593994140625,249.12574768066406,1742200,334500
2022-06-15,91.48165498806007,252.0954007639676,93.47211101121282,257.38356403638545,89.58032769545007,249.89527747065787,91.54107666015625,253.77261352539062,1756000,266300
2022-06-16,89.09507457386476,246.68884280323763,89.18419572899369,247.08349085264862,84.82699022701557,242.95950529843572,86.10443878173828,246.09689331054688,2837100,312700
2022-06-17,86.48076671618253,245.67264330085771,88.8277149647866,250.8917526176904,85.76776710210429,241.52893672324134,88.19393920898438,241.64732360839844,4165300,593000
2022-06-21,90.0457578001674,245.75154984697363,92.33329194711571,246.53097024587052,89.88731008261449,243.4330549226156,90.49137878417969,245.7712860107422,1699000,338100
2022-06-22,88.67917286557395,243.4922632701163,91.50145649193107,250.81281483120245,88.42169912354768,243.4922632701163,90.4517593383789,244.58738708496094,1541000,395100
2022-06-23,90.83797962536903,245.76146293054612,91.77873837681918,248.74097677979807,89.93682524738378,245.17935891772754,91.04593658447266,248.1194305419922,1268200,343700
2022-06-24,92.73931749169168,250.13209649933498,96.30430837285962,254.67045162938697,92.15505092092931,247.0144443684048,96.17557525634766,254.5915069580078,2756800,764300
2022-06-27,97.14602321688976,255.3215990045639,98.02736779094307,257.7979384841399,95.4625579205458,252.35193062092023,97.00738525390625,256.0812683105469,1542300,256700
2022-06-28,97.05690451889616,257.08756273574227,98.28484403164336,258.41947537952063,93.97714708890403,249.58943078483415,94.30393981933594,249.8656768798828,2352400,427700
2022-06-29,92.3432023743183,250.13205774426658,92.56106422146024,253.74300813184544,87.65919532637703,247.96154630047502,89.37237548828125,253.3878173828125,2642700,219400
2022-06-30,88.61975466149862,250.22085987711276,90.80826266622832,250.22085987711276,87.40171999604766,241.6374644066115,88.6791763305664,242.5550079345703,2458000,673800
2022-07-01,87.8176435734292,243.23573128025467,88.23355752668816,252.8254748546429,83.40101514999446,242.5056587942481,84.96565246582031,251.671142578125,1965300,369000
2022-07-05,82.16315843623599,248.38579395832264,86.18367449926615,249.2441440643918,82.16315843623599,243.20615681686334,85.96581268310547,248.86923217773438,1686200,267300
2022-07-06,86.34213007888135,250.2701950251966,88.53063820002724,251.2370563947927,85.84699228979306,245.94889300231122,87.13434600830078,248.42526245117188,1434700,350200
2022-07-07,89.12480454469177,248.38581672791722,90.966717776365,252.92415684484683,88.96635682122586,246.72833991676518,90.63002014160156,252.4900665283203,1766900,350600
2022-07-08,89.4218886043653,252.43086235045013,91.5311728865992,253.4667928405367,88.97626005671374,249.77691239973822,91.18457794189453,251.2469482421875,1056800,406000
2022-07-11,89.80809825436042,247.64585890595163,90.29333119194108,248.05036753620416,88.19394416096637,242.66355305430054,89.06539154052734,244.91299438476562,1333500,328200
2022-07-12,90.07546821819291,244.13355559257573,90.38245123839827,247.0045580156098,88.25336472958864,239.78265687572411,88.79801177978516,240.5028839111328,1023400,285300
2022-07-13,87.20367383194368,236.2999729849702,90.75876744650132,241.3513626608674,86.59960506363615,235.9645334321283,89.1545181274414,239.259765625,1282600,336300
2022-07-14,89.12479783059906,236.26048617907165,91.51136548789353,237.81931191451216,87.16404895403669,232.4226228043285,91.01622772216797,235.8855743408203,1196700,408300
2022-07-15,91.89757437624782,240.61142522663584,92.85813531666125,243.46269166146124,90.13487754485135,238.23372142012582,92.83833312988281,240.86793518066406,1100900,316600
2022-07-18,93.92764003287269,242.11105508287284,95.50218218039572,242.54516045360418,91.65001066456082,238.23373357974873,92.3828125,241.104736328125,1489000,442400
2022-07-19,93.85832176680806,245.0215106006391,98.47300976834774,251.75009814679538,93.75929571615255,245.0215106006391,98.26505279541016,251.13841247558594,1815400,449000
2022-07-20,98.16601888032989,249.86568193752336,101.7904312534909,256.5153546270118,97.86894072929915,249.86568193752336,100.80015563964844,254.3152313232422,2154900,463300
2022-07-21,101.70130326215097,255.86418498039401,101.83004392822069,263.756964762716,99.49299285807133,254.04884924348784,101.77062225341797,263.73724365234375,1072600,516400
2022-07-22,101.17644047914536,263.924735328684,101.51313805940582,266.1544254453704,97.80950245255107,259.7119442797777,99.48307037353516,261.6259460449219,1610400,370000
2022-07-25,98.78989683362168,261.92192363586406,99.32464656891297,261.92192363586406,97.45302627299512,258.38004210899294,99.1265869140625,259.5442199707031,1639400,381600
2022-07-26,98.3640744897017,259.38633506779024,99.61181627206696,260.51104048645163,96.60138517840848,257.13689412190325,97.19554901123047,259.1199645996094,2045400,264200
2022-07-27,90.30322010265371,261.07341991030654,97.87882120061474,263.5991070462621,88.42169524912532,258.6957163743941,96.98757934570312,262.95782470703125,5071300,436800
2022-07-28,95.95770958225413,240.74953965094045,98.12640806366272,246.45207231602885,92.57096875769541,231.86028604326194,97.9877700805664,242.39715576171875,2688600,1859100
2022-07-29,97.93824373603776,238.6480555147113,100.19607055827716,240.7495128912158,96.77962327018368,232.56075108185536,99.90888977050781,237.2372283935547,1680800,1679600
2022-08-01,98.92852664491245,236.1421077509947,100.53276816310498,242.26886953884946,98.03727715969289,233.27110553327836,99.32463836669922,242.01235961914062,1431600,726400
2022-08-02,98.86910909360141,242.46621351648974,100.2158844706472,249.5006590118144,97.80951453793186,241.8249311173521,97.97786712646484,247.48800659179688,1265000,758600
2022-08-03,98.39378108457011,249.25400603851682,101.31509098938558,253.55557198645053,98.0273764043744,246.65924964789937,100.43374633789062,251.5527801513672,1481200,704800
2022-08-04,100.65160539177336,251.9276843606393,101.72110478939712,254.1277775747898,99.9980274633607,245.62332676979815,100.7209243774414,247.20187377929688,1327100,452800
2022-08-05,99.31473781632505,244.03491608029842,101.13684123852487,247.27095492039535,97.73029841545498,243.8474601324533,99.770263671875,247.21176147460938,1668500,237700
2022-08-08,99.19589935220371,249.9742126633305,100.51296763794966,253.86140936050293,96.88855552322673,249.6190369485055,98.77008056640625,252.4801788330078,1775600,315300
2022-08-09,96.63109326291917,251.47386301130933,97.2054549146677,251.91782892283484,90.21410415677015,244.8932587905101,91.92728424072266,245.9587860107422,3039200,396300
2022-08-10,94.78917437784129,249.92491430120367,98.3343625674486,251.2173547642552,93.83851078130797,249.27375626424669,98.15611267089844,250.64512634277344,2157000,177500
2022-08-11,99.04736369990991,253.7824819864062,101.85975037555353,257.0283660349219,98.60174269518772,249.88540987598952,98.92853546142578,250.46749877929688,1150700,220300
2022-08-12,99.31473643117486,251.3269910810477,104.22650228296881,254.04377269289836,99.15628871569623,249.86487283443114,103.32534790039062,253.84620666503906,1987800,133100
2022-08-15,102.97874201281985,252.19638470737223,103.58281064222159,254.57727711422694,100.91897481711777,251.07015575871688,101.89934539794922,251.57398986816406,815500,464800
2022-08-16,101.4735382510519,249.4598234017816,101.9290641038637,250.981229556036,99.94851297588049,246.22933391771377,100.59219360351562,250.05258178710938,834300,545100
2022-08-17,99.31472536100596,247.78036664283192,100.12675092431381,247.78036664283192,97.65106230993597,241.79357013735276,99.48307037353516,241.9812774658203,1329400,376100
2022-08-18,99.42367198529902,242.2084908607833,100.60209481453738,242.55426909938393,99.02756023332508,238.01970210436693,99.94851684570312,242.485107421875,1608800,291000
2022-08-19,98.3442648725245,242.73209295229404,99.39396211888949,243.581705287189,95.68042871502068,238.09874283958027,95.90818786621094,239.25460815429688,1741300,238500
2022-08-22,93.68007190021342,237.22938120910885,93.99695979559093,237.22938120910885,90.8181759701844,230.84740742750964,91.52127075195312,232.65530395507812,1899300,311600
2022-08-23,91.75894066266088,230.74863377733703,93.65036312872178,230.74863377733703,91.60049294026663,225.14711041850637,92.0758285522461,226.91549682617188,885200,362200
2022-08-24,92.32340060788881,226.45115113600335,92.65018582489144,229.50382203729887,90.96672027052622,224.56421925547255,91.66981506347656,227.20196533203125,1209900,210900
2022-08-25,91.85796595341056,229.62235816778437,95.4625685008933,232.30950317573664,91.79854428040153,227.1822083631627,95.39324951171875,231.88470458984375,1347100,236600
2022-08-26,95.44274843663703,232.7244500452069,95.51206741831517,232.7244500452069,89.01586266035527,220.37544323144346,89.28324127197266,221.43251037597656,2249900,282800
2022-08-29,88.57023567271892,218.81456460847247,89.7882702041462,222.20312542542766,86.6689011310148,218.0538614370131,86.77783203125,219.24923706054688,1251400,265500
2022-08-30,87.56116000013171,219.8419962468507,87.84870181042137,221.60049391954286,84.22965100707202,217.95506405694235,84.99312591552734,220.3063201904297,2527800,301900
2022-08-31,85.91522169993556,222.59828377348663,85.91522169993556,224.88037801877934,83.10921788637911,220.55328083192975,83.9222640991211,223.52691650390625,2072300,402100
2022-09-01,82.2267782630567,222.38092088257906,82.36559049900536,226.57958320210085,79.72815045128112,221.3337124415072,82.07804870605469,223.9121856689453,2502200,326100
2022-09-02,83.71405854783278,226.01646828280056,84.54693196197428,226.01646828280056,81.55254400889949,219.00222615995224,82.33584594726562,220.07907104492188,1353600,379200
2022-09-06,82.00862434376614,221.20531442399385,83.40667127798464,221.20531442399385,81.16583379451491,216.88809097062477,82.21684265136719,219.02200317382812,1349700,313700
2022-09-07,82.04829428465719,219.95064180426667,84.8344635490278,231.25245588137665,81.84999327601177,217.6981840419864,84.29904174804688,230.31393432617188,1715300,455600
2022-09-08,83.16871565001581,228.36774117442002,85.70701262800821,234.86826086327576,82.36558667011893,228.36774117442002,85.40955352783203,234.59164428710938,1400000,296100
2022-09-09,86.75801365562059,235.62896010918294,89.24673136545738,240.51917962087347,86.61920143894747,235.0954895653573,88.0866470336914,239.22499084472656,1804600,243000
2022-09-12,88.08664125222563,239.86713153043803,88.13622028265416,243.32485372897347,85.98462350073999,239.86713153043803,86.63902282714844,242.18873596191406,1902900,346000
2022-09-13,83.22821092775345,238.01971618979687,84.1998965216019,238.82981836269965,82.23669069297803,234.1767054445611,82.45482635498047,234.81886291503906,2477400,398900
2022-09-14,83.1786280330392,234.63115496983855,83.40668100493004,238.77054491574842,81.56245284859095,233.8803407007453,82.93074798583984,235.7672576904297,1372900,466800
2022-09-15,82.42507987567558,236.77494165773135,83.50584093710565,242.17886884842935,80.70975399165937,229.77058782920489,81.65169525146484,229.8594970703125,1810400,482200
2022-09-16,80.82872505030655,227.8342338723498,81.76075647832188,228.74311897521832,79.73805432064756,223.87267786835696,81.40380859375,224.60374450683594,3571000,1078000
2022-09-19,80.55108909805487,222.06479349779482,82.34574558499956,223.40836613030083,80.22389322116253,215.98908777641333,81.79048919677734,220.25689697265625,1534800,361600
