Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-02-15,117.62700894279446,123.52954392671579,120.88505964760726,123.96737506662278,117.3742319792257,121.55485227073753,119.39646911621094,121.99268341064453,1681100,1494800
2022-02-16,118.38135922821759,121.67991951173697,120.4209569970691,122.01946251395154,118.38135922821759,119.70524190240738,119.19908142089844,120.2681655883789,1025600,3146000
2022-02-17,117.83622731815267,120.32179261337778,117.9866088166607,124.28903632665042,115.21388405503187,120.27711374318604,115.683837890625,123.09170532226562,1722000,3676800
2022-02-18,114.83791770179775,121.15276414967408,117.81742325042205,121.65313478152831,114.83791770179775,117.15871578130442,116.36996459960938,120.80429077148438,1630200,3174400
2022-02-22,116.29477336261307,121.31360518852135,117.19708382028759,123.53846843305698,113.82281172444097,119.91076772310343,114.67813110351562,121.51911163330078,1335700,1980500
2022-02-23,115.9000134910692,121.98374878815899,115.9000134910692,123.73504601787506,112.44115294884638,117.9003426355707,112.8077163696289,118.15052795410156,1582600,2768300
2022-02-24,107.69461064245331,116.64046854776879,111.32265442119565,120.28604346523377,106.60431442375636,116.24732994063716,111.1628646850586,120.03585815429688,1985500,3425100
2022-02-25,112.33775490039885,120.62560097390691,117.22527879707387,123.52955062698246,112.2061684080774,119.74995228067536,116.55794525146484,123.21681213378906,1781700,1678900
2022-02-28,113.05209738358539,121.85865709505026,116.38877259802203,122.75217999233831,113.02390129984015,119.01724719195397,116.02220916748047,120.55410766601562,1888100,2864900
2022-03-01,115.37367210752564,121.59953574672609,115.74963662800843,122.00161834990166,106.5761353144915,119.10661269977489,107.04608917236328,119.83929443359375,3053700,1694800
2022-03-02,108.40894820151092,120.25031995624452,110.11018597591014,121.45656775538008,106.68892259967494,118.99044932761295,109.14208221435547,120.902587890625,2064700,1774700
2022-03-03,109.55564854420038,121.59060059468035,110.60834783935435,123.28828868911893,105.68323307991972,120.29499508744271,107.68523406982422,122.62709045410156,1855800,1129000
2022-03-04,104.79970697227806,121.69778411325824,105.22266256253995,124.90552720492678,101.62282157563854,121.64417493486862,103.59662628173828,124.41410064697266,1977900,1521000
2022-03-07,102.14915232497691,124.12817868038626,102.6661043433377,124.61961891925183,95.18443397124133,121.40293156856367,95.25962829589844,121.62631225585938,2521400,1187800
2022-03-08,95.68261000566648,120.68815033086202,99.87459763073814,122.0909742602042,94.05656647376392,118.45434297566648,97.07366943359375,119.27638244628906,2514100,1530100
2022-03-09,101.69799268290849,121.34931764829399,103.8597828873964,122.51983022258145,99.40462316777807,120.33070229934941,100.57010650634766,121.02764892578125,2275500,952600
2022-03-10,98.12637006234895,119.24956971535347,99.8557968719881,121.18851273132852,95.861188953696,118.12372215931322,98.50233459472656,120.88470458984375,2376900,1145000
2022-03-11,99.59261432968839,121.53699297309466,101.06826906218518,122.14458202222185,96.85748678069655,120.51837737643946,98.19215393066406,121.23318481445312,2274300,1412400
2022-03-14,100.75809680073012,121.72006629212682,104.34854372225095,121.9274373677043,99.62080940937922,118.75370924850654,102.22435760498047,119.54713439941406,2592200,2045600
2022-03-15,102.44993283379674,120.43971865598823,107.24346036706436,121.97248667032979,102.37473850152028,119.66431642410534,103.66241455078125,121.85527038574219,1977300,1302900
2022-03-16,105.47645164561165,123.00938808202955,109.22668165956694,123.89299548665919,104.88430515803691,120.76433793540536,107.29047393798828,122.684814453125,2137700,1183400
2022-03-17,103.98196865332682,122.1348347270987,106.82049344215613,125.01102355051643,103.94437149118515,122.1348347270987,106.79229736328125,124.62332916259766,2183400,966500
2022-03-18,106.70771424606222,124.61430316439898,109.41465286463695,125.94871187082055,105.22265843958596,124.33478627464025,108.87889862060547,125.31757354736328,4667500,2515200
2022-03-21,109.04807811495853,124.8577297670348,109.61202841955055,126.74214709227527,104.8184938560743,122.98233754758576,105.39183807373047,123.68560791015625,2212200,902900
2022-03-22,106.82991397120128,124.0733013068681,110.02559445475842,125.52492611572202,106.77351463225993,123.37003102757555,107.84500885009766,124.80361938476562,1582400,1659600
2022-03-23,106.77350277184169,124.42495455862067,107.33744590212495,125.01100862408045,103.23944815998013,122.82005407145824,104.00077819824219,123.20774841308594,1742500,934700
2022-03-24,104.93128120208898,123.05446945740952,105.50462539707453,124.12741145377801,103.41802943118293,122.9372669023105,105.1756591796875,124.109375,1423100,686500
2022-03-25,105.8241994367937,124.81265512668291,106.78290926063409,124.93889655522248,105.14747194875655,123.50529416004929,106.44454193115234,124.63233184814453,1240600,819200
2022-03-28,104.85609138121565,125.27249414053477,105.25085802997103,127.24706635291486,102.2149532740716,124.91183382903606,104.5929183959961,127.03067016601562,1272200,1093400
2022-03-29,106.604318977865,128.04048698838338,107.92019106077566,131.16914457119685,106.02158085139348,127.98639138302028,107.43144226074219,130.4748992919922,1312500,1467300
2022-03-30,107.43144063378541,129.7175082339586,107.94838550682903,130.72734322456606,105.86178950524447,128.9150580562068,106.48213195800781,129.97898864746094,1290400,868700
2022-03-31,106.6983151182824,130.5560330130274,107.4032458679751,131.03389583532314,103.55902695502883,127.81506997721281,103.56842803955078,127.85114288330078,1792200,1919100
2022-04-01,104.4143365304738,128.41013737452425,105.8993923261795,131.6469856321385,102.94808290333089,128.13964563471043,103.50263214111328,131.5478057861328,1300200,965200
2022-04-04,103.80340590240459,131.44861782352504,105.5516347512538,132.3051772396754,102.44053547135199,129.4109391906075,104.16056823730469,132.1338653564453,1560500,1390600
2022-04-05,104.03838779977008,131.28636829055782,105.33545787156555,133.8019103862659,103.53083677056485,131.03391294610628,104.09477996826172,132.00767517089844,1473800,931800
2022-04-06,103.51202620703747,131.71912329704494,105.33544933029853,134.56827739672605,103.16426496830194,130.91667314797206,103.85979461669922,134.40599060058594,1376900,1083300
2022-04-07,103.51201557636928,133.88305642951232,104.34853271958013,134.31583501863423,100.8990737428859,131.88143653787142,102.60031127929688,133.5945281982422,1651300,1222400
2022-04-08,103.3710440878632,133.5404271574974,106.07797547510637,135.37073505702728,103.01387459981245,133.03551653111435,104.86549377441406,135.22647094726562,1000700,1168400
2022-04-11,104.79971137046768,135.5600690504563,106.96150200701847,135.85759482834854,104.28275925318431,130.82651179323278,104.48954010009766,131.1601104736328,1249900,987400
2022-04-12,104.15116112211528,130.35769612263272,107.38444563099655,131.76423703506708,104.1323661249147,129.7445804318522,105.10987091064453,131.20523071289062,1093200,1419200
2022-04-13,103.64360395649635,130.75440293584325,106.09676327290683,133.7297850624937,103.52141855467488,130.75440293584325,105.89938354492188,132.67486572265625,922100,1195900
2022-04-14,106.2847611111523,132.7650257033042,106.76410886008532,133.17978158235528,105.39184452153751,130.43881850863835,105.4388427734375,130.75439453125,803000,1366300
2022-04-18,105.2978610075851,130.76341907125746,110.0349967896429,131.41259387748426,105.2978610075851,129.89786183481124,109.43345642089844,130.77243041992188,1139600,1024000
2022-04-19,109.68722295528278,131.20521413929217,112.2907712343394,136.0469633049832,109.49924428839434,131.20521413929217,111.6140365600586,135.56008911132812,1451600,1476000
2022-04-20,112.78890841933418,135.5961551253196,113.83220639588707,138.40022538871833,111.28505774126153,134.91092117717443,111.67981719970703,137.65187072753906,1235500,1453100
2022-04-21,112.61974011995049,137.8682672172163,113.6724393235472,137.931374172606,109.17028058831966,135.4068070435528,109.5274429321289,135.5510711669922,1245800,1601700
2022-04-22,108.86950358274524,135.57810155134146,109.17027374048862,136.72317552762348,105.45763426264321,134.51418473268203,105.61742401123047,135.02810668945312,1332300,1606900
2022-04-25,104.32035897209498,135.24450609083027,106.12498729866871,136.91252716906354,102.28076087938199,133.9551817365,105.87120819091797,136.6510467529297,1162000,2210600
2022-04-26,104.43314011661904,136.20926933425886,106.48213909127556,137.01171959370566,102.80709671832538,134.83878769462726,102.81649780273438,134.89288330078125,1162000,1722200
2022-04-27,101.32204909461514,135.15433392073197,102.76010667385462,136.8494027536214,99.32944226447646,133.47730154034497,100.57952117919922,133.6576385498047,2157200,1771500
2022-04-28,109.92219479780321,134.45108541547515,111.76442006867741,136.86746140477084,103.57781827581371,132.0347231839639,109.01049041748047,136.5969696044922,2806100,1937400
2022-04-29,109.743632624133,136.488768415473,111.29448187021336,137.71498589706758,105.3824611692057,131.11504698671882,105.7020263671875,131.74618530273438,1890400,2383100
2022-05-02,106.47274017333984,131.4215689014452,106.86749967543444,131.98058879316312,103.94438623534667,124.72246536702772,106.47274017333984,127.38227081298828,1571500,1758600
2022-05-03,107.2904566362493,127.9683296122076,110.23236491570988,129.84372152122037,105.81480195447277,126.48965707441803,108.61572265625,128.265869140625,1863900,1479600
2022-05-04,108.70972429403126,127.67983509804002,113.88861038026778,130.71832403942236,108.26796654284045,126.3814855925879,113.33406829833984,130.4298095703125,1552700,1299500
2022-05-05,111.63283207287316,130.150308538928,113.07089684781089,130.63718273239866,107.55363618099626,126.32739201791085,108.50294494628906,127.45442962646484,2439400,1323200
2022-05-06,107.88260602310034,126.1650825506163,108.43715530199587,127.8962243021182,104.02898583854689,125.21838203242233,104.33915710449219,127.20196533203125,1977000,1081300
2022-05-09,102.58153610179446,125.84052258141983,104.15118039733807,126.0569050054605,100.62652616852179,119.7635306135744,100.82390594482422,120.25942993164062,1859100,1349000
2022-05-10,101.46302493022544,121.34136497915779,102.61911446053503,122.2249585118924,96.95147264701676,112.81194615025555,98.88768005371094,114.14635467529297,2372100,2305400
2022-05-11,99.07567861868664,114.86768010065306,102.65672482435053,117.4463359475288,98.2203591306238,114.44391283832947,98.34254455566406,114.50702667236328,1278700,1716800
2022-05-12,95.87056963461787,114.13734967337977,97.0736501454297,114.8496382692113,92.46810173860119,112.80294099373695,95.25962829589844,114.606201171875,2043000,1480000
2022-05-13,96.88568184807899,115.86846785924467,99.89338344620617,118.73565845070722,96.88568184807899,114.32668824348285,98.5963134765625,118.28484344482422,1582500,2289500
2022-05-16,97.82559551013232,117.99631479946117,98.85949254989029,118.65451461121104,95.72959817593038,115.4717617821103,96.81049346923828,115.77831268310547,1607600,1527300
2022-05-17,100.0249703968793,116.88731625110478,102.13976260948293,116.9414118515264,99.01926949816706,114.67832543459994,101.46302795410156,115.99469757080078,1804200,1476300
2022-05-18,99.34824496601719,115.54388072982168,100.66411723244613,115.8594567376675,98.08877204005759,112.5144102129652,98.7843017578125,112.96522521972656,2618100,1360000
2022-05-19,96.74470433113447,112.14474318156104,99.00987826422423,116.5446953506888,96.55672565079392,112.11769538067426,97.82559967041016,115.1111068725586,2276600,1501600
2022-05-20,99.16025233880774,116.35537550362079,99.51741464721512,118.6274873707962,95.09985177158174,114.95784599680857,97.58120727539062,118.20372009277344,1796600,1570200
2022-05-23,100.212965685638,119.85366324691239,102.64732328692104,120.44874231874473,99.95918658046,118.13156048974608,101.6134262084961,120.38563537597656,2034600,1201700
2022-05-24,100.5701047262646,120.16026491114411,100.78628661125715,123.36105498737537,96.6976831590099,118.98814285759366,98.1451416015625,123.18974304199219,1734500,1337600
2022-05-25,97.64411422523655,122.34218674004688,102.7394933656357,124.65936887234886,97.64411422523655,121.58482078100693,101.78469848632812,124.28971099853516,1958600,1263400
2022-05-26,102.7300491211023,124.86676666369215,105.63224130629723,126.23723461064381,102.7300491211023,123.1085768334611,104.72471618652344,123.333984375,1785900,1343000
2022-05-27,105.02722840453443,123.6315127542397,106.56813657266129,127.82410090082037,104.74363085118071,123.62250140619885,106.06710052490234,127.58966827392578,1690500,971700
2022-05-31,104.92324154551642,125.9757368029542,107.65527244796462,126.48064737005525,104.83816444234988,124.12739266727417,107.28659057617188,125.8585205078125,2798900,1735000
2022-06-01,107.12587999614755,125.87657187415779,108.07121956802048,126.0659202381474,103.6848445315195,123.39708923580396,105.12175750732422,123.92003631591797,1377300,1314800
2022-06-02,105.91584791469049,123.13562184713085,106.6626670519426,124.7765813749538,104.60182646920232,121.15202474194103,106.60594177246094,124.758544921875,1283600,1562600
2022-06-03,105.24466179467136,123.40609342870599,106.44523994055807,123.97412472995893,104.22369327246237,120.98973163770466,104.2520523071289,121.26022338867188,1218000,1329500
2022-06-06,104.83816096582765,121.26923677893994,105.92530292635239,122.567586199231,103.41069617918441,121.04382927563337,104.93269348144531,121.63890838623047,1229800,1357400
2022-06-07,103.98734477517885,121.18812086065616,107.30548843246805,121.99958255345685,103.92117129881665,119.1053572590538,107.0124282836914,121.95449829101562,1067000,1263800
2022-06-08,105.95365437592079,121.3323599304271,107.21095765951037,121.96349820085682,104.13860424145099,119.1864760531836,104.34657287597656,119.78155517578125,1200700,1147400
2022-06-09,104.05352822641298,119.64629899654965,104.40330647063999,123.07249576952884,100.30998432112376,119.18647264647602,100.32888793945312,120.11515045166016,1648100,1398700
2022-06-10,97.64412748560336,118.45615443323203,98.93924532525064,119.59220328647962,92.65273558551877,116.4725574164444,92.77562713623047,118.43811798095703,2558700,1637600
2022-06-13,89.2305979401207,116.00371932330222,91.30089382528452,116.97748137609483,86.41349017079406,113.97505181942978,86.8388900756836,114.66930389404297,3527200,1912500
2022-06-14,87.37774622266865,115.24283780380766,88.33254131141169,115.4795341058936,86.3095149891355,112.98514166943015,86.81999206542969,113.4039077758789,2694800,3037900
2022-06-15,88.55942861574039,115.24284660643207,91.01731053845468,118.86610127787596,87.49119728809251,114.70573578067297,89.50476837158203,117.37309265136719,3006900,2065800
2022-06-16,86.87671080864006,114.63289762238702,87.04687222538192,115.8709917535801,83.20878853939732,113.4494299895381,84.6362533569336,114.07757568359375,2959200,1543900
2022-06-17,85.3263554984818,114.45081647087721,89.93015479839578,116.87238494039617,85.18455311404202,114.45081647087721,89.25896453857422,115.77994537353516,4807000,2339500
2022-06-21,92.26513615835158,116.89059714194055,93.01195524826868,118.24704293726614,88.1623660835303,116.47183796421332,89.31568145751953,116.6539077758789,2148200,1652500
2022-06-22,87.89767444390186,115.89830408578865,89.68436561461263,121.89759254812296,87.5573516292552,115.74354405235621,88.88082122802734,120.4319076538086,1711400,1802500
2022-06-23,88.67286147967152,121.34225439368936,89.32514092952876,124.56494656152243,86.93343278452431,121.11466368826183,88.95645904541016,124.39197540283203,1996700,1566200
2022-06-24,90.44063993520447,124.96553648937589,94.5812320968281,126.52224948511488,90.19485682631012,123.70923106815417,93.74932861328125,126.35839080810547,5446700,1319600
2022-06-27,94.44887889085342,125.65739337127242,94.84591977504009,126.66789677322,92.72835396797431,124.81986114756461,93.23883819580078,124.94731140136719,1961900,997500
2022-06-28,94.63795116993563,125.16579883770052,95.88579919612161,125.7302193847788,91.59395639984145,122.07966919400246,91.99099731445312,122.49842834472656,1625300,978500
2022-06-29,91.28199373136516,119.88568982533263,91.6034129608088,120.0495484759477,89.24951926633351,112.88499705932956,90.3650131225586,115.98023223876953,1547000,4161500
2022-06-30,87.8031357062854,117.57335935382498,90.61079535250308,120.4410107350372,86.90506600954026,116.69030625676648,89.41021728515625,118.19241333007812,1671500,3313900
2022-07-01,89.0887940653901,118.19242541907656,92.73780517811313,121.49704742733164,88.73902306000483,117.86469419601791,92.3502197265625,119.78556060791016,1467100,1512500
2022-07-05,89.86397987771359,118.58386907006228,92.62437698526745,118.63850251378376,89.28732214594542,114.16861723852722,92.61492156982422,117.0362548828125,1216900,2172100
2022-07-06,92.5298319305097,117.94662651182684,93.26720283290229,119.49424081333903,90.92275759134756,116.63570158643965,92.34076690673828,116.8906021118164,1002700,1115400
2022-07-07,93.7020650664065,116.80867622757441,94.9971757207067,117.86470065878258,92.73781462191745,116.18962909957757,94.23145294189453,116.91791534423828,1214100,857200
2022-07-08,94.53397006789255,116.08037781486617,95.18625676931926,116.49003835045052,92.47312923191771,114.58738318246746,94.73249053955078,115.00614929199219,1263000,953800
2022-07-11,93.54134727941812,114.36889159745331,95.38476376268069,115.77995690731414,93.46572559545034,113.19452259248584,94.06128692626953,115.36119079589844,1385900,813800
2022-07-12,92.08553279502107,115.02436214544545,95.6872743199247,115.4613394357164,92.08553279502107,112.46624437171468,94.37325286865234,113.2036361694336,1827600,920300
2022-07-13,92.59601025129852,111.38291901034214,94.84592309860057,113.33109540324836,90.88494789589147,110.8913221244426,94.2125473022461,111.84720611572266,1746500,958900
2022-07-14,92.00045936505956,110.14480565872873,94.32599416282783,111.40111090965225,91.31981362671381,109.83528560564295,93.88168334960938,110.18122100830078,1851200,1180700
2022-07-15,96.52862897897798,111.67420484548099,98.32477569580078,112.12028762558873,95.10116413621625,109.44381872701061,98.32477569580078,110.13569641113281,2364500,1378100
2022-07-18,99.84676201082874,110.57267825400402,101.90760243872263,110.73654385568233,98.86360805131928,108.90671246119416,99.50643920898438,109.23444366455078,2105500,1258000
2022-07-19,100.47069320014982,110.19032028867777,103.11764700899238,112.59367765902587,100.47069320014982,109.2071267429397,102.87185668945312,112.54815673828125,2000400,1961500
2022-07-20,102.5598867115879,112.51176328425856,103.94008160190914,114.46904518334638,102.0588578994183,111.90182172249034,103.79828643798828,112.2659683227539,2425200,1197400
2022-07-21,96.43410080181202,112.42982658465301,97.50233202188741,114.06848270579452,92.92689152630511,111.52856919078431,94.53396606445312,113.88640594482422,6521400,1705200
2022-07-22,94.14637334165162,114.71484302077842,95.7629105082387,116.38080202413933,93.65479989155894,114.01385962467317,94.53396606445312,115.99845123291016,2633700,1383600
2022-07-25,94.5339604560581,115.60699016712613,95.29968322779415,117.85559473165476,92.8418016984104,114.56917694997024,94.55286407470703,115.725341796875,2002700,1687800
2022-07-26,93.58862120335625,115.79815844858946,94.68521861070636,117.30936420096378,92.72835869803482,115.31566722142732,92.98360443115234,116.08037567138672,1589400,1176000
2022-07-27,94.17472969364417,116.0803772293342,95.42257762607187,117.9193072614945,93.04031789265724,115.9347158290945,94.80810546875,117.62799835205078,2311100,2012600
2022-07-28,94.61903177477495,119.17560841401254,95.15788224031034,125.7120072499103,92.06661788342974,118.4564139570607,94.0423812866211,124.6559829711914,1452700,2219000
2022-07-29,94.68521963516572,124.62868033982144,96.11267726595794,124.62868033982144,94.62849435365429,119.51244508636388,95.47930145263672,120.57756805419922,2344500,3406200
2022-08-01,94.81756385218333,119.97672934384734,96.8405899997191,120.39550242084546,93.9100314980352,118.37449552223342,96.63261413574219,118.83877563476562,1890000,1295000
2022-08-02,95.9897848765408,118.67491711862147,96.02759932642964,121.02365524406447,94.25035624349776,117.58248433472708,94.68521881103516,117.68262481689453,862200,2302500
2022-08-03,96.44354801859846,118.34718119298299,97.43615753706547,119.41230415679551,95.59274810262008,117.60067692083767,97.14310455322266,117.78276062011719,1227100,1720700
2022-08-04,97.13362778974891,118.02853260765136,97.25651932091378,118.28343308283942,95.9235944564199,117.03624047988109,96.76494598388672,117.83736419677734,1719700,1416900
2022-08-05,95.772354355023,116.8177657247371,97.26599268186075,118.01943744431762,95.52657124734255,116.1076768787781,96.75550842285156,117.86467742919922,1314000,1122100
2022-08-08,97.56850985337773,119.23934173583984,99.15668084246052,120.75964627745337,97.11475083499381,118.52016107858773,97.25654602050781,119.23934173583984,1019600,1472100
2022-08-09,96.92565987488855,119.18471330384979,96.97292973585692,119.74003524760742,95.84797339859693,118.1013791929918,96.31118774414062,118.51103973388672,1224500,1265900
2022-08-10,98.52329510221882,120.21343209604152,102.96638837498313,121.19662576344496,98.09788795118682,119.38499846549283,102.07777404785156,120.62309265136719,1873900,1673600
2022-08-11,103.79827754919155,121.28763232148692,104.53564118790952,121.30584346703154,102.21010693796524,117.17280245458124,102.57878875732422,117.464111328125,1662000,951600
2022-08-12,103.48632323583472,118.40179090809981,103.78883160785148,119.82195474184546,102.15339098851904,118.0467499496634,103.60921478271484,119.63988494873047,1004700,1200500
2022-08-15,102.53153126384939,119.4851345467452,103.15545885639082,122.0250410090545,101.20805439282071,119.47603591821934,102.88130950927734,121.1693115234375,1057300,1057000
2022-08-16,103.10818667193297,120.26803864601635,105.19738625737516,123.08105656490629,103.10818667193297,119.8219558414115,104.4316635131836,122.47111511230469,1536300,933800
2022-08-17,102.3991917886895,121.54254573980533,102.85295799940162,122.16159973494808,101.38767863993735,120.23163483268952,102.5882568359375,120.35908508300781,1361000,1270100
2022-08-18,102.96639269332056,120.34086790761647,103.21218302117829,120.48652929812272,102.28574699301862,118.1104816932493,102.5409927368164,119.30305480957031,1121600,1125200
2022-08-19,101.4443837081353,119.4942216309229,102.03995223412593,120.11327558677309,100.82046336229787,117.90108665754589,101.06625366210938,118.66580200195312,1324900,1061500
2022-08-22,98.96760317572407,118.15600656049918,99.05268027619134,118.71132854098276,96.90676259788238,115.17912263417689,97.6724853515625,115.2701644897461,1368300,1183200
2022-08-23,98.29641090606849,114.9788446933706,100.07364668754752,114.9788446933706,98.08843504828901,112.30237536684136,98.9297866821289,113.9774398803711,1244200,1729900
2022-08-24,98.66357401423753,113.78626105646836,99.6999399252047,116.15320329328007,97.98851330799253,113.41301586558953,99.25306701660156,114.37799835205078,848000,1209600
2022-08-25,99.94714265341916,115.2428513658852,101.16415385250559,117.03626762653603,99.14847452029434,114.45083998363133,101.14513397216797,116.97254943847656,1234600,938000
2022-08-26,101.69658839634089,117.13639591827207,102.04838362209581,117.43681735051163,97.56064965163287,113.95012568007989,97.6462173461914,114.0411605834961,1114900,1212900
2022-08-29,96.44823093994766,113.67701689622965,96.82854149568703,114.28695836733068,95.28826488464951,112.43892280668621,96.03939056396484,112.8576889038086,909800,801500
2022-08-30,96.68592107256617,112.88499967710179,96.93312146359503,113.8226723534594,95.25973483864986,111.92911585324181,95.9062728881836,112.71202850341797,1614100,1004800
2022-08-31,96.5718157684686,113.65880052748342,97.35146388992862,114.8968945601497,95.3262822126375,112.49353718980159,95.54496002197266,112.54815673828125,1406100,1814400
2022-09-01,95.03154388569334,111.74705752388375,95.13613146097352,112.1203096853073,92.79718680771968,109.77157149364463,95.11711883544922,111.06428527832031,1796500,1208300
2022-09-02,96.71444400862586,112.15671866168152,97.24688455006934,112.89411741358141,94.12829180054327,107.44103805059272,94.63220977783203,107.677734375,1038900,1565400
2022-09-06,93.84306019904342,107.90532458839263,94.48009562367758,109.2162495225719,91.15232742861988,107.02227137275901,92.6926040649414,108.60630798339844,1558900,1367000
2022-09-07,92.54997926989736,109.06148268300558,95.32629410728694,111.28276352739647,92.34081137302951,108.65181519384869,95.02204132080078,111.00965881347656,1201500,1153100
2022-09-08,94.15682142050129,110.4725352482854,96.34364338637454,112.19312055374547,93.2916054758192,110.29957102223779,96.07742309570312,111.66511535644531,1105700,1026900
2022-09-09,96.80952407452821,111.91090635871497,97.55113977703034,113.68611115276656,96.00135330267227,111.31916911219197,97.4750747680664,113.2946548461914,1336900,1020800
2022-09-12,98.40685668283325,113.53135526839219,99.89959808341932,115.57967177251514,97.64622107259015,113.52224969474004,98.20719146728516,115.38849639892578,1365400,1354800
2022-09-13,95.42136851035767,112.88499936702118,96.52428210377208,113.31287104042096,93.12045643713171,109.01595705000635,93.66240692138672,109.39830780029297,1677500,1676000
2022-09-14,94.11878989801677,108.23948357602,94.44206257861066,108.87407173621199,91.57066997587482,106.13336996107044,94.17584228515625,106.7587661743164,2079800,1417100
2022-09-15,94.2709115405238,106.64839829976624,97.68424711280574,106.93350302003084,94.2709115405238,102.90522003173828,95.94430541992188,102.90522003173828,2245500,1971400
