Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2022-10-21,47.95000076293945,77.49444676758496,26.412500381469727,39.541633046428295,85.30999755859375,48.5,81.2497271954249,27.75,40.758735003408816,87.41000366210938,47.380001068115234,76.80630181999263,26.346250534057617,39.16423591896704,84.13999938964844,48.22999954223633,81.02362060546875,27.6299991607666,40.749298095703125,87.04000091552734,1935500,11569500,8714400,8542500,2488200
2022-10-24,48.43000030517578,81.42667081671539,27.6875,40.853074762279604,87.5199966430664,49.47999954223633,83.63855063426382,28.03499984741211,41.909781480620595,89.61000061035156,48.43000030517578,80.51242685878996,27.261249542236328,40.53228834432117,86.31999969482422,49.34000015258789,83.50092315673828,27.684999465942383,41.287078857421875,88.58000183105469,1063300,12005000,5509600,7901100,1514500
2022-10-25,48.77000045776367,84.48398463897297,26.75,41.30594984174273,88.80000305175781,49.27000045776367,87.00061005521614,28.274999618530273,42.83440470833918,90.55999755859375,47.900001525878906,84.29720126818965,26.625,40.91911947160724,88.80000305175781,49.220001220703125,86.04704284667969,28.157499313354492,42.64570617675781,90.30000305175781,1851200,10349400,12796400,8117800,2362000
2022-10-26,49.310001373291016,85.00500105806329,27.61750030517578,42.862717026966706,90.27999877929688,49.65999984741211,88.72095798760566,27.9737491607666,44.428909042077194,91.2300033569336,48.599998474121094,84.34635419491903,27.00749969482422,42.68345536468555,89.18000030517578,48.790000915527344,86.6467056274414,27.24250030517578,43.47598648071289,89.4000015258789,2069300,8989100,15498800,8074400,1860900
2022-10-27,49.7599983215332,87.2758615435224,30.302499771118164,44.589296869943325,90.69999694824219,51.86000061035156,88.4653604623808,31.63249969482422,44.81573585577725,91.0999984741211,49.40999984741211,84.90669638285888,29.552499771118164,43.00423836560822,88.23999786376953,51.689998626708984,85.07381439208984,29.782499313354492,43.14575958251953,88.51000213623047,4057900,6822500,21060000,8040800,1958800
2022-10-28,55.20000076293945,85.15245861674087,29.857500076293945,43.683543981938904,88.08000183105469,56.9900016784668,88.40637712508206,30.4375,43.82506878455368,90.69999694824219,55.11000061035156,84.99516578847629,29.278749465942383,41.551260230219526,87.27999877929688,56.68000030517578,88.19993591308594,30.36750030517578,42.87214279174805,90.54000091552734,13153300,6388600,12880400,7177100,1700600
2022-10-31,56.31999969482422,87.35451684118476,30.112499237060547,42.31548516586166,90.19999694824219,58.0,87.88536895401035,30.842500686645508,43.71185221661831,91.36000061035156,56.16999816894531,86.17485047944065,29.975000381469727,41.60786833299357,89.16000366210938,57.5,86.79417419433594,30.21500015258789,42.891014099121094,91.06999969482422,93699400,6875400,13500400,5944300,1625000
2022-11-01,57.52000045776367,88.96673081849663,30.094999313354492,43.80620217913344,93.12999725341797,57.95000076293945,89.26165115828077,32.01499938964844,43.93829008625351,93.61000061035156,55.33000183105469,87.49214411984751,29.52750015258789,43.07971509084754,91.13999938964844,55.439998626708984,88.26876068115234,31.927499771118164,43.202369689941406,91.58999633789062,9579300,6105600,21069200,5803900,1701600
2022-11-02,55.16999816894531,88.81926347702783,31.967500686645508,42.93818379238488,90.58999633789062,57.84000015258789,91.70945557305939,32.53125,43.343884359631076,92.41000366210938,54.81999969482422,86.04704100741183,31.188499450683594,41.522950259886535,87.83000183105469,56.220001220703125,86.27314758300781,31.260000228881836,41.73995590209961,88.0,6385800,10650300,13444800,7690800,2721500
2022-11-03,55.869998931884766,84.50363947562228,30.9325008392334,40.71155178857094,92.33000183105469,57.209999084472656,86.22399046046834,31.492000579833984,45.174254326557666,94.22000122070312,55.7599983215332,83.2649846664953,30.491249084472656,40.598330517204005,87.4000015258789,56.529998779296875,84.83788299560547,30.5625,44.61759567260742,91.62000274658203,3742700,6849700,8249600,9835000,3180600
2022-11-04,56.81999969482422,88.52435353222317,32.90999984741211,46.108313440400536,94.63999938964844,57.189998626708984,90.24470459753462,33.42499923706055,47.382025943747514,99.25,55.599998474121094,87.33484705266008,32.220001220703125,44.97612574824504,94.06999969482422,56.86000061035156,90.14639282226562,32.76750183105469,46.221534729003906,97.62999725341797,3714100,8692700,15840000,8846700,3071000
2022-11-07,57.029998779296875,90.69692503456476,32.897499084472656,46.363052555243485,98.5999984741211,58.20000076293945,93.50847126207131,32.997501373291016,47.72167912626173,99.27999877929688,56.650001525878906,90.53963216862527,32.39500045776367,46.24039796777652,96.55000305175781,58.0099983215332,93.42982482910156,32.64500045776367,46.70270919799805,99.16999816894531,2725700,7684200,7578000,6503200,2875900
2022-11-08,57.90999984741211,95.33695144514861,32.682498931884766,46.35361761839656,98.95999908447266,58.130001068115234,97.11628371351723,32.772499084472656,46.86309896549071,101.94999694824219,57.43000030517578,93.17421972379256,32.053749084472656,45.230863355529216,98.2300033569336,57.720001220703125,95.8088150024414,32.27750015258789,46.26870346069336,101.12999725341797,3021100,10067000,12930800,6744700,2631500
2022-11-09,57.529998779296875,93.66572869854828,31.22249984741211,45.30634856896185,99.97000122070312,58.599998474121094,94.97319713129568,31.337499618530273,45.51391732980641,101.12999725341797,57.16999816894531,92.64334787520603,30.607500076293945,42.702316548072524,97.37999725341797,57.560001373291016,92.78097534179688,30.729999542236328,42.975929260253906,97.47000122070312,1982900,6864600,12337600,7833200,1939500
2022-11-10,58.779998779296875,98.46306344082971,32.54999923706055,44.07037381577538,103.4800033569336,58.9900016784668,103.11292219050264,32.5724983215332,44.702513367374195,109.48999786376953,57.349998474121094,97.79458390069132,31.417499542236328,43.05140748663689,103.16999816894531,58.400001525878906,103.01461791992188,31.7450008392334,44.34398651123047,109.31999969482422,2463300,11692800,14522800,6225700,3462000
2022-11-11,58.84000015258789,103.52580888422682,31.8700008392334,45.570523912941844,109.61000061035156,59.13999938964844,109.01127290974813,32.442501068115234,46.51401303577346,113.2699966430664,56.41999816894531,103.01462215610464,31.417499542236328,45.381825368550444,108.83999633789062,56.77000045776367,108.6573715209961,32.13750076293945,46.0045280456543,111.70999908447266,3240200,11160000,11499200,5962700,2063700
2022-11-14,56.90999984741211,107.01566450196435,32.125,45.48561103677274,110.80000305175781,57.22999954223633,108.36245628474016,33.65250015258789,46.18379459106658,111.5199966430664,56.34000015258789,105.62954951018756,32.087501525878906,44.51381836444021,109.0,56.36000061035156,105.7868423461914,32.79999923706055,44.54212188720703,109.62999725341797,2036600,7761700,13107600,5478600,1957800
2022-11-15,56.75,109.28652446049433,33.349998474121094,44.768555740686836,111.06999969482422,56.880001068115234,110.22043379054305,33.55125045776367,46.438531776099765,114.06999969482422,55.619998931884766,106.92718444265437,32.63999938964844,43.9005439509291,110.62999725341797,56.209999084472656,108.58855438232422,33.162498474121094,46.26870346069336,111.1500015258789,2373600,9438600,9685600,5814400,1894400
2022-11-16,56.290000915527344,103.59461238228779,32.8224983215332,45.362960401291325,109.61000061035156,56.849998474121094,105.31496326854788,32.93000030517578,45.957355978898455,110.05000305175781,56.15999984741211,101.24510520049192,32.13999938964844,44.721387486528435,107.94000244140625,56.52000045776367,102.45426940917969,32.67250061035156,44.749691009521484,108.88999938964844,1392000,12082500,5824000,5831800,1877700
2022-11-17,56.18000030517578,98.71866746990472,32.352500915527344,43.73071769907023,106.2300033569336,56.77000045776367,103.8109074315142,33.39500045776367,44.36285725827323,106.94999694824219,56.0,98.51222622147766,32.25,42.96649384280459,104.7699966430664,56.54999923706055,102.68038940429688,33.01499938964844,44.287376403808594,106.72000122070312,2027600,10682800,7471200,5377900,1421700
2022-11-18,56.84000015258789,108.12651604750138,33.54249954223633,42.85327115671385,109.33000183105469,57.790000915527344,108.13634872469602,33.92499923706055,43.909981489836674,109.47000122070312,56.779998779296875,101.89393373016105,33.27299880981445,41.8154346357139,106.30000305175781,57.66999816894531,102.92613983154297,33.869998931884766,43.721282958984375,108.02999877929688,2015200,10921100,7818400,6158800,1254200
2022-11-21,57.709999084472656,101.77596482109018,33.7400016784668,42.69287981748776,106.3499984741211,58.02000045776367,104.11564700097239,34.23749923706055,42.99479602771457,107.47000122070312,57.09000015258789,100.11459486984747,33.5,40.607769865882254,105.19999694824219,57.15999984741211,103.35868835449219,33.65250015258789,42.71175003051758,105.83999633789062,1448400,9282400,5042000,7778300,1110200
2022-11-22,57.52000045776367,104.12548164477299,33.255001068115234,43.560888490092395,106.80999755859375,57.939998626708984,105.47227354723302,34.063751220703125,45.22143126330454,107.36000061035156,57.34000015258789,102.09055227398208,33.01250076293945,43.14575459635194,105.94999694824219,57.779998779296875,105.22650909423828,34.0099983215332,45.07990646362305,107.06999969482422,1685700,8497200,6710000,5732300,1146200
2022-11-23,57.779998779296875,104.77318831005954,34.03499984741211,44.15529141847342,106.73999786376953,58.40999984741211,106.99045387038959,34.34749984741211,45.07991035186752,108.05000305175781,57.70000076293945,104.77318831005954,33.73125076293945,43.70241705920644,106.0999984741211,58.04999923706055,106.10354614257812,34.29750061035156,44.13642120361328,106.91000366210938,1046200,4077500,6086400,5235200,759000
2022-11-25,58.209999084472656,105.36446688958024,34.307498931884766,44.53268126312726,106.79000091552734,58.900001525878906,105.93603053315134,34.337501525878906,44.53268126312726,107.01000213623047,58.150001525878906,104.25090946129687,33.907501220703125,43.494841209634686,105.12999725341797,58.72999954223633,104.28047180175781,33.939998626708984,43.80619430541992,105.86000061035156,614800,3012500,2579600,2876300,614300
2022-11-28,58.58000183105469,102.48694103090837,33.849998474121094,42.296622372389734,102.33000183105469,58.779998779296875,103.56107940019012,33.98249816894531,42.90988819014223,104.47000122070312,57.9900016784668,101.31425151130222,33.19499969482422,41.277652313415395,101.02999877929688,58.02000045776367,101.96465301513672,33.42499923706055,42.419273376464844,102.0199966430664,1608000,6382700,5498400,7228500,1748200
2022-11-29,58.209999084472656,102.54607705035885,33.51250076293945,43.30614719612885,102.91000366210938,59.02000045776367,103.39356591179967,33.61750030517578,44.381724096573556,102.94999694824219,57.720001220703125,101.42266298163925,33.107749938964844,43.24010325305768,101.18000030517578,58.97999954223633,101.74786376953125,33.4275016784668,43.9571533203125,101.87999725341797,2059100,3450400,4440400,7090500,1250500
2022-11-30,58.68000030517578,102.45738168579656,33.4275016784668,44.787427054174856,103.01000213623047,60.06999969482422,108.04488923348059,34.83000183105469,44.95725537375522,106.69000244140625,58.380001068115234,101.16644277753025,33.20750045776367,43.400496977310326,102.11000061035156,59.90999984741211,108.0054702758789,34.82500076293945,44.20246124267578,106.66999816894531,4182400,11167000,11393200,9011400,2968100
2022-12-01,60.459999084472656,108.54746443238722,35.01250076293945,44.8157353073738,106.94999694824219,60.459999084472656,109.05989581083755,35.20249938964844,45.3629607502862,107.66999816894531,59.209999084472656,104.22133373783512,34.42375183105469,43.85337592782565,104.5,59.7599983215332,105.4531478881836,34.94499969482422,44.07981491088867,105.19000244140625,1685500,6976200,6571600,5264900,1707600
2022-12-02,59.38999938964844,102.80228081031733,34.125,43.579761118559084,102.62000274658203,60.75,105.75863475331157,34.32500076293945,44.702515473805995,104.0199966430664,59.15999984741211,102.70373718256356,33.30500030517578,43.579761118559084,101.08000183105469,60.599998474121094,105.15750885009766,33.7599983215332,44.44777297973633,103.7300033569336,2161700,3903300,8066800,4617600,1393300
2022-12-05,60.369998931884766,104.82246711932923,33.290000915527344,45.35352324977905,103.2699966430664,60.43000030517578,106.12326265411812,33.5724983215332,45.80639761085467,103.2699966430664,58.709999084472656,103.67933989746152,33.01750183105469,42.67401391407087,100.06999969482422,59.16999816894531,104.881591796875,33.20750045776367,43.126888275146484,101.62999725341797,1492400,4692500,5273200,5896700,1571000
2022-12-06,59.22999954223633,105.2659258247783,33.42250061035156,42.51361964525762,102.13999938964844,60.70000076293945,105.5122886925126,33.439998626708984,43.58919663083817,102.45999908447266,59.099998474121094,102.26029583106053,31.946250915527344,41.11725622545786,98.44000244140625,60.540000915527344,103.1866226196289,32.2599983215332,41.390865325927734,99.70999908447266,1809700,4571700,8334000,5685200,1378400
2022-12-07,60.349998474121094,103.18661260363965,32.102500915527344,41.60786381783292,98.55000305175781,60.68000030517578,106.08384205285782,32.189998626708984,42.13621895805736,100.22000122070312,59.81999969482422,102.62490562046443,31.184999465942383,40.75872587001231,97.51000213623047,60.150001525878906,104.56624603271484,31.690000534057617,41.19272994995117,97.79000091552734,1853200,6383600,11263600,5982400,1847100
2022-12-08,60.43000030517578,105.48271831817442,32.01499938964844,42.64570603700635,98.0,61.20000076293945,107.8478031719877,32.16999816894531,42.81553435496053,98.0,60.41999816894531,104.95057366218663,31.540000915527344,40.29641670472356,92.73999786376953,60.560001373291016,107.02987670898438,32.032501220703125,40.35302734375,93.45999908447266,2142900,5493200,10896800,6398100,3447300
2022-12-09,60.439998626708984,106.21195185673227,32.13249969482422,40.334162030585375,92.37999725341797,60.970001220703125,108.14343571975897,32.932498931884766,41.098389554218514,93.33999633789062,59.9900016784668,105.44330095922545,31.952499389648438,39.4001061683671,91.5199966430664,60.040000915527344,105.77835083007812,31.975000381469727,39.49445724487305,93.27999877929688,1561000,4705700,7669200,6800200,2554600
2022-12-12,60.09000015258789,105.26591973955611,31.967500686645508,39.909589851348294,93.02999877929688,60.310001373291016,107.82809191219899,32.747501373291016,41.85317877295821,96.44000244140625,59.560001373291016,104.10308677033542,31.59749984741211,39.78693525554937,92.83000183105469,60.0,107.77882385253906,32.7400016784668,41.42860794067383,96.11000061035156,2142200,4831400,7929600,8562800,2465900
2022-12-13,60.66999816894531,113.71124813472002,34.1775016784668,42.80610075551226,100.48999786376953,60.880001068115234,114.40106117827789,34.462501525878906,43.54202472320293,100.48999786376953,59.349998474121094,109.54279249448062,33.002498626708984,42.20226828908687,96.23999786376953,59.900001525878906,110.24246215820312,33.255001068115234,43.240108489990234,97.58000183105469,1540700,9557300,10816000,9658800,2527100
2022-12-14,60.119998931884766,109.73987672470953,33.31999969482422,43.77789676009064,96.87999725341797,60.880001068115234,110.9716910669693,33.821250915527344,44.032635656147356,98.05000305175781,59.86000061035156,106.97076048919698,32.4474983215332,41.692783062294716,95.66999816894531,60.31999969482422,108.0448989868164,32.747501373291016,42.4947509765625,96.5999984741211,2016600,6429300,8597600,7552000,1721200
2022-12-15,60.09000015258789,106.18238782761304,32.290000915527344,42.08904702261552,95.38999938964844,60.95000076293945,106.44845639620915,32.38249969482422,42.6457057051052,96.6500015258789,60.02000045776367,102.5066508156017,31.1875,41.44747418180962,94.25,60.75,103.0387954711914,31.395000457763672,42.504180908203125,95.97000122070312,2115800,6773500,10186400,7323700,2223100
2022-12-16,60.459999084472656,102.63476572421702,30.959999084472656,41.32482103302613,94.9000015258789,61.45000076293945,104.38886802883516,31.1299991607666,41.90978325556257,95.52999877929688,59.959999084472656,102.04349638265101,30.540000915527344,40.390768858232086,92.88999938964844,61.029998779296875,103.20632934570312,30.915000915527344,41.31538772583008,93.4800033569336,6451200,12925700,13683200,12120400,3960600
2022-12-19,60.880001068115234,103.30486432234149,31.0625,41.541825728025444,93.7300033569336,61.689998626708984,103.53151391704847,31.0625,42.16452841714314,94.13999938964844,60.400001525878906,101.17628584907594,30.362499237060547,40.80590534973874,92.4000015258789,60.540000915527344,102.47708129882812,30.637500762939453,41.36256408691406,93.11000061035156,1738100,6162500,6730400,5010500,3021200
2022-12-20,61.72999954223633,100.58502868138049,30.452499389648438,41.21160622703233,92.70999908447266,62.349998474121094,103.08807625366343,30.737499237060547,41.93809330208464,94.27999877929688,60.9900016784668,100.5554663409768,30.137500762939453,41.01347436996137,91.94999694824219,62.2400016784668,101.99422454833984,30.4424991607666,41.63617706298828,93.69999694824219,2582400,4761800,6849200,4370500,1849300
2022-12-21,62.45000076293945,103.10777129039805,30.625,42.86271397555807,94.77999877929688,63.529998779296875,104.96042462663362,31.145000457763672,44.04207545716791,95.2300033569336,62.22999954223633,102.68402691225876,30.542499542236328,42.59853815539766,93.86000061035156,63.36000061035156,104.35929870605469,30.832500457763672,44.03263854980469,94.13999938964844,1831600,4889100,4728400,4595400,1561800
2022-12-22,63.09000015258789,100.62444954616474,30.55500030517578,44.03263195349197,91.97000122070312,63.36000061035156,101.1171752779476,30.55500030517578,44.17415674973426,92.9800033569336,62.369998931884766,94.57377816134323,29.647499084472656,40.994599679383164,89.62999725341797,62.849998474121094,96.18006134033203,30.092500686645508,42.16452407836914,91.0,1396400,11326600,6910800,5337000,1705900
2022-12-23,62.90999984741211,95.28329972155207,30.022499084472656,42.91932877355037,90.80999755859375,63.439998626708984,95.97311270468805,30.100000381469727,44.63647896892831,91.69000244140625,62.650001525878906,93.94308519568989,29.56999969482422,42.58910536728479,89.81999969482422,63.380001068115234,95.80558776855469,29.9424991607666,44.57986831665039,91.26000213623047,890300,4753500,3981600,5330800,1304200
2022-12-27,63.380001068115234,94.78072505963456,29.97249984741211,45.042177468066214,91.06999969482422,63.880001068115234,95.43111913656024,29.979249954223633,45.419571000961504,92.4800033569336,63.119998931884766,93.78541694485021,29.5049991607666,44.65534702735121,90.13999938964844,63.619998931884766,93.95294189453125,29.71500015258789,44.94782638549805,91.5,666700,6121400,2807600,4505500,921900
2022-12-28,63.66999816894531,93.2926785694679,29.637500762939453,44.815733152218236,91.5999984741211,63.79999923706055,94.38653018197812,29.97249984741211,44.900647316892716,91.80000305175781,62.59000015258789,92.31708382693617,29.467500686645508,42.49475078328292,90.05999755859375,62.599998474121094,92.85908508300781,29.792499542236328,42.62683868408203,90.27999877929688,1107900,4274000,4346000,5001700,1412200
2022-12-29,62.7400016784668,94.65261476338127,30.237499237060547,42.07961402623438,91.98999786376953,63.349998474121094,96.2194789597775,30.592500686645508,43.598632111064724,93.97000122070312,62.599998474121094,93.7459937155567,30.202499389648438,41.84374174223279,91.76000213623047,63.11000061035156,95.72675323486328,30.469999313354492,43.31558609008789,93.80999755859375,1063400,5071800,4895200,4534000,1189800
2022-12-30,62.720001220703125,94.20915450647449,30.149999618530273,42.89101442098589,92.76000213623047,62.939998626708984,96.0618079929257,30.354999542236328,44.05150560370313,93.58999633789062,62.400001525878906,93.6474474962712,29.888750076293945,42.853273992492966,91.9800033569336,62.779998779296875,95.9632568359375,30.337499618530273,44.04207229614258,93.12999725341797,1116100,3407000,3355600,4752600,951600
2023-01-03,62.61000061035156,98.31847348369503,30.727500915527344,43.29671572793082,94.80999755859375,62.7400016784668,98.56483631017541,30.94499969482422,43.7307198652247,95.18000030517578,61.849998474121094,94.72158223179895,29.725000381469727,40.588902924575024,92.0199966430664,62.459999084472656,95.32270812988281,30.227500915527344,41.15499496459961,92.94999694824219,1492900,5921500,6774800,6169000,1340400
2023-01-04,62.869998931884766,96.79103495327774,30.149999618530273,40.01336814671583,94.48999786376953,63.130001068115234,98.17066837765023,30.274999618530273,40.86250968213595,96.08999633789062,62.369998931884766,95.77602124314004,28.287500381469727,39.47557970732471,94.01000213623047,62.77000045776367,97.86517333984375,28.459999084472656,39.768062591552734,95.87999725341797,1870700,6289500,18456400,9034500,1804300
2023-01-05,62.52000045776367,96.416569181687,28.092500686645508,39.52275529090438,94.58999633789062,63.130001068115234,97.79620275718516,28.092500686645508,40.01337002336557,96.63999938964844,62.40999984741211,95.94355668165217,27.292499542236328,39.02270725166271,93.98999786376953,62.939998626708984,96.49540710449219,27.372499465942383,39.40010070800781,95.86000061035156,1548000,4557100,14831600,7019000,1021700
2023-01-06,63.209999084472656,98.54514678078978,27.549999237060547,40.13602780805832,96.66999816894531,64.05999755859375,103.33444151580801,28.25,40.871948165894615,99.05000305175781,62.9900016784668,97.1458075009181,27.227500915527344,39.56993217969358,95.87999725341797,63.900001525878906,102.75302124023438,28.112499237060547,40.46624755859375,98.30999755859375,1557900,7241700,9314000,5763400,1405300
2023-01-09,63.709999084472656,104.01439282020763,28.4424991607666,41.570130563526185,97.94000244140625,63.9900016784668,107.17769074603639,29.332500457763672,41.93809073243369,100.02999877929688,62.45000076293945,102.64461604754524,28.424999237060547,40.85307684026391,97.29000091552734,62.66999816894531,104.94071197509766,28.717500686645508,40.91912078857422,97.9800033569336,1934500,6212300,7245200,5737000,1570900
2023-01-10,62.93000030517578,104.59581849742209,28.657499313354492,40.673816050208906,97.9800033569336,63.08000183105469,106.61599701969307,29.052499771118164,40.91912163484546,99.69000244140625,62.20000076293945,104.31989328857296,28.485000610351562,39.62654256373584,96.98999786376953,63.06999969482422,106.46817779541016,28.8075008392334,40.796470642089844,99.63999938964844,1867100,4638800,5217200,5161700,1275300
2023-01-11,62.81999969482422,105.12795536508457,28.799999237060547,41.27765644655115,100.29000091552734,63.34000015258789,108.58689187477152,29.094999313354492,41.692790438556806,100.9000015258789,62.61000061035156,104.98013615180953,28.502500534057617,40.49455860809894,98.91000366210938,62.849998474121094,108.45877838134766,29.082500457763672,41.34370040893555,99.27999877929688,1189100,5532600,5926400,4860100,2285200
2023-01-12,62.68000030517578,108.97122472023726,29.1875,41.60787000967406,99.6500015258789,63.5099983215332,110.26216373250622,29.422500610351562,43.53258873642611,102.5,62.439998626708984,105.66996381870794,28.637500762939453,41.50408922660328,99.0,63.06999969482422,108.59674835205078,29.295000076293945,42.7872314453125,101.66999816894531,1359500,5330900,6387200,5573300,1627800
2023-01-13,62.81999969482422,105.96559041888926,28.81999969482422,42.61740267382657,99.87999725341797,63.810001373291016,108.59674391653179,29.227500915527344,42.928755817224,101.62000274658203,62.5,105.87690339956092,28.7450008392334,41.77769791611896,98.5,63.7599983215332,108.3700942993164,28.75,42.77779769897461,101.55000305175781,1045900,5641600,7999600,3488400,1294300
2023-01-17,64.1500015258789,107.81822967529297,28.732500076293945,43.34389048826469,102.2300033569336,64.1500015258789,109.02047393840736,29.235000610351562,43.54202594616493,103.58000183105469,63.349998474121094,106.2119392544492,28.627500534057617,42.18339925942274,101.41000366210938,64.0,107.81822967529297,29.075000762939453,42.5890998840332,102.55000305175781,1905000,4848100,10824800,4279300,1638600
2023-01-18,64.0,109.1485950931463,29.405000686645508,42.872145643747636,104.05000305175781,64.37000274658203,110.75487810853875,29.592500686645508,43.59863272052305,105.72000122070312,63.25,107.98576218383481,28.697500228881836,41.53239277947059,102.55999755859375,63.52000045776367,108.10401153564453,28.75,41.570133209228516,102.63999938964844,1422600,5374100,9951200,5408700,1949700
2023-01-19,63.29999923706055,107.89707961057685,28.637500762939453,41.19273742251659,101.29000091552734,63.560001373291016,108.04489883512011,28.767499923706055,42.76836622342572,102.0999984741211,63.060001373291016,104.54654310065487,27.75,40.90969138856378,98.68000030517578,63.38999938964844,104.61553192138672,27.877500534057617,42.60797119140625,101.0999984741211,1287100,5325100,6972000,5662400,1451800
2023-01-20,63.38999938964844,105.24621352228576,27.97249984741211,42.56053368744838,101.51000213623047,63.470001220703125,108.18285451174417,28.829999923706055,43.25311437595604,104.27999877929688,61.849998474121094,104.9407184728875,27.920000076293945,41.74461562124024,100.97000122070312,62.459999084472656,108.05474853515625,28.782499313354492,42.778743743896484,104.08000183105469,1927100,5078500,8554800,5058200,1943300
2023-01-23,62.54999923706055,106.95103431089775,28.907499313354492,43.338497554489116,105.41000366210938,63.22999954223633,113.23821876496724,30.024999618530273,43.62311918572462,107.5999984741211,62.290000915527344,106.92147197320355,28.872499465942383,42.759764853452715,104.61000061035156,63.130001068115234,112.49913024902344,29.790000915527344,43.0349006652832,107.3499984741211,1159000,7669300,7890400,3885800,1955700
2023-01-24,63.380001068115234,111.81916558469686,29.647499084472656,42.60796898181425,106.5,64.18000030517578,112.41043488941659,30.489999771118164,42.66489475916308,106.83000183105469,62.939998626708984,110.83371423736494,29.40250015258789,41.469478768961935,104.93000030517578,64.04000091552734,111.34614562988281,30.4424991607666,41.80154037475586,106.0199966430664,1248500,3504700,7675600,5032200,1326800
2023-01-25,63.59000015258789,109.37525514036322,29.834999084472656,41.62127759805407,104.30000305175781,64.95999908447266,112.7750671790804,30.475000381469727,41.92487450833098,105.95999908447266,63.54999923706055,107.8182475518147,29.412500381469727,40.54920259202153,103.12000274658203,64.80000305175781,112.29219055175781,30.385000228881836,41.83000183105469,105.7699966430664,1428200,5957600,8468800,5276100,1447900
2023-01-26,65.12999725341797,112.73563513221227,30.895000457763672,42.51309373815806,107.0199966430664,65.31999969482422,114.07584956003723,31.25749969482422,43.063361742658635,107.79000091552734,64.72000122070312,110.63661896004675,30.729999542236328,41.41255410999651,105.02999877929688,64.75,113.89846801757812,30.997499465942383,43.0349006652832,106.80000305175781,1220700,5813000,6474800,4429400,945900
2023-01-27,64.47000122070312,110.98154576082248,30.90999984741211,43.10131887681858,108.0,64.86000061035156,112.23306580274367,31.767499923706055,44.5718672133054,112.62999725341797,63.970001220703125,109.08947324996504,30.875,43.10131887681858,107.5199966430664,64.05999755859375,110.86328887939453,31.514999389648438,43.38594055175781,110.58999633789062,1039700,8705700,8716000,5272600,1928500
2023-01-30,64.05999755859375,109.07961865015196,31.252500534057617,42.66490135188123,108.37000274658203,64.69000244140625,109.35554384117704,31.397499084472656,43.31953160632559,111.1500015258789,63.77000045776367,106.39918962008394,30.829999923706055,41.85846900104969,108.0199966430664,63.9900016784668,106.62583923339844,30.959999084472656,41.896419525146484,109.83000183105469,909600,7351700,7096400,4942200,1847900
2023-01-31,63.880001068115234,107.37478251474971,30.924999237060547,41.6876889853463,110.62999725341797,64.6500015258789,109.93695462417676,31.594999313354492,42.36129801958278,113.37000274658203,63.59000015258789,107.02987603204947,30.856250762939453,41.071009347844985,109.47000122070312,64.3499984741211,109.86797332763672,31.5049991607666,42.057701110839844,113.08999633789062,1402600,6577100,6803200,4097500,1777400
2023-02-01,63.939998626708984,110.47895598474004,31.372499465942383,41.706665878932625,112.75,64.4800033569336,118.38227282804834,32.75,41.782566918673076,115.08000183105469,63.61000061035156,110.28186871400916,30.934999465942383,39.59097325483805,111.01000213623047,64.18000030517578,117.27857208251953,32.630001068115234,41.17537307739258,114.75,2019200,9886400,15002000,6591700,2165300
2023-02-02,63.70000076293945,118.5596566364402,32.88750076293945,40.947670995194066,114.75,63.970001220703125,123.10258823438053,33.61249923706055,41.099469445941864,122.27999877929688,60.77000045776367,118.54980753559434,32.625,39.619431836780436,114.08000183105469,61.349998474121094,122.45219421386719,33.36000061035156,40.18867874145508,118.68000030517578,2226300,11206500,18964800,5477000,3558100
2023-02-03,61.369998931884766,121.131688660921,32.717498779296875,40.39740724222994,113.9800033569336,61.59000015258789,121.87077723762944,33.4474983215332,41.27024752158108,118.62999725341797,60.70000076293945,117.869846814935,32.57374954223633,39.76174867430168,113.9800033569336,61.2599983215332,118.23446655273438,32.9900016784668,39.88508605957031,115.7300033569336,2014000,6156900,8339600,5467900,1931700
2023-02-06,61.349998474121094,116.49020698436514,32.685001373291016,39.97047005771434,114.19000244140625,62.22999954223633,117.70231549253177,33.185001373291016,40.43535124559939,115.52999877929688,61.040000915527344,115.20912469857974,32.272499084472656,39.2304494183183,113.80000305175781,62.15999984741211,115.97777557373047,32.42250061035156,39.86610794067383,114.94999694824219,1407500,5331000,8419200,7520600,1128700
2023-02-07,62.029998779296875,115.68212646897172,32.380001068115234,40.15072240135072,114.31999969482422,63.470001220703125,119.52538800821397,33.935001373291016,41.50742244154428,116.43000030517578,61.849998474121094,115.05143824409467,32.252498626708984,39.3822408201068,113.7699966430664,63.369998931884766,118.76658630371094,33.727500915527344,41.450496673583984,115.91000366210938,1293100,4935300,9198800,5262300,1240700
2023-02-08,63.099998474121094,117.41654117607159,33.834999084472656,41.64974130649687,114.4800033569336,64.51000213623047,117.63334169691643,34.525001525878906,41.75409980135579,116.19999694824219,62.720001220703125,113.79007955771584,33.63750076293945,39.69533307628255,114.23999786376953,64.16999816894531,114.26309204101562,34.1150016784668,39.96097946166992,115.79000091552734,1721100,6460500,11512000,5606400,1265600
