Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-03-04,145.43131294084304,77.17461069141623,147.6891890779821,79.9602653831556,143.4889409813724,76.76740338397721,147.36383056640625,79.57157135009766,512200,5877000
2022-03-07,146.9694371128145,80.75615429390226,148.7836275763768,81.15410490289935,145.40174040934872,77.35043958875681,148.31036376953125,77.7483901977539,626300,5611700
2022-03-08,148.88224582958472,80.11758610209253,150.92322158662694,85.71665786050572,147.06805518651606,79.710378829264,147.22581481933594,83.79168701171875,624400,10814300
2022-03-09,149.74001038292332,80.9782794270582,151.1893947585608,83.96753787720797,148.5272654106822,80.00653724963526,149.13856506347656,80.64511108398438,476800,7787100
2022-03-10,147.15676831518726,81.70938453990598,151.13024634986382,83.24565425069224,146.37785468719395,79.858452753914,148.33993530273438,82.90323638916016,538300,4537400
2022-03-11,148.72448062578627,82.14436109037756,151.07110618052454,86.64212624842071,148.12303521237797,81.91299459895865,148.54701232910156,84.83746337890625,705100,6776800
2022-03-14,149.85834634718523,84.14335933712098,150.44006798908072,85.32795457916357,143.7748823749118,82.24615844691812,144.11996459960938,83.80094146728516,421400,4747000
2022-03-15,145.68767315744554,81.66312085217056,147.373697172663,81.8111988067485,145.06651908429038,76.93398885420682,146.89056396484375,78.11859130859375,581700,6187600
2022-03-16,147.55113159771415,78.61833465936344,149.2864569778183,80.32119578792495,145.34255754271967,77.94274842664657,147.60043334960938,78.60908508300781,488600,3399900
2022-03-17,146.6539411808054,79.68261177162353,147.17650677805133,82.45900944353198,145.23413463553862,79.5993232306236,146.9990234375,82.44975280761719,661000,4175700
2022-03-18,145.17496298849562,82.65335603668674,145.7271065759004,84.14335667832114,142.51281847884707,81.58907591615736,144.73126220703125,83.68988037109375,1402300,7593200
2022-03-21,145.24398191025355,85.13360915552917,147.6201853866254,87.88224410483346,144.79044181326412,84.91149930873283,145.48062133789062,87.23442077636719,782200,4735700
2022-03-22,146.11164199833,86.71615881648408,146.44686989754175,87.40100872000897,143.67628247238957,84.79119495946112,144.5439453125,86.6143569946289,429000,3529700
2022-03-23,143.922754394867,88.06734381743402,144.11994636185247,89.69615881728078,140.77749212142652,87.78970120616167,141.7930450439453,88.40050506591797,862700,3968100
2022-03-24,142.3747914473441,88.55783083840254,144.74114059829162,90.25142800436679,141.8029391567701,87.83596859377118,144.29745483398438,89.2519302368164,399500,3398800
2022-03-25,144.77070794864167,88.42828222441518,146.1905143253386,90.37175948040053,143.78473296980036,88.38200609849474,146.01303100585938,90.00157165527344,434700,3210700
2022-03-28,145.52004828915784,88.93726930721428,147.38354045849474,89.87199181935856,144.32702695071072,88.20615041759098,147.26522827148438,89.18714904785156,616900,3087500
2022-03-29,146.48632720574548,87.59535012511473,148.03430028287588,89.74243076200962,143.9523639880207,86.66988421161271,145.8651580810547,89.47404479980469,587100,2898500
2022-03-30,146.11164644752762,90.54758785991925,146.11164644752762,93.8144886918981,142.58185392979425,90.54758785991925,143.5283966064453,93.00933074951172,478200,4192600
2022-03-31,143.42979499043963,92.01908322230283,145.31301098953557,95.40628505770455,142.7593241178965,91.66740868967493,142.91708374023438,93.97181701660156,453700,5261500
2022-04-01,143.74531863233122,94.32349340146133,144.4650913648046,95.3692745045075,141.61562362186473,92.93529439592699,142.15789794921875,93.72193908691406,580000,3301800
2022-04-04,141.7437896416845,94.21242868023604,142.13818874940796,95.09161843514404,137.52381698016305,92.63913245994767,138.1351318359375,93.23143005371094,706300,2668100
2022-04-05,137.74069519568093,93.52759355259083,139.89012837391545,95.55436639216337,136.2518784622754,93.12964288228082,137.2871551513672,93.89778137207031,643900,3818700
2022-04-06,136.52796126483082,95.04535410210627,139.02247684434155,96.95181883786665,136.52796126483082,92.95380605386933,138.509765625,95.60063934326172,587200,3994300
2022-04-07,138.41118397621722,95.79497922837389,142.8480717538813,96.63714954286284,137.83931663505513,92.97230535184279,142.34521484375,95.6283950805664,757100,3700000
2022-04-08,142.8184664562625,96.26696458963863,144.93830641655074,96.91479498824144,141.32963476849287,95.29522958285169,143.95233154296875,95.52659606933594,567000,3291200
2022-04-11,144.88901407880238,95.02685264154972,146.98914551032894,95.46182280719407,144.26786009853532,92.66691143084954,145.7862548828125,93.37952423095703,688400,3705900
2022-04-12,146.0426029491389,94.95280876580685,149.82875814371806,96.61865036515675,145.02704996695078,93.000074970192,147.17648315429688,93.27771759033203,732800,4189900
2022-04-13,146.97930746632795,94.31423739913899,149.03999170364884,96.60938897789352,146.13136832418266,93.31473248867583,146.870849609375,96.19293212890625,409200,3899900
2022-04-14,147.28495305569865,96.2484560407619,150.22315439784677,97.59037880549388,147.28495305569865,95.7024345350727,149.020263671875,97.04435729980469,390000,3794100
2022-04-18,147.8962372066538,98.09939231024777,150.31187273873917,102.24548294103131,147.8962372066538,97.414549473015,149.27659606933594,102.12516784667969,437500,4813300
2022-04-19,149.8681894962998,101.32003291334429,151.36687560380216,103.20797756584953,149.05968283146842,99.3765484321397,149.3357696533203,99.709716796875,524500,5141800
2022-04-20,149.86820899292485,99.89479054779868,155.09387981545103,101.15342472459237,149.86820899292485,99.44130717740997,153.36842346191406,100.01509857177734,1088100,3289700
2022-04-21,153.5656264701115,100.86652502978188,156.06014234498372,102.11590256486824,151.04153254492755,96.88702595281262,152.32330322265625,97.09062957763672,657000,3977500
2022-04-22,143.81432402201938,96.74820489305237,144.14955193439494,98.70093848389777,130.7304306569604,95.26746088265274,131.06565856933594,95.3692626953125,1524500,3767700
2022-04-25,131.0557980357259,92.09310120988646,138.28299674777526,94.00881508092931,130.16842653440278,89.5017942166406,136.8138885498047,93.3609848022461,1515100,6651200
2022-04-26,119.7663907435928,94.13839782195504,125.77097519819922,99.29324289516576,119.36213736161353,93.55534975297894,123.56239318847656,97.3034896850586,2666200,6731800
2022-04-27,122.52712997546956,97.96983356047505,125.10052574805601,101.86604466209492,120.91013131285347,95.89679165017809,121.8566665649414,101.34778594970703,1007400,5539700
2022-04-28,121.1566011201546,101.81051358163941,123.24687075624159,107.41883511389325,118.0113460936819,100.7739891508776,122.41865539550781,106.91908264160156,904900,6427700
2022-04-29,121.51156483053774,106.07691449182798,123.19758128797672,106.7802635616595,120.29881971386418,102.754487910623,120.8115234375,103.17095184326172,844900,5963400
2022-05-02,121.09744099711001,103.18019323930874,121.72846435257908,107.98336361402808,117.74512471968573,102.73597355260608,120.52557373046875,107.9093246459961,791500,6708000
2022-05-03,120.08188733282924,107.48361715195173,124.20326283101528,112.66622516992278,119.93398958921368,107.44659766587576,123.3553237915039,112.35157012939453,610700,5823700
2022-05-04,124.13424738269715,113.77679170920459,128.35421143161358,119.08895748389304,123.07925448987008,112.71250440257668,128.12744140625,118.67250061035156,508900,8342100
2022-05-05,127.63446065560636,118.2930763140708,128.1767499142003,119.51469128048608,123.32575472282161,113.6102201196033,124.51878356933594,116.45140075683594,739400,5801000
2022-05-06,124.23284851855429,118.71876783391632,127.92040039070359,119.63498418421,123.04968154162017,115.06318025124224,126.00760650634766,119.55168151855469,784200,4400100
2022-05-09,125.19911064452953,116.42361733716507,125.19911064452953,117.07144066675436,122.70458753916509,109.1494545300866,123.57225036621094,109.6214370727539,675100,8179500
2022-05-10,124.39061306214725,111.4353622204482,125.06106885925344,114.8318206779401,121.85665002034217,109.31604427554517,123.68070983886719,111.95362091064453,580500,7048800
2022-05-11,124.25257229342624,114.26752352249514,125.45546305609493,115.22853771836624,119.80583024112498,111.83232875508742,120.16078186035156,112.35482025146484,676500,5003800
2022-05-12,120.38755946843385,112.5880631138703,123.29619055738235,113.38113250396886,119.8847100558887,109.17319719375246,121.75806427001953,112.3454818725586,659500,3800100
2022-05-13,122.06371247848828,114.37015977822017,123.31589746448616,116.92664524722196,120.59460425857242,113.91297258856244,122.91165161132812,116.3481674194336,666800,3800700
2022-05-16,122.98066418980515,117.07593331042344,123.29617588667732,120.57476854273332,121.00871420375604,116.6000887575695,122.50739288330078,119.22188568115234,542400,4599100
2022-05-17,124.05537835926702,121.29318597230397,125.70195485911037,122.86999966783578,122.88206566275478,118.30751039573516,125.69210052490234,119.48311614990234,437800,5185000
2022-05-18,123.74971597194443,119.83767250508546,123.8384501051842,120.70537848136995,117.17325745049637,114.46344923733774,117.40989685058594,116.32949829101562,975600,5436900
2022-05-19,116.09855382255834,113.36248747237599,118.85928677379258,117.99028857588651,115.09286265343839,111.21652807203589,117.22256469726562,115.93763732910156,774600,5401700
2022-05-20,117.98177046066633,116.65605848547168,119.35227508970719,117.45846016889332,115.43795319086976,112.06557940246353,119.23395538330078,114.74336242675781,589700,5095700
2022-05-23,120.9594193563962,116.1615565848304,120.9594193563962,116.62806886027148,116.5718333957007,113.52109539741487,120.03260040283203,115.65772247314453,586600,5266200
2022-05-24,120.0227336671627,113.89431152648889,120.0227336671627,116.61874162349933,116.62111558490543,112.89597549896185,119.70722198486328,115.89098358154297,486600,3677600
2022-05-25,119.62835288637069,115.91896571031168,122.59613232769304,120.94797448012739,118.87900975297183,115.72303141305842,120.3875503540039,118.81134033203125,612600,5677200
2022-05-26,121.24535914506143,120.56543334547271,122.32006839237745,121.25587663690229,120.62419001827051,117.73837010130637,121.52143096923828,119.53910064697266,809400,4887400
2022-05-27,122.24118431644548,119.90298767598836,123.25673736707138,124.16691698341533,121.57072101277126,119.61375232437004,123.20743560791016,122.98197174072266,479500,4518900
2022-05-31,122.95067918815552,124.95996653408729,123.83948078556266,126.658077986066,121.48909350192471,120.13623149710686,123.05931091308594,120.91998291015625,1059200,6325300
2022-06-01,124.07647562916843,121.60110088398405,124.07647562916843,124.70807458852555,118.80293273919033,120.20156394879379,119.24732971191406,123.67241668701172,761500,3974000
2022-06-02,119.82011711562222,122.81401340992396,121.23232185851938,126.32218023096831,117.51911086767598,122.45945956169521,121.1335678100586,124.67072296142578,613800,4476100
2022-06-03,120.49165230860737,124.85738855299032,120.95580461315656,127.18995060872399,119.5139669092354,124.30689308784716,119.66210174560547,126.3502197265625,691400,4860400
2022-06-06,119.98799687872946,126.350174753989,121.48907796896758,130.8286951542969,118.60541763002679,126.350174753989,119.66210174560547,129.4011688232422,434400,4451200
2022-06-07,118.25979884592535,128.57077280092886,120.94595164109046,135.6337605251282,117.51913204730786,128.46813954136238,120.7484359741211,135.36318969726562,651600,5637700
2022-06-08,119.7904992127062,134.7567154974457,120.24477389184908,136.97731826099812,118.38816451205919,133.24522043281502,118.91157531738281,134.14093017578125,444100,5828200
2022-06-09,118.368406667087,133.50646379746155,118.80293351218688,136.2308934557753,116.47230185393424,132.25621446381228,116.52167510986328,133.80503845214844,502800,4330800
2022-06-10,114.2107924028383,132.48948537883032,115.08971617446527,133.72108461180235,112.69983372879305,129.1212662021913,113.32199096679688,131.09927368164062,1560200,4770800
2022-06-13,110.64573555718476,126.00496335375584,111.44565321996397,126.57410887627508,107.47568283550414,120.78002038515876,108.19659423828125,122.79535675048828,1123200,6435900
2022-06-14,108.11758053904087,126.14492076171788,108.11758053904087,129.27988392975982,103.42669186701454,122.87933472154191,103.56494903564453,124.79203796386719,1806300,5183500
2022-06-15,104.29575130216551,124.92265006051997,105.99434820129564,125.39848743150122,102.38976862364646,116.74935342610134,104.12786865234375,119.70704650878906,1293700,8490700
2022-06-16,101.67871575157007,115.75102083909682,101.91572696746165,116.25485493918066,98.30127767092499,109.2291813717674,100.20726013183594,110.7873306274414,1553200,10800600
2022-06-17,99.83199315528637,108.93995241701982,103.5155789015351,110.33015705397355,99.83199315528637,102.95926141696002,102.49839782714844,104.90928649902344,2631900,15530900
2022-06-21,104.2167438499235,109.33181914757091,104.2167438499235,110.6567123255252,100.5035325920876,106.80332342285669,101.67872619628906,108.66937255859375,1307400,8833500
2022-06-22,100.97756759188071,103.32314185158594,104.82903622452497,107.69902948826291,100.97756759188071,102.39944949395324,103.6044692993164,105.55307006835938,623700,8293700
2022-06-23,104.02910278799953,107.2418498730526,104.86853107153031,107.64305073605533,103.28843609155562,95.63502156345878,104.07848358154297,97.52906036376953,611500,10350200
2022-06-24,105.02653722391429,99.18984187192302,107.6929418816154,101.19584616384094,103.515578351776,96.25082010854089,107.41641998291016,96.96924591064453,1066600,15070000
2022-06-27,108.0682177444062,100.13219251844137,108.84838763126903,105.7956511445816,106.2511113857056,98.45274551299111,106.8436508178711,104.72267150878906,1087600,8892300
2022-06-28,107.24853437420599,106.20617853054797,108.63111369171808,111.19785808726084,104.60188512106609,105.49707793083182,104.76976776123047,108.46409606933594,540800,8607800
2022-06-29,105.54005820337157,109.65836820534038,106.99175844851126,110.8246488288438,103.69332671986326,101.13052485575628,105.90544891357422,101.5597152709961,723800,5579200
2022-06-30,100.54303575466028,99.27382312441452,101.01706576974556,102.53007712501406,97.65937513837507,98.09821008480282,99.45672607421875,99.16185760498047,2943500,6085100
2022-07-01,99.16045405823056,100.57071652785257,104.85864613246149,102.43676561726055,99.10119560319862,97.65967738574767,104.65126037597656,100.74799346923828,1157000,4355400
2022-07-05,103.33782265464909,98.19150771228304,103.7920973496969,99.39511031031638,101.1454479052584,93.5916961120029,103.59458923339844,96.65201568603516,653000,5314100
2022-07-06,99.7431174280591,95.98023051132627,101.98486536598655,97.44507865547534,98.73581401275614,91.69764446033514,100.9775619506836,94.89791870117188,991200,5496200
2022-07-07,101.7676062926593,97.50105759741074,104.06860508505754,100.27214142596725,101.7676062926593,97.43574616892407,103.97972869873047,99.21781921386719,649000,4351400
2022-07-08,103.84147494326274,101.07453737959874,104.68089571331888,101.5223851160075,102.11325260837305,98.00488617591847,102.15275573730469,99.86160278320312,557200,3675200
2022-07-11,101.26394678151635,98.79796129856012,101.40220395546044,101.60636696744288,99.84186438157623,97.80895763084689,100.05912780761719,100.57070922851562,424600,2940100
2022-07-12,99.0123279053908,97.44508361759786,101.76760897080692,98.84462040436115,98.65680728182413,95.11252230632569,100.56278991699219,97.83695220947266,604800,3152500
2022-07-13,99.19995719449858,96.32545625410896,101.66884619918447,98.75131875373994,99.19995719449858,94.85128281839668,100.7800521850586,95.53238677978516,414500,3118800
2022-07-14,99.01233140640832,92.77063821886179,99.83199686829919,94.12352107002303,97.40261087765946,90.43807666967831,99.02220153808594,94.03022003173828,647900,5118100
2022-07-15,101.0862080171504,96.15751076553548,102.50829072005413,97.65035578560503,99.52586811084797,94.62735102653555,101.76762390136719,97.58503723144531,541400,2791900
2022-07-18,102.32064326103576,99.78697739428958,104.01924021379484,102.12887111635168,101.76761449853812,98.72332992752617,102.45890045166016,99.1898422241211,1149500,3145000
2022-07-19,104.20685933222727,98.30347911458945,106.51774325957017,102.21285473249723,104.16736374016075,98.12620215063446,106.37948608398438,101.45709991455078,1017600,2933300
2022-07-20,106.3202481739529,100.43075502543971,107.8312071595315,102.46474868807388,105.76721186947273,99.63768563663903,106.65601348876953,101.9609146118164,935000,2720600
2022-07-21,106.92264293551466,97.55705881930912,108.22621604367654,98.5927167894889,105.84621093356759,93.57304654508883,108.11759185791016,97.17452239990234,962400,4933800
2022-07-22,115.01072556422874,97.79031299683528,118.98070334013167,99.39511656181452,108.94713471484893,96.58671032310085,109.60879516601562,97.05322265625,1501200,3855300
2022-07-25,109.61866754181806,98.77930594628434,111.79128676760521,102.14752494604915,107.8015689216253,97.76230554415108,108.72986602783203,101.99823760986328,1072200,3740200
2022-07-26,113.3911373169644,103.65902103557426,113.3911373169644,104.05088961908055,106.63626041347447,99.68433465289203,107.99908447265625,100.42142486572266,1312400,2853100
2022-07-27,107.57443672356547,101.44776683818912,108.51261157264241,104.92794457379199,106.0239746621157,100.2908112209284,107.91020202636719,104.03224182128906,833500,4220500
2022-07-28,107.92005045978193,107.2978247064606,110.80371035413718,107.85763802037702,107.7817933096724,100.39344151905803,110.3889389038086,102.17552185058594,592300,6920500
2022-07-29,109.67791659786941,102.46474957380943,111.5049003866984,104.48941101593732,108.9668753987826,101.17717833562921,111.07037353515625,103.35111999511719,468100,6066700
2022-08-01,110.31983626763233,101.72766394987597,110.87286499810095,103.55639118494553,108.87800598144531,99.58171178962655,108.87800598144531,103.23916625976562,402300,3960500
2022-08-02,108.84837080553943,103.91095191348182,109.87542945222502,107.25117456020048,107.37691518787624,103.56573025001984,108.5521011352539,105.42244720458984,421600,4282400
2022-08-03,109.48041791881812,106.83421850692898,110.11245292026803,107.35186743675676,108.23609571339108,100.35884249471654,109.77668762207031,101.46944427490234,442900,5096200
2022-08-04,109.78655443664513,100.70709195098524,109.78655443664513,101.46945175111024,108.18671918388279,97.94941148229597,108.33484649658203,98.19412231445312,519600,5451800
2022-08-05,107.74232388558096,96.97058034409164,109.20390961669635,101.15887046871511,107.02141245376035,96.6599866388492,108.97676849365234,98.8153076171875,406200,3680500
2022-08-08,109.91494397323926,98.88119117929318,109.91494397323926,100.98945708981438,108.59161551906506,98.42942504181957,108.78913116455078,100.13297271728516,334000,2959600
2022-08-09,108.77924736193046,101.08357385417075,109.37177919605726,104.31184838156467,107.81143958977754,100.78239403735965,108.25584411621094,104.1612548828125,403300,3535800
2022-08-10,109.85567906239778,104.45303129931392,111.59377896836551,106.24128247912061,109.68779642443043,100.93298355178729,111.2382583618164,105.1871566772461,442800,4384600
2022-08-11,111.89991958956332,106.46715800375856,112.18631160992877,108.07658815132221,109.84580972346636,104.47183744233317,110.00381469726562,107.3801040649414,492600,3752300
2022-08-12,110.48772042643508,106.58951397731012,110.85311871947195,108.53777235615775,110.15195513103752,105.69538847626762,110.56672668457031,108.41542053222656,749500,2413100
2022-08-15,110.09269442350482,104.43419292562476,111.44564068522412,105.53538088080167,109.77667695349184,102.12828578727726,110.39883422851562,105.365966796875,483500,3822600
2022-08-16,109.9149399805179,106.5330352801573,110.28033072610339,107.92598901861155,106.7646352431333,105.08360539830642,107.09053039550781,106.6459732055664,861500,3353100
2022-08-17,105.83632652665209,105.95892058470683,106.14247387069852,112.02957881258646,104.51300570567064,105.89303772821192,104.94752502441406,110.82485961914062,1033900,4093900
2022-08-18,105.63881794465429,112.16134444504186,107.2485307719809,114.9566732613201,104.96727987210102,111.54016425292048,106.91276550292969,111.80369567871094,960200,4531900
2022-08-19,106.66589408143663,111.30486688182486,107.28805146478638,112.43428932533904,106.18198635993473,110.57074157547137,106.63626861572266,111.57781219482422,998600,2667500
2022-08-22,105.28330569913516,111.57780433727696,106.04372021461351,112.67899221925919,103.78221693105237,108.71659287708187,103.90072631835938,112.12368774414062,432600,2774200
2022-08-23,104.13773444091376,113.63900648176998,104.977162723918,116.32139012268327,102.24162950747497,113.6013581102335,102.3008804321289,114.92843627929688,404100,3179400
2022-08-24,103.62421452771547,115.30492125502914,103.62421452771547,116.97082052849002,101.73797962201155,113.94019461452255,103.30819702148438,114.93785858154297,878300,3423800
2022-08-25,103.8908490040208,115.71902141190772,105.36231231386888,117.67669349323319,103.39707119024797,115.0696068010322,104.4735107421875,116.10491180419922,451900,4014700
2022-08-26,104.2562362695494,116.30256169143217,104.60187919573518,117.58257751466134,100.20726013183594,114.18488940485788,100.20726013183594,114.71195220947266,430200,3077100
2022-08-29,99.53572218429395,114.50490691591261,100.55290316866738,118.01553325753939,98.55804432502103,113.9213679166688,100.04924774169922,116.16139221191406,519700,3336000
2022-08-30,100.45415158400839,113.81784020348601,100.60228642315157,114.61784839216193,98.44941502636337,110.14720637113963,98.56791687011719,111.08839416503906,559300,4032700
2022-08-31,99.2012202002108,108.42482478724794,99.2012202002108,111.91663762202859,96.26229007462611,107.62481664430143,96.8164291381836,110.2319107055664,1205400,4688000
2022-09-01,96.28209255134524,108.51896507601953,96.7867517164815,109.00837961248958,93.70928658586556,103.24830722096196,96.23261260986328,104.13302612304688,815300,4500700
2022-09-02,97.3903656950005,106.73068707954437,98.37990407649713,108.19893760009772,95.7675233533123,105.5824369316481,95.94564056396484,107.12598419189453,590800,3772200
2022-09-06,96.28208762753847,108.2365937641639,96.46020483835396,108.24600765247651,94.68893022790508,105.10243676049618,95.22328186035156,106.14715576171875,466500,2637600
2022-09-07,95.10452863839957,104.43419166393568,99.95326792137446,106.54245020901392,94.59986198079109,102.93770659124013,99.82462310791016,105.99656677246094,628300,3052800
2022-09-08,98.83509716700972,106.41067694595168,100.31940483448356,106.81538793612313,98.59761005409608,104.81066076007875,100.18087005615234,105.34713745117188,659800,2714200
2022-09-09,100.64595478401519,107.81305188723194,102.28859223384156,107.86952085035237,100.43815261558763,105.8271453029856,101.93235778808594,106.65538787841797,610100,2594400
2022-09-12,102.60523606265971,108.43424006397846,105.31656908420268,109.45072455967102,102.49638623792818,106.7212786422859,105.02960205078125,107.53070068359375,686800,2516400
2022-09-13,102.73388417860215,105.64833124386747,103.41666814225802,108.09541810380061,100.2402505432694,104.31184628245616,100.33920288085938,104.78244018554688,575700,2936900
2022-09-14,99.76526190747445,105.30950257783032,99.88400923418156,108.38719071116405,95.01547453329458,101.87416566483189,96.45030975341797,103.14476776123047,1078800,5043600
2022-09-15,96.68779876012673,101.11179660547181,99.57724915398911,101.19650005316971,96.48989409463223,97.35645962965785,97.95440673828125,98.97530364990234,767600,6351600
2022-09-16,97.58827699557445,97.93999836534984,98.32053327720568,98.55177186021476,97.07371281420649,95.16349727879215,97.94451141357422,98.31647491455078,1348300,10339900
