Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-06-07,180.9514608386777,163.10646230737083,186.5126079639922,167.08736988375765,179.67761241112316,162.5615151560978,185.98976135253906,166.81951904296875,3269700,946900
2022-06-08,184.32618781852167,165.10155578061415,185.0962062786152,165.48948501763726,181.9306231828535,163.57754705704443,182.94778442382812,164.30722045898438,2775700,1129100
2022-06-09,182.62456919819235,164.3441585798861,188.92721758535964,164.57506984463188,182.42493156596666,158.09109167803814,184.6874237060547,158.27581787109375,2999500,987300
2022-06-10,179.95330103265542,153.96239580092237,182.74814063036249,156.0313516951205,176.95882381851848,153.08493582124336,177.12994384765625,153.1772918701172,3564600,1175000
2022-06-13,173.32744786998904,149.07629379560638,175.3903022588918,153.21423344406594,171.21705933278454,148.67913322008715,172.31027221679688,149.99070739746094,3899300,1078500
2022-06-14,171.90152634439298,150.96052261210545,173.83129399967626,154.17480287317878,167.71876749872607,150.58182482588205,169.1542205810547,152.3090362548828,4037200,979000
2022-06-15,170.5421146197932,153.92543667514164,172.0821369421154,155.2554877565981,167.59518590213273,151.06214557439384,170.17137145996094,152.85401916503906,4164200,882700
2022-06-16,165.88407032575884,150.2585427134798,166.29283213245716,150.2585427134798,162.0625535839665,147.05350793755275,163.1367645263672,148.3743133544922,5536300,1097000
2022-06-17,162.49982966926157,151.2930622783915,166.62553843022982,153.13110691119627,161.73932681569403,149.27950873707613,163.95428466796875,149.9445343017578,8499000,3022500
2022-06-21,167.39553897404298,153.44516713575712,167.70924693883742,154.28567347738746,162.92760474331197,151.5055067609358,163.8687286376953,152.64158630371094,4753300,728800
2022-06-22,162.88008166556,150.2308550732673,166.71109919978193,153.4636126047006,161.7203180218843,150.0184206674389,165.02850341796875,152.14280700683594,4434100,875400
2022-06-23,165.90308922714976,151.47779193354492,167.72828759834167,151.66251812935698,165.02851591420702,144.8460270760671,167.62371826171875,147.45069885253906,3611500,1134000
2022-06-24,168.98309438864632,147.3213887494267,173.9073394200995,154.84909043675853,168.38421050368916,147.0627692571749,173.81227111816406,153.9162139892578,5346100,1598000
2022-06-27,173.9643666442973,154.23023631426665,176.16982350095216,154.77519756898212,173.1373275757445,150.75733622942127,175.12413024902344,151.86570739746094,2829200,947100
2022-06-28,175.37127932386133,154.1101998643245,176.44549011381451,155.29246453611088,165.95059749046797,150.47103569591366,166.0931854248047,150.6649932861328,4980300,757600
2022-06-29,166.33083381631778,151.8103010593369,168.63134424934285,151.8103010593369,165.56082999640503,149.4457719851212,167.40504455566406,149.935302734375,2802600,624700
2022-06-30,163.5454910675255,146.53628517001405,167.3860235435838,149.11326281573778,162.32869243293257,144.26412618328047,166.04563903808594,147.21978759765625,4415400,1130700
2022-07-01,167.14837407626206,146.51779688689638,169.7720935181825,148.46668821478295,166.01712815033096,142.98946655840768,168.6028289794922,147.5153350830078,3095500,1077200
2022-07-05,166.40689303983459,144.43960581148883,171.05544825955363,146.52703838285964,165.86502987971144,142.04735461318543,170.9984130859375,146.51780700683594,3226300,895100
2022-07-06,171.8539786754021,145.10464168242243,173.91683309275865,146.07445770120256,168.67889479829392,142.70315893662192,170.21890258789062,145.06768798828125,2177600,1588500
2022-07-07,170.98890643694526,146.97962776343743,173.08979397506,148.6144692037205,170.00026286367026,146.50855981140361,172.60498046875,146.72100830078125,2935600,778700
2022-07-08,171.9680815456936,148.0325861612215,173.92638151317493,148.1064794515001,170.56116040391427,144.79982870347865,172.66204833984375,146.78565979003906,2024700,862800
2022-07-11,172.2722658769954,145.24317587713276,173.96437723833625,147.1643591634452,170.78929317877632,144.71669146350632,171.21707153320312,146.57322692871094,2285100,1084300
2022-07-12,173.00420355888144,143.77459550101398,176.24582293387297,147.68161021507046,171.2075233607198,143.77459550101398,172.06307983398438,145.83432006835938,3184700,757700
2022-07-13,169.9432222236257,144.6058549418334,174.69634685757205,145.5479767619895,168.78345865251197,140.91127504411173,173.36546325683594,142.3614044189453,2935400,1004400
2022-07-14,170.55161294351228,139.00854976551915,173.91681863124097,139.54426546914877,169.86716187051925,137.43835634106097,173.64114379882812,139.07321166992188,3261900,679800
2022-07-15,176.540535307259,141.2807465000896,176.94929700246257,145.0214975042212,174.87694193254274,140.2832082010864,175.86558532714844,144.2825927734375,2901400,803200
2022-07-18,177.39611178171427,146.66558470326845,179.74415642677985,149.57507493636095,176.04622617491856,145.07692825480464,176.61659240722656,145.908203125,2965800,882500
2022-07-19,178.36615957582435,148.95621941744952,181.22467409765693,152.89094168238682,176.6931104950294,148.1064677867275,180.47897338867188,152.13356018066406,2683900,1392400
2022-07-20,180.1060918612815,147.61695564858587,183.02197981497756,157.25979793542058,179.72368654413322,146.9242218751989,182.6300048828125,152.9001922607422,2427300,2437700
2022-07-21,182.83078983844385,152.92791094840385,185.25909440521298,156.5116440006195,181.0908119727218,151.01595901425446,185.04876708984375,156.29920959472656,3266100,1547800
2022-07-22,186.25335875453462,156.09600637155566,190.36426697204172,157.3891037454359,185.69886083308685,154.5350440528474,186.9799346923828,156.05906677246094,3329500,1216400
2022-07-25,187.09467227428325,158.10031285182185,187.23808522360207,160.1046208092217,184.67592265829796,156.87186331140822,186.2342529296875,159.27334594726562,2492200,1081500
2022-07-26,179.90532494769073,158.83923846303867,182.572650983492,159.43037072417127,179.36039662512772,156.44700119483844,180.30686950683594,156.83493041992188,3647200,786700
2022-07-27,180.402461932867,157.77703240544216,182.4961653693172,161.03749785393725,175.62232242967588,157.14894652950014,181.56881713867188,159.7720947265625,3713900,799300
2022-07-28,179.24570571439693,159.6243171565996,183.2897003121744,160.7973360231215,175.6606004995299,158.0448781885051,182.41015625,160.61260986328125,6034600,758000
2022-07-29,181.46367810612816,161.6378751785459,184.02584081313,164.4827034729328,180.42161105412904,160.20622260822364,183.10804748535156,163.9008026123047,4507100,1750300
2022-08-01,183.127146007415,163.15267622252836,186.67400132485804,163.80847047017136,182.86901439145143,161.27767772436735,185.55545043945312,162.64466857910156,3349500,1154600
2022-08-02,184.77154685170314,162.56152695698952,184.89582057951668,162.6538970984243,179.60898658587607,160.1600442167339,179.6854705810547,160.5387420654297,3401800,958900
2022-08-03,181.29158516852513,161.8687747125437,187.36235390977743,163.86385115283045,181.29158516852513,161.08367088102156,186.8269805908203,163.03256225585938,3292700,743700
2022-08-04,187.1520154512985,162.31211657053723,190.29735539465767,163.04180394407985,186.82696946811592,161.54548960171408,188.49046325683594,162.0442657470703,3534100,714000
2022-08-05,187.27633326404163,161.8595448552825,190.4694634351806,165.34167614228565,186.74095989257285,161.73023512703443,190.32606506347656,165.12001037597656,2409700,736900
2022-08-08,191.2055728751584,165.33242821342182,195.32605063656567,166.2191334709908,190.9952455779695,164.5658012963835,192.96466064453125,165.57257080078125,3040800,713100
2022-08-09,191.92261149723197,166.25609849076903,191.92261149723197,166.81029112321988,185.20173615703266,164.83369140491115,186.6166534423828,166.1822052001953,3914500,654200
2022-08-10,190.50768369409775,168.10338328669778,192.79258979130285,171.06828981952245,189.86714675171612,167.80781013352365,192.57269287109375,170.70806884765625,4094400,1217600
2022-08-11,191.30122358737324,171.91805891920174,195.30696896668834,174.04243127471744,191.272543912158,171.7333186328916,193.2897491455078,172.60154724121094,3337200,1085800
2022-08-12,194.40829539561324,173.18341579016922,197.515386327856,175.3816951245839,192.85952014966372,172.32443281282715,197.39109802246094,175.32627868652344,3014100,631300
2022-08-15,196.94173840036046,173.46052242441988,199.82894661101565,176.4069520358667,195.8901019232858,173.32196722729879,198.89202880859375,175.72344970703125,4075500,779000
2022-08-16,197.57276588783566,175.48333230519924,207.83094306913821,178.65142813722014,197.419797894441,174.56891861017394,204.70472717285156,176.79490661621094,5892200,770600
2022-08-17,202.6874649874725,174.32874923987856,211.46380848557558,176.58243103137556,202.1998960217331,173.63601554206883,205.89971923828125,176.15756225585938,8082100,888900
2022-08-18,205.65118681461135,176.0744345505335,208.50014621367234,177.03501906032645,205.13493810534612,174.9752948473521,206.95138549804688,176.58242797851562,3011800,708600
2022-08-19,206.0240568496737,175.39095705412237,206.34910290464475,175.7142384573964,200.62250388573122,173.82076329615904,202.06610107421875,174.4026641845703,3347300,802900
2022-08-22,200.01061649479337,171.6871149961995,203.23242606098196,171.86260977858797,199.3127055787866,169.7474551085515,200.75631713867188,170.02455139160156,4136600,729300
2022-08-23,200.7658563212955,170.47717130944798,202.06605483146083,171.8626388654793,198.1654593009649,169.72900699047904,198.34710693359375,170.227783203125,2533900,687200
2022-08-24,197.71615316062673,169.74748575966257,201.2917032193153,171.1144764841891,196.73144546367402,169.09170566818977,199.2458038330078,170.2647247314453,2634300,526000
2022-08-25,199.41787380078583,170.8928039353131,201.884427751521,173.47901278566903,198.80601647417294,170.43098142966758,201.6836700439453,173.3958740234375,2634700,551400
2022-08-26,202.41980026826593,174.03319447274802,203.2802342035903,174.54120205685462,192.10426477519619,169.82137540034554,192.15206909179688,169.9691619873047,3720500,625300
2022-08-29,191.32030792343463,168.83307038000305,194.65685070725604,170.6249440096202,190.3260452780417,167.05044222074164,192.22854614257812,169.54428100585938,3273800,698700
2022-08-30,193.55742808872475,170.32010692927324,194.36048807773204,170.74498976705698,187.77345598660898,168.13107311613857,188.54783630371094,168.8238067626953,3906900,661000
2022-08-31,188.43310523285157,169.5769130607957,188.74858160307807,170.70191555000608,185.4694129028805,168.57278247675526,185.60325622558594,169.009765625,5145100,801400
2022-09-01,185.2686471163382,168.99118418543895,187.33367095714337,168.99118418543895,184.14054115512693,166.34140787423925,187.1520233154297,168.10792541503906,3462200,686300
2022-09-02,188.71991719894407,170.20916386859113,190.27824747264995,172.4405558938663,185.74666960106424,167.2525545389148,186.91302490234375,168.05213928222656,3165900,747000
2022-09-06,187.54401573839175,169.06556476768677,188.15587309030656,169.41887394840074,182.8403596103284,164.90958535661068,184.4751739501953,166.4436798095703,3128800,657100
2022-09-07,185.19217680284387,165.71846180355254,193.06028258486674,170.34860770975703,185.06788850379587,165.38375160630625,192.44842529296875,169.9674072265625,4086500,611700
2022-09-08,191.8270104632076,168.9632943080284,195.51727909013763,174.82071627909116,189.99143847194395,168.16370954135195,195.39300537109375,174.69984436035156,3564200,801200
2022-09-09,195.01058224914178,175.56451654474733,197.44845650287303,176.39199263993135,194.37961487241387,174.16989295599828,196.60714721679688,174.4302215576172,3176400,843800
2022-09-12,196.94176760952283,175.1740488424814,200.21138161250062,177.90751373955516,196.4637536104706,174.18851696788406,197.3241729736328,177.16371154785156,3218700,834500
2022-09-13,192.41019116066286,173.86308505062973,193.96852147793868,175.37858065262637,184.46560076796385,172.7194976079076,185.11570739746094,173.19366455078125,4441400,1000100
2022-09-14,185.99524548504291,173.68641491397443,186.63578247786094,174.48599965134343,181.8460875739253,165.42094656241497,183.9302215576172,170.3765106201172,3963700,1849300
2022-09-15,184.8193447192521,170.4973959413934,185.9378957575031,175.164726248383,181.65487970402458,169.9953234785089,182.63958740234375,173.39820861816406,3309700,1431800
