Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-08-18,69.16999816894531,78.06282753379377,86.20333099365234,9.420000076293945,75.26000213623047,78.11128524411237,86.85832977294922,9.470000267028809,68.51000213623047,77.54912995704844,85.40499877929688,9.119999885559082,73.25,77.93682861328125,86.30833435058594,9.149999618530273,18696600,1183100,6173400,26365600
2022-08-19,71.83999633789062,77.56850857162934,85.50833129882812,9.0,73.48999786376953,77.73327809088624,86.50833129882812,9.010000228881836,71.3499984741211,76.560495062182,84.6683349609375,8.479999542236328,72.52999877929688,76.96758270263672,85.58499908447266,8.510000228881836,9334900,1212500,6749400,40560200
2022-08-22,70.33000183105469,75.66879100214288,84.35333251953125,8.319999694824219,70.6500015258789,75.86748756637718,85.7300033569336,8.399999618530273,68.52999877929688,74.71892973037292,83.43499755859375,8.0600004196167,68.80000305175781,74.95155334472656,84.67500305175781,8.069999694824219,7528100,2493900,19210800,37824900
2022-08-23,69.12999725341797,74.75769648914726,93.25333404541016,8.100000381469727,71.5199966430664,75.27140139838087,95.43333435058594,8.279999732971191,69.12999725341797,74.20038482222678,92.0,8.0,71.25,74.53477478027344,94.9183349609375,8.010000228881836,5542300,1680300,36726000,25658500
2022-08-24,70.91000366210938,74.59293278877,95.08333587646484,8.039999961853027,72.26000213623047,75.27140725644995,95.33333587646484,8.359999656677246,70.43000030517578,74.41846877076503,93.83499908447266,7.980000019073486,72.02999877929688,74.99032592773438,94.13500213623047,8.100000381469727,4300000,1676800,9555000,26576400
2022-08-25,72.23999786376953,75.31985298015803,95.0,8.220000267028809,76.77999877929688,75.83355045289781,96.46499633789062,8.430000305175781,72.12000274658203,75.00969559691504,94.71333312988281,8.050000190734863,76.70999908447266,75.77539825439453,95.93000030517578,8.420000076293945,8534100,1881600,7827000,25635600
2022-08-26,76.43000030517578,75.97894898900724,95.65333557128906,8.420000076293945,76.45999908447266,75.97894898900724,96.25,8.430000305175781,71.55000305175781,72.85798572331993,93.44667053222656,7.929999828338623,71.58000183105469,72.91614532470703,93.44833374023438,7.940000057220459,9243300,1482100,7468200,34150400
2022-08-29,70.7300033569336,72.4509021370236,92.5,7.820000171661377,72.01000213623047,72.49936723681567,94.3933334350586,7.998000144958496,69.26000213623047,71.61735270480472,92.09833526611328,7.760000228881836,69.5199966430664,71.79181671142578,93.16500091552734,7.809999942779541,6966300,1441700,8106600,28566200
2022-08-30,70.61000061035156,71.8499612024611,94.0250015258789,7.929999828338623,70.7699966430664,72.07289028494334,94.8133316040039,7.974999904632568,67.38999938964844,70.00840592382495,92.40333557128906,7.679999828338623,68.97000122070312,70.61902618408203,93.27999877929688,7.789999961853027,8233700,2247000,6917400,27189200
2022-08-31,69.08999633789062,70.94856435973257,94.49833679199219,7.949999809265137,69.62000274658203,71.22964563674712,95.5,8.0,67.43000030517578,69.62070656196485,92.27999877929688,7.699999809265137,68.7699966430664,69.99871063232422,92.80166625976562,7.71999979019165,7077000,3350600,7062600,28691500
2022-09-01,66.70999908447266,69.92117480517693,91.40833282470703,7.610000133514404,68.58000183105469,70.52210800160377,92.17333221435547,7.619999885559082,65.47000122070312,69.12639600718566,89.0433349609375,7.21999979019165,68.22000122070312,70.48333740234375,90.85832977294922,7.489999771118164,9855200,1653600,8728200,39079700
2022-09-02,69.62999725341797,71.20057962742217,91.31666564941406,7.670000076293945,70.36000061035156,71.34596753540859,92.25499725341797,7.670000076293945,66.8499984741211,69.25239940777095,89.60832977294922,7.349999904632568,67.51000213623047,69.51409912109375,89.86666870117188,7.400000095367432,6661800,1565900,7095000,25965000
2022-09-06,67.75,69.49471244812617,88.99666595458984,7.449999809265137,67.79000091552734,69.93087618667946,89.30999755859375,7.460000038146973,65.02999877929688,68.74839867443731,86.38833618164062,7.170000076293945,66.05000305175781,69.86302947998047,88.42333221435547,7.28000020980835,6896300,1597300,8857200,30429400
2022-09-07,66.0999984741211,69.98902661898272,88.42333221435547,7.269999980926514,67.88999938964844,71.24904530542251,90.2316665649414,7.429999828338623,65.63999938964844,69.52379418334137,87.73666381835938,7.179999828338623,67.36000061035156,71.1521224975586,90.0,7.389999866485596,5836500,1751400,6759000,30330000
2022-09-08,66.66000366210938,70.69657182822914,89.91000366210938,7.329999923706055,70.61000061035156,70.96795862765075,91.52999877929688,7.53000020980835,66.38999938964844,70.19256143381556,89.1683349609375,7.269999980926514,70.55000305175781,70.66749572753906,91.20833587646484,7.53000020980835,9769200,1883900,5984400,26303600
2022-09-09,71.58999633789062,70.92919093034405,92.66666412353516,7.679999828338623,72.91999816894531,71.27811894237168,94.70833587646484,7.820000171661377,71.0199966430664,70.53179781869302,92.18333435058594,7.639999866485596,71.66999816894531,71.14242553710938,94.12833404541016,7.789999961853027,8264300,1803300,7710000,27822300
2022-09-12,71.94999694824219,71.71428724933479,94.36000061035156,7.860000133514404,72.33000183105469,71.82090457054188,95.0,8.029999732971191,70.66999816894531,70.628739825753,93.63500213623047,7.820000171661377,71.9000015258789,71.53013610839844,94.68000030517578,8.010000228881836,5592400,1693800,7888800,30544800
2022-09-13,68.58999633789062,70.04717179360586,92.33000183105469,7.630000114440918,69.08000183105469,70.20225418641039,92.72000122070312,7.659999847412109,66.56999969482422,68.58362053387454,91.35333251953125,7.449999809265137,66.87000274658203,68.93254852294922,91.4800033569336,7.480000019073486,9889000,1756300,8773200,29770700
2022-09-14,67.72000122070312,68.86470252412737,91.875,7.449999809265137,69.08999633789062,68.98585787171046,91.9800033569336,7.630000114440918,66.2699966430664,67.17821476156102,89.41999816894531,7.329999923706055,68.56999969482422,67.70160675048828,91.02999877929688,7.630000114440918,6009200,2097200,11334000,29422500
2022-09-15,68.20999908447266,67.75007269806638,90.55500030517578,7.46999979019165,69.48999786376953,68.29284629573819,90.9800033569336,8.100000381469727,67.20999908447266,66.57728980610513,89.08000183105469,7.449999809265137,68.1500015258789,66.80990600585938,89.80999755859375,8.010000228881836,4640100,2129100,10413000,51700600
2022-09-16,67.11000061035156,66.07329106729348,88.375,7.75,69.01000213623047,66.19929738521873,88.62000274658203,7.929999828338623,66.30000305175781,64.95866017997973,85.7699966430664,7.639999866485596,68.94000244140625,65.71467590332031,87.04499816894531,7.78000020980835,8521200,3782500,14039000,42155500
2022-09-19,67.61000061035156,65.37542825101299,85.59500122070312,7.639999866485596,70.88999938964844,66.24774830798864,87.87999725341797,7.860000133514404,67.5199966430664,65.32697054463091,85.5,7.579999923706055,70.16000366210938,66.15082550048828,87.67500305175781,7.860000133514404,6672900,2338000,7492200,29238800
2022-09-20,69.43000030517578,65.74374702878981,87.44999694824219,7.78000020980835,70.04000091552734,65.91821104484654,88.3499984741211,7.914999961853027,67.93000030517578,64.83265634552282,86.84500122070312,7.599999904632568,68.4800033569336,65.54020690917969,87.51000213623047,7.619999885559082,5053700,1842500,7856400,30349600
2022-09-21,69.06999969482422,65.84067339893507,88.19999694824219,7.71999979019165,71.7699966430664,66.72268063160307,88.71499633789062,8.069999694824219,68.31999969482422,64.95865877153025,85.55500030517578,7.65500020980835,68.33999633789062,64.96835327148438,85.55999755859375,7.690000057220459,6728800,1579600,5977400,36814500
2022-09-22,68.18000030517578,64.53219223287574,84.7750015258789,7.739999771118164,68.72000122070312,65.05073332445735,85.87000274658203,7.739999771118164,64.16999816894531,63.34487119288007,82.66000366210938,7.239999771118164,64.95999908447266,63.43694305419922,83.08999633789062,7.369999885559082,6955500,1981000,7301400,49138300
2022-09-23,63.58000183105469,62.991091231125154,82.125,7.199999809265137,64.18000030517578,63.902181883385516,82.97000122070312,7.420000076293945,61.65999984741211,62.763318568060065,80.2699966430664,7.130000114440918,63.310001373291016,63.75679397583008,80.78500366210938,7.400000095367432,8228200,2551600,6931200,34197300
2022-09-26,62.90999984741211,63.46602281887249,81.08000183105469,7.349999904632568,65.16999816894531,64.5321884370803,83.41000366210938,7.829999923706055,62.61000061035156,62.85539511241643,80.94499969482422,7.349999904632568,62.70000076293945,63.359405517578125,81.58499908447266,7.53000020980835,5272300,2415500,7687000,45429800
2022-09-27,64.36000061035156,63.91186930488972,82.81999969482422,7.690000057220459,65.05999755859375,64.21233219109122,83.37000274658203,7.835000038146973,62.7400016784668,62.622774672581144,81.33000183105469,7.460000038146973,64.29000091552734,63.12677764892578,81.83000183105469,7.630000114440918,4905900,1890500,5905600,31794700
2022-09-28,63.130001068115234,63.708329997572214,81.8550033569336,7.630000114440918,65.88999938964844,64.19295137855417,83.86000061035156,8.0,63.029998779296875,62.89900578396516,81.55000305175781,7.619999885559082,65.5,63.747093200683594,83.4000015258789,7.940000057220459,5070500,2264400,6713600,31955900
2022-09-29,64.0,63.21401503955758,82.44999694824219,8.050000190734863,64.30999755859375,63.34970843663093,83.38999938964844,8.329999923706055,61.41999816894531,61.91038232256276,80.81999969482422,7.78000020980835,62.939998626708984,62.51615905761719,82.79000091552734,8.079999923706055,7078800,1910800,5833600,57845800
2022-09-30,62.720001220703125,62.54523908806363,82.34500122070312,8.010000228881836,64.70999908447266,62.9232432029124,83.93499755859375,8.5,62.290000915527344,61.779540056838066,81.86000061035156,7.9710001945495605,62.33000183105469,61.83769226074219,81.8949966430664,8.130000114440918,5847500,2625600,6311600,47454800
2022-10-03,63.0099983215332,62.72939769620748,83.0,8.145000457763672,65.54000091552734,63.97972184534703,85.4800033569336,8.300000190734863,61.939998626708984,62.13815897309336,82.77999877929688,7.96999979019165,64.79000091552734,63.42725372314453,84.84500122070312,8.239999771118164,6357600,1905500,7546000,35524000
2022-10-04,67.0,64.41588240531657,86.72000122070312,8.479999542236328,68.94000244140625,65.40451430680444,87.7249984741211,8.609999656677246,66.79000091552734,64.24626933424062,86.25,8.34000015258789,68.91999816894531,64.98773956298828,86.91999816894531,8.460000038146973,6281900,2424900,6715800,36313300
2022-10-05,67.5,64.37710367621295,85.3949966430664,8.260000228881836,69.83999633789062,65.7921972477183,88.28500366210938,8.484999656677246,66.87999725341797,64.29471892727693,85.25,8.074999809265137,69.51000213623047,65.35604095458984,87.82499694824219,8.420000076293945,5887900,1452500,4425000,37790200
2022-10-06,69.62999725341797,65.15251024420557,87.6500015258789,8.399999618530273,71.58000183105469,65.53051439130276,89.5,8.600000381469727,69.05999755859375,64.64849978491824,87.2249984741211,8.3149995803833,70.25,64.74542999267578,87.375,8.470000267028809,6465400,1670000,4766400,27653400
2022-10-07,68.01000213623047,64.13479953308597,86.06999969482422,8.260000228881836,68.16999816894531,64.46434595723142,86.88999938964844,8.279999732971191,63.11000061035156,62.87478822714145,84.67500305175781,8.109999656677246,64.83000183105469,63.25279235839844,84.95500183105469,8.149999618530273,10339300,1446600,5667200,29550500
2022-10-10,64.81999969482422,63.77617784177803,84.75499725341797,8.170000076293945,64.8499984741211,63.960328941442015,85.23999786376953,8.180000305175781,59.68000030517578,62.48708317045236,80.80500030517578,7.880000114440918,61.93000030517578,63.010475158691406,81.56999969482422,8.0600004196167,8861500,841300,6785000,26923300
2022-10-11,60.720001220703125,62.97171470098392,80.625,7.989999771118164,60.880001068115234,63.55325898332171,80.80500030517578,8.295000076293945,58.34000015258789,62.49678773312734,77.83499908447266,7.699999809265137,59.470001220703125,62.758480072021484,78.68499755859375,8.039999961853027,9114200,1449200,9507000,40775800
2022-10-12,58.849998474121094,63.068631143505606,78.0,8.0600004196167,59.68000030517578,63.33032345595991,78.9000015258789,8.100000381469727,58.18000030517578,62.57916617264846,76.58499908447266,7.820000171661377,58.95000076293945,62.59370422363281,77.65499877929688,8.069999694824219,4573700,1637600,6581600,30201600
2022-10-13,56.209999084472656,61.236759097670564,75.4749984741211,7.739999771118164,61.369998931884766,63.53386714693045,79.66500091552734,8.199999809265137,54.93000030517578,60.567982910943634,74.00499725341797,7.565000057220459,60.630001068115234,63.010475158691406,78.94499969482422,8.079999923706055,10023000,1946400,10201600,36040900
2022-10-14,61.7400016784668,63.41755961129523,79.54000091552734,8.229999542236328,61.939998626708984,64.06695054237225,80.00499725341797,8.3100004196167,57.619998931884766,61.866772539045606,77.20500183105469,7.53000020980835,57.77000045776367,62.14785385131836,77.41500091552734,7.53000020980835,6372000,1632800,6049400,37430100
2022-10-17,59.56999969482422,63.029859115013046,79.42500305175781,7.710000038146973,60.7599983215332,63.70833352277135,80.47000122070312,8.0600004196167,59.02000045776367,62.81662451242432,79.12000274658203,7.690000057220459,59.790000915527344,63.359405517578125,79.2699966430664,7.940000057220459,5882500,1688600,5601000,31751700
2022-10-18,62.38999938964844,64.861727971771,81.63999938964844,8.149999618530273,62.70000076293945,64.93926917238508,83.3949966430664,8.329999923706055,59.470001220703125,63.970026348916655,80.83999633789062,8.039999961853027,60.72999954223633,64.65818786621094,81.68499755859375,8.15999984741211,5006900,1637200,6337000,37120400
2022-10-19,60.0099983215332,64.42558309601341,80.56500244140625,8.0600004196167,61.7400016784668,64.8908155928148,81.95999908447266,8.125,59.650001525878906,63.64049863595031,79.67500305175781,7.84499979019165,60.77000045776367,64.24142456054688,80.05500030517578,7.909999847412109,4201200,1552300,4498000,26594000
2022-10-20,61.0,64.39650299929039,79.75,7.730000019073486,63.2599983215332,64.65335178561239,81.11499786376953,8.260000228881836,60.439998626708984,62.680938862446645,78.68000030517578,7.730000019073486,61.52000045776367,62.758480072021484,79.28500366210938,8.039999961853027,5535200,1923200,6665800,26689500
2022-10-21,61.400001525878906,63.02986348790265,79.08999633789062,7.929999828338623,65.88999938964844,64.88112094359977,81.33499908447266,8.319999694824219,60.90999984741211,62.322320324482085,78.1449966430664,7.809999942779541,65.68000030517578,64.73573303222656,81.01499938964844,8.289999961853027,8204000,2351000,14792600,30705700
2022-10-24,66.4800033569336,65.10403585701211,80.70500183105469,8.300000190734863,66.9000015258789,65.80189184283259,81.27999877929688,8.300000190734863,63.9900016784668,64.735726262156,78.70999908447266,8.010000228881836,65.3499984741211,65.01680755615234,80.66999816894531,8.270000457763672,5918600,2518300,8491000,28062200
2022-10-25,65.43000030517578,64.91988907981988,81.43000030517578,8.359999656677246,67.5999984741211,66.79052806841975,83.54000091552734,8.65999984741211,65.4000015258789,64.91988907981988,81.0250015258789,8.359999656677246,66.58999633789062,66.73236846923828,83.09500122070312,8.65999984741211,7056600,2567100,8484400,31001500
2022-10-26,65.06999969482422,66.57729327914127,82.0,8.479999542236328,68.54000091552734,67.0231440997348,84.79000091552734,9.050000190734863,64.41000366210938,64.72603589878287,81.5,8.390000343322754,67.73999786376953,66.23805236816406,83.36499786376953,8.569999694824219,9192300,3656700,4923000,33530900
2022-10-27,65.41000366210938,66.4028327414541,84.81500244140625,8.680000305175781,66.36000061035156,69.32024852831515,85.24500274658203,8.779999732971191,63.5,66.2962154315304,82.90499877929688,8.460000038146973,64.8499984741211,67.85669708251953,84.06999969482422,8.600000381469727,10071100,3016900,5020800,28940800
2022-10-28,64.81999969482422,67.96330503088853,83.94999694824219,8.550000190734863,67.7699966430664,69.65947986182653,85.73999786376953,8.65999984741211,63.56999969482422,67.70160534449198,83.12000274658203,8.364999771118164,67.4800033569336,69.48501586914062,85.54000091552734,8.640000343322754,9835700,1918400,3775800,20697400
2022-10-31,65.91999816894531,68.50607864224126,85.13999938964844,8.59000015258789,67.13999938964844,69.32023901199604,86.5,8.829999923706055,61.22999954223633,68.07960946109233,84.75,8.430000305175781,61.43000030517578,68.4673080444336,85.79499816894531,8.789999961853027,17974600,2551900,6034800,31376100
2022-11-01,62.72999954223633,69.07793090883636,86.97000122070312,8.989999771118164,63.79999923706055,69.8048630068003,88.05000305175781,9.0600004196167,61.529998779296875,68.55454630566975,84.79000091552734,8.5600004196167,61.7400016784668,69.31055450439453,85.38500213623047,8.649999618530273,8319100,1885200,4342000,29800000
2022-11-02,62.189998626708984,69.01978766180241,85.77999877929688,8.699999809265137,63.939998626708984,70.33795862870605,85.77999877929688,8.760000228881836,60.0,68.04085023901294,80.70500183105469,8.199999809265137,60.11000061035156,68.05054473876953,80.88999938964844,8.220000267028809,8274200,1782900,9373200,36042600
2022-11-03,59.400001525878906,67.33330704625148,77.13999938964844,8.069999694824219,60.86000061035156,68.90347584893327,77.34500122070312,8.300000190734863,58.43000030517578,66.9940735021373,73.11000061035156,7.869999885559082,59.189998626708984,68.05054473876953,74.8499984741211,8.079999923706055,6630300,2035000,22368200,36419500
2022-11-04,62.0,69.09731770792182,75.42500305175781,8.1899995803833,63.22999954223633,71.59796582011138,75.88999938964844,8.199999809265137,60.93000030517578,69.09731770792182,70.03500366210938,7.650000095367432,63.189998626708984,70.96795654296875,71.1050033569336,7.929999828338623,8120200,2299000,20263200,64338900
2022-11-07,64.0999984741211,70.84196023852614,71.42500305175781,7.78000020980835,65.87999725341797,71.50104570842751,72.66500091552734,7.849999904632568,62.650001525878906,70.45426899307304,70.26000213623047,6.889999866485596,65.47000122070312,71.47196960449219,72.2249984741211,7.019999980926514,6388300,1777400,10879600,99332800
2022-11-08,66.83000183105469,71.66582890417692,74.62000274658203,7.079999923706055,67.8499984741211,71.91782675686424,77.68499755859375,7.420000076293945,65.6500015258789,70.36703945490042,73.55999755859375,6.909999847412109,67.08999633789062,70.90982055664062,77.08499908447266,7.210000038146973,5588900,1528100,11929800,56353900
2022-11-09,65.58000183105469,70.71594243088572,76.66000366210938,7.119999885559082,66.66999816894531,71.61733838574824,77.1449966430664,7.184999942779541,63.34000015258789,70.30886229507286,75.57499694824219,6.949999809265137,63.83000183105469,70.376708984375,75.78500366210938,6.980000019073486,6384700,1743200,7058000,42517300
2022-11-10,68.37000274658203,72.22796582062568,82.49500274658203,7.460000038146973,73.05999755859375,73.76906562439784,83.40499877929688,7.96999979019165,67.88999938964844,72.22796582062568,79.1050033569336,7.429999828338623,72.79000091552734,73.27474975585938,81.7300033569336,7.639999866485596,10452900,2643400,11988200,58579800
2022-11-11,72.58999633789062,73.3329214540555,82.01499938964844,7.480000019073486,76.13999938964844,75.63002239726157,84.05999755859375,8.420000076293945,72.25,73.2892999035019,81.44999694824219,7.375,75.05000305175781,74.99032592773438,82.66000366210938,8.40999984741211,7264400,2984500,8047600,55324100
2022-11-14,74.30999755859375,74.39906106015894,82.83999633789062,8.180000305175781,77.27999877929688,77.11293579438393,82.8949966430664,8.319999694824219,72.75,74.3602904703471,80.75499725341797,7.953000068664551,72.83000183105469,75.37799072265625,80.86499786376953,8.100000381469727,9269800,4193900,7207000,37402700
2022-11-15,75.87000274658203,76.05648444322296,83.19999694824219,8.449999809265137,76.26000213623047,77.03542175132597,83.5250015258789,8.470000267028809,73.08000183105469,75.78509763972568,80.91000366210938,8.154999732971191,74.30000305175781,76.28910064697266,81.19000244140625,8.34000015258789,7025000,2349100,9948000,34454100
2022-11-16,72.62000274658203,76.03709753650787,80.0,8.180000305175781,72.6500015258789,77.29711618137134,80.30000305175781,8.239999771118164,70.23999786376953,75.92079312880331,77.93499755859375,8.0,70.29000091552734,75.98863983154297,79.54499816894531,8.0600004196167,7869500,2169600,11889200,28436000
2022-11-17,68.19999694824219,74.90878982216064,78.0,7.829999923706055,71.86000061035156,75.3076583695797,78.75499725341797,7.880000114440918,67.6500015258789,73.65382349161996,75.74500274658203,7.525000095367432,71.11000061035156,75.24928283691406,78.27999877929688,7.619999885559082,5800800,3420800,16640600,33746500
2022-11-18,72.83000183105469,76.05674685078266,85.63999938964844,7.760000228881836,73.1500015258789,76.62099668789345,86.5,7.789999961853027,71.43000030517578,75.31738525119582,83.03500366210938,7.309999942779541,72.45999908447266,75.64815521240234,83.73999786376953,7.389999866485596,4745500,3697600,26790000,27245200
2022-11-21,71.3499984741211,75.36602788701549,83.25499725341797,7.309999942779541,72.0,76.38750695034513,86.78500366210938,7.320000171661377,70.5199966430664,74.71908743581112,82.53500366210938,7.070000171661377,71.1500015258789,76.06647491455078,85.30999755859375,7.190000057220459,4135700,2068800,13460600,36605600
2022-11-22,72.08999633789062,76.4264182425357,85.69499969482422,7.179999828338623,73.80999755859375,76.45560229707438,86.03500366210938,7.25,71.41999816894531,75.49249138634357,84.625,6.980000019073486,73.73999786376953,76.12483978271484,85.83499908447266,7.21999979019165,4756500,1916300,7098400,27327800
2022-11-23,73.66999816894531,75.85243802598006,86.0,7.25,76.05000305175781,76.39722678374469,87.81500244140625,7.420000076293945,73.4800033569336,75.40493191464626,85.04499816894531,7.119999885559082,74.0,75.9789047241211,86.55000305175781,7.369999885559082,4303700,1898000,5843400,24182900
2022-11-25,73.80000305175781,76.40696529541981,86.55000305175781,7.320000171661377,74.61000061035156,76.87198040215398,87.01000213623047,7.339000225067139,73.37000274658203,76.0956563408493,85.95500183105469,7.190000057220459,73.4000015258789,76.53343200683594,86.38500213623047,7.28000020980835,2006000,971100,2135800,10824400
2022-11-28,72.16000366210938,75.90108221104225,86.0199966430664,7.230000019073486,72.83999633789062,76.23185214417944,86.94499969482422,7.400000095367432,69.54000091552734,74.12564963781179,84.91500091552734,7.150000095367432,69.95999908447266,74.26670837402344,85.69499969482422,7.159999847412109,6493500,2065800,4284800,19438000
2022-11-29,70.37000274658203,74.38344639104275,86.0,7.199999809265137,71.36000061035156,75.51194588420385,86.2249984741211,7.300000190734863,69.5999984741211,74.07213746572076,84.55500030517578,7.050000190734863,70.72000122070312,74.79203796386719,85.25499725341797,7.079999923706055,3992000,1869000,4865600,22150800
2022-11-30,70.8499984741211,74.72394901347019,82.73500061035156,7.139999866485596,75.30999755859375,76.04215243717617,85.13999938964844,7.510000228881836,69.76000213623047,73.46898265878879,81.875,7.0329999923706055,75.19999694824219,75.96918487548828,84.94999694824219,7.5,7606500,3462100,16162800,32745700
2022-12-01,75.5,75.51194223572598,85.57499694824219,7.510000228881836,75.91999816894531,76.76690836778559,89.48500061035156,7.880000114440918,72.7699966430664,75.2395404448143,84.66999816894531,7.46999979019165,73.98999786376953,76.68907928466797,89.19999694824219,7.860000133514404,4904500,1776700,10660800,34424400
2022-12-02,71.83000183105469,75.94973249540762,87.53500366210938,7.614999771118164,73.12000274658203,77.98297500661735,88.31999969482422,7.760000228881836,70.95999908447266,75.41466672345996,85.93499755859375,7.5,73.04000091552734,77.5841064453125,86.34500122070312,7.659999847412109,4801200,1998300,6544000,18794000
2022-12-05,72.7699966430664,76.67935717163115,86.1500015258789,7.619999885559082,73.20999908447266,77.10740975335675,86.61499786376953,7.695000171661377,70.5199966430664,75.7259693547489,84.2300033569336,7.105000019073486,71.56999969482422,76.34859466552734,84.99500274658203,7.190000057220459,4064700,2100200,7042600,32158200
2022-12-06,71.86000061035156,76.33885970144964,85.1050033569336,7.190000057220459,71.86000061035156,77.0684906927256,85.79000091552734,7.195000171661377,69.19000244140625,76.12483342312491,82.95500183105469,6.880000114440918,69.73999786376953,77.039306640625,83.34500122070312,6.989999771118164,4905500,2674000,5353000,32868100
2022-12-07,68.76000213623047,76.82528524536086,83.80000305175781,7.079999923706055,70.88999938964844,77.33115949903548,84.375,7.349999904632568,68.43000030517578,76.23185140762885,81.9800033569336,7.019999980926514,70.13999938964844,76.8544692993164,82.34500122070312,7.070000171661377,3030500,2151300,4770200,28351600
2022-12-08,71.19999694824219,77.71056089764211,82.43000030517578,7.099999904632568,73.2300033569336,77.82730452642019,82.52999877929688,7.269999980926514,70.69000244140625,76.90796978858947,79.33499908447266,6.940000057220459,72.16000366210938,77.5743637084961,80.38999938964844,7.119999885559082,4364600,2376700,8876000,23107700
2022-12-09,71.05000305175781,77.70084195790604,80.125,7.059999942779541,72.23999786376953,77.827308662494,80.7249984741211,7.190000057220459,70.36000061035156,76.22698789388531,79.40499877929688,7.03000020980835,70.52999877929688,76.32913208007812,79.44999694824219,7.110000133514404,3530200,1417200,4984200,23367300
2022-12-12,69.69000244140625,76.75718659974913,79.67500305175781,7.110000133514404,71.0,78.43047496598578,80.91500091552734,7.309999942779541,68.91000366210938,76.3875021240234,78.93499755859375,7.090000152587891,70.98999786376953,78.35264587402344,80.88999938964844,7.289999961853027,5151700,1681200,6122000,22672400
2022-12-13,74.87999725341797,79.77298935993949,84.11000061035156,7.730000019073486,74.9000015258789,79.77298935993949,84.49500274658203,7.96999979019165,70.43000030517578,78.39155644747109,79.88500213623047,7.489999771118164,71.55999755859375,78.75150299072266,80.375,7.5,4856100,2600900,7140200,41033800
2022-12-14,71.16999816894531,78.800157208309,80.32499694824219,7.5,71.55000305175781,79.71463054360538,81.34500122070312,7.599999904632568,67.01000213623047,77.73003310102946,79.25,7.264999866485596,67.58999633789062,78.07052612304688,80.11499786376953,7.349999904632568,10941600,3025900,3772400,22653800
2022-12-15,65.6500015258789,77.18523370213008,79.0,7.170000076293945,66.16999816894531,77.4089904916009,79.56500244140625,7.297999858856201,63.52000045776367,75.8718992865499,75.66000366210938,7.010000228881836,64.26000213623047,76.67935943603516,76.29499816894531,7.010000228881836,12351400,2119400,9538400,25417100
2022-12-16,63.900001525878906,76.08592448162682,75.79499816894531,7.019999980926514,65.80999755859375,76.59180616258493,76.44999694824219,7.079999923706055,63.52000045776367,75.58977329281541,75.18000030517578,6.760000228881836,65.37999725341797,76.46533203125,75.5,6.900000095367432,8463400,4036900,9283600,32655600
2022-12-19,65.44999694824219,76.49451924559435,75.94499969482422,6.800000190734863,65.76000213623047,76.86906527571259,76.04499816894531,6.829999923706055,62.900001525878906,75.46525431523709,74.13999938964844,6.320000171661377,64.1500015258789,75.75516510009766,75.26000213623047,6.349999904632568,6366600,1532700,6276000,41511600
2022-12-20,63.34000015258789,75.78434129995006,74.32499694824219,6.289999961853027,64.9800033569336,76.13456477348889,75.3499984741211,6.539999961853027,62.61000061035156,75.40493377398138,73.87000274658203,6.199999809265137,64.02999877929688,75.80379486083984,74.63999938964844,6.309999942779541,4571200,1889800,7659400,30215600
2022-12-21,64.73999786376953,76.30967889185708,74.16500091552734,6.239999771118164,66.05000305175781,76.98093438526419,74.2750015258789,6.519999980926514,64.62999725341797,75.79407415699706,71.41500091552734,6.039999961853027,65.04000091552734,76.88365173339844,73.70999908447266,6.5,5063300,1621700,8391000,34408600
2022-12-22,63.279998779296875,76.42640617966309,72.70500183105469,6.369999885559082,63.279998779296875,76.64043244208676,72.73999786376953,6.380000114440918,60.68000030517578,75.00605884616655,70.76499938964844,6.179999828338623,62.119998931884766,76.01781463623047,71.57499694824219,6.320000171661377,9874500,1379600,8721600,28066000
2022-12-23,61.439998626708984,75.78435111945215,71.55999755859375,6.269999980926514,62.540000915527344,76.49452122789742,71.66000366210938,6.300000190734863,60.689998626708984,75.62869292340363,70.2699966430664,6.070000171661377,62.38999938964844,76.23185729980469,70.63500213623047,6.289999961853027,3351500,810400,5933200,20419000
2022-12-27,61.939998626708984,76.2415875190458,70.26499938964844,6.150000095367432,62.16999816894531,76.82529090775076,70.66999816894531,6.21999979019165,60.97999954223633,75.89136400138456,69.50499725341797,5.920000076293945,61.36000061035156,76.3777847290039,69.6050033569336,6.0,5072500,955400,5988400,34573300
2022-12-28,60.709999084472656,76.4653345987628,69.58999633789062,5.980000019073486,61.79999923706055,76.61126229710024,69.81500244140625,6.170000076293945,59.77000045776367,75.28819736397186,68.37000274658203,5.949999809265137,60.279998779296875,75.29792785644531,68.66500091552734,6.070000171661377,3576400,882800,6552000,30096800
2022-12-29,61.849998474121094,75.92053628948081,69.20500183105469,6.099999904632568,63.04999923706055,77.07821981687013,70.79499816894531,6.525000095367432,61.09000015258789,75.49248374042456,69.05000305175781,6.099999904632568,62.709999084472656,76.92256164550781,70.0999984741211,6.400000095367432,5253300,957700,7270400,42694200
2022-12-30,61.529998779296875,76.65990993916796,69.25,6.190000057220459,62.439998626708984,76.8447447692905,69.8949966430664,6.420000076293945,60.869998931884766,75.44385811540064,68.6449966430664,6.190000057220459,62.369998931884766,76.18321228027344,69.7699966430664,6.420000076293945,2650100,995900,6723000,27830900
