Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-01-18,212.19125211287462,2008.449951171875,79.8118983818536,213.90005579862938,2012.760009765625,80.50194681916469,209.14921307549818,1953.5999755859375,79.4295807851707,212.6043701171875,1967.56005859375,80.06367492675781,1939500,178900,2258900
2022-01-19,213.73103235594135,1981.0899658203125,80.1848912833594,215.43043776710462,1991.969970703125,80.54856216876958,210.99883200218184,1945.18994140625,79.44822261143233,211.0927276611328,1945.8900146484375,79.82122039794922,1613900,120500,1827000
2022-01-20,212.75459223270508,1957.4000244140625,79.9704218234377,214.42583188082327,1988.6800537109375,81.65822808107053,206.30434414441666,1930.219970703125,79.92379443255706,206.84890747070312,1932.7099609375,80.18489074707031,2051800,151400,2504900
2022-01-21,207.09305176788826,1939.260009765625,80.80033883434938,208.1821642060352,1964.5,80.9588605817252,203.58156278258159,1932.72998046875,79.73729976530753,203.8632354736328,1942.1700439453125,80.45531463623047,2164400,171800,2348400
2022-01-24,202.68959250977824,1920.6600341796875,79.43890648393055,205.966342011672,1979.8299560546875,80.24084927186308,198.13592501600016,1891.280029296875,78.35721356463871,204.9053955078125,1972.1300048828125,80.15692138671875,2981600,285200,3510600
2022-01-25,200.07008771124038,1960.5699462890625,79.18712080007937,205.32793055496205,1964.0899658203125,80.12893854495148,199.74148148755103,1915.1500244140625,78.2453101695478,203.62852478027344,1930.93994140625,79.32699584960938,2487300,202500,2697900
2022-01-26,192.93442567168873,1952.43994140625,79.06590818721986,195.54456462498922,1952.43994140625,79.76527639691587,184.53126532929622,1876.5699462890625,78.2639654042878,185.3950653076172,1881.699951171875,78.58100891113281,5686900,243000,3888000
2022-01-27,186.13681255919073,1904.68994140625,78.89805558282619,188.3244499568684,1927.5,80.37139291160844,182.6722713598011,1891.2900390625,78.3851827423194,184.4186248779297,1907.72998046875,78.91670227050781,3526600,185400,2665400
2022-01-28,184.90686023985708,1912.9200439453125,79.19644537587811,187.11326535463348,1952.5400390625,79.58808981159372,180.9165375716465,1893.02001953125,77.5552595458704,187.09449768066406,1951.1600341796875,79.53214263916016,2261800,166100,2588600
2022-01-31,187.16020649304193,1944.300048828125,79.53215252507978,194.6901838346917,1996.3699951171875,79.77460215966249,185.98658222087255,1944.300048828125,78.71156306524607,193.57289123535156,1986.3499755859375,79.67202758789062,3113300,243700,2568500
2022-02-01,193.86393829082834,1983.06005859375,79.81190492727885,194.59627865476395,2014.8800048828125,79.81190492727885,190.20223647115026,1974.510009765625,78.13342531907728,193.00015258789062,2011.5699462890625,79.19646453857422,2122700,192600,3340700
2022-02-02,193.00015297604025,2032.4599609375,78.85143362089237,195.59152441653248,2071.070068359375,79.88649915983869,192.68093062731708,2024.5899658203125,78.30126736714435,195.19717407226562,2064.179931640625,79.77460479736328,2149900,198000,3203500
2022-02-03,191.84532837240386,2040.93994140625,79.67203521076333,194.9624671297008,2078.72998046875,80.39005016752351,191.40404448010608,2025.52001953125,79.22443638981146,192.59645080566406,2030.1700439453125,80.2874755859375,1938000,223800,4585100
2022-02-04,191.43217682543803,2024.2099609375,79.87717391869911,194.66199269485065,2041.0999755859375,81.35983103499764,188.93470126054729,1975.3599853515625,79.35497417688309,193.64797973632812,2018.699951171875,80.85628509521484,2016400,175800,3673200
2022-02-07,194.2488873265465,2023.8900146484375,81.10805246184844,195.27228418695492,2045.530029296875,81.43442281715974,192.69970911864266,1989.77001953125,80.25015552373566,193.3944854736328,1996.5,81.00547790527344,1581900,182700,2676200
2022-02-08,192.20210051145617,1991.8800048828125,81.00549140331408,196.13607692297933,2047.5999755859375,82.47882169769932,191.53547564062973,1980.030029296875,80.90291682964695,195.676025390625,2017.010009765625,82.4415283203125,1503800,157100,4744300
2022-02-09,197.61015274401956,2035.8800048828125,82.84248826954511,198.47393845046264,2047.43994140625,83.64443101393563,196.4834763585054,1995.0,82.61869244521364,198.25799560546875,2005.31005859375,83.41130828857422,2078700,142200,2887900
2022-02-10,194.58689323502003,1944.8299560546875,82.89843860117286,195.5821242688606,1952.3699951171875,83.21548207763495,191.704465310154,1904.8399658203125,81.65822405405568,192.9813690185547,1939.5400390625,81.8260726928711,2270600,355500,3295100
2022-02-11,193.78883062179617,1947.800048828125,81.45307248323611,194.72773002272825,1991.5799560546875,81.76079616422119,191.24442126809222,1940.0,80.02636265328398,191.3383026123047,1949.1099853515625,80.11029052734375,2678700,182800,3490000
2022-02-14,191.89225251962617,1942.8499755859375,79.8118988749345,192.19269285995654,1947.1600341796875,80.01704802705973,187.48881230383785,1906.760009765625,78.6369653725943,189.63888549804688,1924.5999755859375,79.68135070800781,1899600,190200,2384900
2022-02-15,191.98614595655988,1936.77001953125,80.40869803313637,192.29598447879465,1938.5799560546875,80.772368935775,190.17407698507304,1913.81005859375,79.50418067014337,191.55426025390625,1933.9000244140625,79.81189727783203,1412000,152300,1702200
2022-02-16,190.98149986724684,1929.989990234375,79.5134903474225,192.690289052363,1947.6700439453125,79.6253918087531,189.03797154318178,1901.5400390625,78.14273479641014,191.7607879638672,1927.469970703125,79.38294219970703,1833900,137400,2879700
2022-02-17,190.51209280312304,1919.81005859375,75.34525412831262,191.2819829103013,1933.1099853515625,78.13339943004631,187.77050810001785,1885.0,74.18896049620591,188.2117919921875,1893.1099853515625,77.21023559570312,1600700,133400,5189300
2022-02-18,187.82680807065285,1886.6400146484375,76.82791175053251,189.73277250597457,1931.969970703125,77.5272798078181,187.028737934045,1886.6400146484375,75.69959880516586,188.20236206054688,1920.010009765625,76.79061126708984,2744400,122000,5029000
2022-02-22,188.20237162830026,1914.0799560546875,76.9304974435747,190.08017032616598,1927.6600341796875,79.03792882010501,186.3245729304345,1842.1300048828125,76.40830482842554,187.68597412109375,1850.9000244140625,78.7581787109375,1690200,182700,3888300
2022-02-23,188.7093931501693,1860.989990234375,78.80480715637,189.732790044729,1863.8299560546875,80.27813735661421,183.91161670446817,1781.800048828125,78.5064103559526,184.2965545654297,1794.280029296875,79.95176696777344,1646700,221600,3153200
2022-02-24,181.67702995926265,1759.02001953125,79.44657165780886,188.44650079007263,1799.72998046875,79.60561277888779,180.51278957098762,1759.02001953125,78.0339022115428,187.98643493652344,1794.77001953125,79.19397735595703,1965400,215200,5266900
2022-02-25,188.74693752760294,1811.97998046875,79.29689138674095,192.04246912948753,1869.9300537109375,81.35509000235133,187.61087732282078,1795.52001953125,79.02558215454359,191.87347412109375,1864.6300048828125,80.70021057128906,1336400,187200,3174200
2022-02-28,191.00028040559857,1829.68994140625,79.75529891387305,192.35229770882725,1875.0,80.86860097161609,188.8971551129909,1825.06005859375,78.94137129968489,191.94857788085938,1863.3900146484375,79.49334716796875,2234600,294600,4376200
2022-03-01,191.10358804139264,1880.0,79.35302193041328,192.05188565628174,1953.9599609375,80.26986027224807,188.85961892552223,1760.0,78.09939355066929,189.94874572753906,1817.06005859375,78.71685028076172,1503200,394300,2961700
2022-03-02,190.54964139461947,1819.989990234375,79.1004311054996,194.6620255891334,1891.52001953125,80.62536878488932,189.86424880435672,1818.47998046875,78.93203251029422,193.68556213378906,1878.77001953125,79.73660278320312,1674600,243600,2454000
2022-03-03,196.09852816772565,1879.530029296875,79.96111707997999,196.80270271381394,1895.6800537109375,80.39146737979128,191.5073107002887,1837.969970703125,79.43721360849658,192.1927032470703,1885.3499755859375,79.69916534423828,2192200,162900,1540500
2022-03-04,191.13177405830533,1870.6300048828125,78.71685328013385,195.8638211347997,1897.2099609375,80.59730305905167,190.2398080909527,1856.72998046875,78.67943057724013,195.72299194335938,1891.3599853515625,80.47567749023438,1492300,167200,1979600
2022-03-07,195.0281809539485,1878.7099609375,80.10145735084907,198.85889215519637,1903.0400390625,80.10145735084907,193.85455672537256,1848.8499755859375,78.41747156415705,195.65724182128906,1860.300048828125,79.5027084350586,2535500,234300,3204700
2022-03-08,195.14084597795338,1860.3900146484375,79.07235119868663,200.0419019448614,1907.1199951171875,79.17526183805309,192.41804347476793,1836.6099853515625,75.25532863342671,192.83116149902344,1849.1199951171875,75.26467895507812,2326300,186900,3159800
2022-03-09,197.47868764563148,1896.0400390625,76.08795514751206,198.2391937715989,1903.510009765625,76.49024019850218,193.47898186298573,1867.3800048828125,74.15137528289674,196.88717651367188,1884.56005859375,74.60043334960938,1791600,172000,3453500
2022-03-10,194.8585051638612,1865.8299560546875,73.77716671184169,198.26482612306518,1870.9100341796875,74.43204613294918,193.44313658354721,1844.3699951171875,72.68257947756899,197.61375427246094,1867.9000244140625,73.88943481445312,2399300,122600,2751000
2022-03-11,198.74604856149452,1870.719970703125,74.30106634463925,200.36900558666235,1894.6800537109375,74.30106634463925,195.03777561982255,1860.43994140625,71.72831468059232,195.57562255859375,1864.5899658203125,71.89671325683594,1664800,98000,3833000
2022-03-14,195.8587087816626,1879.56005859375,72.45804580421964,197.88739796408456,1905.0,73.73038912767353,194.57544070782347,1860.0799560546875,72.22415926884429,195.32086181640625,1869.22998046875,72.96324157714844,2064100,164000,2452700
2022-03-15,198.15161807417996,1894.6700439453125,73.52456560865178,200.86913058651726,1928.3800048828125,73.85201245838469,196.8494742623725,1891.699951171875,72.92581666722937,200.33128356933594,1923.93994140625,73.59941101074219,2220200,181200,1720700
2022-03-16,200.97290457642362,1927.0400390625,74.03910320121936,202.45431617984963,1975.5999755859375,74.56300662999013,196.13233950200677,1927.0400390625,72.95387365053006,200.47280883789062,1970.739990234375,73.8707046508789,2086300,393400,2288900
2022-03-17,199.77454716896986,1962.449951171875,73.62746924540532,201.92590613861688,1970.5,74.46946209466867,199.42542754604955,1910.3399658203125,72.94452464486096,201.8504180908203,1945.300048828125,74.31977844238281,1453700,208000,2662700
2022-03-18,201.85045112757956,1937.81005859375,74.39462902128399,205.20016000769874,1954.3699951171875,74.4975396719968,200.25580005182948,1881.9100341796875,72.77613812852944,202.57701110839844,1952.75,74.02041625976562,6168400,307900,3895600
2022-03-21,202.1618059505329,1936.1400146484375,73.91750283483188,203.13369119370444,1960.3199462890625,74.76884611428031,198.4912841220251,1924.1800537109375,73.76781202572191,200.53884887695312,1938.68994140625,73.95492553710938,2064500,169100,3016700
2022-03-22,200.6615128907895,1958.1700439453125,74.15138140692306,203.3884556152979,1965.199951171875,74.16073172825024,199.44428792225543,1938.75,72.98194885253906,203.06764221191406,1946.8199462890625,72.98194885253906,1893900,193000,4193000
2022-03-23,203.6054952006183,1950.0,73.0006624796823,203.614925808298,1977.4100341796875,73.07550788219343,200.4822507115884,1928.7099609375,71.96220571720424,200.5766143798828,1972.280029296875,72.1025390625,1120200,186700,4620600
2022-03-24,201.77494122568459,1969.3800048828125,72.3925511021265,204.84157314774697,2014.4100341796875,72.97259222526593,200.708706686414,1945.4599609375,71.90607029452403,204.70947265625,2013.6099853515625,72.6732177734375,1153300,161900,7617400
2022-03-25,205.42660160410125,2025.3599853515625,72.59838295107433,206.70986968984988,2043.47998046875,73.2813348106663,204.31317083661594,1990.050048828125,71.81252757717222,206.68154907226562,2027.2900390625,72.2335205078125,1249800,185700,2990100
2022-03-28,206.7287330793979,2025.0,72.36448313589989,208.21958972395834,2034.8599853515625,73.84264755882876,205.81346023813057,2000.75,71.80315695207808,208.20071411132812,2019.5400390625,73.83329010009766,1202800,165600,3536600
2022-03-29,210.2859954425312,2050.0,74.51625268514239,212.72043074631395,2082.199951171875,75.51728678564571,209.47451700793695,2030.530029296875,73.83330085131735,212.25807189941406,2077.72998046875,74.3852767944336,1560800,254100,6771000
2022-03-30,211.05975687122265,2067.8701171875,74.48820050131401,215.6266904562474,2078.0,74.881128242326,210.07844098555444,2052.610107421875,73.53393925868262,214.90956115722656,2064.080078125,74.26366424560547,1628800,168700,2861100
2022-03-31,216.2494343594126,2066.860107421875,73.95492831595539,218.9763915676675,2072.360107421875,74.54431983925828,214.69253472500165,2043.989990234375,72.21481185174578,214.70196533203125,2044.5799560546875,72.54225158691406,3306800,166100,4662200
2022-04-01,215.39079957826928,2066.1298828125,72.67322765136103,220.7031399823478,2067.300048828125,73.55264334586123,214.27736878237533,1971.6400146484375,71.98092547571775,220.32571411132812,1974.510009765625,73.51522064208984,1934800,214000,3183400
2022-04-04,220.57102346861745,1964.0999755859375,71.24183876402935,222.80731550551306,2017.989990234375,72.05575932374335,220.2030282318432,1958.4000244140625,70.55888695300163,221.91090393066406,2016.3800048828125,70.60566711425781,1962700,168300,5406800
2022-04-05,221.67499828277968,1992.27001953125,70.46532649626289,227.05340987601232,2046.239990234375,72.97259013512975,221.31644806833722,1992.27001953125,70.46532649626289,224.57179260253906,2041.530029296875,71.5599136352539,2519300,162100,4263500
2022-04-06,222.39213472510616,2020.1700439453125,71.13892495731956,225.56256071124662,2074.989990234375,72.12124406118187,222.09962754151286,2019.9599609375,70.89568097737025,224.37364196777344,2072.75,72.03704833984375,2308600,168900,3513200
2022-04-07,223.23192438506962,2063.510009765625,71.6908907444032,226.04378580940454,2160.489990234375,73.21583536341586,223.20361816653968,2063.510009765625,71.61605248553653,225.04359436035156,2155.590087890625,72.98194885253906,2141700,246800,2976400
2022-04-08,224.93036820375633,2162.97998046875,72.83225597202909,226.157009394055,2221.570068359375,75.13369831657619,223.4112054271943,2150.909912109375,72.83225597202909,224.2981719970703,2190.56005859375,74.84368133544922,1469300,205000,4260900
2022-04-11,224.31706710437246,2199.639892578125,74.84370297914454,225.2512156453008,2204.219970703125,75.38632153877975,217.57048194684896,2151.6201171875,73.53393674947917,217.92904663085938,2158.47998046875,73.69297790527344,2087400,194100,3590700
2022-04-12,221.04285753362424,2163.47998046875,73.15970436460255,221.67505386794818,2186.389892578125,74.44140512969302,217.5893686145581,2152.9599609375,72.92581783257037,218.02340698242188,2168.43994140625,73.0380859375,1703600,143500,3045100
2022-04-13,218.76880599168047,2160.050048828125,73.01937678466896,220.9579018756703,2172.179931640625,73.72103636759282,218.70274854795898,2136.830078125,72.58901929267667,220.5521697998047,2171.429931640625,73.38423919677734,1566200,132200,2459100
2022-04-14,220.55215183990484,2179.43994140625,73.60876669109915,221.42967336389958,2193.7099609375,73.68361209138034,215.72101776218574,2164.60009765625,71.07343764218813,216.26829528808594,2164.60009765625,71.51314544677734,2213600,91100,3843100
2022-04-18,215.13603069595592,2152.199951171875,71.33538380728457,216.81560031008564,2190.8798828125,71.44765189889581,212.58837005413127,2145.080078125,69.79173145146585,214.38116455078125,2174.64990234375,70.13788604736328,2253000,139500,1824000
2022-04-19,214.3811536329308,2178.39990234375,70.37178830994337,217.4572304982334,2202.030029296875,71.69090477792821,212.67327788514848,2169.0400390625,70.24081240922577,216.645751953125,2196.7900390625,71.57864379882812,2263300,121900,2523800
2022-04-20,218.69332774758576,2212.760009765625,71.5599179986688,219.96715086886837,2267.22998046875,73.65554636687553,218.05168648528021,2211.110107421875,70.98923431616117,219.495361328125,2254.030029296875,73.49649810791016,1545700,158700,2492200
2022-04-21,220.20304322220403,2261.27001953125,73.59006726819355,221.97697648324743,2267.39990234375,73.59006726819355,216.6174542702106,2227.10009765625,72.7761395074029,217.19302368164062,2233.31005859375,72.95389556884766,1343100,122600,2224300
2022-04-22,217.57989477032788,2212.280029296875,72.41127182190966,219.09905765225596,2212.590087890625,72.41127182190966,210.7012096700908,2155.02001953125,68.19195678100768,210.90879821777344,2160.27001953125,68.36971282958984,1622300,149400,4266500
2022-04-25,210.57853207504974,2154.8798828125,68.10776744571434,214.57931237735866,2204.659912109375,68.50069514377797,209.20091474308325,2120.800048828125,67.48094605577336,214.24905395507812,2195.679931640625,68.21067810058594,1810300,165900,3140100
2022-04-26,211.96560145086522,2180.0,67.58384509424002,214.40003717624674,2229.47998046875,67.96742240331368,209.63495999897233,2165.31005859375,65.95599695516516,209.73875427246094,2195.93994140625,65.98406219482422,2175600,224800,2280900
2022-04-27,212.30527978194388,2193.239990234375,66.16183330457598,219.646323415463,2225.0,67.4715995090799,210.87103563823467,2174.0,65.76890558452028,215.13601684570312,2181.340087890625,66.48927307128906,2292300,152600,4639300
2022-04-28,216.28716841016652,2085.8798828125,66.57346863872881,218.61780957215288,2085.8798828125,69.8385227614931,214.73969950565356,2010.489990234375,65.3759635499009,216.72120666503906,2014.43994140625,66.2366714477539,2248200,333700,8441000
2022-04-29,215.77765149355184,2006.1700439453125,65.71274911011461,216.2305798066458,2006.1700439453125,67.4622227014963,205.20956895187965,1950.1400146484375,65.22626833017215,205.8700714111328,1955.469970703125,66.47989654541016,2621400,275400,4019200
2022-05-02,207.38922389272676,1964.5999755859375,66.73250855420754,209.51227666133556,2009.989990234375,67.76160789108633,202.9921566565694,1963.77001953125,65.2262786825606,206.9457550048828,2006.68994140625,66.05891418457031,2283200,188400,3854700
2022-05-03,207.5590549002512,2002.47998046875,66.53604680966349,210.37091603305268,2014.0,68.191960405669,206.76645206784352,1962.260009765625,66.43313615897746,209.04046630859375,1976.2900390625,67.4061050415039,1957300,141800,4496600
2022-05-04,209.30473366079408,1986.06005859375,67.31253161531741,216.4759265516812,2054.580078125,68.88424917546179,207.87991993171784,1976.31005859375,67.03187209886454,215.96640014648438,2054.580078125,68.48196411132812,1631500,165000,3550800
2022-05-05,215.4096420083492,2039.8699951171875,68.05162067933473,215.4096420083492,2043.1099853515625,68.65972706618042,203.954593607572,1954.4000244140625,67.45287175194365,206.22862243652344,1973.0899658203125,68.28550720214844,2103500,138900,3029700
2022-05-06,204.9170618760978,1959.0,67.83644455519718,205.88894715200632,2002.030029296875,68.47261614036564,201.84099933658734,1918.4200439453125,67.16285027235413,204.70004272460938,2000.0,68.09839630126953,1581600,170600,3174400
2022-05-09,201.9636408873075,1971.739990234375,67.5090119582056,203.0865021901945,1992.4200439453125,69.70754392937995,197.3401095908146,1939.8399658203125,67.24705304698885,197.95343017578125,1951.6600341796875,68.87490844726562,2602600,172700,4362400
2022-05-10,200.67095618058946,1975.5899658203125,69.09943888289214,202.74682722492656,1984.4100341796875,69.43623606630977,197.53828120048956,1921.969970703125,67.56514377516761,200.3595733642578,1950.8900146484375,67.7896728515625,2527400,162400,3417400
2022-05-11,198.75547861943255,1964.3399658203125,67.71481888565985,201.9542108315552,1974.9599609375,69.4549350674303,196.04741151534546,1927.6300048828125,67.27511824845958,196.7645263671875,1930.97998046875,67.35931396484375,2111100,174800,2543400
2022-05-12,195.64167270502008,1940.7099609375,67.47159179077951,197.08534746968283,1981.18994140625,68.11711378912715,192.79207439971918,1916.4000244140625,66.67637184274928,195.77377319335938,1954.760009765625,67.9674301147461,1912600,190000,2270600
2022-05-13,197.4628007675045,1969.989990234375,68.10775778005737,198.1327338605348,2022.5999755859375,68.7626371838915,195.19820230622224,1960.0699462890625,67.90193649952373,197.00987243652344,2001.1099853515625,68.32292938232422,2390800,186400,2069400
2022-05-16,196.84945813848697,1988.3399658203125,68.35100051798631,198.07611379137947,2034.0999755859375,69.02459489868365,194.15082146127298,1970.3699951171875,67.86451965284422,196.83059692382812,2023.489990234375,68.94039916992188,1941200,133600,2864000
2022-05-17,199.8500433725778,2056.14990234375,69.38945892240595,203.41677098875337,2056.14990234375,69.56721498184504,198.96307677211246,2008.8199462890625,68.68779928270551,202.83175659179688,2031.8699951171875,69.54850006103516,1836500,196900,1981000
2022-05-18,201.43524069761708,2002.6099853515625,69.13685907130612,201.52960435667677,2002.6099853515625,69.37074559919441,196.07571889367736,1807.9100341796875,67.19092144623953,196.73622131347656,1839.6199951171875,67.47158813476562,1628800,382500,1994300
2022-05-19,196.33991942397085,1830.0,66.93833504626153,197.72698170139398,1919.5699462890625,68.02356495231801,193.94322070877635,1817.72998046875,66.57347259065492,195.1793212890625,1889.3900146484375,67.920654296875,1617900,304300,2580700
2022-05-20,197.07593572635383,1882.6600341796875,68.42584504726423,198.02894545503094,1886.530029296875,68.57553585779,192.1410209564718,1703.3199462890625,67.42481094923792,196.86834716796875,1771.6800537109375,68.51004791259766,2651300,443100,1695500
2022-05-23,199.3688056963071,1773.8399658203125,69.4081769798111,201.06725081951123,1821.1300048828125,69.68883656578387,197.89682472215466,1759.0999755859375,68.3042321446218,200.94459533691406,1805.219970703125,68.64102935791016,1488200,314100,2322900
2022-05-24,200.04816109015783,1884.8299560546875,68.7532863509596,201.54846251117192,1916.760009765625,69.19299419490598,197.9439841358081,1780.4000244140625,68.22938277739838,200.7275390625,1910.219970703125,69.1368637084961,1863700,403200,3259600
2022-05-25,200.20857079578022,1901.949951171875,69.0713686165836,202.58639373481483,1978.0799560546875,72.11189336853444,199.415967948726,1882.1800537109375,68.80005939758382,201.83152770996094,1964.6600341796875,70.34371185302734,1339500,293200,4050000
2022-05-26,202.8694786328718,1986.68994140625,70.33435377212419,207.50245483295373,2039.9100341796875,71.38216793924423,202.46374658658482,1980.8800048828125,69.89464597755016,205.96441650390625,2028.9599609375,70.86761474609375,1348300,235600,1824200
2022-05-27,207.58738485441935,2034.0,71.2511978149414,212.03164838341232,2069.340087890625,71.71897088734733,207.24769583056084,2010.010009765625,70.72728712024434,211.98446655273438,2055.389892578125,71.2511978149414,1464600,226700,2576200
2022-05-31,211.51267879878154,2056.080078125,70.52147115252455,212.52230087388472,2082.070068359375,71.57864294410166,208.83291780934366,2033.7099609375,69.93207960633329,210.36151123046875,2059.64990234375,71.1482925415039,3007200,244800,3853400
2022-06-01,211.39000407102833,2046.0,71.31667558844273,212.02220027882484,2060.39990234375,71.55056209128898,206.57774536969916,2035.1099853515625,69.26782753946175,206.9457550048828,2035.1099853515625,69.67011260986328,1398700,153600,1862400
2022-06-02,207.23828449351365,2046.5899658203125,69.97066135218634,211.23905070444172,2062.909912109375,69.97066135218634,205.29451383097788,1996.93994140625,67.9044165006253,211.0880889892578,2061.300048828125,69.74525451660156,1412200,136900,2189400
2022-06-03,210.10673127330818,2044.739990234375,69.50105800790348,210.3143198022442,2070.300048828125,69.90491579376075,207.11558761275035,2040.719970703125,68.06407781990437,208.22900390625,2058.0400390625,68.12982177734375,1445000,94900,1881800
2022-06-06,209.9368754999285,2070.9599609375,67.82927880172842,211.56926297217805,2107.429931640625,68.81543819026636,206.73814359180545,2051.60009765625,67.5850838821863,207.125,2099.06005859375,68.09225463867188,1408700,149500,1917700
2022-06-07,205.53039968819309,2080.0,67.90442069339807,210.17280697919713,2121.719970703125,68.20496554791967,205.53039968819309,2065.22998046875,67.46299387085439,209.73875427246094,2119.97998046875,68.16739654541016,1081000,120500,1989000
2022-06-08,208.4177419187999,2096.2099609375,68.09225493384106,209.2952635106261,2120.6298828125,68.60881973404359,206.24750725809332,2089.389892578125,67.79171009523799,207.5779571533203,2092.35009765625,68.42097473144531,1030700,104600,1526200
2022-06-09,207.13237369255313,2082.300048828125,67.90442211072644,209.5309669864149,2130.5,68.42097978351642,204.36403716866462,2082.300048828125,67.15305637596234,204.49676513671875,2101.14990234375,67.65083312988281,1080400,133400,2865200
2022-06-10,201.8895849622451,2066.169921875,67.08731183708893,203.09362647030738,2084.7900390625,69.15355684166404,199.528922355144,2050.7099609375,66.86190498481183,200.628662109375,2064.4599609375,68.67456817626953,1839000,112900,3268800
2022-06-13,196.1348378507687,2031.56005859375,67.46299069841857,198.08784093270808,2056.110107421875,68.23313729976135,193.49922978361118,2012.0799560546875,66.92764497755292,194.12493896484375,2026.6600341796875,67.21879577636719,1796100,160100,3779600
2022-06-14,194.84549890085253,2024.5,67.14366166139115,194.84549890085253,2068.550048828125,67.76353946119745,191.49884476026742,2008.050048828125,63.14265958566811,193.52769470214844,2033.5799560546875,63.37746047973633,1780400,166700,6008400
2022-06-15,195.28159376974156,2028.0,63.715567449113564,199.22553086108536,2054.340087890625,64.56085210450813,193.0820998505867,1991.06005859375,62.84211499835295,196.3908233642578,2013.81005859375,63.706180572509766,1784500,173100,3746200
2022-06-16,193.00625447076544,2017.969970703125,62.45703400017598,194.5231433466407,2024.1800537109375,62.73879792203755,188.23750893754618,1968.1099853515625,60.84160280135193,189.55531311035156,2001.1600341796875,61.32059860229492,1796000,201200,2918100
2022-06-17,189.08127207015494,1983.989990234375,61.452091850469934,191.01530998047784,2005.0,62.334945527675146,186.39825793243753,1959.5799560546875,59.423412217257855,189.8776397705078,1992.550048828125,59.94936752319336,3328300,412000,7244100
2022-06-21,192.8640325100942,2026.239990234375,60.64437627907515,196.65627631786887,2037.760009765625,60.74768924851323,192.3710512307922,1980.739990234375,59.40462781137304,196.096923828125,2032.1199951171875,60.127811431884766,1769300,151400,3698000
2022-06-22,193.8879274814613,2043.550048828125,59.69577983445775,198.88421242425778,2090.909912109375,61.59297146420552,193.38545636686675,2013.280029296875,59.414015898956556,196.62782287597656,2071.6201171875,60.81343078613281,1505600,144600,2541700
2022-06-23,198.62825273379147,2100.0,60.98249295909775,200.20203744851412,2119.280029296875,61.574188675873366,197.3768197499096,2067.0,60.43775312524106,199.64268493652344,2108.639892578125,61.123374938964844,1357600,154100,2413300
2022-06-24,201.0742338442241,2127.639892578125,59.87423066271769,207.48313481962424,2175.27001953125,62.954817384051864,200.96047116484206,2106.97998046875,59.87423066271769,207.42623901367188,2158.909912109375,62.72001647949219,1912000,442200,4080300
2022-06-27,206.93326007599615,2190.0,62.71062773038693,209.04743186700034,2200.219970703125,63.3211115668843,204.76219247840248,2159.449951171875,62.278594889395634,206.97117614746094,2169.27001953125,62.65427780151367,1619000,166200,2300600
2022-06-28,207.35989255657884,2168.0,62.926633754452524,208.95262801196282,2195.570068359375,63.02055267022898,202.79972169254816,2116.510009765625,61.21728369132687,202.94192504882812,2125.330078125,61.28302764892578,1412800,194200,2548900
