Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-03-01,314.0497658599851,60.652691056743016,72.68931181893707,320.1491384515858,62.646054223174175,73.45065059542812,313.0136552551264,60.498652981026076,71.11092171301809,315.08587646484375,62.52826690673828,71.79798889160156,1299700,9955800,1860600
2022-03-02,317.91073054154214,61.314114647377,72.5778917845541,321.9965572140981,63.42527178146196,75.9482142577972,315.0858719943724,60.91544621117305,72.5778917845541,318.6438293457031,63.2349967956543,75.29828643798828,978600,10780700,1739200
2022-03-03,320.58897801318005,63.11721092737776,75.60468830431655,321.24386285145835,64.15919202863749,76.46815856014639,315.8580510433149,62.68229172650631,74.49053633455148,317.578369140625,64.0414047241211,74.98262023925781,875600,8635300,1341200
2022-03-04,314.4896100458587,64.16826344664052,74.28627778673933,320.62808964782187,67.65665256583198,75.43756916661088,313.12116487915364,64.00516958822811,73.35781539699643,318.4972229003906,67.30328369140625,74.6019515991211,1160800,12751300,1185100
2022-03-07,318.4972412094246,67.43013246637082,74.17484859168617,320.8040744772236,70.73730919907831,74.42553736602473,307.43232854138176,66.61466318925285,72.55003965405749,307.5985107421875,70.53797149658203,72.9957046508789,1156000,14450700,1678500
2022-03-08,308.82029572446015,70.67387204204907,73.08857180127397,314.7730540187413,73.1655790691726,74.6391025328062,304.71493077605584,69.39630257544985,72.79146407377314,306.92401123046875,70.32050323486328,73.27426147460938,1021500,17222500,1883800
2022-03-09,314.31369742847176,67.50988647430704,74.84336850713737,318.7905046082332,69.4992290863411,75.84610978511758,312.71067006248074,66.43308621711161,74.36056400280293,316.0242614746094,69.32584381103516,75.00120544433594,1049800,10892600,1053100
2022-03-10,299.35844164569477,70.28400779472199,74.96405040509775,308.91804819082495,72.08171731414943,76.92310658907319,295.23353813596333,69.72736337383225,74.7690741557796,306.92401123046875,70.52127075195312,76.70956420898438,1967200,10791700,1932300
2022-03-11,306.92400474577556,68.76918619326946,76.96953477627207,308.42930917236833,70.80415156157207,78.33437564473395,297.50122798874884,68.53192325308545,76.598148397623,297.6087646484375,70.16537475585938,78.08368682861328,1271100,6808600,1991900
2022-03-14,299.19233271823435,68.13040719174583,77.73088091769269,301.4307364775769,68.31291285545453,78.45508052764775,292.936561127588,66.04068462020075,74.03559708492897,294.5200500488281,67.29086303710938,74.63909912109375,871900,10317500,3206500
2022-03-15,299.3975145830057,65.80341155442564,75.01046238380478,301.010355680817,67.93875673199815,76.58884529869091,295.7711278215235,65.52052573059603,74.48123921035666,299.79827880859375,66.95321655273438,76.22674560546875,936200,9793500,1549800
2022-03-16,303.58112908681636,66.67033821059408,76.54245194430753,307.98950669012476,66.97147884051111,79.29998674510739,301.7239511703682,64.70837783529613,76.42174728394227,307.7646789550781,66.25969696044922,78.7893295288086,1814600,9531500,2042800
2022-03-17,307.8037199324362,66.9075953891919,78.38079405608073,314.5775451660156,68.0574005374641,80.26557159345688,307.2661261189258,66.46957205961141,77.88871011778323,314.5775451660156,66.89846801757812,80.22843933105469,630800,8209800,1740600
2022-03-18,316.4640523989673,66.58821558802723,80.45126949623364,324.36195583626795,67.89315141122923,83.46877233822343,314.47979980234084,66.10456926232045,79.71778333999417,323.7657165527344,67.49163055419922,83.27379608154297,1493900,24948600,5351500
2022-03-21,321.08750777786724,68.24902779671656,83.43163185537855,324.3913446568082,70.58513345786407,83.74730567134112,315.64304972924083,68.14864760388812,81.50971497015404,319.44537353515625,69.62696838378906,82.1689224243164,831600,7061600,1903300
2022-03-22,319.29876676851524,69.81860805106986,82.28033932677516,324.8605458111988,70.00111371243251,83.28307332169118,319.29876676851524,68.13040631595877,79.34639478227176,323.52142333984375,69.38058471679688,81.34259033203125,637400,6073600,3273300
2022-03-23,320.6671891672822,69.6452173260295,81.92752788774243,322.06495706121956,72.01782554801025,82.94883520694889,318.24306504971804,69.6452173260295,80.43270271665051,318.7709045410156,72.00870513916016,80.98049926757812,690100,8499100,1635200
2022-03-24,319.9634397553396,72.53798182104546,79.64349264826906,322.1040908278154,73.20414072980908,80.21914180765364,318.0574006040062,71.08704297901528,78.24151263256442,322.07476806640625,71.38818359375,80.12629699707031,948600,7088400,1711000
2022-03-25,323.52136040401854,70.64903066863528,80.4605538009656,324.20556797218836,72.09084932607173,80.4605538009656,320.57918135428554,70.43914981623453,79.11427909059887,323.06195068359375,72.04521942138672,79.55994415283203,507600,3739400,1291700
2022-03-28,323.7364866536944,71.05053483525367,79.17928198695495,328.4087691234523,71.97220438831533,80.08917836661631,323.5018747210333,70.96840241857277,78.52936106120171,328.1937255859375,71.30604553222656,79.9777603149414,644200,4896300,953400
2022-03-29,332.7584496974832,69.14331793086515,80.40483225892366,335.065282934191,71.70756619150215,82.06678059486163,329.53282667473525,68.55929149250485,80.40483225892366,331.9667053222656,71.68019104003906,81.82537841796875,514900,6554400,873400
2022-03-30,332.6509139926986,71.89920047036084,81.8253903778223,333.34490582795894,73.18588134662161,82.19677676187779,329.56212084566647,71.8353227951159,80.07059697385642,330.69598388671875,72.96687316894531,80.37699127197266,689200,5008800,905000
2022-03-31,333.3937680869533,72.89388122529948,79.8849044291931,337.43070353994165,74.04368654853486,80.11702002536686,329.8064880371094,72.5014877319336,76.99738584610309,329.8064880371094,72.5014877319336,77.0623779296875,1032300,7115500,2216000
2022-04-01,329.7576328411282,71.89920348998533,77.58231233941628,333.46223415867536,75.75925324302656,77.68444376544747,328.39897177703887,71.85357359340352,75.02904085584798,332.66070556640625,75.54024505615234,76.3196029663086,657300,7784800,2023700
2022-04-04,332.836695570865,76.2064056734841,76.42172753539381,336.68791096991134,76.39803871159944,77.89798623509262,332.58254506508,72.84824989620023,76.1710458381042,334.66455078125,74.14405822753906,77.6658706665039,765100,7003800,1455600
2022-04-05,333.94120754800787,74.25355860191036,77.37806227433494,337.10818508260473,75.54023943648917,77.75873530401421,333.05171068356526,72.44672204871603,75.21475000703009,334.7427062988281,72.87561798095703,75.34473419189453,664000,7705900,1381300
2022-04-06,332.26972449172405,73.39576485574642,75.2054585207941,336.00364855998106,74.26267710692508,75.2054585207941,330.59826742143275,72.23683939723078,73.97988836898466,333.4231262207031,72.58360290527344,74.1005859375,855300,6880200,2125300
2022-04-07,332.8072947152188,72.88475293675553,74.56774633886847,337.1667802730278,74.47257452246033,75.483379016058,330.5395687507605,72.56535757549538,73.1102158815712,335.6419372558594,73.94329833984375,73.63343048095703,616500,6027600,2242300
2022-04-08,334.44944349845304,74.75545278205679,73.77357441083367,338.4179491962075,75.41248425740294,74.044526847117,333.47197845309745,74.27180654663373,72.66173633233727,334.9674987792969,74.9379653930664,72.97006225585938,655300,4196700,1882900
2022-04-11,331.97649827863256,75.96914782548177,72.61501608521144,332.6411674306966,76.57142909601806,72.76450288792219,324.96805993063873,73.29539856046549,71.66201009591141,326.83502197265625,74.22618865966797,72.05442810058594,1167300,5318800,1738300
2022-04-12,327.19665883990876,75.02922591382186,71.12012098908053,329.80650378852306,76.42541446107806,73.56802381359196,323.1499688274039,74.40869689702522,71.05471916846223,324.6552734375,75.28473663330078,71.37238311767578,619900,4882500,2523600
2022-04-13,323.2281346316852,76.0147649658689,71.37238556931652,326.2582822438167,76.94555490882355,72.52159717481516,318.995724102676,75.385108645487,71.25092707778579,326.1409912109375,76.92730712890625,72.20392608642578,806400,6379600,1292200
2022-04-14,326.47338395992716,76.41628379623133,72.20392887681008,327.8222907382895,77.83072702658392,72.68977711823713,320.4717331819664,76.18814824050637,70.50347428834405,320.99957275390625,77.356201171875,70.54084777832031,968700,5672400,937000
2022-04-18,320.12962842311066,78.0679833844734,70.54084846880609,323.14020803145047,78.81626766579691,71.47516434256512,319.0055196100249,77.65733524143795,70.49412982381237,320.8334045410156,77.94934844970703,71.14815521240234,643900,5513800,1229000
2022-04-19,319.87541849128763,76.48015536063596,71.07340799027403,326.61016660153985,77.40182488150042,72.40947997034124,319.2889335303728,75.4216100869921,70.84917417724766,326.023681640625,75.61324310302734,72.04509735107422,946800,6192800,1834600
2022-04-20,328.1057675858024,75.16611360270318,72.86729523754634,331.6344027553628,75.77751528779825,74.65184203282679,326.4245261933871,74.05281085542832,72.5870047437648,327.4899597167969,75.36686706542969,73.57737731933594,537500,6728400,1826900
2022-04-21,329.13204110247443,74.11668231929646,74.15664667861215,330.9403574564027,74.28094020202953,74.45562744571771,321.99655799005865,69.45359088619394,72.48422056227477,322.48529052734375,70.32050323486328,72.85794830322266,776200,15828400,1275000
2022-04-22,318.6536395111471,65.00038214352635,72.40010936554059,322.4657476374845,69.04294425445927,72.61500507667107,314.8219629906559,64.42547611790262,70.94257940082535,315.1543273925781,68.00263977050781,71.01732635498047,1059500,12371800,1180600
2022-04-25,312.7888702299351,64.83613320032543,70.98931339285551,318.39951104412586,67.54637798314297,72.35341352422849,310.2083477322,64.71749824555162,69.95222234635561,318.1747131347656,66.25969696044922,72.3160400390625,1376900,9151500,1790000
2022-04-26,315.83849142811795,66.64296768105972,71.96098228102468,318.1844015022606,67.47338457353258,72.21325147750889,311.05870300791224,65.81255775073257,70.41936728850573,311.81134033203125,65.8216781616211,70.5501708984375,973300,5167000,1204100
2022-04-27,310.0030186834508,66.25970155937027,70.30724716783277,317.31446761982994,67.24524898269662,70.42870562666594,310.0030186834508,65.66654763076761,68.27043892488334,312.290283203125,65.8216781616211,69.66256713867188,976500,5416300,2205400
2022-04-28,316.21977890985397,66.41482263329733,70.54085027058919,320.8920614097794,67.21786425446665,71.06406489221379,310.6873222543154,65.7121681769189,69.4944138990754,319.2401428222656,66.87109375,70.07369232177734,771800,3913500,3966300
2022-04-29,316.54230408653956,67.62851162797213,70.02695527836941,318.61452538914403,68.43154636006263,71.1201100088807,308.46843256802526,66.3783261480838,68.39190288708282,309.3481750488281,66.47870635986328,68.4386215209961,1283500,5684000,2635600
2022-05-02,281.5392862492877,64.9730013755944,68.6441799382698,298.86975411526765,66.2779369904488,69.32622645035342,280.5422825340208,64.19734190374821,67.6631455402428,294.3440856933594,65.98592376708984,69.13936614990234,2997500,5837600,2475300
2022-05-03,292.6628303877496,66.47870180795638,69.51309036012513,303.40516233586857,67.5007516387545,69.59717535259244,292.3109274387549,65.85817279678339,68.41994268847104,302.447265625,65.92205047607422,69.19541931152344,1623800,5472900,2355400
2022-05-04,304.17730817105684,66.31444217439163,69.3542564385114,311.4300811090677,67.15397935496557,71.69004565116383,295.8102109156939,65.28327196100047,68.78432330036317,310.25714111328125,66.97147369384766,71.6620101928711,1338000,5996100,2003200
2022-05-05,306.61128214999195,67.76538431349614,70.42870887282469,307.90154339577185,67.86576451038219,71.22288285247299,294.363644172555,64.69011465701642,67.67248064499664,297.1592102050781,66.01329803466797,68.30781555175781,1247700,5325900,2008800
2022-05-06,292.98537919804335,65.54790358121564,68.18636357438125,295.7418379361031,66.77983407767596,69.30753957379582,288.7236456851857,65.34714319649065,67.30810452693981,293.66961669921875,66.4969482421875,68.1957015991211,1061700,4929100,1674900
2022-05-09,289.2905922850191,64.90001528106995,67.03714724613837,291.0793703060272,65.24677887220011,67.6351086861565,278.04974248325567,62.782917280066215,66.20560689585494,279.1933898925781,62.892417907714844,66.63539123535156,1261700,7648200,1624700
2022-05-10,280.20994163409875,63.61332231361528,67.96213232887152,282.7708954991035,64.3889818690662,69.24214759816672,275.16621798926104,61.50535184785149,66.68212418784049,278.6166687011719,62.299259185791016,68.22373962402344,1180300,7249600,2276700
2022-05-11,276.93539989373875,63.211809247969846,67.83131541291617,281.57835879353127,63.81409057630878,68.84972318785027,274.16915714976926,62.1441363064374,65.10311539961354,275.8210754394531,62.43614959716797,65.15917205810547,950000,6009500,2091100
2022-05-12,271.7353095083431,60.73880735071081,64.99099844521545,280.3076680659506,62.04374299123676,66.08415324236371,270.5525850387456,58.69471474698542,63.7483639695683,279.1542663574219,59.6346321105957,65.10311889648438,925300,9765900,1951400
2022-05-13,283.7776712526742,59.3882502285207,66.19627664365711,286.74914364002336,60.15478236284963,66.7475267026607,279.53547635414515,58.86810143389899,65.13115714336055,282.44830322265625,59.54338073730469,66.53263092041016,1239500,6361900,1993400
2022-05-16,280.7866884980184,59.83539487462783,66.64474925892004,283.55290214108226,59.96315023227323,67.30811263679875,275.87979365551973,59.02323283153427,65.86926541628537,281.2754211425781,59.725887298583984,66.80358123779297,961400,5961700,1225200
2022-05-17,285.8889948240937,60.95782255316651,68.03686632776217,287.3747309938815,60.95782255316651,69.1206759189377,282.5753739136854,59.26961389106506,67.84066089382787,286.2604064941406,59.771514892578125,69.04592895507812,880200,4289400,1269800
2022-05-18,282.35054402390926,59.64375969144854,68.31717404891695,282.47761925498776,59.85364050196412,68.48535117850722,273.42631304809294,58.11068849273752,65.69174179652103,274.2767028808594,58.29319763183594,66.08415985107422,831000,5246100,1318000
2022-05-19,272.34624393566077,59.47950617623507,64.86019643328225,278.3236979494674,60.62018402791022,65.20589582044963,271.51331486821425,59.31524828710804,61.75826848680378,277.0792236328125,60.32817077636719,63.77639389038086,1631300,7863800,3338000
2022-05-20,281.2536384910117,60.77531711405823,64.30895593418668,283.51722724137187,61.37759838703339,64.48647108264441,276.1287304972246,59.78064932717824,60.33811392562262,283.45843505859375,61.313720703125,62.26280212402344,1505900,6135100,2464800
2022-05-23,286.1335972020814,62.36314000943515,62.552434256304586,290.2688168235778,62.61865771216407,64.69201809864802,282.63531282634,60.98520609241097,62.543096231505835,289.2203063964844,61.53273010253906,64.00997161865234,716300,5417400,2069500
2022-05-24,288.1129919689706,61.72434466529959,63.72032962049507,289.5828562778675,63.34866842562693,63.96325370501096,283.2722364526462,61.56008681525843,61.30980046646132,286.99591064453125,62.98365020751953,62.97288131713867,762600,6255500,1653300
2022-05-25,284.6344186259507,62.208001749805575,62.97288591679941,289.02442557046294,63.95096073977313,65.6543676824493,283.5761291336492,62.208001749805575,62.73930696839011,286.1238708496094,63.458187103271484,64.87889099121094,805900,8617300,1395400
2022-05-26,287.9758083609293,63.421688194824824,64.39304867147096,294.82536618975075,64.02396943893623,66.23365209366827,287.3780480161967,62.46351601997305,64.22487152811627,293.4241027832031,62.70077896118164,65.85992431640625,666600,5303800,2088800
2022-05-27,296.3442592390828,63.5403161843566,66.97175484527325,301.38097877525246,63.57681871086138,68.26110804490466,295.8150997088856,62.04374740838557,66.70080241590782,301.3123779296875,62.70077896118164,68.25177001953125,572200,4590300,1904400
2022-05-31,298.999859286597,62.9197839828369,67.55102282558033,300.0679572987127,63.7684485353467,68.0088354878604,293.9925050396355,61.350217195209076,66.92502593669327,295.5113830566406,61.91598892211914,67.22400665283203,2883300,9582600,2918700
2022-06-01,266.18265908838725,62.550798343110095,66.89699985727677,294.9527906972723,62.550798343110095,68.85906131841404,264.0562420905108,61.299597775416906,66.58867397856957,276.7068786621094,61.888397216796875,67.74723052978516,3024000,4633600,2725500
2022-06-02,276.8244520464355,62.92799336249988,67.45758519886564,287.9954151038762,63.85719520909304,68.83103030661411,275.13900639885907,62.578388914986895,65.50486896634776,287.67205810546875,63.28679275512695,68.11161041259766,810300,4423800,3853500
2022-06-03,280.7048700297973,62.55998653662723,66.95307792913243,283.2722281628235,63.40638466990576,68.28914276539889,276.7558358983061,62.21958408302889,66.33642604015007,279.548583984375,62.394386291503906,66.43920135498047,947400,3578600,1625900
2022-06-06,280.94988603526286,62.72559016247121,67.23335891258526,284.2619854211456,62.91878928902102,67.65380526702502,278.75489799918546,61.7227866743315,66.08415455929581,278.8136901855469,62.431190490722656,66.21495819091797,565900,3517300,1279900
2022-06-07,276.33456307739164,62.24719763185325,65.9907134844339,284.0072436389124,63.08439390478702,66.85962734633159,276.33456307739164,61.93439401078183,65.38341399898113,283.57611083984375,62.90959167480469,66.76619720458984,721100,3452000,1353500
2022-06-08,281.23404030023073,62.48638273197393,66.6073659088463,284.163960279574,62.77158743379606,66.71948635700181,277.8827364878168,61.69518236776766,65.35537918669677,278.1767272949219,61.796382904052734,65.47684478759766,566400,4063600,1273800
2022-06-09,276.6970555460381,61.46519301820032,65.3460592685832,279.6857976237492,61.60319441137632,65.5422647610236,273.59075901121156,59.31239655320736,63.29055991909658,273.825927734375,59.413597106933594,63.31858825683594,617300,6004800,1151800
2022-06-10,268.0346835875092,58.511984369567564,62.58981179877654,271.0332047042296,62.07238603074576,63.1877733247776,265.48691253354264,57.77598525042294,61.81433512266695,267.74072265625,61.501983642578125,62.421634674072266,915800,7317000,1718800
2022-06-13,262.41974217476377,59.87359323641721,60.98279233544066,264.3795611003542,61.11559165736286,62.029228652627,258.9214881199773,59.01799307638052,60.104540284490206,260.01898193359375,59.47799301147461,60.23534393310547,936100,8118400,1635500
2022-06-14,260.61673204423215,59.652785653432254,61.01082844858875,261.0086898780742,59.66198761707092,61.04819481007896,251.67996185298247,57.51838983649132,59.525262525969715,252.50308227539062,58.042789459228516,60.09519577026367,1084000,4779100,1747600
2022-06-15,255.18806852846632,59.11918976346135,60.506288614646074,261.34189955610583,59.18358946940789,62.029220686960066,253.78677508768567,56.395987658278735,60.197962713248586,257.0302734375,57.66558837890625,61.13227844238281,861300,6262900,2371900
2022-06-16,249.22040575091702,57.10439254746587,59.992411772732865,251.56238905349372,59.836793327349014,59.992411772732865,246.45705355297537,56.96639116098895,58.77780204455994,248.5442657470703,59.5331916809082,59.132843017578125,1213600,8092000,2143000
2022-06-17,246.86863052200667,59.496390886677716,59.28234008196904,253.84558243326842,59.56999256205808,60.47826676708399,245.96711543982838,57.84039179535097,58.65634662298877,250.72947692871094,58.6591911315918,59.57197570800781,1675900,11358900,3596800
2022-06-21,255.16849287484303,59.05479443083977,60.76789806651082,257.755468968541,60.47159508562691,61.506008374497526,252.87550764877747,58.58559252760146,60.25402154567717,254.8353271484375,59.956390380859375,60.26336669921875,822900,7811300,2022700
2022-06-22,252.9048252517745,59.79999539259247,59.74015120222031,260.1659578329355,60.940793339365435,61.216368318636896,252.16989316750065,59.37679626748383,59.590660816201776,257.8827819824219,59.413597106933594,60.45022964477539,841500,5416200,2509600
2022-06-23,259.30364369799696,59.39518506003139,60.74921360649101,264.8205388952185,60.204789379191126,61.09491303816726,259.30364369799696,57.159588766580384,59.87096155216731,264.5755615234375,57.8311882019043,60.59038162231445,759800,6693900,1952100
2022-06-24,266.54526228467086,57.84959410579741,61.37520556770224,272.21891824038585,59.2479943607052,63.2812106049295,265.9768978797168,56.92959421516236,60.97344949914555,271.9249572753906,59.04559326171875,62.421634674072266,1205300,7670300,4509300
2022-06-27,272.54228953526325,58.962789583226204,62.786023345407436,273.6691797089124,59.247994322085816,63.514795708647064,269.53395958040943,58.189993044736724,62.300182231512046,272.2189025878906,58.723594665527344,62.85142517089844,760000,7195700,1452800
2022-06-28,271.39575440209376,59.02719901524746,63.038283068039156,274.04152228348454,59.11919760465298,63.61755425509932,264.6343841440002,57.74839616157493,61.11359495675074,265.1635437011719,57.923194885253906,61.32848358154297,756000,5575200,1378900
