Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-03-31,83.50837373334306,173.09248077366453,59.819245737006355,85.29334435553315,175.23365446681763,60.59537761144473,83.25472337075162,173.03538513183594,58.617181361183995,84.7954330444336,173.03538513183594,58.673973083496094,3966000,457500,2625400
2022-04-01,85.1712038888703,173.61587502245803,59.09989749961488,85.95094801550464,176.60400116973148,59.45957118105773,84.7860229481012,173.61587502245803,58.51306415352018,85.65032196044922,176.4517364501953,58.995784759521484,2762000,426500,2409900
2022-04-04,85.922771489585,176.27092928273922,59.22294642267044,85.99792980051076,176.27092928273922,60.30196389277299,84.03446014064876,172.55005628573394,59.137760642891934,84.95513153076172,173.0068359375,59.97068786621094,2826700,410900,1723400
2022-04-05,84.73904308940392,172.64520872594244,59.75298790702876,85.92276125932848,174.9291359982297,60.16944968710198,84.61691622430867,172.64520872594244,57.60441658425385,85.39666748046875,173.0734405517578,57.8599739074707,3187400,323600,2200800
2022-04-06,85.7912485719321,172.74041926097604,56.95132422156992,87.74532166341724,175.9283809699781,57.61387984095976,85.6503285299276,172.426378641146,55.37065927120734,87.20983123779297,175.6333770751953,55.87230682373047,4388700,458800,2498200
2022-04-07,87.20982196264161,175.68092171333268,55.550489984509774,88.73173818545276,177.51756594203226,55.82497785860165,86.59917329056131,173.8062040431887,53.55336341086898,88.29019927978516,176.7562713623047,54.585052490234375,2818400,367700,3068200
2022-04-08,89.31421951579634,178.05050902465706,54.178067421897474,90.21609780801035,178.80229257427484,55.06778278669434,88.45931696309525,176.841931259833,53.92251007431329,89.48332214355469,177.19403076171875,54.48094940185547,4721300,329100,2784400
2022-04-11,91.04280855748681,178.11710649290967,53.95089725880424,91.11795969268691,180.06795660485523,54.42415074353059,88.78810964920783,177.2511171742232,53.250480512728714,88.84447479248047,177.81259155273438,53.827850341796875,3784600,285500,2262800
2022-04-12,89.26722562501942,177.59369401975013,54.10234560927203,90.46973693761548,179.458900544917,55.219224274424036,88.5626326805442,176.49932219722072,52.34184182824808,89.31420135498047,176.98464965820312,52.54060745239258,4400600,299300,3129200
2022-04-13,89.5114944811713,175.994957494891,53.51550546744123,90.32882494975861,178.7642121940477,54.76489439106232,88.22444250864329,175.94737295475605,52.748833514503815,89.76515197753906,178.68807983398438,54.6607780456543,2781600,241800,2794300
2022-04-14,90.13154137647004,179.10682766744915,54.802759671350586,91.72861602084419,180.99105667177497,55.35173188314041,89.9342561910467,179.09730204552238,54.19699212606002,91.04281616210938,180.14410400390625,54.41469192504883,2459800,310400,2314400
2022-04-18,89.96243886685501,179.6111525139536,54.17806619430409,91.78498127270558,181.68570473167745,54.29164603155529,89.53967875404868,179.53502015906992,53.23155912572227,90.62005615234375,180.16310119628906,53.72373962402344,3077900,215700,2072300
2022-04-19,89.76514018456506,180.06791613819578,53.73320244027996,90.23486879428546,181.7142364192246,55.6546104811806,88.31837520652743,179.58258875475093,53.73320244027996,90.12213134765625,180.35340881347656,55.45584487915039,3848700,525400,1626000
2022-04-20,90.24426729636076,181.17184769065267,55.67354117589603,92.48018029105103,184.21706958816418,56.68630337203786,89.85909352468543,181.0100718655559,55.389589799427426,92.27349853515625,183.77931213378906,55.99535369873047,3258600,326100,2047400
2022-04-21,92.73383128655453,184.61675811544617,57.06490920887351,92.89353731091086,184.7309494016567,57.85997525158313,89.99061762970608,180.80071592001937,52.881346295132616,90.23487854003906,181.124267578125,53.15583419799805,3600300,332000,2606100
2022-04-22,90.15032195896656,180.29634535784226,52.92867496376912,90.30063856788061,181.30507373919042,53.0895830472821,86.44885789059767,177.42241041645855,50.903150360296074,86.59917449951172,177.54612731933594,51.045127868652344,4111600,364800,2233500
2022-04-25,85.96034123926833,176.2899676765763,50.55293436495772,86.1952055595942,178.56436937778093,51.55623299824431,83.38623029539407,173.61588196118763,49.549635731671124,85.45303344726562,178.1075897216797,51.48051071166992,5029800,383700,3536700
2022-04-26,88.88205122402731,177.02272205320168,51.272285569001276,90.1597136607058,178.68807930767932,51.88751660059942,84.513573566817,175.62382079777944,48.252929355563005,85.15240478515625,175.94737243652344,48.41383743286133,7081100,506200,3575400
2022-04-27,87.19102753333968,175.89977102913244,48.30971991843445,89.76514563139418,179.10678285148964,49.39820084197465,84.19416369537085,175.10040310861933,47.67555832764339,88.23382568359375,177.022705078125,48.196136474609375,7217600,445600,2614100
2022-04-28,88.93843455827732,177.60324669108988,48.4138318691157,88.99480687884639,177.66985344101056,50.0134273125514,85.64094408839219,174.85302828510996,47.34427800613149,86.90921020507812,177.21307373046875,49.51177978515625,5018200,388600,3038400
2022-04-29,86.4112944704976,176.5278833640612,48.97227352079489,87.1158875177644,177.69838763537823,50.47721978760273,83.97809608684084,172.49295508826472,47.022467810834776,84.13780212402344,173.08297729492188,47.09818649291992,6341700,480500,2688700
2022-05-02,84.74845194375274,173.69201227741172,47.136045435123265,84.97391971485015,174.65315612014138,49.22782493016714,82.67225193148153,169.33353257300297,46.984604467396956,83.90293884277344,172.09326171875,49.14263916015625,3578500,496000,3958500
2022-05-03,83.88414513503993,173.00684102188762,49.237294598352996,85.37787883650981,176.41368809145018,50.16487102554889,83.46138503967805,172.8926352150173,48.73564704350156,84.32569122314453,174.2249298095703,48.962806701660156,3859500,439500,3940300
2022-05-04,84.7766212139326,173.49214618233415,48.981730436542556,85.77245078434713,178.05998580870224,51.00725455708604,83.53653791628496,169.8093324716915,47.760735709832346,85.63153076171875,177.8315887451172,50.78955841064453,3413600,587200,4223600
2022-05-05,85.63154103006272,176.9085141994536,52.06735045956596,86.15763486563814,181.371673912966,53.43978638383781,82.96347836216388,176.9085141994536,49.852523850990345,83.99688720703125,180.2677764892578,50.515079498291016,2934800,498300,5274500
2022-05-06,83.5271610858897,179.83002898722532,50.429887159782055,84.6826896770205,181.49538617987355,51.31960596864315,83.01985322850624,178.1837085140208,49.34140637641851,84.29751586914062,179.45889282226562,50.07021713256836,2597500,565200,5437800
2022-05-09,83.16074744270149,177.85065987759918,49.29409089540102,83.18893717913934,178.86891398058845,50.03236526892524,78.90500751175831,171.37955369816495,46.58708004496155,79.25260925292969,172.2169952392578,46.8994255065918,4329000,510200,4133400
2022-05-10,80.14510327793504,172.82602339263588,48.328654484016745,82.75679353295178,174.87202798599003,49.010137150063976,78.99896417782192,169.5999889680591,46.549220100804014,79.82569122314453,173.0068359375,47.741817474365234,4026600,603500,3712600
2022-05-11,79.97598813673117,173.66347510408872,47.46732570811601,81.2724436482696,176.51837350745242,49.9377058522229,79.01774495504108,171.57939694631096,46.92781702726809,79.25260925292969,171.78875732421875,48.28131866455078,3592300,504700,4726900
2022-05-12,79.102306750522,171.51276568719211,48.27186209155481,79.44990855360352,172.37875497073958,48.99120589874821,77.56159725536153,167.81091488734688,46.96568128280467,79.3277816772461,170.6753387451172,48.811370849609375,3508300,437900,4017600
2022-05-13,80.21086403994502,171.23681978948625,50.136475118863856,80.78393358310706,173.19718116506513,52.020021958286584,79.3089858656631,170.97987485051505,50.089146882077955,80.22026062011719,172.83555603027344,51.30067825317383,2895600,310200,4345800
2022-05-16,80.64302452783714,172.8450423848394,51.16816854910906,82.19313076268196,173.19714181771513,51.480513974431055,80.64302452783714,170.5801520375024,50.20273099792162,81.90190124511719,171.7506561279297,50.647586822509766,3816900,327400,2554300
2022-05-17,82.70409308780647,173.7967119052417,52.0208264582222,84.06314934358065,175.52867614007963,52.86002688879474,81.49604628290807,171.9315051315744,51.257918629443296,83.64788055419922,175.5191650390625,52.25923538208008,5854600,483800,2260400
2022-05-18,83.2420624818778,175.06237338696928,51.31513851130654,83.48744927120183,178.98309581159614,52.68837261462958,79.44803954176996,174.49138790809022,51.21023800187596,79.78780364990234,177.81259155273438,51.82056427001953,4800000,481800,2964800
2022-05-19,78.68358030056615,176.3279947602637,51.257914878019136,79.95769220946258,177.3462485931457,52.583467815602354,76.87150250958372,170.5135191024036,51.048113876272886,79.14603424072266,171.71258544921875,51.44864273071289,4326800,588600,3890500
2022-05-20,79.80668653860423,172.7118483111348,51.87778589182588,80.56171958762154,173.1495912832505,52.650228515704086,77.66429160285043,165.5174918869446,50.58084069885548,79.27816772460938,167.64915466308594,51.95407485961914,4850200,607100,3309300
2022-05-23,80.21250348777696,170.05679889171452,52.526254923231214,82.38321777708356,171.24634003466267,53.041215424921226,80.165318429635,169.00048577594592,51.715662413725696,81.70368957519531,169.85696411132812,52.65976333618164,3171600,539800,3243000
2022-05-24,81.54325335121416,169.67613192791453,51.50586230935748,82.96837470053075,172.82603418714217,51.94453749400575,80.8920375769217,168.74353584542067,49.9228272004622,82.8268051147461,172.00762939453125,51.095802307128906,2657400,578100,2967100
2022-05-25,82.70411944770183,171.7126150021996,50.638054103766386,84.36518793412516,174.14879250850464,53.394064326498096,82.6191820049077,170.76098225625148,50.21845570630633,83.78003692626953,172.50247192382812,53.19379806518555,2732200,560500,4193500
2022-05-26,84.37461080403641,174.22493797465313,53.470353770119445,84.46898812160863,174.22493797465313,55.568353051895144,82.7135426527598,170.770506200399,53.003074311140274,83.34587860107422,171.34149169921875,55.415771484375,3482600,461000,4110500
2022-05-27,83.1665797530966,171.4083364149026,56.035631013649954,83.94991811913692,173.2901611328125,57.694958699198345,81.88302782731718,170.9593722694635,55.883049450206656,83.93104553222656,173.2901611328125,57.5233039855957,2790800,476200,2566200
2022-05-31,84.38404604914177,171.51345231684985,57.41840321216743,86.64913034825385,172.60242601573273,57.45654951230908,84.08202712869762,168.5330917390008,54.70054298912438,85.71478271484375,168.78146362304688,54.967559814453125,8762200,1555900,5144900
2022-06-01,85.78085779732184,169.09665449656538,54.967560003916695,86.0828695533042,170.87340216903704,55.90212253361999,80.89203754699435,166.67033579261877,53.92809696737799,81.7980728149414,170.2524871826172,55.09153366088867,4459100,577500,3137600
2022-06-02,81.78862632488485,170.36715187864405,55.30133133779203,84.26134490966797,171.8955279589328,56.073773863642636,81.50548720118697,168.80055801525526,54.40491152461856,84.26134490966797,171.8764190673828,55.81629180908203,2989200,420600,2594300
2022-06-03,83.99710124677371,171.23636970291787,54.853130516530946,84.3085529008717,173.07999104812015,55.91166681466175,82.56254718022984,169.9754600953801,54.71008369436069,82.96837615966797,172.3157958984375,55.10107421875,2381100,413800,2199900
2022-06-06,83.44026947021484,173.3379415787453,55.48252696425196,83.92159598662758,175.18154868391582,57.53284523525663,82.7229888411203,172.35403048785378,54.78637331912357,83.44026947021484,174.98094177246094,56.4266242980957,1976000,347600,3279600
2022-06-07,82.7135510308223,174.80900687878832,56.22635852407951,84.66719122461551,177.64607225485338,56.52198689294439,82.26996967272191,174.57974391755627,55.08199498653035,84.48786926269531,177.27352905273438,56.340797424316406,2037100,410400,1853600
2022-06-08,83.99708961977012,176.09857081939413,55.97840979382122,84.50673574669494,176.7958922192736,56.3503270914248,83.27037639466259,174.0447952459902,54.31908226855402,83.62901306152344,174.3218231201172,54.662391662597656,1694000,309100,2960600
2022-06-09,83.27982076326398,174.42692371446154,54.34769864985696,83.62902478823278,174.84721729700502,54.74822388668909,81.03360873379735,170.74924190465134,53.17472356980538,81.14686584472656,170.7587890625,54.032997131347656,2042500,302900,2898800
2022-06-10,80.2219565468683,167.72109856212492,52.1924776279004,81.3828186157204,168.74319813380222,52.99353170314377,79.36310626170089,166.07808403167684,51.057652537068634,79.9199447631836,166.1162872314453,51.92546081542969,2706400,442000,2629300
2022-06-13,78.21168233996704,163.9001470667725,49.58905840051456,78.88177068334812,167.17661459211988,49.58905840051456,76.98475555880118,163.42252687409945,46.661396974433785,77.4000244140625,164.96046447753906,47.758079528808594,3099900,601800,4119200
2022-06-14,77.77753911100719,166.7467555838495,47.87251101163756,78.25886559977263,169.1539653820122,48.21582043238113,76.96588120377835,164.8744926331317,46.49927332866329,78.02291870117188,168.13185119628906,47.07145690917969,2525800,664800,3689100
2022-06-15,78.52312909570546,169.25905183484969,47.662711515174834,78.74964331463174,170.23340114150045,49.22667347015285,76.89038050398284,163.10730121671313,47.49105679935223,77.65484619140625,165.48585510253906,48.20628356933594,3131600,497700,6371400
2022-06-16,76.4467947467906,163.80462565624612,47.05238905121865,76.4467947467906,164.33955796753222,47.05238905121865,74.08732577312422,160.82428016433087,43.83863752396178,74.58753204345703,161.51205444335938,44.611080169677734,3485500,533500,7054400
2022-06-17,74.91785037907998,161.263692657261,44.61107110341654,75.4746887574314,163.42253073181192,46.299006510317845,72.48288406178716,161.00577366590196,44.534782148970635,72.9642105102539,162.24758911132812,46.012916564941406,9168100,1167100,8850500
2022-06-21,75.00280190468483,164.50195733067997,47.49105719323767,75.10661911697706,164.95090691339072,48.30164972197439,73.9174447219658,163.62312332723977,47.28125981269448,74.93673706054688,163.99566650390625,47.53873825073242,3138700,513000,5890300
2022-06-22,73.63430005955458,161.3210049812897,46.718616106209375,74.181698556101,164.24403830151712,48.368405485848896,73.00196414140306,161.03442994334716,46.44206087088007,73.07746887207031,163.5371551513672,47.86297607421875,2843500,492500,3995700
2022-06-23,73.13409741012175,163.9574623789625,48.1872141877821,73.13409741012175,164.43508258101912,48.77847098311775,67.57518915120814,159.5920213115872,46.70907947510648,67.71675872802734,161.73175048828125,47.624568939208984,6445200,842200,1924400
2022-06-24,67.85832821511468,161.26369878827194,48.2635048407224,70.51980889379072,165.48585980259182,50.08494893812671,67.5280040033252,161.12040397615266,48.24443168959708,70.33104705810547,165.12286376953125,49.58905792236328,12491700,804800,8289600
2022-06-27,70.83126956637638,165.66731244413472,50.49500710469414,72.26582369811672,166.26911847636669,50.95275176845697,70.40656078225138,164.3872939850535,49.26481627455147,71.76561737060547,165.26611328125,49.95143508911133,3615500,427700,2016700
2022-06-28,72.25638061172957,166.65126460371135,50.15170119690988,73.88913642422152,168.46621572948868,50.67620010003893,71.40697748207509,165.22795100663276,48.74985556530899,71.71842193603516,165.25660705566406,48.89290237426758,2727200,376800,1733500
