Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-01-28,77.03994517006133,49.482558493577095,25.1742753019065,60.17013246193962,77.6771754675913,50.04559506397793,25.544738899332103,63.31361994836987,74.49103807172162,48.707230080747,25.036428611226583,60.17013246193962,77.63099670410156,50.01790237426758,25.536123275756836,63.2683219909668,3123300,35519700,10018900,3430400
2022-01-31,77.01224836842924,49.67639671826589,25.432738220016972,62.61607765442853,80.00444793701172,49.88868859061702,25.97550934082139,63.19585557527063,77.01224836842924,48.94721799084008,25.182890074563016,62.217477742037836,80.00444793701172,49.657936096191406,25.794586181640625,63.10526657104492,4174000,34657500,12169000,3475800
2022-02-01,79.42262392043081,50.50709747650839,25.66535715297947,62.924084647467396,79.75509128190845,51.51317830121671,26.354590637714548,63.15056062456517,77.64946935647663,49.83330074377756,25.570586932605053,61.47463977634127,78.18511199951172,51.31934356689453,26.294282913208008,62.04535675048828,2082000,35870200,9972300,3372400
2022-02-02,78.62840178174046,51.014753173801694,26.199508213997426,61.73734287967372,79.6073296008885,51.73469970667905,26.457970315773125,63.09619852525056,78.2128210781864,50.728618862041266,26.018585071406832,61.67392989267336,78.36058044433594,51.623939514160156,26.432125091552734,63.041839599609375,1945800,29037100,8451700,2559800
2022-02-03,78.0096362669535,51.77229150718811,26.34597253200603,63.12338642726958,78.08351946395926,52.18951161130157,26.389049004520906,63.576338394482626,76.34729956377114,50.743149762645785,25.932432480119687,62.679495434620385,76.430419921875,51.15109634399414,26.11335563659668,62.93314743041992,1624200,25227400,9004200,2530600
2022-02-04,75.46997346782315,51.95772506539664,26.2512018514037,62.32619308549542,75.90402852321299,52.8848793162275,26.638896670157166,62.77914505003681,72.88411746109992,51.42924742536807,26.13058641590798,61.45651923145727,74.27863311767578,52.226600646972656,26.345972061157227,62.30807113647461,2114900,33622100,10042600,2517300
2022-02-07,74.34327449479244,52.300760172981526,26.320121098121874,62.19029098579279,74.9620304921205,53.672947751850586,26.72504709989292,62.67041884557387,74.15857352558388,51.83718314484419,26.130582351359173,61.61051316513299,74.5556869506836,53.153743743896484,26.45796775817871,62.280879974365234,1770300,37480100,9752300,2652900
2022-02-08,74.79579522450466,53.774944548911236,26.50966643902352,62.643257859970745,75.07285371836643,54.68355525652704,26.544127288842645,62.860672866973026,73.53057881573172,53.5895129982766,26.018587415450654,62.13594696163414,73.87227630615234,54.47031021118164,26.19951057434082,62.362422943115234,1844300,39099600,8710800,4155200
2022-02-09,74.8604370958281,54.42394870579293,26.25981534459268,62.60700754893867,75.63619660788264,55.05441380371121,26.535508685229573,62.92407247323175,74.30632718486903,54.090172649622964,26.00135324856108,62.38053161565832,75.5438461303711,54.75772476196289,26.25119972229004,62.679481506347656,2129500,25883100,9038700,3921800
2022-02-10,74.76809804990467,55.21202445568601,26.13058386963483,61.98193991859617,75.93173397295445,55.90739001189569,26.535508251671548,62.099711842759504,73.99234546513208,54.51665889947633,25.84627491134056,60.550610173133634,74.50951385498047,54.74844741821289,25.966890335083008,60.76803207397461,2113100,36092000,8306500,3232500
2022-02-11,74.50949870748131,54.25706037561212,26.0444277780082,60.91296897224457,75.15595906336887,55.85176661873955,26.518277109807663,61.347805832987895,73.18886651254864,53.69149578767449,25.949659226257754,60.48719308463062,73.98309326171875,54.06235885620117,26.45796775817871,60.65931701660156,2597000,38650500,10069200,3546800
2022-02-14,74.30633251163943,54.24778583360664,26.457970351552913,60.6683805926043,75.10979651995608,54.377590380918846,26.48381721907022,61.03074350685406,73.07805063960407,53.01467269704505,25.725660514444126,59.58129184985502,73.57675170898438,53.6358642578125,25.915199279785156,60.152015686035156,2205000,32680500,7712000,4491300
2022-02-15,74.12163606575054,54.81335036623953,25.742889925718767,60.2244871240448,75.1005639398778,54.998781896865,25.854891374203095,60.79520402477878,73.7245226184533,53.85838275821494,25.587813651548245,59.554113341788764,74.95280456542969,54.12725830078125,25.72566032409668,59.89836120605469,2775700,18224600,6430100,10095000
2022-02-16,78.00964935213726,53.69149435903837,25.829047767472613,60.09765798157457,78.00964935213726,54.590834977357666,26.182280115876907,60.206368931514994,76.24572471866713,53.35771831360802,25.708432324582024,59.10116513069653,77.47400665283203,53.90473937988281,25.854894638061523,59.73530197143555,4564500,22057200,6700800,3148800
2022-02-17,76.83676926597342,52.98686180414611,25.777353229921587,59.64470066485223,77.46476239657518,53.33917783940808,25.846276568373437,60.27883744825816,75.18367664386925,51.69811454728673,25.44996778309081,58.89280579144542,75.85784149169922,52.05970764160156,25.579198837280273,59.8802375793457,3394100,24946500,7221000,3545000
2022-02-18,75.35914551292382,52.05970386697241,25.38965958484831,59.69906096694599,77.84341376295748,52.588181418360136,25.768738785295117,60.17918886838809,75.22985342256204,51.336521267590115,25.25181290164258,59.37293505058959,76.52278137207031,51.57758331298828,25.518892288208008,59.789649963378906,3612300,22137900,9173000,3664200
2022-02-22,76.41195988606324,51.52195783819234,26.4924364513905,59.898364940597254,77.03072296931191,52.03189193318048,26.4924364513905,60.14295593859088,75.70085335812657,50.71533468659973,24.933044717129384,59.43635204272278,76.6151351928711,51.253082275390625,25.424123764038086,59.73530197143555,3631800,26887800,10928100,3556500
2022-02-23,76.74442141754803,51.781560803127896,25.587815213882692,59.91648206826421,77.5663526988321,51.939178856720496,26.277048618707912,59.98895603742132,74.57415334847329,49.84380837812249,25.467198135591733,58.775041244283145,74.70344543457031,50.01996994018555,25.949663162231445,58.82033920288086,2212400,21860700,12221600,3701500
2022-02-24,73.29045292018397,47.989506782798635,26.32012357755936,58.95622373285792,76.02406773716815,48.98156517427732,26.363201689923844,59.363877697412825,72.9118068281499,46.98818194098866,25.23458143816577,57.805725438111125,75.74700927734375,48.870304107666016,25.811813354492188,58.7297477722168,2335400,40917600,11162600,4720400
2022-02-25,76.34730698501355,49.29678115194212,26.001355575490624,59.18270421985519,77.97270224768748,50.4742672678963,26.45797209556106,60.967336032037466,75.58078459482121,49.222610664058514,25.85489326976224,59.11929122248569,77.86187744140625,50.16830825805664,26.44074249267578,60.90392303466797,2241500,27493500,9646100,4985000
2022-02-28,76.84792161321062,48.796127554345965,26.268431516527738,60.33318267567731,78.44795209386234,49.510036727657834,26.97489612750709,61.112260380096416,76.66187452825912,48.406720943079186,26.182276934960555,60.242593691523176,77.4804916381836,49.48221969604492,26.949050903320312,60.9944953918457,4314300,31094800,11149800,4173000
2022-03-01,77.5735209937393,48.61996240178843,27.121359704787192,60.777089851138825,77.88050509443076,48.879567969082714,27.63828721861721,61.556167764694344,75.41534199926558,46.36697753207095,27.009359893740786,59.86213188062458,76.59675598144531,46.626583099365234,27.285053253173828,60.251670837402344,2044900,54135500,16933100,4585200
2022-03-02,77.1641868628594,47.58155255448257,27.56936091973767,60.27883538737614,79.26655254780768,48.97228383383061,28.379209713606347,61.492743075383814,77.1176786500148,47.28486349783332,27.397051756684522,60.21542240235331,78.46653747558594,48.415992736816406,28.1638240814209,61.20285415649414,2146800,34894300,10298900,3256200
2022-03-03,78.7363275549795,48.53652349891749,28.000126739830545,61.47463861356808,79.49913196226024,48.731228579098925,28.35335897647209,62.76102048039237,77.70374990525002,47.229236149879284,27.879511335102695,61.21192565572399,79.41541290283203,47.50738525390625,28.258588790893555,62.6251335144043,1840600,24159700,8648200,2822100
2022-03-04,78.5875013805897,46.394797873949805,28.17244251936026,62.46206779155971,81.15498556024778,46.413341382709895,28.887521138976492,64.60906240759013,78.5875013805897,44.6702904642006,28.112134802760966,62.18123980929546,81.00614929199219,45.23585510253906,28.835830688476562,64.5547103881836,2521700,35871600,7636900,3515300
2022-03-07,80.92241699785215,45.04115225396546,29.0598295620679,64.44599707647653,82.28058066760188,45.04115225396546,29.628447508616354,65.02577496722854,80.75497177296565,42.43584770646036,28.36197891954408,63.72127125728769,80.8572998046875,42.47293472290039,28.775522232055664,64.81742095947266,2089400,56332500,11715300,4388600
2022-03-08,80.91310982634002,43.27955947274468,29.171833918537594,65.07106982178296,83.22942924278985,44.68883431808113,29.283835380437473,65.73237570714298,80.2154226565577,42.9735968810593,28.017366665215736,63.5400902302415,82.1689453125,43.075584411621094,28.310291290283203,63.58538818359375,2682700,60018100,14065000,2883100
2022-03-09,83.25732947474164,45.235853326979836,28.069058497509776,63.85716087971707,83.8154777500963,46.12592049165209,28.542906253525647,64.00210881420855,82.40150164604847,44.82790322389567,27.61243870074619,62.697605049776925,82.5689468383789,45.57889938354492,28.000133514404297,63.2683219909668,1768600,34560200,13870000,2866900
2022-03-10,81.9549871786396,44.74446129728169,28.301301365417626,62.80632179568422,84.13177490234375,45.95903460406218,28.50208466854164,63.76657776004882,81.22008915338964,44.364328206886675,28.01322691019241,62.733847821751425,84.13177490234375,45.43982696533203,28.362411499023438,63.558223724365234,2155200,26178800,8910800,1945200
2022-03-11,85.3503962166032,46.05174145995815,28.29257521618725,64.27387401661835,86.29924763486285,46.35770400405474,28.47589563953639,64.28293499014373,84.53177916757055,44.90207238127239,27.7426122811042,63.40420716862008,84.84806060791016,44.93915939331055,27.847366333007812,63.74845504760742,2790200,23707100,7684900,3031500
2022-03-14,85.38761367143343,46.04246994153888,27.56801923500571,64.07503118935573,86.36437151637602,46.710021988738944,27.821177906213485,64.64061627666993,84.58759842858062,45.708693917938845,26.82600444961208,63.18104971559075,84.62480926513672,46.227901458740234,27.12281036376953,63.40910720825195,2450900,28166600,10455000,2392600
2022-03-15,84.96899224186265,46.50605472622122,26.686329181974862,63.95644024344892,85.57365588127526,46.94181833383491,27.341047765104907,64.22098775540161,83.22012560681847,45.73651857612562,26.503008777915472,63.235777771528554,83.90850830078125,46.45969772338867,27.096620559692383,64.06591033935547,1306900,25080600,10979800,4454600
2022-03-16,84.44803648338761,47.33122189575444,27.157730004514274,63.801350078377396,85.37828585129846,48.415994164782354,27.550560193608177,63.85608163551303,82.53172505660791,47.034532830354735,26.93076067379895,62.0133806277543,84.38291931152344,47.841156005859375,27.288673400878906,63.17190933227539,2142900,34672800,11576400,3809300
2022-03-17,84.20619284759007,47.30340647338034,27.67277122323034,63.089833690090614,86.02948835633018,47.739170067783085,27.751337581989933,63.98381524291856,83.89921586555204,46.57095382566881,27.28866920985403,62.9256320024622,85.59226989746094,47.729896545410156,27.524368286132812,63.58243179321289,1938700,29930300,8989400,3974500
2022-03-18,85.25736228294615,47.14578543672089,27.40215575398209,63.582425913309706,86.32715055447294,47.785524041037824,27.67277397889579,63.582425913309706,84.96898013147998,46.394792865478955,27.114079631521967,62.31442681601425,85.7410888671875,47.67426300048828,27.4632625579834,62.75230026245117,3593700,60963400,15365600,5750300
2022-03-21,86.1597162889214,47.896778123614524,27.733882348813214,62.66106889506697,86.72716908492015,48.026579124838655,28.44097968798686,63.80135617611121,85.56435714184745,46.923267077621496,27.733882348813214,62.64282040110397,86.234130859375,47.41465759277344,28.37114143371582,63.23577117919922,1602800,23411500,8606700,2559000
2022-03-22,86.79229907817869,48.59214474443242,28.222739105211108,63.591548166189185,88.01092390323984,50.25175138120416,28.37114039499695,63.591548166189185,85.97367480721323,48.49015723068044,27.725151551961286,62.80702986243977,86.15972900390625,49.500755310058594,28.03941535949707,63.135433197021484,2588100,28625600,6998800,2351000
2022-03-23,86.32715041520102,48.91665037229551,28.31876142343773,63.144556861534305,86.86668969365057,49.185525918993676,28.73778093932508,63.64627914712442,84.95968261006108,47.37757465703377,28.20527926064212,62.57897179947933,86.35505676269531,47.3961181640625,28.554460525512695,63.21753692626953,1759200,27988700,6738200,2511300
2022-03-24,86.32715422974128,47.94314015702627,28.68540465671569,63.35437622451578,88.16904421815175,48.04512767922344,28.851265502428838,63.99294145589413,85.79691231220005,47.20141754579101,28.580650613637435,63.03509708870819,88.05741882324219,47.590824127197266,28.746511459350586,63.74663543701172,2256900,19677800,5432100,2257800
2022-03-25,88.37370045770024,47.720622145753396,28.76397334544154,63.91082520934557,89.6016294854334,48.759033736282404,29.6020124179164,64.62236342493648,88.34579410890362,47.66499162709906,28.67667552743087,63.728382011416265,89.50860595703125,48.73122024536133,29.575824737548828,64.4946517944336,1488700,19130900,6097300,1698900
2022-03-28,89.7969863949866,48.23983732562434,29.156801591381935,64.61324825518741,89.87140806105559,48.31401136764576,29.27028374563859,65.0146246957432,88.97836935994997,47.08089444513701,28.868723822720785,63.956441585489834,89.54582214355469,48.035865783691406,29.069503784179688,64.98725891113281,1653200,24115400,5988000,1684200
2022-03-29,90.15048381175745,49.19480384565973,28.685405064703843,64.98725529515518,91.60167078253427,49.41731887630318,29.26155730493524,65.54371608381108,89.85279715391547,47.76698550791578,28.449705966872223,64.66797622619566,91.45282745361328,47.841156005859375,29.19171905517578,65.52547454833984,2635600,20915000,6716100,2527000
2022-03-30,90.96911590038066,47.7762549952586,29.357580493510845,65.54372393212006,91.39702989606218,47.91532954056885,29.53217277154456,65.99071468218675,90.0760770706225,46.163008661085236,29.052043174434157,65.21532057622052,91.03423309326172,46.45969772338867,29.37504005432129,65.97247314453125,1839200,30913800,8372000,1582100
2022-03-31,91.03421139682156,46.12591547619404,29.209182219591103,65.9998339898757,91.31328906965088,46.75638053348698,29.69804003797847,66.36472735353136,89.39697038385232,44.90207237363999,29.12188772669796,65.77177650756116,89.4341812133789,44.92988586425781,29.16553497314453,65.83563232421875,2689000,31238500,8997600,3045300
2022-04-01,90.23420494213492,45.66234626675753,29.217911492296032,65.8812500606531,91.02491562784982,45.866321331099776,29.619471457831548,66.42858665496834,89.88071267365693,44.34578894516276,29.19172048232027,65.16971179206705,90.99700927734375,45.16168212890625,29.532176971435547,66.36473083496094,1969800,29989900,5615100,2598700
2022-04-04,92.23424004460415,44.92061587965591,29.680580566848416,65.86299970934358,92.49470877102291,45.11531738760494,29.71549969614421,66.4924406029542,89.91792075924815,44.14180631104769,29.25282955815357,65.18795149401876,90.85746765136719,44.92988586425781,29.444881439208984,66.3191146850586,2186400,23778300,4767300,2082300
2022-04-05,90.3923522921079,44.41995302780613,29.50598463803209,66.45593979937561,91.40632805075029,45.33783714792724,29.74168373681495,67.54149549276792,88.50394673207367,44.290152018999805,28.75524010044321,66.40120823828393,89.01558685302734,44.614654541015625,28.790159225463867,66.65663146972656,1930300,21757300,9952400,2979400
2022-04-06,88.83883670045421,44.21597762236685,29.043317640783037,66.72961950305097,90.50398433425732,44.57757069119833,29.305204416077892,68.56320357623144,87.98300877275108,43.9471056221552,28.763971303125725,66.63839790373733,90.29002380371094,44.40140914916992,29.156803131103516,68.40811920166016,1997500,26001200,5861900,3350600
2022-04-07,90.00165207806117,44.65174358982708,29.24409501327832,68.18005603957647,90.28072980712228,44.781544604551335,29.453606412932924,68.41723774582852,88.69930117117839,43.186841876323065,28.67667094218642,67.4229105646079,89.57373809814453,44.2623405456543,29.37504005432129,68.02497863769531,1973000,29486500,6711200,3228700
2022-04-08,90.05745886818006,44.50339944875158,29.636932132569275,68.18917306621819,90.34584106186082,45.328566080973864,30.13451804984358,68.79124803531403,89.53652137854925,44.43849894083381,29.418692578323657,67.8698940491646,90.21560668945312,45.18022155761719,30.04722023010254,68.2530288696289,1275700,23659800,7596700,2115100
2022-04-11,90.3644365809189,45.37492953171417,29.87263142901487,68.31689287711761,90.83886581691952,46.5338723904434,30.282919528996345,68.89159517682924,89.41558520615817,45.35638602155695,29.58455361725744,67.66008627186922,89.64814758300781,45.73652267456055,30.02976417541504,67.83341217041016,1448200,27041000,11895200,2752300
2022-04-12,89.63885068778265,46.061023340356456,30.396400231840495,67.71482925901925,90.62491297796899,46.264998406770815,30.66701843682499,68.60881067305455,88.52255402331666,44.50340392020428,30.195620272040703,67.21310002478178,89.82489776611328,44.89280700683594,30.37021255493164,68.17094421386719,2048500,25791900,9649300,2872300
2022-04-13,90.2342054804562,44.07690851571618,30.62337041915482,68.42637886768736,90.699330250974,45.078233144395206,30.81541892838285,68.50847623254312,89.25744062347248,43.99346450192523,30.27418586226084,67.50502455676009,90.14118194580078,45.00406265258789,30.597179412841797,67.8425521850586,1647900,20645300,6918300,2274800
2022-04-14,90.60630784542755,42.547108370015955,30.60591305375966,67.87902542857393,91.55515926632226,44.33651637242707,31.251900201260224,68.26216028930114,89.17372268271133,41.74975514156589,30.42258931670104,67.66920950402637,89.33186340332031,42.97359848022461,31.00747299194336,67.8151626586914,1697800,65583200,6861700,2007100
2022-04-18,89.15510965330009,42.85306639359422,31.06858111989246,68.04323098908198,89.89000761804681,44.113996616690336,31.269361097551098,68.23480540981518,88.90394540832514,42.78816588535949,30.65828971811505,67.3955485372963,89.75977325439453,43.73386001586914,30.824153900146484,67.68746185302734,2233400,26120900,7337600,2180900
2022-04-19,90.36443904459263,43.9378369371048,30.771778153645577,67.73306611251951,90.9411963099109,44.67955958915135,31.05112452579778,68.58144014827889,89.29465066246972,43.882209948709175,30.56226670949571,67.66921030164563,90.02954864501953,44.345787048339844,30.91145133972168,68.27127838134766,1575900,19753300,5135600,3252700
2022-04-20,89.89001685687646,44.94843054712827,31.03365965036358,68.80037467195228,91.3040002322015,45.77359713397502,31.592352299056653,69.1287779797704,89.6667589387035,44.800086031928984,30.902717933991003,68.51758564123837,90.7086410522461,45.106048583984375,31.356653213500977,68.73651885986328,2441800,25893000,6421100,3317700
2022-04-21,91.09003294650125,45.56962692289883,31.40031064947237,68.61793790246037,91.41561886495593,45.8848594687005,31.749491966234526,69.37509043075045,90.35513496070887,44.13253519136006,31.103504698685164,68.41724620004494,90.5132827758789,44.29942321777344,31.147151947021484,68.69091796875,2477900,19027600,6568300,3248700
2022-04-22,89.6481511137953,44.215981682607726,31.042396222373586,68.62704518620295,90.08536243781015,44.42922672012874,31.295551581193916,68.76387407696943,88.12254242935485,42.89015091891456,30.579726090588682,67.70569121639933,88.3178939819336,42.964324951171875,30.640832901000977,67.77867126464844,1917600,21676800,8992800,2371600
2022-04-25,88.2341693549242,42.42657391953675,29.99484845017816,68.09795332386607,89.0620908956235,42.62127898622721,30.01230801621131,68.34425229802969,87.35043511173672,41.286174697207024,28.82508416653084,66.0363121070001,88.89464569091797,42.491477966308594,29.59328842163086,67.23133087158203,2366900,30045500,11747500,4446400
2022-04-26,88.6434687862277,41.87028623634508,29.706760437757218,67.13099768831556,89.66674173689218,42.64909595614724,30.614637580304013,68.10709040177076,88.15973510953839,41.31399509512046,29.671844647713556,66.91206445228254,88.61556243896484,41.33253860473633,29.951190948486328,66.9394302368164,1957400,21527400,8123600,3641000
2022-04-27,88.82022172900065,41.1749205414079,30.047219184507988,67.00329622604046,88.95045608586398,41.89809973236247,30.274190177865147,67.74220731944258,86.36435662056601,40.92458846681297,29.514717487938785,66.25526784291763,86.73645782470703,41.33253860473633,29.959924697875977,66.5654296875,1910900,19520900,8569100,2965600
2022-04-28,86.70855789886835,41.75902724549399,30.34402406640584,68.9098525235266,88.04811949410052,42.009359311276924,30.60591417751367,68.97370834280866,86.16901146776198,41.082205083997636,29.619470527868508,66.6475191436892,87.85276794433594,41.879554748535156,30.405134201049805,68.30777740478516,1484000,17431000,7221200,5262900
2022-04-29,87.629489371577,41.75901578088678,30.21308315243257,68.28041366334394,88.02019950781876,42.092791776961796,30.509889066931898,68.29866216069213,84.27128851844955,40.34046779756796,29.82025130529064,66.62015535254754,84.47594451904297,40.45172882080078,29.93373680114746,66.82997131347656,2480300,27149400,9088000,5614300
2022-05-02,85.00618502599578,40.67424682333904,29.846440417900613,67.04890056715999,85.88992618740306,40.83186484958681,30.256731847953432,67.61448563528168,82.410788427435,39.50603428687175,29.488527680004964,65.5893340556096,83.83407592773438,40.48881530761719,30.02976417541504,66.291748046875,2449200,25009300,8887700,4397200
2022-05-03,84.15968568041971,40.70207195051641,30.667021164575186,66.82997293207085,85.87134160349449,41.38816409738389,30.99874286849583,67.1492520457717,82.31778827888,40.47955338000015,29.925004728806016,65.51635948168708,84.36434173583984,40.94313049316406,30.824153900146484,65.79914855957031,4185600,21545300,9940300,4940100
2022-05-04,83.94571826244706,41.08220086687683,31.38284316254897,65.62582485617786,84.43874939342584,42.76962110436508,32.34309570384997,67.1857372361257,81.77824218270496,40.961669839395576,31.042390049361718,65.53459629333189,83.92711639404297,42.63054656982422,32.20342254638672,66.95767974853516,2895900,29468000,12111300,4162100
2022-05-05,83.75967437769572,41.95001902661297,32.281999906119545,66.65664551426417,84.77364302947585,42.005953665528104,32.29073135460116,67.15837479585579,82.97826102740282,40.505074638036845,30.972562359916406,65.85388562348012,83.6945571899414,41.72628402709961,31.34793472290039,66.4012222290039,2418700,29978600,9480800,4024500
2022-05-06,82.62475962485443,41.58645985597347,31.566171974461692,66.33736052881706,82.90383731144956,41.838160439794535,32.10740518769296,66.8573313019488,81.13636185657464,40.57033685735412,30.824158751968366,65.92685289123185,82.261962890625,41.53052520751953,32.01137924194336,66.66576385498047,2646700,27035300,9013500,2593900
2022-05-09,81.64800228824781,40.98983874605836,31.443955984631454,66.44682661332126,82.68988436997621,41.521205471723725,31.583629168852354,67.76956422456178,80.67124449029089,40.29999229097378,30.24800413661054,66.21876912446209,80.9875259399414,40.98051452636719,30.326570510864258,67.18573760986328,2632400,27132700,10008900,4033000
2022-05-10,81.67589791889685,41.38136573013329,30.44004934334768,67.4137819537825,82.0386946071678,41.67967671429924,30.789233930618618,68.2256658990318,79.08979869614046,39.33047504688179,29.28774486745301,66.22788045904758,79.81539916992188,40.16015625,29.837709426879883,67.03976440429688,3375000,25276100,12158000,4316000
2022-05-11,79.48981635699072,40.188131774139535,30.178160167190157,66.75698342791836,82.65266605339626,41.49324176495107,31.01619911388732,68.49933889350471,78.92236359834558,39.61015454329654,29.977380211006718,66.6657618311449,80.92240142822266,39.684730529785156,30.082134246826172,67.47764587402344,3329300,25291600,8117900,4348700
2022-05-12,81.06196200543275,39.36776628386656,30.08213242319414,67.46852358501017,81.08986836215303,39.53556666326504,30.282912367205945,67.77868537475783,79.58286832131944,38.146553201832646,29.671844420244174,66.03632289882945,81.00614929199219,38.976234436035156,30.221805572509766,67.09451293945312,2111600,30171700,6730300,2688700
