Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-03-01,115.37367210752564,121.59953574672609,379.33262155540444,115.74963662800843,122.00161834990166,431.72763003229636,106.5761353144915,119.10661269977489,376.5729694092601,107.04608917236328,119.83929443359375,415.5927734375,3053700,1694800,1499300
2022-03-02,108.40894820151092,120.25031995624452,408.9772201871584,110.11018597591014,121.45656775538008,414.3715463992774,106.68892259967494,118.99044932761295,398.1020608805824,109.14208221435547,120.902587890625,406.9772033691406,2064700,1774700,668600
2022-03-03,109.55564854420038,121.59060059468035,408.784976324202,110.60834783935435,123.28828868911893,408.784976324202,105.68323307991972,120.29499508744271,386.39040176517807,107.68523406982422,122.62709045410156,387.1885070800781,1855800,1129000,528900
2022-03-04,104.79970697227806,121.69778411325824,387.1789284034845,105.22266256253995,124.90552720492678,398.80410046908304,101.62282157563854,121.64417493486862,385.3808290168865,103.59662628173828,124.41410064697266,397.8040771484375,1977900,1521000,474500
2022-03-07,102.14915232497691,124.12817868038626,397.7656018991221,102.6661043433377,124.61961891925183,401.87142222690505,95.18443397124133,121.40293156856367,384.67885164331454,95.25962829589844,121.62631225585938,384.6884765625,2521400,1187800,546200
2022-03-08,95.68261000566648,120.68815033086202,380.77497774347523,99.87459763073814,122.0909742602042,394.38094645813214,94.05656647376392,118.45434297566648,376.8133841852674,97.07366943359375,119.27638244628906,378.0345458984375,2514100,1530100,412300
2022-03-09,101.69799268290849,121.34931764829399,378.6115057161969,103.8597828873964,122.51983022258145,386.17892337028576,99.40462316777807,120.33070229934941,374.3037375761111,100.57010650634766,121.02764892578125,381.91925048828125,2275500,952600,573300
2022-03-10,98.12637006234895,119.24956971535347,380.0057909039082,99.8557968719881,121.18851273132852,380.77502163414744,95.861188953696,118.12372215931322,373.4191464032511,98.50233459472656,120.88470458984375,378.0249938964844,2376900,1145000,254800
2022-03-11,99.59261432968839,121.53699297309466,378.5057062767223,101.06826906218518,122.14458202222185,380.409562281828,96.85748678069655,120.51837737643946,368.5728481603188,98.19215393066406,121.23318481445312,371.51519775390625,2274300,1412400,332800
2022-03-14,100.75809680073012,121.72006629212682,372.1805533980218,104.34854372225095,121.9274373677043,379.3260071359806,99.62080940937922,118.75370924850654,367.62906437000663,102.22435760498047,119.54713439941406,372.3927001953125,2592200,2045600,279500
2022-03-15,102.44993283379674,120.43971865598823,373.5884999015324,107.24346036706436,121.97248667032979,379.9046426642629,102.37473850152028,119.66431642410534,372.95205942476036,103.66241455078125,121.85527038574219,375.9895935058594,1977300,1302900,311100
2022-03-16,105.47645164561165,123.00938808202955,379.104233899592,109.22668165956694,123.89299548665919,391.04222169670214,104.88430515803691,120.76433793540536,377.165984970621,107.29047393798828,122.684814453125,390.9940185546875,2137700,1183400,453200
2022-03-17,103.98196865332682,122.1348347270987,390.54082096952527,106.82049344215613,125.01102355051643,395.8541141483334,103.94437149118515,122.1348347270987,388.10114738849194,106.79229736328125,124.62332916259766,394.8415832519531,2183400,966500,294400
2022-03-18,106.70771424606222,124.61430316439898,395.1887526916062,109.41465286463695,125.94871187082055,401.6013307658616,105.22265843958596,124.33478627464025,395.1887526916062,108.87889862060547,125.31757354736328,400.82025146484375,4667500,2515200,431000
2022-03-21,109.04807811495853,124.8577297670348,400.50202538869416,109.61202841955055,126.74214709227527,403.57813951501134,104.8184938560743,122.98233754758576,382.0357176582538,105.39183807373047,123.68560791015625,385.7675476074219,2212200,902900,438900
2022-03-22,106.82991397120128,124.0733013068681,386.54859649835805,110.02559445475842,125.52492611572202,387.3007774117765,106.77351463225993,123.37003102757555,380.13601878708,107.84500885009766,124.80361938476562,382.6624755859375,1582400,1659600,497400
2022-03-23,106.77350277184169,124.42495455862067,382.402158923029,107.33744590212495,125.01100862408045,383.5110961619621,103.23944815998013,122.82005407145824,376.2113798726787,104.00077819824219,123.20774841308594,379.8757019042969,1742500,934700,322600
2022-03-24,104.93128120208898,123.05446945740952,380.80139885430077,105.50462539707453,124.12741145377801,380.80139885430077,103.41802943118293,122.9372669023105,372.75915443547456,105.1756591796875,124.109375,379.162109375,1423100,686500,289500
2022-03-25,105.8241994367937,124.81265512668291,379.9046565590209,106.78290926063409,124.93889655522248,380.64715576171875,105.14747194875655,123.50529416004929,372.44099607053323,106.44454193115234,124.63233184814453,380.64715576171875,1240600,819200,488400
2022-03-28,104.85609138121565,125.27249414053477,383.3857461690387,105.25085802997103,127.24706635291486,385.3625755522913,102.2149532740716,124.91183382903606,374.4756383410719,104.5929183959961,127.03067016601562,384.82257080078125,1272200,1093400,501000
2022-03-29,106.604318977865,128.04048698838338,388.09147103269635,107.92019106077566,131.16914457119685,399.7209057405878,106.02158085139348,127.98639138302028,387.29111642203463,107.43144226074219,130.4748992919922,397.300537109375,1312500,1467300,525600
2022-03-30,107.43144063378541,129.7175082339586,397.3198092663997,107.94838550682903,130.72734322456606,398.59269002712745,105.86178950524447,128.9150580562068,388.5832694207593,106.48213195800781,129.97898864746094,391.76544189453125,1290400,868700,345700
2022-03-31,106.6983151182824,130.5560330130274,394.1665256879169,107.4032458679751,131.03389583532314,395.4201015259373,103.55902695502883,127.81506997721281,390.25147750869326,103.56842803955078,127.85114288330078,392.47900390625,1792200,1919100,740900
2022-04-01,104.4143365304738,128.41013737452425,390.88798434765744,105.8993923261795,131.6469856321385,391.29300262301496,102.94808290333089,128.13964563471043,376.29817431071217,103.50263214111328,131.5478057861328,383.0000305175781,1300200,965200,628500
2022-04-04,103.80340590240459,131.44861782352504,383.79072797410345,105.5516347512538,132.3051772396754,390.39617729343837,102.44053547135199,129.4109391906075,379.2392387667358,104.16056823730469,132.1338653564453,389.3740234375,1560500,1390600,586500
2022-04-05,104.03838779977008,131.28636829055782,379.9335411631537,105.33545787156555,133.8019103862659,388.88222846825016,103.53083677056485,131.03391294610628,377.05992155213653,104.09477996826172,132.00767517089844,377.20458984375,1473800,931800,572000
2022-04-06,103.51202620703747,131.71912329704494,373.7620710306118,105.33544933029853,134.56827739672605,379.02713212948714,103.16426496830194,130.91667314797206,364.9483694040495,103.85979461669922,134.40599060058594,377.1371154785156,1376900,1083300,586200
2022-04-07,103.51201557636928,133.88305642951232,375.4398859618251,104.34853271958013,134.31583501863423,384.66822749429986,100.8990737428859,131.88143653787142,372.9712847379558,102.60031127929688,133.5945281982422,383.2121276855469,1651300,1222400,471900
2022-04-08,103.3710440878632,133.5404271574974,389.7211299505018,106.07797547510637,135.37073505702728,389.7211299505018,103.01387459981245,133.03551653111435,379.9624364166005,104.86549377441406,135.22647094726562,380.6953125,1000700,1168400,691700
2022-04-11,104.79971137046768,135.5600690504563,375.1987996221593,106.96150200701847,135.85759482834854,381.67888498852193,104.28275925318431,130.82651179323278,371.6983922935908,104.48954010009766,131.1601104736328,374.0705871582031,1249900,987400,425300
2022-04-12,104.15116112211528,130.35769612263272,376.66459634326463,107.38444563099655,131.76423703506708,382.2961250820119,104.1323661249147,129.7445804318522,374.2442272903726,105.10987091064453,131.20523071289062,374.69744873046875,1093200,1419200,439900
2022-04-13,103.64360395649635,130.75440293584325,373.9452013283559,106.09676327290683,133.7297850624937,378.43883440094834,103.52141855467488,130.75440293584325,372.2287517365112,105.89938354492188,132.67486572265625,378.1591796875,922100,1195900,381600
2022-04-14,106.2847611111523,132.7650257033042,376.9828021679421,106.76410886008532,133.17978158235528,379.10427032528327,105.39184452153751,130.43881850863835,373.087028564484,105.4388427734375,130.75439453125,373.4148864746094,803000,1366300,256000
2022-04-18,105.2978610075851,130.76341907125746,370.68591950504947,110.0349967896429,131.41259387748426,374.26345802064526,105.2978610075851,129.89786183481124,363.35724641151063,109.43345642089844,130.77243041992188,365.9415588378906,1139600,1024000,339400
2022-04-19,109.68722295528278,131.20521413929217,365.0640273970013,112.2907712343394,136.0469633049832,383.5207104754197,109.49924428839434,131.20521413929217,365.0640273970013,111.6140365600586,135.56008911132812,380.0106506347656,1451600,1476000,424700
2022-04-20,112.78890841933418,135.5961551253196,380.5410141492404,113.83220639588707,138.40022538871833,383.37605329175625,111.28505774126153,134.91092117717443,376.1823673278792,111.67981719970703,137.65187072753906,382.3345947265625,1235500,1453100,324200
2022-04-21,112.61974011995049,137.8682672172163,385.2179410777095,113.6724393235472,137.931374172606,388.390461672057,109.17028058831966,135.4068070435528,376.84780847759026,109.5274429321289,135.5510711669922,377.0406799316406,1245800,1601700,366500
2022-04-22,108.86950358274524,135.57810155134146,377.0309541951439,109.17027374048862,136.72317552762348,378.6509975811205,105.45763426264321,134.51418473268203,364.54330981770767,105.61742401123047,135.02810668945312,365.3050842285156,1332300,1606900,287900
2022-04-25,104.32035897209498,135.24450609083027,363.7429624384642,106.12498729866871,136.91252716906354,365.7969225764074,102.28076087938199,133.9551817365,356.19251951232957,105.87120819091797,136.6510467529297,364.6590576171875,1162000,2210600,678200
2022-04-26,104.43314011661904,136.20926933425886,363.86835654979717,106.48213909127556,137.01171959370566,366.37553828798355,102.80709671832538,134.83878769462726,353.54072887384825,102.81649780273438,134.89288330078125,356.5300598144531,1162000,1722200,715000
2022-04-27,101.32204909461514,135.15433392073197,356.79032432956626,102.76010667385462,136.8494027536214,364.1768518727275,99.32944226447646,133.47730154034497,355.1124549240178,100.57952117919922,133.6576385498047,359.596435546875,2157200,1771500,710400
2022-04-28,109.92219479780321,134.45108541547515,338.4205234934265,111.76442006867741,136.86746140477084,348.77707853263064,103.57781827581371,132.0347231839639,323.64746545595665,109.01049041748047,136.5969696044922,341.24591064453125,2806100,1937400,1938100
2022-04-29,109.743632624133,136.488768415473,335.3733509656196,111.29448187021336,137.71498589706758,336.42443269711623,105.3824611692057,131.11504698671882,325.78822245279093,105.7020263671875,131.74618530273438,325.932861328125,1890400,2383100,877200
2022-05-02,106.47274017333984,131.4215689014452,329.6164789848565,106.86749967543444,131.98058879316312,339.6933793889532,103.94438623534667,124.72246536702772,325.4892830997039,106.47274017333984,127.38227081298828,338.5844421386719,1571500,1758600,733100
2022-05-03,107.2904566362493,127.9683296122076,336.81017827429804,110.23236491570988,129.84372152122037,336.81017827429804,105.81480195447277,126.48965707441803,327.46612347249226,108.61572265625,128.265869140625,331.56439208984375,1863900,1479600,613100
2022-05-04,108.70972429403126,127.67983509804002,332.7696749246593,113.88861038026778,130.71832403942236,341.5640701336395,108.26796654284045,126.3814855925879,325.73993254025135,113.33406829833984,130.4298095703125,340.59014892578125,1552700,1299500,608500
2022-05-05,111.63283207287316,130.150308538928,335.37328332729544,113.07089684781089,130.63718273239866,339.6740451121413,107.55363618099626,126.32739201791085,327.8035364789316,108.50294494628906,127.45442962646484,329.4910583496094,2439400,1323200,591500
2022-05-06,107.88260602310034,126.1650825506163,327.494953829519,108.43715530199587,127.8962243021182,333.66645649653697,104.02898583854689,125.21838203242233,323.32917849376463,104.33915710449219,127.20196533203125,329.5874938964844,1977000,1081300,602600
2022-05-09,102.58153610179446,125.84052258141983,323.5703055667614,104.15118039733807,126.0569050054605,326.77178321081414,100.62652616852179,119.7635306135744,319.63598117420383,100.82390594482422,120.25942993164062,321.68994140625,1859100,1349000,596900
2022-05-10,101.46302493022544,121.34136497915779,326.5017537900759,102.61911446053503,122.2249585118924,329.790014483396,96.95147264701676,112.81194615025555,315.44125125001665,98.88768005371094,114.14635467529297,323.7342224121094,2372100,2305400,509900
2022-05-11,99.07567861868664,114.86768010065306,322.88569938194377,102.65672482435053,117.4463359475288,323.63785101891904,98.2203591306238,114.44391283832947,312.9245090358948,98.34254455566406,114.50702667236328,313.5223693847656,1278700,1716800,513700
2022-05-12,95.87056963461787,114.13734967337977,311.5551032503691,97.0736501454297,114.8496382692113,325.7206462237086,92.46810173860119,112.80294099373695,309.68436238005694,95.25962829589844,114.606201171875,316.1451721191406,2043000,1480000,705800
2022-05-13,96.88568184807899,115.86846785924467,319.8963266691512,99.89338344620617,118.73565845070722,331.2846878802812,96.88568184807899,114.32668824348285,318.6427505796613,98.5963134765625,118.28484344482422,328.76788330078125,1582500,2289500,529000
2022-05-16,97.82559551013232,117.99631479946117,328.05432083132627,98.85949254989029,118.65451461121104,328.05432083132627,95.72959817593038,115.4717617821103,318.9127615896976,96.81049346923828,115.77831268310547,324.4382019042969,1607600,1527300,374900
2022-05-17,100.0249703968793,116.88731625110478,328.22784655258164,102.13976260948293,116.9414118515264,328.22784655258164,99.01926949816706,114.67832543459994,319.29843524514195,101.46302795410156,115.99469757080078,324.4477844238281,1804200,1476300,431100
2022-05-18,99.34824496601719,115.54388072982168,319.1827628243004,100.66411723244613,115.8594567376675,319.7709707088747,98.08877204005759,112.5144102129652,311.0922853148605,98.7843017578125,112.96522521972656,316.30914306640625,2618100,1360000,546700
2022-05-19,96.74470433113447,112.14474318156104,314.9880476656064,99.00987826422423,116.5446953506888,327.601086464157,96.55672565079392,112.11769538067426,313.85983508468405,97.82559967041016,115.1111068725586,324.41888427734375,2276600,1501600,473300
2022-05-20,99.16025233880774,116.35537550362079,326.4052923005802,99.51741464721512,118.6274873707962,330.1467740709131,95.09985177158174,114.95784599680857,318.7776899137511,97.58120727539062,118.20372009277344,329.4910583496094,1796600,1570200,590900
2022-05-23,100.212965685638,119.85366324691239,332.59616866472504,102.64732328692104,120.44874231874473,334.28369088496623,99.95918658046,118.13156048974608,321.65137580783625,101.6134262084961,120.38563537597656,330.7640075683594,2034600,1201700,471500
2022-05-24,100.5701047262646,120.16026491114411,328.603877473814,100.78628661125715,123.36105498737537,332.326083720266,96.6976831590099,118.98814285759366,323.6184724043478,98.1451416015625,123.18974304199219,329.95391845703125,1734500,1337600,571600
2022-05-25,97.64411422523655,122.34218674004688,330.0407526827591,102.7394933656357,124.65936887234886,343.48307362849783,97.64411422523655,121.58482078100693,330.0407526827591,101.78469848632812,124.28971099853516,339.982666015625,1958600,1263400,511200
2022-05-26,102.7300491211023,124.86676666369215,342.7694541629625,105.63224130629723,126.23723461064381,349.11455324721135,102.7300491211023,123.1085768334611,342.0076797193046,104.72471618652344,123.333984375,342.9140930175781,1785900,1343000,431000
2022-05-27,105.02722840453443,123.6315127542397,344.6980723795618,106.56813657266129,127.82410090082037,353.01031926548825,104.74363085118071,123.62250140619885,343.6277153600372,106.06710052490234,127.58966827392578,352.8464050292969,1690500,971700,501800
2022-05-31,104.92324154551642,125.9757368029542,351.5927554608234,107.65527244796462,126.48064737005525,353.4345685692982,104.83816444234988,124.12739266727417,346.22163680807625,107.28659057617188,125.8585205078125,350.2041931152344,2798900,1735000,640100
2022-06-01,107.12587999614755,125.87657187415779,351.93991436376837,108.07121956802048,126.0659202381474,352.287047589451,103.6848445315195,123.39708923580396,346.23125608549725,105.12175750732422,123.92003631591797,347.9670104980469,1377300,1314800,428700
2022-06-02,105.91584791469049,123.13562184713085,349.49064519843495,106.6626670519426,124.7765813749538,362.08437934097884,104.60182646920232,121.15202474194103,348.2852722565525,106.60594177246094,124.758544921875,359.55792236328125,1283600,1562600,448700
2022-06-03,105.24466179467136,123.40609342870599,354.47602304150877,106.44523994055807,123.97412472995893,360.0689408119233,104.22369327246237,120.98973163770466,353.09708368276813,104.2520523071289,121.26022338867188,354.9774475097656,1218000,1329500,359800
2022-06-06,104.83816096582765,121.26923677893994,356.7999961379816,105.92530292635239,122.567586199231,364.96760329204176,103.41069617918441,121.04382927563337,355.1414020115878,104.93269348144531,121.63890838623047,363.80078125,1229800,1357400,473800
2022-06-07,103.98734477517885,121.18812086065616,357.8028955374181,107.30548843246805,121.99958255345685,371.978093233546,103.92117129881665,119.1053572590538,357.8028955374181,107.0124282836914,121.95449829101562,371.5248718261719,1067000,1263800,404700
2022-06-08,105.95365437592079,121.3323599304271,369.7505836250978,107.21095765951037,121.96349820085682,377.67711770970584,104.13860424145099,119.1864760531836,369.7505836250978,104.34657287597656,119.78155517578125,370.29058837890625,1200700,1147400,449100
2022-06-09,104.05352822641298,119.64629899654965,367.0794157581998,104.40330647063999,123.07249576952884,374.34058016585806,100.30998432112376,119.18647264647602,365.64259140166723,100.32888793945312,120.11515045166016,371.6791076660156,1648100,1398700,556800
2022-06-10,97.64412748560336,118.45615443323203,367.6194451671368,98.93924532525064,119.59220328647962,369.2491116202932,92.65273558551877,116.4725574164444,363.11615923540995,92.77562713623047,118.43811798095703,366.9154968261719,2558700,1637600,522400
2022-06-13,89.2305979401207,116.00371932330222,357.48469316951105,91.30089382528452,116.97748137609483,369.6252061254782,86.41349017079406,113.97505181942978,357.48469316951105,86.8388900756836,114.66930389404297,367.0408935546875,3527200,1912500,806500
2022-06-14,87.37774622266865,115.24283780380766,365.6289185654759,88.33254131141169,115.4795341058936,371.3637739286196,86.3095149891355,112.98514166943015,363.5303134196446,86.81999206542969,113.4039077758789,364.7198486328125,2694800,3037900,636600
2022-06-15,88.55942861574039,115.24284660643207,365.7449663408723,91.01731053845468,118.86610127787596,374.9130201675804,87.49119728809251,114.70573578067297,365.7449663408723,89.50476837158203,117.37309265136719,372.737060546875,3006900,2065800,471700
2022-06-16,86.87671080864006,114.63289762238702,365.98669104252264,87.04687222538192,115.8709917535801,373.9071853714078,83.20878853939732,113.4494299895381,362.39878414134796,84.6362533569336,114.07757568359375,367.0601501464844,2959200,1543900,490100
2022-06-17,85.3263554984818,114.45081647087721,368.60757470950676,89.93015479839578,116.87238494039617,369.2942026316153,85.18455311404202,114.45081647087721,363.59803891570243,89.25896453857422,115.77994537353516,366.6927490234375,4807000,2339500,552400
2022-06-21,92.26513615835158,116.89059714194055,367.98864650055384,93.01195524826868,118.24704293726614,375.77373502977593,88.1623660835303,116.47183796421332,366.81844246774017,89.31568145751953,116.6539077758789,373.6461181640625,2148200,1652500,448000
2022-06-22,87.89767444390186,115.89830408578865,372.68868153515274,89.68436561461263,121.89759254812296,382.3789737617763,87.5573516292552,115.74354405235621,369.4682743398026,88.88082122802734,120.4319076538086,376.9342346191406,1711400,1802500,439200
2022-06-23,88.67286147967152,121.34225439368936,379.4680228648127,89.32514092952876,124.56494656152243,385.2318898957669,86.93343278452431,121.11466368826183,374.8453186915516,88.95645904541016,124.39197540283203,385.02880859375,1996700,1566200,461800
2022-06-24,90.44063993520447,124.96553648937589,386.837253362617,94.5812320968281,126.52224948511488,386.837253362617,90.19485682631012,123.70923106815417,377.2823684824259,93.74932861328125,126.35839080810547,383.4911193847656,5446700,1319600,709400
2022-06-27,94.44887889085342,125.65739337127242,385.43499934880015,94.84591977504009,126.66789677322,387.91075568439453,92.72835396797431,124.81986114756461,379.45837020334227,93.23883819580078,124.94731140136719,384.4969177246094,1961900,997500,604100
2022-06-28,94.63795116993563,125.16579883770052,383.37505862632946,95.88579919612161,125.7302193847788,386.276337918296,91.59395639984145,122.07966919400246,377.3210463928241,91.99099731445312,122.49842834472656,377.8529357910156,1625300,978500,449400
