Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-10-13,214.86958912560792,477.75936267478374,106.32140693160255,66.4800033569336,222.31556904014974,495.5732117528259,111.86184487180425,69.05999755859375,213.95920890605535,476.4169614030325,105.81773520136873,66.33000183105469,221.04103088378906,490.08599853515625,111.53216552734375,68.41999816894531,222300,1071600,5837500,1456800
2022-10-14,221.15602150513118,496.9351807869971,111.54133041232264,69.12000274658203,221.15602150513118,499.20845944806933,112.21900154663334,69.63999938964844,211.28554872383995,483.1191713884473,109.74640634824911,68.31999969482422,213.86337280273438,489.92919921875,109.9295654296875,69.0999984741211,321400,992100,3762400,1202900
2022-10-17,216.2591120255748,492.01637629777923,111.54133483355274,69.72000122070312,221.8843167135594,494.4856090676999,112.53036596530468,70.70999908447266,215.65537959488276,488.28311763119115,111.20249575956434,69.30999755859375,218.50152587890625,488.74365234375,111.284912109375,70.36000061035156,234300,734700,5458600,1417500
2022-10-18,220.71521122700446,492.1927245798247,112.64024848715327,71.13999938964844,229.05240123673948,494.82854635760583,113.50107863819824,71.97000122070312,220.24563992409176,487.78336129545,111.5596344417068,70.86000061035156,228.6211700439453,491.5754089355469,112.5853042602539,71.11000061035156,437500,724100,5120300,1497300
2022-10-19,227.05913503865767,493.84868183717515,112.05416075729491,70.52999877929688,233.22098428413847,494.7305485027313,113.50108604571179,70.9800033569336,227.05913503865767,484.8437798693797,111.71532170009212,69.08000183105469,233.00057983398438,490.135009765625,112.1915283203125,69.58999633789062,416200,695000,5906600,1305200
2022-10-20,232.32976956472476,492.7315800072156,115.61652552980881,69.69000244140625,235.17591579581003,502.6771666761495,118.09828046382685,70.44000244140625,231.48646264515372,491.8889161377446,114.60917502156349,68.72000122070312,232.87599182128906,495.17144775390625,117.49386596679688,68.95999908447266,460700,923200,13623100,1096700
2022-10-21,233.4318053926083,494.1622069050196,117.57628438797171,68.9800033569336,240.70528367461236,503.0788946291251,119.82909574680788,70.97000122070312,231.95603291229747,493.24113759546356,116.84366201261632,68.1500015258789,239.46908569335938,500.2569274902344,118.95909881591797,70.58000183105469,436900,1479100,7201300,4874800
2022-10-24,241.47194388490908,504.8230408106044,119.87487028412168,71.26000213623047,248.64960170223281,514.2198490248373,121.89873797323227,73.06999969482422,241.2707094785407,504.8230408106044,118.91331828755264,70.27999877929688,241.56777954101562,511.4272766113281,121.51411437988281,72.47000122070312,777600,713900,5610900,1919700
2022-10-25,240.13034437551624,510.48665776166,120.88223836908983,72.48999786376953,243.29273109220694,529.3195690672352,122.07274805684084,73.01000213623047,239.88119212870467,510.06532578701473,120.24119899064252,71.91000366210938,242.17152404785156,518.7958984375,121.73390197753906,72.41999816894531,326000,1179200,5957600,1054300
2022-10-26,243.52269028998887,523.2443842785386,122.45735195420617,72.52999877929688,246.23469008743726,529.8878529205494,124.417108580348,74.2699966430664,240.32197838462798,522.9896115262524,121.62399390968582,72.52999877929688,240.7915496826172,528.2416381835938,123.6386947631836,73.62000274658203,323400,1080400,5139000,1189900
2022-10-27,242.71771530438937,529.3881766226885,124.13322535361277,73.76000213623047,246.06216595270237,535.4632515433296,124.91162522599538,73.86000061035156,242.56438411560742,525.0669670999871,123.12586790275446,72.55999755859375,243.07228088378906,533.532958984375,123.4189224243164,72.86000061035156,337100,953200,3993200,899900
2022-10-28,244.39472684535522,538.2264528715644,124.1423784659022,73.54000091552734,248.98498224874479,548.7501833776594,127.16443685457159,74.63999938964844,239.98655039342117,534.8655453999024,123.83101851594944,73.16999816894531,246.62754821777344,543.6549072265625,126.84391021728516,74.5999984741211,408600,1169400,5965500,1114100
2022-10-31,244.44266729358833,540.6269669784496,126.43180897120743,73.97000122070312,247.22174040007346,551.787566503978,127.08201493095933,74.70999908447266,243.87727495592105,538.9220232374989,125.0947861984112,73.55999755859375,246.3496856689453,546.8392944335938,126.6424331665039,74.33999633789062,294700,1166700,4915300,2203800
2022-11-01,246.83838837065989,544.3408073984557,126.60581959407425,75.5199966430664,249.17663785297447,550.9842167608462,126.97212379007448,81.0,245.63095276548287,539.2847041755034,125.18636638075697,75.38999938964844,246.12925720214844,543.3217163085938,126.56002807617188,76.94999694824219,292500,1635600,3590600,4135900
2022-11-02,244.7109815137572,541.0386113966774,126.14792306004121,76.66999816894531,246.43592086397098,557.8138429567396,128.3640954217222,78.73999786376953,241.93192312130577,539.9020019177242,125.27794017848673,76.2699966430664,243.19686889648438,548.3092041015625,125.30541229248047,77.1500015258789,477100,1491800,5360500,3108600
2022-11-03,235.2621731089472,551.1900264100432,124.92994525952848,76.48999786376953,236.79545584988676,559.7931530011444,124.98488948919737,77.48999786376953,221.92266590365742,549.5144468332388,122.68630071519375,75.23999786376953,234.06430053710938,551.6603393554688,123.1441879272461,76.9000015258789,820400,1566300,4442400,1165700
2022-11-04,234.45720775142954,554.8448491656022,124.22480033895648,77.36000061035156,237.61000194680997,558.9798231316219,126.12961289917385,77.8499984741211,229.36864737327238,535.1888909851867,123.57460829533022,76.22000122070312,233.7768096923828,540.9308471679688,125.42447662353516,77.30000305175781,361400,1519400,4178000,2178900
2022-11-07,233.345561149876,541.2542414457488,125.13141113607841,77.48999786376953,235.17591382475578,546.1927067413417,127.0179041293098,77.8499984741211,230.24067039040557,537.0604183711118,125.012355994732,75.8499984741211,234.15052795410156,543.7528686523438,126.68822479248047,75.9000015258789,323100,1390000,4043100,1536600
2022-11-08,233.71931616168007,544.5269532538349,127.29265681092383,75.83999633789062,236.38338363166076,549.7006349958832,129.06009490679304,77.16000366210938,232.42560791567826,540.2156116079465,127.03624106617193,75.81999969482422,234.33262634277344,546.5062866210938,128.24505615234375,76.69000244140625,288900,777000,5042800,1045800
2022-11-09,233.73845027274115,547.6919309753024,127.83729756741535,76.86000061035156,233.91093688036645,550.8372385445301,128.71765309657232,78.02999877929688,227.62450483527988,541.3522152604413,126.90134272023776,76.68000030517578,228.8319549560547,542.322265625,127.31835174560547,77.22000122070312,287900,842000,4720000,1563500
2022-11-10,233.60431176414932,553.2281510346272,129.9779529868014,79.16000366210938,235.79880778981155,553.2281510346272,131.00658276576922,79.19000244140625,229.88611077795298,532.6903527055053,128.15236667511783,76.43000030517578,233.9876251220703,547.0550537109375,130.87684631347656,77.77999877929688,295600,1150900,5389000,2113700
2022-11-11,227.03040032841963,545.4478796691621,131.12707628829764,77.47000122070312,228.07494172018272,547.1038425419613,133.56428371520332,77.7699966430664,215.55957120740123,506.58672689537747,130.62666822592377,75.45999908447266,218.0894775390625,517.884521484375,132.67465209960938,77.52999877929688,790300,2193000,5871300,1211800
2022-11-14,217.82115442760033,520.1381892574634,132.17420420930037,77.69999694824219,221.0697843028667,523.7636768667484,135.3712916772079,78.37000274658203,211.8797093128539,514.9253360137343,131.75718111939938,77.05999755859375,211.89886474609375,519.3248901367188,133.6291046142578,77.08999633789062,738700,1034600,5293500,1223500
2022-11-15,213.09670624691975,518.4725111402607,133.51794549619035,78.06999969482422,215.93327455669308,521.6668592851929,135.44546886918684,78.06999969482422,210.42306145319384,500.43331332363107,131.59042212319383,76.37999725341797,213.9016876220703,502.5694274902344,133.75888061523438,76.62000274658203,837500,1943400,4727100,1003900
2022-11-16,214.0646280022834,507.93900087401676,133.56427995677248,76.8499984741211,216.01954963527498,511.51550794717014,134.32416093976718,77.38999938964844,212.473849693373,500.7076411160944,133.45306717031843,76.45999908447266,214.6012725830078,507.1746826171875,133.92568969726562,76.70999908447266,519100,1040400,3445200,697800
2022-11-17,213.55672577814906,506.5574465728307,132.8970541221021,76.58000183105469,215.64580850334286,518.5509654779643,135.46398369791413,78.22000122070312,212.59842773045256,506.3419063983322,132.74877983997334,76.2699966430664,214.6779327392578,509.7812194824219,135.38058471679688,77.95999908447266,630800,963200,3954000,961500
2022-11-18,215.34876081973482,516.7772830004798,135.81612541778864,78.2699966430664,220.51398724851157,523.6166746862207,137.4378381868961,78.88999938964844,215.34876081973482,514.2492318816625,135.24158027588734,76.94000244140625,217.83074951171875,519.2269287109375,136.81695556640625,77.44999694824219,949900,952900,4661700,804900
2022-11-21,217.43783492451095,517.4044315795356,136.7335549126546,77.5,224.98922869711285,520.0206966869197,137.08568863714137,78.83999633789062,217.03535147372077,510.08491770483795,135.71418695705688,76.9000015258789,222.98638916015625,514.60205078125,135.9273223876953,78.41000366210938,529200,1020200,3476200,1018200
2022-11-22,224.1554957422508,519.9129030549942,136.77988247641937,78.73999786376953,225.1042014337221,521.921660851219,138.40159510809679,78.73999786376953,219.79523678056563,517.9238213727076,136.2423988788094,77.79000091552734,220.80145263671875,520.10888671875,138.169921875,78.2699966430664,430900,817600,7062100,819200
2022-11-23,219.99212841616156,521.3239611823157,138.16995984381612,78.37000274658203,222.56462688479533,527.9380068993835,139.43026314379975,78.9000015258789,216.50432381624114,519.4328412132455,137.4286024661406,77.52999877929688,219.26951599121094,527.4578857421875,137.84561157226562,77.76000213623047,338400,839500,3658200,1150600
2022-11-25,220.98453000683787,530.8382570370392,137.4007931514257,77.33000183105469,222.04436751618204,534.3167421916719,138.53135989142714,78.26000213623047,220.14630424136737,527.7909119453286,137.24325701751923,77.2699966430664,221.94801330566406,530.0543823242188,137.4934539794922,78.26000213623047,115100,339400,2075200,238800
2022-11-28,220.0114008416284,527.4578065171287,137.13202420300928,78.30000305175781,221.91909351529898,530.8481383796296,137.37297342927062,79.0,218.89375676954367,522.8916923261908,135.2415767319672,77.61000061035156,220.5509490966797,523.528564453125,135.46397399902344,77.83000183105469,504100,766000,3538100,867900
2022-11-29,220.84962786713598,520.3930355947307,135.21379802592043,77.9000015258789,223.19088506680518,524.2732366696852,136.38142627953636,77.94999694824219,219.24061263205073,518.8252262362238,135.01918624687693,77.05999755859375,219.69345092773438,522.4017333984375,135.75128173828125,77.80000305175781,386400,919000,2754700,612900
2022-11-30,219.47185519363413,521.2553030307549,135.47325839182545,78.0,223.58593301523788,539.2259344246736,138.67034656622062,79.69999694824219,216.84154989202645,517.9336281331747,134.99137404958947,77.44999694824219,223.48959350585938,538.82421875,137.98458862304688,79.66999816894531,526800,2162700,6377600,1698000
2022-12-01,224.48195275026129,541.0092283601053,138.98543645975278,80.0,224.74208262528273,546.8001652450341,139.013236123392,81.0,220.35824589119824,533.523095758983,136.5389670779938,79.6500015258789,222.46826171875,537.324951171875,138.22555541992188,80.68000030517578,343500,1251100,4495900,1333800
2022-12-02,220.7629239148347,535.6199651012338,137.27106103617,80.27999877929688,232.8931746214207,539.6275521900741,138.225553850856,83.3499984741211,220.7629239148347,532.8371411222631,136.9003752914959,80.01000213623047,231.89114379882812,535.7669677734375,137.77146911621094,83.12999725341797,808100,517000,2900000,1651700
2022-12-05,229.10666405881824,530.4169912915235,137.094982281402,82.7699966430664,229.65585654053763,539.5296630521293,138.0123994194351,84.56999969482422,224.1832643101693,529.3489192504352,136.038552691396,82.5999984741211,227.22787475585938,536.3941040039062,136.6038360595703,84.08000183105469,386400,548600,2784600,2245200
2022-12-06,227.69998549229229,535.531756531839,136.5018895592067,84.0199966430664,227.74816259241334,540.1371026988976,136.96523608578906,84.16000366210938,224.9155196437027,528.6335753365005,135.94586807122235,82.23999786376953,227.10263061523438,535.3455810546875,136.68722534179688,82.54000091552734,432400,898200,2847600,2024000
2022-12-07,227.0737049470186,535.4632751681131,136.5296898972035,82.56999969482422,230.301379425806,541.4796210416152,137.2432475109417,84.12999725341797,225.68630154072724,534.7872301796037,135.5659211986091,82.31999969482422,225.7633819580078,538.1187133789062,136.47409057617188,84.02999877929688,440700,718400,3971300,1145400
2022-12-08,229.69437583777474,537.5699584111204,137.05789969357687,84.20999908447266,230.0797779166432,542.5378481174411,138.21626603358416,84.58000183105469,225.42615256310756,535.1692931565498,136.5667534966309,83.5199966430664,226.6497802734375,536.3353271484375,136.9467010498047,84.11000061035156,288100,628900,2665700,1019800
2022-12-09,226.8521162992462,535.1104302700326,136.59453668868812,84.1500015258789,229.6269526173023,535.84532403405,137.46563033378212,84.48999786376953,224.63610200088678,522.2645016284014,136.19606550307114,82.25,224.83843994140625,522.676025390625,136.27020263671875,82.33999633789062,189500,1068800,3047600,1462400
2022-12-12,224.6168403939888,523.9107242041185,136.9837631674156,82.45999908447266,226.90029084576327,526.1545785902031,138.27186584472656,82.52999877929688,223.33540598935312,514.7980523135542,136.168268819692,81.6500015258789,226.8328399658203,519.315185546875,138.27186584472656,82.36000061035156,241700,1543900,4032800,1077400
2022-12-13,229.24154470191343,526.9971838163257,139.34684610054174,82.8499984741211,229.24154470191343,526.9971838163257,141.97866542445578,83.44999694824219,222.61279045698964,509.70266163470757,138.95763666973127,82.62999725341797,223.47991943359375,512.524658203125,139.53219604492188,82.91000366210938,409700,1658300,8811500,1182100
2022-12-14,223.90385814045013,515.4544556387463,139.43950513097275,82.68000030517578,227.44948392771224,515.6896120658708,140.77394539274002,83.0199966430664,222.02506885855223,506.4887879226873,137.5675812004262,81.80000305175781,224.8577117919922,511.00592041015625,138.8742218017578,82.66999816894531,283100,1068300,4205900,1148600
2022-12-15,224.36634552807968,507.30208196533226,137.632459214812,81.9800033569336,225.56107008156266,507.30208196533226,138.05873011003806,82.5199966430664,218.6432525227506,492.1926818353464,131.2012070232535,81.7699966430664,220.16555786132812,498.19921875,131.9240264892578,82.2300033569336,490100,1487100,6687000,1051800
2022-12-16,218.4891085448979,496.2003115166585,130.89542245593773,81.69999694824219,224.7035727896732,496.5530761070448,131.51630524084962,82.41999816894531,217.50635147825247,484.8829584164208,128.78256296273358,81.08000183105469,222.8247833251953,493.38812255859375,129.8853302001953,82.02999877929688,1081400,1918200,9834400,3162900
2022-12-19,222.50681114315591,493.6037107716521,129.88529171851792,81.62000274658203,225.1660194656487,497.10181273237936,130.14476462219645,82.37999725341797,220.29079685695186,490.4191707021576,127.14227427078545,80.12999725341797,221.1868438720703,494.6717529296875,128.68984985351562,80.58999633789062,251100,824900,5282900,1665500
2022-12-20,221.41807429808446,494.4758240950439,128.662084040679,80.45999908447266,224.53012095219222,497.82692352989267,131.06221610118232,81.2699966430664,220.43531730672885,490.2232117502864,128.1987374279077,80.2699966430664,220.44496154785156,491.6146240234375,130.9232177734375,81.06999969482422,220300,637400,5156500,1723000
2022-12-21,221.15792965379055,494.8285394469634,131.4421430565868,81.36000061035156,222.54534782906612,497.8758850097656,132.6005094064373,81.76000213623047,220.1077364828009,489.60590683146614,130.64518644228104,80.25,221.9961700439453,497.8758850097656,131.72015380859375,80.5199966430664,163500,656800,3793700,1150800
2022-12-22,221.05195235617802,497.6700986378444,130.61739717858552,80.33999633789062,221.5336939754365,502.3832452727844,131.0714819143504,81.1500015258789,216.9475190526674,494.8774960867521,128.4582004337608,79.94000244140625,220.66656494140625,502.1088562011719,130.5525360107422,81.12000274658203,185700,661700,3337100,631000
2022-12-23,220.69546688650044,500.17846769948557,130.28377511464763,80.81999969482422,222.74769087625486,505.60689114388185,131.46067927097377,81.41000366210938,220.41606321777098,499.3161875967913,129.3663580265141,80.45999908447266,221.66859436035156,503.6080017089844,131.2660675048828,81.36000061035156,146800,357900,2092500,1262800
2022-12-27,221.63004925894145,505.2933963039129,131.34022420045898,81.48999786376953,224.66501559441068,509.526391967727,132.2576555653891,81.68000030517578,221.63004925894145,502.57916927037843,130.87687759720026,79.44000244140625,223.6148223876953,504.01959228515625,131.97964477539062,79.58999633789062,308800,423300,2742400,730600
2022-12-28,223.0174368624363,506.6652157337878,131.96107386234226,79.66000366210938,224.02909706922694,510.2808957470196,132.34102137539324,80.27999877929688,220.7436161325848,504.0489506551561,129.69067890372645,79.19000244140625,220.93630981445312,504.93084716796875,129.75555419921875,79.44000244140625,162500,603500,2539500,924600
2022-12-29,221.3217372587901,507.5785373524459,130.27450588677274,79.58999633789062,222.83439827157846,507.5981837020958,131.83134336635837,80.22000122070312,219.9824961690937,502.49510427793575,130.1540312698239,79.22000122070312,222.5357208251953,503.6335144042969,130.7193145751953,79.4800033569336,134200,303300,2337200,662900
2022-12-30,222.82475285442555,503.6727796690597,130.23741939346962,79.25,222.96926944670454,503.9181194658666,130.57102941703639,80.4000015258789,219.45256181977803,497.6472498328098,129.2273274838579,78.87000274658203,222.25628662109375,502.6423645019531,130.561767578125,80.31999969482422,145300,398600,2858000,697900
2023-01-03,221.29281805566941,498.7659333229515,130.75639184454775,80.16999816894531,222.3815587945601,501.48431716399796,131.49773495442355,80.97000122070312,218.95156089690002,480.542117819023,130.18183255211653,79.1500015258789,220.0113983154297,491.160400390625,131.17340087890625,79.55000305175781,212900,1089500,3338600,1456900
2023-01-04,218.77814542433643,490.8071377250793,131.65529239843656,80.12999725341797,221.52406382559553,492.17121131812485,133.09165535737984,80.51000213623047,217.4388896129619,475.7138297830779,131.00659593156826,78.83000183105469,219.82833862304688,482.9464416503906,132.1464385986328,79.08000183105469,624400,1137100,3869200,1889500
2023-01-05,219.83795676646113,483.024986092193,131.99815895833487,78.58000183105469,220.46422965825911,484.1731595275659,132.05375827833367,80.83000183105469,216.57174935426642,474.69322653524756,129.746287516888,78.30000305175781,218.66250610351562,478.9228820800781,130.76565551757812,80.16000366210938,359900,1273800,2866600,4437300
2023-01-06,221.4758815389687,481.09167497033224,131.94257440444335,81.0,224.18326701611474,485.439088528735,133.67548605933854,81.16000366210938,218.22894781462327,478.93267300407894,131.20121706099323,80.20999908447266,221.70712280273438,483.3586120605469,133.16580200195312,80.87000274658203,348200,977600,3574000,2778700
2023-01-09,221.119404398961,486.33208962423896,133.51792531954578,80.88999938964844,221.119404398961,490.5224817968891,134.80602798711038,81.19000244140625,212.611845594061,470.86586211140167,132.88776674465126,78.70999908447266,213.46934509277344,472.7304382324219,133.0267791748047,78.81999969482422,531300,1065400,3987700,2276600
2023-01-10,214.48099830384382,475.3605861159578,133.08239833989086,78.9000015258789,217.66049584216705,476.74427620064836,134.23150288890244,80.5199966430664,212.13009691548862,469.4920474560435,132.4244400088743,78.86000061035156,215.7913360595703,472.6127624511719,134.18516540527344,79.55000305175781,452500,997600,2152100,1687400
2023-01-11,216.3212408344824,473.2898873590371,134.37049982042612,79.5199966430664,219.0093523527938,483.91799372434616,134.86164603338017,80.0199966430664,214.53879112733642,471.5823320299387,132.93412268395798,78.27999877929688,218.7395782470703,483.81005859375,134.61143493652344,79.68000030517578,411100,941900,3268700,1866900
2023-01-12,218.74924066330732,483.30949404720434,134.25930528759858,79.66999816894531,221.8613022889565,486.59705275306686,135.9088179288666,80.9000015258789,218.3060465808307,473.5744293426753,133.9256951949705,78.88999938964844,220.1270294189453,485.0759582519531,134.88018798828125,80.44999694824219,286900,1092000,2715900,3823500
2023-01-13,215.7142581927,485.07602765886486,133.49938638192683,80.19000244140625,217.45816047394098,495.4293548190227,135.3898479505534,81.69000244140625,212.25535695077883,480.2575505886571,133.45304890559737,80.19000244140625,214.92420959472656,482.20062255859375,135.1952362060547,80.83000183105469,368500,1280400,2455700,1080900
2023-01-17,215.76242575096433,484.33016248108083,135.6863829591744,80.68000030517578,217.9206186658442,485.34096117085863,136.39066452583873,81.91999816894531,211.282220141569,480.23788179703257,134.37974247793318,80.68000030517578,213.45970153808594,481.3173828125,134.5465545654297,81.26000213623047,282300,816600,2986500,1883600
2023-01-18,213.5175107652854,482.22022153679217,133.81447007775674,81.08999633789062,213.6331240438166,484.56565412582734,134.07394299920912,82.44000244140625,210.12604581303125,475.05628240220307,129.9501617758973,80.87000274658203,211.32077026367188,475.71380615234375,130.11697387695312,82.2699966430664,352500,845100,6445600,1347900
2023-01-19,211.05101278111832,478.4714366253318,129.73703925226505,82.30000305175781,212.30354396974928,487.58827097804385,131.8035609896659,83.93000030517578,208.73864411712552,477.7059777313188,129.505365967886,82.16999816894531,209.75994873046875,482.55389404296875,130.31158447265625,83.87999725341797,265400,675100,4833900,1522800
2023-01-20,210.65597088184967,482.49502686464893,131.28460693737972,83.97000122070312,212.15900235457315,488.1378417851369,131.4606808850014,84.12999725341797,208.52666649443327,481.2290652185894,130.20963957100523,82.80999755859375,210.1356964111328,488.0298767089844,130.84906005859375,83.19999694824219,356600,1882600,7153300,1960300
2023-01-23,211.1666171181162,489.0799760615194,131.03439307115116,83.36000061035156,212.92979318788966,491.48431806305484,132.50784578359992,83.79000091552734,209.8370055602178,484.045598611305,130.71932082429853,82.88999938964844,209.98153686523438,485.3311767578125,131.46067810058594,83.4800033569336,384300,806500,5898400,974100
2023-01-24,209.56722947722986,487.225216057455,130.89538644076168,83.4800033569336,212.29388874865464,493.0937247817394,132.28542594278747,84.0,206.01198875175933,482.0436407893686,129.73702018907352,83.06999969482422,212.11082458496094,491.0230712890625,131.1177978515625,83.63999938964844,373700,723700,4407600,1304100
2023-01-25,211.291880495396,486.8522717142203,130.17257992195482,83.56999969482422,211.291880495396,502.9465555004954,130.6915257916684,84.98999786376953,204.00794944903447,486.8522717142203,129.1439500229817,83.44000244140625,208.94097900390625,492.8581848144531,130.44131469726562,84.97000122070312,475000,852000,7347500,1103800
2023-01-26,209.75030648259866,493.4862401259283,127.44809603532386,85.0,212.6793038778475,495.84152600829594,128.1338539935624,86.29000091552734,208.49777528206153,489.0308912172219,123.23163976361232,84.37000274658203,209.5961456298828,490.0514831542969,124.59387969970703,86.01000213623047,358900,821900,17548500,1560700
2023-01-27,210.51144156751346,488.7168728520203,124.58462178448757,85.76000213623047,212.3902307949665,489.01126862726824,125.5576523609547,86.08000183105469,208.6422818791189,471.3075705392309,123.96373910850926,85.41999816894531,210.2512969970703,472.7109069824219,124.53828430175781,85.69999694824219,244100,1387900,8143100,931500
2023-01-30,211.3593057632948,476.2045081129204,124.47341370491318,85.4000015258789,212.4095136288923,486.5774810929916,126.13218799529884,85.7300033569336,207.9004045892122,475.35073047903904,124.15832733035826,83.5,208.75790405273438,475.870849609375,125.3815689086914,83.6500015258789,292800,1569400,5375700,1808600
2023-01-31,209.37454077209213,486.2732325689681,125.56689769657173,84.05999755859375,212.7274583346901,503.4371927741152,125.70589598627626,86.05000305175781,208.6904759037972,484.9974478344327,123.95444683493626,84.0199966430664,212.48658752441406,502.16143798828125,124.85334014892578,85.13999938964844,260600,2266200,7206400,2113200
2023-02-01,211.4267636099958,496.65600164958056,124.63095097785528,84.80000305175781,212.29389264155535,517.9417119442068,125.83564060741688,85.8499984741211,209.32636251118802,489.3154251204125,123.06483749116897,84.52999877929688,210.38619995117188,503.7120056152344,125.18695831298828,85.5999984741211,344300,1995700,5428900,1077300
2023-02-02,209.15294956716258,489.8257648802676,125.99318377419009,85.30000305175781,211.56165773699598,497.06819971924807,126.69746534846709,85.58999633789062,206.6478871899007,474.3987988663581,124.96455400084938,83.54000091552734,209.75994873046875,480.6402282714844,126.39165496826172,84.48999786376953,521500,2594100,6107800,1649900
2023-02-03,210.37656281581306,482.47539852339855,126.35459121516905,84.69000244140625,211.05099811618553,489.3350889951279,126.91059850907935,85.19999694824219,207.38012947268476,466.9306441461972,125.59469619788212,83.37999725341797,209.0469512939453,467.6863098144531,126.90133666992188,83.61000061035156,362400,1519500,3755700,1434300
2023-02-06,209.59613707622736,472.6127355825425,125.87271792053397,83.61000061035156,214.10524627382594,483.10346698401526,126.3268026027772,84.83999633789062,209.59613707622736,471.6019368856596,125.05722351657509,82.7300033569336,213.9029083251953,477.15643310546875,126.19705200195312,84.36000061035156,564400,1518200,4841300,2230600
2023-02-07,213.53680135092006,472.11221747353807,125.72446001354245,83.5,217.98808934372917,473.1721020611894,126.40094206481184,83.75,210.8968519045282,462.76968972551833,124.59389322089197,79.08000183105469,217.08241271972656,472.0337219238281,125.88199615478516,80.95999908447266,446500,1301500,3737600,4166700
2023-02-08,215.33850025098917,473.3585924048273,125.7615065754464,80.95999908447266,218.2193203791331,485.96906348305964,126.71599918355862,81.13999938964844,214.93383906168785,473.3585924048273,125.25182262446117,79.44999694824219,217.45816040039062,484.99749755859375,126.01170349121094,80.5,377700,1208800,4593700,2357200
2023-02-09,212.92979053478854,485.3703980715359,126.63085523354778,80.80000305175781,214.93383738636524,486.79338075890615,127.32502215280259,81.48999786376953,204.20063495833125,478.72660768589094,125.08302160162722,80.27999877929688,212.39987182617188,482.7599792480469,125.46763610839844,81.23999786376953,1109000,979800,3918800,1690500
2023-02-10,213.1610317382663,483.8787556481003,125.4957669368336,81.0,215.00127350535695,491.7198055493725,127.36254274675971,81.08000183105469,211.83142019731358,483.8787556481003,125.23310688398662,79.08999633789062,213.24774169921875,489.3252868652344,127.20307159423828,79.26000213623047,492700,832500,5049600,2258300
2023-02-13,213.8258280570189,489.6883831254897,127.57828819390826,79.22000122070312,215.53119750555638,495.8611404442519,128.88221277274593,80.12999725341797,209.27820069689815,488.66779119245956,127.43758257219494,79.05999755859375,210.9450225830078,492.5834045410156,128.84469604492188,80.08000183105469,509900,567800,4403000,1380100
2023-02-14,211.01244026448805,493.69232005065817,128.5632914808629,80.19999694824219,211.56163271902818,499.2369928683913,128.74152817340322,80.22000122070312,208.16053836154282,491.3174178972846,126.68713987753443,78.91000366210938,208.29542541503906,492.3282165527344,127.58768463134766,79.36000061035156,450400,516700,3202200,1244600
2023-02-15,207.2356006263188,487.42141003999615,126.82786398302399,79.0,211.32077473945796,492.59319144601096,128.00045890578474,79.37999725341797,206.5322619977126,486.8522349634343,126.7059238445108,78.2699966430664,210.4343719482422,489.0308532714844,127.95355224609375,79.3499984741211,541200,662700,2506700,1083400
2023-02-16,209.14331554588892,489.8944777543999,127.17494598979958,79.4800033569336,214.08597460740435,501.5628219528366,127.55017059283433,79.70999908447266,209.14331554588892,488.06913424369174,126.25562137873256,78.19999694824219,210.92575073242188,496.26348876953125,126.6402359008789,78.23999786376953,302900,713300,2965500,1135200
2023-02-17,211.19550338898162,494.79145547501656,126.17118556560641,78.06999969482422,217.63157847121388,503.5648083747454,127.18430907071567,79.31999969482422,211.19550338898162,494.60499484693594,125.5989587982919,77.80999755859375,216.3404998779297,500.63055419921875,126.65898895263672,79.0,1362000,1352300,3466200,3142400
2023-02-21,217.84356524156377,498.6383917216866,125.70215762811398,78.93000030517578,218.50835632415883,505.2920356214035,126.06800661880396,79.58000183105469,212.93942440384103,493.1624207499727,123.50706368397415,78.16999816894531,213.9125518798828,493.99658203125,123.55397033691406,78.48999786376953,406400,1136400,4257200,1439500
2023-02-22,214.2882893542893,494.300748097065,123.73219828224532,78.68000030517578,215.5793532374761,497.4411090734362,123.8166359868961,78.91000366210938,211.62906647070247,492.65207206138604,122.2218955986008,78.16000366210938,212.68890380859375,494.2026062011719,122.85979461669922,78.51000213623047,338800,576500,3200200,1165900
2023-02-23,212.46606666846077,492.5147103668171,123.35696570348108,78.30000305175781,213.8903889007633,502.2203667070839,123.54457799766445,78.62000274658203,208.80352800957868,489.5215769476224,120.88044620411931,77.3499984741211,210.55728149414062,501.13104248046875,122.69092559814453,77.66000366210938,343200,998300,3725600,980300
2023-02-24,210.06312671825208,501.47446430802074,121.59338983556182,77.43000030517578,214.19074550659175,504.9288672606379,122.57837236302981,77.54000091552734,209.42363211051864,496.53822958528514,121.21816521267013,76.69999694824219,213.890380859375,497.9612121582031,122.48457336425781,77.0199966430664,578900,1205300,3015800,1408600
2023-02-27,214.18104740409794,500.1300423840062,123.28190363013464,77.18000030517578,215.40188856886527,503.0348868799314,123.70403482158186,77.6500015258789,210.56695837126463,495.4391470890265,122.07179230613276,76.47000122070312,210.62509155273438,497.0682067871094,122.40950012207031,76.61000061035156,425800,849400,2761300,1099900
2023-02-28,211.02236239910619,496.5677542096374,122.46578461902746,76.54000091552734,212.04943625829665,499.2861084066817,122.52206687039974,77.2699966430664,208.44503077631938,481.6707287710378,121.14309445618261,76.0,208.51284790039062,485.79241943359375,121.2931900024414,76.9800033569336,375100,1240400,5143100,1974900
