Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-02-01,62.92899285858347,607.8300170898438,29.92413182010703,63.60935107849563,613.9299926757812,30.068832280830016,62.43418688046554,600.219970703125,29.538263311523668,63.33544158935547,613.3599853515625,29.933778762817383,619200,738500,1389400
2022-02-02,63.39728712789575,613.3599853515625,29.837313814380547,63.95394380754348,623.4000244140625,30.473997369840554,63.255910150777105,596.9000244140625,29.73119927514843,63.46797561645508,622.8499755859375,30.348588943481445,844000,1033300,1506500
2022-02-03,63.37078361767543,617.9099731445312,30.1170654864138,63.847920826108044,625.0,30.281059834365305,62.822957917350806,613.9600219726562,29.586496511258677,62.849464416503906,620.6900024414062,29.634729385375977,822000,962400,1555600
2022-02-04,62.55787427678333,610.010009765625,29.42250235991323,62.82294595908387,635.0,29.605790594722905,61.28550862982286,610.010009765625,28.89193338121276,62.0718994140625,622.9600219726562,29.374269485473633,677800,1205800,2403600
2022-02-07,62.14260029310133,620.72998046875,29.4707349651074,62.33699027698033,625.1099853515625,29.682964026621637,61.56826808833856,613.3200073242188,29.27780162914543,61.7714958190918,622.3599853515625,29.41285514831543,631200,905300,2564600
2022-02-08,61.96586609748476,620.010009765625,29.306742991908045,63.06151727898833,621.9000244140625,29.55755800494852,61.71846316657243,612.0399780273438,29.152395574647194,62.26628875732422,617.9400024414062,29.335683822631836,1024600,846200,1422400
2022-02-09,62.8406358249425,620.0,29.597000263640602,63.883267526112334,620.9600219726562,30.361606456036743,62.79645383050635,616.260009765625,29.597000263640602,63.847923278808594,619.77001953125,30.342248916625977,1097000,818500,1727400
2022-02-10,63.00851098419636,613.3400268554688,29.780898127146532,63.93627891415261,624.5499877929688,30.28418315894191,61.727314072566976,608.3900146484375,29.616362706984074,62.292808532714844,618.219970703125,29.935754776000977,972200,769500,2243500
2022-02-11,62.27514281705861,620.5700073242188,29.993822359671363,62.708098059579875,645.0,30.293856854080566,58.49338916121173,617.5,29.480858611263578,59.050052642822266,638.4099731445312,29.74217987060547,1952600,1111100,2242100
2022-02-14,59.09421720884964,638.0,29.713147064585424,59.35929565131306,639.2000122070312,30.03253911737706,57.079642618047075,614.3900146484375,29.56796734837732,57.57445526123047,623.530029296875,29.84864616394043,1496600,826900,1705100
2022-02-15,58.00741526616959,622.0,30.264825014501717,59.42115134775968,635.4400024414062,30.342253337389256,57.76884329979868,620.719970703125,29.87768340006402,58.458045959472656,630.1500244140625,30.293859481811523,1343700,675600,2020800
2022-02-16,58.61708473747503,630.6300048828125,30.20675192316778,59.553690365398225,632.1699829101562,30.50678828502406,58.413863757754925,624.25,29.7615395349219,59.438819885253906,630.9000244140625,30.361610412597656,1063200,374000,1262500
2022-02-17,59.27094562966574,628.3699951171875,30.245463962394105,59.77458933864984,632.2100219726562,30.448712594123815,58.652431435731785,619.510009765625,30.080928564597215,58.95285415649414,626.719970703125,30.187393188476562,1194400,627800,1192900
2022-02-18,58.92634829846246,621.8200073242188,30.226109824130088,59.71273924313097,632.760009765625,30.60357451216647,58.38736033756933,614.0900268554688,29.70346910797969,58.75846481323242,615.1300048828125,30.129323959350586,855200,718900,2978700
2022-02-22,58.334338315090775,613.3099975585938,29.97446265127769,59.58903541993297,618.9600219726562,30.322890971867512,58.12227958604052,602.1699829101562,29.78089279786732,58.882164001464844,602.8900146484375,29.993820190429688,1590800,649200,2605300
2022-02-23,59.3858068647053,625.0,30.148682150624868,60.163360021152585,625.0,30.34225388435154,57.5391155901835,604.1799926757812,29.2872918122186,57.63631057739258,608.97998046875,29.335683822631836,1359900,863000,2033800
2022-02-24,56.37278099263962,603.4000244140625,28.97757437308015,58.352014935482714,610.5599975585938,30.65196280014521,55.763107921576434,598.0700073242188,28.86143098023811,58.22831344604492,609.780029296875,30.584213256835938,1460800,533500,2366400
2022-02-25,58.7584645721549,610.75,30.584215643976552,59.527186761067945,622.1400146484375,31.184286502763,58.26365860663423,608.3300170898438,30.574536873314557,59.4211540222168,618.6599731445312,31.097179412841797,1200200,427400,2477700
2022-02-28,58.175288988898984,611.5399780273438,30.864895668912627,59.29744679079777,620.3300170898438,31.648859555924126,57.706989568116434,607.739990234375,30.855216897291097,58.2194709777832,618.3599853515625,31.58111000061035,1316700,518900,2365600
2022-03-01,58.11343828675701,615.3900146484375,31.600458515756635,58.422698726696346,623.6300048828125,32.336026488475376,56.646689283758455,603.1199951171875,31.252030221073564,57.300540924072266,607.030029296875,32.09406280517578,1219800,617300,2437600
2022-03-02,57.7600183912284,604.8800048828125,32.14246435851971,59.28861837349821,619.8599853515625,33.12967692290281,57.44192689664227,604.219970703125,32.113429889355885,58.899845123291016,616.8699951171875,32.984500885009766,1316100,339600,2379000
2022-03-03,59.42115201493073,618.5800170898438,33.15870753797361,60.03965945093797,620.0,33.19742262040806,58.988196809725665,608.6699829101562,32.2489252532048,59.75691223144531,611.1500244140625,32.40378189086914,1220600,593100,2788700
2022-03-04,58.97936144904469,604.22998046875,32.24892566596648,59.91596038752268,624.6199951171875,32.994174398037686,58.63476347201125,604.22998046875,31.83274775465303,59.88945388793945,620.4099731445312,32.916744232177734,1375000,550500,1877600
2022-03-07,59.447662401578654,618.4299926757812,32.974819437717606,59.76575388696565,636.3599853515625,33.03289206665828,58.25482270199036,609.010009765625,32.394107916606124,58.272491455078125,618.5900268554688,32.86835479736328,897200,755300,2155800
2022-03-08,58.32550707308755,611.1699829101562,32.54896458274922,60.322406350890326,627.3400268554688,32.752213246020624,57.75117489056578,609.030029296875,31.38753784793951,59.85410690307617,614.739990234375,31.52303695678711,1159900,592200,3502400
2022-03-09,60.985095877368174,622.2000122070312,31.929536074655033,61.83334427400134,626.6799926757812,32.31667583516284,60.38425719546785,614.2100219726562,31.619819097345765,60.41960144042969,623.4299926757812,31.668214797973633,1400600,538900,1401600
2022-03-10,59.58019619649951,616.1300048828125,31.290751132648378,60.15452836711521,632.6799926757812,31.571426251650298,59.085390260572275,615.9199829101562,31.135890802063194,59.933631896972656,630.3599853515625,31.55206871032715,737100,480600,1258700
2022-03-11,60.26939110065264,633.7999877929688,31.619817727470494,60.5167940644945,652.27001953125,31.794031904377224,58.86449280973989,630.6699829101562,31.068140731290317,59.058876037597656,642.5800170898438,31.164928436279297,858400,803200,1965400
2022-03-14,59.84823820974229,644.5999755859375,31.416572454657654,60.04446303481666,665.97998046875,32.39410807348711,57.9395169556013,644.5999755859375,31.184289321917664,58.162498474121094,656.4099731445312,32.28764343261719,1248300,1018900,1767300
2022-03-15,58.7600934235494,660.260009765625,32.53928357412712,59.518236109272934,668.9400024414062,32.67478268134615,58.44792062611674,654.5,31.98760652783605,59.1882209777832,665.9299926757812,32.35539245605469,1099600,763800,1395500
2022-03-16,59.598491851139784,670.010009765625,32.365064729187544,60.196080605921814,678.6799926757812,32.829634612334935,58.31411630247573,663.8699951171875,32.07470901372958,59.42902374267578,677.97998046875,32.67477798461914,992400,806200,1836800
2022-03-17,59.24171957203702,675.7899780273438,32.684462652040345,60.58852965294375,689.989990234375,33.17806706029623,59.090093794710114,675.02001953125,32.471533378010044,60.1425666809082,685.22998046875,33.14903259277344,1023700,808200,1449400
2022-03-18,60.04446009931242,686.4299926757812,33.23613844272523,60.51717980668672,688.8400268554688,33.26517290916068,59.56281922627381,677.030029296875,32.75221097774209,60.21392822265625,685.9400024414062,33.10063934326172,1469000,1170500,2855700
2022-03-21,60.472596660701875,687.739990234375,32.99417529922215,60.74909159407719,697.010009765625,33.29421166201421,59.83932309578324,685.6199951171875,32.423140732665395,60.16933822631836,693.2000122070312,32.74253463745117,841900,731100,1458800
2022-03-22,60.526105310816035,695.0499877929688,32.752210723504206,61.58749954071376,695.0499877929688,32.95545937112176,59.4022765265041,683.6799926757812,32.53928145910094,61.257484436035156,692.6400146484375,32.62638854980469,1172700,576900,1354700
2022-03-23,61.15044807817424,693.0399780273438,32.490894305981065,61.337751732911606,693.0399780273438,32.568324483541765,60.3655556004859,667.8800048828125,32.171504053728384,60.517181396484375,669.219970703125,32.3457145690918,593500,608500,900700
2022-03-24,60.41014799721561,667.3099975585938,32.52960257246349,60.80259079057499,680.0800170898438,32.703816743363774,59.79471690998942,666.3499755859375,32.14245915000213,60.294193267822266,679.760009765625,32.46185302734375,773700,402500,771100
2022-03-25,60.63313550457967,679.9000244140625,32.59734907974564,61.77479975286318,685.010009765625,32.829632157916706,60.48150290531101,676.1400146484375,32.39410046332772,61.748043060302734,680.030029296875,32.72317123413086,489300,366800,597800
2022-03-28,61.68560990741103,676.2899780273438,32.75220662100952,61.78371551407088,694.22998046875,33.313560485839844,61.02557971996804,676.2899780273438,32.69413400378994,61.70344543457031,693.4000244140625,33.313560485839844,624700,625600,643900
2022-03-29,62.381314479710014,692.5599975585938,33.62329060751562,64.65572198344911,699.0,34.12657205253615,61.99778597917823,680.1199951171875,33.62329060751562,64.61112976074219,698.4299926757812,34.020111083984375,991300,725000,1103100
2022-03-30,64.40598135388362,700.0499877929688,34.00074098820432,64.73599645289187,703.030029296875,34.30077362060547,63.97786064664388,690.75,33.82652682458352,64.5665283203125,692.3800048828125,34.30077362060547,957300,848500,835800
2022-03-31,64.77166436060854,695.77001953125,34.35884857958846,65.27114071059673,710.2100219726562,34.55242029591632,63.48728882651904,691.77001953125,33.91363621648578,63.6299934387207,698.4199829101562,33.92331314086914,1182500,1061500,1455300
2022-04-01,64.01352370640957,701.8200073242188,33.9329961491144,64.15623512756916,701.9500122070312,33.9329961491144,63.24647363466965,685.280029296875,33.34260403413332,64.07595825195312,694.8300170898438,33.69103240966797,605900,603500,903500
2022-04-04,63.81731803136466,700.0,33.76845678548926,63.95110150846364,704.1699829101562,34.058812516345604,62.68456802297957,692.5,33.50713552009652,63.29999923706055,698.4099731445312,33.96202850341797,718200,498600,830200
2022-04-05,63.0591756285294,697.02001953125,33.92331185179446,64.02245749675167,710.4099731445312,34.407239278188314,62.631054890334916,689.1199951171875,33.67167121458189,62.925392150878906,691.469970703125,33.729740142822266,815600,671800,862700
2022-04-06,62.51509134939477,692.0,33.60392075818576,63.44269522490673,710.2999877929688,33.98138354979627,62.32778770215517,690.010009765625,33.449064133625726,63.005653381347656,708.3599853515625,33.86524200439453,977600,683500,1352400
2022-04-07,62.72024203798502,706.239990234375,33.86524823491685,62.99673694683832,725.969970703125,34.52338624132623,60.88287648005871,706.2100219726562,33.72974543293302,61.71236801147461,721.7999877929688,34.39756774902344,801600,828000,1458000
2022-04-08,61.703438278064745,725.0,34.37820635607759,62.99672820007346,747.4199829101562,34.600812539154816,61.44477893269199,725.0,34.194315254946005,62.91645812988281,738.8400268554688,34.252384185791016,860400,1030100,911200
2022-04-11,62.987810568129575,736.6400146484375,34.37820462825212,63.28214094839506,741.8499755859375,34.7556674280674,62.34562282054179,722.02001953125,34.2717400042892,62.461570739746094,722.3699951171875,34.41691970825195,535200,709000,985400
2022-04-12,62.63105848239904,720.6599731445312,34.40723727543631,63.157291670955786,726.3300170898438,34.77502313186833,61.8640014105466,711.6900024414062,34.223346193256816,61.97103500366211,715.7899780273438,34.29109573364258,918000,488800,1063600
2022-04-13,62.015624654096456,716.3599853515625,34.233031966684074,62.969985370610296,732.97998046875,34.61049484415074,61.801564281615214,716.3599853515625,34.233031966684074,62.90755081176758,731.8900146484375,34.33949661254883,583400,526200,708100
2022-04-14,62.81834673609208,732.25,34.455632677760526,63.60323914490208,738.989990234375,34.59113546397979,62.65779978828377,730.9400024414062,33.739422125254315,62.9521369934082,733.02001953125,33.77813720703125,567800,795700,919400
2022-04-18,62.88078608392334,726.8099975585938,33.72006745278018,63.415940349198365,732.0,33.89428164352258,62.604291187916644,719.27001953125,32.96514175427891,62.93429946899414,723.2000122070312,33.187747955322266,380700,313300,831200
2022-04-19,63.023490353502396,724.2000122070312,33.236136107507185,64.13839778145265,725.8099975585938,33.66199091762471,63.023490353502396,710.5999755859375,33.18774410282368,63.88865280151367,716.219970703125,33.47809982299805,817900,468000,1111800
2022-04-20,64.00462207860329,720.0700073242188,33.73942107877697,65.29791226707324,721.719970703125,33.73942107877697,62.88971439721318,713.010009765625,33.32324319276683,64.86087036132812,719.6199951171875,33.47809982299805,784700,413700,1508100
2022-04-21,65.27114222869666,719.0,33.700705429189554,65.47628819427311,725.3200073242188,33.865242672823356,64.57544106650228,705.0999755859375,33.2942081662235,64.67355346679688,706.1099853515625,33.40066909790039,738000,535200,930500
2022-04-22,64.1740777838722,701.530029296875,33.2748476438802,64.21867680915423,709.0599975585938,33.39098918116471,62.76483977002844,686.260009765625,32.46184949874284,62.827274322509766,688.0800170898438,32.50056457519531,625500,609400,1136000
2022-04-25,62.57753771543968,684.7000122070312,32.44249270572377,62.684564491088565,690.5599975585938,32.539276707005186,61.15937169438771,673.0999755859375,31.7069210045223,62.61320877075195,690.3300170898438,32.326351165771484,971900,514300,1366600
2022-04-26,62.94321742410517,683.010009765625,32.24892628477213,63.40701594905733,692.510009765625,32.31667583516284,62.34562863844488,673.8900146484375,31.639176639182192,62.53293228149414,674.8200073242188,31.668214797973633,868600,538500,2413900
2022-04-27,62.56860429929562,680.1099853515625,31.803712092141332,63.371338983780355,683.9500122070312,33.40067043615859,62.23858926099226,672.0999755859375,30.971356300824922,62.461570739746094,673.510009765625,32.43281555175781,623700,406600,1839900
2022-04-28,62.648885137493195,673.510009765625,32.67478127013261,64.35246719442551,677.5,33.51681772932434,62.211843269347746,660.8200073242188,32.44249815123901,64.15624237060547,675.5800170898438,33.323246002197266,700000,555600,1582900
2022-04-29,63.93326940171175,673.9500122070312,33.10063708995367,64.20976434232374,676.6400146484375,33.11031401408222,61.26641200604964,655.9000244140625,32.394103482224004,61.39128112792969,659.1099853515625,32.46185302734375,1193700,678300,1810700
2022-05-02,61.61425554672526,656.969970703125,32.44249138974972,61.85507259538917,658.25,32.926418760673066,58.501428612510885,641.1699829101562,31.832741868605915,59.86608123779297,652.02001953125,32.13277816772461,881700,737400,1995900
2022-05-03,59.990949048001184,658.0999755859375,32.200531232939554,61.46262841648586,665.2999877929688,32.49088694889723,59.482551463054385,650.22998046875,31.484317020975592,61.186126708984375,660.489990234375,31.658531188964844,1134600,538700,2316800
2022-05-04,64.03136885926962,661.2999877929688,31.590782598982216,65.16411189402602,666.25,33.0328879904269,61.801553841764154,636.7999877929688,31.532713669281012,65.07492065429688,660.8599853515625,32.974815368652344,1533100,998100,1855100
2022-05-05,64.87869624598454,659.989990234375,32.81996517646588,64.94113079466734,660.8699951171875,32.90707228018462,61.51613817288741,630.030029296875,32.065039405619466,62.051292419433594,639.3699951171875,32.3457145690918,1155900,754700,1466400
2022-05-06,61.74803861811239,639.0399780273438,32.23924701112865,61.78370966905633,639.0399780273438,33.03288770823428,60.29419491493225,622.0599975585938,31.85210358675225,61.16828536987305,623.0499877929688,32.936100006103516,959200,773800,1888900
2022-05-09,60.579619664401406,612.6699829101562,32.70312768110785,60.74908780259345,616.489990234375,33.237019659731295,59.35768525069801,597.760009765625,32.470160002212616,59.705535888671875,599.77001953125,32.62547302246094,1274100,819400,1833200
2022-05-10,60.14257293458144,609.27001953125,32.9166801563615,61.025577805668,627.8900146484375,33.217600713677044,58.064383635638805,608.2899780273438,31.538277745269806,58.89387512207031,615.0900268554688,31.916852951049805,1230700,769500,1910300
2022-05-11,59.15253247534521,610.3699951171875,31.90714666813262,60.03553731636785,624.8300170898438,32.8099047181144,57.47571403297352,604.7100219726562,31.72271362139872,57.636260986328125,613.0499877929688,32.227481842041016,1265100,704000,2199200
2022-05-12,57.654091965071245,606.7899780273438,32.091584776841025,58.52818237658472,634.1900024414062,32.52840010091723,56.922712969664005,606.77001953125,31.858613394773155,58.46574783325195,633.9600219726562,32.2566032409668,1774500,793100,1946700
2022-05-13,58.99198963977561,635.3800048828125,32.567235669703685,60.588538119340676,648.47998046875,33.29526628990401,58.51034874609208,629.0800170898438,32.54782107547705,60.552860260009766,645.52001953125,33.052589416503906,1381000,604500,1100900
2022-05-16,60.63312490391438,640.1799926757812,32.974930819071034,61.08800220762578,656.4500122070312,33.897099865904124,60.14256294322033,640.1799926757812,32.761374010943065,60.659881591796875,655.010009765625,33.79032516479492,1015900,486900,1245600
2022-05-17,61.57857032040308,661.8699951171875,34.05241182967907,62.122645711218645,670.9600219726562,34.46010709393576,60.722322198346255,651.8099975585938,33.62529827327196,62.006690979003906,667.5599975585938,34.353328704833984,1265400,571800,1313000
2022-05-18,61.76588013017584,664.0999755859375,33.974760788551116,61.85507137589084,672.5399780273438,34.11065923923251,58.85819924684691,655.25,33.29526483218908,59.170372009277344,659.2000122070312,33.392337799072266,1025000,560100,1665800
2022-05-19,58.75116930511968,660.3499755859375,33.178779006470975,59.6966087074459,660.6199951171875,33.83886033029541,57.22597662963181,650.8200073242188,32.68371616212523,57.27056884765625,657.1500244140625,33.32438659667969,1444300,607700,1362600
2022-05-20,57.77896476521938,661.2899780273438,33.56706686082717,57.88599833417815,664.9000244140625,34.26597373726685,55.04075223760241,647.5399780273438,33.450579295624536,56.42323684692383,661.1400146484375,34.246559143066406,1256200,544300,1985200
2022-05-23,57.011907476171004,671.6099853515625,34.528063210186616,57.25273130346567,686.3200073242188,34.58630698942375,55.79889099145837,668.5,33.95534567469733,56.73541259765625,681.9099731445312,34.17860794067383,879000,593200,1223200
2022-05-24,56.53027163169236,681.969970703125,34.110659570135155,58.41223266025321,686.3300170898438,34.450409403089566,55.41536411593398,667.75,33.460287349006435,58.33196258544922,686.02001953125,34.16890335083008,1206300,465100,2796300
2022-05-25,58.08222281561747,689.0,34.178610527992845,59.23280815726109,699.6300048828125,34.4698220403132,57.85032015326896,684.7000122070312,33.68355132734378,59.00982666015625,690.8800048828125,34.2853889465332,714900,562100,1818300
2022-05-26,59.54497851146275,690.1199951171875,34.663961777769444,60.463661154026376,697.010009765625,35.29492309466165,59.51822182165682,682.9000244140625,34.61542714638274,59.94634246826172,683.4400024414062,35.18814468383789,842100,523500,1305100
2022-05-27,60.02661749547531,685.719970703125,35.401695415864516,61.855061559453134,693.8099975585938,35.88704905215351,59.7679581605521,680.0,35.35315708987211,61.632080078125,692.7999877929688,35.537593841552734,645800,558700,1472200
2022-05-31,61.00774403886072,692.7999877929688,35.197848905994626,61.59641170161357,692.7999877929688,35.197848905994626,60.659893418857706,656.7100219726562,34.236850647880416,60.83827590942383,664.739990234375,34.42128372192383,1495100,1691600,6265400
2022-06-01,60.87393977184768,669.510009765625,33.98446444775107,61.141520251028275,672.3499755859375,34.314505111898896,58.92061996645042,651.8499755859375,33.702962115971495,60.071205139160156,658.9199829101562,33.96505355834961,835300,610000,1765100
2022-06-02,60.178250351344126,655.02001953125,34.11065828763563,60.49934426663111,655.02001953125,34.28538592019586,59.16145522122054,617.2100219726562,33.402042312454675,60.16040802001953,630.7000122070312,33.770912170410156,867700,1276100,2028800
2022-06-03,59.839315138004515,628.6799926757812,33.4117448711756,60.053382288462615,635.3900146484375,34.04270612346687,59.25956865220033,625.510009765625,33.33409020949855,59.473628997802734,630.3499755859375,33.897098541259766,932500,666500,1258400
2022-06-06,59.66093414752141,625.47998046875,34.13006797427351,59.70553317286629,627.9199829101562,34.39215938543821,57.77004843350586,599.6799926757812,33.96504951332967,57.93059539794922,609.030029296875,34.01358413696289,859400,941200,1216300
2022-06-07,57.57382799925952,605.4500122070312,33.74179213806457,59.241725321434416,616.6799926757812,34.508651976032155,57.27949077598551,603.22998046875,33.5670681892563,59.179290771484375,613.97998046875,34.46011734008789,892500,515900,988400
2022-06-08,58.77793150393244,617.989990234375,34.16890182638915,58.77793150393244,622.8400268554688,34.275680234755065,57.743293958909014,605.3300170898438,33.72237730318166,57.88600540161133,607.760009765625,33.8194465637207,557800,566900,840500
2022-06-09,57.75220868956547,605.1099853515625,33.7029563625873,57.85924225966472,605.9000244140625,34.06211700248038,55.61158492156803,575.3900146484375,33.13994438922939,55.763214111328125,575.47998046875,33.159358978271484,746600,939700,935400
2022-06-10,54.95156278429011,570.9600219726562,32.751669889545255,55.3083311517924,577.8099975585938,33.20789985767447,54.30937495938713,566.77001953125,32.49928388738831,54.3896484375,571.8099975585938,32.94580841064453,1084700,837800,1281600
2022-06-13,53.05176173797127,554.6599731445312,32.33426651051028,53.08743959701951,568.1500244140625,32.62547800508091,50.83086774985084,547.5499877929688,31.858618230446062,51.062767028808594,549.2999877929688,32.01393127441406,852700,1055000,1359700
2022-06-14,51.06727381245715,555.1199951171875,32.013934041301255,51.51815914575454,557.6199951171875,32.266320073909284,50.300766681862335,538.010009765625,31.50916567904057,51.040218353271484,548.3499755859375,31.819791793823242,1199700,755000,1470700
2022-06-15,51.45503688839713,554.030029296875,32.08188413599117,53.52008915726528,570.4600219726562,32.1983680064311,51.39191321519928,552.3599853515625,31.55770116457824,52.53715896606445,561.1900024414062,31.810087203979492,1451400,766600,1628000
2022-06-16,51.355838841931494,549.6900024414062,31.295607129087966,52.33876898107229,559.3099975585938,31.586818598482637,50.67049122639336,546.9299926757812,30.878200813728164,51.482086181640625,556.75,31.082050323486328,1817900,796800,1355300
2022-06-17,51.86083426924858,565.6099853515625,30.926739467508035,53.21349039295335,585.52001953125,31.247070995479334,51.77065857032789,561.7100219726562,30.509334974276495,51.96002960205078,580.9500122070312,30.849082946777344,2036900,1967600,2429300
2022-06-21,52.537149600901635,583.4400024414062,31.130586550546674,53.31267280764033,600.0499877929688,31.713009519257746,52.41992190870649,583.4400024414062,31.06263732762888,52.63634490966797,587.6699829101562,31.49945640563965,932800,716100,1341500
2022-06-22,51.75261819530442,580.719970703125,31.2470734254242,53.529107515806515,595.5599975585938,32.14012626049214,51.491103875437005,580.719970703125,31.159709601373592,52.888851165771484,586.8400268554688,32.08188247680664,869900,539600,1109800
2022-06-23,52.9339416008098,589.97998046875,32.246900051796175,53.82669268129682,609.0900268554688,33.16906909194616,52.86179829249693,589.97998046875,32.15953624028194,53.691429138183594,607.3900146484375,33.149658203125,686900,681900,904700
2022-06-24,54.00704895187727,612.0599975585938,33.635018380584135,55.53104370078347,613.1500244140625,34.100957564273145,54.00704895187727,602.52001953125,33.39234149097806,55.44086456298828,612.489990234375,34.08154296875,1071200,818300,1744600
2022-06-27,55.071135275724124,608.760009765625,34.120369835196385,56.432810931963374,610.9500122070312,34.353337559691205,54.89980008453402,601.22998046875,33.66413612887414,55.87371063232422,602.4000244140625,34.246559143066406,764000,580900,1110200
2022-06-28,56.52298612134811,600.6699829101562,34.28538160847933,57.10011880230923,604.3300170898438,34.372745413772606,54.76453261905699,593.6300048828125,33.45057273633346,55.08015441894531,594.4199829101562,33.499107360839844,642400,534100,924400
2022-06-29,54.54811058954508,597.5599975585938,33.644716141827594,54.78256945551562,607.4099731445312,33.99417137551154,53.655356092233404,590.010009765625,33.489403116074136,54.43989562988281,597.6199951171875,33.94563674926758,707400,533000,1115300
2022-06-30,53.51107225274178,594.9299926757812,33.79032384432315,54.250523934644946,598.6699829101562,34.00387694115103,52.97902741430101,583.0499877929688,33.58647248864227,53.4840202331543,591.1300048828125,33.897098541259766,1216600,685400,2840200
2022-07-01,53.17742086299724,587.760009765625,33.84856515252988,54.60221682262563,597.0,34.23684958397685,53.051173511635746,586.1699829101562,33.576768272289854,54.46695327758789,595.4000244140625,33.97475814819336,583100,387800,1677200
