Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-04-26,86.69000244140625,55.905280081737175,123.70240681709708,86.7699966430664,56.32635918394762,126.20661937066586,84.91999816894531,55.32293206139705,123.56275831566687,85.41999816894531,55.340850830078125,124.68919372558594,1653400,6926400,677500
2022-04-27,85.55999755859375,55.35876876964526,124.90332260559164,87.02999877929688,55.59170592369919,126.67210444738512,84.80000305175781,54.80329720181826,124.40062485987228,85.18000030517578,55.17958450317383,124.67989349365234,2020400,7863200,696200
2022-04-28,86.37999725341797,55.04519353949342,124.74502024347157,87.91999816894531,55.224377799749284,125.27565886435661,85.1449966430664,54.301583473266476,121.36572895548392,87.33000183105469,55.152706146240234,123.990966796875,1273200,10787500,816100
2022-04-29,85.72000122070312,55.152707616631076,123.47896143994227,86.71499633789062,55.60066657038575,124.91259211297591,80.55999755859375,53.101054788197345,120.8257965170007,80.80999755859375,53.16376876831055,121.0678482055664,2753700,10455800,1261500
2022-05-02,80.2699966430664,53.35190315460083,121.83120767974762,81.81999969482422,54.140311758522536,123.43241371434142,79.76000213623047,52.99353809293105,119.40147177183935,81.69999694824219,54.03280258178711,121.47746276855469,2373000,9474000,744500
2022-05-03,81.13999938964844,54.30157992692296,121.8591382892273,82.0199966430664,54.4986829420975,123.20900266124112,80.44000244140625,53.42358086843087,120.88166988868205,81.73999786376953,54.050724029541016,122.66905975341797,1421400,10384400,749100
2022-05-04,81.45999908447266,54.33742083627364,122.69698455120394,82.53500366210938,55.8246443816596,126.02040830809061,79.44999694824219,53.996971084634296,121.34713440675517,82.12000274658203,55.61858367919922,125.8435287475586,2159200,8087800,779900
2022-05-05,81.0199966430664,55.322929987276886,124.49366086397545,81.68000030517578,55.887359217774836,125.26633692598868,77.01000213623047,54.400135649559935,119.91347240166532,78.30000305175781,54.964561462402344,121.30056762695312,2424700,8767300,775100
2022-05-06,77.37999725341797,54.767460649161436,120.55583172421292,78.77300262451172,55.00935888550124,122.55733212878941,75.52999877929688,54.10447991797211,118.94531439926457,76.9800033569336,54.812255859375,121.75672912597656,1918400,7468200,747500
2022-05-09,75.58999633789062,54.47180705869629,120.27654698889745,76.11000061035156,55.896316641293005,124.13060924032719,69.69999694824219,54.40909307977394,120.04381372684273,69.88999938964844,55.260215759277344,122.82730865478516,1942200,9294000,714200
2022-05-10,70.97000122070312,55.43939776055068,124.28889520060036,72.76000213623047,56.03070340746407,124.6798854676385,68.95999908447266,55.15270432069301,120.44415047226818,70.73999786376953,55.34980392456055,121.90570831298828,2824600,9721600,823600
2022-05-11,70.2300033569336,54.03281068238951,121.86845319889527,72.25,55.16166575148726,123.32070653432848,69.04000091552734,54.014891913971375,120.18346659291412,69.5,54.25679016113281,120.33240509033203,2423800,10224000,648100
2022-05-12,68.83000183105469,54.382215078677184,120.60237950092174,69.25,55.99486655183907,123.59066663747534,66.43000030517578,54.31950110155156,120.01588713369246,69.0999984741211,55.97694778442383,123.5348129272461,3576800,9727900,832600
2022-05-13,70.43000030517578,56.08445960372777,124.34473224223069,72.06999969482422,56.09342069668372,126.0483271951224,69.69000244140625,55.152707577989126,123.63721404483529,71.9800033569336,55.87839889526367,125.47115325927734,1807900,9515200,628000
2022-05-16,71.7300033569336,55.878395418285166,125.1453258337593,72.81999969482422,56.209887483916624,127.47265850972667,71.2699966430664,55.493150468885105,123.4975845267106,71.5999984741211,55.76192855834961,126.8582534790039,2017300,6157500,627100
2022-05-17,72.94999694824219,55.92318837624905,127.53781271175437,73.68000030517578,56.639925362429935,128.95283475717181,71.7300033569336,55.36772028784858,127.0816504576311,73.16999816894531,56.604087829589844,128.10568237304688,1355300,5607700,709000
2022-05-18,72.02999877929688,56.56825565263128,126.53241566345984,73.08999633789062,57.276031613786735,126.53241566345984,69.75,56.1650919141468,121.26333130737753,70.02999877929688,56.639930725097656,122.3990707397461,1325000,9583900,912300
2022-05-19,69.86000061035156,56.523449805945354,121.18885094684083,71.77999877929688,56.962450998062344,124.63331440580077,69.80000305175781,56.27259393482417,120.96543611830566,70.80000305175781,56.684715270996094,122.8831558227539,2457900,8833600,956600
2022-05-20,72.0,56.77431393472273,123.58136679357793,72.08000183105469,57.249152725393756,123.58136679357793,69.77999877929688,56.20092705010264,116.87865143558652,71.2300033569336,57.195396423339844,119.6621322631836,1337200,6814600,999000
2022-05-23,71.91999816894531,57.68815357413577,120.49998107950006,72.37000274658203,58.082359641125095,121.62640216025731,70.86499786376953,56.971419930958255,119.12219698536869,72.2300033569336,57.03413391113281,120.68616485595703,1462700,7256800,1055600
2022-05-24,70.72000122070312,57.284990834954904,120.33241305655658,71.36000061035156,57.70607677057529,122.47356212832777,68.30999755859375,56.828074197445495,119.09427737314115,68.98999786376953,57.65231704711914,121.88706970214844,1730800,8263200,788600
2022-05-25,68.86000061035156,57.74190695983011,121.03994003070832,71.18000030517578,58.40489113918325,124.10270404370178,68.31999969482422,57.34770772474882,120.56515500211407,70.75,58.24362564086914,123.97237396240234,1840700,7112400,1083500
2022-05-26,70.73999786376953,58.37801218297444,125.67597033352075,73.68499755859375,58.646783445056855,127.0816742212607,70.62999725341797,57.75086556749355,124.91259836202605,73.5999984741211,57.75982666015625,126.64413452148438,2019600,5730800,635700
2022-05-27,74.48999786376953,57.723985090093855,127.31440436733646,76.30000305175781,58.09130783985842,129.59520180342656,74.31500244140625,57.24914974182453,126.98858630854622,75.19999694824219,58.055477142333984,129.5672607421875,1292300,6436000,630800
2022-05-31,74.73999786376953,57.78671082970521,128.02194424411962,76.18000030517578,58.261546274655984,128.6922173190821,74.2699966430664,57.04309725142175,126.83965504176722,75.05000305175781,58.10028076171875,127.2864990234375,3439700,13781900,1326900
2022-06-01,75.43000030517578,58.47655773084533,128.02191436597866,76.8499984741211,58.53927170979518,128.29187869473515,72.0199966430664,57.58063983995545,125.89938819226379,72.83000183105469,58.02859878540039,126.4393310546875,1291100,5797700,621300
2022-06-02,72.63999938964844,57.91212947652618,126.83760022251897,74.45999908447266,57.98380454524749,128.25262845273406,72.5199966430664,55.82464265602121,125.75055128187276,74.18000030517578,56.85494613647461,128.1776580810547,852400,7860000,562900
2022-06-03,72.98999786376953,56.845985412597656,127.80283583483862,73.8550033569336,57.446252119147545,128.48692089706586,72.54000091552734,56.6578434937789,126.94069790593106,72.7300033569336,56.845985412597656,127.39987182617188,574200,5228700,494400
2022-06-06,73.23999786376953,56.06654143263233,128.16828393424444,73.97000122070312,56.46074406147339,130.98897427965187,72.63999938964844,55.23333754773528,127.20306369681678,72.68000030517578,55.57378387451172,130.87652587890625,623200,7865800,721100
2022-06-07,71.83999633789062,55.27812958613891,129.43338493226287,74.23999786376953,56.07549589058346,132.02917874877187,71.58999633789062,55.081026574197935,128.73993398932942,74.08999633789062,56.03070068359375,131.95420837402344,931800,6841000,660500
2022-06-08,74.0,55.76193165983042,131.35444091763546,74.75,56.43387008555417,132.0197939615542,73.72000122070312,55.64546137576141,130.53916144476636,73.9000015258789,55.887359619140625,130.68910217285156,870600,7248200,457900
2022-06-09,73.4000015258789,55.77984538707875,130.7265920397194,74.0,56.14717157907872,133.06936250638105,72.52999877929688,54.78537941677796,130.37048635306328,72.56999969482422,54.812255859375,130.81092834472656,764500,5242200,809300
2022-06-10,71.7300033569336,54.27470595151574,128.59001954136423,72.36000061035156,54.81225530394226,129.0398275827207,70.4800033569336,54.03280771762718,127.31555150823766,70.76000213623047,54.418052673339844,127.38114166259766,986800,8155600,838000
2022-06-13,68.4800033569336,53.80883069036902,124.78534544095163,70.05999755859375,54.14031935880349,125.3007578690057,67.47000122070312,52.76956605561978,122.39571640116493,67.91000366210938,52.99354553222656,123.33282470703125,1932100,9646100,919900
2022-06-14,67.4000015258789,52.94818181602187,123.90444601619903,68.67500305175781,54.281638957153426,125.16954779225618,65.76000213623047,51.85964558614068,122.79865091653326,66.36000061035156,52.42205810546875,124.11061096191406,1533200,10073800,881900
2022-06-15,67.12999725341797,52.60348075385465,124.71035271298933,69.0999984741211,53.492451017119144,125.4225497501352,67.01000213623047,52.34948677837819,122.54563520220894,68.38999938964844,52.96632385253906,124.09185791015625,1041800,6498100,772400
2022-06-16,67.08000183105469,52.30413063405776,121.94590031220571,67.33999633789062,52.73954441879338,122.06771466045736,64.94000244140625,51.88685952289794,119.67809292908089,65.30999755859375,52.358558654785156,120.2403564453125,1378600,9482200,832300
2022-06-17,65.51000213623047,52.04107181289106,120.0529436531566,66.47000122070312,53.329174071580844,121.25244112091808,64.80999755859375,51.968504572318366,118.96589460451723,65.97000122070312,53.09332275390625,119.21891784667969,1715700,13726500,1724900
2022-06-21,66.80999755859375,53.755513084277204,120.46527784873437,68.41999816894531,54.952905388312935,122.79866842285865,66.43000030517578,53.43802492889437,119.09709340476968,66.55000305175781,54.889404296875,122.58313751220703,1238400,9173000,818100
2022-06-22,65.36000061035156,54.54470303024554,121.58980560519963,67.0999984741211,56.28635824533699,123.62332896185242,65.19200134277344,54.50841768150748,121.12125144101775,66.19000244140625,55.79651641845703,123.34219360351562,1124700,9045300,741000
2022-06-23,67.11000061035156,56.14122540881254,123.90445189332196,68.12999725341797,56.83063325599423,125.0102327463017,66.44000244140625,56.01423013705845,122.95797772428998,67.76000213623047,56.76713562011719,124.90715026855469,1084500,6992900,627600
2022-06-24,68.58000183105469,56.97576694882087,126.0129457554751,71.08000183105469,57.26604282268435,128.27138003811814,68.48500061035156,56.104935866869056,125.19766616512437,70.97000122070312,57.22068786621094,128.14955139160156,1445100,9207500,1195500
2022-06-27,71.5999984741211,57.08461783871588,128.58998501839267,71.87000274658203,57.62888422093292,129.6395415994932,69.86000061035156,56.812484647607356,127.6903548780665,71.12000274658203,56.9939079284668,128.5150146484375,730900,6586900,571300
2022-06-28,71.0,56.9939120384587,128.82425978756473,71.71499633789062,57.5926064862155,130.05186918823986,69.04000091552734,56.358932239841124,126.65016199466241,69.11000061035156,56.43149948120117,126.9312973022461,947600,6165300,649900
2022-06-29,69.2300033569336,56.522214563871486,127.26867126775603,70.33000183105469,57.12090902969347,127.26867126775603,68.70999908447266,56.16843757284618,124.69162353726529,70.2699966430664,56.676422119140625,125.11331939697266,1252400,5800400,681800
