Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-02-11,603.4500122070312,121.0380709644345,131.8910947199211,610.0,123.17526856312558,132.17141872010967,577.6199951171875,118.28662854253211,123.57490634750931,583.719970703125,119.3384017944336,124.39718627929688,2140000,2157600,2574600
2022-02-14,578.8699951171875,119.30473525952266,124.50932100764865,589.3300170898438,119.73386695392139,128.12545957683386,574.1799926757812,117.00766612237693,124.49062893724442,579.5800170898438,117.7144546508789,125.8922348022461,1240000,2070800,2096900
2022-02-15,587.8099975585938,119.57399389296165,128.24693938787757,593.8800048828125,120.23870891629439,130.7044262862082,581.219970703125,118.2529605709453,127.41532046052245,591.6599731445312,118.9092788696289,130.43344116210938,987000,1619900,1569600
2022-02-16,585.8400268554688,119.51509028253469,128.854286244945,593.030029296875,121.40828210065874,131.58275805574732,576.47998046875,118.90085830980469,128.21889846562897,590.8900146484375,121.04647827148438,131.00341796875,1100400,1712500,1172400
2022-02-17,584.0800170898438,120.36492130814133,129.29347468750692,587.1599731445312,123.49499921547361,129.82609180209997,564.5900268554688,120.33967977977798,127.36860476196564,565.75,120.8865966796875,127.47138977050781,1069300,3546800,1657000
2022-02-18,565.9600219726562,120.5247941498113,127.80912391914603,569.0,121.25682415811347,129.85451337403478,551.52001953125,118.2108932059315,126.1953238370145,556.010009765625,118.59793853759766,128.1468963623047,1276700,1751100,1796900
2022-02-22,544.0700073242188,117.79017553153649,126.7958295587471,561.9500122070312,118.12673778190899,129.75132823429556,539.4000244140625,115.04714311879583,125.11635875332409,550.1500244140625,116.15782165527344,126.53311920166016,1162000,2314400,2287400
2022-02-23,550.1500244140625,117.05814385907729,128.3533400740885,553.4199829101562,118.06785638418906,130.1360195864704,522.6599731445312,112.27047028430769,125.02253057992549,524.7000122070312,112.80899047851562,125.1445083618164,1863900,1978500,1894000
2022-02-24,508.25,109.32551225908095,121.03492936036955,575.969970703125,116.26721569154437,130.4550059352972,502.4599914550781,108.83750077065925,120.49073958788436,573.9500122070312,115.96431732177734,130.2579803466797,2367600,3105900,2474800
2022-02-25,568.9600219726562,116.66267344656445,130.3424474029469,580.2999877929688,117.92480123504815,131.21503242953634,564.0499877929688,115.83808688634957,127.78101399366706,580.22998046875,117.5461654663086,130.71775817871094,1053900,1785600,2045800
2022-02-28,578.2000122070312,115.93906712313922,129.46985382836849,585.5399780273438,117.7144609420896,131.08365408754798,570.9199829101562,114.9041258054472,127.16173949412442,579.9199829101562,115.74554443359375,129.63873291015625,1496100,2381900,1697700
2022-03-01,583.8200073242188,115.98113177798139,128.74740796895153,599.5800170898438,116.40184105997264,130.2298532285701,566.7899780273438,112.27889523206973,123.92477575431643,571.0700073242188,113.25494384765625,124.83488464355469,1588500,2182100,1923200
2022-03-02,578.3200073242188,114.3740106861494,125.63239760721339,590.760009765625,117.57140355797722,129.2071628572556,560.02001953125,114.3656011231887,125.05068381611908,587.0599975585938,116.7636489868164,128.3721160888672,1090100,2096500,1635800
2022-03-03,592.02001953125,117.8490867527591,129.81700515621137,593.3300170898438,118.58953922730693,130.20169326898474,556.7000122070312,115.74554025827454,127.06790965554687,562.3099975585938,117.30216979980469,128.4096221923828,1468600,1890100,1924100
2022-03-04,555.489990234375,115.82127440732212,127.62149712536107,569.0999755859375,116.04005147777869,128.72863156992787,542.4099731445312,112.59865221021307,125.67930167263864,547.0700073242188,115.18180084228516,127.49951934814453,1381400,2315100,1810700
2022-03-07,553.3699951171875,114.2982882079195,127.79039170735356,563.0999755859375,114.34036170155295,128.50347502473088,518.6799926757812,107.86985125497482,120.66903615075242,519.6199951171875,107.92875671386719,120.81916046142578,2145600,3966300,2382200
2022-03-08,510.0,108.4756732110086,121.25072564056096,535.9000244140625,112.65752424988933,128.3251784582746,504.4599914550781,107.78571670628848,119.91840486299247,518.2000122070312,110.5539779663086,123.92475891113281,1479500,3123900,2033800
2022-03-09,536.4600219726562,113.67275537019073,127.31185689883687,565.780029296875,115.30883652959237,127.60271373507076,533.1099853515625,112.85472779280383,124.77857059242427,559.5800170898438,112.96550750732422,125.87632751464844,1647700,1728000,1826200
2022-03-10,548.5800170898438,110.79258626518907,123.77465195148237,551.9199829101562,113.27224424558688,124.7222847614558,530.9199829101562,110.32391791758387,120.94111660502845,533.5900268554688,112.99957275390625,123.3524398803711,1764300,1565700,1262400
2022-03-11,542.6400146484375,114.1925317569322,124.78795009105444,544.5499877929688,114.26070287854849,125.15386907128745,511.3599853515625,110.77553717565394,119.4774218617124,512.1500244140625,110.81814575195312,119.66507720947266,1228900,2548200,1388300
2022-03-14,514.9600219726562,111.7384412716522,119.41175870070768,526.3200073242188,112.93991996097976,119.90904006358839,492.04998779296875,108.01467648042617,111.6430053232052,495.1000061035156,109.23320770263672,113.1160659790039,1637600,2455800,3497700
2022-03-15,500.17999267578125,109.58257456874112,113.87604625830417,517.5999755859375,110.8010992311771,118.13572610150905,491.30999755859375,108.24474069227004,113.33185647624582,514.219970703125,109.8211669921875,117.74165344238281,1331600,1883600,2366600
2022-03-16,528.510009765625,111.74694684376674,119.34606198285503,548.760009765625,112.8717507859612,123.19291413930095,517.3900146484375,109.31840115186314,117.6665914262431,547.4000244140625,111.90885162353516,122.97711944580078,1825400,2550300,2205900
2022-03-17,540.3800048828125,111.19308501497044,122.4048115242639,567.969970703125,112.82915299443962,124.76920493517528,540.3800048828125,110.72441666093466,121.08186791222226,566.6799926757812,112.18153381347656,124.75045013427734,1284800,2045100,1500500
2022-03-18,577.5999755859375,110.46026794338995,123.42749395559467,583.8599853515625,112.10485253079548,126.908413281129,566.75,110.32392568679201,122.32973691587239,579.8800048828125,111.49132537841797,126.8333511352539,2308500,4175500,4522100
2022-03-21,575.0,112.18151153231419,126.35485742627002,580.6099853515625,112.32638326940693,127.69657013992425,555.3699951171875,109.04571844506506,124.04675707873533,569.7999877929688,109.97452545166016,126.23287963867188,1416300,2679100,2237100
2022-03-22,570.7100219726562,111.75548006912796,126.129664859897,597.739990234375,114.5674773427982,130.1829350055717,570.0999755859375,111.50837110674267,126.129664859897,588.6599731445312,113.19556427001953,129.0288848876953,1351000,2501100,1919600
2022-03-23,573.6400146484375,112.53942705554934,127.94051747815588,579.8300170898438,113.07625349158103,129.3948163315365,562.469970703125,110.67328329589107,125.0694580078125,567.9600219726562,110.78404998779297,125.0694580078125,1112900,1206000,1190100
2022-03-24,570.0,110.80108199433597,126.68322057434962,582.72998046875,111.22714168454023,129.957722045787,562.3099975585938,109.96600864218239,125.22892215720167,581.0900268554688,110.88629913330078,129.88265991210938,985500,1473800,1363600
2022-03-25,581.0399780273438,111.21011240989088,130.32365684048273,583.6099853515625,111.78103092049527,130.43625721300486,556.7999877929688,110.46877259799311,127.51828262605704,561.8699951171875,110.92039489746094,129.47923278808594,1357100,2055800,1073600
2022-03-28,567.3300170898438,111.46574451857065,127.69657282191147,583.8800048828125,112.30934746507768,128.7849382662488,561.97998046875,110.4858123401756,124.51588741035296,582.760009765625,112.26673889160156,128.5972900390625,1306300,1631900,1694400
2022-03-29,590.219970703125,114.12434873359533,131.00860047790806,601.6199951171875,117.95888615901286,132.53794697915643,577.6400146484375,113.83463124867389,129.4135549128417,597.75,117.66065216064453,131.62783813476562,1317900,2468200,1461800
2022-03-30,590.1199951171875,117.46467423665253,130.71776122113505,591.0499877929688,118.14635941136197,130.84911641654915,570.719970703125,114.47372657302311,127.41509790075393,573.989990234375,114.857177734375,127.97804260253906,1514800,1346200,1501300
2022-03-31,573.989990234375,114.72085633443307,127.98742613342003,576.989990234375,115.38550852677784,128.82247289013424,556.3900146484375,112.09632662519196,124.91932688085902,556.8900146484375,112.10484313964844,125.0506820678711,2039400,2331900,1713800
2022-04-01,556.0999755859375,112.70984273671638,125.70745621482162,561.52001953125,113.55343266658019,126.25164607231417,544.030029296875,111.84919377497863,120.4063188584608,548.6900024414062,113.3318862915039,123.87786102294922,1931800,1572800,2150000
2022-04-04,548.0,112.99955245407843,125.01313532391623,575.8099975585938,114.94238361666483,127.790362861259,546.52001953125,111.75545242777874,124.36573690733647,574.8200073242188,114.6356201171875,125.9889144897461,1532700,1722800,1604900
2022-04-05,570.0,114.61007469771928,125.36966632409343,571.47998046875,115.57297390982284,125.80127005356366,550.7899780273438,111.03969185167321,119.90902802207977,553.219970703125,111.26976776123047,120.02161407470703,1155700,1719300,2290600
2022-04-06,542.8200073242188,110.77553099356484,118.18264314658559,542.8200073242188,110.92890625690808,119.80582805338894,519.6799926757812,107.59712251301023,116.34366351772324,527.9500122070312,108.95199584960938,116.79402923583984,1624900,2327100,2707000
2022-04-07,525.6300048828125,108.5770688458846,115.837004009034,541.9000244140625,108.66227949856986,117.12241640839444,519.9400024414062,105.21972232176194,112.87212084181748,529.780029296875,106.94952392578125,115.46170043945312,1155500,2542700,2440900
2022-04-08,525.0,107.44374560129565,115.20837061185543,529.3800048828125,109.51440276613089,116.47501385130762,514.219970703125,106.93247519692606,113.50074623046122,515.5999755859375,108.61967468261719,114.7298583984375,1241000,1804800,1417200
2022-04-11,507.8699951171875,108.40665007503468,113.91358399833567,519.77001953125,110.00863898805825,116.67204982381104,499.57000732421875,107.64826419643974,113.36000962670698,511.4200134277344,108.0317153930664,113.47260284423828,1422800,1084200,1973000
2022-04-12,522.5900268554688,107.69086044808586,114.81430944895358,534.1300048828125,109.85524476583174,115.94021300260964,508.95001220703125,107.11994194135666,112.51557955261882,510.2099914550781,107.52043914794922,112.9096450805664,1724400,1460000,1547200
2022-04-13,514.0700073242188,107.36705902811873,113.13483777205697,529.6199951171875,109.67630863775663,115.59306233703828,510.80999755859375,107.16255216457932,112.36546863091982,526.0700073242188,108.71340942382812,114.81431579589844,1389300,1661400,1466800
2022-04-14,524.9000244140625,109.07129659796891,115.41481094901555,525.9099731445312,110.30686727928043,115.52739702758225,506.7200012207031,108.80714163189059,110.38576090115664,507.3299865722656,108.96903991699219,110.46082305908203,1208800,1788800,2220400
2022-04-18,506.6700134277344,108.5770647469107,110.05735221365559,506.6700134277344,110.01714877720323,112.59063872156274,493.3999938964844,108.30438676791832,109.92599704114603,497.5299987792969,108.9775619506836,111.89633178710938,1309900,1206700,1593100
2022-04-19,498.7799987792969,109.72743740923352,112.11213246700076,520.719970703125,112.26675001173574,114.65480366773372,492.07000732421875,108.97756804917417,110.86425826177344,514.4000244140625,111.90034484863281,114.46715545654297,1509500,1470700,1564300
2022-04-20,520.3599853515625,112.24118125501636,115.50861420599794,522.0999755859375,113.75795292043725,116.17477463105173,502.9800109863281,111.66173323549296,112.97532767926833,505.2200012207031,112.9825210571289,113.35062408447266,1189400,1645700,1477000
2022-04-21,511.54998779296875,114.39704082999879,115.14270125870978,521.6900024414062,114.86570914708305,116.52193781120098,488.8399963378906,111.25271785083793,110.55463302796585,491.6700134277344,111.49983978271484,110.83610534667969,1414300,1499600,1978200
2022-04-22,493.45001220703125,111.49128920302502,110.70475210014867,497.7300109863281,111.49128920302502,111.56795250424992,469.1000061035156,107.12844242600232,107.7961618060404,471.3999938964844,107.26477813720703,107.99319458007812,1761000,1988500,1898900
2022-04-25,464.75,107.26479416425933,107.55220226306231,477.3800048828125,107.96353185411645,110.74227170882551,464.260009765625,105.6031638350733,106.26679708576467,472.2699890136719,107.61416625976562,110.60153198242188,1815100,2053600,1517500
2022-04-26,471.9200134277344,107.47782907005943,109.3161381847123,472.1600036621094,108.18508980793688,109.56946399195368,453.9200134277344,105.68837943901335,105.4317614182072,456.0,105.77359008789062,105.45052337646484,1894200,1889200,1713400
2022-04-27,462.739990234375,106.17408738128412,104.33399185668961,474.4100036621094,106.68535777614855,108.10578236511935,459.42999267578125,104.00970309190748,104.33399185668961,466.2900085449219,104.06935119628906,105.1408920288086,2680100,2032100,1882600
2022-04-28,508.0,103.97562015456717,106.96110876468593,514.0,106.55754774089205,111.71806305236153,484.760009765625,102.95307933904782,105.55372575462428,504.0199890136719,106.01219177246094,110.3857421875,3763400,2313100,2567800
2022-04-29,489.17999267578125,105.24528255682662,109.30673518621445,508.989990234375,105.6457797669262,111.65237328033923,477.0799865722656,100.36263490140131,106.06975747965002,478.1000061035156,100.55010223388672,106.3043212890625,1455200,3160500,2131800
2022-05-02,474.69000244140625,101.1295411172705,106.97050052676633,485.30999755859375,101.47039021277374,111.37091350026456,469.0199890136719,96.63887427506947,106.52951934191616,484.5,99.56163787841797,111.1926498413086,1411000,2818500,2169700
2022-05-03,481.9800109863281,100.32002717080003,110.98622692382484,488.3900146484375,103.70293597562276,113.33186531390065,469.6199951171875,99.0588875059152,109.74773014019765,481.8599853515625,102.99568176269531,112.09336853027344,1304900,1894500,2482100
2022-05-04,485.239990234375,102.87639224316949,107.09247800683283,501.1099853515625,106.66832149686796,107.73987656716312,460.0899963378906,101.89645349748099,96.76228335172074,499.4599914550781,106.15705108642578,106.5201416015625,1849500,1623900,8950500
2022-05-05,494.8900146484375,105.40718170885225,104.2683253372712,495.4800109863281,105.90993560475243,104.29647901369489,461.9800109863281,103.20871829469417,98.96718778384513,469.3299865722656,104.24829864501953,100.80616760253906,1917900,2037600,3734500
2022-05-06,462.55999755859375,103.27687289412584,100.57158915060897,468.4700012207031,104.77660491965128,101.2096030488903,438.1199951171875,101.09544922147455,97.02498521775564,456.739990234375,103.46434020996094,99.18296813964844,1965300,2366500,2872200
2022-05-09,443.0,101.90497543206125,97.88818441142038,450.30999755859375,102.91899979253508,99.84913469755115,422.6099853515625,100.21778233774617,95.55192338753011,425.8699951171875,100.7120132446289,95.8615493774414,2847900,2810200,2514700
2022-05-10,441.0,103.22575538554396,97.79436725159364,444.4100036621094,107.35853364732647,98.45114319351669,416.55999755859375,100.49897559457459,93.8912212015342,432.32000732421875,101.46186828613281,96.41513061523438,1895500,3139200,2639600
2022-05-11,426.1700134277344,101.39369000250632,95.69266300341222,447.9800109863281,102.25433245432035,97.40028748729306,418.7099914550781,96.10202907813388,93.07492966699834,420.3599853515625,96.29801940917969,93.1875228881836,1894700,3323500,2228100
2022-05-12,418.5899963378906,96.06794831740737,92.21173316761792,443.1099853515625,99.08445205556953,95.12032327411164,406.4700012207031,94.73012099437538,91.56433469588167,432.94000244140625,98.52205657958984,93.77861785888672,2701900,2754300,2537500
2022-05-13,437.739990234375,99.69798063422103,95.14847941729953,459.69000244140625,100.27742214923538,97.65361950849392,436.3399963378906,98.14712341773493,94.5104654866783,452.6499938964844,99.51051330566406,97.09066772460938,2093500,2662900,2414100
2022-05-16,446.25,99.52757112677921,96.75289055684982,451.7900085449219,100.66088524531803,97.09066304255603,430.7799987792969,98.41981305470517,95.21415241455264,432.92999267578125,99.58721923828125,95.69265747070312,1662800,1564700,1461300
2022-05-17,445.9200134277344,101.29996579883861,97.72868424904097,451.4800109863281,103.03829039294166,100.8436918380856,417.05999755859375,100.70348473764658,96.65906652545529,432.8500061035156,102.9019546508789,100.2525863647461,2137600,1752000,2765000
2022-05-18,428.5,101.67490462253812,98.62941241084198,434.6199951171875,101.99019119700195,99.44569004560731,408.2200012207031,96.42585156602306,95.13910110015763,412.25,96.86042785644531,95.50502014160156,1778700,2031800,2797300
2022-05-19,414.4800109863281,95.88048761720412,95.18600789769725,435.7200012207031,97.67846036363838,97.3627601492213,410.32000732421875,93.65646160265074,93.84430238328886,426.760009765625,93.7672348022461,94.99835968017578,2044700,2629100,2061400
2022-05-20,437.6700134277344,94.58525575295901,97.0062235925749,446.67999267578125,94.75567703673649,97.11881681566592,419.8699951171875,90.08606624921933,92.77468980581712,433.0299987792969,92.74467468261719,96.64030456542969,1725300,3296800,2667300
2022-05-23,430.9200134277344,93.57124083136169,97.06482035275201,438.92999267578125,94.12511981024349,97.40443931259205,424.30999755859375,91.37277744774998,95.08371455198625,430.1199951171875,91.83291625976562,96.47991943359375,1952700,1842900,1390600
2022-05-24,426.5,91.20233961281637,95.5271101149035,430.1099853515625,92.13966966564804,95.5271101149035,411.0400085449219,88.16027357246816,92.93280291290915,419.6499938964844,91.90107727050781,94.22523498535156,1732500,2605200,1775100
2022-05-25,423.45001220703125,91.32164556650343,94.00826582194988,457.6000061035156,93.96321472529084,96.45162819507605,421.8699951171875,91.08305314587379,93.54600943736295,452.2900085449219,93.04293060302734,95.94219970703125,3258400,2324700,1511600
2022-05-26,450.1400146484375,93.73314253150164,95.27238903869018,460.75,96.1361191981721,99.36668109876544,444.0,93.73314253150164,94.83843307611616,454.8699951171875,95.46294403076172,98.62140655517578,1789900,2086600,2244000
2022-05-27,463.19000244140625,96.2213312217199,99.81008321044948,479.9700012207031,97.6869777842661,102.57420008975781,462.8900146484375,95.78675496278214,99.81008321044948,476.2900085449219,96.91155242919922,102.55532836914062,1950200,1436500,2447700
2022-05-31,472.04998779296875,96.28950474150395,102.75342558197502,476.3800048828125,98.24085920180234,103.42322763225116,462.6499938964844,95.5311188968182,100.47043709554907,467.4700012207031,97.69550323486328,102.70626068115234,2411800,3700300,2414400
2022-06-01,491.0400085449219,97.9766973266203,103.4892704921128,496.9800109863281,98.24085227603393,103.74398832223197,470.7300109863281,93.57975783934852,99.71573272106107,475.1300048828125,94.73011779785156,101.19684600830078,1669900,2685800,1599900
2022-06-02,469.6600036621094,94.3722403134301,100.9232704696497,510.7300109863281,95.71859076486082,104.60246402446431,469.6600036621094,93.62237744864707,100.32893366660112,504.79998779296875,95.71006774902344,104.56472778320312,2004700,1531800,1811000
2022-06-03,495.8399963378906,94.84090302586267,102.21569842608902,505.6600036621094,95.10505799070282,102.35720752575322,484.70001220703125,93.37525644451253,100.4704387234352,492.4800109863281,93.69053649902344,100.66854858398438,1128900,1392500,1401100
2022-06-06,497.0199890136719,94.37224028652892,102.3949489832384,501.010009765625,94.67048082918964,102.98927859517121,487.3999938964844,92.97476474278479,99.90441461306445,492.5400085449219,93.40934753417969,100.79119110107422,944300,1917800,981900
2022-06-07,487.70001220703125,92.7446789603702,99.90440945844473,510.45001220703125,95.71858055835055,102.77229889983131,485.20001220703125,92.50608655161481,99.25347191887604,506.42999267578125,95.67597198486328,102.4892807006836,1297000,2546800,1081400
2022-06-08,501.9200134277344,94.47331964347266,102.20626255114297,509.3599853515625,95.42505977653786,102.93267257049719,500.5299987792969,93.11492528782755,99.9798819864042,505.4200134277344,93.33123016357422,100.62138366699219,1115400,1603500,1144600
2022-06-09,500.6300048828125,92.83806479044026,99.45158093950045,507.7799987792969,92.96784244825886,100.82892128898834,491.94000244140625,89.84439919545966,97.61198425292969,492.2200012207031,89.870361328125,97.61198425292969,953200,2100900,1552000
2022-06-10,482.7300109863281,88.44273914681284,95.97049951283644,487.8999938964844,89.4117807708806,96.82897558609405,468.79998779296875,87.57751963898036,94.0365585869746,473.1499938964844,87.61212921142578,94.57428741455078,1243600,2792100,1564900
2022-06-13,450.0,85.05108751833693,92.14035631288966,458.8500061035156,85.44043368964661,93.35732310135056,439.0,82.59386047382898,87.47060622474264,440.3699951171875,84.05608367919922,87.89512634277344,1493300,3667000,3055100
2022-06-14,441.8999938964844,84.14259516722808,88.81021455157546,451.5199890136719,85.05972571171142,89.33850755826245,437.8699951171875,82.81881040740566,86.6309987015392,444.75,83.50233459472656,87.50834655761719,1078800,2491000,2790100
2022-06-15,449.5199890136719,84.37621872512241,88.68758112913044,475.4599914550781,85.59618161983836,90.56491431687047,449.07000732421875,83.03513220664209,87.00835782776423,465.95001220703125,84.35891723632812,89.26304626464844,1950800,2597900,1861600
2022-06-16,447.69000244140625,82.45543027879641,86.65930415616269,455.6199951171875,82.82747496975017,86.79137741556407,424.1700134277344,80.89803236291985,83.7348135305636,428.0799865722656,81.86708068847656,84.66876220703125,3030900,3000200,3007300
2022-06-17,430.1300048828125,82.74960594537599,85.30081675700227,451.04998779296875,84.22913073950079,86.57438427298554,429.0299987792969,82.1439548370566,84.07442134057283,443.7900085449219,82.7928695678711,85.0555419921875,2362400,3631600,4539100
2022-06-21,449.8599853515625,84.52330291050457,86.64043543516196,461.5400085449219,85.34525887133577,88.53664043573603,449.8500061035156,83.46773396637924,86.37628890721196,455.2699890136719,83.5715560913086,87.9234390258789,1136200,2221100,2480600
2022-06-22,450.2099914550781,82.3169813358188,86.73476594231838,466.1000061035156,84.54924919303737,88.14984257336798,448.3299865722656,82.04876540762227,85.92345476472045,458.6499938964844,83.01780700683594,87.11211395263672,983800,2730400,1777100
2022-06-23,466.2900085449219,83.13894072204623,88.04606205585452,486.75,83.96090322882038,89.00831091442366,466.2900085449219,82.36024843292483,86.6875863049792,485.5299987792969,83.6667251586914,88.9328384399414,1439400,2372500,2218500
2022-06-24,495.1600036621094,84.72230653344323,90.3101930082889,506.3800048828125,86.97187630294952,92.80072728239689,493.989990234375,84.35026181994434,89.48944597803327,504.0899963378906,86.19318389892578,92.47997283935547,1700200,4455200,4185500
2022-06-27,506.3699951171875,86.47004604080777,93.77242154668316,509.70001220703125,87.76787539734852,94.99881708876845,489.2300109863281,85.44043263893296,92.07432655308494,496.70001220703125,86.62578582763672,92.53658294677734,1127200,1783300,2302200
2022-06-28,496.70001220703125,87.75921810466635,93.09317820106286,500.260009765625,88.6677012610553,94.87617424318198,471.0199890136719,85.77786456822753,90.612079678327,473.44000244140625,85.87303924560547,90.77245330810547,1254400,1497500,2135100
2022-06-29,473.6099853515625,85.39716437230494,88.04606777614487,483.4599914550781,85.65673286992698,89.19699789569475,467.5,83.42446491390099,86.88570179730883,477.7900085449219,84.15125274658203,88.55549621582031,978500,1866900,1990400
