Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-02-11,295.49461871284217,333.2099914550781,118.73999786376953,297.53529604168074,336.1000061035156,119.83000183105469,282.5285859669822,315.6300048828125,114.5999984741211,283.70294189453125,316.7200012207031,115.75,2209700,1244200,1453200
2022-02-14,283.2120227297925,316.1400146484375,116.12999725341797,284.78104243615326,320.260009765625,117.31999969482422,279.45794362070893,309.9700012207031,114.0199966430664,282.5285949707031,313.6400146484375,115.2699966430664,1774400,1121900,3392300
2022-02-15,289.3244185971754,320.9100036621094,117.1500015258789,291.2977077207712,322.7099914550781,120.51000213623047,287.7361579152828,315.1099853515625,116.9000015258789,290.6046447753906,318.1499938964844,119.75,1697600,825500,3857200
2022-02-16,290.03672720259124,316.4599914550781,119.0,293.8485587736885,321.239990234375,120.58999633789062,287.9190266765441,312.0199890136719,116.58000183105469,292.4624328613281,320.0400085449219,120.25,1805400,783800,3250000
2022-02-17,290.6720285744004,317.4599914550781,119.44000244140625,291.32657985328916,321.1499938964844,121.33000183105469,286.8505618604892,309.5899963378906,116.27999877929688,287.7842712402344,310.0299987792969,116.4800033569336,2055900,710300,2439800
2022-02-18,288.59287235434374,313.239990234375,116.37000274658203,293.8389771874089,315.4200134277344,118.0999984741211,287.45702805817666,307.010009765625,114.26000213623047,291.52874755859375,308.6600036621094,117.44000244140625,2871400,822300,2437600
2022-02-22,280.304995525865,306.57000732421875,117.7300033569336,284.0301978559979,311.5899963378906,119.6500015258789,278.8995991132367,300.92999267578125,115.27999877929688,282.6055603027344,304.5799865722656,117.05000305175781,3590700,1291700,3382600
2022-02-23,284.7810454993649,309.20001220703125,118.01000213623047,286.0035190218418,309.5199890136719,120.02999877929688,279.7755870495527,295.1700134277344,113.27999877929688,280.1991271972656,295.239990234375,113.4000015258789,3391600,997400,3730600
2022-02-24,266.39556748359274,285.7799987792969,111.36000061035156,275.20321993716226,311.1400146484375,126.23999786376953,266.39556748359274,283.2099914550781,111.36000061035156,274.5775451660156,310.3599853515625,124.38999938964844,4444500,1507200,6427800
2022-02-25,276.9166849997501,310.0,125.26000213623047,286.5136669163622,318.4200134277344,126.79000091552734,276.8396910585647,305.2900085449219,121.2300033569336,286.3596496582031,317.5799865722656,126.04000091552734,2888900,937000,3431800
2022-02-28,277.18616450153104,312.4200134277344,125.30000305175781,283.69325310595195,320.42999267578125,125.91000366210938,277.18616450153104,311.3299865722656,119.80999755859375,282.26861572265625,319.94000244140625,120.81999969482422,3233300,1284700,4457500
2022-03-01,281.0750633496801,321.1099853515625,122.0199966430664,282.16279004153614,326.0199890136719,122.0199966430664,270.0534438070571,313.29998779296875,114.79000091552734,271.9882507324219,315.17999267578125,116.69999694824219,3439200,1236600,3702800
2022-03-02,273.48989906750086,317.3900146484375,118.25,281.10395700200695,330.7799987792969,122.47000122070312,271.8727618183465,316.760009765625,118.04000091552734,279.3424377441406,330.07000732421875,120.80999755859375,2964500,1360900,2468800
2022-03-03,279.7081799734364,330.6600036621094,121.54000091552734,280.9306827886064,331.5,122.70999908447266,274.9819093579832,320.5,115.51000213623047,276.65679931640625,322.8399963378906,116.2300033569336,3092200,1094100,2547300
2022-03-04,267.94533707570486,321.260009765625,114.6500015258789,271.00638187845226,323.989990234375,115.69999694824219,266.0298009635243,314.5400085449219,111.41999816894531,270.9004821777344,320.5799865722656,114.37999725341797,3849600,1131000,2931900
2022-03-07,270.3325803123795,322.6300048828125,114.61000061035156,270.6983675999509,324.4700012207031,114.87999725341797,259.77301338924565,301.8699951171875,99.86000061035156,260.8511047363281,302.3800048828125,100.30999755859375,3732000,1452500,5423600
2022-03-08,263.2672262305462,301.8599853515625,100.51000213623047,268.1571493536497,306.010009765625,109.87000274658203,257.5013464713069,292.19000244140625,98.01000213623047,261.2843017578125,296.5199890136719,106.01000213623047,3117300,1637300,4466100
2022-03-09,273.6823614391604,305.9200134277344,109.80000305175781,285.214118825983,306.7900085449219,113.19000244140625,271.3914028721043,301.2200012207031,109.36000061035156,281.8161926269531,305.82000732421875,109.9000015258789,4117600,1574300,3027100
2022-03-10,271.1273596936144,300.0,107.70999908447266,278.5110078807118,303.9800109863281,111.98999786376953,270.76010469464995,297.5199890136719,106.5999984741211,273.9687194824219,301.739990234375,111.55999755859375,2525900,934700,1790700
2022-03-11,278.67524034580873,306.1300048828125,113.9000015258789,279.78664946221414,306.1300048828125,114.02999877929688,270.9243097991077,291.3800048828125,108.47000122070312,271.33990478515625,291.54998779296875,108.55000305175781,2007300,978400,2238300
2022-03-14,278.9748486798459,290.6700134277344,108.4800033569336,282.82132186133555,293.760009765625,109.9000015258789,275.05107264513396,283.0,106.44999694824219,275.7855529785156,289.239990234375,108.04000091552734,2541100,1459100,2136700
2022-03-15,280.43425741293873,284.1300048828125,108.7300033569336,284.69626756825625,293.010009765625,111.94999694824219,277.6991927807213,278.0,108.5999984741211,284.2323913574219,289.9200134277344,111.76000213623047,3413500,1734300,1811700
2022-03-16,292.91104704891427,297.1199951171875,111.94999694824219,297.9655807098408,306.3900146484375,114.70999908447266,288.5620310461508,292.25,107.52999877929688,294.3124084472656,305.1000061035156,112.01000213623047,3535700,1252200,3255200
2022-03-17,292.72745642637943,304.0299987792969,110.72000122070312,299.685864509645,309.7699890136719,112.08999633789062,292.0026204076859,300.2200012207031,107.41000366210938,298.9900207519531,307.6000061035156,111.16999816894531,2265300,858800,2636600
2022-03-18,294.4863606641003,304.9100036621094,110.58999633789062,302.0826572509372,317.5299987792969,113.62000274658203,294.4863606641003,304.75,110.45999908447266,301.20318603515625,316.92999267578125,112.9800033569336,3242700,1272400,3015100
2022-03-21,301.07752944833067,316.0799865722656,112.72000122070312,301.9763189656369,317.0299987792969,114.0999984741211,297.97523977917473,303.5,109.55000305175781,300.275390625,308.2200012207031,113.93000030517578,1556300,1043000,2479200
2022-03-22,301.4351770072795,313.2900085449219,114.87999725341797,302.8848492559458,318.5,118.44000244140625,299.2220024494249,311.7099914550781,114.3499984741211,301.657470703125,315.0299987792969,117.9800033569336,1721900,1181000,2004800
2022-03-23,297.4147109334138,313.3800048828125,116.97000122070312,300.2947367155754,315.7699890136719,117.94999694824219,296.6512382158536,308.17999267578125,114.5199966430664,296.9894714355469,310.4200134277344,115.2699966430664,1854000,975100,1799400
2022-03-24,299.30899728760386,310.5400085449219,116.05999755859375,307.4561479349316,317.8299865722656,117.9000015258789,299.30899728760386,306.04998779296875,114.20999908447266,307.3691711425781,317.739990234375,117.87999725341797,2115900,1066500,1852100
2022-03-25,309.88189856049206,319.0,118.0,310.17182116086383,321.8399963378906,119.0,305.1559537188668,316.010009765625,114.77999877929688,308.0456237792969,321.1400146484375,116.30000305175781,1813500,1321400,1382100
2022-03-28,308.6545152723738,320.2200012207031,116.06999969482422,311.87280386062173,334.0,117.73999786376953,308.33560038661045,319.8599853515625,114.80999755859375,311.8148193359375,331.7799987792969,117.58000183105469,1722500,2255500,1626300
2022-03-29,316.73403247433896,337.0,119.5,317.96141088954056,353.3900146484375,121.27999877929688,309.9785404973232,336.07000732421875,117.0999984741211,315.3906555175781,343.9700012207031,119.5,2514200,3157000,1646500
2022-03-30,313.7090577788021,370.0,118.62000274658203,315.5839694440472,389.1499938964844,119.81999969482422,311.64084469694507,358.57000732421875,117.12999725341797,314.69482421875,376.9200134277344,117.76000213623047,1526700,8082000,1387800
2022-03-31,312.6749058955974,374.95001220703125,118.12000274658203,313.9796165343879,377.0,119.83000183105469,308.5095175664525,364.9100036621094,116.8499984741211,308.71246337890625,365.2300109863281,117.63999938964844,2311300,2232700,1597400
2022-04-01,310.12347284720795,364.8999938964844,118.55999755859375,312.0660130207875,369.2300109863281,118.55999755859375,309.6209010761408,362.70001220703125,114.08000183105469,311.9017333984375,367.44000244140625,114.37000274658203,1477700,1360300,1730800
2022-04-04,309.620953334916,368.3599853515625,113.86000061035156,311.1769500133981,384.3999938964844,116.86000061035156,308.47087780975863,368.25,113.41000366210938,310.6550598144531,384.17999267578125,116.16999816894531,1301800,1812700,1685500
2022-04-05,310.06550500836124,382.67999267578125,116.69999694824219,314.1342724044348,383.7699890136719,117.18000030517578,309.910899279711,372.2799987792969,112.83000183105469,310.9739685058594,378.989990234375,113.61000061035156,1376900,1497900,1455200
2022-04-06,305.4169175053207,372.0,111.91000366210938,306.28674438899486,374.7200012207031,112.1500015258789,301.6574497384249,365.0,108.13999938964844,304.4794616699219,371.8299865722656,109.58000183105469,2257600,1472100,2611600
2022-04-07,306.15140579916033,369.7799987792969,110.19000244140625,308.78014562081137,380.3999938964844,110.47000122070312,303.81258858908166,368.760009765625,106.83999633789062,307.3787841796875,379.2300109863281,109.61000061035156,1471400,1265400,1450100
2022-04-08,306.847254205409,376.5400085449219,109.31999969482422,310.6743802043621,378.2200012207031,110.0199966430664,306.48967314783926,369.0799865722656,107.43000030517578,307.1565246582031,369.4599914550781,107.87999725341797,1357200,1268100,995900
2022-04-11,307.18552813903585,365.55999755859375,107.29000091552734,308.7028587031738,372.4100036621094,109.93000030517578,306.13210327103224,361.1099853515625,106.58000183105469,306.5090026855469,368.739990234375,107.87999725341797,1235700,1269000,1757600
2022-04-12,304.34413183086025,373.260009765625,110.26000213623047,306.95352363702693,390.760009765625,111.9800033569336,302.3919175616258,372.4599914550781,108.06999969482422,303.46466064453125,376.1600036621094,108.33999633789062,1827900,1787300,1413700
2022-04-13,303.4646613614673,376.1099853515625,109.12999725341797,308.7124667390189,398.5400085449219,113.38999938964844,303.0104296376452,375.7900085449219,108.5199966430664,308.53851318359375,395.0299987792969,112.95999908447266,1208900,2184900,2393200
2022-04-14,308.2583084134932,394.8599853515625,112.87999725341797,309.939948330633,398.0,114.75,305.99682317353785,390.1700134277344,111.26000213623047,307.83306884765625,390.7799987792969,111.30999755859375,1785300,1505200,1175100
2022-04-18,307.80400264508546,389.3500061035156,111.0199966430664,309.16669781369063,393.6400146484375,111.30000305175781,305.0979601430937,382.4200134277344,108.23999786376953,306.8858947753906,387.55999755859375,109.23999786376953,915800,847100,1277000
2022-04-19,304.5180745276348,395.8800048828125,109.37000274658203,308.4515246786684,408.489990234375,114.1500015258789,304.00585830481185,394.4700012207031,108.5,307.47540283203125,404.6600036621094,113.73999786376953,1944600,1951400,1740200
2022-04-20,309.1860450393185,410.32000732421875,112.36000061035156,316.86928864249575,410.70001220703125,114.38999938964844,309.1860450393185,384.8699951171875,111.75,315.41961669921875,385.3999938964844,112.19999694824219,1957100,2287300,1367600
2022-04-21,320.07790711984677,388.489990234375,114.83999633789062,321.16032413259234,392.0,114.83999633789062,312.72322269523374,375.010009765625,106.4000015258789,313.4867248535156,377.25,106.76000213623047,1475000,1747700,1886400
2022-04-22,311.83414893719043,373.7300109863281,106.33000183105469,311.83414893719043,376.510009765625,108.0999984741211,298.66145655387135,362.6600036621094,105.27999877929688,299.32830810546875,363.6600036621094,105.91000366210938,2339100,1640000,1188600
2022-04-25,300.85523919137944,361.6000061035156,105.7300033569336,303.6289696208424,368.4700012207031,109.73999786376953,296.23561910634345,356.510009765625,104.29000091552734,303.4549865722656,368.0899963378906,109.68000030517578,2293300,1350800,1619500
2022-04-26,301.1838868680979,364.239990234375,109.69000244140625,303.0297767039476,366.7900085449219,110.77999877929688,293.3459777832031,352.44000244140625,107.56999969482422,293.3459777832031,352.5299987792969,107.61000061035156,2500300,1336600,1951000
2022-04-27,294.1577909207906,352.5400085449219,107.20999908447266,299.6568827345338,361.9800109863281,108.27999877929688,293.28799356665223,350.04998779296875,103.83000183105469,296.73822021484375,354.0199890136719,106.73999786376953,2610900,1124300,1585100
2022-04-28,295.24989223622515,359.3500061035156,107.45999908447266,305.9001395970468,367.32000732421875,108.76000213623047,292.85309034929213,352.0899963378906,104.43000030517578,304.6147766113281,362.42999267578125,107.91999816894531,3304900,1004900,1506300
2022-04-29,303.01040276046126,364.0199890136719,107.51000213623047,308.200223159198,371.3599853515625,108.9000015258789,300.5362985461423,353.92999267578125,104.69000244140625,301.4930725097656,354.6300048828125,104.87999725341797,2534900,996900,1389300
2022-05-02,304.00588176527947,354.0,105.33000183105469,305.0593065503545,361.44000244140625,105.5999984741211,296.60288651572915,349.6300048828125,101.69999694824219,302.77850341796875,360.8399963378906,104.83999633789062,2195400,794100,1643700
2022-05-03,303.5805993076532,360.0199890136719,105.58999633789062,306.0643774046837,361.45001220703125,106.80999755859375,301.4544316961298,353.1199951171875,98.62000274658203,303.47430419921875,355.70001220703125,99.43000030517578,1771900,738800,3433500
2022-05-04,304.24749062195707,352.7799987792969,99.43000030517578,312.0660513539298,365.32000732421875,99.91999816894531,301.6670909945045,345.1700134277344,92.7699966430664,311.4281921386719,364.6700134277344,99.37000274658203,1730100,962000,4895700
2022-05-05,308.18095545468265,359.9700012207031,99.37000274658203,308.9541020885702,360.94000244140625,99.37000274658203,299.0480096869116,338.3299865722656,93.61000061035156,302.1213073730469,343.6000061035156,95.12999725341797,1769500,1181000,3385900
2022-05-06,295.23053555149306,336.260009765625,95.5999984741211,299.4249161886743,336.75,96.87999725341797,293.59723612791134,309.5299987792969,85.93000030517578,298.3038330078125,317.04998779296875,92.51000213623047,2273000,2650800,5398000
2022-05-09,293.52956969245844,308.7900085449219,91.81999969482422,295.3464965397314,313.0,91.81999969482422,289.7604286229297,291.0,83.94999694824219,290.1953125,292.67999267578125,85.37000274658203,2027000,2201300,3802200
2022-05-10,295.92641868653664,301.4200134277344,88.33999633789062,296.36130263338754,307.8399963378906,90.54000091552734,288.08850929408675,288.7200012207031,85.44000244140625,289.3352355957031,302.1099853515625,88.13999938964844,2524900,1402100,3432800
2022-05-11,288.0788171142914,302.1099853515625,87.0,296.43861620670293,306.5400085449219,89.55000305175781,287.4216395293818,290.7799987792969,83.69000244140625,290.36932373046875,291.29998779296875,84.12999725341797,1759200,1456500,3013900
2022-05-12,286.56147035133375,285.0,84.12999725341797,292.18617459804665,302.7900085449219,87.12999725341797,286.3778428946325,281.54998779296875,81.68000030517578,291.2294006347656,294.0,87.08999633789062,2455200,1480300,4291700
2022-05-13,293.1140397681154,303.1300048828125,88.62000274658203,300.73929960901114,312.5799865722656,92.66000366210938,292.4375143300559,301.3599853515625,88.62000274658203,298.41015625,309.2900085449219,91.25,1845400,1076700,2997700
2022-05-16,297.0377750848918,302.1099853515625,91.08000183105469,301.17417101631145,308.6600036621094,92.11000061035156,294.69895813361546,300.5299987792969,86.9000015258789,299.0576477050781,304.1499938964844,86.97000122070312,1598800,758600,1752900
2022-05-17,306.2866799495874,314.8800048828125,89.56999969482422,308.2002279063079,316.489990234375,90.13999938964844,304.3634285822973,300.7699890136719,84.48999786376953,308.0745849609375,305.4800109863281,85.69000244140625,1396600,1223600,4623000
2022-05-18,304.063860967456,296.0,84.87000274658203,305.67784208304045,296.010009765625,86.97000122070312,298.54545121960905,268.3599853515625,83.87000274658203,299.6665344238281,272.5199890136719,85.38999938964844,1737200,2832100,2618100
2022-05-19,298.12020107331267,267.70001220703125,84.41999816894531,303.5613077646143,278.7099914550781,92.66000366210938,297.61765875575077,264.239990234375,84.25,300.275390625,271.2200012207031,90.5,1957800,1971100,4097500
2022-05-20,304.9240163763171,279.8900146484375,90.37000274658203,306.1224024522895,280.8599853515625,92.27999877929688,297.01844936111075,263.20001220703125,86.0999984741211,304.6050720214844,274.0400085449219,89.27999877929688,2372000,1846700,2335500
2022-05-23,309.1860265361074,269.9200134277344,89.27999877929688,312.6748893138507,273.3599853515625,89.7300033569336,308.03595117044176,265.5299987792969,86.81999969482422,309.66925048828125,272.8399963378906,89.2300033569336,1981100,1312100,1726500
2022-05-24,310.22977530743253,266.3999938964844,87.52999877929688,310.8483161192027,267.1700134277344,87.91000366210938,305.09793932772675,253.07000732421875,83.94000244140625,309.73687744140625,257.510009765625,84.44999694824219,1707700,1861500,1874600
2022-05-25,308.06499189507247,254.8800048828125,83.55000305175781,309.30204422751444,264.6000061035156,91.19000244140625,302.7785198468348,251.50999450683594,83.55000305175781,305.25262451171875,260.6600036621094,91.16000366210938,2260100,2576400,3885100
2022-05-26,306.8955511257903,276.42999267578125,91.19000244140625,310.9546445301719,289.4700012207031,94.33000183105469,306.53797008416495,275.489990234375,90.93000030517578,309.582275390625,287.4800109863281,92.88999938964844,2651600,2340000,2057100
2022-05-27,313.04219784315484,288.82000732421875,94.52999877929688,318.74423555651714,297.55999755859375,96.5,312.5106337085467,288.82000732421875,93.97000122070312,318.5702819824219,293.6499938964844,95.48999786376953,1879000,1852600,1820000
2022-05-31,313.564082259532,296.3599853515625,94.93000030517578,316.8499997375034,298.19000244140625,95.9000015258789,312.0660700827842,289.0299987792969,93.61000061035156,313.7863464355469,292.69000244140625,95.05000305175781,2510400,2958000,2363600
2022-06-01,312.6749333880655,297.8500061035156,95.80999755859375,314.2212561517191,299.70001220703125,97.33999633789062,307.13717549784513,286.8699951171875,93.6500015258789,308.8864440917969,289.9599914550781,94.51000213623047,1853800,2197000,2029800
2022-06-02,313.83346037831114,290.54998779296875,93.2300033569336,323.3976355666501,303.239990234375,97.7300033569336,313.2417456412093,286.70001220703125,93.2300033569336,323.1842346191406,302.5799865722656,97.19999694824219,2282400,4300700,1380300
2022-06-03,320.3809733125148,303.45001220703125,95.70999908447266,323.55285933939393,305.80999755859375,96.2699966430664,319.92507260510223,293.57000732421875,94.4000015258789,321.9426574707031,300.79998779296875,95.30000305175781,1332800,3997300,1295900
2022-06-06,326.28823023257553,305.0,96.56999969482422,327.8499142311376,308.4200134277344,96.79000091552734,323.3588146495576,296.6000061035156,94.11000061035156,325.4443359375,301.6199951171875,95.16000366210938,1728400,1850900,1802200
2022-06-07,321.593432216032,295.0,94.72000122070312,326.0457234572602,307.8599853515625,96.37000274658203,321.26363615394285,294.67999267578125,94.0,325.68682861328125,306.19000244140625,96.11000061035156,1726100,1285500,1579300
2022-06-08,321.0017225511995,306.54998779296875,95.52999877929688,323.73712649981684,312.8999938964844,96.58999633789062,317.47094201777827,304.32000732421875,94.08999633789062,318.74163818359375,307.7699890136719,94.9000015258789,1917000,954200,1250700
2022-06-09,314.52212802099507,303.80999755859375,94.27999877929688,316.8016312454825,309.44000244140625,94.5,309.0319309618948,302.1300048828125,92.4000015258789,309.1289367675781,302.29998779296875,93.91999816894531,1666100,867000,1344700
2022-06-10,303.07618427763146,294.5799865722656,91.81999969482422,303.8909798447585,297.5,93.22000122070312,298.6238630398728,290.07000732421875,90.88999938964844,301.56298828125,291.6000061035156,92.30999755859375,2007900,1184500,2592800
2022-06-13,293.55075012463135,280.4200134277344,88.37000274658203,295.3646431971056,282.3699951171875,88.69999694824219,290.7571487629964,273.3399963378906,84.31999969482422,292.28973388671875,278.5799865722656,84.91999816894531,2039600,1750200,2218400
2022-06-14,290.2819091893353,280.44000244140625,85.19999694824219,291.10638465481264,284.6199951171875,86.72000122070312,284.4231069614233,276.5799865722656,84.12999725341797,286.7510986328125,280.5,84.94000244140625,2420300,931000,1541100
2022-06-15,290.6117060178194,283.2099914550781,85.5,293.75449330190065,290.1199951171875,88.08000183105469,285.2379032748489,279.75,85.41999816894531,290.989990234375,285.7200012207031,86.68000030517578,1979500,955300,1589100
2022-06-16,281.14450183115235,278.3699951171875,84.4800033569336,282.8613893752554,278.3699951171875,85.30999755859375,279.1947944016311,267.7799987792969,81.20999908447266,281.0281066894531,271.3399963378906,81.7699966430664,2986900,1269900,1874400
2022-06-17,276.48851082956213,271.2699890136719,83.02999877929688,283.73440421818,281.2300109863281,86.18000030517578,275.15961699557516,271.1499938964844,82.19999694824219,281.95928955078125,278.1300048828125,84.69999694824219,5565600,1383900,4097200
2022-06-21,284.5880052487841,282.8900146484375,85.37000274658203,291.59136922768135,284.5,86.79000091552734,284.05448806676134,275.8900146484375,83.6500015258789,289.8162841796875,276.45001220703125,83.9800033569336,3779400,1128700,1736200
2022-06-22,284.7819700688702,274.1199951171875,82.97000122070312,291.8726595743092,280.5899963378906,84.37000274658203,284.5394703467908,271.3500061035156,82.70999908447266,289.4476623535156,277.8800048828125,83.20999908447266,2768900,979300,1278500
2022-06-23,288.05087876924836,282.1400146484375,84.05000305175781,290.7959923640701,288.4100036621094,84.05000305175781,284.20969123093806,278.0,80.23999786376953,287.9247741699219,286.3299865722656,81.94000244140625,2812400,972000,2138700
2022-06-24,288.584357056404,289.9200134277344,82.88999938964844,295.48103442526804,295.7099914550781,87.12000274658203,288.5358393544228,288.4700012207031,82.51000213623047,294.13275146484375,293.3599853515625,86.80000305175781,23958800,1443300,2363800
2022-06-27,290.631069343123,295.1199951171875,87.33999633789062,291.77566095505875,297.05999755859375,87.88999938964844,286.6249690993304,284.2300109863281,84.18000030517578,287.37188720703125,287.4800109863281,85.58999633789062,2714300,1010600,1715000
2022-06-28,287.3621280748099,288.3699951171875,86.55000305175781,290.0296246223398,294.05999755859375,88.66999816894531,283.42393554007225,278.1600036621094,84.2300033569336,284.5976257324219,278.55999755859375,84.37999725341797,2535500,939700,1051100
2022-06-29,282.3957904024131,280.4599914550781,84.02999877929688,283.5694808074076,286.4599914550781,84.26000213623047,279.9805025635191,276.5299987792969,82.2300033569336,282.6673889160156,282.9800109863281,84.0,1951200,819600,1074900
2022-06-30,275.5961084834357,277.489990234375,82.70999908447266,280.90200414630044,279.8299865722656,84.5199966430664,274.02471485492714,271.0,80.52999877929688,278.90380859375,272.6099853515625,82.58000183105469,2926900,1248200,1966500
