Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-07-29,94.68521963516572,124.62868033982144,128.3351760757993,376.7794949388789,96.11267726595794,124.62868033982144,130.12945424731467,381.74068749149535,94.62849435365429,119.51244508636388,127.2197995698929,372.5823142340292,95.47930145263672,120.57756805419922,129.65420532226562,379.2068786621094,2344500,3406200,1428400,903200
2022-08-01,94.81756385218333,119.97672934384734,128.50973203452907,379.400284844611,96.8405899997191,120.39550242084546,128.6843041894938,382.24354086830385,93.9100314980352,118.37449552223342,127.21008999445681,376.84717445367914,96.63261413574219,118.83877563476562,128.29635620117188,377.2823486328125,1890000,1295000,963200,535600
2022-08-02,95.9897848765408,118.67491711862147,127.81147263256815,375.9477370229988,96.02759932642964,121.02365524406447,129.4020837954847,382.72706864336266,94.25035624349776,117.58248433472708,127.06465687214744,373.68474286245026,94.68521881103516,117.68262481689453,127.1810531616211,378.2010803222656,862200,2302500,618000,432400
2022-08-03,96.44354801859846,118.34718119298299,128.08301866614616,381.0539707273984,97.43615753706547,119.41230415679551,129.48934904340638,381.0539707273984,95.59274810262008,117.60067692083767,127.04524934748287,375.52219762327076,97.14310455322266,117.78276062011719,129.1595916748047,378.04632568359375,1227100,1720700,902900,567000
2022-08-04,97.13362778974891,118.02853260765136,129.26624510690934,377.56286016208844,97.25651932091378,118.28343308283942,129.3438376669096,381.3635293589983,95.9235944564199,117.03624047988109,128.06358262580676,375.0194003212019,96.76494598388672,117.83736419677734,128.470947265625,378.4622497558594,1719700,1416900,775700,597000
2022-08-05,95.772354355023,116.8177657247371,127.65625650454092,377.1662878814697,97.26599268186075,118.01943744431762,130.00337638340392,379.0811427370541,95.52657124734255,116.1076768787781,127.32649916271966,374.2456775078045,96.75550842285156,117.86467742919922,129.99368286132812,375.1643981933594,1314000,1122100,759400,413600
2022-08-08,97.56850985337773,119.23934173583984,131.14782692335172,377.90134715110105,99.15668084246052,120.75964627745337,131.8170498189686,384.09073771000425,97.11475083499381,118.52016107858773,129.87728017336278,376.943904816879,97.25654602050781,119.23934173583984,130.4495086669922,381.89544677734375,1019600,1472100,730300,543700
2022-08-09,96.92565987488855,119.18471330384979,130.03248697501073,382.1082270365849,96.97292973585692,119.74003524760742,130.03248697501073,383.08500073287405,95.84797339859693,118.1013791929918,127.29740421508261,377.9884295674435,96.31118774414062,118.51103973388672,127.87934112548828,379.64215087890625,1224500,1265900,655600,556500
2022-08-10,98.52329510221882,120.21343209604152,130.46892454881672,385.0965293341225,102.96638837498313,121.19662576344496,132.17591669292653,395.5411242322281,98.09788795118682,119.38499846549283,129.9936756067587,383.87798244111787,102.07777404785156,120.62309265136719,131.73947143554688,392.3980712890625,1873900,1673600,663300,770100
2022-08-11,103.79827754919155,121.28763232148692,132.66082615370965,395.54106790151616,104.53564118790952,121.30584346703154,133.5434247697041,397.15612632356,102.21010693796524,117.17280245458124,131.99160335255488,390.0286255655239,102.57878875732422,117.464111328125,132.36985778808594,390.8313293457031,1662000,951600,554900,518200
2022-08-12,103.48632323583472,118.40179090809981,132.82574839714212,392.8428684341128,103.78883160785148,119.82195474184546,135.28926459599163,401.82717133491457,102.15339098851904,118.0467499496634,132.6123725122254,392.7268219876304,103.60921478271484,119.63988494873047,135.27955627441406,398.6744384765625,1004700,1200500,755700,510000
2022-08-15,102.53153126384939,119.4851345467452,134.31936300754805,398.4326636389684,103.15545885639082,122.0250410090545,136.1136411646511,400.86975705885214,101.20805439282071,119.47603591821934,134.0089927408003,395.33798352938754,102.88130950927734,121.1693115234375,136.05545043945312,397.33984375,1057300,1057000,696400,430700
2022-08-16,103.10818667193297,120.26803864601635,135.58025149605245,396.46951120972193,105.19738625737516,123.08105656490629,137.6655136463562,401.9239309030805,103.10818667193297,119.8219558414115,135.17290147023957,395.52177878329326,104.4316635131836,122.47111511230469,137.07388305664062,397.4075927734375,1536300,933800,668000,509700
2022-08-17,102.3991917886895,121.54254573980533,135.45414772670625,395.2896559134676,102.85295799940162,122.16159973494808,135.91968840035227,402.1366921374031,101.38767863993735,120.23163483268952,134.80432652827272,393.5005571458275,102.5882568359375,120.35908508300781,134.90130615234375,398.4327087402344,1361000,1270100,544100,573700
2022-08-18,102.96639269332056,120.34086790761647,135.01770418361946,398.6551310597412,103.21218302117829,120.48652929812272,136.30763827543686,403.5002770832513,102.28574699301862,118.1104816932493,134.7073338642877,397.1464681386495,102.5409927368164,119.30305480957031,136.22035217285156,403.2294921875,1121600,1125200,532300,446500
2022-08-19,101.4443837081353,119.4942216309229,135.30862811689178,402.5911778694629,102.03995223412593,120.11327558677309,135.30862811689178,402.99734042684895,100.82046336229787,117.90108665754589,132.96150859013034,390.3477761986531,101.06625366210938,118.66580200195312,133.718017578125,391.8661193847656,1324900,1061500,575900,489800
2022-08-22,98.96760317572407,118.15600656049918,131.64248449020747,387.2434030118738,99.05268027619134,118.71132854098276,131.64248449020747,390.0286061395431,96.90676259788238,115.17912263417689,129.0431998415613,384.45817037086744,97.6724853515625,115.2701644897461,129.8094024658203,388.00738525390625,1368300,1183200,1275000,521400
2022-08-23,98.29641090606849,114.9788446933706,129.40205979033328,388.6650907196796,100.07364668754752,114.9788446933706,130.3913466713318,389.35171861099343,98.08843504828901,112.30237536684136,128.73283674728344,378.7717169031077,98.9297866821289,113.9774398803711,129.1304931640625,379.5453796386719,1244200,1729900,743700,451400
2022-08-24,98.66357401423753,113.78626105646836,129.1013705255919,380.3770742113426,99.6999399252047,116.15320329328007,129.55721758038302,384.28410917855285,97.98851330799253,113.41301586558953,128.34486154088918,377.18564919752436,99.25306701660156,114.37799835205078,128.97528076171875,383.89727783203125,848000,1209600,798300,376300
2022-08-25,99.94714265341916,115.2428513658852,129.86759619049732,386.1699741004219,101.16415385250559,117.03626762653603,130.9829728253005,394.9511966739985,99.14847452029434,114.45083998363133,129.39236200979755,383.0849445050951,101.14513397216797,116.97254943847656,130.90538024902344,393.5779113769531,1234600,938000,828100,342000
2022-08-26,101.69658839634089,117.13639591827207,131.2157301308451,393.8680060047286,102.04838362209581,117.43681735051163,131.2157301308451,394.0711168103827,97.56064965163287,113.95012568007989,124.0482882459763,377.3984112827874,97.6462173461914,114.0411605834961,124.13557434082031,377.4371032714844,1114900,1212900,822800,450800
2022-08-29,96.44823093994766,113.67701689622965,123.18508784675608,374.4390933565627,96.82854149568703,114.28695836733068,124.54292823767274,374.5551398045632,95.28826488464951,112.43892280668621,122.90382032723774,366.0060404795708,96.03939056396484,112.8576889038086,123.59243774414062,366.0544128417969,909800,801500,584000,594200
2022-08-30,96.68592107256617,112.88499967710179,123.86995770831506,367.06989782478036,96.93312146359503,113.8226723534594,124.25945674495117,372.62100342705605,95.25973483864986,111.92911585324181,121.85430817998015,365.1260310210061,95.9062728881836,112.71202850341797,122.72093963623047,367.8532409667969,1614100,1004800,1481800,439700
2022-08-31,96.5718157684686,113.65880052748342,123.31490588361979,368.5495100170809,97.35146388992862,114.8968945601497,123.31490588361979,369.129771786172,95.3262822126375,112.49353718980159,121.11424296456406,358.6948288579268,95.54496002197266,112.54815673828125,121.67901611328125,359.62322998046875,1406100,1814400,1534000,526500
2022-09-01,95.03154388569334,111.74705752388375,122.52620548639753,357.9791656968468,95.13613146097352,112.1203096853073,125.71035242749743,360.474252771386,92.79718680771968,109.77157149364463,121.69852459799448,355.1746017641723,95.11711883544922,111.06428527832031,125.67139434814453,359.39111328125,1796500,1208300,1205700,453400
2022-09-02,96.71444400862586,112.15671866168152,126.94698765963749,362.2827218889076,97.24688455006934,112.89411741358141,127.55071898199577,362.2827218889076,94.12829180054327,107.44103805059272,124.28867096933429,352.51510546285044,94.63220977783203,107.677734375,124.6100082397461,353.76263427734375,1038900,1565400,1457700,472800
2022-09-06,93.84306019904342,107.90532458839263,125.47662498170307,353.80134995934014,94.48009562367758,109.2162495225719,125.47662498170307,353.80134995934014,91.15232742861988,107.02227137275901,123.3343916220262,344.3044882637963,92.6926040649414,108.60630798339844,124.9410629272461,350.8323669433594,1558900,1367000,1005600,659300
2022-09-07,92.54997926989736,109.06148268300558,124.8826507951302,351.90590067032696,95.32629410728694,111.28276352739647,126.83013852682814,354.7781688371368,92.34081137302951,108.65181519384869,124.38603934340591,348.0858704825683,95.02204132080078,111.00965881347656,126.0998306274414,350.67767333984375,1201500,1153100,1668500,772600
2022-09-08,94.15682142050129,110.4725352482854,124.98002815413818,347.73770864674754,96.34364338637454,112.19312055374547,125.05791458638072,351.8478547424871,93.2916054758192,110.29957102223779,122.98385030496749,345.5810801881798,96.07742309570312,111.66511535644531,124.49314880371094,350.0877380371094,1105700,1026900,1564400,710200
2022-09-09,96.80952407452821,111.91090635871497,124.90212802530188,351.751134676818,97.55113977703034,113.68611115276656,126.44064509405801,356.4802050078656,96.00135330267227,111.31916911219197,124.7658044803818,348.67578542955107,97.4750747680664,113.2946548461914,126.07061767578125,355.03924560546875,1336900,1020800,1105900,766000
2022-09-12,98.40685668283325,113.53135526839219,126.85934661035984,360.8224793974101,99.89959808341932,115.57967177251514,128.20311786759845,365.90936956844007,97.64622107259015,113.52224969474004,125.8271805146295,351.7221288293134,98.20719146728516,115.38849639892578,127.05409240722656,352.44744873046875,1365400,1354800,1145400,586700
2022-09-13,95.42136851035767,112.88499936702118,124.26918985010676,345.5423656287625,96.52428210377208,113.31287104042096,125.41820786288845,345.5423656287625,93.12045643713171,109.01595705000635,123.09096071117332,338.2891671099947,93.66240692138672,109.39830780029297,123.49993133544922,338.85009765625,1677500,1676000,1402400,787200
2022-09-14,94.11878989801677,108.23948357602,123.55835753904337,339.92692285962175,94.44206257861066,108.87407173621199,125.04818445303171,340.1209328413054,91.57066997587482,106.13336996107044,122.70146561852798,327.7613749298795,94.17584228515625,106.7587661743164,123.72389221191406,330.1188049316406,2079800,1417100,1420600,1247200
2022-09-15,94.2709115405238,106.64839829976624,123.72389236196344,329.4785250039891,97.68424711280574,106.93350302003084,124.8242276773731,340.6739347224373,94.2709115405238,102.90522003173828,118.7578001662875,329.30390713054067,95.94430541992188,102.90522003173828,119.28362274169922,339.0732116699219,2245500,1971400,1461900,832600
2022-09-16,95.17415992068779,103.57661779094673,117.64772601587397,337.86058931244423,96.20101575036104,103.57661779094673,119.09860220262921,340.4702653723429,92.58800772178847,102.08670124671983,116.59608092534674,328.71215680799855,95.94430541992188,103.0799789428711,117.73536682128906,332.7285461425781,3968500,3752500,1402200,920900
2022-09-19,94.73680367631351,102.14188612688544,117.08296269215673,331.0210895236651,97.19935585287503,102.86845001422351,121.78614744128772,332.49571961637116,94.49910595387115,100.97387014138916,116.59609074949083,320.18465446760837,97.14230346679688,102.22466278076172,121.73745727539062,323.036865234375,1207800,2441700,1184600,906000
2022-09-20,96.41019101716682,101.3601415638535,120.58845044724504,319.94207575991396,96.49575870943818,102.48217674637593,120.58845044724504,326.1703501326919,94.27091166288335,100.21971546772205,118.28068197824892,317.06076240614146,95.35481262207031,100.93708038330078,119.4686508178711,322.4256286621094,1452500,2499700,992400,1150000
2022-09-21,96.17249445185334,101.41531310470835,120.7344977612228,324.41439287972827,96.98066521115462,102.9144285539245,122.6430348138346,331.0404571381078,92.99684928954736,100.01737223078543,118.83570022724258,320.68906362328454,93.05390167236328,100.05416107177734,118.90386199951172,323.250244140625,1197600,2198000,983300,900700
2022-09-22,93.20602564403133,99.14364789986637,118.60199425945227,320.25251700529617,93.24405814841624,99.56670899424613,119.02070437807475,321.76596082754503,90.21103302283574,97.62614172468159,116.53765479081285,310.07577008762325,90.2966079711914,98.78496551513672,116.99531555175781,310.58026123046875,1401400,2999600,951100,1021600
2022-09-23,89.3648151031456,97.16630557655742,116.35265184759206,314.32498002485795,90.30610311100297,97.58016776633418,117.6379934466932,326.4711074836044,87.59634383584411,93.97494548103222,114.86282492921073,312.3944132326679,89.11761474609375,95.04179382324219,116.60582733154297,320.14581298828125,1746800,3348700,1244200,1384400
2022-09-26,88.15733819115759,94.59114199613593,116.18712017715697,319.6995613896339,89.8307322970475,95.34529570270524,117.9593337524651,319.6995613896339,86.16067864363086,92.26430215818749,114.55123015155897,311.8608229886435,86.56951904296875,93.60706329345703,114.85308837890625,315.0428771972656,1456500,2157100,1368600,764300
2022-09-27,87.900608820755,94.34283777492034,115.6710367895991,317.0802044279526,88.37600423299047,95.27172982221154,116.35265453628392,319.09810998250856,85.2193789859053,89.69834947144473,112.00001818924673,303.86691693421244,86.52196502685547,89.88229370117188,113.60669708251953,304.8079528808594,1128700,2320300,1117300,854400
2022-09-28,87.10194703954554,90.32373883083473,114.68754998773082,308.64000195951945,89.51695657726691,92.08036925085864,117.34587397915567,313.7235202902536,86.62655163260727,88.75105262630656,114.00593226125062,303.82809172857424,88.97500610351562,91.75846862792969,116.67398834228516,311.5892028808594,1248900,2423800,1191100,599200
2022-09-29,87.30162060820746,90.42490136934478,115.63208602656674,309.1250379821218,88.14782393335301,90.94913007505083,115.6612971543844,313.6652804097815,86.18919699029148,88.36477538757502,113.83066133007337,301.70345256018294,86.92130279541016,89.12812805175781,114.80440521240234,306.9034118652344,1226700,2385700,770400,754700
2022-09-30,87.26358065220549,90.33294718360013,115.10626574242961,305.8750757776798,88.15732634788999,91.58373991194165,116.24554432457846,310.1339697873138,86.01804699423029,89.22011087702884,113.31458052904097,300.81094997074143,86.4458999633789,91.21585845947266,113.5190658569336,300.93707275390625,1579300,3053000,899600,589500
2022-10-03,88.09076634858825,92.25510029461583,115.1744232580404,301.85865013356613,89.67858519457111,93.21158909038539,117.9885424358731,308.82423888367,86.14164236723732,90.90314023729493,114.51227713213412,291.6528016830487,89.26974487304688,92.38385772705078,116.93689727783203,306.9906921386719,1858000,2256600,795400,843700
2022-10-04,91.057231503705,93.32195694683625,118.60199431598934,319.1174944679568,92.64505764886724,95.07858023834436,121.31873290033043,323.87116919145876,90.92412137234406,92.90808775086818,118.55330415579418,317.55555543226495,92.60702514648438,94.00253295898438,121.1531982421875,320.73760986328125,1705500,2010300,864700,1030300
2022-10-05,90.96215409487792,92.51260473585519,119.44916110496145,318.205555140718,92.31227528992541,93.12880896936898,121.86404921896649,326.5972505974089,90.37266844141223,90.35131148721099,119.44916110496145,314.8391720164106,91.92245483398438,91.05028533935547,120.8221435546875,325.1226501464844,1122300,2072800,618600,661500
2022-10-06,90.94314197916482,90.64562751710028,120.471587195836,326.23829388633413,92.03655285606862,91.06868866464674,122.25354017824151,326.69426033370917,90.50577907919494,86.04712763061177,120.150249950666,311.30787226145327,90.62937927246094,86.8196792602539,120.25736236572266,314.5384216308594,798300,3140600,788700,713100
2022-10-07,89.3743365633009,85.81719522004586,118.8843782698155,310.8615757508538,89.90677709815606,87.17835415618813,119.28361679811655,311.45337582777717,88.24289317277545,84.66757034777324,116.7908350202928,303.5176177599013,88.80386352539062,85.02625274658203,117.55035400390625,305.1280517578125,1282900,2572400,761800,713700
2022-10-10,89.55498956146097,85.45852485428497,118.60200572876276,306.2728798275612,89.84973239407967,86.00115151911433,118.89412443081741,306.5736205350014,87.29210276974345,82.25797268860386,115.93394218972499,295.329713603288,87.35865783691406,82.47869873046875,117.45298767089844,300.4229431152344,2548300,1781300,625700,993600
2022-10-11,86.83573158919991,82.18438976160864,117.19006862141046,301.2474976915872,88.214375444213,84.3364843202524,118.83569807375596,302.7221276556223,85.57117799564749,81.43023606797016,116.31369768734848,293.32148006004843,86.4173812866211,82.81898498535156,116.43054962158203,294.4371337890625,4948100,3022100,935100,974200
2022-10-12,86.4744222315228,82.5246748275883,116.47924618982353,294.2430768607233,88.03371859698177,83.92261558335879,116.98558974119369,296.12514844150536,85.67576142412305,81.88088068977352,114.27858292973981,290.4692524437413,87.05440521240234,82.05562591552734,114.28832244873047,292.74908447265625,1247000,2383200,1215200,800900
2022-10-13,85.09578101520495,79.78396780875916,111.89291053392994,308.5041438558628,89.79269013217124,85.64245880674197,119.58548108572597,325.8987257419754,83.32730945513093,78.87346685551734,111.48393246657592,303.731047848685,89.45990753173828,84.70436096191406,118.48515319824219,323.3084716796875,2223700,3057400,1168500,2912700
2022-10-14,90.182515941635,85.6424694510428,119.26415103328137,324.0263779815681,91.22838448695992,86.5805603957103,120.06262069992368,324.15250076988445,86.6170500457826,83.08569746964596,116.08000445636034,307.46610060017457,86.71212768554688,83.54554748535156,116.44029235839844,307.8638610839844,1583200,2646500,1099400,1361200
2022-10-17,89.20319404642642,85.45851881643848,118.93307158169017,313.34510406181164,89.49793687805193,87.81295549141673,119.3128310835541,317.22565904538175,87.66291031343604,84.8239306138178,117.95932774530556,308.63995482926094,88.21437072753906,87.50945281982422,118.35856628417969,311.56976318359375,1767800,2991300,1167500,982800
2022-10-18,90.90511293858081,88.75104896300421,121.05584185913214,313.80105637197005,91.6086961302014,90.47089046894052,122.01011415393259,321.4360432224494,88.96549875139354,88.02448512948311,118.88438968422093,312.42347599415365,91.55165100097656,89.0637435913086,120.16973876953125,319.07861328125,2684000,2922800,1169900,1164700
2022-10-19,90.05891863913288,87.44506251844618,118.96228360289649,317.80780435371383,91.2569172498752,88.75103460793078,119.8873447118652,322.057017548336,88.21438190160445,86.46098396978483,117.11216881403504,311.8317450706136,88.8323974609375,87.56462097167969,118.17355346679688,313.742919921875,1358600,3127000,1033000,720800
2022-10-20,88.5566561756494,87.78536049144996,116.80055819244517,312.5981293401225,90.64839307289716,89.38564351248911,119.90680308841031,317.9241819466014,87.73897549215332,87.22434294098578,114.70701510275187,309.3869722393314,88.19535827636719,87.44507598876953,115.9728775024414,309.9593505859375,1157400,2081700,1605400,664400
2022-10-21,88.21438498938852,87.42668282605764,116.11895075627558,310.8518818896302,90.05892179148161,89.0913446559323,122.24380028723616,313.1025813655142,86.5790233612185,86.12990942921238,116.11895075627558,304.7399897926832,90.02088928222656,89.08214569091797,121.57191467285156,311.95782470703125,2397500,1763700,1849800,754000
2022-10-24,91.44706742867062,89.90987378710793,122.53592578954013,313.33545291524985,91.94147549615133,90.97672213628861,124.19129483618121,313.9272233960911,89.87826102073035,88.28200086094085,122.30222933944212,306.2631324883494,91.14281463623047,89.61557006835938,122.8377914428711,313.51007080078125,2351300,2599200,1260600,614200
2022-10-25,90.83856364122813,90.36972447111137,122.49696932083992,315.26604888977295,95.26924547218091,93.65305320884055,124.23996413273757,322.8525424188208,90.46775576979067,90.14899141781142,122.23405434247911,315.1205339717049,95.05056762695312,93.39553833007812,123.94784545898438,319.0592956542969,2660700,2796300,1208900,610500
2022-10-26,96.66690435301197,92.88969920614576,124.82423306565336,319.92265889260955,99.1579790010868,94.02093328384983,125.53506195320969,321.26145516304837,96.20101886581564,91.91481945983861,122.55540799299679,311.9675385591707,97.1898422241211,92.21831512451172,124.21076965332031,312.4040832519531,1806300,2587300,1762200,826800
2022-10-27,98.51143663781117,93.72663769257322,125.58374812896878,317.14807963072917,99.55730508049741,93.72663769257322,126.15825344643308,327.8293173254087,97.57015576478938,90.63644488974109,124.16208296995887,317.14807963072917,97.75080108642578,91.88723754882812,124.66842651367188,321.60101318359375,1620500,3087000,704300,899600
2022-10-28,98.06456648331829,91.41818153050491,125.06767973137114,319.1174605367226,100.85989386922611,93.4139288492598,128.65105046198417,325.0547052798332,97.6081909431446,90.91234372309967,125.038468600492,318.01148808921266,100.44154357910156,93.24838256835938,128.42709350585938,324.8024597167969,1620500,1782200,946900,481600
2022-10-31,99.79499068540817,92.16313181402036,127.22938719798988,324.98682118851195,100.55562614458168,92.8804966575278,128.0375964539102,329.07112728097184,99.28156283855965,91.5377355628273,126.43091003256738,321.67864398114295,99.31959533691406,92.19992065429688,127.25859832763672,322.3189392089844,1269000,2400200,958900,547000
2022-11-01,100.47006303436513,93.62546026910691,129.137903763257,324.171914122578,101.06906588649854,94.14049000978639,129.36187554511903,324.8510232089388,98.67306898588132,88.82462527654656,127.11251478591018,320.2525445969134,98.77765655517578,89.09133911132812,129.21580505371094,323.4831237792969,1871900,3877000,856900,665000
2022-11-02,98.30226230130032,88.78782691805415,128.48551586220472,324.49203871934884,99.26256306062639,90.36051286483634,131.6404517228615,338.5784435341989,95.99184031849929,86.60813568474907,127.11253327725792,323.5994979904294,96.05839538574219,86.66332244873047,127.34623718261719,328.9061584472656,1915300,3506100,1449300,1064900
2022-11-03,94.3945090954046,85.49532210677499,125.76876253225151,325.03530068277246,94.3945090954046,88.0244974306687,128.3102346417683,342.6044995365759,92.43588237630618,84.89751562686727,124.63921607065463,325.03530068277246,93.15848541259766,87.32552337646484,126.87882995605469,341.5567626953125,1166400,2499800,1063000,895100
2022-11-04,94.7558094634521,88.22682212093822,128.9723912913579,343.83659360526485,96.904591331896,89.53279444935525,130.0045575657615,349.3178716980829,93.95714146277172,87.2059545498752,127.4046628392483,337.5403728975309,94.93645477294922,88.9993667602539,129.56637573242188,348.910400390625,1468600,1847800,854800,894000
2022-11-07,95.96332555123342,89.56037159837773,130.0824432848478,349.2014617059908,96.1725007092654,90.1029981751383,131.11460943559078,349.61861427110676,94.27091891473306,88.8154169425191,129.10869939046347,337.1135113290431,96.03939056396484,89.41322326660156,130.88092041015625,337.5403747558594,1024300,1480400,722300,807400
2022-11-08,96.06790871531334,89.74432202312715,130.26744397326684,337.56949449135504,97.8553929086022,92.0067830384051,130.74458378272857,340.85827929217623,95.85873356689429,89.22928528422182,126.49906023350665,324.99650371213266,97.43704986572266,90.5444564819336,128.39785766601562,327.4121398925781,1185600,1956200,1377500,572700
2022-11-09,96.43871755512568,90.4709080218051,127.26831607028508,326.7718578898485,96.63838276594457,91.0411176350501,129.3910853536118,329.7501912837347,95.09809895596631,89.11894765261832,126.62564157420115,322.8137043835281,95.11711883544922,89.29368591308594,126.79119110107422,328.4308166503906,1007500,1605300,994900,530700
2022-11-10,99.899591980262,93.19321387843439,131.52357876156435,337.4045798692662,103.62669028404454,100.2197221611216,134.07478269630002,347.804468937966,99.899591980262,93.07364837334947,130.80300301945655,332.34045417411727,102.98966217041016,99.87023162841797,133.74371337890625,347.13507080078125,2538500,2886600,921500,833400
2022-11-11,104.09259045004971,99.75985733546784,133.9287331691719,346.727625135433,106.09875256627812,104.1652210543959,138.1742572848116,359.6498819490428,103.35096745809913,99.68627965350255,133.9287331691719,346.01944271056635,103.42703247070312,102.62012481689453,137.23947143554688,355.5752868652344,2637100,2804400,1141600,698300
2022-11-14,102.21001890819353,101.95793662613234,136.59679106075546,354.7894833213467,103.3794948744198,101.95793662613234,140.09252804352548,366.7513123521687,100.55564481929957,98.68380706208835,136.59679106075546,353.04324517097183,100.71727752685547,98.7941665649414,137.55105590820312,359.1745300292969,1538400,1723700,1240900,773000
2022-11-15,101.63953105071543,100.55999394219927,139.49853851868735,361.30878846449104,102.86605196968334,103.07077801234918,140.59887382313832,364.31622468477644,98.18815603916735,100.34846687303249,136.87918004460062,354.8088762271381,98.53044128417969,102.8868408203125,138.42742919921875,355.7886962890625,1816400,2038500,761600,597300
2022-11-16,99.73796788936507,102.62931341393859,138.38848334913905,357.63200947383183,104.42536736486342,103.11676027847905,139.42064954339358,365.3445957745641,99.73796788936507,101.01983851145212,137.43421845269756,351.1126750426019,100.89793395996094,101.02903747558594,137.61923217773438,353.5865173339844,3426600,1699400,939500,467900
2022-11-17,99.79500499804324,99.25401612097112,135.67173365229635,349.10443241373946,102.33361478214033,100.99224845113781,135.67173365229635,355.85658977185426,99.28157707755871,99.18043844154252,133.35421851335568,345.10746553160084,101.77265167236328,100.51400756835938,135.33091735839844,355.77899169921875,1751000,1983200,695200,429200
2022-11-18,103.63620080059562,102.09589516090253,137.0641673560058,363.01628225522256,104.59650157306727,102.41778874555891,137.0641673560058,370.39902517276886,101.58248911934434,100.51401009715819,134.41558311991528,354.1589092417637,101.98182678222656,101.59005737304688,135.80804443359375,356.9044189453125,1670400,1244800,683400,791700
2022-11-21,101.47790829643738,101.07502939872474,135.35038980546267,357.57376208008685,103.22735993861345,101.94874157469471,136.9083858472034,368.23560810748535,101.04053813193501,99.92540442152531,135.2724885175605,357.57376208008685,102.81851959228516,101.7096176147461,136.62599182128906,366.54754638671875,1308800,1571700,676900,690800
2022-11-22,103.23920853699761,101.91194267333677,137.4536819551091,364.6169758181194,104.41520206790416,101.91194267333677,138.54427028491435,366.547542623769,102.88545053064364,99.61269294590473,136.9570630949536,361.3767156653111,103.4591064453125,100.70713806152344,138.4176788330078,364.8401184082031,2194200,1799300,836500,349600
2022-11-23,103.20096847419941,100.4496259955383,138.57349119291567,367.54681195610254,104.36740635328519,102.15106943758943,139.8880513932198,380.2944514002843,102.62730523932171,100.42203612072586,138.50533684656764,367.2266791436811,103.88935852050781,102.0774917602539,139.0116729736328,380.0422058105469,887000,1207300,670500,486500
2022-11-25,103.57383624788916,102.42698231900295,139.40117615460323,380.83768551195686,104.30046363891498,103.25470663119656,139.8783011422315,383.2048265558937,103.30613065178171,101.70961048941308,138.81692388867404,375.7444568045684,103.9562759399414,102.33500671386719,139.2356414794922,377.44219970703125,682600,431800,237900,184900
2022-11-28,102.76116604782158,101.16700629112698,138.24240539246867,377.32580708650187,103.45911180357972,101.99473774595076,138.72927728161363,379.83846315790424,101.96760488930768,98.49067575665588,135.45749759223352,370.3698984978796,102.15882110595703,98.849365234375,135.67172241210938,370.8743896484375,2215800,1818200,960600,376000
2022-11-29,102.31179159682628,98.99649704776533,135.33454659408176,370.02064530063586,103.98495888698771,100.24728947781969,137.04479691070958,373.0086597943423,101.84329950359111,98.69299439560065,135.33454659408176,367.15872398234376,103.7841796875,100.01736450195312,136.20433044433594,371.6213684082031,1193200,1422100,852500,385400
2022-11-30,103.56427910290114,99.54832359078898,136.23365635418716,371.61168944195765,103.61208680252109,103.65018464805273,138.72573852539062,379.32430544897295,100.84897099528327,98.87694653665773,133.9174934094758,365.8199590926668,103.60252380371094,103.42945861816406,138.72573852539062,377.1221008300781,3419300,2598100,1450300,890200
2022-12-01,103.55470843774556,104.13763859314072,139.75190477847772,379.5377290168014,104.31958780845434,105.63674713197182,140.26009769854318,380.33324999384763,101.10710612256591,102.0223256949149,138.53029721922528,373.3579491663802,101.85285949707031,102.7304916381836,139.2534942626953,374.0661315917969,2080100,1564400,769600,371100
2022-12-02,100.42827359853099,101.24977174823825,137.7484441388768,369.7199187520985,102.70377829432998,102.3166271385792,140.89530591880302,373.5422681595769,100.11276032845944,100.0357680035338,137.2304838066715,368.0512787589542,100.77246856689453,101.94874572753906,140.2307586669922,371.3303527832031,1288500,1610600,679000,393800
2022-12-05,99.7781338739609,101.28655805832028,138.3837084824348,375.8802835086656,100.44739785254069,101.97633305548966,138.7746169314456,376.025798404933,98.45872461857634,99.8334373970166,137.27937049128712,366.86768592021264,98.9654541015625,100.39445495605469,137.80709838867188,369.8751220703125,1448900,1475000,806900,573400
2022-12-06,98.91765153204815,100.71634973020716,137.660514098338,367.4304133831713,100.72467166229563,100.84510716984548,138.3152939647466,367.6826589820798,98.01891931900822,98.84935983869737,135.25638384525726,352.8686479974517,99.30965423583984,99.37358856201172,136.59527587890625,358.33050537109375,1689300,1199100,581700,624100
2022-12-07,98.75510843883873,99.13445560468087,135.88184965727942,357.63207072536835,100.72466290180212,101.15779262985508,137.25982660551384,362.4342412204516,98.30574237140223,98.88613269593232,135.00229815239052,355.72089562799465,99.18534851074219,100.0633544921875,135.20753479003906,361.0275573730469,2118300,1352200,807200,364600
2022-12-08,99.58692769310434,100.24729809456369,135.84277143464752,362.3080801950987,100.45697095275096,101.77400343358704,135.84277143464752,364.33566702667775,97.9806866885565,98.26074276428086,133.53637558214666,357.6223221422815,98.41092681884766,98.70220184326172,134.1422882080078,363.743896484375,1505700,2221300,1102000,449800
