Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2022-03-10,57.06999969482422,72.10288879645515,71.46739586596242,91.60832977294922,11.380000114440918,58.0,73.7830493551438,71.7078648865901,93.32499694824219,11.970000267028809,56.0,72.03568266710434,70.50551978345165,90.62333679199219,11.319999694824219,57.630001068115234,73.59103393554688,70.98645782470703,91.9749984741211,11.869999885559082,2999100,13812600,3981100,6448200,52295400
2022-03-11,58.38999938964844,73.63904232512621,71.16921882597794,93.20333099365234,11.859999656677246,58.70000076293945,76.71134065510142,71.28945335240172,93.20333099365234,12.005000114440918,55.810001373291016,71.04679724741797,69.51479056822136,90.84166717529297,11.369999885559082,55.88999938964844,74.71434783935547,69.63983917236328,91.00499725341797,11.390000343322754,4233200,22795800,3290800,7053600,37817400
2022-03-14,55.400001525878906,74.81035455464296,70.5343710160822,89.7300033569336,11.170000076293945,56.220001220703125,75.46321730005997,70.5776536761692,90.87166595458984,11.40999984741211,53.279998779296875,72.42933088894762,68.36052913426583,85.92500305175781,10.40999984741211,53.90999984741211,73.99427795410156,69.23583984375,87.55166625976562,10.5,6042900,13306200,4014900,9623400,49762600
2022-03-15,53.619998931884766,74.93517019403367,69.73601181877613,88.22166442871094,10.470000267028809,56.81999969482422,78.28588862674094,71.09226053664341,90.32833099365234,10.850000381469727,53.150001525878906,73.99427697851587,69.20697706956585,84.85333251953125,10.270000457763672,56.65999984741211,77.3833999633789,70.84217071533203,90.01000213623047,10.770000457763672,5979400,16847200,4655600,7617000,40451200
2022-03-16,57.77000045776367,77.7674401940286,71.66938781476154,90.94999694824219,10.949999809265137,60.65999984741211,77.98826454347007,73.9009399969032,92.60832977294922,11.819999694824219,57.310001373291016,74.64714166772498,71.17882896574918,87.97166442871094,10.9399995803833,60.11000061035156,76.7689437866211,72.62164306640625,92.31999969482422,11.789999961853027,6352400,14071300,2692800,11625600,62746600
2022-03-17,59.310001373291016,76.59612495648415,72.17918327399062,92.02833557128906,11.720000267028809,60.790000915527344,78.04586566945694,73.52581127888675,94.55999755859375,12.369999885559082,58.5,76.09688042829794,72.13108653367809,90.83333587646484,11.65999984741211,60.7599983215332,77.3833999633789,73.47771453857422,94.02666473388672,12.319999694824219,4880600,10462400,1868200,10626600,43948900
2022-03-18,60.02000045776367,76.45211210359264,73.72779846790054,94.59666442871094,12.279999732971191,62.36000061035156,78.71792947707497,75.38222639797343,96.25333404541016,13.020000457763672,59.709999084472656,75.69363865590901,73.60274988852632,93.27166748046875,12.21500015258789,61.93000030517578,78.42030334472656,75.00709533691406,96.16999816894531,12.819999694824219,10766100,24176000,3822500,13005600,59125500
2022-03-21,61.130001068115234,78.03627117893025,74.56464848174414,95.82666778564453,12.720000267028809,62.720001220703125,78.70833992729821,75.18506281260021,96.375,13.050000190734863,60.65999984741211,77.06657627516685,73.50658600618765,93.43499755859375,12.420000076293945,61.93000030517578,77.72904205322266,74.38189697265625,96.19999694824219,12.59000015258789,4694300,8131300,1805000,9301200,39410900
2022-03-22,61.68000030517578,78.20907979952212,74.35303709833308,96.66666412353516,12.520000457763672,63.310001373291016,78.9483546125309,75.58423752479563,101.53500366210938,13.479999542236328,60.93000030517578,77.6042245819944,74.35303709833308,96.66666412353516,12.520000457763672,62.18000030517578,78.53551483154297,74.57426452636719,99.56999969482422,13.270000457763672,5471700,9292300,2601700,14499000,46210700
2022-03-23,61.900001525878906,78.00746518560811,74.18949974974991,98.11499786376953,13.15999984741211,62.25,78.16108340224278,74.65120349922756,103.29000091552734,13.550000190734863,60.08000183105469,77.01857172201156,73.34305143732838,97.66666412353516,13.020000457763672,60.38999938964844,77.1817855834961,73.52581024169922,100.67333221435547,13.180000305175781,4109000,7451100,1675300,11803200,33699400
2022-03-24,61.189998626708984,77.43141182873372,73.4680928140562,100.83333587646484,13.25,63.77000045776367,79.51480945685759,74.51654156393636,103.8316650390625,13.420000076293945,60.439998626708984,77.27779361149263,73.05448580349412,100.12666320800781,12.829999923706055,63.58000183105469,78.95795440673828,74.46844482421875,103.6933364868164,13.390000343322754,7553400,7025700,1837900,11229000,29535300
2022-03-25,63.599998474121094,78.7659489313386,74.65120012173293,104.07499694824219,13.359999656677246,63.95000076293945,79.53401814001708,74.78586218037711,104.07499694824219,13.395000457763672,61.72999954223633,77.98827675163695,73.69894489602571,100.53500366210938,12.710000038146973,63.810001373291016,78.46832275390625,74.29530334472656,103.73332977294922,12.970000267028809,6187700,5682300,1531900,13436400,24796900
2022-03-28,63.66999816894531,78.47790802602005,74.0259769596092,102.86666870117188,13.010000228881836,65.4000015258789,80.36929019692677,75.07442562811254,104.91500091552734,13.4399995803833,62.959999084472656,78.47790802602005,73.4103768993717,102.82666778564453,12.854999542236328,65.31999969482422,80.26367950439453,75.03594970703125,104.20833587646484,13.420000076293945,6483000,6626700,2218200,7957200,27152000
2022-03-29,67.1500015258789,81.1181629117548,75.69964732500016,103.75666809082031,13.649999618530273,68.69999694824219,81.13736885178848,76.45953033657355,103.95999908447266,14.279999732971191,65.72000122070312,79.79323872130769,75.11290230769073,99.42333221435547,13.350000381469727,67.36000061035156,80.9261474609375,75.65155792236328,102.75166320800781,14.199999809265137,7137200,5762000,1812200,15066600,46433700
2022-03-30,67.18000030517578,80.60931785525497,75.02633480550392,102.2750015258789,14.039999961853027,67.18000030517578,80.9933560936275,75.65155572992289,104.59833526611328,14.359999656677246,64.05000305175781,79.8028441471008,74.73776904391605,102.11666870117188,13.739999771118164,64.43000030517578,80.03326416015625,74.7858657836914,102.625,13.880000114440918,5658300,5533100,1261600,8874600,32164000
2022-03-31,64.38999938964844,79.79324570958605,74.65119912287328,102.56999969482422,13.899999618530273,65.37999725341797,80.56132222996305,75.35817859056148,105.9816665649414,14.0600004196167,62.529998779296875,79.29399377386483,73.96826802359227,102.42333221435547,13.630000114440918,62.61000061035156,79.42841339111328,74.016357421875,103.75166320800781,13.729999542236328,6176400,9433300,2413400,9667200,22840000
2022-04-01,63.16999816894531,79.72603030160403,73.97789675437838,103.55000305175781,13.770000457763672,63.310001373291016,80.03325940907973,74.30877650743454,105.02166748046875,14.0649995803833,58.5099983215332,78.21868634853261,72.86211691997296,100.92333221435547,13.5,59.630001068115234,78.73713684082031,73.37191009521484,101.85166931152344,13.829999923706055,7009300,6147500,2591900,8058000,23831600
2022-04-04,60.029998779296875,78.96756813071121,73.3911510657235,102.6933364868164,14.029999732971191,60.70000076293945,80.93575968886138,73.82399238533858,104.95999908447266,14.65999984741211,58.630001068115234,78.72754512727441,72.91982648206074,102.25,14.020000457763672,59.59000015258789,80.71493530273438,73.71818542480469,104.68333435058594,14.630000114440918,7772800,7882400,1872600,6973200,40066800
2022-04-05,59.0,80.07166918398096,73.4488498195898,104.66666412353516,14.609999656677246,59.25,81.14696746779794,73.65084289311515,105.2066650390625,14.859999656677246,55.56999969482422,79.37079884549009,72.05413259540127,101.80999755859375,13.795000076293945,55.70000076293945,79.6300277709961,72.28498077392578,103.52333068847656,13.890000343322754,9531600,5143400,1582900,7378800,37677300
2022-04-06,54.529998779296875,78.65072016091051,71.4962558718179,101.25499725341797,13.520000457763672,54.97999954223633,79.17877359204266,73.4392424626315,102.2750015258789,13.539999961853027,53.0099983215332,78.12267405469765,71.33273868783773,100.1866683959961,12.850000381469727,53.70000076293945,78.84274291992188,73.32382202148438,101.13333129882812,13.0,8652700,5492400,2666000,8455800,40647700
2022-04-07,54.06999969482422,78.31263109220573,72.89096602819578,100.63333129882812,12.949999809265137,55.150001525878906,79.0451574543461,75.0167112219612,103.47833251953125,13.34000015258789,52.70000076293945,77.85962146500806,72.89096602819578,100.63333129882812,12.479999542236328,54.09000015258789,78.59214782714844,74.58386993408203,102.74500274658203,12.84000015258789,5857200,7112200,3012100,6510600,34727400
2022-04-08,53.439998626708984,78.75599155623244,74.31454497512247,102.09333038330078,12.699999809265137,54.0,78.8716559229248,75.21870346337171,102.37000274658203,13.050000190734863,52.150001525878906,77.3584153881766,74.17026210128034,100.57833099365234,12.569999694824219,52.72999954223633,78.01383209228516,74.29530334472656,101.37166595458984,12.699999809265137,5967100,6182500,2107000,5668200,24962500
2022-04-11,51.779998779296875,77.71503044961146,74.06445244735524,100.3183364868164,12.449999809265137,53.97999954223633,78.19695425648793,74.31454226365462,103.15833282470703,12.819999694824219,51.54999923706055,76.8186518746783,73.25648012497014,99.58333587646484,12.130000114440918,52.33000183105469,76.8764877319336,73.4584732055664,101.81666564941406,12.65999984741211,6789200,5738400,1750400,7320000,26095800
2022-04-12,54.0,77.05962466083986,73.60275203506686,102.57333374023438,12.880000114440918,55.040000915527344,78.06202720313576,74.24721456513328,104.4383316040039,13.199999809265137,52.810001373291016,76.16324595931587,72.61202087883544,101.66500091552734,12.425000190734863,53.13999938964844,76.46204376220703,72.99677276611328,101.9816665649414,12.460000038146973,6967200,6174700,2814200,5395800,26226500
2022-04-13,53.45000076293945,76.39457608909684,72.39080209502859,102.50833129882812,12.350000381469727,54.86000061035156,77.069266584723,73.5835264825713,105.94667053222656,12.9399995803833,52.79999923706055,75.78734728945842,72.39080209502859,101.75166320800781,12.230999946594238,54.25,76.86685943603516,72.94868469238281,104.83499908447266,12.899999618530273,4001200,4728600,1592600,7379400,21152900
2022-04-14,54.33000183105469,76.94396459064359,73.13143826344589,105.0,12.920000076293945,54.52000045776367,77.45480270127781,73.5690936475282,105.77666473388672,12.920000076293945,53.2400016784668,76.45240019867079,71.85214129698939,104.05166625976562,12.40999984741211,53.2599983215332,76.57769775390625,71.90023803710938,104.46333312988281,12.420000076293945,3942600,5590400,1717000,5736600,23284100
2022-04-18,52.959999084472656,76.28855248758391,71.8425156689393,103.52833557128906,12.350000381469727,55.43000030517578,77.08854790176598,72.20802588102225,104.97166442871094,12.414999961853027,52.83000183105469,75.09338331145011,70.33237075009124,102.72833251953125,11.880000114440918,54.56999969482422,75.39217376708984,70.81330871582031,102.96499633789062,12.149999618530273,4539000,4955900,1517100,3899400,25395600
2022-04-19,54.869998931884766,75.42107776612549,71.20768711836384,102.663330078125,12.079999923706055,56.45000076293945,76.89576347750474,72.60241187842186,105.2699966430664,13.020000457763672,54.58000183105469,75.41143723073296,71.05379075708328,101.8949966430664,12.069999694824219,56.380001068115234,76.6837158203125,72.4966049194336,104.76000213623047,12.90999984741211,4454100,5412400,1380400,4820400,31753900
2022-04-20,57.04999923706055,76.90541285595063,73.08335389107616,104.90499877929688,13.079999923706055,57.70000076293945,78.90057740433414,73.45848500652352,106.81666564941406,13.170000076293945,55.33000183105469,76.90541285595063,72.41965699211573,103.2699966430664,12.739999771118164,55.400001525878906,77.38733673095703,72.64088439941406,104.36166381835938,12.789999961853027,4904400,9472600,2107800,4971600,31528600
