Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-01-18,54.48115547523213,102.53597940681163,104.49608701044794,173.77281037102014,54.66557280152527,102.72848700688621,105.8787571003632,173.8943540006632,52.4137242059262,100.75091803695643,103.52125109343983,166.6674582293283,52.91844940185547,101.2671890258789,105.04318237304688,167.21905517578125,3728100,1628800,1089200,10471200
2022-01-19,52.85050647169748,101.50344027112357,105.70964396856789,168.81777397453948,53.180518960456794,101.64344822077942,106.78395104161362,169.41611959077196,51.38486135590451,98.94835527342244,101.56163384611203,161.05796901056357,51.5401611328125,99.04460906982422,101.62132263183594,161.2449493408203,4139000,1541200,1148100,10082700
2022-01-20,51.96724049365592,99.11460697848918,101.94958722773225,163.17087148827173,52.45255277984403,100.75966701733405,103.55109860526115,163.60093908076098,50.73454684242146,98.12582586276069,99.19419626013567,155.4671593081785,50.831607818603516,98.37958526611328,99.45282745361328,155.6634979248047,2994800,1548400,1145100,9468500
2022-01-21,50.92867438628799,98.07334300025346,99.45282111377406,155.42043057213147,51.8119426318038,98.07334300025346,100.02975707744679,160.84293159661186,49.89010635153771,95.82451664886767,97.34399688055393,153.85912266852446,49.99687194824219,96.26203155517578,97.7518310546875,154.1956787109375,2540600,2108000,3039000,11898700
2022-01-24,49.18154520963112,94.0656925083586,95.24513135281477,151.6246592571278,52.46225729463752,96.12201096288685,99.13451842735884,159.70234661813828,48.938889067007786,91.71186048510228,93.41483691008797,148.2776727687881,52.413726806640625,95.76325225830078,98.9554672241211,159.00115966796875,4311300,2980300,1840200,17489100
2022-01-25,51.36545591049564,94.3369343137312,97.35394425773327,155.35494895505497,51.96724587356926,97.69705128089248,97.65235783499611,159.23485788918774,50.326887806746356,92.7531329533771,94.86712650138216,150.70841652166175,51.462520599365234,97.04077911376953,96.54821014404297,154.6818084716797,2985500,2229400,1456600,10708500
2022-01-26,52.25842807452814,98.03833113083071,98.4779831515044,157.60810431709632,52.53991009426592,99.29837607037182,100.71611913222041,163.1895526795701,48.89035956233065,96.64703039742957,95.4341206462636,153.23269103708103,49.56979751586914,97.81082153320312,96.54821014404297,156.1309356689453,3564700,2374500,1095100,10492200
2022-01-27,49.51156016206806,98.93084532036572,97.42357877909497,158.29061934466603,50.288062819003535,100.54090327019017,99.17429308594917,160.29133893399464,48.11386204433453,95.87699385844566,95.93148806512883,150.15685332321553,48.53123092651367,96.78702545166016,96.37911224365234,150.7084503173828,3876500,1906700,1165900,10743000
2022-01-28,48.7350601800178,96.41952514648438,96.36916067109675,151.4656944260107,49.77362820373212,96.56827859382362,98.03036072956597,156.07483645831863,47.37618796431556,93.90818749457993,94.40955461923808,147.13704423549208,49.744510650634766,96.41952514648438,97.98062133789062,155.9532928466797,3602500,1939500,939300,10320800
2022-01-31,49.52127051193075,95.22072834595434,97.03563764055556,156.1870359313997,51.219863663995135,97.74081139019138,102.17837524414062,164.49843707106595,49.288318964772095,94.2844468668435,97.03563764055556,155.0090471238545,51.1422119140625,97.62705993652344,102.17837524414062,164.32080078125,4024700,2290100,1471000,11273500
2022-02-01,52.52049807873104,97.62706149783502,102.5464076120371,164.95654461498737,52.52049807873104,99.77963371761939,103.56103344970776,165.88210211898542,49.181547060864226,97.22454864463437,100.49727232415745,161.84327331589643,51.62752151489258,99.4646224975586,102.57625579833984,165.6016387939453,5637100,1789100,1054200,9724600
2022-02-02,52.297250056663195,99.74462115026597,102.75532124779083,169.16365814573138,53.10286648107832,100.51465146249932,103.45162724163538,176.3625065700726,51.39456895888325,99.0183516638813,100.93496867781218,168.52790801735782,52.80197525024414,100.45339965820312,103.26262664794922,175.95114135742188,4698900,2159200,1161600,25646300
2022-02-03,52.355493115416415,100.56714312639146,101.9396359012206,169.03277436883772,52.40402731079475,101.2584172491693,103.26261716807082,179.59732544170558,51.17133354149796,99.00083948251942,100.77579943383029,165.7512108802826,51.28780746459961,99.21959686279297,100.9349594116211,167.44342041015625,4001300,2070000,1049900,36120200
2022-02-04,50.77336809510399,99.75337713863527,100.65644073852172,167.34061201153062,50.92866786445103,104.69729584955513,101.8799508587963,170.53802286747631,47.3082389831543,98.91334950068664,99.39313303317152,165.3024878103728,47.3082389831543,103.5510025024414,99.4229736328125,167.78936767578125,4946600,2962000,853000,15708400
2022-02-07,47.6770777077932,103.96227139966349,99.47269441547935,167.97631286476317,47.94885510442455,105.16981659878749,100.28837020611971,168.89252631504908,46.910287113651755,103.55100639277033,97.9109734167229,163.0867074350108,47.42471694946289,104.36478424072266,98.3486557006836,163.69439697265625,4119800,1993300,1241500,10376300
2022-02-08,47.4829549021153,105.54606533902171,98.72666464807935,162.9651602865245,48.744769877374516,106.51734866084902,102.08883951306298,167.62103667532318,47.36648098379444,104.92479516778953,98.44814227442177,162.6566363805759,48.68653106689453,106.1673355102539,101.71084594726562,166.9665985107422,3708100,2847900,1103800,10163900
2022-02-09,49.21066448081331,105.73857986233185,103.47152703896046,169.5937597655945,50.49188856600609,107.19113228799488,105.85887399909015,172.02454711589803,49.21066448081331,105.2660697254462,103.47152703896046,167.30321837724293,49.928924560546875,106.04484558105469,105.70966339111328,171.97779846191406,3565700,1906800,999600,9666900
2022-02-10,48.337105889453625,105.9048386715038,103.55108572092027,167.7238875735485,49.60862548917631,108.6961854229393,106.28658514365391,170.14533031956302,47.01705579870255,105.7560852315452,101.42237041363532,162.16114145781697,47.11412048339844,106.21109771728516,102.32757568359375,162.7407989501953,3605900,2819200,1325900,14362200
2022-02-11,47.580018320628675,105.75608741725866,102.27785390390949,163.32976409351284,48.22063040831189,107.53239659544893,103.28253053529073,164.05899717216897,46.221142400021115,104.05852770563408,98.80625798195827,152.9054601177295,46.45409393310547,104.88105773925781,99.3832015991211,153.9245147705078,3164600,3408300,1394800,13572000
2022-02-14,46.26966516822999,104.56284601848131,99.51249803241753,154.5883272626269,47.12381571015097,104.91639208042122,100.77579808527376,156.9256166723087,45.88141761473019,101.2748163921527,98.0005086202997,151.90510931964815,46.415260314941406,102.3531494140625,98.93555450439453,154.3826446533203,2983500,2863800,879500,8381700
2022-02-15,46.822934633562106,103.41382773447845,100.76585840842225,158.00075464855038,47.61884654845397,104.85454786415912,104.48613564272647,162.63794283702904,46.822934633562106,103.3519564833501,100.76585840842225,157.2995678675657,47.46354675292969,104.2977066040039,104.28718566894531,161.74041748046875,2028500,1608100,1334700,11100000
2022-02-16,47.172349611056475,103.52871664509124,103.17309633287333,159.57143456340918,48.113856568726945,105.26111820403591,107.15200474469773,161.93678484960137,46.87145838324409,103.45801146937944,102.66578338539937,157.3089398596921,47.832374572753906,104.43911743164062,106.41590881347656,161.36648559570312,1849000,1847900,1156100,8340600
2022-02-17,47.59943146691202,103.18401065115007,105.25207612429725,158.82348123247291,48.17210013135495,103.18401065115007,105.87875907878593,159.65555562201774,46.41526826523434,100.3379197968272,102.15847411560173,155.8504419341532,46.54145050048828,100.983154296875,102.43700408935547,155.94393920898438,2154600,2090300,1118900,8878900
2022-02-18,46.589981398892974,100.373263247708,102.21815665526753,156.5703598393061,47.230593495022184,102.52992943863454,103.38198551507118,159.35640510102132,46.240555945979025,100.18764952949111,101.30300197578646,153.55058561315235,46.716163635253906,100.82404327392578,101.63126373291016,156.7292938232422,2779500,2469100,901100,9591700
2022-02-22,46.065838846055875,100.63843347431927,100.85537332444301,153.3822877555314,46.560859424899995,101.0008202496743,102.7652474074583,158.8982996748368,44.44489767437743,98.49944855048435,99.59207333106784,152.95223446540697,44.871971130371094,99.66616821289062,100.23863983154297,155.0931854248047,3205000,1959000,1253400,9835500
2022-02-23,45.09521500308812,100.64726708087832,100.72607500508387,155.80371488642712,45.366992390656094,101.00081315586858,101.12396738951837,158.15036271246004,43.367504515800285,97.79233599546403,97.26442112641958,150.8206261455443,43.55192184448242,98.0133056640625,97.80157470703125,151.10108947753906,2853200,2119700,1154700,9749000
2022-02-24,42.22216745834047,94.71645451160347,97.48326560263483,146.6789370204878,45.454348951383494,96.65214447897793,108.92262840294401,157.40242222172134,41.833916161576084,92.93985625293978,96.48853840260794,145.65052395013652,45.25051498413086,96.29859161376953,108.16663360595703,157.04714965820312,3706800,2973800,2814000,12567000
2022-02-25,45.04669648084188,96.89078079901574,106.86353362489993,156.70126225909422,47.43443258223658,100.38209879645895,108.32578368941644,159.9547657563548,44.998165981735106,96.85542484352393,103.54114113442834,154.82208634352784,47.2306022644043,99.7015151977539,107.63941955566406,159.80517578125,2787000,2140900,2063600,7350200
2022-02-28,48.17210391050579,96.19253753930785,106.27663713780521,157.3463315215338,48.511821067487915,98.79997746773076,109.41002894447115,161.73108889290097,47.317953155271624,96.13066628911186,105.56044001811371,157.25283423554086,48.20122146606445,98.69391632080078,108.36557006835938,160.79617309570312,4421700,2684400,1398800,10638900
2022-03-01,48.20121634879024,97.26202197130081,108.94250642525854,159.8332191407804,48.83212380493607,97.69512068627108,110.44454644051321,160.65593538372926,47.356774003485256,92.55978712124372,107.37084340715955,151.19459159718943,47.65766525268555,93.49669647216797,107.79857635498047,153.036376953125,3993300,3004400,1710200,10723300
2022-03-02,48.0459225049296,94.43359630608742,108.75353170507594,155.1393286565558,49.12331651109881,97.35923936493771,110.29535438398882,160.0587291670922,47.774148774594806,94.25682326490328,108.29595808228567,154.29440007019826,48.57006072998047,96.66981506347656,109.65872955322266,158.89459228515625,2981700,2032100,1192900,7299400
2022-03-03,49.055375235526334,96.84659127146826,110.3052967671316,160.22769273847922,49.162144549321006,97.77466662668054,112.51359232868708,160.3779067062799,47.51208175122052,95.34400014189166,110.3052967671316,154.43520090384445,47.80326843261719,96.82007598876953,111.77749633789062,155.2332000732422,2515900,1766500,1537400,8553900
2022-03-04,47.52177902117846,94.7076142091429,110.06655212922593,153.8250036823759,47.96826544378925,94.7076142091429,110.74296684233386,155.90917629896884,46.890875259482065,92.80727345167844,107.05253031274208,150.1072861074494,47.919734954833984,94.07122039794922,108.59435272216797,152.332275390625,2526900,2055500,1056300,9057300
2022-03-07,47.72561412155353,92.88681456632534,108.22631077821237,152.38857368650878,48.36622997003119,93.44366249443385,111.28012265083707,153.17717544881256,44.84286131660074,90.05840526475409,107.21168489319335,140.82235720528936,44.910804748535156,90.1998291015625,107.44047546386719,140.91624450683594,3842000,2427700,1628400,13416100
2022-03-08,44.79433045530288,91.4018994953376,107.80852508276676,141.44198517385374,46.62881050776308,94.51314954852145,117.0893311532227,148.65208330062254,44.07606656306589,90.5798920355752,107.56979269328802,138.83207851935435,44.72638702392578,91.65821838378906,116.21397399902344,141.53585815429688,2667200,2675200,3089900,11878400
2022-03-09,46.00760701301502,95.34400259866268,117.19874586791944,146.46464190221727,47.06558796343779,96.325108544553,120.51118891110704,148.7835179808423,45.65818156845132,94.27451012701263,116.1443375772046,144.7372243378334,46.26967239379883,94.47779846191406,118.09400177001953,147.49734497070312,2492700,2351100,2264000,9276800
2022-03-10,45.19228492311814,93.24036725808588,116.37312302937052,144.61518245525863,45.88142753424889,94.28334445068501,120.83945323878706,145.79809955531846,44.58079035841942,92.55978358910409,116.02497005704193,141.1321837888865,45.76495361328125,93.82373046875,120.4117202758789,145.24420166015625,2115900,1317200,1636100,8888800
2022-03-11,46.18231682899813,94.95509417783428,120.85934336971154,148.28595276848378,46.30849535176417,95.81245764244225,124.29114884948157,148.6333243556696,44.96903616874877,93.62043538003861,120.85934336971154,142.71878194969295,45.02727127075195,93.73534393310547,122.66974639892578,143.01919555664062,1845800,1633100,1963100,7394400
2022-03-14,45.183083018423886,95.98039738664623,122.53049583897062,141.573426414117,45.183083018423886,98.2519724173476,124.00269542266224,142.0334369909478,42.54415452819374,95.29097298916247,120.64051265595417,131.87545741882082,43.099205017089844,96.57260131835938,121.95355224609375,132.64527893066406,3272600,2991400,1837100,16154200
2022-03-15,43.48871083278982,97.19131918999253,121.19754416554461,133.7812459428669,45.40704521971583,98.42875094973313,122.35143122477274,135.59315348550987,43.42054700616656,95.90085685625725,118.84999523139412,130.54233443244635,45.23176574707031,97.04106140136719,121.0284423828125,135.38662719726562,2709100,1769700,1090600,13893000
2022-03-16,45.73813606201012,98.34035196330112,122.20221776714534,137.97778227057364,46.51715400970503,100.76217785875511,123.78383773844503,142.28694407279175,43.45950624334589,98.34035196330112,119.16830478853878,134.7858137486035,45.387577056884766,100.72682189941406,122.19226837158203,141.24485778808594,2857900,2560500,1172900,11727700
2022-03-17,45.31940422128354,99.43636113189802,121.12791076032029,140.06194355482927,46.108158111572266,102.00845157670383,125.02724660339378,143.58250310798627,44.861729642716114,98.70274013800567,121.10801955835242,137.61163353282424,46.108158111572266,101.9996109008789,124.99740600585938,143.47923278808594,2130300,1859100,763300,8602900
2022-03-18,45.37783643857901,101.72560836837285,124.2016214508131,143.18820728201777,47.42276269400714,102.12335787645566,126.47954733133534,146.48344598464556,45.251248578145045,100.382115552717,123.34615557117016,139.89295425419598,47.15984344482422,101.84935760498047,125.89265441894531,144.56826782226562,4193700,5711300,1269200,18454200
2022-03-21,46.94561285336398,102.94536005548296,126.10155589192973,144.56824637245288,47.09168034340866,103.26355694793949,128.26011954824682,148.06064220202708,44.83252644252798,101.23947378226985,126.00208469600477,143.46043630867584,45.30967330932617,102.60948181152344,127.54391479492188,146.07034301757812,2329400,2089800,1257700,8986400
2022-03-22,45.54337086775116,103.96181416393652,127.91196285325724,145.93890563828273,46.08868517137779,106.33944325948117,130.6474625644646,150.15419351764123,44.44300616340179,103.96181416393652,127.89207923830206,145.30051780364929,45.173336029052734,105.18156433105469,129.055908203125,147.9667510986328,2190200,2424500,1154500,7220500
2022-03-23,44.86172950266108,104.64241569246094,128.53864358953118,146.5585222321642,44.86172950266108,105.24345357549201,129.26479015939353,147.59122525149223,43.44002157047927,103.33427878104416,127.04655286392448,143.24450389539925,43.478973388671875,103.36079406738281,128.52870178222656,143.51675415039062,2578400,1549000,936100,7245600
2022-03-24,43.18684594798772,103.89995267990473,128.60826788833262,144.85927815443875,43.58609286699759,105.93286981596233,132.15945113652356,148.85862823219043,42.505207584788295,103.78504412336112,128.60826788833262,144.1927126455508,43.40107727050781,105.322998046875,131.87098693847656,148.76475524902344,2252600,1636200,1059700,9261000
2022-03-25,43.3523898180113,104.39492534707857,131.87096914601167,148.3047637939453,43.71268491599841,106.86978867828941,133.7907850209368,148.76478878831057,42.329928547444865,104.39492534707857,131.16470627896015,145.68545914723813,42.65127182006836,106.82559204101562,133.5918426513672,148.3047637939453,2366700,1571000,1206700,7198700
2022-03-28,42.6415327445453,106.46319668285956,133.46251577309744,146.92466794919463,43.128419383652734,106.61346120095381,134.89492503874774,148.80229948848145,42.12543038112924,105.21693110580458,132.7761517351126,144.62457217860663,42.52467727661133,106.11848449707031,134.82528686523438,148.75535583496094,1773800,1352300,1349000,9470800
2022-03-29,43.22579537471944,107.3912739321278,135.95931820922945,151.34653681914705,44.39432405553812,108.08953899160129,136.99384308687388,151.43102682286207,43.22579537471944,105.80913007485903,131.18463937753904,147.06552373671013,44.01455307006836,106.82559204101562,133.75103759765625,151.21510314941406,2781800,1511000,1443600,10212400
2022-03-30,44.014550517889546,106.94931691235684,135.54150669376267,149.63784673879084,44.11192635454049,107.39125623844096,135.77030485096108,150.46400921001197,42.77785807624219,105.6853701700179,130.21972591344937,142.5028410741531,43.17710494995117,106.33060455322266,131.463134765625,143.3853302001953,1709900,1295800,1753400,14777800
2022-03-31,42.50519696678206,105.20809623446901,131.43330853154646,143.5355582948425,43.11867134041264,107.12611168039312,134.7556937048578,145.64789400975297,40.76214223996603,104.44795989990234,130.68726313870712,141.78936019750876,40.80109405517578,104.44795989990234,130.91604614257812,143.4698486328125,3496300,2041000,1288500,13364200
2022-04-01,41.502217129435586,105.46441194695832,131.30398077962886,142.64370303250652,41.920939946854006,105.94170728011763,133.05469505915792,143.51679502233787,40.72319923004679,103.91762413788005,130.46841363564894,133.83760451040501,41.25877380371094,104.6512451171875,130.9259796142578,137.99656677246094,3546800,1442900,1087000,19762100
2022-04-04,41.6580174272475,104.2976848477848,130.92597657652652,138.7006567979473,42.417563069629125,104.2976848477848,131.50292011826878,144.69968941828742,41.249034455284374,102.37966971943794,129.1255229467492,137.6867339758231,42.03778839111328,102.86579895019531,130.74693298339844,144.39926147460938,3193100,1610700,1158200,12116000
2022-04-05,41.998834513003956,102.81277246904062,130.52809095705328,142.5216377004288,42.52466915973738,104.25349235539288,132.39818275754578,142.70939801303643,40.48948696279688,102.52993154830092,129.18520330400497,136.38178809447842,40.80109405517578,103.2812271118164,129.41400146484375,136.56016540527344,3389600,1405800,1573200,15946100
2022-04-06,40.099978086740734,103.26355742598243,127.32506183812454,134.15679470735245,40.362897279540555,104.11208022864133,129.92130003430074,134.25068203325776,39.25279649748557,102.821618044798,125.604180709986,129.04964792750252,39.68125534057617,103.1751708984375,128.72763061523438,130.75828552246094,3434600,1580100,1984100,21054200
2022-04-07,39.60335321999329,102.75974577209278,128.89673874851064,131.2370370418725,40.30447109425238,102.93651882541236,133.02485012005147,132.8330351511873,38.57115603250058,99.33913256833524,128.05121464671026,128.54264063587672,39.19437026977539,101.33670043945312,131.66207885742188,130.70191955566406,3502000,2215800,1811700,10201200
2022-04-08,39.13594847361365,102.37966753383691,132.36871275339308,130.0635525836269,40.810839776129285,103.80271272602714,134.4886075240422,131.39668380982909,38.911981055313376,102.01727404380107,131.0450238034956,128.01694073319325,39.60335922241211,103.15747833251953,133.35401916503906,128.32675170898438,3370600,1319500,1661100,12992500
2022-04-11,39.087257426730545,103.15748414352322,132.02037363106993,126.07360021585261,40.9374280765179,104.70427189664885,134.48861330004195,129.1904763572894,39.05804541809342,102.77741602587398,131.69195333277924,125.51031918470343,40.38237762451172,102.97187042236328,132.39857482910156,127.07814025878906,2118000,1264900,1832400,11210400
2022-04-12,41.521688842959435,103.38730075337554,133.06537531450272,129.4814622188144,42.01831525742761,104.39492201118729,134.67769613434655,131.58441458601047,40.4602759015343,101.53999061841408,132.1497440173176,127.20952989832482,40.71345901489258,102.13219451904297,133.28433227539062,127.763427734375,7494600,1254200,1594600,10591300
2022-04-13,40.76214663756943,101.52232491219695,133.3341295812506,129.12472429946462,41.85277157855708,102.86581779259774,134.72747858405677,133.86574715536312,40.71345872062935,101.20412798778037,133.01564113125767,128.12958180133478,41.580116271972656,102.79511260986328,134.10047912597656,131.90362548828125,2141900,1248500,1079700,10440800
2022-04-14,41.68723246346918,102.73323333442983,134.22982773177816,132.4199606829746,42.300706911310876,103.8999530516556,136.09096200709175,132.89875154495684,40.9179507359407,102.73323333442983,133.95115798112332,128.31732622958387,41.10296630859375,103.62594604492188,134.49855041503906,128.53326416015625,1834700,1399600,1532700,8002600
2022-04-18,40.89847664184771,102.96304098091615,134.22980682740933,127.32220712976323,41.67749450161954,104.91641234734415,136.63831797518512,131.7628166284359,40.58686949793898,102.96304098091615,134.17009405962017,127.26588046807922,40.96664047241211,104.73963928222656,135.72268676757812,130.79583740234375,1976700,1047700,1014100,8785700
2022-04-19,41.24903113645795,105.31415112223138,135.8719860668596,130.33582552647687,42.758378772665786,105.88867364048099,138.5591669652719,132.74857517011583,41.015323946532654,104.47446228987904,135.2051681718493,129.1247448780504,42.54414749145508,105.55279541015625,138.25064086914062,132.4199981689453,2310700,1495700,1044700,7213800
2022-04-20,42.85576054702209,106.25990258249762,136.9070602332836,134.44782930199725,43.615306233664704,107.69178181713883,139.37528450250733,135.94992612408842,42.368873905560285,105.96822098156716,135.92176905086546,131.49055066675422,42.758384704589844,107.00235748291016,137.18572998046875,131.75341796875,2251400,1339100,1480600,7731600
2022-04-21,43.56661399577344,107.83321148113752,138.5094246355881,133.63103734790874,43.81005729238345,108.31050683297416,138.5094246355881,134.851500751248,41.93067474538218,105.62351452455684,123.78962479278957,126.98421977413956,42.17411804199219,105.94171142578125,124.67539978027344,127.78221893310547,1720100,1306600,3511800,8576500
2022-04-22,41.93068143563166,105.7914493195919,123.65029226005082,127.80099541212844,42.01832118498062,106.18035138247396,124.28725389025833,128.92757147160108,40.74267676993476,102.22057837474965,119.12189340758127,124.53390621690849,40.81084060668945,102.37967681884766,119.96785736083984,124.68412017822266,2152900,1421800,2619000,8315100
2022-04-25,40.59660663150391,100.84172820536786,118.61431859673574,123.28529584779548,42.6415327445453,101.08921993178876,120.43563441873195,128.43938534289714,39.827328564848365,97.57137937031041,116.69347893820475,122.90037793763244,42.52467727661133,100.75334167480469,120.09724426269531,128.20468139648438,2262500,2414700,1725100,9673200
2022-04-26,42.164378640432915,99.25958460600832,119.03231037169078,126.75893635415535,42.88497243986015,100.46166022469905,119.4901260447026,128.0075633140047,41.41457283381604,97.562532310324,116.01669365158564,124.51516675755856,41.46326446533203,97.57137298583984,116.51432037353516,125.3319320678711,1898900,1819700,1385200,9262800
2022-04-27,41.570376641051936,97.66860872252093,117.02189539529165,122.81588458622109,42.02805123451419,99.19772203434894,119.40055038946416,129.6598451728084,40.343424041422246,96.80240451966931,116.87260586818519,122.66567062659108,40.557655334472656,97.92493438720703,117.24085235595703,126.83401489257812,2932700,1371100,1831400,13855900
2022-04-28,41.404839262966966,99.02094178544301,117.99724730048251,134.12860125750433,42.69995576095584,99.38333533359909,119.20150307092747,141.94893815298312,40.148670872057714,97.12944167572041,114.57358057558469,130.61743953007527,42.37861251831055,99.10049438476562,118.27591705322266,139.12310791015625,3014000,1344500,1141100,31111100
2022-04-29,42.5928384767497,98.41105491746158,117.43989760113503,136.88870504420393,42.99208531273949,99.35681163570517,120.27636818557717,138.475305754712,40.53817657154015,95.68871354423943,114.93186245099162,130.98356102052713,40.664764404296875,95.90968322753906,115.42948913574219,131.14315795898438,2656200,2105000,1122900,13693100
2022-05-02,40.59660113988846,96.39582014877794,115.1707328129747,131.99750684741264,41.40483463450693,96.98802407213405,116.19584267260775,136.7479124903301,40.031814646542216,93.7176684532106,112.35416366929657,130.6456098070962,41.32693099975586,95.82130432128906,115.67831420898438,136.38177490234375,3546500,2101600,1663700,13320900
2022-05-03,41.33667828248975,96.44886284032279,115.54892297779713,135.85605711233748,42.86550210162181,98.0928780459248,119.32093443024918,136.77609269628744,40.95690728106401,95.67988581077975,115.54892297779713,134.02535462130646,42.46625518798828,96.98802947998047,118.44511413574219,135.43357849121094,6817100,2337500,1271600,7556800
2022-05-04,42.82654707192717,94.33638685908194,118.93279565225158,135.73398849296498,44.79356948188992,98.8176520848203,120.97306840573447,140.35296045583289,41.52169076886872,93.1166298048537,116.29537230534355,131.76280171653937,44.65724182128906,98.6143569946289,120.704345703125,139.9304962158203,3321400,3273900,2059800,11038100
2022-05-05,43.68346666005635,96.88195116339968,122.60528032069752,137.9871501741407,43.92690996180463,97.27085997466439,125.12327044489005,137.9871501741407,41.61906850133288,93.77953483594649,118.05697215814246,130.66438364979797,42.16437911987305,95.22909545898438,120.41571807861328,132.973876953125,2824900,2522800,2174400,14561400
2022-05-06,41.67748740868661,95.29096345682383,119.19156630838255,132.60776478931896,42.14489804500287,95.62684168909834,120.12709947443896,135.28339621603135,40.29473140724887,93.16081923008171,114.72287243799757,129.4439593391161,41.66775131225586,94.29218292236328,117.0318603515625,131.978759765625,2262700,2254800,1620300,10080600
2022-05-09,41.00558890615397,92.92216984699995,114.95177841371115,129.54719513544194,42.64152813383749,94.11541154511373,116.11622317787608,131.53748001260342,40.927685269288155,92.1001623460676,108.65182198218055,125.85764165681094,41.550899505615234,92.90449523925781,109.3086929321289,126.66502380371094,3234000,2832400,2095800,11668100
2022-05-10,42.18385006327594,93.58507564758973,110.20442293968775,130.9648089779366,42.300701794255644,94.57502223319001,112.65274562836842,131.24645659346535,40.24604368971027,90.64176466012802,108.19400662583037,126.39278044570761,40.80109405517578,92.14435577392578,111.28924560546875,128.43939208984375,3411000,2350000,2108500,8841200
2022-05-11,40.59660254218538,92.90449782051022,110.56270154027987,126.76831631014252,40.90820966265376,94.22147529632909,113.5484618747386,129.8288511434974,39.17489459071717,90.96880116117158,108.01485515135974,123.82043480648336,39.428077697753906,91.08370971679688,108.24376678466797,124.20535278320312,3908800,2108700,2069100,11530900
2022-05-12,39.46702791855609,90.57988745370545,107.03951677315943,122.9848639001056,41.5411659435688,90.78317576784379,109.53759758665517,124.91882206329798,39.24306052087304,86.26655530519726,105.82530629039559,119.99942951282057,41.05427932739258,88.52928924560547,108.4129638671875,123.70775604248047,2741000,3378700,1365600,10749800
2022-05-13,41.33667755132804,89.35129636965905,110.37361120770304,126.07358161142838,42.02805570654841,90.4473108353177,114.16552449398368,127.66958011048938,40.8400510854399,88.77678059770155,110.25417805790266,124.39310744413629,41.41457748413086,89.43968963623047,112.03568267822266,126.67442321777344,5990900,1956600,1662100,9280700
