Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-02-11,89.87628356093587,60.876032310254445,440.29481104111187,92.88784193537882,61.59014433587188,444.4013787357793,89.75650607900471,60.63799048421835,426.6869138257349,92.36595153808594,60.787864685058594,432.49810791015625,8674300,588300,246800
2022-02-14,92.40017055091367,61.00828789573189,431.71355939829056,93.61506011565935,61.11408504074089,439.1034652589994,92.20338953787713,59.553615827780646,430.71597235443494,93.4610595703125,60.30299377441406,436.74993896484375,9409900,487700,366400
2022-02-15,93.55518616809651,60.63798230217781,441.6894200173007,94.65029842930423,61.06116397678241,452.352939132627,93.31563117688032,59.55359061154117,437.4278843717359,93.82896423339844,59.81807327270508,445.10833740234375,6564500,574800,299700
2022-02-16,93.82895361529954,59.83571938362298,445.0405933599298,95.79673772455048,60.682076146588244,446.2706187444894,93.51240163875083,59.79163556968125,440.38195534570485,95.45451354980469,60.25007629394531,445.6991882324219,8577200,775500,464900
2022-02-17,94.70163109674307,60.16192524661502,450.3674910468565,96.10474442018513,60.65563848389745,452.8081816480459,94.66740802453917,59.624134914416835,430.7740732151083,95.73685455322266,60.6203727722168,431.8879089355469,6320400,506900,820800
2022-02-18,95.3946195781979,60.38231567703397,433.72809596381967,96.233068433983,61.2374904725144,455.0067495342918,95.12084155888942,60.2148119965884,432.91453246444235,95.48873138427734,60.76141357421875,440.5174865722656,7870300,1026300,678400
2022-02-22,94.89838725475947,60.79669250481702,438.26090351387796,95.1122765191422,61.00828004134723,442.56118966100394,92.00660675016255,59.95033563244966,413.94106955278176,92.90493774414062,60.743797302246094,416.58514404296875,7944500,655900,579200
2022-02-23,93.40116240408034,60.593922731681474,417.3599368838868,93.58082860287595,61.131706315992176,419.80062755250566,92.40871961158327,59.85335626868205,400.55589616482496,92.90493774414062,59.915069580078125,402.3476867675781,5268000,787000,442600
2022-02-24,90.78316005120332,59.447804670637716,389.34027388759114,90.97138364856144,59.86216831644621,422.9193003597938,86.56526348930667,58.31932896151845,388.8753973192595,87.94271087646484,59.40372085571289,422.3478698730469,10355000,1111700,498700
2022-02-25,88.80684327237937,61.44908966693358,422.34783209619303,90.67195829881102,63.74131370114905,438.07678513939555,88.57583916445698,60.47930619735967,419.4809555807005,90.0388412475586,63.4680061340332,435.2486877441406,6634400,1981700,443300
2022-02-28,87.3352600265602,62.965466456529796,427.3164105995109,87.9255899172645,63.22995585132968,445.8637959767542,85.61558863086255,61.34328456540835,427.3164105995109,86.47114562988281,62.4453125,444.14947509765625,10381600,1072900,610900
2022-03-01,86.47114602682531,62.36597699190434,442.2706822526317,87.40370655427685,62.36597699190434,450.89061534297383,85.93214746482576,60.69971091883315,442.2706822526317,86.78770446777344,61.55488586425781,447.9559631347656,5000500,1081400,447200
2022-03-02,86.78773199272284,61.484371949405606,448.6726002371293,88.54162048858659,62.64811377182738,465.7962446753725,86.41984210368285,61.28160247289358,448.3529975745891,87.72884368896484,62.26020431518555,460.51776123046875,5426100,587100,447600
2022-03-03,86.95026151268402,62.427689821206855,462.5806876212336,88.19937403491137,64.5612214770902,468.21755257918886,86.95026151268402,62.33952891257443,450.5031184761451,87.677490234375,64.5347671508789,454.677490234375,4584600,974700,387600
2022-03-04,86.44550216062868,64.12921386200065,454.24156686645705,86.4626104329539,65.68087122667757,454.67741814584065,84.91405395587152,63.697220753388656,437.3406694533213,85.38461303710938,65.63678741455078,451.1519470214844,7054400,802900,387200
2022-03-07,83.28848609742667,65.73377242587658,451.29731361937525,83.49381798292531,67.06502430403762,451.29731361937525,79.0962548148137,65.33704498547068,435.8492407789361,79.73792266845703,66.44789123535156,437.34075927734375,14334100,1573800,393700
2022-03-08,80.58494453745675,66.51842409980517,437.28265066259036,82.44150232021744,66.76528408386554,447.7428175238509,79.31015945501845,64.70228365196523,422.43506310154095,80.39672088623047,64.90505981445312,423.2486267089844,11529300,1020200,377000
2022-03-09,81.4661500746568,65.45164647415986,432.50531704919405,82.19337232175043,65.59270928973497,449.1752401903719,79.86625590914454,64.42896796622132,428.3815057741667,80.25981140136719,64.57884216308594,443.1787109375,6427300,655200,360700
2022-03-10,79.5069141788745,64.27909915515107,436.5418388237757,80.2769168028272,65.6720575813191,442.44133176995933,78.36902177499896,64.27028104687747,429.43917267381084,78.61713409423828,65.44284057617188,438.6571044921875,8099400,559500,212800
2022-03-11,78.94226023963671,64.83453010113794,444.2751744809719,79.07059512554856,66.07761453256924,444.2751744809719,75.93925915716989,64.81689388154489,428.4882649107072,76.03337097167969,65.02848815917969,428.9734191894531,8629800,773000,220500
2022-03-14,76.90603040840989,65.70734314154267,430.85577694045145,77.49636692082483,65.87485361812514,434.5526498047422,75.60558643415165,63.98818145226726,423.62696706767724,76.64936065673828,64.59649658203125,427.983642578125,16030300,930200,230800
2022-03-15,78.13805472317858,65.15190007379704,432.4277171861965,79.52405345941246,65.2400609731062,441.14109873090655,77.5220523837926,64.46423564244195,427.1977398248196,79.27594757080078,65.03728485107422,439.36541748046875,8224500,569000,185000
2022-03-16,79.56681741305016,64.96675750451264,442.7711694218907,80.85015317777678,65.45164579396112,455.3463589383686,79.42137425961978,63.776561870763686,441.694111619104,80.22559356689453,65.29295349121094,453.8229675292969,6299100,601600,348400
2022-03-17,79.99459476250618,64.94032646773229,454.1043837989327,80.29403846416193,65.98063471895473,461.30408598991806,79.50692744055735,64.6758369869574,450.2619703810753,79.84915161132812,65.5221939086914,461.0420837402344,6728800,787300,216200
2022-03-18,80.58492722847832,65.19598709403819,457.72364932952604,81.02125666000015,65.83957453692284,474.2382896989134,79.75503577762585,64.14686079778981,453.9588475297339,80.3368148803711,64.33200073242188,472.9380798339844,9667800,2355600,471000
2022-03-21,80.89294164435935,64.57885396401623,470.9198445763294,81.27793980088366,65.40758134134583,473.96662769528143,79.90049208838325,64.57885396401623,456.8600828927839,80.54216003417969,65.32823181152344,461.6922302246094,4593800,561400,234400
2022-03-22,80.67048083390632,65.83074197215683,462.4490789399885,81.63725802013086,65.83074197215683,467.8731003932613,80.0031473312573,64.22618949810567,457.35495885324303,80.1229248046875,64.72871398925781,462.72076416015625,5860200,563900,285300
2022-03-23,80.40041651227703,65.09902021300142,458.4029246208365,80.76461007648135,65.1342859299245,460.89662504626085,79.04769377912561,64.39372605328312,443.14967091905714,79.125732421875,64.97559356689453,446.4681396484375,5038800,607900,307300
2022-03-24,79.2991444817094,64.99321390348739,447.3122464757148,80.71257255192789,65.49573847588564,448.1661227469522,79.1950929732076,64.79925587093962,432.4374292694617,80.27900695800781,65.18717193603516,437.1434020996094,4587100,311600,326600
2022-03-25,79.99286184190653,65.59272195127103,437.86144828567353,81.05943624403412,67.06503006025218,439.65649542440065,79.81076506411631,65.30178488267096,415.35027795065525,81.03341674804688,66.98568725585938,418.43585205078125,3162600,370300,425200
2022-03-28,80.48712519379292,67.00331508722688,420.53175519255115,80.8166326987456,67.73506343208389,427.5664927746523,78.90894652786312,66.90633606676408,413.5746588834341,79.83677673339844,67.6380844116211,427.1783752441406,4097200,771400,375400
2022-03-29,79.91482148421913,67.69098229730722,436.1439712705043,81.18949890136719,68.41391256181134,452.57131717292,79.87146227419196,67.50584235805884,432.57324299015994,81.18949890136719,68.37864685058594,440.9955139160156,6964600,546100,341600
2022-03-30,81.24152256337398,68.32575279505497,440.29688180248417,81.49299140005107,68.53734033971637,440.8014611788846,80.46977634060349,67.97310240312146,430.4773644217969,81.45830535888672,68.4932632446289,436.095458984375,3935000,884600,273600
2022-03-31,81.31956119422934,68.5373364074302,438.8802649631867,82.01326878614447,69.37488188099948,444.62450470091903,81.08543868597737,68.14060894317122,408.1117886374291,81.45830535888672,68.85472106933594,410.29498291015625,6599300,794300,673000
2022-04-01,82.34278089695799,68.71366119829543,413.2834890059064,84.06837019415273,69.95674545090044,417.2617597465074,82.0219399598601,68.47561935176198,409.47989629862764,83.92095947265625,69.9302978515625,412.41021728515625,5687000,590400,418400
2022-04-04,83.23593498861351,69.72753094591998,413.51639614970804,83.7388727506443,69.7539852750069,422.4626419134954,82.724330676528,68.44918081617533,409.518700162537,83.4874038696289,69.4983139038086,417.95068359375,5176200,543300,366700
2022-04-05,82.73300050021709,69.55119918370441,418.872525690537,84.1377489720364,70.30939507940013,430.4871209220197,82.73300050021709,68.97814320771403,416.33032187338426,82.94978332519531,69.20736694335938,420.6676025390625,3623500,584200,408000
2022-04-06,83.92095502439162,69.55119736028598,413.78808685630025,85.94137227317256,70.97942820859951,416.3982191860137,82.81970133036178,69.25144894373943,394.2266632249875,85.86332702636719,70.9617919921875,407.4422607421875,7381500,679600,552400
2022-04-07,85.02221551748495,70.69731910664937,404.017006970733,86.8258433582237,70.82074573370232,418.6298487673078,84.96151659903249,69.23382234838321,402.32867986951123,86.42696380615234,69.54238891601562,413.0408630371094,8385400,1021900,375000
2022-04-08,86.79118157559203,69.91266284101907,412.4296306047005,87.53691513398049,70.37110355458923,417.193849060855,86.6004182183403,69.4189496961218,408.0244511798211,86.77384185791016,69.50711059570312,409.5575256347656,5086200,845300,305400
2022-04-11,87.47618523303625,69.55119420597812,407.03474391790695,88.15255306558328,70.01845302601869,407.03474391790695,86.34891874349542,68.42271855163588,396.40988254664484,87.7883529663086,68.95169067382812,402.7168884277344,7200300,804800,549700
2022-04-12,87.61494057146906,68.81945651267853,407.1317550371882,87.71032553634882,69.5423867599669,416.05860541232414,86.56571257347811,68.26403670816008,398.166113640871,87.13801574707031,68.9693374633789,398.7677001953125,5320100,849000,216300
2022-04-13,86.99060427142469,69.11920922978595,398.7676876125798,88.09185801683041,69.12802733863037,410.07177577717283,86.99060427142469,67.75269158748857,397.2734042231887,87.75367736816406,68.18468475341797,408.92681884765625,6708300,558700,300200
2022-04-14,87.58024437303085,68.26402867983634,412.5654997230435,88.4820615446156,68.82826652715453,418.377638532026,87.3721347536453,68.12296585488394,401.45545484685954,88.24793243408203,68.36100769042969,401.7659606933594,4370000,484200,224300
2022-04-18,88.00513702145962,68.56378159204526,398.9811993064392,88.66415853632203,68.95169765987029,404.19175179897087,87.47618649995874,67.65571145713314,392.5383359291288,87.62360382080078,68.00836181640625,398.3019714355469,7424800,387600,282800
2022-04-19,87.71900022774805,67.77915213143768,403.299099765468,89.04570997874687,68.7665719969455,418.11570212713286,87.29410115291186,67.76152263662841,401.6883838600171,88.95032501220703,68.60787963867188,417.0289611816406,6603900,653900,273000
2022-04-20,88.69885045076316,69.4894809370091,422.57912902638316,90.07758587093672,69.56883045481084,424.7235028485721,88.69885045076316,68.69601939021912,418.80461416983314,89.35787200927734,68.73128509521484,418.9986877441406,5796800,565100,472200
2022-04-21,89.63536737984926,68.51969819218047,439.0646100538056,91.69046438452234,69.42776824348326,459.90684794919486,88.38669615576343,68.0965164547674,413.77837211774573,91.10081481933594,68.67839050292969,414.506103515625,5835500,441200,966100
2022-04-22,91.19618943803482,68.59904637566194,410.1494568186929,91.22220231630143,68.86353582311214,416.1265317330172,88.95898928749973,68.07007420700758,403.3572966227649,89.04570770263672,68.16705322265625,403.3960876464844,4139900,371500,504900
2022-04-25,88.38668972944028,68.55496434450124,403.1632486989853,89.05437788974302,68.76655185146468,416.77667803016243,86.92123578081524,66.67710420068332,393.9259209051691,88.90696716308594,67.69097137451172,414.94281005859375,4580300,615000,529400
2022-04-26,88.9329773921498,66.73882655514139,413.4678661925277,89.57465926968716,67.84967288828574,416.0779985079452,88.55144414721241,66.48316192626953,402.8235804307057,89.11507415771484,66.48316192626953,403.143798828125,4614700,786200,362900
2022-04-27,89.40121742177989,66.43025253998984,403.54166170824516,89.5486281248654,66.80935047553804,414.6031739312303,88.10919390142763,65.15190263415639,392.88766251871624,88.1785659790039,65.60153198242188,392.9264831542969,4259400,659900,419800
2022-04-28,88.44737528275917,65.90128479164053,396.96293792484084,89.41856453025585,66.14813802636635,407.52961281343704,87.53688494975067,65.33704690476831,389.7729772425818,88.80290222167969,65.689697265625,405.25909423828125,4399800,577700,391000
2022-04-29,88.98500561956199,65.82346851163561,401.07705957974497,89.27982705035596,65.85022130624,408.98506862614187,86.5310227497539,63.37994908237933,392.2860661675169,86.71311950683594,63.495880126953125,393.1884460449219,4911100,853800,318200
2022-05-02,87.91844704414167,63.781253176936886,394.4013099152279,87.91844704414167,64.55711822236343,401.73684004318517,83.66950210615421,62.80027884157297,387.512113420473,85.47313690185547,63.531551361083984,399.8447265625,7263500,875200,445000
2022-05-03,85.7506142424216,63.968546957267264,401.53312305468916,86.34026379458817,65.13679784837376,403.9588946217227,84.4846033307054,63.69208549767209,390.0252473427177,85.83732604980469,64.40552520751953,394.1005554199219,3839600,831800,477700
2022-05-04,85.57719151583322,65.22596083134205,392.9749257684018,87.26809493225666,66.45663689847282,405.8897289846141,85.34306235621341,64.85140813315404,380.96250231201736,87.19872283935547,66.18910217285156,404.541015625,3562100,1478800,392500
2022-05-05,86.52235266904641,65.67185776442608,400.3493328762118,88.05717864380237,66.08208311338909,402.0085522851732,85.96738921367877,64.2895712245952,383.19428399521513,86.51367950439453,64.9227523803711,388.66680908203125,4072600,1287400,508500
2022-05-06,85.83731316062743,65.02084983319837,382.9032182962109,86.39227658337109,66.33178424213342,388.7929992710313,84.9615154371736,64.62845741471074,369.0957443080808,85.79396057128906,66.09992218017578,382.59271240234375,3384400,1042900,447400
2022-05-09,85.38641772366776,65.93048398809819,378.42033751141145,88.44739006647818,67.00955642060367,390.3066173435007,84.40655514869577,65.01193512098234,375.9654580448346,86.60040283203125,66.21585845947266,387.9681701660156,7282300,949800,426600
2022-05-10,86.36627128930313,66.37638637035188,394.9058573232809,87.21606282631149,67.00064094114435,399.1073098211777,85.09158729163379,64.02204512641383,371.14301100911183,85.74193572998047,64.76223754882812,384.1839599609375,7091500,665100,539200
2022-05-11,86.32292574761989,64.61954891157406,381.7581988737622,90.81466626001199,66.42989402703955,388.21074481898916,86.279566535247,64.53037065638227,368.8142863500372,89.8521499633789,65.71646118164062,370.08538818359375,8132100,784700,498600
2022-05-12,90.23367678843938,65.81455434176279,366.31093759112775,91.21353934616862,65.81455434176279,391.9367944590724,88.25661857437142,64.35200929451153,366.31093759112775,89.63536071777344,65.43999481201172,391.76214599609375,7908500,824000,500500
2022-05-13,89.99954858185106,65.78779058096201,394.42730434161155,90.89269266469988,65.78779058096201,401.9075060886167,89.27115492932418,64.56603436613449,394.310582963165,90.55451202392578,65.31513977050781,399.942626953125,2816100,481300,338800
2022-05-16,90.49381174269955,65.52025211048408,397.42332318893114,92.4621966379928,66.01073581994534,397.42332318893114,90.28570210897408,64.72655422809571,385.80907015008273,91.8378677368164,65.75212097167969,390.23492431640625,5423700,583800,300600
2022-05-17,92.62695358736977,66.00182236791053,394.1939158057952,92.75702458919822,66.50122593934584,398.6100632360593,91.49101384381902,65.0743537324854,383.70801838150715,92.1760482788086,66.4655532836914,394.1549987792969,4199300,450500,315700
2022-05-18,92.78304597360466,66.67958896061516,387.82261770060035,92.7917191387047,67.419781329427,389.0385150100642,91.22220703992359,66.21585799930338,374.53528834057977,92.0719985961914,66.47447967529297,376.74334716796875,5819500,473600,397400
2022-05-19,91.0487809821741,66.18019771244585,372.4827782860502,91.20486487134242,67.52681193094483,392.5013249901987,86.59172689953972,65.79672505964939,371.86025440001094,87.14669036865234,67.35736846923828,382.7254943847656,9297700,830100,461300
2022-05-20,87.30277440294901,67.36627943049314,385.5075156512688,88.23060457463467,67.66057378175036,397.03422722018917,86.39228394533916,65.74321077125332,384.08732632680073,87.7103271484375,67.16116333007812,394.5148620605469,5077000,560900,826800
2022-05-23,89.40123115283133,67.73189819191217,393.7172546386719,91.69045713896494,68.1599632322012,398.34737104459657,88.10053426908786,66.7330911043427,389.01901117936296,89.23648071289062,67.05413818359375,393.7172546386719,6296700,542200,592300
2022-05-24,89.1237421662167,67.34841990093484,392.36518198394316,92.5489143175476,69.29253513482534,393.9020927618858,89.1237421662167,66.38528554954235,372.08400951647803,92.45352935791016,69.1855239868164,378.581787109375,6116800,664500,440500
2022-05-25,92.84373529621458,69.37281909699551,375.8775777742661,95.21967288004842,69.70278610177675,386.956816678116,92.01129015623671,68.98042663767342,368.7475405788979,94.1444320678711,69.36389923095703,382.7546691894531,6839900,541300,563000
2022-05-26,94.3959032796421,69.72062332638865,387.8906380110434,95.0982774369916,70.46081576431764,392.47215988669547,93.6328302027153,69.51550721804924,383.66904663042357,93.71086883544922,69.84547424316406,389.9236145019531,4623500,444900,702800
2022-05-27,94.17044816423765,69.6671103118929,391.4799717811207,94.19646104205034,70.43405546400733,397.9096514532994,91.84653625480206,69.65819044625512,386.74284115564444,92.75702667236328,70.20218658447266,394.92340087890625,6977000,493900,534000
2022-05-31,92.06332596924922,69.45307222798588,395.5459975866978,92.97381645516657,69.83654479227285,395.5459975866978,91.10948288895135,68.75747241459646,384.5931851847243,92.13269805908203,69.24796295166016,387.7447814941406,7741200,743100,770500
2022-06-01,92.33213737032123,69.25688917029483,389.0482072275223,92.38416312771525,69.31039475965966,392.2387204589869,90.71927273424326,68.24023534531261,377.0740533534742,91.70780181884766,69.05177307128906,382.3170166015625,6407200,460900,339500
2022-06-02,91.65577601493857,69.39063322307514,382.8908821017878,92.23675901545292,69.39063322307514,403.6875917717168,89.53130697039047,67.6516340293058,382.8908821017878,92.09801483154297,69.1855239868164,403.20123291015625,5823000,453300,225000
2022-06-03,92.0980021990211,68.98933935471227,396.7326523590746,92.7570237508257,69.45307028269548,403.66813475520405,91.49967956542969,68.91799404152607,394.3008579528576,91.49967956542969,69.10527038574219,396.15875244140625,5991600,308600,331300
2022-06-06,92.73969414967361,69.30146919400747,398.81427924063195,93.40738898613563,69.74736721234791,402.0631529776129,91.9245951888907,68.98042207649326,393.36705387985944,92.23676300048828,69.6492691040039,400.3803405761719,5633100,329200,318700
2022-06-07,91.60373562003433,69.66710443745963,397.57890420891994,92.2800968693289,69.66710443745963,400.9055820189294,90.97073357520664,67.91026526747314,391.0422402747927,92.15869903564453,68.86448669433594,399.5924072265625,4629300,620200,350600
2022-06-08,90.72794582335607,68.59694759962645,397.7929534716904,91.2048706861342,68.59694759962645,401.0223539850776,89.3925628232641,66.27827932955361,394.2814268014378,89.78277587890625,66.50122833251953,395.7696838378906,8555300,1167800,197100
2022-06-09,90.1122646777231,66.60824895056706,390.51697658468726,90.268348544427,67.29492891329303,410.39932876674607,88.10919390142763,65.35973312356502,390.51697658468726,88.1785659790039,65.46675109863281,405.0299377441406,3625700,708600,477600
2022-06-10,87.19004331550191,64.5571108136993,396.41169428944704,89.63535299306464,66.44772075140311,398.1431308316594,86.88654210814234,64.5571108136993,372.6092879090102,88.73353576660156,65.75212097167969,374.5255432128906,3819000,733700,519100
2022-06-13,87.88375259767437,65.37755967673236,363.5435272405359,88.26529247221906,65.87697004116077,370.3817319269532,84.97019101095593,63.19266229539642,356.67614220862856,85.41242980957031,63.56721496582031,358.806396484375,4297800,1181200,584300
2022-06-14,85.81997680664062,63.183742949907824,357.4543307246735,86.76514664884861,63.31751370583365,358.641047571283,85.03955739546342,59.91085338142079,328.08797937319656,85.81997680664062,60.81156921386719,339.906494140625,4013500,812200,931100
2022-06-15,86.35760378922741,61.13261632374226,341.6087398240982,87.01662543570764,62.12251039246326,351.8125392483994,84.87481004641202,59.91085339827548,336.6381368188788,85.16096496582031,60.963172912597656,344.1669921875,5760600,1367200,524900
2022-06-16,84.32850369300128,60.294325342926626,336.4241421171859,85.49912941341739,60.8829071379615,336.4241421171859,83.47004571345421,59.81275470851816,320.65639591937634,85.21297454833984,60.17839431762695,323.11737060546875,5581100,1626900,490600
2022-06-17,84.97886793957737,60.33892722143677,324.9363323734233,85.98474342949389,60.73131287770082,330.29601634291816,84.80544432475094,58.0826773795632,322.28083207890904,84.93550872802734,58.78719711303711,323.8468933105469,12262300,1351400,538000
2022-06-21,86.71312340481057,59.11716086084092,326.83314489888005,86.84319441305504,60.61537849420461,331.10338982060915,84.70137920644642,58.9031317143215,322.6407340161964,86.79983520507812,60.00895690917969,323.6815490722656,6843000,925500,342300
2022-06-22,86.47900001553211,59.79493608189283,321.05519432125374,86.83452037777072,61.37341231336477,328.0198564556626,84.29382562285383,59.79493608189283,315.29672229296347,86.0020751953125,60.91859436035156,326.619140625,5006900,763200,419700
2022-06-23,86.27954749134736,61.1237002604099,327.3000629631736,88.33465065243628,62.63975077864715,343.9140682472493,86.14080333492771,61.079107737694336,326.628885374184,88.07450866699219,62.39004898071289,343.3985290527344,5619700,805700,385300
2022-06-24,88.44739182068415,62.58624302130557,345.64554983330254,90.83200287467318,64.4233405884872,355.06145129467706,87.5802605283245,62.49706478283468,344.7798464015918,89.661376953125,63.98636245727539,347.201904296875,6048700,1063400,583900
2022-06-27,89.76542350733456,63.995284799023615,347.85361287764937,90.13829020704549,64.91383361816406,350.06170137515556,88.82025362648962,63.72774326939308,343.6223140172153,89.06304931640625,64.91383361816406,346.69610595703125,5446800,440800,300100
2022-06-28,89.30585196799487,65.11894722001874,345.5677213523308,90.07759830639837,65.60051792302596,349.5947574476113,88.29998308626013,65.00301617820492,340.99593600057267,88.82893371582031,65.24380493164062,343.4471740722656,5036600,637900,587200
2022-06-29,88.34333477911528,65.37755372680708,343.8459509268365,89.03704246787736,65.84129139415337,344.225325057285,87.24208093506884,63.78123828657823,334.71214767395657,87.46753692626953,64.47684478759766,340.4317321777344,2805300,1220800,424000
