Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-02-28,67.86752164605528,44.245115831824684,86.79670333661794,68.3727214066755,44.78493517124781,88.07240693314998,65.71330489483616,43.435390636104565,85.53082240472578,67.03824615478516,44.275108337402344,87.19904327392578,7527700,6383500,17269800
2022-03-01,66.84760705001943,44.0851741709346,86.90463265498933,67.31467814573071,44.09517294492686,88.16070567644613,64.1119402406232,41.66598948924118,83.07753750735868,64.72198486328125,41.905906677246094,84.64762878417969,7327000,5925700,20794800
2022-03-02,65.23671065135005,42.93556115201063,85.54062229743624,67.40046151196758,44.22512837461627,92.31164944869312,65.06513514861741,42.49570663758806,85.4032397671696,66.47586059570312,43.71529769897461,91.55604553222656,7324100,5813700,28398700
2022-03-03,67.19075496124306,44.96487551412611,89.90743230193016,67.26701235363558,45.104827830525856,90.46677750426852,65.2176403849938,43.03552415023902,86.7378044974893,65.80862426757812,43.33542251586914,87.5130386352539,4334100,4957400,22099800
2022-03-04,64.94121685890383,42.605670233544146,85.78593811361205,65.5893901902234,42.87557991807441,85.78593811361205,63.65440418898714,40.39641414322935,79.0149118463849,64.58853912353516,41.52603530883789,80.37893676757812,4435300,6805600,28211500
2022-03-07,64.70290971186373,41.506042353937744,80.23175099749604,65.38921165441779,41.506042353937744,81.41913288003134,62.033966601414775,37.427412129061764,74.21632765452983,62.091156005859375,37.46739959716797,74.28501892089844,6677600,9245100,26715500
2022-03-08,62.272278712753184,37.77729376363044,74.82474134119133,67.21935960044584,38.94689851251511,78.749973673844,61.25235957374925,36.44773915498594,72.54810688772424,65.32250213623047,37.617347717285156,75.71773529052734,8018800,8132100,28343200
2022-03-09,67.58156798406482,39.179947967728424,78.47520067619804,68.47756688287232,40.89950807727255,78.9854775336782,66.68556181295217,39.03998448229464,76.09062197567248,67.5625,40.26966857910156,77.95510864257812,6711100,6192900,19647900
2022-03-10,66.04691658637883,39.16995224681484,76.28688055652063,67.0096460706085,41.05946692936727,76.28688055652063,65.29389127418975,38.94001168999978,72.43033988110908,66.58070373535156,40.879512786865234,74.30464172363281,3607900,5525400,21692000
2022-03-11,67.63875805116767,41.18943293873987,75.22708162669025,68.2583366378229,41.48935522582132,75.2663273618417,65.6751774670438,40.04972595959906,71.28221891996517,65.80862426757812,40.09971237182617,71.45885467529297,3528700,3744100,22786500
2022-03-14,65.52266542997901,40.0897164100886,70.40884783832544,66.42820563992784,40.57959244693879,71.12520596069204,64.03568257749342,38.30017828346074,67.67099766508288,64.94121551513672,38.7900505065918,68.10277557373047,5887200,4506900,24893400
2022-03-15,65.63705361800534,38.98000315101002,68.74063820780874,68.46804588697036,40.37964184924085,72.15558634271079,65.56079621998136,38.550113114356236,67.06259469988747,68.26787567138672,40.07971954345703,71.74343872070312,5835000,5525300,22851000
2022-03-16,69.08762241229353,40.859517655203874,75.04062631699033,71.32763068671385,42.36913254527354,78.22006224064442,68.18208220106453,40.859517655203874,74.72660804658975,71.25137329101562,42.159183502197266,78.1808090209961,6362000,5891100,35742800
2022-03-17,70.45067949028115,41.72929553061596,76.73828865567455,71.94719606205076,42.459107830813096,79.07380667136017,70.35535412704532,41.269410620397935,75.75698057830384,71.88999938964844,41.92924118041992,79.01492309570312,3704700,4728700,21612200
2022-03-18,71.41340926717278,41.72929728605949,77.62146385744947,73.91078424041903,42.26915590244698,79.68220922791897,70.66038390570954,41.089458213126484,76.60090260544476,73.6724853515625,42.159183502197266,77.92567443847656,8215800,10399000,28601200
2022-03-21,73.28167146065134,41.97923371923036,77.51350394601535,73.92984472726548,42.06921079208651,78.39668249664591,71.70890461681704,41.02947657546406,74.11817972851091,72.9861831665039,41.81927490234375,76.88546752929688,5199200,3480000,30878200
2022-03-22,72.90040473028755,41.96923571764399,76.24762736576203,74.05377056592512,42.70904765698854,78.23968886227813,72.58584842812125,41.83926798227552,76.06118393980736,72.81461334228516,41.9592399597168,77.6410903930664,3803700,3035800,16768000
2022-03-23,72.3666098963152,41.44936614434966,76.40463628956236,72.67163220454488,41.83926551373158,76.75790774451114,70.17426432850989,41.279411573580695,73.67660143273544,70.3172378540039,41.39937973022461,74.23594665527344,8146800,3901700,28059800
2022-03-24,70.97493689049851,41.559336371886765,74.48128112271796,74.14907968811288,42.25915757422371,77.07193372813545,70.67944860916722,41.069464199854025,73.91212066735557,74.04422760009766,42.14918518066406,76.74810028076172,5363600,3654300,23348000
2022-03-25,73.82499668073591,42.1391920521662,76.80698782982859,74.00610617278045,42.45910968226529,76.83643336408213,72.4619266750185,41.849265508101716,73.72568074856962,73.54857635498047,42.189178466796875,76.64016723632812,3232700,2625400,22491000
2022-03-28,71.34668982131362,42.269153396917375,77.12099834091848,73.96797774393728,42.73903405605227,78.68128207977814,71.34668982131362,41.81927187888129,75.82567197600973,73.82499694824219,42.179176330566406,78.36726379394531,3840000,2749700,26605300
2022-03-29,75.14992293890192,42.849008271079725,80.56539544779784,76.35095119662476,44.168669424506895,81.00698859547676,74.53987845580865,42.849008271079725,77.7784839705147,76.04592895507812,43.59881591796875,80.5163345336914,4481300,3408000,41290700
2022-03-30,75.235731106795,43.198916008537715,82.72425794331487,75.54075341644868,43.648801349289435,84.62799015479554,72.48099632739915,42.689048498164986,77.13079849030642,72.81461334228516,43.148929595947266,77.68033599853516,4322200,4592700,70087000
2022-03-31,73.18635571420755,42.888997842585475,76.2182006741194,73.72967690573697,43.408861108538346,78.46539719064214,71.50872945153742,41.92924118041992,75.39390543842734,71.62311553955078,41.92924118041992,76.43408966064453,4811400,4542200,34588600
2022-04-01,72.12831080938918,42.289150582344746,76.96399329801478,72.43333311685188,42.41911830916622,77.43502447233985,69.76438974462951,41.389383693021024,72.67567427733961,70.50788116455078,41.85926055908203,74.75605010986328,4366200,5018800,33536100
2022-04-04,70.84149223536782,41.799279724666505,75.46260427120781,71.92813456908313,42.719041971660644,76.71867760583841,70.07893289451629,41.50935317622395,75.07989466102465,70.898681640625,42.48910140991211,76.21820831298828,3449400,4085600,24305700
2022-04-05,70.13613677160177,42.619071218439515,75.27615413014483,70.66039000898543,42.799025373574764,76.5616655277167,66.69509993751021,41.159442647484795,72.9112051668173,66.80947875976562,41.64931869506836,73.21540832519531,5983800,3570400,21171400
2022-04-06,65.72283733995599,40.98948395326641,71.81211850193723,66.8666764864961,41.039470366075406,73.49015425460544,64.97934589447306,39.28991922172867,70.13408274926904,65.08419799804688,39.72980880737305,72.4009017944336,7284100,5002500,28080100
2022-04-07,65.05560249725883,39.65982459387523,72.29295731719547,65.97066943992822,39.81978722222249,73.28408047641342,63.473294242516246,37.970259376006446,70.7817421248271,64.9984130859375,39.169952392578125,71.91024780273438,4658700,5453300,22658600
2022-04-08,64.44554633888269,39.009991089255976,71.24205227330366,64.6933791974448,39.689816961485576,71.58597792280588,63.02528712415798,38.540110432759974,69.60103024780955,63.21592330932617,39.189945220947266,70.88829803466797,4194200,3794900,20562600
2022-04-11,62.415248356000575,38.6500822501294,69.32589595468215,63.5495461251866,40.169692776375506,71.6449483953488,62.13882077142272,38.6500822501294,68.87387077814721,62.72979736328125,39.49986267089844,70.78021240234375,4262000,3622600,21127900
2022-04-12,63.91177842818056,39.909756145918294,71.52702630406309,64.55041784014098,40.539595578619135,72.31314105744677,62.053042338285806,39.3798933450771,70.32819324585925,62.40572738647461,39.539852142333984,70.71142578125,3281600,3435000,18658500
2022-04-13,62.710748247615435,39.719811236951706,71.10448819545955,63.835519505256855,41.6293212866854,72.47036982010418,62.205555671881854,39.719811236951706,70.6131636543063,63.63534927368164,41.269412994384766,71.12413787841797,3770800,4846900,18892000
2022-04-14,63.9022351692493,41.5593376807606,71.30100716799602,63.940363866685246,42.18917716407195,71.54666941154288,62.08162804628652,41.509351267673416,68.87386300223034,62.16741943359375,41.58932876586914,68.91316986083984,4127300,3239500,18543500
2022-04-18,61.957716428195134,41.299411467447264,69.03108838806178,65.01747355143395,41.68931087993089,70.8489874369562,61.957716428195134,40.989489563661095,68.83456159786321,64.0928726196289,41.14944839477539,69.91547393798828,6758400,2459600,17476700
2022-04-19,64.34069575425865,41.26941359685004,69.72877046788048,65.94206447281238,42.958982681068626,72.13626495834573,63.86409800793081,41.26941359685004,69.54206476331329,65.6751708984375,42.759033203125,71.46806335449219,3976000,2772100,15139000
2022-04-20,66.42820151644689,42.90898862712765,72.52931759049032,67.55297257851694,44.008708750947996,74.90733377968314,65.64658144092736,42.878997542910675,71.62528234343408,65.9134750366211,43.3388786315918,71.92990112304688,3761400,4086000,19042600
2022-04-21,66.76182514410169,44.258647236927175,72.68655096604736,67.57204000361415,44.58856062395736,73.19752517011214,64.08334765680917,41.97923317254742,69.42415644066293,64.45509338378906,42.159183502197266,69.68946838378906,3910500,3281900,17645300
2022-04-22,64.35024235004968,41.97922818876949,69.41432733426333,64.6743253903263,42.33913261906027,69.7484319051014,62.86325214507521,40.8395174781672,68.10740231651583,62.977638244628906,41.069461822509766,68.20567321777344,4751500,3701900,18682400
2022-04-25,62.6630856548518,40.659566662973454,67.232843025779,65.01748028658344,42.18917682441498,68.95247878204705,62.47244941655469,40.219680892141255,66.75134711318869,64.91262817382812,42.01921844482422,68.90335083007812,4919300,4084400,20072100
2022-04-26,63.97848662439734,41.77928624993186,67.49816510600193,64.19771752391895,42.04921748145595,67.96001135534664,62.091156274216615,40.14970310275423,65.8767926870108,62.1197509765625,40.33965301513672,65.91609954833984,5083400,3692700,18628700
2022-04-27,60.55651764995657,40.249673379545825,64.98257634628278,63.254063047793416,41.11945300818792,67.29180751789063,60.37541178795678,39.52986062162138,64.71726441221347,61.37626647949219,40.329654693603516,65.31668090820312,5314100,4530100,17123600
2022-04-28,62.71074680097139,40.92949927404687,66.47620253383961,65.74190945775476,42.57907764534604,69.5813692971622,61.7194223872485,40.11970944506495,65.89643575866795,64.98888397216797,42.09920120239258,68.9623031616211,4864300,7568200,21058400
2022-04-29,64.24538443019185,41.86925700669452,67.90104260540993,65.27483741610578,43.24890023014895,70.09235311616288,61.91005086368496,40.94949104400627,66.83977991418382,62.14834976196289,41.02947235107422,67.0068359375,4837700,5060700,16843500
2022-05-02,62.56775778159916,41.979235289290344,66.97735688806364,64.73151583771106,42.21917161673457,69.51258551378902,61.9291184833286,40.38964281852548,66.40741869048288,64.68385314941406,41.9592399597168,69.37501525878906,5580700,6437100,15342800
2022-05-03,64.34070576651972,42.12919343622492,69.24727361932649,65.42734821545872,43.068954832952784,70.7114184749725,63.46376752216643,40.21968336977363,68.98195420099793,64.9984130859375,40.83952331542969,70.02356719970703,4029900,8507000,13539100
2022-05-04,65.10325904184394,41.31940396904706,70.5247142328875,67.4957746387805,41.31940396904706,72.61776136541121,63.28265204873815,39.019990685348276,68.94265626702693,67.39092254638672,41.01947784423828,72.34262084960938,5280300,7047200,17201900
2022-05-05,66.0564674205298,40.77954037649228,71.05533810963612,66.79042493751065,41.1294490939912,71.30100032962187,63.96896643133665,38.75005837384158,69.13917579255359,64.91262817382812,39.289920806884766,70.05303955078125,7453700,4872200,16603600
2022-05-06,64.30257008430881,39.12995983186377,69.3258830334885,65.43687510102258,39.22993646971706,70.66228613994245,63.196867042454855,37.64034415817818,67.6946822576341,64.39788818359375,38.300174713134766,69.12934875488281,4157700,6927300,15159800
2022-05-09,63.1206178858357,37.540370969415356,67.99930362816433,64.15959766645588,37.87028818406478,70.16113579370564,61.099840464857785,35.00102134041612,66.30915374938083,61.300010681152344,35.13098907470703,66.7513427734375,6579400,8933400,21770900
2022-05-10,65.41780708396668,35.96077903082352,68.36289229671733,66.16130571153643,36.74057782967546,69.36519100246464,62.66307256391848,35.041012922429616,66.43690110940622,65.05559539794922,36.19071960449219,67.71434783935547,8622200,10329200,17662700
2022-05-11,64.17866314226998,36.45064750928209,67.46867186699683,64.76011305499337,37.28043645430479,69.65014595919081,61.43345508946306,34.851059416576554,65.66059413205136,61.538307189941406,35.061004638671875,65.79816436767578,6486700,5686900,17237300
2022-05-12,61.13796485354873,34.67110535502948,64.8548349640587,62.47244014039934,35.38092233435783,67.70451860582224,60.54698460304181,33.69135716939624,64.72709329108591,62.36758804321289,34.511146545410156,66.53516387939453,6090700,7442000,27022900
2022-05-13,63.47329180226538,35.26095639647016,67.9010417397033,64.55994148173339,36.54062695384286,71.36979137424788,62.825125772727596,35.26095639647016,66.8397790620078,63.8927001953125,36.14073181152344,70.67211151123047,5673200,6754500,22872000
2022-05-16,63.273123818267436,36.190715874362006,70.269216682946,63.81644504091378,36.730578285794685,70.79001933923959,62.548700369609385,34.98102714089602,69.09986223027644,62.84418869018555,35.061004638671875,69.24726104736328,4988500,5943100,13394700
2022-05-17,64.26444134299943,35.98077329437896,70.99639527002145,66.05645360638313,36.29069136488148,73.43336826102266,64.04521044203534,35.3609295259357,70.89813186247682,65.96112823486328,35.68084716796875,73.18770599365234,5024900,5880500,17671500
2022-05-18,65.19858536776614,34.991026213674836,71.9102467942787,65.78003530901137,35.10099862054145,72.9322025498126,62.64402067793155,32.501662956436945,68.8738577951513,63.04436111450195,32.991539001464844,69.81720733642578,6197500,12829000,20635100
2022-05-19,62.87780065909279,32.441675954379825,69.53224988474415,64.99318925287763,34.36118156194407,70.45593490715734,62.427920282071014,32.36169464720533,67.85192088453688,63.18410110473633,33.6413688659668,68.19584655761719,4098400,8041700,17558000
2022-05-20,64.55288962165112,34.32119632476803,69.37502156871817,64.61031867914316,34.65110969797216,69.46346388184324,61.317583064383335,33.25146726680866,64.9629294245988,63.81584930419922,34.361183166503906,67.70452117919922,6085600,7421300,20313300
2022-05-23,63.80627285438909,34.79107277771746,67.5767735302731,65.31862712383214,34.79107277771746,68.98196200618133,62.87779761950917,33.2514668839103,67.33111126173681,64.1317138671875,33.60137939453125,68.3825454711914,5621300,8361000,12356200
2022-05-24,63.21282844712411,33.19148835976663,67.17388018794809,64.67732797800257,33.19148835976663,67.22301563232814,63.002245478776594,30.812097518403746,64.86465674539348,64.22744750976562,31.10202407836914,65.46407318115234,5462100,8384400,18764500
2022-05-25,63.509560510621185,30.77210828589556,64.78605639093523,65.77810363505091,32.38169416385991,67.65539000475394,63.461705388166685,30.692128875231862,64.75657811703579,65.14635467529297,32.08177185058594,66.69239807128906,4546700,6584500,16241200
2022-05-26,65.06019895663894,32.64162836444994,65.23806402596661,67.47231430198963,34.87105601862253,69.80738320136986,64.72518395072626,32.58164237863706,65.1987571678214,67.06072235107422,34.47115707397461,69.37501525878906,4740200,8254000,14902500
2022-05-27,67.74033081778558,34.6911002177745,70.51488360786158,69.7025731731715,35.130985984899525,72.1657339765077,67.61589875095433,34.36118303214164,70.39696304688123,69.67385864257812,34.88105010986328,72.04781341552734,5133300,4649600,13078700
2022-05-31,69.36755385195947,35.79081411852398,72.19523958815013,70.16202322884784,35.79081411852398,73.18771740219916,67.7594745132317,34.711093194624965,70.68195888561576,69.53984832763672,34.961029052734375,72.5588150024414,7184700,7804100,15453000
2022-06-01,69.75043375731475,35.27094919713471,73.20734774457266,70.04716030267826,35.60086638026459,74.08190472189415,67.11816141474766,33.59137982453603,71.29118526550123,68.11363983154297,34.18122863769531,72.27383422851562,4030400,5582600,13595400
2022-06-02,67.36701945867952,33.811329047905716,71.86112416270613,70.21944844373076,35.22096740475182,74.10157035141539,67.36701945867952,33.811329047905716,71.86112416270613,70.18115997314453,35.120994567871094,74.06226348876953,3898300,3886200,11373200
2022-06-03,68.99425177213149,34.621121890989535,70.44610663441726,69.10910988972789,35.16098053586357,70.44610663441726,67.94134431174663,34.40117707888434,67.91087050778971,68.1902084350586,34.70109939575195,68.72647094726562,3542600,3162700,30306600
2022-06-06,69.32927242857079,35.05101318812871,69.51259211167849,69.53985539834133,35.56088076353621,70.88830228927223,66.84057987345936,34.57113670135713,68.79526249923754,67.22345733642578,35.30094909667969,69.22762298583984,3859900,3426900,13198700
2022-06-07,66.78312858845332,34.84106074350371,67.45886674021314,67.8647577274157,35.590868396351446,69.64034908809143,66.0652362443046,34.46116094527183,66.93806388179534,67.6541748046875,35.480899810791016,69.53225708007812,3067600,3307100,14328000
2022-06-08,67.3191688721595,35.400918303667034,68.62820406198914,67.35745734531915,35.9707718116179,69.17849261199271,65.41435567205968,34.931037623394985,66.58429979503198,65.9599609375,35.39092254638672,67.40972137451172,4467100,3085100,16363000
2022-06-09,65.26120456855702,34.92400184367349,66.7611729067768,66.38111494559732,35.06397719149708,67.49815962860193,63.700987734802894,34.09414254723051,64.85483152061052,63.777557373046875,34.31410598754883,64.87448120117188,4904100,3545300,15073700
2022-06-10,62.485365881538875,32.49441944492075,63.71495990930119,62.99267544435151,33.56423541075322,64.42246841489529,60.94428930236432,31.754546738709703,61.19938077564858,61.403743743896484,31.77454376220703,61.53348159790039,5840700,7476700,26626900
2022-06-13,59.470210291416684,30.474766694212956,58.97859116943536,60.27424996404531,30.724723773870913,59.90227984457147,57.27824451525901,28.395123867739606,57.563578013129536,57.41225051879883,28.625083923339844,57.81906509399414,7404500,9943600,24278600
2022-06-14,58.11100156288208,28.925032264566653,58.330039983423205,58.85761221421115,29.694900493035377,58.83118927891904,57.431397567994395,28.525101336472865,56.71849636840678,58.340728759765625,29.39495086669922,57.68149185180664,5207700,8674600,17036000
2022-06-15,58.94375342659397,29.844875152796813,58.30057455879647,60.04451957653673,30.614743401904747,59.03756140473671,57.75683639166705,29.514931889896435,56.55145656211223,58.915035247802734,30.054838180541992,58.094215393066406,4725900,6764300,19726200
2022-06-16,57.27824913260347,29.144993862427782,56.01098433130907,57.27824913260347,29.204983025018645,56.01098433130907,54.196096197168615,27.19532986854533,53.308699999535385,54.68426513671875,27.385295867919922,54.055511474609375,8197100,8864100,22706200
2022-06-17,55.229861201099055,27.35530302155847,54.930075532584475,55.65102346731206,28.28514364987337,55.34278627523146,53.83236474142919,26.68541798125793,52.669980042251744,55.13414001464844,27.945201873779297,54.782676696777344,9709900,14233900,24139800
2022-06-21,56.751794113823216,28.495106275576788,55.83411418361838,57.31653634134481,28.575092462525635,56.91502655137184,56.21576641691443,27.615258219139502,55.362443127770966,56.80922317504883,27.66524887084961,55.81446075439453,5083600,6254100,15502800
2022-06-22,55.79460517718486,27.125341419723725,54.9890305768917,57.05809566697662,27.985194383180204,56.148556558371865,55.4117277221128,27.125341419723725,54.63527637935429,56.43592071533203,27.325307846069336,55.3624382019043,4538100,5423700,13513800
2022-06-23,57.010238863229084,27.415291773908873,55.62775840530215,57.010238863229084,27.615258194613954,55.84394237672411,54.846987374862174,26.405464972688357,54.006386116654134,55.43087387084961,27.165334701538086,55.24452590942383,3924200,6734200,13366600
2022-06-24,56.54121331304585,27.54526753346817,56.158391953651986,58.46516726820801,30.244804572136726,57.976291107623226,56.20619827179378,27.43528772270744,56.13873852379449,57.986572265625,30.234806060791016,57.42600631713867,5796000,10064300,15647600
2022-06-27,58.7235975388579,30.254803257150616,58.546227306175375,58.781030246022624,30.444771159767487,59.00806977209805,57.5175398995156,29.67490294491795,57.357219206162036,58.07270812988281,30.024843215942383,57.76010513305664,3145700,5100400,16159900
