Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-03-22,127.21988645905093,120.06125680215932,343.88772610920637,127.3155823253654,121.3274532153578,345.8190069249092,125.5357472603461,118.86430526945995,340.8824156026595,126.14816284179688,119.69524383544922,341.76922607421875,3416800,1070900,236600
2022-03-23,125.11472521603827,118.5081865871478,337.7194040042937,126.23429691325326,119.49740347836898,337.7194040042937,123.57411501365364,114.92721872396179,317.48030341695846,123.66023254394531,115.253662109375,324.151123046875,2180400,1289500,702500
2022-03-24,124.80849371909011,116.75726543708842,325.67841794779224,126.19601077495412,121.3769063880456,332.55618332007515,123.2104720393848,115.90653832891795,325.471502520146,126.14816284179688,121.36701965332031,329.5508728027344,2227400,1533100,256700
2022-03-25,126.8084430244921,121.55496605289204,331.472289770104,127.7462013128512,122.85084528233757,335.08854356454515,124.68412300310847,119.38858624348259,329.2848078995028,126.54051208496094,122.70246124267578,334.4283447265625,1766100,1260400,224700
2022-03-28,125.80367684766678,119.62600039135793,334.7436701174475,126.28212697195207,121.9506586041709,340.02514062819364,123.44969581168195,118.75549223361284,332.64486625167945,125.77497100830078,121.63410949707031,339.88720703125,1780200,2021700,200000
2022-03-29,127.44956448404328,123.89939582827856,344.5971621059514,131.38242564641843,125.91739886957974,346.10474884829085,127.38257444861402,121.21861938707018,339.1481689710335,131.018798828125,124.01810455322266,341.8973083496094,1704500,1427200,240300
2022-03-30,129.99490990277303,123.12782294131073,341.04987190053544,131.09533939298825,123.51361691033871,345.83869604530577,127.21989030822307,119.20063082605736,340.22218021130635,127.83230590820312,119.72491455078125,343.2077941894531,1518500,1536600,213200
2022-03-31,127.01896237208251,119.98211754149683,343.5330249698798,127.70793181743224,121.31755883410302,351.45523084521494,125.30610250614822,116.9155466907018,341.7692370387124,125.33480834960938,116.95511627197266,349.63232421875,2237900,1659200,480500
2022-04-01,126.74144813010714,118.28065656097385,350.5486693657759,126.98067321702737,118.53785505105569,351.14971936423893,124.55015275841973,113.52252600364997,345.0109985874607,126.13861083984375,115.11516571044922,349.6224365234375,1360600,1402900,268500
2022-04-04,126.41609900387466,115.66912744759607,349.2283138283528,126.97110292907556,118.90386325083644,351.4946103926918,125.41135077034096,115.66912744759607,338.9313779774338,126.4543685913086,117.65745544433594,339.50286865234375,1037600,1077400,384100
2022-04-05,125.26782070055687,116.71770314075829,339.53242799533734,126.03334385420492,116.89576248956013,344.40993025534567,121.5837487367667,110.19876721236986,336.96067485243555,122.03349304199219,110.7032699584961,337.53216552734375,1903600,1951400,318400
2022-04-06,120.42589684833958,108.8138582741129,334.832354386013,120.90434698067352,111.7518336550541,337.32529295154075,118.49296152596109,107.89388626136491,329.94501843777635,119.6699447631836,110.00091552734375,336.330078125,2022600,1665600,275600
2022-04-07,119.42118434595065,109.57554393392213,335.35459579331257,120.80868713940235,112.40470464555818,341.2864022341748,118.32074731981409,108.31924189207344,335.35459579331257,119.99532318115234,110.21853637695312,338.1431579589844,2125600,1284900,238800
2022-04-08,119.51686189582742,109.5162096536905,337.5715761357623,120.99048939376138,109.77340817864123,343.17822873185094,118.8853041250397,107.3399353423039,335.22643468945626,119.38289642333984,107.48831939697266,341.3947448730469,1746100,1238000,168600
2022-04-11,118.41641197169756,106.18253070805513,339.77880961337615,119.59340255142459,107.65646921588807,341.562323834984,117.74658468279269,105.55932682330308,333.5119873065536,117.90925598144531,106.08361053466797,333.9159851074219,1553600,1428400,199100
2022-04-12,118.95228034524669,108.11151246798201,334.61550912978714,120.19625372228327,110.13940252020586,336.25119621287,117.60305464608179,106.00448325496508,331.01898220271744,118.08150482177734,107.01348114013672,334.71405029296875,1377600,1457100,220200
2022-04-13,117.99539011285478,107.99279699944823,335.01956202898475,119.07669227502159,110.08004506580596,336.2315553876038,117.84228983979925,106.41005161781152,330.45737906418503,118.82789611816406,108.42805480957031,333.14739990234375,1024000,2537200,387700
2022-04-14,119.29677371019466,108.9820294981369,335.01954967215954,119.44031023343027,109.25900903641356,335.1575133323567,115.54572581275806,104.85699663067447,328.26005201557695,115.67012023925781,104.87677764892578,331.6890563964844,1576500,1193100,285400
2022-04-18,115.96675722012067,104.69869827406134,331.5708260510231,117.38296566772195,107.62678652564256,331.5708260510231,115.52658392961918,104.25355375083359,320.60385751329335,116.7418441772461,106.9738998413086,322.2198486328125,1160000,1426200,185400
2022-04-19,117.07676516217344,107.4487331968331,322.9588497149927,119.26806800444578,111.75182483404241,339.562000101922,117.00978242466167,106.15285403672095,322.9588497149927,119.01927185058594,111.39570617675781,333.7681579589844,972000,1620700,345200
2022-04-20,120.28237673777105,113.36426008243943,335.5221063284774,122.22489067220535,116.15385155794581,344.12420715099825,120.1962592064903,111.64302471596775,333.7780146297449,121.2105712890625,111.6825942993164,340.9710998535156,1442500,1727800,267700
2022-04-21,122.79903755211228,113.59177768055008,344.2424327853613,123.7750801077895,115.3130129618726,344.2720222021363,120.22497298338894,109.72393600473161,333.31488676118084,120.58859252929688,110.00091552734375,333.5513916015625,1249900,1275700,484500
2022-04-22,119.73694932802825,109.65468549605282,329.9548031962548,120.23454164472841,111.24732521645633,330.8810360521529,117.44039411442157,107.81474156499195,316.0909298423306,117.58392333984375,108.02247619628906,316.4062194824219,1269200,1613600,519200
2022-04-25,116.52176121829763,107.42895540791172,314.6720574489684,119.15323737978247,111.48474324803604,322.42677017265,115.3926184278922,106.83542676862237,313.61772395981154,119.03841400146484,111.35614776611328,321.56951904296875,1411300,1989900,369300
2022-04-26,118.18678520891734,109.83274340632997,318.0518136612575,118.68437026681137,109.92177684551817,321.2147841302635,115.07685852050781,106.4792989570421,311.6962833051581,115.07685852050781,106.52876281738281,312.24810791015625,1727400,2395600,306800
2022-04-27,116.35907751021392,109.2787818355371,311.5188720541786,121.64117136758095,114.23476014992949,317.65762275104413,115.0385576961572,104.44151225490498,310.35616449609483,119.78478240966797,105.17353057861328,311.5484313964844,3210100,3966200,373300
2022-04-28,121.63160413964637,107.51797482082802,310.1591005027294,122.53109280532509,112.41459488973629,310.1591005027294,118.62693762303441,104.79762866096227,276.57833248376846,121.48806762695312,110.4757308959961,291.17138671875,1903900,2679300,989500
2022-04-29,120.56945060287993,108.46762829746952,287.9197884705548,122.53109934640902,110.85163696356328,289.94961063531207,119.0958231083318,104.10517839910574,280.1946044201494,119.40203094482422,104.32280731201172,281.4361572265625,1424600,1907100,442300
2022-05-02,119.64124960315817,104.48107510190862,281.24887075088645,120.72255167112031,107.93343942142957,285.1607173992893,117.6126255333409,103.00713672105992,272.9620610473743,120.35892486572266,107.39926147460938,278.391357421875,1193600,1731200,469900
2022-05-03,121.00962887747626,106.90467044863138,278.9826231240838,122.27273716741357,109.67448079700382,284.2049749465974,120.36850733422445,105.69782461894233,277.9479858283089,121.49765014648438,108.16097259521484,280.67742919921875,1343800,1192800,321600
2022-05-04,121.6316037468738,108.31924756540316,281.1109252236041,126.21514998659936,112.95867711365,283.9881346348194,120.80866886403159,105.98469514195865,273.24780978152234,125.51661682128906,112.93888854980469,282.45098876953125,1916100,1992700,423100
2022-05-05,123.91859486935327,110.59444431143031,280.95333966365183,124.10040827136724,112.49373880854377,283.58421190651376,120.73211496343303,105.70771076946872,269.1586784174013,122.14833068847656,107.33992004394531,273.71099853515625,1841300,2141900,476100
2022-05-06,121.40195159306231,106.00448162205934,271.8585148437018,122.50238846982008,107.42894875876337,272.6665104154839,119.68909906847888,103.40283646772457,264.36000320388524,121.82298278808594,104.77784729003906,265.66064453125,1511100,1325700,313700
2022-05-09,119.63168327749543,103.16542497422492,261.0689709640416,120.87565670193635,104.08539693574912,261.52222437146423,117.42124571773086,98.74362449938684,254.02368155039753,117.97624969482422,99.13931274414062,255.8958740234375,1818000,2099000,533300
2022-05-10,119.76566519960971,102.3542747653437,257.74827247803523,120.72256566058236,103.31381637445988,264.21220699457587,116.96194655693704,98.78320112065673,253.00873342691366,119.44031524658203,101.35516357421875,263.8377685546875,1449500,1718500,685700
2022-05-11,118.65562911712671,100.02959918869277,261.472864004889,121.87081449015247,103.49185776910265,270.55780619054633,116.50260358879174,99.2184417660246,261.472864004889,116.7609634399414,99.33714294433594,263.45343017578125,1787400,1661300,581300
2022-05-12,116.07202430468499,98.12042749429168,262.0640990305994,118.32073884006523,101.13753453463782,270.0553160186973,114.64623741708814,97.57635517618158,257.82709924487307,117.3255615234375,100.76163482666016,265.2960510253906,1576100,1823300,507900
2022-05-13,118.6365198386283,102.74995075463998,266.5589095653744,120.32065935768439,107.2508826235096,275.60602203209936,118.14849856975918,102.07728303515972,264.60546575377407,119.82307434082031,106.19242095947266,274.7279357910156,1349600,1570100,386500
2022-05-16,118.80875263621824,104.82731047359188,273.4946533916821,119.31590866078105,105.35159419490907,278.99000806677935,116.63658472275776,102.25534818107555,272.34035130896217,118.41641998291016,102.40372467041016,277.5693054199219,1334200,1212300,375200
2022-05-17,121.05746661922771,105.07461260376424,281.9004944659589,123.59325403400095,107.68614442407659,289.8721884512609,120.45461471990596,103.80841627235527,281.9004944659589,123.57411193847656,107.33992004394531,288.8362731933594,1216500,1492900,648200
2022-05-18,122.05264194414463,105.28235234321556,286.30075659062436,122.11962467628233,107.1717526505897,287.5636002994519,116.58873454883476,101.39472972128516,281.6933326049594,117.04804992675781,101.69149780273438,282.5023498535156,1510600,1555500,610300
2022-05-19,116.01945421149863,101.29579967527916,279.0787967886692,118.9033580609784,104.40193975745429,285.4127652325013,115.5964792999813,100.91000573525342,279.0787967886692,117.93244171142578,101.07817077636719,284.82080078125,1429000,1482600,420500
2022-05-20,119.53781309410765,103.48198769543411,287.0505371146848,119.53781309410765,103.93702659536316,288.7376103061182,114.95240920045936,96.57724993344222,277.52984773504187,117.93244171142578,101.26614379882812,283.4494323730469,1981600,2132100,390300
2022-05-23,119.17254537875507,101.3650635232843,287.9582114345272,119.17254537875507,103.23468298174467,289.142140494099,116.41360749711957,100.51433633035111,282.0287507439257,118.86492919921875,101.78053283691406,285.4818420410156,1423800,1290200,346400
2022-05-24,117.88439404663758,100.52288011083455,283.3409581630651,119.3263462200894,101.01801791989462,283.3409581630651,116.21173157899493,97.02720838770291,276.92807396652813,118.84569549560547,98.2254409790039,281.288818359375,1291500,1736400,261900
2022-05-25,118.10550142769215,97.17574054244612,280.54889323838876,118.67266578534236,100.52287685873648,283.42977162350786,116.29825727015871,97.00739550606077,276.7998342126656,117.64407348632812,99.25532531738281,279.2170104980469,2138300,1560500,220700
2022-05-26,118.92259739572262,99.19590624607872,279.9174363551575,120.65294287967254,104.43446514046235,283.16335047301595,118.07665478920697,98.19573331765181,277.43122156129294,120.00886535644531,103.91952514648438,281.64398193359375,2509300,1539000,301100
2022-05-27,121.46044181517323,105.23657627801575,285.8074543933906,124.56544885542263,108.36585055044587,286.48820912997644,121.02785907825954,105.23657627801575,282.06824114742295,124.47893524169922,108.33614349365234,286.20208740234375,1342600,1688700,210300
2022-05-31,124.26742289112919,107.94003600465248,283.6270500548197,125.66130683947563,108.99963055129739,286.1329859375542,122.49862468917314,106.07832067233521,280.5389951722438,124.38277435302734,108.197509765625,283.883544921875,2183600,1948400,283400
2022-06-01,124.25781643923241,108.35594632289398,286.00477943675565,124.77692742099073,109.30660992194227,286.00477943675565,121.99876690010785,104.31562036053674,273.5637686219425,123.20039367675781,105.60298156738281,279.0689697265625,1359500,1453900,196500
2022-06-02,123.90213770654822,105.3950242563539,280.9928177076465,126.6706904513349,109.54428111701294,287.0505405109892,122.92161349886806,104.70183441206363,275.31988236243774,126.57455444335938,109.50466918945312,286.6756286621094,914400,1091300,169900
2022-06-03,124.9595855149248,107.36567033441916,285.2845037305611,125.76707524322077,107.61323921504005,285.3634182736684,124.27705500543632,105.84064512317016,277.93434116190554,125.03649139404297,106.38529968261719,278.0724792480469,967200,1099000,281300
2022-06-06,126.4015389646464,108.01925378256244,280.89420639357354,127.82426107132214,108.65302950066514,282.81808384006723,126.02663196801237,105.54356502272302,278.7631518725342,126.83412170410156,105.77132415771484,279.99639892578125,1385800,808100,220800
2022-06-07,125.45942854782912,104.24631067198709,278.10211596904173,127.64158662622184,107.67267094863783,281.55520731653303,125.44982081532564,103.50360396069985,276.8293967277104,127.53584289550781,107.46470642089844,281.505859375,1038400,1046800,226000
2022-06-08,126.89178660700652,106.87054755686697,280.3712638287518,127.38204504740176,107.11811647219804,282.60098376183845,125.43060435107583,103.72147065164762,277.421347006832,125.73822784423828,104.08787536621094,277.53973388671875,871300,1610600,161900
2022-06-09,124.87304282952067,102.74108120860342,276.48408603339664,125.86318207297582,104.2958134123954,276.48408603339664,122.74857500358097,100.11684967151189,268.0486890775282,122.8447036743164,100.20597839355469,268.23614501953125,875700,1436400,281300
2022-06-10,119.79738863949447,98.59183341746773,264.77321138655304,121.229725738066,99.31473790848713,266.4405638544281,117.92284642245583,95.8883853399251,262.4251041189624,118.6053695678711,96.02702331542969,264.0826110839844,1190100,2152900,190400
2022-06-13,114.70248318818696,92.68979611349495,259.3370297657402,116.55779519056559,93.67016685752829,259.9289943453583,113.4527884298043,89.58033128478043,254.3251272232547,113.94305419921875,90.35274505615234,256.0319519042969,2444400,2939400,310800
2022-06-14,114.01035173566659,91.16475060346144,254.92696128020813,114.98126826422401,91.78862893871785,254.92696128020813,112.93369879388229,88.80789787916416,247.5274644301473,113.80847930908203,90.02593994140625,249.12574768066406,1135000,1742200,334500
2022-06-15,114.84668488754662,91.48165498806007,252.0954007639676,117.34606717945658,93.47211101121282,257.38356403638545,113.42395552093129,89.58032769545007,249.89527747065787,115.93295288085938,91.54107666015625,253.77261352539062,1068500,1756000,266300
2022-06-16,112.95290530405471,89.09507457386476,246.68884280323763,113.02981116998893,89.18419572899369,247.08349085264862,107.67536310128176,84.82699022701557,242.95950529843572,108.50208282470703,86.10443878173828,246.09689331054688,1906600,2837100,312700
2022-06-17,108.77124850864774,86.48076671618253,245.67264330085771,112.14541827866307,88.8277149647866,250.8917526176904,108.2905978367882,85.76776710210429,241.52893672324134,111.05914306640625,88.19393920898438,241.64732360839844,2980200,4165300,593000
2022-06-21,112.38574779263564,90.0457578001674,245.75154984697363,113.94305133350058,92.33329194711571,246.53097024587052,112.38574779263564,89.88731008261449,243.4330549226156,113.36627197265625,90.49137878417969,245.7712860107422,1301800,1699000,338100
2022-06-22,111.3187140792736,88.67917286557395,243.4922632701163,112.40498210905402,91.50145649193107,250.81281483120245,109.82869385480514,88.42169912354768,243.4922632701163,110.15553283691406,90.4517593383789,244.58738708496094,2604900,1541000,395100
2022-06-23,110.43429819983142,90.83797962536903,245.76146293054612,111.33792383009525,91.77873837681918,248.74097677979807,109.05002922108908,89.93682524738378,245.17935891772754,111.1168212890625,91.04593658447266,248.1194305419922,1383200,1268200,343700
2022-06-24,112.5876296814093,92.73931749169168,250.13209649933498,114.14493335338962,96.30430837285962,254.67045162938697,112.29923630963245,92.15505092092931,247.0144443684048,113.80847930908203,96.17557525634766,254.5915069580078,1611500,2756800,764300
2022-06-27,114.81783552624469,97.14602321688976,255.3215990045639,114.81783552624469,98.02736779094307,257.7979384841399,112.87600269321617,95.4625579205458,252.35193062092023,113.0009765625,97.00738525390625,256.0812683105469,1819600,1542300,256700
2022-06-28,113.62581501220164,97.05690451889616,257.08756273574227,114.53905568213636,98.28484403164336,258.41947537952063,110.37661913593787,93.97714708890403,249.58943078483415,110.47274780273438,94.30393981933594,249.8656768798828,1645800,2352400,427700
