Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-02-07,79.85810975359757,291.98081473676143,80.57779694963709,294.3055794858152,79.30724593931134,287.79625456062377,79.56491088867188,288.9854736328125,2600200,380900
2022-02-08,79.84921223231007,289.82596059311896,79.92028682661856,290.4876141095473,77.42361291350956,281.36739382705395,77.4680404663086,282.4671936035156,1830400,316100
2022-02-09,78.64086149732366,285.4088973728298,80.35566076323614,294.4486206225063,78.61420767526022,285.23005883496387,80.24903869628906,293.8048400878906,2114600,365500
2022-02-10,79.11175585312438,287.93933264672035,79.96471196733282,293.97476568939595,76.73058415894944,284.085599064648,77.27256774902344,285.811279296875,1953800,339400
2022-02-11,77.53912908583709,288.055510390603,77.88564914722359,289.83483633460327,76.1530759550673,282.48502065256577,76.74836730957031,284.9528503417969,2174400,326900
2022-02-14,76.99715330546164,285.650333050563,77.68129301311777,287.7336630591018,75.77102310659275,281.19751497248205,76.33966064453125,282.8606262207031,1588400,256100
2022-02-15,76.92607184789775,285.81129361372547,77.51247634267958,287.07203185355814,76.46404961206319,283.03945950900413,76.69506072998047,284.505859375,1370800,273300
2022-02-16,77.02380484046984,285.7218790467802,77.22815534840856,286.5891942777122,75.69993946863221,282.9053488966601,76.61509704589844,285.39105224609375,1048100,269600
2022-02-17,76.24191972227545,284.7383361516364,76.4196231762565,286.8663622620572,75.21126680396004,280.2855178507784,75.46004486083984,281.2958984375,1453300,186400
2022-02-18,75.3001189311902,281.5461988452095,76.17972904190961,284.5862628150013,74.84698357410093,281.4299565306148,74.95360565185547,282.0379638671875,3433500,270800
2022-02-22,74.87364136161968,281.8234521493352,75.9131880333368,284.2376364671653,74.53601493223547,279.43609088895045,75.22016143798828,282.9768981933594,2123800,252600
2022-02-23,75.53114273165872,285.2390581324816,76.09978035115019,287.26874218128796,74.33167296487812,280.3123475348977,74.39386749267578,280.5716552734375,1096500,351100
2022-02-24,73.46981717867081,277.12021806112205,75.51335615803592,283.7994308385818,72.83898513860414,274.48252700708855,75.19349670410156,283.003662109375,2081900,278200
2022-02-25,75.85098428812421,284.9707671199615,77.61909125593414,290.30877306010683,75.66440074889042,282.4314180040721,77.53024291992188,290.255126953125,1513200,280600
2022-02-28,76.42849221819108,285.8023333726574,77.16594619356229,287.91248632376306,75.03355250485517,280.1960696691147,75.78878021240234,283.59381103515625,1969800,305500
2022-03-01,75.93983828007552,284.1392833079547,76.44628128962772,286.383579294613,73.82521112054306,280.5985030880738,74.30500030517578,282.38677978515625,1919400,349600
2022-03-02,74.66040755381088,285.5340678507113,76.48182925503913,294.0015570537784,74.54490537527874,285.5340678507113,75.96649932861328,292.2490539550781,2354100,535000
2022-03-03,76.42851316574567,294.38609234745593,77.08600586260887,296.1296729897986,75.69994585677645,291.41757385705205,77.02381134033203,295.23553466796875,1346300,365400
2022-03-04,76.30410644622323,292.38320102170866,78.84520795982212,305.31243217884105,76.24191193835303,292.2490857446817,78.72970581054688,304.14111328125,2325200,478100
2022-03-07,78.88076709819863,303.9802243976229,80.2757071970326,311.41051210987655,77.8856547395061,303.9802243976229,77.98338317871094,306.8235778808594,1720600,510000
2022-03-08,77.60132043019634,306.61789428163854,78.01891508166925,309.30923180271924,76.2685750039775,300.4662188844255,76.48181915283203,301.1815185546875,1364500,465300
2022-03-09,77.64574291865799,306.02772601836756,78.76525090160803,309.1035633776959,77.38807800630558,304.3914379549063,77.99225616455078,306.1260681152344,1157700,375400
2022-03-10,77.18371870009494,303.1396757603888,77.91228579780885,308.7638127326423,76.76612412359566,301.7179992831926,77.74346923828125,306.447998046875,718200,414500
2022-03-11,78.38319251470676,307.3421594962102,78.82744093587043,309.54173201528243,77.00601969762225,299.75985709086876,77.12152862548828,300.4483337402344,931000,210800
2022-03-14,77.29923788193234,302.17403846849203,77.93006992936459,305.786337423222,76.26857812306676,297.6228506736301,76.74836730957031,298.6421813964844,1286300,371100
2022-03-15,77.7879070829223,302.98772457178677,78.24992249290885,303.62258248122066,76.99714537632474,297.1847750982268,77.64574432373047,299.77777099609375,1291800,258100
2022-03-16,78.21439262329459,301.14573572845836,79.14731721814483,306.626807276443,76.72171733875084,299.45582871470685,78.38320922851562,306.161865234375,1613700,468900
2022-03-17,78.01003750073095,303.2201333540821,79.39609061937615,308.3972010244971,78.01003750073095,303.2201333540821,79.36054992675781,306.4569091796875,1129400,385100
2022-03-18,79.96472219402871,306.0367405531913,80.3378892707144,308.0217288940211,78.90740869805907,302.1383102242659,79.07622528076172,305.43768310546875,2992800,626900
2022-03-21,79.15619706053475,305.81314826189043,79.67152696424594,307.52990567344943,78.62310019886893,300.23373442645703,78.97850036621094,302.38861083984375,815400,324400
2022-03-22,79.70706145826486,304.9011376833316,79.94695943350364,305.9115182532942,77.95672136269106,298.776285325268,78.27658081054688,300.11749267578125,1434300,357600
2022-03-23,78.26768784405726,299.8581889278495,78.47204511153305,301.69118870337456,77.50358675449151,297.0327360844327,77.69017028808594,299.7419738769531,1342100,228700
2022-03-24,77.56578730985139,299.4022110126434,78.34766219422457,301.08319535897374,77.36143002645146,298.55276872478447,78.27658081054688,300.5019836425781,1102700,313400
2022-03-25,78.99692753373704,301.95941403412735,79.68596211182235,306.5463475202582,78.33474404452485,301.95941403412735,79.65911102294922,305.34820556640625,854400,309800
2022-03-28,79.784394877708,306.87719096750675,80.69713390419741,308.3793640136719,79.42645546113559,304.31101847375453,80.60765075683594,308.3793640136719,1195300,274700
2022-03-29,81.39512653076952,312.5549776761616,83.24745600278722,320.0925568928664,81.18931593783853,311.72343561743656,83.11322784423828,318.9748840332031,2144400,369000
2022-03-30,82.5852548622506,317.0675598587636,82.91635000606989,317.0675598587636,81.18034833235045,311.01265922896357,81.87832641601562,313.73870849609375,916900,306800
2022-03-31,82.32574935979095,315.37614238061343,82.60314915664895,317.71533298683414,80.43762564895607,310.49082336990347,80.46446990966797,310.82373046875,2414000,390900
2022-04-01,80.93874936400387,311.86738106134266,82.60316205938832,318.03021240234375,80.48238320636395,311.63345375569656,82.46894073486328,318.03021240234375,1141500,289600
2022-04-04,82.48682717574539,318.49799388891506,82.70158810269012,320.7202204135773,80.6165972400183,311.8852933028755,81.47565460205078,314.7912902832031,870300,217700
2022-04-05,81.3861515276037,314.42247495357896,82.69263125968916,319.82957261349196,80.85819624483857,312.3442011562882,81.2519302368164,313.9546203613281,1139500,208500
2022-04-06,81.2519364182178,313.95461784470217,82.95213661737586,319.8745708520355,80.60764686492051,310.598804509908,82.88055419921875,319.6676330566406,1136100,203600
2022-04-07,82.03941642382848,316.89663262192136,82.47788870413787,318.23715691907245,80.97454834452081,313.93665591163597,82.02152252197266,316.4197998046875,1162900,209900
2022-04-08,82.16468670266421,317.60734475824245,82.47788115995183,317.60734475824245,81.48460243317741,314.5844110458542,82.11994171142578,316.18585205078125,1177400,206700
2022-04-11,82.19153841709127,316.2938423488729,82.66580532785082,316.72570183314224,80.24077541427414,309.24030217668866,80.40184783935547,309.9870300292969,992100,164800
2022-04-12,80.28550534957779,310.68872676071766,81.1714001077847,313.5767401923279,79.66806003139872,308.2955848337881,80.76872253417969,312.0022888183594,1335700,189200
2022-04-13,81.04612436349284,312.101248522798,81.59198044712915,314.3864599730042,80.34814624399108,310.8866662286676,80.85820770263672,312.4701232910156,860800,117700
2022-04-14,81.08192507211294,313.6756786965622,81.6277811967052,315.124188173992,80.58975747547167,310.4997865919355,80.92085266113281,310.8506774902344,1650100,178300
2022-04-18,81.07296642724248,310.6977755256188,81.5561836108248,312.67709708148345,79.71280485010908,306.9820653744428,80.1960220336914,309.0513610839844,1121200,194600
2022-04-19,80.77767333963142,311.4444706456415,81.75305815942276,314.305466968688,80.77767333963142,310.26585613575287,81.3951187133789,312.802978515625,1261100,203500
2022-04-20,81.60986301877598,313.44188849003865,83.35481490246117,321.2151679430486,81.5472241405181,313.44188849003865,83.02371978759766,320.2705078125,1361000,237700
2022-04-21,83.58748499744426,322.20473393052725,84.40179049739298,326.910076801608,83.14900597803779,320.85520416673677,83.43535614013672,323.266357421875,1410100,293000
2022-04-22,83.30113478254158,323.500365243319,83.34587977252845,323.500365243319,81.45775589081552,316.0059593803246,81.56513977050781,316.2668762207031,1620500,198200
2022-04-25,81.56512344588025,315.6100485175262,81.83357285069252,315.6100485175262,79.6769999420606,308.3945718647481,80.78660583496094,313.1719055175781,1512000,208600
2022-04-26,80.58974149711206,312.8660553014932,81.38615303040896,314.9623132677626,79.58751942939055,308.90743924471764,79.72174072265625,310.1579895019531,1398900,272200
2022-04-27,78.33473800082604,306.5051408450505,79.01482216348364,319.55959864266015,76.88508653421732,306.44215621069816,77.0372085571289,307.65673828125,2333300,415600
2022-04-28,77.31462878943164,309.0693215310421,77.41306231033145,311.60644420884586,75.69495429007016,304.34596711132974,77.00143432617188,310.4908142089844,2154600,299600
2022-04-29,76.7240116554341,309.69913889825216,76.84034587974814,309.98701775343994,72.70615934594277,295.3851213031419,72.92987060546875,296.23980712890625,2796400,745200
2022-05-02,73.33254574441526,298.6240030875467,73.82471323013306,299.9375379006079,69.84265567160037,280.18042687749835,71.58760070800781,287.32391357421875,2658300,465600
2022-05-03,71.44443387246223,288.23256442716865,72.41981864116703,291.7503419956865,71.08650127229245,286.5141598887109,71.7665786743164,289.7890319824219,1454700,321100
2022-05-04,71.65026324674251,289.46514712855935,72.01715309855007,291.30051541202687,69.52947741765149,282.9334413258231,71.79344177246094,290.931640625,1803000,279200
2022-05-05,71.79342064622892,289.9419225731311,71.79342064622892,292.7669510123667,69.06414054021973,282.74443146425017,69.6368408203125,284.79571533203125,1909500,359700
2022-05-06,69.1625751627002,283.3743252754987,69.1983697841773,283.68021546336576,67.33709043012345,277.4093979714416,68.42880249023438,281.9888000488281,1828300,388200
2022-05-09,67.82031550000734,279.06478176150074,67.96348717551061,279.06478176150074,65.2163128072194,264.76877602812317,65.55635833740234,266.2802429199219,2214200,583400
2022-05-10,66.1290435216288,265.5155271298085,66.6212041504675,268.6464466430239,64.30355899467884,256.34771771516796,65.1357650756836,257.74224853515625,3045800,842600
2022-05-11,65.35055017816092,258.56988113404344,67.32815744199209,264.1299368247947,65.15368312279828,257.91312759527045,66.0664291381836,259.7664794921875,2020000,592200
2022-05-12,66.04852868137579,259.93744797968736,66.53174595731275,264.0220051147602,65.27896118567558,258.91179214207807,66.32593536376953,262.9064025878906,1979000,440800
2022-05-13,66.72859429390255,265.2546472585887,67.23865569311445,267.01805315573137,65.81585535793813,260.63927703619,67.07758331298828,266.5592041015625,1569500,299600
2022-05-16,67.0328603138493,267.18889791070484,67.2834158891142,267.8636627636237,66.20065396621808,262.2946013143666,66.50489807128906,262.6094970703125,1069200,340900
2022-05-17,67.31921253747946,267.3778496566543,67.86506187017967,267.3778496566543,66.2185498535452,262.114677815116,67.84716796875,266.3072204589844,2010400,448100
2022-05-18,67.89190810689989,266.73908116366437,67.99034162554145,266.73908116366437,65.80691714240437,258.21904834315285,66.0037841796875,259.13671875,1347900,295300
2022-05-19,65.4400282699499,256.5096577188336,66.19170180243376,259.7935360858507,64.77784472087946,253.2348124609328,65.62794494628906,253.35177612304688,1910800,609400
2022-05-20,66.50489121212064,256.7705722405567,66.91651916147677,256.7705722405567,65.2879012630996,250.8776354860477,66.23643493652344,253.77462768554688,2265900,1091200
2022-05-23,66.70176711767773,256.1047032376394,67.98139612441919,259.1636311399326,65.86956074508187,251.12043349100037,67.84716796875,258.40789794921875,2051200,439600
2022-05-24,67.7397776943373,258.40802726052266,68.33037879276675,258.40802726052266,66.46014880820046,249.92398786886008,68.2051010131836,254.45838928222656,1931000,669300
2022-05-25,67.79347767831032,247.71069495967532,68.4825055130803,254.54831848567477,67.20287653954112,247.71069495967532,68.2229995727539,254.21543884277344,2027500,790200
2022-05-26,68.69725862994166,257.1573626180402,69.07309877864947,257.88613389292624,68.24089252250454,253.54963867015385,68.33037567138672,254.7282257080078,1556100,461400
2022-05-27,68.52725474487937,254.8812357232912,70.04848902474679,260.1174190012077,68.3751326823182,254.8812357232912,69.91426086425781,259.7305603027344,1164100,389500
2022-05-31,69.06414044342023,255.2860176894436,69.7531681201166,257.7511496557575,68.60776756153643,252.38902636402176,68.75094604492188,255.37599182128906,3846500,845600
2022-06-01,69.00151780601384,256.39272356533934,69.4310397030238,256.39272356533934,67.38185008743542,249.44714119956853,68.84939575195312,254.25146484375,1783100,502700
2022-06-02,68.51828910562894,253.38775220519096,69.68159046769702,259.0467612624024,68.13350543914116,249.3391624252668,69.65473937988281,258.956787109375,2177800,417700
2022-06-03,69.08204199503324,257.71520736108334,69.2878593809243,259.22667408251306,67.86505205990971,254.33237735538103,68.07086944580078,255.4569854736328,1601400,366700
2022-06-06,68.50039842111562,258.2100075700812,68.5093419570136,258.94775703835313,65.9769353911759,248.28646726241487,66.08431243896484,248.8082733154297,1833400,448200
2022-06-07,65.83374738114014,247.46780853565284,67.92768826318631,255.22310309019454,65.61003612772765,246.963986206559,67.87399291992188,254.69229125976562,2265900,544100
2022-06-08,67.50711898458633,253.76561714224405,67.98138581249992,253.76561714224405,66.0574674120826,248.99728882638752,66.35276794433594,249.53707885742188,1443400,258500
2022-06-09,66.1469589806303,248.59238995754166,66.37962065630846,250.11286243286048,64.51834090513807,243.69809289904572,64.62572479248047,243.72508239746094,1859800,316100
2022-06-10,63.69508092185711,240.99904538734026,65.42213241230844,245.81237419335173,63.30134685342458,238.74982888511585,64.6525650024414,243.73410034179688,1910100,443800
2022-06-13,63.78456485751761,238.165039342485,63.87404801222387,239.27166375167081,61.66378609975825,231.16547864887914,62.03961944580078,232.18212890625,1829600,373500
2022-06-14,62.102249796174775,232.6049518809955,62.57651659530862,234.67421981720898,61.261093237936706,229.98686091082803,61.54744338989258,230.5086669921875,1539800,440900
2022-06-15,61.994867444313265,232.50599903660958,62.74654087852387,235.62791260447483,61.07317808352482,228.43041987913765,61.8785400390625,231.4263916015625,2153400,615300
2022-06-16,60.56312397860465,225.47944932985754,61.89644142754724,229.43807857216314,60.384157667772534,225.47944932985754,61.51165771484375,228.46641540527344,1594300,506600
2022-06-17,62.72863803138546,229.93291738302187,63.18501092860663,232.47004025548995,61.66377704070416,227.85462974726192,62.98814392089844,230.39173889160156,4488700,951000
2022-06-21,63.31028969321933,231.1924558621257,64.7330900997637,234.25138466747424,63.14921730501373,229.51004639199672,63.76666259765625,229.84292602539062,2555500,727500
2022-06-22,63.47137546983389,227.26983772013972,64.75995484728674,232.86587586894697,63.23871378732098,227.00893464060965,63.85615921020508,230.2567901611328,2335600,627300
2022-06-23,64.07090689158265,231.25543069568036,65.50265766597882,234.58425434459133,63.86509634467401,231.08448806044873,65.01944732666016,233.4146728515625,1980700,501800
2022-06-24,65.44819624000132,233.96351750194995,65.48430143503765,236.27571893169463,64.50045380779267,233.64864911906452,64.82539367675781,235.45700073242188,3067200,641700
2022-06-27,64.66292842173013,235.44797176641057,66.8111360341372,242.4925050923767,64.35604457125584,234.2693846292199,66.08002471923828,239.54153442382812,1932300,534300
2022-06-28,66.3237255181722,240.09032362286223,67.13606827036979,243.41016896857505,65.37598312545963,237.4452706011283,65.48429870605469,237.53521728515625,1343200,413400
2022-06-29,65.24058427084182,237.1814343594226,65.40305418336153,238.53325040606813,64.70804821035884,235.6481856337465,65.3488998413086,238.01611328125,1065200,309900
2022-06-30,64.83442246633173,236.02920971372686,66.37788341904758,241.23679481410085,64.27480226617178,233.84274272507457,65.18643951416016,237.25399780273438,1946900,892800
2022-07-01,65.24962402235897,237.62593980939224,66.05294571027191,242.9605242739714,64.85247374559765,237.43539817043944,65.8272933959961,241.9897918701172,1165800,515100
2022-07-05,65.37599136555515,240.36586543897937,65.43917374060884,241.39105830945792,63.67006035274345,233.95162669252358,65.22254943847656,239.9666748046875,2014500,407900
2022-07-06,65.43916763102386,241.07357073389483,66.03489301422199,243.00601044645433,64.6900003350729,238.56050758715452,65.26766967773438,241.34573364257812,1023700,498800
2022-07-07,65.3398691436544,243.31444091267213,66.12514150303528,244.39406646202025,64.59972999170805,240.02113168961574,64.91564178466797,241.39108276367188,1270100,459200
2022-07-08,64.82539134914471,241.38198835816206,64.96981212410448,241.6904488288364,63.93181018475629,237.39010951413076,64.41921997070312,238.5332489013672,1644800,286200
2022-07-11,64.23870559076225,237.64411356897014,64.60877872858721,238.66930638488859,63.769351760194034,236.0019998736012,64.27481079101562,238.251953125,1067500,312700
2022-07-12,63.73323324808124,236.55542252236935,64.8614946964804,241.4091964033026,63.73323324808124,236.55542252236935,64.34700775146484,239.57656860351562,968000,300500
2022-07-13,63.84153658246714,237.28122580677513,64.3740725785265,239.28623255278265,63.06529230393041,233.8790518842237,63.89569091796875,237.3900909423828,865900,300500
2022-07-14,62.69522879607478,233.61595867979705,63.624915090040346,237.48989101758792,62.69522879607478,233.61595867979705,63.2277717590332,237.04534912109375,1126900,450100
2022-07-15,64.15746020426498,241.20959548747177,64.6809751653751,242.08962560130627,63.426342108107285,237.4989610408393,64.37408447265625,240.8285675048828,1134600,341200
2022-07-18,64.58168524320611,241.32754156361162,64.78928148429173,242.4253019514574,63.67004810449324,237.18141888511008,63.96791076660156,238.22474670410156,1213000,313500
2022-07-19,64.41017853542189,240.38400736918527,65.56551694902154,242.51604202620217,64.15744911824198,237.9253772857133,65.50233459472656,241.86282348632812,1018800,515100
2022-07-20,64.87953132546129,241.47273606746452,65.68285277074128,245.71864311828963,64.53654239044783,241.0826267103814,65.14128875732422,243.2963104248047,1507200,362400
2022-07-21,65.13228502661907,242.84265908455006,65.6106668143829,244.7660170465097,64.65389635249336,241.09165246872388,65.60163879394531,244.60269165039062,1523600,328100
2022-07-22,65.79117106124859,245.97262160207885,66.52228216541747,248.4857116664838,65.71896068676367,243.94039867409404,66.1702651977539,248.41311645507812,1087400,530000
2022-07-25,66.05293173172835,247.66011418024976,67.00969513814555,250.01893249867746,65.81825144636464,247.22462597269836,66.34176635742188,248.41311645507812,1393100,415600
2022-07-26,66.4230102410268,248.64901830307844,66.75697813677967,250.2004018373914,66.12515442736824,247.53309530501508,66.37788391113281,248.30426025390625,1065300,372000
2022-07-27,67.68666806729695,247.28819413341284,68.80590853413754,255.27195254866223,67.09094952262839,247.28819413341284,68.3365478515625,251.57945251464844,2112800,545100
2022-07-28,68.78784510461311,252.8041988324506,70.29520078956814,259.1912211147254,68.78784510461311,251.6157082868675,70.17786407470703,258.3837585449219,1761600,402900
2022-07-29,70.35838107806855,258.9008989662356,71.18878673666796,260.8333382149246,70.23201634691759,256.6690805898592,70.75553131103516,259.95330810546875,1817400,976600
2022-08-01,70.40351814031122,258.1841747269616,70.99924352233673,259.10958379754743,68.9503167662497,253.62980765342124,69.03155517578125,253.92921447753906,1730800,298200
2022-08-02,69.00446336055937,253.72051027445147,69.5640834850563,255.68016565658905,67.99354556967583,250.24574134907763,68.17406463623047,251.1892852783203,1897900,538500
2022-08-03,68.36363125881329,252.09657547208852,69.15793190591334,255.52596606587153,67.04582241455348,249.0300779336385,67.25342559814453,249.919189453125,2073100,325700
2022-08-04,66.7840524764373,252.06026185692892,67.65958449827787,252.40501992804417,66.19735512183017,248.22262720216318,67.63250732421875,252.25985717773438,2387600,471600
2022-08-05,67.31659489179724,250.82640734324607,67.93939054877312,253.11265824950328,66.75697471616343,249.49275405952213,67.8942642211914,252.89492797851562,1402600,235800
2022-08-08,68.26432694094302,255.4986994950125,68.90517860549892,257.30411077867865,68.02062550256423,254.49166938813133,68.37264251708984,254.78196716308594,1139700,295200
2022-08-09,68.48096186807673,254.98160893243227,69.97928954571248,259.75373421723157,68.36361826585909,254.98160893243227,69.91610717773438,259.5995178222656,1601300,359600
2022-08-10,70.6562484902962,263.10150908998304,71.08047592461658,264.5712441246397,69.9251372272788,259.8626321435546,70.97216033935547,264.1902160644531,1149400,399700
2022-08-11,71.33320540386399,265.5782700671403,72.10944988233065,268.00968397044466,70.89995683554324,264.19018407062293,70.97216033935547,265.5964050292969,1194500,392400
2022-08-12,71.3332034843681,267.6376901173293,72.1997074840548,269.878589850536,71.3332034843681,266.45828086278397,72.1726303100586,269.57012939453125,914800,232400
2022-08-15,72.20873061017316,269.5610311722502,72.47048808499838,271.23944245770383,71.71229283268374,267.63767333952063,72.19068145751953,269.4430847167969,758300,248300
2022-08-16,71.95599603217676,267.8916792835949,72.79542274121415,272.4732619028471,71.91989084307873,267.02978424656686,72.36216735839844,270.7857971191406,847700,244300
2022-08-17,71.73937260546559,268.71730709113325,73.00301980656386,271.44812755053334,71.68521137801797,268.0731699146799,72.72321319580078,269.9330139160156,808600,243200
2022-08-18,72.67808812299792,270.2505923487665,73.0120559985934,270.4320250369218,71.17073244555199,264.77081572630095,71.4234619140625,266.0863342285156,1032700,365900
2022-08-19,71.14365782381498,265.0430046520938,71.54080808078339,265.22443733912866,70.49377808927096,262.0399932780884,70.81871795654297,263.1105651855469,1031500,490900
2022-08-22,70.2591074351082,260.234575947198,70.6111314117338,261.24163393314285,67.81303695999532,253.7114715674497,69.25721740722656,258.05718994140625,966700,335500
2022-08-23,69.14888408480626,257.1226774882489,69.24817163726492,257.6488681605653,67.67763372274945,250.88081850746977,67.99354553222656,251.9332275390625,891700,327200
2022-08-24,67.93036532809411,252.57740751315086,69.4738261203044,254.63687468548324,67.93036532809411,251.27097040310468,69.23011779785156,254.2830352783203,1444700,396100
2022-08-25,69.55505926847034,254.2920805431316,70.25007217406085,257.2406311035156,69.32038584639166,253.38483421685956,70.13272857666016,257.2406311035156,900700,318100
2022-08-26,70.2500887149275,257.31319853664377,70.33132025253634,257.839416910394,68.60733994177346,249.29314433766177,68.6253890991211,249.311279296875,1250800,384000
2022-08-29,68.25531232930012,247.82343411165937,68.25531232930012,248.54922016907267,67.42490660555407,245.26499257578797,67.44296264648438,245.32850646972656,895300,276200
2022-08-30,67.39783558782494,245.35571972527347,67.6776491569124,246.16315462765402,66.38691756695422,241.1098131992073,66.54035949707031,241.62692260742188,950800,336200
2022-08-31,67.14509665506252,243.63191254501038,67.34367177738466,244.38491474041294,66.03489121496922,239.93941371087206,66.05294036865234,240.4746856689453,1831600,408200
2022-09-01,65.57455464638566,239.26808173405945,67.01872787655434,243.32347388843198,65.03299054586755,237.03623585417733,66.97359466552734,243.1420135498047,1327600,356500
2022-09-02,67.43392718378934,244.38495330121125,67.92133693968664,245.75490419680412,66.43203049994952,241.00999565529202,66.61255645751953,241.3094024658203,1103900,276700
2022-09-06,66.9916504869346,242.36181144228476,67.83107725023812,245.44644359942941,66.6847598029422,241.95353949616407,67.62347412109375,244.75692749023438,1205100,226200
2022-09-07,67.59640265433728,245.3648033172479,68.83297974140169,248.9847076430267,67.59640265433728,244.76601736260665,68.8239517211914,248.9484100341797,972000,222500
2022-09-08,68.49901595871154,247.7054457885764,69.47383560893996,250.45440085476048,68.11992172352119,245.95446714791237,69.30233764648438,249.7467498779297,785200,175900
2022-09-09,69.39259505998047,249.84658582124612,70.26812711409934,254.5007363435174,68.93226931128115,248.1227956052626,69.6994857788086,252.45037841796875,1443700,257500
2022-09-12,69.92513901817867,253.05828546429794,70.33131042217732,253.99274834732736,69.6904586872833,251.60668537854195,70.0063705444336,252.55931091308594,1339200,289400
2022-09-13,69.13082629126733,248.34963618380786,69.2842750688556,249.13893617117986,67.44295171504344,242.21666896398324,67.68665313720703,243.25091552734375,1049300,465900
2022-09-14,67.3256092169114,242.1350079426206,67.42489676845655,242.31644061265848,66.00780076210226,237.508045708725,66.98262023925781,240.04832458496094,1955400,444500
2022-09-15,67.09996886760341,239.213672445576,67.09996886760341,240.8104072956263,65.78216017859609,236.5282031447874,65.8272933959961,236.72779846191406,947800,367800
2022-09-16,65.92657898189705,236.90927805871007,66.06197174366191,237.08165710509024,64.74416309429863,232.6452085224092,65.98976135253906,236.84576416015625,2838700,705800
2022-09-19,65.22254135665737,233.48891623553027,65.43013761195488,234.5141090799747,63.95888712580263,229.47890272056142,65.24961853027344,233.6340789794922,1078200,538900
