Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-02-16,312.25715462224184,60.52652467958028,68.71723421935593,321.42738600761356,61.120196520062194,69.36461216397262,311.5288933817007,60.272088755454874,68.44114581880363,319.77923583984375,60.79979705810547,68.85051727294922,2867500,3022300,651800
2022-02-17,319.01262845599365,60.17785651734356,68.41257997992362,319.01262845599365,60.46997973099034,68.91715253169015,308.7883436669954,59.33917416440125,67.47007639712612,309.4207763671875,59.555912017822266,67.64144134521484,2148000,3380600,997000
2022-02-18,308.9417208255891,59.244932302392556,67.4986373125894,312.85127095822713,60.00822922208017,68.40305900620615,306.7282205844403,59.244932302392556,67.4986373125894,307.7630920410156,59.52763366699219,67.78424072265625,2421800,4966800,593300
2022-02-22,306.64192810665224,59.56532420179165,67.40343577084906,314.2789909070275,59.66898220072991,68.3554616587798,304.51466510255403,58.688947513167896,65.96587464632692,307.6959533691406,59.15069580078125,66.1943588256836,2794300,2703200,984100
2022-02-23,309.28663343560294,59.41455420299877,67.02260482372421,311.25101452223345,59.67841192701388,67.02260482372421,299.53189857715824,57.944505660204605,64.43309398588397,300.0780944824219,58.03873825073242,64.63301849365234,2192200,2649600,1776000
2022-02-24,289.71970872470274,56.4650248056091,63.252602288549774,303.35524936746685,56.530991928813364,64.56639539845698,288.148203658859,55.1269034056827,62.15777106526988,302.96240234375,56.18232345581055,64.51879119873047,3785900,4712800,2522100
2022-02-25,304.07393278028087,56.71946954242435,64.66159413834485,309.66999999304784,58.54761228869686,66.08963291664777,303.1732269797707,56.32368828482524,63.98565665488717,309.0375671386719,58.37799072265625,66.06107330322266,2552600,3774400,1255400
2022-02-28,305.3771108610783,56.81369820294706,65.04239590442398,306.10537213276797,57.972776353904266,65.58505026598374,298.88033837683946,56.304833572358135,64.41406271579781,302.8186340332031,57.567569732666016,65.28992462158203,3419300,3516500,1316300
2022-03-01,303.75772248598037,57.03985577700753,65.23280364851456,304.12185314130113,57.30371349881004,65.23280364851456,296.82017376542996,54.90074291832915,63.10979021362844,298.34375,55.10805892944336,63.433475494384766,2525400,3746800,856200
2022-03-02,302.2436922478681,55.67346580554084,64.08085700386754,306.8815031075312,56.97389281161316,66.35619818173745,299.49355875040595,55.2211393050237,63.7000524783478,305.0321044921875,56.67234420776367,66.07059478759766,2220800,2957000,1498100
2022-03-03,309.35370495773594,56.89850918295991,66.01347278586019,310.16820297638924,57.75603872516809,66.34668766341403,302.4161574782793,56.72888763880946,64.77584346702179,305.626220703125,57.6335334777832,65.38513946533203,2120900,3214400,896100
2022-03-04,301.40997833631656,56.47445505688419,64.50926570959517,303.1060570814223,57.10582133900698,65.24232232820628,297.0500617083374,56.05040119850313,63.85236562946448,301.0362854003906,56.63465118408203,65.10903930664062,1917300,2803700,780100
2022-03-07,300.09726629977075,55.946746269611275,65.19472348258549,300.88301878108774,56.24829489778665,65.49937141768908,291.8756985896928,55.50384874402174,63.99516906038648,292.27813720703125,55.62635040283203,64.09037017822266,2908100,3528500,1177000
2022-03-08,291.02286130117193,56.23887706242327,64.43310562699774,296.10147753731934,57.49218796310544,64.89008120115787,284.938119285701,55.72059054567886,62.9479477218929,289.0201721191406,55.814823150634766,63.033626556396484,2902600,3079300,1114600
2022-03-09,298.0370536681331,57.24717537740805,64.5663884976818,299.62771245498686,57.708923723455996,65.1566470996514,294.8940733252294,56.71004167379206,63.93805525605768,296.49432373046875,56.90793228149414,64.43310546875,2825900,2940400,843000
2022-03-10,292.25894716126464,56.285993455699206,63.48109312770102,297.20339712072814,56.64408382564753,63.8619049753214,291.31987509873767,55.83367048064296,62.86227478324064,296.5901184082031,56.50273132324219,63.414451599121094,2049000,2485100,759000
2022-03-11,301.27591405260137,56.89851617313107,63.95709161178565,305.4058667859924,57.30372284563335,64.4521418170155,298.20957840353304,56.44619319807482,62.51001563517666,298.5641174316406,56.50273132324219,62.567134857177734,3811900,2228600,1090500
2022-03-14,296.1589441489504,57.23775287910097,63.081226326953214,300.0684937226706,57.89738823030998,63.37635197627406,291.2049024053026,56.738310062801645,61.957835685286355,294.8269958496094,57.33198547363281,62.719451904296875,3156600,2212300,766600
2022-03-15,298.29572970014425,57.62411733383345,62.938431810164346,303.6809841601311,57.98220410032723,63.414444752450635,297.2896041390724,57.05871093271005,62.20536781155005,303.0198059082031,57.7277717590332,62.96699142456055,2695200,2168100,759300
2022-03-16,307.2744105154197,58.39683077193599,63.33827733763285,311.86429298993284,59.02819706076438,64.69967456571018,302.3587053970717,57.76546088836455,62.31960998958762,311.3372802734375,59.00934982299805,64.08085632324219,3473100,3006600,893200
2022-03-17,324.74284100306915,58.45337746086301,63.700042672338895,330.0705761333901,59.273216247558594,64.74726948306916,305.0321217990992,58.142406978982,63.51915546619635,306.15325927734375,59.273216247558594,64.73774719238281,4661600,2120200,805300
2022-03-18,308.4242317241892,59.122437141331,64.89960834036978,310.925217064356,59.452254837094436,65.05193598130924,303.2881538381263,58.340292898887306,63.957104668047336,310.4173583984375,59.32032775878906,64.78536987304688,7566200,6150500,1395600
2022-03-21,309.86162711628276,59.753806588248246,64.69966484587995,312.7171519546754,60.045933415977274,65.28992338690084,307.51399027872174,59.358025332689685,64.06180937851548,310.9444274902344,59.744384765625,64.66158294677734,2290500,2013600,725700
2022-03-22,310.46526786124497,60.309779934692095,65.07095782098767,315.01684200427246,61.07307328635502,65.24232274457714,309.75618987874515,60.19670010384259,64.4807065112528,313.7903137207031,60.743255615234375,64.54734802246094,2022800,2456900,778400
2022-03-23,311.4234674367443,60.49824564915242,63.99516317618401,313.51239321544745,60.7526815615845,64.29981108327594,306.9102309120124,60.04592632180708,62.02447043831884,307.1114501953125,60.06477355957031,62.233917236328125,1837500,1865100,1086200
2022-03-24,306.9773084605088,60.215552768439416,62.452892423868235,311.82595957357853,60.82807546400267,63.10979256483929,306.63236109079725,60.130741988972865,61.78647725431832,311.7013854980469,60.77153015136719,63.05267333984375,1430400,1246200,991700
2022-03-25,313.895689601374,60.56421687393326,63.300199819386116,315.7450881790021,61.760993258026076,63.83333926048192,310.71440120800895,60.52652958310764,62.93843259356279,314.020263671875,61.75156784057617,63.75717544555664,1814000,1921000,940400
2022-03-28,312.9374817796535,61.54424882834639,63.59531914865924,317.06746337072803,61.55367424534217,63.78572138176042,311.7396990975907,60.828075305373524,62.93841909671486,316.9237060546875,61.5159797668457,63.4620361328125,1984400,1851800,610500
2022-03-29,324.8386643173921,62.02483913246977,64.13799049326126,326.8126078437363,62.29811868605912,64.47119812114684,322.92221202053435,61.035378927732005,63.5477317928771,326.45806884765625,61.55366897583008,64.24271392822266,2223000,1678200,965900
2022-03-30,322.51019573476077,61.610213681241454,63.89997373252035,326.47723695449747,62.03427118124824,63.98565256732235,322.42395888680375,61.27097055703074,62.71945652157015,324.32122802734375,61.723297119140625,63.07170867919922,1721600,1909700,1172100
2022-03-31,323.4013497125386,61.67617805116899,63.06218352449863,329.39026359610415,62.21331180680371,63.51915907950356,323.14263916015625,60.65845585435213,60.78684256746206,323.14263916015625,60.67729949951172,60.82492446899414,2752600,3032200,1659700
2022-04-01,324.4458358460738,61.129621312025805,61.51990472509485,327.0426209025972,61.412319104348235,62.74801877717488,322.2994183153161,60.51709864443104,60.63451688206258,326.41021728515625,61.10134506225586,62.719451904296875,2090300,2164000,1292800
2022-04-04,327.70372795283777,60.89404185902704,62.66233224959593,330.35803291150245,60.93173633938901,64.0903708216135,325.8447670170199,59.631301930105565,62.2053567106632,330.08013916015625,59.94227600097656,63.84284210205078,2317500,1882700,1628200
2022-04-05,327.2342189798644,59.94226996947268,63.452522402300644,330.87546652763933,60.63959981228497,64.17606405977887,327.2342189798644,59.62187410812177,61.93879757043047,328.49908447265625,60.09304428100586,62.252967834472656,3058100,1864500,1437200
2022-04-06,324.1582835896834,60.1967010231188,61.5389516573833,327.6462110434922,61.45943720357464,61.71031660452315,320.5649360690459,59.819763454873474,60.85349186882393,326.0459899902344,61.318084716796875,61.50086975097656,2299000,3471500,1250200
2022-04-07,324.82908283341357,61.14846883268905,61.205745436882054,330.4059662095352,61.760991539119324,61.27238695875261,323.6983829612458,60.20612841956147,60.044272687097006,327.4929504394531,61.412322998046875,60.29180145263672,2313100,2607500,1503600
2022-04-08,328.12540870538885,61.77983620351838,60.41556199648116,329.917287119162,62.22273735531512,60.920138186801076,324.13918398488676,61.54425109634879,59.577781829641935,324.7620544433594,61.74214172363281,59.85386657714844,2170000,2412800,1313200
2022-04-11,322.05978531668006,61.95887972720497,59.57777927748647,323.3246507368949,62.4677443930261,60.92965423767346,311.2893044937367,61.3369316280392,59.57777927748647,313.5986328125,61.43117141723633,60.32035827636719,2445400,1929600,1177400
2022-04-12,315.955916217958,61.525397939277504,60.76781158459829,319.9996317054859,62.14733878751952,62.652818695014275,312.62127871758366,60.809217311147655,60.76781158459829,313.08123779296875,61.148460388183594,61.39614486694336,1835000,1880200,1522600
2022-04-13,311.71652779803327,60.90345176730778,61.31046594014237,314.60938653692693,61.4123163984506,61.91976190056226,310.65933446074496,60.413437968514344,61.110541384071546,312.9178771972656,61.24269485473633,61.5960693359375,2081400,1842300,930000
2022-04-14,314.1575807791852,61.22385200097247,61.98640640014919,315.5030858240191,61.798680173774876,62.310091716959036,306.8629930038043,60.84691443347294,60.70116926712231,307.0359802246094,61.56309509277344,60.729732513427734,2964800,1723000,727300
2022-04-18,306.1229948776966,61.35578588640787,60.62500806537487,308.5064823090985,62.0908102704591,61.396146700540505,298.732292067271,61.35578588640787,59.92050731929378,301.3945007324219,61.74214172363281,60.30131912231445,2479300,1983100,553800
2022-04-19,300.5391318435023,61.85521585372752,60.672592172870026,308.3142606927384,62.15676445794034,62.36720024171966,300.0009297243083,61.12019158030163,60.672592172870026,308.0932312011719,61.713863372802734,62.233917236328125,1758200,2393500,761800
2022-04-20,311.41854529367686,61.817529609053196,62.833705443705085,315.5992463950528,63.04257502083931,63.30019607158599,310.0634198702066,61.40290471649173,62.69090011502052,311.07257080078125,62.77872085571289,63.11931610107422,2273600,3368200,719500
2022-04-21,313.4945266259023,63.136807740189646,63.74764937855329,317.46378968120564,63.32527294720146,63.97613354642016,308.83328515260644,61.64790816054118,62.576661662777454,309.7655334472656,61.723297119140625,63.11931610107422,1910200,2495400,792800
2022-04-22,308.52575620919157,61.46885969264931,62.62424758582657,311.2360076639164,61.59136134096372,63.09073813168665,298.232602119864,59.65013906800747,61.44373778546703,298.7035217285156,59.716102600097656,61.63414001464844,1906800,2706000,991300
2022-04-25,297.34835373888967,59.08473382402769,61.48182964139275,304.78709851144373,59.178966410221626,61.62463496809686,294.3209303269766,57.33198040077559,59.83482176504919,304.4891662597656,58.802032470703125,61.52942657470703,2049600,3654200,1200100
2022-04-26,299.49154725844664,58.12355514850622,61.01533152528776,302.8457048593309,58.71723059670723,61.443747503775946,290.34208225535593,57.237756482022505,59.31120806176556,291.30316162109375,57.26602554321289,59.37784957885742,2101400,2334400,1422900
2022-04-27,291.18783678997556,57.59583842695492,59.59681736030211,297.2714562699775,58.05758675802676,60.35844095336026,290.61118330457,56.86081413947627,59.06368520318994,291.30316162109375,57.31313705444336,59.87290573120117,1821200,3204500,1411800
2022-04-28,296.16625865077395,57.01158983081244,59.538202265665056,303.8356835265742,57.01158983081244,60.217166245099776,293.72510853800543,54.429575751002744,55.818260461649615,301.62518310546875,55.84308624267578,57.252685546875,2215200,4294300,2283800
2022-04-29,297.9346194690697,55.65462512552355,57.12837347036921,299.837567274735,55.777126788884445,57.826459933548996,288.13159767719316,53.779366154325515,55.655696118927686,288.6697998046875,53.977256774902344,55.875640869140625,2972100,5062700,3856600
2022-05-02,288.76589883046955,54.44842046973562,55.78001933642751,294.1383289804962,54.83477984246065,57.63520804744273,285.680842270111,53.082029933465606,55.655701457710016,292.7447814941406,53.996097564697266,56.72673797607422,2528900,3250500,1290000
2022-05-03,294.7438314477521,54.382462167232546,56.61198032515099,295.65686863475423,55.390766080693965,57.51088544466294,290.9283449517701,54.01494999621769,55.971268524019884,292.95623779296875,54.580352783203125,56.51634979248047,2121700,2758800,987400
2022-05-04,291.3512069524284,54.420159051398315,56.10514579621173,303.58575796696954,56.33310894652352,59.03137433793979,289.1022847322898,54.36361733230222,56.10514579621173,302.6054382324219,56.23887634277344,58.945308685302734,1900200,2432400,980500
2022-05-05,298.6169761780182,55.55096454630949,58.29504078969032,300.0490044475535,55.89020764865838,58.601051215258344,283.1435917639397,54.20341755350312,55.8565186149748,287.0744323730469,54.68400955200195,56.35378646850586,2231700,2423300,847000
2022-05-06,284.14309012252465,54.54266079848526,56.152957340577686,285.49821545960185,55.11748899066376,56.975361573922896,278.4342767151837,54.118606919440204,55.14885694297679,284.2295837402344,54.87247848510742,56.80323028564453,2477000,3073900,1172300
2022-05-09,279.3473549601428,54.42016278206209,56.13383655150078,281.10611743910175,54.80652223551296,57.89339816100106,274.7341560269649,53.80764003146609,56.13383655150078,276.30072021484375,54.241119384765625,57.176185607910156,2584100,3130100,1120300
2022-05-10,278.71305570638606,54.71228058769263,57.62563298624388,281.0196406462683,55.44730489119842,58.094213432185924,272.7063088161622,53.4872352888589,55.81825804091157,276.3968505859375,54.03379440307617,56.38246536254883,2634600,2557200,1619500
2022-05-11,274.60925527312367,54.38245951232929,56.43984566357197,277.26181474092033,54.97613492600156,56.8988612493443,269.54434755217505,53.49666089736448,54.699410199544204,270.00567626953125,53.600318908691406,54.861976623535156,2398600,2353500,848800
2022-05-12,267.1800799788251,53.5343528152953,54.55596443046014,270.69763419164946,53.70397435395401,56.48765723671839,264.09502323890024,51.94179543508217,54.55596443046014,270.26513671875,52.87471389770508,56.47809600830078,2284600,2608500,1052300
2022-05-13,272.0238965522954,53.082039637386956,56.77454913383996,277.43477776906883,53.43070459974579,58.103782586145456,270.05366636573854,52.620291232038575,56.66935736746782,275.60870361328125,53.03491973876953,57.38656997680664,2373600,3062000,906200
2022-05-16,273.60007624353176,53.034910715509184,56.927551224437586,277.72311507721895,53.26107396826571,57.109247410187955,271.07243273161885,52.309308256124986,55.96170656855506,275.0321044921875,52.95009994506836,56.40159606933594,1598000,2537500,846900
2022-05-17,283.2108766736402,53.9276752555708,57.34832296345075,283.2108766736402,54.57306131379263,57.87427816162592,276.9831007981266,53.604982226459875,56.6789237803496,279.74139404296875,54.326297760009766,57.711708068847656,1598000,1911000,756200
2022-05-18,275.7048115299896,54.013096043530005,56.75542134722282,276.0700263533576,54.07004315206982,57.33875483589447,261.8172333722425,53.301273479107884,54.98629842237144,263.489501953125,53.453128814697266,55.2444953918457,2666000,2728000,833700
2022-05-19,259.6356107740756,52.87417278529407,54.72810453292589,267.18009041617944,53.67141410529948,56.70761109570085,259.2031426140982,52.13387856690202,54.43165533323124,262.9609375,52.769771575927734,55.894771575927734,2679500,2512800,924300
2022-05-20,264.85423692337537,52.83621412886896,56.32509671269758,267.5644877556811,53.11145305422101,56.64066835454488,257.7326646813981,51.422062004366104,54.13520673480731,265.8825988769531,52.28573989868164,55.2444953918457,3007800,4413400,1378900
2022-05-23,270.3324281417723,53.120943467762956,55.942574231219545,272.87928283356143,54.079529541919676,56.08601818842086,265.4117060210739,52.68435623408654,54.871537934025525,272.3603210449219,53.652435302734375,55.81825637817383,2128900,2348100,796300
2022-05-24,268.92927737064235,53.44363738542203,55.77044977969348,270.0921753733637,54.27883988879374,55.99995940976919,262.42275027226134,52.78875833420143,54.54640814710786,268.4391174316406,54.174442291259766,55.799137115478516,2088700,2803500,572800
2022-05-25,267.49721511260066,54.1080045927221,55.4357461221827,270.3900734771713,55.27539679137944,56.47809510371805,264.52748330154674,54.01309636510747,55.2158013927857,268.7562561035156,54.857791900634766,55.98082733154297,1812600,4087600,868800
2022-05-26,271.44721904475017,55.36081206421816,56.14340301917229,281.48088851452735,56.36685224573237,57.38657083094304,270.1689672489728,54.91473545814053,55.990397806153304,280.20263671875,56.110595703125,57.02318572998047,2742800,2895500,759900
2022-05-27,282.0191344711963,56.290925517835205,57.21443358980827,292.33152673555685,57.40136689802649,58.54366683959961,282.0191344711963,55.977721874899295,57.14749040037164,292.3122863769531,57.334930419921875,58.54366683959961,2759000,3038100,638000
2022-05-31,290.63037426838804,56.86038222174272,57.97946301140734,291.5145801289408,57.856933016332306,58.33328684461777,285.15223985977497,56.37634450569058,56.87017442388597,286.8437194824219,57.486785888671875,57.491756439208984,4143700,8137000,2994700
2022-06-01,292.2930930461938,57.54372751494523,57.57782669411693,294.7726650815664,57.74303693078552,58.39066983013032,285.805806864674,56.18651909571929,57.233564062198965,287.0263671875,56.76546859741211,57.79777145385742,1784600,2281300,887500
2022-06-02,288.28536498353947,56.63260225547348,58.38110584074315,294.82072241918047,56.841404702433884,59.002691563154514,286.2863327618165,55.844853822833755,58.237665507216526,294.6861572265625,56.65158462524414,58.486297607421875,1318500,2195700,917000
2022-06-03,290.53429286661566,56.26245030521616,57.95077297014165,294.87839055528104,56.51870684452331,58.34284902085836,290.16910732917387,55.69299374265576,57.56826179633094,293.0811767578125,55.82586669921875,58.18028259277344,1714500,2239100,549300
2022-06-06,297.934629112745,56.376344367052276,58.887940866785605,300.16434047300294,56.68954438948838,59.42345730289235,291.9470935882934,55.75943007545763,58.371546890883714,292.8697509765625,56.1485595703125,59.165260314941406,1401000,1803100,689700
2022-06-07,288.7370801424757,55.87332328471217,58.51497515321034,294.9456742493029,56.642092936692535,59.47125847510061,288.71786911300705,55.598087985573535,58.13246401321305,294.59967041015625,56.59463882446289,59.09830856323242,2311100,2309300,539800
2022-06-08,293.1292172923254,56.02517851354221,58.68711550393624,295.4454221682131,56.4143080259393,59.079191580528274,289.98649820992495,55.60757725796282,58.17072520281567,290.861083984375,55.730960845947266,58.41935729980469,1428600,1838100,526300
2022-06-09,288.94850662545036,55.759429635342045,58.17072599143503,290.8418341568937,55.759429635342045,59.557334122713314,283.27814421035777,54.497129320217454,57.97946856534879,283.9316711425781,54.506622314453125,58.1515998840332,2497900,1865100,756600
2022-06-10,279.56836750559137,53.43414517698979,57.23356472224241,279.88551076476637,53.63345462137359,57.23356472224241,274.84946469305794,52.788759110923166,55.06280443648583,274.8782958984375,52.79825210571289,55.521820068359375,2169900,2392000,1013800
2022-06-13,265.8922405849812,51.91558748152481,54.27864762074541,270.36125410148776,52.057949806721616,54.68984980065448,264.16228000032856,50.76718140389518,53.25542460969688,265.73846435546875,51.00445556640625,53.637939453125,2414200,3068300,907700
2022-06-14,263.9604314354545,51.308164842322704,53.6092520337561,266.45924355295074,51.79220252796475,54.03957667203251,261.9998213949804,50.56786701299517,52.79640890471109,264.4121398925781,50.97597885131836,53.207611083984375,2052600,2138700,799600
2022-06-15,266.19980476613597,51.460023565603414,53.398864814700936,274.7245750557452,52.07693424029782,54.4029616478335,265.35405013148295,50.71023631339726,52.7677179211949,270.2459411621094,51.469512939453125,53.59012222290039,2536000,2650800,761800
2022-06-16,264.6331990219591,50.52991041952897,52.51908562876549,264.6812412564684,50.53939979359904,52.66252960627338,258.616833038792,49.41946538646575,50.826467122590884,260.35638427734375,50.311614990234375,51.247230529785156,2741800,3798200,1055900
2022-06-17,261.9998698567057,50.36855740961515,51.27590704746478,267.74713585702887,50.919035187892,51.916618724436574,260.3852633269879,49.80859025815118,50.68301245152799,264.6620788574219,50.34957504272461,50.788204193115234,4446100,5257700,1910100
2022-06-21,267.32419267390446,51.393586363803784,51.142030937250084,273.2444444875878,51.64034990610534,51.24722268492901,266.86289339609255,50.71972497342872,49.87973726096562,271.7259521484375,51.42205810546875,50.577823638916016,2550200,2269000,1583300
2022-06-22,268.22765501279713,50.62481789829196,49.764992644715775,279.0590096468679,51.47900637271014,51.017721655497986,268.22765501279713,50.62481789829196,49.64067477221879,275.2531433105469,51.2132568359375,50.74040222167969,2939000,2056900,1162600
2022-06-23,265.257894847544,51.384099896640755,50.711704601325536,275.13778917809327,51.706792951727664,51.811431906886256,264.2968155183862,50.46347484702166,50.711704601325536,274.7052917480469,50.919044494628906,51.76361846923828,3482100,1954800,1085300
2022-06-24,274.30166312660566,51.26070554270622,52.2991328782551,287.9489724143195,53.082972889188895,53.60924363865429,273.8787858626385,50.97597728808848,52.03137471895896,287.71832275390625,52.95009994506836,53.37973403930664,4647900,3295600,1369100
2022-06-27,287.3050462382179,53.12093526047112,53.59012055113203,289.2848672357052,53.17787873655356,53.7335608668582,280.2891791302072,52.50402105246055,52.834655818673674,281.23101806640625,53.045005798339844,53.408424377441406,2107500,1927500,739700
