Date,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Volume,Volume,Volume
2022-02-10,44.319114237797976,82.40410440070998,49.7514819269522,47.2308749683291,84.2712434846942,50.79888333782738,44.192518690944155,81.55540915443599,49.16959472060953,45.818817138671875,82.10929870605469,49.41204833984375,2450000.0,7149900,4628200
2022-02-11,45.53641244374161,82.4594599017809,49.39264507306783,47.63015409796256,84.12050639779386,50.178196027317384,44.85473257015963,82.01951041560271,48.94653136057715,46.83161163330078,83.96786499023438,49.5090217590332,3456800.0,9580800,3194800
2022-02-14,46.92899033691516,83.05205334459144,49.65450333412865,47.71779605808806,83.2495836485667,49.99393693063682,45.760394221679476,80.99595303977479,48.84955552019678,46.8510856628418,82.19908905029297,49.36355972290039,2155000.0,7274400,5552300
2022-02-15,46.451819900575785,79.62222816099039,48.91743034317845,47.182194415632395,80.73557268611931,49.58660455576934,45.96490355720471,78.7692638679719,48.68467699061906,46.74396896362305,80.52008819580078,49.35384750366211,2359800.0,8379300,4652900
2022-02-16,46.47129824157569,80.60090338863826,49.73207604412138,47.201672776144235,82.51334990971272,50.33336357287675,45.72144660696674,80.48418403411728,49.36354927435926,45.96490478515625,80.99596405029297,49.90664291381836,5855300.0,6854400,3283700
2022-02-17,45.107927720004554,80.9510627092922,49.31991532096196,45.8480426089078,82.46844148534292,50.0230330441728,44.007495793409234,80.9510627092922,48.93683815442958,44.104881286621094,81.84892272949219,49.722389221191406,3142600.0,6842800,2920200
2022-02-18,43.968542074002,80.45722739537625,49.93574812153409,44.69891650237495,81.38202201024512,50.2460884524491,43.62769844516876,79.64017158604395,48.95623344620037,44.221736907958984,80.47518157958984,49.169593811035156,2018700.0,6574800,2670100
2022-02-22,44.22174283946757,83.25855433426365,49.18898134441742,44.484678114734784,83.3662931417966,49.69328521272224,42.351985835181054,77.59305351710742,48.733167450083705,42.40067672729492,78.85903930664062,49.14048767089844,2611100.0,9267500,2923700
2022-02-23,42.546742343583915,79.01168223430308,49.45084224653595,42.83889507754224,80.34051808593648,49.955142523424634,41.076256842441275,78.42807184777404,48.791368100390855,41.96244430541992,79.21819305419922,48.89804458618164,2791200.0,7355000,3330800
2022-02-24,42.15883692623398,80.80741132209758,48.10279404165737,43.56575848198446,81.03187635354784,48.641041343960346,41.25019892343486,76.57849095158997,47.53060338243206,43.30195999145508,78.76927185058594,48.53921127319336,2447900.0,11509300,3156900
2022-02-25,43.282415811014545,79.3528701979583,48.771965470958925,43.89794557763213,82.17215025828669,50.29457373326541,42.73528155364123,78.85007075284352,48.66528529851545,42.90137481689453,81.94768524169922,50.275177001953125,2040700.0,10563000,3414300
2022-02-28,42.30538446558979,81.40896943166872,49.60419845075639,45.549122710161505,85.35955503830057,50.62526415291517,41.48467938400704,80.6727244615791,49.25412291496219,44.923824310302734,85.17100524902344,50.59608840942383,5534900.0,15096000,4551900
2022-03-01,44.57208931309838,86.05987062280212,50.683601598756354,46.94627153951336,88.4032855255466,50.91698896835974,44.30829087382203,85.11712183154872,48.64147788038388,46.69224548339844,87.0564956665039,48.98183059692383,4212900.0,14453500,3091100
2022-03-02,46.89742443914463,88.32249479871494,49.42915163104888,49.14459194810582,89.7590694959076,50.3821428611606,46.242816345343,87.26301967513626,49.341631839019946,48.32388687133789,88.02619934082031,49.88619613647461,3517100.0,16168000,4594300
2022-03-03,48.67561546537723,87.27198415440243,50.2265579332379,49.173902659711636,88.1608704344935,50.34324976530333,46.45482829762293,85.86234431087368,49.52153628008615,48.38250732421875,87.46054077148438,50.10013961791992,2072200.0,8704900,3877000
2022-03-04,48.040555336320885,87.64011544850665,49.63337240765263,49.867603816525715,90.09126942083928,50.10986625591251,47.141689674527036,87.48748089201406,48.73872506731491,49.828521728515625,90.0284194946289,50.06124496459961,2544600.0,10977300,5847100
2022-03-07,49.88714100574855,91.12379980629643,50.45994022652948,51.372226691722,93.17091929290957,52.53123966464394,48.72447320326251,88.99587621632473,49.69171129137236,50.46358871459961,90.92626953125,49.808406829833984,2726900.0,13788800,8059100
2022-03-08,50.004373834024136,91.14176437221113,49.6528127062881,54.04927566908092,93.77249426882223,50.31407253560674,49.68195228600585,86.06885434425936,48.194151972714536,51.118186950683594,88.70856475830078,48.69982147216797,3873700.0,17231400,5231200
2022-03-09,51.235435959437055,85.61993797603124,49.02072337674417,52.4469544234044,88.63674839986108,50.498833319178196,49.42793251115109,83.28550313262522,48.83596102502715,50.150936126708984,86.38311767578125,50.10985565185547,3050600.0,12656200,4827300
2022-03-10,49.40838685346993,87.34382617914103,49.643090566591944,50.45380823322091,89.63337208892587,52.210333088721534,48.138249111695785,86.58962701129063,49.643090566591944,50.14115905761719,89.53460693359375,52.11309051513672,2692700.0,9481000,4712500
2022-03-11,50.23886807522136,88.73552094753813,52.35619867645704,50.64922250927294,90.7377452612868,53.523128063126784,47.18076763395688,88.13395628646597,51.88845575734265,48.18710708618164,88.3584213256836,52.17143630981445,3034100.0,7666500,4039100
2022-03-14,50.668763831066094,87.4336035973903,52.45343642250222,50.668763831066094,87.58624500220182,53.28973580119839,47.473876076112354,84.58738906539831,51.74355534070722,49.779666900634766,86.68838500976562,52.71599578857422,2916600.0,10532200,4971100
2022-03-15,50.16070147472921,83.37528285486299,52.62849170919972,50.404958882820594,86.03294771913106,53.91211318677286,48.753780145868866,82.89043761710667,52.38538152466591,50.11185073852539,85.34159851074219,53.474517822265625,2117400.0,8863600,5530400
2022-03-16,50.522206494756055,85.47627039806704,53.960731781728576,51.196359394462455,85.97907666284908,54.553917445494534,49.19344546428433,84.48862575494218,52.45344584900494,50.58082962036133,85.13508605957031,53.25084686279297,2989800.0,9314200,5367600
2022-03-17,50.68830823450524,86.7781691049207,52.91048400910261,51.499241049096284,88.95098862921327,54.422629184840304,49.7405881140239,86.6524692547635,52.900761236945215,49.81875228881836,88.73550415039062,54.2524528503418,2244600.0,8868300,4400000
2022-03-18,49.48655971843713,88.98689990917097,54.26218879738732,50.229100709383566,89.92067507621312,54.437228415247176,47.757216565110085,88.41227009101085,53.52313551830873,47.88422775268555,89.42684936523438,54.31081008911133,9663900.0,16146900,11274700
2022-03-21,47.786516916920526,90.836490591932,54.641436227340314,48.294572749045926,93.35050122227372,55.409665195134046,47.48363640342112,90.56713671376332,54.053110106809626,48.08939743041992,92.26409149169922,55.3804931640625,2452000.0,8107400,5814000
2022-03-22,49.19344335016959,92.18328903231198,55.672218656449836,50.85439456687897,92.36286515110895,55.759738449881915,48.86125310682771,90.07331929987926,54.73867666621833,49.96529769897461,91.37521362304688,54.923439025878906,3841900.0,6377500,5106500
2022-03-23,49.53541274579794,92.67711533554642,55.59443242657781,50.58083435769936,94.29325931335096,56.13900054802878,49.53541274579794,92.65018063010228,54.89427765278866,49.81875228881836,93.70965576171875,55.82781982421875,2396200.0,7681500,3902500
2022-03-24,50.00438106565728,94.24835419846686,56.061201513592835,51.3722241562223,95.03846843938636,57.12116190538304,49.60086582584084,93.15296403142634,56.032025773379175,51.20612716674805,93.86227416992188,56.8780517578125,2335200.0,6192500,4758800
2022-03-25,51.04003728535138,93.53008278888151,56.907215905039365,52.583742397805565,96.53791268361776,58.16166498301906,50.83485819922431,93.21583313124557,56.907215905039365,52.56420135498047,96.51995849609375,58.142215728759766,2441200.0,7833800,4670200
2022-03-28,53.1308734160882,94.32915653120996,57.704625647595556,55.544134117429195,94.40098696543525,57.93801302499881,52.80845184256005,92.48854789254592,56.985017967704835,55.47574234008789,92.92849731445312,57.403167724609375,3127000.0,6091100,3276600
2022-03-29,55.69069131278403,89.77701152376146,56.255681695402664,56.07173228859255,90.62998255822751,56.51824107673715,53.37513203335908,87.84661132485441,54.69977837219771,55.03608322143555,90.405517578125,56.430721282958984,2201300.0,10977600,4215100
2022-03-30,54.879751852548516,91.26103503782096,56.91694670019962,56.46254251715676,92.53981146962695,57.461514767522345,54.42055046651031,90.59463506334085,56.39183159944415,56.179203033447266,91.04490661621094,56.761356353759766,1934100.0,6069200,3440100
2022-03-31,56.99991623252475,90.05431365966797,56.44045739302428,57.722919893378595,92.26064159609028,57.31565177053122,54.498718710223,89.51398915182975,55.77919744047233,54.957923889160156,90.05431365966797,55.89588928222656,3817600.0,9777900,4327800
2022-04-01,55.065394340214986,90.18938822128038,56.31403097742618,56.960830611370476,91.54921015642296,56.83914975423454,54.420554889032395,89.40591329098004,56.051471589022,56.68726348876953,90.57662200927734,56.68355941772461,2156500.0,6934100,2430900
2022-04-04,57.01944898118497,91.32408158966186,56.72245910110469,57.351639199679276,91.77435315209048,57.257300662059286,56.208512610980094,89.71210857169551,55.764604565165286,57.03899002075195,90.54961395263672,57.05308532714844,1885100.0,4946500,2356800
2022-04-05,57.302789805001694,90.81975684683489,57.17950530059873,58.934427512761786,91.54920132210326,57.51013524582584,57.10738313183217,88.16315784245305,56.440452092802694,57.64474868774414,88.2982406616211,56.67383575439453,2143100.0,5708100,3220000
2022-04-06,57.54705066880653,89.82917340743822,56.596047637784736,58.69994600992671,90.20739985705221,57.12116648897028,57.029222394765156,87.19058187362887,56.27514043664909,58.2309684753418,87.83897399902344,56.45018005371094,2559400.0,5680000,2868800
2022-04-07,58.38729011603949,88.910638561709,56.615492353288346,59.66720029647857,90.23443137484567,57.13088467907662,57.986708109500896,87.27165011294002,56.31889767648697,59.5108757019043,90.01830291748047,56.8780517578125,3925800.0,6285300,2321800
2022-04-08,59.81375247748679,90.67568965551202,57.56848443427421,63.409221653930096,93.03510825105032,58.64789409703662,59.501103307976244,90.53159945730572,57.23785448090164,62.54943084716797,92.80097198486328,57.99635696411133,4762100.0,6175200,2478900
2022-04-11,62.70575925883805,91.76534940196656,58.10332107543945,63.176689726702,91.85540234387014,58.41450174510329,59.02235726466303,88.0641164637568,57.71434338357656,59.286155700683594,88.23522186279297,58.10332107543945,3487700.0,7002200,2487700
2022-04-12,59.598807288975934,90.09934356473735,58.19084318136326,61.75804187166936,91.74733228305413,59.05631468508119,59.48156477723359,89.5229965069634,57.967182298008794,60.448822021484375,90.05431365966797,58.95907211303711,2553000.0,7412100,2813000
2022-04-13,60.61491969135366,91.02689671078527,59.1632831738187,63.06726617213293,91.61225109034815,59.52308513841777,60.33158020157765,89.08172034865603,58.453402017905375,62.72529983520508,90.26143646240234,59.2702522277832,3405700.0,7365100,2193500
2022-04-14,62.64714496291983,90.22541429990825,59.63978242017426,63.23336127258458,92.19759899312618,60.03848290871038,60.7526815156329,89.91021872222912,59.20218341822817,61.11320495605469,91.28805541992188,59.32859802246094,1860100.0,6337800,3714400
2022-04-18,60.85917655295739,92.49480723288222,59.348045542760644,62.69598957403922,93.75556930489246,59.8050937880394,60.85917655295739,91.5852565199219,59.046591346569386,61.85574722290039,93.1792221069336,59.2702522277832,1216800.0,4867000,3289700
2022-04-19,62.16840091100657,92.60284577100431,59.65922489568511,65.35351609598558,93.27825307521073,60.12599961343941,61.43562863534148,90.97285813817926,58.96879301125478,65.17765045166016,91.45915222167969,59.455013275146484,2078800.0,5331700,3865400
2022-04-20,66.26215023336071,91.94545380431977,59.863438009415944,67.10239632448899,93.17920038737752,60.17947820159155,63.57043624456798,91.29706164010251,58.7451299600426,63.90751266479492,92.4587631225586,59.63005065917969,2182800.0,6059200,4258500
2022-04-21,63.50692671617556,92.86401137971131,60.1746254693409,64.77706823215692,93.44035844158424,60.33021581722369,60.72239372791063,88.5323941898677,58.443678675882566,61.230445861816406,88.8565902709961,58.5506477355957,2493700.0,6290600,3942200
2022-04-22,61.06434819270851,88.13616973539146,58.190845536348874,62.97541928604372,89.55902283879875,58.511749004734405,60.8591728772783,86.24502342711904,55.61387646766081,60.99595642089844,86.4611587524414,56.09037399291992,2030500.0,6483900,4987500
2022-04-25,60.927570575381075,83.75050956962093,55.32214378097918,61.39654436786849,84.12873602841101,55.94450515615459,58.0746420122421,79.96823124052268,54.242734147974026,60.839637756347656,82.54378509521484,55.72084426879883,2261600.0,11913400,4215500
2022-04-26,60.38043277853917,83.3092353500732,55.66249856202797,60.79078717745923,84.91220080032703,56.17789086505767,58.533847301079945,82.21957913805342,54.9428909247862,58.57292938232422,82.23758697509766,55.06930923461914,2136500.0,5970100,4118800
2022-04-27,58.631545010014,82.59782554943186,55.361034898375415,59.78444024313916,84.58802524867122,56.31402609049394,58.35797791302572,79.94121891804573,54.93316243749544,58.70970916748047,83.80455017089844,55.643043518066406,1991600.0,6765800,4522700
2022-04-28,58.83672518224279,83.78653290930103,56.119543853754514,59.94076597447687,88.66747498240991,56.45503703417387,57.44934117732359,82.12952999183379,55.29783410267234,59.90168762207031,87.84798431396484,56.22651290893555,3354600.0,9520600,4599700
2022-04-29,60.087328800881046,88.02810433980136,56.46962612805125,60.43906010238857,88.98267800412694,57.26702713434,57.79131041070084,85.47956524552094,55.98340582131097,57.84992980957031,86.01988983154297,56.10009765625,2578400.0,8777700,6933100
2022-05-02,57.93786371629596,84.89419138062621,56.177900167574585,58.6120166324586,86.49716380132486,56.401561085351226,55.5929945409358,83.37227827876826,54.60254725869696,56.86313247680664,86.38008880615234,55.75975036621094,2488200.0,6980500,5231600
2022-05-03,57.107387181335234,87.0644993379423,55.82781719583248,59.06144659744886,89.63104556756585,55.99313403420475,57.107387181335234,86.57820528328763,54.942896358616196,58.32867431640625,89.0907211303711,55.681949615478516,2224200.0,5748000,5304900
2022-05-04,58.739022851877884,90.95485684490967,55.934786650521396,60.864061643599484,93.82759165078113,57.583073256018025,58.468385215233496,89.25283086547957,55.4777383578181,60.39020538330078,93.53041076660156,57.51013946533203,2628900.0,7989800,5025300
2022-05-05,59.81375563281287,94.18779557433314,54.79701820182522,60.56606890134406,95.98888169867045,57.95744968325144,57.81084189319511,90.53159294051983,54.77757265712678,58.77810287475586,92.6298599243164,56.44044494628906,1946800.0,10593000,6842900
2022-05-06,58.87581339986883,93.8095986519809,55.5652529041819,59.82353348713201,96.99752291952942,55.6916712154314,57.35164931552971,92.57585866582771,53.31891758877485,58.88558578491211,96.9795150756836,54.20383834838867,2861000.0,9213100,5236400
2022-05-09,59.17868598548152,94.71012111837902,53.51826881636833,59.17868598548152,95.0073020058244,53.51826881636833,55.270567360178745,86.88440584317671,51.4907310350643,56.29644775390625,87.53279113769531,51.617149353027344,2193700.0,9750900,5314400
2022-05-10,56.911979506836694,89.0457104172092,52.75490938252314,58.49476656284567,91.42314394959249,52.88132771557476,55.43178012114498,86.4251332404092,50.823642041443044,55.729774475097656,88.25323486328125,51.36431884765625,2156200.0,7845900,4323300
2022-05-11,55.79817040402289,89.79314336114624,51.34485869004701,57.67406576142557,92.65687042877192,52.9785590596474,55.23149135205369,88.97365278874723,51.092025787174514,56.05219650268555,89.18978118896484,52.12281036376953,1877000.0,6651600,3899600
2022-05-12,56.131524697676184,88.65846585300986,51.70356791757137,56.660417733369655,89.74812905512967,52.7078072217337,51.98850745659035,85.97485125024826,51.362323899198294,52.370487213134766,89.694091796875,52.698055267333984,3785600.0,7244400,3748600
2022-05-13,53.40868854915668,90.80176489232962,53.11729968611069,54.75149858020641,93.4853795558058,54.535907779968234,52.52719765373227,90.68468988896133,53.03930264784241,53.48704528808594,92.67489624023438,54.08253860473633,2317500.0,6549900,3881300
2022-05-16,53.300958031343725,93.24477835734798,54.02403786204837,55.95523505548195,96.87216526423735,55.749765564798636,53.222605016718106,92.84675808768539,53.89728849108095,55.42633819580078,95.43387603759766,55.12577438354492,1631900.0,7990600,3620700
2022-05-17,55.680990146088995,96.86313303741981,55.84726261842491,58.25691041853351,97.96672977374811,56.47125379773769,54.828881029930706,95.62384693324904,55.25251986336716,58.10020065307617,96.80885314941406,56.169010162353516,2215100.0,6577500,4238000
2022-05-18,58.198136623636664,97.44205825999074,55.60936768183599,59.01596924404259,97.78579864326763,56.841751408267186,55.75934092633288,92.95531007690776,55.437771218922585,56.102142333984375,94.51119995117188,55.662017822265625,4609100.0,8957000,4319300
2022-05-19,55.95523087016547,92.11404993660855,55.06727796503426,56.32741420024593,96.5284298109961,57.59834545312383,53.790672492171595,92.11404993660855,55.01852934769063,56.05317306518555,94.62879943847656,57.52424621582031,2181100.0,6784100,6912300
2022-05-20,56.327412356343224,95.09917700392884,57.9824841059871,57.72800736956154,97.28828159614238,58.28472772705835,54.3489531806658,92.43969736612218,56.58825225354943,55.48509979248047,94.99967193603516,57.74848556518555,2266200.0,6717700,9441900
2022-05-23,56.31762140813555,95.92236256743782,58.35298301344373,56.40577087805067,98.98891054697141,59.64484181016597,54.711345499686956,95.67812032400002,57.711444226353755,55.436126708984375,98.61802673339844,59.386470794677734,1581800.0,8646900,4956300
2022-05-24,55.38715291679333,97.65011827974743,59.14272476154589,56.180498107430935,99.48643482927365,60.63932999914684,53.93758683246869,96.15755594804294,58.742980149136294,55.612422943115234,99.03414154052734,60.536956787109375,1682300.0,6859100,5808300
2022-05-25,55.71037733764938,99.45929360888547,60.12745806491692,58.1197914493356,100.88854208891426,60.89769883563152,55.71037733764938,99.09746449113726,59.85933881993616,57.953285217285156,100.59002685546875,60.458953857421875,1974700.0,6707000,5374200
2022-05-26,57.96307286864457,101.88359968871289,60.95619589891905,61.74663639001283,103.66563662958924,62.42842483078859,57.95327640787778,101.47653842569348,60.887947097266334,61.185420989990234,102.35398864746094,61.589935302734375,3260100.0,6159000,5745200
2022-05-27,61.11687422165011,101.44938457435758,61.365693280686344,65.26968527619147,103.66561889648438,61.536319016810786,60.72509790197373,101.1961014405657,59.688717818921056,65.23050689697266,103.66561889648438,61.33644485473633,2793800.0,6788700,6501900
2022-05-31,64.19229867781094,105.14012719287881,61.40469165577032,65.02481859182177,106.73219499777456,62.36993059268363,60.10804464848836,100.69860267561323,60.800200650435215,60.80344772338867,101.63937377929688,61.05369567871094,7389300.0,17278500,12551200
2022-06-01,61.097274516368,103.44853477767863,61.43394200820519,62.6056044941294,106.10802186392428,61.68744076371513,60.872004479015686,103.28570889685852,60.25518283714271,62.34115982055664,104.7059097290039,60.77095413208008,2008600.0,7246600,4259100
2022-06-02,62.38033080288305,103.35806412989005,61.151198371954095,62.80149267794446,104.8868107506964,61.443693788087295,60.705494708330235,102.31778818696169,60.50770696874865,62.4390983581543,103.99127197265625,60.97570037841797,1758500.0,5042700,4820200
2022-06-03,61.95918197334764,104.43451071535875,60.93670091321392,64.46654199782249,107.12113377735159,61.13169909999242,61.8220613933676,104.13600240959644,60.195712266592906,63.82990646362305,106.84976196289062,60.4492073059082,1793500.0,5387100,3425000
2022-06-06,64.22168042145047,106.91309399499558,60.64420572931685,65.56351173114996,107.4739332781081,60.85382813004748,64.04048697716114,105.49289328869581,59.844716507758406,65.02481842041016,106.18037414550781,60.176212310791016,2033200.0,5608400,2699300
2022-06-07,64.17269993886494,105.99944594467756,59.815462810409315,65.32843573543916,111.0018081665039,60.965947995837425,63.8210884419393,105.95421385926991,59.77646614933792,65.18152618408203,111.0018081665039,60.8197021484375,2721700.0,8559000,3560000
2022-06-08,65.07378310917665,111.01087045576573,60.31270969094758,65.10316501745136,112.24110880382428,60.8392036794652,61.83184596977673,109.90727368164427,59.786215702429956,63.43811798095703,110.23292541503906,60.4492073059082,1922200.0,7010900,3734400
2022-06-09,62.93861363845244,109.11124060606348,59.9324599610879,63.13449801809499,110.16055749667527,60.10795794170772,59.90235718267725,107.13019369948881,59.33771721779638,59.95132827758789,107.24778747558594,59.552215576171875,1811000.0,6643000,4500600
2022-06-10,58.61929543747076,105.83663176374908,58.65522296989975,59.80441689503115,108.22473982578963,58.80634477812414,57.992456435664856,104.29883731066698,56.52000258959392,58.56053161621094,105.68285369873047,56.52975082397461,1540800.0,7298800,3551200
2022-06-13,57.07178686875707,101.72076347337045,55.20377493359252,57.776982610826764,103.14096420209066,55.75951734720767,54.064915976467375,98.03005527930249,54.38478552627319,54.33915710449219,101.09660339355469,54.833282470703125,2113200.0,9516900,3721400
2022-06-14,54.87784614068643,103.14095890213382,54.833276869701606,55.31859347550357,105.07678053430197,55.320770426184694,52.22357314337837,99.54070817550185,54.47252896002203,53.32054138183594,100.85235595703125,54.979522705078125,2330400.0,7737700,4443200
2022-06-15,54.55463868168824,100.8523639691072,55.44751214551493,58.330367663090826,101.36797808504731,55.77900788921406,54.53504949440242,97.32447464356771,53.52679019813151,57.003231048583984,98.8984603881836,54.141029357910156,3891700.0,7681400,4482700
2022-06-16,55.17168284921335,94.99063355868206,53.23429916266384,57.15014211647889,96.07613463537123,53.36104853894435,54.92682362208832,91.48083340125518,52.33731273183178,57.06199264526367,92.64775085449219,52.68830871582031,4837000.0,11848400,4880000
2022-06-17,57.346028408855176,91.80649848035817,52.76630302881589,58.27649418938206,92.57539576349194,53.166047607849315,54.34405572549602,83.9546859707522,51.342822695602315,56.90528106689453,84.79595184326172,51.888816833496094,6478700.0,24455100,12994200
2022-06-21,56.905282360224774,86.85840349882152,53.09780057817713,59.68688330395079,90.5491185343054,54.22878555070837,56.905282360224774,86.82222610759455,52.581058566372604,59.13840103149414,89.80735778808594,53.98503875732422,4363600.0,10454900,3590200
2022-06-22,58.061018628067934,83.99086192761791,52.36655828829864,59.18737256516823,85.98095652920172,53.29279681323616,57.65455515138,82.73348714319103,52.08381112565695,57.99245834350586,84.18082427978516,52.093563079833984,3233400.0,11284200,4488400
2022-06-23,58.64868822446333,84.80500631601717,51.91807136232703,59.97092667135589,85.21206758575443,52.20081855908738,56.601664758335225,78.93424034451944,49.485479200927536,57.4439811706543,79.5041275024414,49.65610122680664,2667600.0,13554900,5882000
2022-06-24,57.630065207800655,81.41279244053,50.14359764386367,59.09922050330585,83.26719769558791,52.25931832101413,56.787748907243525,79.92927099706284,49.93397522347159,58.06101608276367,82.23596954345703,52.22032165527344,6473700.0,12282400,8329500
2022-06-27,57.904316456850964,83.48487781417826,52.36655887788875,58.639873132036406,85.49952620736143,52.961301633837856,57.21870978517319,82.91056159216109,51.75231965192761,58.19814682006836,84.07742309570312,52.883304595947266,1718900.0,8986100,4769100
2022-06-28,58.609507625284564,86.58430954327801,53.51705057436537,59.65750486981899,88.48956205400061,54.326291792497834,56.64084098670978,85.28071315778385,52.55181526132109,56.88570022583008,86.80309295654297,52.912559509277344,1401700.0,8903000,4755300
