Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-09-29,24.919819786032654,465.4972862380899,102.77785032710018,12.435773059389179,24.99351973937387,466.89186291088095,103.2139627048765,12.487722028760226,23.73140781876239,449.85675389860285,100.62634682288954,11.934266287530281,23.924869537353516,455.638427734375,102.04129791259766,12.20799732208252,4764300,910900,1425100,532763000
2022-09-30,24.109119864876718,451.78392647257107,101.7408662470695,12.075126231768516,24.164394389600307,459.0473336505867,105.7918934747564,12.620590348980338,23.123382347769617,451.78392647257107,101.13999356183682,12.063137936124715,23.206295013427734,455.4834289550781,103.6888427734375,12.1270751953125,4781800,1134500,2251400,565638000
2022-10-03,23.712981520614704,461.41037854722066,106.42184254601142,12.334872193538787,24.38549378980791,474.4748178653839,111.45170899635927,12.665547394180464,23.427394431544858,459.0473476422247,105.89850319909732,12.093109320492509,23.961719512939453,470.387939453125,110.80238342285156,12.499710083007812,7976800,910600,2398300,547478000
2022-10-04,24.09990834781767,473.01247089355564,112.43054809735408,12.866346078409222,24.80005880527972,481.438005725301,115.83224276984319,13.207011601925,23.961721150574824,471.64694675890223,111.98474214752908,12.866346078409222,24.781633377075195,474.81378173828125,115.62872314453125,13.15406322479248,5288300,985700,2198100,584182000
2022-10-05,24.459195900165497,471.63727139534467,113.7582685477668,12.898316362763747,24.459195900165497,474.0584072854645,115.1053798746437,13.307913422440148,23.8788089573056,465.5166327719501,112.69221023502854,12.608601299621606,24.09990882873535,469.167724609375,114.2137680053711,13.196022987365723,4350400,620800,1612300,507131000
2022-10-06,23.989360309414845,468.4607202367723,112.59528385978594,13.20701244873915,23.989360309414845,470.95931935360585,116.74322392011145,13.6425839766056,23.077320903244782,465.8168293294661,112.59528385978594,13.090126814611668,23.123384475708008,469.923095703125,114.17498779296875,13.117100715637207,4007500,604900,2171800,644157000
2022-10-07,23.1049578268028,469.855351994412,113.38999220609035,12.492713960153557,23.215508637731944,480.85698006704905,113.82610460313263,12.65755180965391,22.423232804652066,467.7828453402669,110.4244101606237,12.010188705501369,22.579845428466797,480.4405517578125,111.46139526367188,12.064135551452637,2711100,1097600,1923500,672478000
2022-10-10,22.662757876549396,483.08437393987344,113.54506830527436,12.025172107448423,22.893070453024198,492.94323147622697,114.96001957354322,12.112086514259266,22.515357968177167,482.29023433233994,112.57592299325526,11.396790454523606,22.58905792236328,487.9363098144531,114.42698669433594,11.658533096313477,2944400,1375700,1285000,698699000
2022-10-11,22.515355433310415,488.22687148827964,113.3609201489328,11.549642327930927,23.36290568960298,498.3278427544634,117.48948095050379,11.834362191096123,22.42323006166323,487.3843209751967,112.80850765670785,11.271915557468386,22.9114933013916,491.3065490722656,115.1926040649414,11.574618339538574,5663200,836500,1655300,667482000
2022-10-12,22.90228144526828,492.1103519498203,115.10538379630404,11.56762659980086,22.90228144526828,492.1103519498203,116.42342199317439,11.723472547868369,22.257405576758995,476.67318899199154,113.93271887293989,11.333856248593293,22.285043716430664,476.8475036621094,115.62872314453125,11.488703727722168,4083200,972500,1316000,492590000
2022-10-13,22.01788193387383,472.69286358850735,112.8569616213396,10.960221149682935,23.26157019681586,487.1809318816856,121.07531661045694,12.066133917105926,21.90733288129639,471.0368149833784,111.3160242200003,10.802376385979748,23.252357482910156,485.6217346191406,120.17401123046875,11.948249816894531,7062000,922000,2177900,850103000
2022-10-14,23.399758102996977,480.0628516890507,120.57136603135116,12.045155536767183,23.49188348771123,481.3024721228124,120.87179869758229,12.099102388859581,22.3863823854313,448.500897193224,114.38821450523577,11.192993824189893,22.561420440673828,449.5468444824219,115.04723358154297,11.215970993041992,5675700,1642700,1978400,713432000
2022-10-17,22.883860286317923,452.471511411263,117.92559131420792,11.506684438920434,23.34448549053987,463.59907107579744,120.5616675101507,11.93626231451155,22.82858575381209,451.5514975872838,117.60577161529031,11.50568597009088,22.929922103881836,460.1029357910156,118.32293701171875,11.876320838928223,6351100,1122600,1473500,580774000
2022-10-18,23.206295012589,464.8580878388412,121.03656771525459,12.331873568497944,23.51952024792046,493.8052025366487,121.91849357327618,12.479727942429879,23.169444158010965,463.8702750419409,118.91413693543821,11.606586932037441,23.27999496459961,490.8126525878906,120.61983489990234,11.955244064331055,4795300,1853200,1247700,659362000
2022-10-19,22.985192877055475,488.9144443078152,120.38721464322091,11.867328829944649,23.279992655861854,500.4874549638036,122.03475848068422,12.337866752571792,22.773303998536264,485.6991690764687,118.06126474786794,11.822372965327567,22.920703887939453,494.79296875,118.12910461425781,12.039159774780273,6125100,1342700,2132600,523131000
2022-10-20,22.847004108162327,495.61614693649824,113.72919849012706,12.101099438492952,22.87464224655442,500.1969165360619,122.51934598915354,12.756455085193531,22.183704601059848,493.09816002379296,112.49838722315508,12.093106924660066,22.248191833496094,496.2746887207031,121.06562805175781,12.18202018737793,6303200,877900,3323800,652398000
2022-10-21,22.358746000018918,496.3909673140999,121.46296820206959,12.086115875848677,22.71803306754439,508.7774773717707,131.3773193359375,12.485723533048317,22.18370794477639,493.4274993194765,121.41450798506702,11.875323648884615,22.561420440673828,506.1723327636719,131.3773193359375,12.453754425048828,6783100,1054300,3678600,609494000
2022-10-24,22.75488347282014,510.9758331648405,130.70860836565052,12.495712036374808,22.94834519545069,517.7744010015602,131.5420738290028,12.697513248493351,22.55220727904086,507.74122903010294,128.19852584726928,12.052147995038125,22.727245330810547,509.36822509765625,130.59231567382812,12.58662223815918,3048000,866600,2190600,517457000
2022-10-25,22.708820312785146,503.95449734369214,128.7121996065996,12.681530055483044,23.206296335065957,511.34380747211674,132.36588194493893,13.286934686690866,22.625907642405014,501.12662768643304,128.46022712353616,12.651558840573406,23.151020050048828,510.13323974609375,132.29803466796875,13.24797248840332,5149600,763800,1844200,505482000
2022-10-26,23.28920620481897,512.8547412394411,133.0539406663861,12.856358348658414,23.3721188652285,518.3265325798546,135.6027973255945,13.374847600604975,22.97598098930415,508.32238146187933,130.83460462064448,12.695516258283613,23.187868118286133,514.2396240234375,132.7922821044922,12.883331298828125,5953700,940900,1867300,532953000
2022-10-27,23.45503272462687,496.410352986639,131.7940545389549,13.616607905694407,23.74983430831879,520.844437603213,133.19931205170317,13.824403717424374,23.31684552557647,491.9748154618594,130.60199535469528,13.109106669564467,23.372121810913086,518.6170043945312,131.3191680908203,13.163053512573242,4798200,1689500,1551400,583113000
2022-10-28,23.544145300638615,523.0429212055591,130.25311544091693,13.091127349149271,24.10206379716409,538.7222018738338,132.76321287258398,13.836394804092368,23.460457437481093,514.249337823491,128.23730633811635,13.048169369255774,24.074167251586914,530.819580078125,129.86546325683594,13.820409774780273,5972400,1316600,2051800,521040000
2022-10-31,23.990478822062045,527.6138872195136,128.8866259439437,13.76446490016917,24.148555696119484,536.1943780726489,130.72799591549804,13.824406377678716,23.702221618865764,526.8100536052633,126.97740870990933,13.283937469443536,23.888195037841797,531.6911010742188,127.32630157470703,13.48374080657959,7803100,1089000,2954700,486341000
2022-11-01,24.046271941681663,532.2818956208599,130.83460924793798,13.797431875731613,24.15785457434631,532.7564288130762,132.14296125561054,13.911320201687651,23.758012964554393,517.4064504182248,126.57037604690208,13.505718920901153,24.018375396728516,518.975341796875,130.35003662109375,13.529695510864258,5704300,1303100,1792800,432817000
2022-11-02,23.990480727832697,517.2030540523962,128.98354274184365,13.836394311140774,24.325232199152165,522.6554569852267,129.98176120475648,14.196040308575258,23.655731030087335,513.116204908016,124.62238894885155,13.198022117870535,23.82310676574707,513.5713500976562,124.74838256835938,13.206013679504395,5698100,1111900,1852000,672628000
2022-11-03,23.63713301076485,511.38256208560585,123.65323777863216,13.030187013515803,24.036974646390497,514.5881432962071,126.91926729738476,13.767461931810212,23.386069410687245,508.8936275641184,122.65501936321024,12.94327258745035,23.860300064086914,508.9324035644531,124.79683685302734,13.407814979553223,3754900,1200000,1364600,500065000
2022-11-04,23.8788967532687,509.407019492207,130.11743987561107,13.972261527938633,24.418217552742725,510.5304005991398,133.17994250732607,14.21502285804529,23.81380658716263,493.92144293897036,127.82057029581651,13.683544903732612,24.074167251586914,506.2789306640625,129.4390411376953,14.142094612121582,5975700,1242000,1740100,612576000
2022-11-07,23.850998373536893,506.550074052067,130.78614960120402,14.214021873484295,23.99047754354874,520.6217451888303,132.11388866040826,14.39784112419483,22.121453472957064,504.1386319967221,128.99323974680763,13.940291840507935,22.66077423095703,517.900390625,130.17559814453125,14.28695011138916,9661500,804500,1599000,410061000
2022-11-08,22.71656768823227,516.515431910198,130.9993589481248,14.786459939771394,23.46975669624116,525.037817755657,134.59489425768655,14.876371681076364,22.70726883954401,515.5372836294453,128.8381692261308,14.202034574026573,23.181499481201172,523.865966796875,130.34034729003906,14.587656021118164,8816400,652600,1862100,595292000
2022-11-09,23.274488302714875,523.6044521201851,129.4875014099315,14.148087883144864,23.767314912814797,526.0546697609205,131.1738195202535,14.197040488084149,23.144306182861328,516.0021098533333,126.70605918939668,13.745483885853574,23.144306182861328,516.3217163085938,127.02587890625,13.762467384338379,7767300,601600,1601800,454414000
2022-11-10,23.748717104075137,523.7207766345697,132.07511541614898,14.785461035041537,24.30663384307242,523.7207766345697,135.10854482511203,15.75750475697818,23.51625120496825,507.1988885245983,130.6310836488825,14.532709316866073,24.260141372680664,514.8206787109375,134.74026489257812,15.734527587890625,4966300,1220000,2287200,700819000
2022-11-11,24.1950510236053,501.6303040484009,137.5217386738237,15.791468395993059,24.288037737266873,502.46321976720174,139.5375630611034,16.372896308905833,23.76731285019169,474.73636518762646,133.58701036314739,15.466787927549031,23.999778747558594,477.1575012207031,134.47862243652344,16.310956954956055,4527400,2267400,2772800,655487000
2022-11-14,24.083465546504836,480.35328782028444,133.41252643971401,16.20206768018091,24.315931433582247,484.29490354536733,140.30314912735528,16.52375184708671,23.832401962803484,463.3665927135322,133.01517337450701,15.906357993471156,23.953285217285156,466.5431213378906,137.81243896484375,16.27899169921875,5185100,2194500,2300500,527852000
2022-11-15,24.325228857299756,469.7003061326546,139.837947310374,16.705572427239694,24.408916713632404,493.9116621188739,141.15598530705813,16.98130035493643,23.553442228345,464.78057160040106,138.6943631305944,16.365906290840556,23.878894805908203,484.9244079589844,139.60536193847656,16.649627685546875,4736600,1902800,2402800,545876000
2022-11-16,23.860297001023216,483.2587132146374,137.17279590124576,16.146122356795157,24.381020058593585,491.6648897501294,138.88818693083124,16.345924724230652,23.860297001023216,480.3920966581096,136.31995823827262,15.857405773137009,24.176450729370117,489.1953430175781,137.23095703125,15.894369125366211,4103100,1066900,1321200,649547000
2022-11-17,23.897493195139933,489.0113097931403,134.6627441708838,15.699560979242039,24.185750390001115,503.39283230386303,137.87061293107666,16.250020244801327,23.55344291205485,488.8951000075402,132.97644071685238,15.519737515039019,23.767311096191406,502.48248291015625,137.71556091308594,15.661598205566406,5515500,950800,1206400,710894000
2022-11-18,24.01837375779859,502.4728754255456,138.6749967248395,15.950314739510146,24.576292203773324,508.23513145674127,138.83006352116945,15.986280577672968,24.01837375779859,499.5578184066046,134.36230311930044,15.105146124806899,24.47400665283203,504.00299072265625,137.647705078125,15.3938627243042,3519100,863500,1600100,492072000
2022-11-21,24.557695422418462,505.2523041807659,136.87238396746002,15.132120243655514,24.84595261703073,515.6437996999658,144.74185370917513,15.461795982930148,24.43681394518555,504.0707592209634,136.40719837296908,15.0651856742172,24.687875747680664,511.21795654296875,144.44140625,15.301953315734863,4256300,861500,2644800,404739000
2022-11-22,24.752969443345346,513.1936605376536,146.0986468968646,15.312941004415727,24.966837642499137,516.93193955756,148.44397663468087,16.042224307977705,24.604189637875276,506.9180947519474,144.72246241209555,15.107143062322645,24.92034339904785,508.0996398925781,147.4554443359375,16.02224349975586,3297600,635300,2507200,472866000
2022-11-23,24.89245102687262,507.89618771055524,146.98058081297964,16.082187285432365,25.320187466425836,509.1842485113653,146.98058081297964,16.510766753109266,24.818062003751443,502.01766287455115,143.61764541455383,16.03223716020703,25.27369499206543,505.8624572753906,145.11012268066406,16.50277328491211,3555000,553600,1233200,427241000
2022-11-25,25.338781170017512,511.94510270561454,145.16827030872395,16.301971969557428,25.431767877649797,514.7823698961785,146.2730953769255,16.47080468398519,25.2178996915973,507.29081262287656,143.91807935838426,16.156115473704112,25.3759765625,512.8779296875,144.5867919921875,16.254018783569336,923800,254400,578000,167934000
2022-11-28,25.152807605741792,509.8559127789068,143.23968546969854,16.01025486285479,25.413170030854946,515.501386351498,144.64494326746393,16.34093096346319,24.9668359651529,507.64053054821363,141.7665803993038,15.709551881196315,25.310884475708008,510.01141357421875,142.97801208496094,15.811450958251953,5751800,490600,1735300,303741000
2022-11-29,25.190004374757013,510.0016558785349,145.08107257366532,15.811452246002709,25.375977799084154,514.6948498821127,146.34096463073246,15.91634959623403,25.004030950429872,508.3789796779676,141.85381641354184,15.504754615575512,25.3201847076416,513.383056640625,142.45469665527344,15.623637199401855,6266700,385500,1459400,298384000
2022-11-30,25.264393266828414,512.994529386599,143.22027519082997,15.68559017782251,26.129166670665526,519.7379391868717,145.53653160657518,16.917694725911424,25.162107706588838,509.6034017107747,140.55512591468883,15.58566343466165,25.980388641357422,518.1832275390625,145.3233184814453,16.91069984436035,6166700,786500,3562100,565298000
2022-12-01,26.119868516272273,519.4755867377455,145.35243053436653,16.986644417378525,26.25934770075853,520.2529129356636,147.310108485134,17.25244991006303,25.73862458434195,506.82439084700735,144.46081849440958,16.622908679321707,25.803714752197266,515.2779541015625,144.64495849609375,17.12254524230957,6617900,568100,1409100,470977000
2022-12-02,25.58984481312694,513.6067044124603,142.9198414991152,16.646891961361217,25.77581645528686,534.293592107988,149.60693735500078,16.92069297480223,25.37597662653476,512.4504116802106,142.68724133123027,16.43304680382368,25.636337280273438,530.14453125,149.4421844482422,16.863733291625977,4353500,843500,2277000,371389000
2022-12-05,25.366675351931864,524.236782927612,148.83164067589496,16.66687718258451,25.64563367527485,527.802804510817,150.13029174027176,16.9826474725034,25.273688652959613,518.7273569761313,145.0907394813296,16.460026915348557,25.580543518066406,526.0926513671875,146.35061645507812,16.59792709350586,3504200,671100,1786600,352255000
2022-12-06,25.636337994645977,528.3955226482842,148.04659829899785,16.517985472813457,25.905999277616957,528.3955226482842,150.0721227715065,16.560953485378082,25.45966342213306,513.3928960523755,146.35059439522936,15.807501837446898,25.887401580810547,516.7451782226562,148.2598114013672,15.975379943847656,3290200,576600,1644800,352694000
2022-12-07,25.831611813164585,517.1046077333724,147.0677781033937,15.760538280941658,25.93389560458613,525.616467397277,150.19811283112102,16.17423792431015,25.58054821194298,514.8892255133593,144.95504875177048,15.655614092348154,25.729326248168945,524.9071655273438,145.17794799804688,16.108285903930664,5748800,583000,1829900,372388000
2022-12-08,25.701428145765966,529.5615647763626,148.1435485951519,16.261175833991828,25.887401566579854,531.2619918192225,149.0254743520614,17.166517620352767,25.580546663738726,523.9841735647725,145.22642661612457,15.947402921573554,25.822311401367188,525.2376098632812,146.19557189941406,17.156524658203125,4607700,378700,1298300,515456000
2022-12-09,25.71072837364698,523.7315054326874,145.9823194406418,17.14752656117502,25.85020755995402,530.2708427284778,146.75762362809522,17.570219425754605,25.413172303238877,513.8496121863778,142.28017835723986,16.96266156791987,25.468963623046875,513.9564819335938,142.53216552734375,16.9886417388916,4220800,589600,1239700,465338000
2022-12-12,25.63634023895714,515.4722333828939,142.77448018871868,17.024617711601017,26.110570907592773,520.7095621082409,143.60793087725298,17.52525302257886,25.431770876899744,511.0219569677505,139.90580384527112,16.784792378690156,26.110570907592773,520.0196533203125,143.49163818359375,17.522254943847656,4715100,540500,1266100,457328000
2022-12-13,26.46391688370764,521.7979002430451,147.9206500824611,18.517530596389257,26.57550129472684,521.8464720106743,148.28891523617904,18.776343115909633,25.775818040882374,508.5151527166238,144.1216023269582,17.6981269308877,25.97109031677246,510.701416015625,144.83876037597656,18.05886459350586,4109800,853700,2056000,656589000
2022-12-14,26.045477590933384,513.7718681177925,143.44321028912134,17.97392602109033,26.370930179933662,522.4391707813003,144.9163154886821,18.238734707198045,25.747921546215622,510.07952423652836,141.5049194221151,17.407338697858034,25.868803024291992,516.716064453125,143.3656768798828,17.66115379333496,3473800,575900,2064600,496888000
2022-12-15,25.738620351817715,517.6389852246953,139.36306055479992,17.13353742821794,25.822308203462438,518.2608697539921,139.67317927973124,17.30741074376151,25.357376482580104,507.8056659166089,129.56500354945783,16.687862454853068,25.515453338623047,513.5191040039062,129.9623565673828,16.939678192138672,4250500,483200,3334800,478542000
2022-12-16,25.264393711917105,512.2365797872426,126.44438429969188,16.851744382109782,25.32018503049703,517.2990149076137,130.38879785072223,17.02861579282903,24.725072902780383,506.83408301131203,125.47523903168656,16.39807385463352,25.282991409301758,514.860107421875,129.47781372070312,16.558956146240234,6488300,1429000,6122200,478232000
2022-12-19,25.30158909269085,514.5783997701535,129.3808905025499,16.55995524923229,25.431771209862806,522.7598665781528,129.86546312615496,16.596927105703806,25.078422029277135,511.5467859575412,127.0064876044817,16.13326556575284,25.15281105041504,517.4351196289062,127.69457244873047,16.242185592651367,3204700,783700,1676100,354039000
2022-12-20,25.1063156280835,518.5135299180236,128.3632902870093,16.052322393558597,25.37597690651545,525.4901303959567,131.7165394862576,16.298143867986333,25.022627767437307,513.2081774442742,128.3148300650696,15.840477554245314,25.171405792236328,514.5685424804688,129.83639526367188,16.073307037353516,4109600,642000,1727800,403260000
2022-12-21,25.273688340113562,515.9580973624007,131.54209890687028,16.102288194499057,25.61773681640625,525.2472840876761,133.61606943832783,16.614915819046644,25.273688340113562,514.7726853796846,130.45666080830856,16.090295879605936,25.61773681640625,523.5274047851562,133.2090301513672,16.48900604248047,2790200,518600,1888300,325025000
2022-12-22,25.552649913167915,523.7314930933569,132.7341291614715,16.08230267249462,25.552649913167915,526.7436542105665,133.26714717527503,16.12627131825596,25.031926822077857,511.468990522753,129.02230138101612,14.87118366618108,25.496858596801758,516.317626953125,132.6856689453125,15.327851295471191,2005500,434600,1369400,565045000
2022-12-23,25.413170277115487,516.6479616349094,133.31561744204637,15.18495523596569,25.766517639160156,521.0593330530977,133.7420437156227,15.32785094900713,25.413170277115487,514.8697845079914,130.67954119446793,14.872183007276343,25.766517639160156,519.6212768554688,131.88128662109375,15.194948196411133,1588400,475700,960100,349326000
2022-12-27,25.794415057871237,522.7598591022727,132.91828192990712,15.063043236857192,25.924595389314508,528.6287402594381,134.59491407176603,15.089024360620469,25.61774048407394,521.7881865017108,131.54209727544566,14.04578260735077,25.85020637512207,525.8594970703125,132.3271026611328,14.110735893249512,1994900,454500,1074500,464902000
2022-12-28,25.831606753467202,528.055485153372,132.61783537702186,13.916876867387723,26.05477376409391,529.9210799354778,132.61783537702186,14.251633402616966,25.5898420485615,524.9363947641014,129.6134939087491,13.87390790189094,25.61773681640625,525.1015625,130.0496063232422,14.025797843933105,1944100,718100,1154600,351066000
2022-12-29,25.701428159894427,524.9168788929267,131.00300956015138,14.391531190688054,25.961790594462197,528.8035688145135,131.52833811875723,14.672326107793817,25.701428159894427,522.963867024522,129.36862600506188,14.216658212725038,25.887401580810547,526.646484375,129.93287658691406,14.592384338378906,1431600,487100,836500,354923000
2022-12-30,25.868803661866085,527.5500391006592,128.92108661478548,14.323581124655862,25.91529790348286,531.3784303666797,129.98148133072647,14.618366783406367,25.320184025805965,524.2269364128069,127.21861231428653,14.22265470311372,25.496858596801758,530.1541137695312,128.23036193847656,14.603378295898438,2526900,564700,1138400,310490000
2023-01-03,25.571244648528275,529.4836855949504,128.23040264353074,14.84020566371246,25.645633652926495,532.2821067351317,129.79668009095985,14.985100730634922,25.097014080399443,522.662585958661,126.29445503912261,14.085754306829973,25.515453338623047,525.0237426757812,127.50077056884766,14.304594993591309,2385500,615200,1653300,401277000
2023-01-04,25.654937051422333,520.6901254309869,128.1233802009204,14.556413363429996,26.036180988293562,525.0431991493459,134.41767363682948,14.84220480254105,25.63633935363006,507.57254699336397,128.09419610756822,14.230650080715,25.83161163330078,511.5369873046875,133.27944946289062,14.738280296325684,2655000,939800,2183100,431324000
2023-01-05,25.561949096831114,511.61472116630625,132.79302803063425,14.480466594213635,25.664234656155898,518.5913222078486,134.68034523635703,14.553413484401615,25.190004026887344,508.1263909924453,130.71114525455275,14.137715510959266,25.227197647094727,513.54833984375,133.32809448242188,14.254631042480469,2678400,766600,1712300,389168000
2023-01-06,25.49685791965823,514.8018218757139,135.5169887064227,14.463479455416815,25.85020527869168,525.529065280206,141.93774150737548,14.999090111892777,25.45036545285017,490.7432004911778,135.48780461348574,14.023799691610725,25.673532485961914,506.64947509765625,140.021240234375,14.848199844360352,3376400,1084600,2092500,405044000
2023-01-09,25.6549372606086,503.35550691212893,141.1594768784598,15.272890285625225,26.110570218790006,503.35550691212893,141.67508230426793,16.044328469773816,25.599145940350944,474.2927507689948,137.19027701692454,15.129993631643101,25.924596786499023,481.3762512207031,137.23892211914062,15.616640090942383,6113400,1853000,1670800,504231000
2023-01-10,25.878104466020808,482.8920803417484,138.27011867933382,15.495727928892192,25.906001013099257,488.0808078993221,147.18134530366768,15.950397113085856,25.320185939470623,477.04262260525314,138.11446030609144,15.460753522874386,25.62704086303711,481.7455139160156,147.0548858642578,15.897436141967773,5888600,902200,2801100,384101000
2023-01-11,25.673534252153324,482.143910295704,147.04515526319847,15.828485225783716,26.147764895230342,485.2143693260396,150.36255214173457,16.016348284265938,25.673534252153324,475.6239664172731,147.04515526319847,15.551686164674853,25.97109031677246,478.9665222167969,150.30418395996094,15.989367485046387,3715400,944000,2274500,353285000
2023-01-12,25.98038691996988,477.78105758347,151.26729668904343,16.088298079147023,26.21285279705801,480.0061958224352,152.12338805722007,16.62490650981724,25.878101366507458,472.12594639575667,148.796268246162,15.480739249829666,25.943191528320312,474.15673828125,151.4813232421875,16.498998641967773,3170200,1097800,1698600,551409000
2023-01-13,25.76652107008379,460.96145032064055,150.80031547022134,16.26616793733889,26.00828583360067,460.96145032064055,153.75776507897007,16.90970084135266,25.64563957511244,441.9069659093376,150.2847101160564,16.153251110150944,25.840911865234375,448.3588562011719,153.28106689453125,16.886716842651367,2977200,2608900,1330300,447287000
2023-01-17,25.98968569651766,450.2147097055517,152.93086028923958,16.88671868747473,26.091969476125332,452.05118487068074,155.58671654435108,17.715116677928005,25.664233114773157,440.87695168870835,149.69129251141317,16.88671868747473,25.682830810546875,442.6648254394531,150.91708374023438,17.68913459777832,3625500,1934700,2028900,511102000
2023-01-18,25.78511733618718,440.8769658361794,152.42501249627614,17.654160507822112,25.78511733618718,441.217027482332,155.29491081476394,17.860010174300744,25.11561617919861,432.8898168497693,148.11532574283308,17.2694400738677,25.143512725830078,433.4242248535156,148.21261596679688,17.36437225341797,2557900,1927400,1769800,439624000
2023-01-19,25.08772138324235,435.45498940387915,146.89924696663275,17.02361820294008,25.134215630872603,440.1773327880635,148.59199860016653,17.184502399032052,24.8924508639179,429.6832528527033,145.58590339042874,16.718841465968847,24.9482421875,429.7804260253906,146.70468139648438,16.75281524658203,2191300,1376600,1389400,452932000
2023-01-20,24.920344119026744,433.356192241162,146.5781923006839,16.998637169274687,25.320185756389503,439.4874431098333,149.3118776230011,17.843024296950745,24.678581140391397,427.6233306406518,145.74154707353344,16.812773424805794,25.30158805847168,437.9910888671875,149.30215454101562,17.82603645324707,8867400,2130900,1564600,564967000
2023-01-23,25.23649681800167,439.16680707247565,149.525878693538,18.05086943796672,25.450366787829324,441.6057144590568,150.66410255661518,19.231012695329287,25.03192747031219,435.62990505124895,147.99852379577368,17.805049858236785,25.190004348754883,438.09796142578125,149.67181396484375,19.17905044555664,4749700,1054900,1246100,655163000
2023-01-24,25.041223444402124,439.40000854821153,148.913048864833,18.81331429322704,25.496856330299924,449.8746368078202,150.41122018838743,19.480829897211883,24.976133285498697,435.30927566679753,146.41283583849042,18.80631941203174,25.40386962890625,446.29888916015625,149.8469696044922,19.250995635986328,3562500,1119100,1688300,496204000
2023-01-25,25.180705721359498,444.82193921993326,148.00826195245597,18.89925241669072,25.701428830508007,452.79936173213423,152.68763214766486,19.35592095937967,25.143512100350193,444.70534327041935,147.67749905484013,18.566494288431212,25.64563751220703,450.1661376953125,152.4152374267578,19.3089542388916,4197500,1141700,1552600,449537000
2023-01-26,25.58984461037773,445.0260241370115,155.6548088635033,19.686678873769658,25.73862263235647,459.7954586333634,165.9280238733906,20.151341001630637,25.441066588398996,426.5545196287105,155.26567777910427,19.26398603168068,25.608442306518555,430.9076232910156,165.2081298828125,19.78760528564453,7287700,3119200,4133200,489535000
2023-01-27,25.63633621521497,420.90903416688695,164.78007054030695,19.447853333962932,25.738621766976546,431.4128102153334,166.89113702420823,20.61300615658492,25.47825935048066,418.7324975261476,160.94706864216033,19.390895559063967,25.58984375,425.2524108886719,162.33822631835938,20.350196838378906,2040300,2143600,2383400,542142000
2023-01-30,25.506154197879766,432.40399792971334,160.6844288733112,19.93550056345809,25.878099215590947,435.94087048548636,164.94548469978855,20.12536109403258,25.48755650360077,424.12532907529356,160.6844288733112,19.136080881491797,25.61773681640625,426.8363037109375,161.85183715820312,19.148073196411133,2884500,1531200,1592100,488611000
2023-01-31,25.7572222818932,428.91567748342266,160.7816957089834,19.15607035827949,25.81301360097289,435.37729351941186,164.59523680226064,19.67269488283321,25.413171971491316,423.289685543466,159.283509838239,18.936230905560688,25.803714752197266,435.34814453125,164.4298553466797,19.522804260253906,4564400,1320500,3212700,498017000
2023-02-01,25.682831198050373,432.83151947332397,163.19434886748093,19.67668745982098,26.110567565856247,436.3003677017636,170.97708979707764,21.17659589978598,25.599143339379847,429.59583349875646,161.58916448851173,19.596745684553426,25.90599822998047,430.0525207519531,170.22799682617188,20.927778244018555,3763400,901300,2397900,660477000
2023-02-02,26.05477729059756,426.99179308115856,170.4517708683906,20.984735851231548,26.13846515260641,432.0833478178074,172.3196270148449,21.933045462419837,25.701428145765966,423.64923709513295,167.12463587145518,20.68495467288457,25.822311401367188,428.3715515136719,171.8818359375,21.693220138549805,2949200,1236700,2181000,564276000
2023-02-03,25.682832190934068,438.22428853959156,171.64836369368192,20.984735697077607,25.738623507679975,441.5862670179833,177.71889247612577,21.72919501638303,24.799461103516297,427.555314032628,171.0062839664923,20.77388862479516,25.394573211669922,428.15777587890625,171.8332061767578,21.08466339111328,3499100,1388300,2211500,429366000
2023-02-06,25.338268798924332,430.5189299799861,170.16963321498903,20.790879868656187,25.638573920518027,440.88665866721317,170.9089882791754,21.554324602726485,25.159961961743182,430.4217568020113,164.4104065537251,20.770893945385883,25.591651916503906,436.2420654296875,165.25677490234375,21.07367515563965,1876900,1321300,1999300,452197000
2023-02-07,25.450882719547813,435.30930070367606,165.25674970941523,21.366457835362763,25.657342031837587,441.26565815646,165.97665849897538,22.24282117030571,25.216269132416862,430.92704803126315,160.03259026672123,21.134626120673612,25.55411148071289,439.34173583984375,162.63980102539062,22.156883239746094,3001400,1098500,2108100,664150000
2023-02-08,25.57287960009899,438.2242700064922,160.66494085419708,22.370726857700443,25.57287960009899,443.9474349059136,163.87532423127223,22.861371096490107,24.97226942264518,437.59268885173486,160.27580977278157,21.99200262833472,25.141191482543945,443.14093017578125,161.79344177246094,22.188859939575195,1810800,961400,1369100,559651000
2023-02-09,25.15057219489903,442.897999898769,164.16719518378542,22.589570028898493,25.272572244978317,448.83493375780364,164.7800907960131,23.00326867631639,24.67196212138602,439.5845934143016,158.7776535001029,22.103923210549823,24.70949935913086,440.9935302734375,159.14732360839844,22.320764541625977,3353000,951700,1649900,523876000
2023-02-10,24.793962668689204,444.1709679942922,158.0966441584434,21.67423445489489,25.27257457631237,451.17671904005783,160.9665416781216,22.061951006496415,24.690732122939252,443.50051153736285,157.65886796126534,20.795873674211233,25.225650787353516,450.72003173828125,159.6531982421875,21.249542236328125,2763000,967900,1481700,550737000
